"@timestamp","system_name",message,"operator_id"
"Nov 12, 2022 @ 18:52:20.819","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590812^00600888880000467507^0037854999^00086^BG11696^SPS02^2^rfokb03",rfokb03
"Nov 12, 2022 @ 18:52:18.900","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580826^00600888880000445147^0037379948^02325^BG09356^SPS03^1^rfoksb94",rfoksb94
"Nov 12, 2022 @ 18:52:17.467","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589951^00600888880000461207^0037854080^00648^BG11222^SPS09^2^RFOKLEIB",RFOKLEIB
"Nov 12, 2022 @ 18:52:15.762","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590610^00600888880000490017^0037841871^00841^BG11544^SPS03^1^rfoksb94",rfoksb94
"Nov 12, 2022 @ 18:52:14.752","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590238^00600888880000449637^0037844826^00399^BG11226^SPS09^2^RFOKLEIB",RFOKLEIB
"Nov 12, 2022 @ 18:52:12.706","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580826^00600888880000445147^0037379948^02428^BG09409^SPS03^1^rfoksb94",rfoksb94
"Nov 12, 2022 @ 18:52:10.195","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589951^00600888880000461207^0037854080^02045^BG12304^SPS09^3^RFOKLEIB",RFOKLEIB
"Nov 12, 2022 @ 18:52:07.563","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590860^00600888880000414642^0037850336^02269^BG11448^SPS03^3^rfoksb94",rfoksb94
"Nov 12, 2022 @ 18:52:04.561","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590703^00600888880000402651^0037699105^02336^BG09339^SPS09^4^RFOKLEIB",RFOKLEIB
"Nov 12, 2022 @ 18:52:03.250","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590812^00600888880000420094^0037854999^02294^BG11375^SPS02^1^rfokb03",rfokb03
"Nov 12, 2022 @ 18:52:00.425","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590333^00900777770000515076^0038176186^02130^BG13253^SPS03^4^rfoksb94",rfoksb94
"Nov 12, 2022 @ 18:51:56.271","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590860^00600888880000414642^0037850336^02334^BG09545^SPS03^1^rfoksb94",rfoksb94
"Nov 12, 2022 @ 18:51:53.896","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590333^00900777770000515076^0038176186^02130^BG13253^SPS03^4^rfoksb94",rfoksb94
"Nov 12, 2022 @ 18:51:52.732","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590172^00600888880000413601^0037378486^00472^BG13248^SPS09^1^RFOKLEIB",RFOKLEIB
"Nov 12, 2022 @ 18:51:48.056","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590333^00900777770000515076^0038176186^02130^BG13253^SPS03^4^rfoksb94",rfoksb94
"Nov 12, 2022 @ 18:51:47.621","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590172^00600888880000413601^0037378486^00417^BG09336^SPS09^1^RFOKLEIB",RFOKLEIB
"Nov 12, 2022 @ 18:51:44.873","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590286^00600888880000467337^0037395258^02145^BG11990^SPS09^1^RFOKLEIB",RFOKLEIB
"Nov 12, 2022 @ 18:51:41.829","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590333^00900777770000515076^0038176186^02174^BG09843^SPS03^1^rfoksb94",rfoksb94
"Nov 12, 2022 @ 18:51:39.814","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590286^00600888880000467337^0037395258^02406^BG09423^SPS09^1^RFOKLEIB",RFOKLEIB
"Nov 12, 2022 @ 18:51:38.939","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590812^00600888880000420094^0037854999^00543^BG09536^SPS02^2^rfokb03",rfokb03
"Nov 12, 2022 @ 18:51:36.680","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590333^00900777770000515076^0038176186^02174^BG09843^SPS03^4^rfoksb94",rfoksb94
"Nov 12, 2022 @ 18:51:32.874","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590812^00600888880000420094^0037854999^02349^BG09331^SPS02^3^rfokb03",rfokb03
"Nov 12, 2022 @ 18:51:29.289","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590160^00600888880000461297^0037092178^02302^BG09529^SPS07^4^rfoks16",rfoks16
"Nov 12, 2022 @ 18:51:29.236","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590172^00600888880000413601^0037378486^00642^BG11658^SPS08^1^rfoksb159",rfoksb159
"Nov 12, 2022 @ 18:51:27.584","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590333^00900777770000529424^0038176186^00543^BG09536^SPS02^4^rfokb03",rfokb03
"Nov 12, 2022 @ 18:51:23.633","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590487^00600888880000450187^0037187515^00648^BG11222^SPS09^1^RFOKLEIB",RFOKLEIB
"Nov 12, 2022 @ 18:51:23.371","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590333^00900777770000515076^0038176186^02174^BG09843^SPS03^4^rfoksb94",rfoksb94
"Nov 12, 2022 @ 18:51:22.408","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589722^00600888880000400954^0037094976^02152^BG09480^SPS09^2^RFOKLEIB",RFOKLEIB
"Nov 12, 2022 @ 18:51:22.375","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590333^00900777770000529424^0038176186^00543^BG09536^SPS02^4^rfokb03",rfokb03
"Nov 12, 2022 @ 18:51:17.271","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590333^00900777770000529424^0038176186^00543^BG09536^SPS02^4^rfokb03",rfokb03
"Nov 12, 2022 @ 18:51:15.661","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590089^00600888880000423399^0037233798^00258^BG11372^SPS09^2^RFOKLEIB",RFOKLEIB
"Nov 12, 2022 @ 18:51:10.166","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590333^00900777770000515076^0038176186^02174^BG09843^SPS03^4^rfoksb94",rfoksb94
"Nov 12, 2022 @ 18:51:07.500","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590333^00900777770000529424^0038176186^00586^BG12687^SPS02^1^rfokb03",rfokb03
"Nov 12, 2022 @ 18:51:04.237","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590333^00900777770000515076^0038176186^02166^BG11871^SPS03^1^rfoksb94",rfoksb94
"Nov 12, 2022 @ 18:50:59.190","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589885^00600888880000441507^0037405479^02088^BG09854^SPS06^1^rfoksb212",rfoksb212
"Nov 12, 2022 @ 18:50:58.599","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590333^00900777770000529424^0038176186^00586^BG12687^SPS02^4^rfokb03",rfokb03
"Nov 12, 2022 @ 18:50:58.290","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590333^00900777770000515076^0038176186^02166^BG11871^SPS03^4^rfoksb94",rfoksb94
"Nov 12, 2022 @ 18:50:56.646","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590487^00600888880000450187^0037187515^00577^BG11920^SPS09^1^RFOKLEIB",RFOKLEIB
"Nov 12, 2022 @ 18:50:55.087","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590160^00600888880000461297^0037092178^02322^BG09477^SPS08^1^rfoksb159",rfoksb159
"Nov 12, 2022 @ 18:50:54.226","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590238^00600888880000432144^0037844826^00619^BG09434^SPS05^1^rfkksb252",rfkksb252
"Nov 12, 2022 @ 18:50:52.892","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590160^00600888880000461297^0037092178^00729^BG09934^SPS08^1^rfoksb159",rfoksb159
"Nov 12, 2022 @ 18:50:51.813","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590333^00900777770000515076^0038176186^02166^BG11871^SPS03^4^rfoksb94",rfoksb94
"Nov 12, 2022 @ 18:50:50.900","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590333^00900777770000529424^0038176186^00586^BG12687^SPS02^4^rfokb03",rfokb03
"Nov 12, 2022 @ 18:50:50.368","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590238^00600888880000432144^0037844826^02382^BG09496^SPS05^1^rfkksb252",rfkksb252
"Nov 12, 2022 @ 18:50:47.090","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590333^00900777770000515076^0038176186^02166^BG11871^SPS03^4^rfoksb94",rfoksb94
"Nov 12, 2022 @ 18:50:45.324","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580550^00600888880000491099^0037844826^00399^BG12299^SPS09^2^RFOKLEIB",RFOKLEIB
"Nov 12, 2022 @ 18:50:44.018","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590164^00600888880000484857^0037844354^00421^BG11879^SPS01^2^rfoksc144",rfoksc144
"Nov 12, 2022 @ 18:50:39.188","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590058^00600888880000460167^0037397437^00854^BG12395^SPS09^1^RFOKLEIB",RFOKLEIB
"Nov 12, 2022 @ 18:50:38.729","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590164^00600888880000484857^0037844354^00387^BG09512^SPS01^1^rfoksc144",rfoksc144
"Nov 12, 2022 @ 18:50:37.864","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589885^00600888880000441507^0037405479^02302^BG09529^SPS07^2^rfoks16",rfoks16
"Nov 12, 2022 @ 18:50:35.426","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590333^00900777770000515076^0038176186^02206^BG12253^SPS03^3^rfoksb94",rfoksb94
"Nov 12, 2022 @ 18:50:34.164","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590333^00900777770000529424^0038176186^00586^BG12687^SPS02^4^rfokb03",rfokb03
"Nov 12, 2022 @ 18:50:31.473","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590160^00600888880000461297^0037092178^00129^BG11239^SPS09^1^RFOKLEIB",RFOKLEIB
"Nov 12, 2022 @ 18:50:30.447","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590164^00600888880000484857^0037844354^00640^BG12610^SPS01^1^rfoksc144",rfoksc144
"Nov 12, 2022 @ 18:50:28.171","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590160^00600888880000461297^0037092178^00678^BG11549^SPS09^1^RFOKLEIB",RFOKLEIB
"Nov 12, 2022 @ 18:50:22.911","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590333^00900777770000515076^0038176186^02231^BG11792^SPS03^1^rfoksb94",rfoksb94
"Nov 12, 2022 @ 18:50:22.305","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590333^00900777770000529424^0038176186^00606^BG11985^SPS02^2^rfokb03",rfokb03
"Nov 12, 2022 @ 18:50:20.434","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590333^00900777770000515076^0038176186^02206^BG12253^SPS03^4^rfoksb94",rfoksb94
"Nov 12, 2022 @ 18:50:15.376","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590333^00900777770000515076^0038176186^02231^BG11792^SPS03^4^rfoksb94",rfoksb94
"Nov 12, 2022 @ 18:50:13.660","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590333^00900777770000529424^0038176186^00606^BG11985^SPS02^4^rfokb03",rfokb03
"Nov 12, 2022 @ 18:50:05.225","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590333^00900777770000529424^0038176186^00606^BG11985^SPS02^4^rfokb03",rfokb03
"Nov 12, 2022 @ 18:49:58.421","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590333^00900777770000529424^0038176186^00606^BG11985^SPS02^4^rfokb03",rfokb03
"Nov 12, 2022 @ 18:49:54.201","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589951^00600888880000446867^0037854080^00068^BG09379^SPS08^2^rfoksb159",rfoksb159
"Nov 12, 2022 @ 18:49:53.371","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590506^00600888880000451237^0037693702^02206^BG12253^SPS03^1^rfoksb94",rfoksb94
"Nov 12, 2022 @ 18:49:34.972","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590237^00600888880000443107^0036184976^02206^BG12253^SPS03^1^rfoksb94",rfoksb94
"Nov 12, 2022 @ 18:49:31.042","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590333^00900777770000529424^0038176186^00596^BG11225^SPS02^1^rfokb03",rfokb03
"Nov 12, 2022 @ 18:49:27.553","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590482^00600888880000417279^0037850252^02212^BG09385^SPS01^1^rfoksc144",rfoksc144
"Nov 12, 2022 @ 18:49:24.747","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590203^00600888880000478607^0037728854^00606^BG11985^SPS02^2^rfokb03",rfokb03
"Nov 12, 2022 @ 18:49:16.564","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590482^00600888880000417279^0037850252^02349^BG09331^SPS02^1^rfokb03",rfokb03
"Nov 12, 2022 @ 18:49:15.764","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590478^00600888880000482067^0037061785^00628^BG12629^SPS02^1^rfokb03",rfokb03
"Nov 12, 2022 @ 18:49:14.416","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589951^00600888880000446867^0037854080^00163^BG09421^SPS10^2^MAZZA",MAZZA
"Nov 12, 2022 @ 18:49:10.493","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590482^00600888880000417279^0037850252^02086^BG09472^SPS02^3^rfokb03",rfokb03
"Nov 12, 2022 @ 18:49:10.044","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589951^00600888880000446867^0037854080^00204^BG09430^SPS10^2^MAZZA",MAZZA
"Nov 12, 2022 @ 18:49:05.485","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589542^00600888880000486237^0037893179^02174^BG09843^SPS03^1^rfoksb94",rfoksb94
"Nov 12, 2022 @ 18:49:04.400","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589878^00600888880000465527^0037396967^00478^BG11604^SPS02^1^rfokb03",rfokb03
"Nov 12, 2022 @ 18:48:53.680","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590658^00600888880000452287^0037395357^02142^BG11452^SPS01^1^rfoksc144",rfoksc144
"Nov 12, 2022 @ 18:48:47.972","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590238^00600888880000432144^0037844826^02364^BG13236^SPS01^2^rfoksc144",rfoksc144
"Nov 12, 2022 @ 18:48:44.421","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590610^00600888880000490017^0037841871^00685^BG09406^SPS02^1^rfokb03",rfokb03
"Nov 12, 2022 @ 18:48:42.359","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590238^00600888880000432144^0037844826^02330^BG11799^SPS01^1^rfoksc144",rfoksc144
"Nov 12, 2022 @ 18:48:36.003","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590610^00600888880000490017^0037841871^00857^BG09830^SPS02^2^rfokb03",rfokb03
"Nov 12, 2022 @ 18:48:31.342","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580826^00600888880000445147^0037379948^02212^BG09385^SPS01^1^rfoksc144",rfoksc144
"Nov 12, 2022 @ 18:48:31.070","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590238^00600888880000432144^0037844826^00640^BG12610^SPS01^1^rfoksc144",rfoksc144
"Nov 12, 2022 @ 18:48:25.848","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589937^00600888880000479827^0037603198^00638^BG10066^SPS01^4^rfoksc144",rfoksc144
"Nov 12, 2022 @ 18:48:21.047","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589937^00600888880000479827^0037603198^02413^BG11752^SPS01^1^rfoksc144",rfoksc144
"Nov 12, 2022 @ 18:48:14.631","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590860^00600888880000414642^0037850336^02251^BG12608^SPS01^1^rfoksc144",rfoksc144
"Nov 12, 2022 @ 18:48:07.026","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590658^00600888880000452287^0037395357^02231^BG11792^SPS03^1^rfoksb94",rfoksb94
"Nov 12, 2022 @ 18:48:01.617","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590860^00600888880000414642^0037850336^02270^BG09473^SPS01^2^rfoksc144",rfoksc144
"Nov 12, 2022 @ 18:47:59.865","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589937^00600888880000479827^0037603198^00642^BG12345^SPS01^1^rfoksc144",rfoksc144
"Nov 12, 2022 @ 18:47:55.075","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589754^00600888880000403719^0037717964^00552^BG12077^SPS04^1^RFOBRADA",RFOBRADA
"Nov 12, 2022 @ 18:47:52.777","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590860^00600888880000414642^0037850336^02330^BG11799^SPS01^1^rfoksc144",rfoksc144
"Nov 12, 2022 @ 18:47:47.508","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590993^00600888880000406007^0037841970^00888^BG12656^SPS06^2^rfoksb212",rfoksb212
"Nov 12, 2022 @ 18:47:47.339","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590238^00600888880000432144^0037844826^00633^BG09453^SPS02^1^rfokb03",rfokb03
"Nov 12, 2022 @ 18:47:44.333","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590514^00900777770000580148^0038177697^02334^BG09545^SPS03^1^rfoksb94",rfoksb94
"Nov 12, 2022 @ 18:47:43.159","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589925^00600888880000474687^0037582392^02781^BG09817^SPS05^1^rfkksb252",rfkksb252
"Nov 12, 2022 @ 18:47:39.636","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590514^00900777770000580148^0038177697^02334^BG09545^SPS03^4^rfoksb94",rfoksb94
"Nov 12, 2022 @ 18:47:39.212","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590860^00600888880000414642^0037850336^02306^BG09822^SPS01^1^rfoksc144",rfoksc144
"Nov 12, 2022 @ 18:47:36.870","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590238^00600888880000432144^0037844826^00685^BG09406^SPS02^2^rfokb03",rfokb03
"Nov 12, 2022 @ 18:47:35.802","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590993^00600888880000406007^0037841970^00091^BG09842^SPS06^1^rfoksb212",rfoksb212
"Nov 12, 2022 @ 18:47:33.169","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590333^00900777770000529424^0038176186^00527^BG12139^SPS06^1^rfoksb212",rfoksb212
"Nov 12, 2022 @ 18:47:32.300","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590333^00900777770000515076^0038176186^02251^BG12608^SPS01^3^rfoksc144",rfoksc144
"Nov 12, 2022 @ 18:47:29.238","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590238^00600888880000432144^0037844826^00816^BG09416^SPS02^1^rfokb03",rfokb03
"Nov 12, 2022 @ 18:47:26.403","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590164^00600888880000484857^0037844354^02166^BG11871^SPS03^3^rfoksb94",rfoksb94
"Nov 12, 2022 @ 18:47:26.367","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590333^00900777770000515076^0038176186^02238^BG13265^SPS01^4^rfoksc144",rfoksc144
"Nov 12, 2022 @ 18:47:26.035","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590333^00900777770000529424^0038176186^00527^BG12139^SPS06^4^rfoksb212",rfoksb212
"Nov 12, 2022 @ 18:47:17.655","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590333^00900777770000515076^0038176186^02251^BG12608^SPS01^4^rfoksc144",rfoksc144
"Nov 12, 2022 @ 18:47:17.044","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590238^00600888880000432144^0037844826^02296^BG11436^SPS02^1^rfokb03",rfokb03
"Nov 12, 2022 @ 18:47:15.033","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590514^00900777770000580148^0038177697^02334^BG09372^SPS03^4^rfoksb94",rfoksb94
"Nov 12, 2022 @ 18:47:10.372","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590993^00600888880000406007^0037841970^00666^BG12206^SPS07^1^rfoks16",rfoks16
"Nov 12, 2022 @ 18:47:09.905","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590514^00900777770000580148^0038177697^02384^BG09491^SPS03^1^rfoksb94",rfoksb94
"Nov 12, 2022 @ 18:47:09.662","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590333^00900777770000515076^0038176186^02238^BG13265^SPS01^4^rfoksc144",rfoksc144
"Nov 12, 2022 @ 18:47:05.363","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590993^00600888880000406007^0037841970^00512^BG09940^SPS07^1^rfoks16",rfoks16
"Nov 12, 2022 @ 18:47:04.556","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589927^00600888880000411689^0036150860^02035^BG09935^SPS08^3^rfoksb159",rfoksb159
"Nov 12, 2022 @ 18:47:02.563","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589951^00600888880000446867^0037854080^00091^BG09842^SPS06^2^rfoksb212",rfoksb212
"Nov 12, 2022 @ 18:47:00.084","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590993^00600888880000406007^0037841970^02302^BG09529^SPS07^1^rfoks16",rfoks16
"Nov 12, 2022 @ 18:46:59.474","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590333^00900777770000515076^0038176186^02251^BG12608^SPS01^4^rfoksc144",rfoksc144
"Nov 12, 2022 @ 18:46:58.129","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590514^00900777770000580148^0038177697^02420^BG12526^SPS03^1^rfoksb94",rfoksb94
"Nov 12, 2022 @ 18:46:58.022","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590514^00900777770000580148^0038177697^02325^BG09356^SPS03^1^rfoksb94",rfoksb94
"Nov 12, 2022 @ 18:46:51.001","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590514^00900777770000580148^0038177697^02435^BG10093^SPS03^3^rfoksb94",rfoksb94
"Nov 12, 2022 @ 18:46:49.355","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589925^00600888880000474687^0037582392^02898^BG09471^SPS06^1^rfoksb212",rfoksb212
"Nov 12, 2022 @ 18:46:47.492","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590993^00600888880000406007^0037841970^02426^BG09816^SPS08^1^rfoksb159",rfoksb159
"Nov 12, 2022 @ 18:46:47.012","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590057^00600888880000477517^0037075389^00895^BG12628^SPS03^1^rfoksb94",rfoksb94
"Nov 12, 2022 @ 18:46:46.306","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590333^00900777770000515076^0038176186^02238^BG13265^SPS01^4^rfoksc144",rfoksc144
"Nov 12, 2022 @ 18:46:41.448","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590089^00600888880000423399^0037233798^02070^BG11245^SPS10^1^MAZZA",MAZZA
"Nov 12, 2022 @ 18:46:39.342","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589951^00600888880000488747^0037854080^00485^BG11988^SPS03^4^rfoksb94",rfoksb94
"Nov 12, 2022 @ 18:46:35.227","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589927^00600888880000411689^0036150860^00209^BG13243^SPS10^3^MAZZA",MAZZA
"Nov 12, 2022 @ 18:46:33.689","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590993^00600888880000406007^0037841970^00549^BG11235^SPS08^1^rfoksb159",rfoksb159
"Nov 12, 2022 @ 18:46:33.578","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590333^00900777770000515076^0038176186^02251^BG12608^SPS01^4^rfoksc144",rfoksc144
"Nov 12, 2022 @ 18:46:31.590","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589937^00600888880000479827^0037603198^00123^BG12440^SPS03^2^rfoksb94",rfoksb94
"Nov 12, 2022 @ 18:46:31.312","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590993^00600888880000406007^0037841970^00490^BG11977^SPS08^2^rfoksb159",rfoksb159
"Nov 12, 2022 @ 18:46:28.844","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590703^00600888880000464357^0037699105^02311^BG09541^SPS10^1^MAZZA",MAZZA
"Nov 12, 2022 @ 18:46:27.617","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590333^00900777770000515076^0038176186^02142^BG11452^SPS01^3^rfoksc144",rfoksc144
"Nov 12, 2022 @ 18:46:26.090","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589937^00600888880000479827^0037603198^00412^BG09376^SPS03^4^rfoksb94",rfoksb94
"Nov 12, 2022 @ 18:46:24.018","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590993^00600888880000406007^0037841970^00729^BG09934^SPS08^1^rfoksb159",rfoksb159
"Nov 12, 2022 @ 18:46:23.125","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590703^00600888880000464357^0037699105^02311^BG09541^SPS10^4^MAZZA",MAZZA
"Nov 12, 2022 @ 18:46:22.714","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590993^00600888880000406007^0037841970^02246^BG12127^SPS08^2^rfoksb159",rfoksb159
"Nov 12, 2022 @ 18:46:21.093","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590333^00900777770000515076^0038176186^02212^BG09385^SPS01^4^rfoksc144",rfoksc144
"Nov 12, 2022 @ 18:46:17.235","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590703^00600888880000464357^0037699105^02299^BG11493^SPS10^4^MAZZA",MAZZA
