"@timestamp","system_name",message,"operator_id"
"Dec 7, 2022 @ 18:27:31.051","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767555^00900777770000549332^0037134194^03893^BG11861^SPS06^1^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 18:27:29.371","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767400^00900777770000551863^0037135829^02070^BG09509^SPS10^4^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 18:27:27.415","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767207^00600888880000435827^0035833052^00883^BG09325^SPS09^1^rfomarqu",rfomarqu
"Dec 7, 2022 @ 18:27:26.505","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767400^00900777770000551863^0037135829^02413^BG09371^SPS10^1^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 18:27:23.529","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000576650^0033089731^02011^BG11441^SPS07^1^rfostree",rfostree
"Dec 7, 2022 @ 18:27:21.617","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767207^00600888880000435827^0035833052^02319^BG12141^SPS09^2^rfomarqu",rfomarqu
"Dec 7, 2022 @ 18:27:21.526","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767400^00900777770000551863^0037135829^02070^BG09509^SPS10^4^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 18:27:21.476","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767154^00600888880000423082^0033097312^00091^BG11434^SPS06^1^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 18:27:17.965","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767400^00900777770000551863^0037135829^02413^BG09371^SPS10^4^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 18:27:17.342","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000576650^0033089731^00497^BG12581^SPS07^1^rfostree",rfostree
"Dec 7, 2022 @ 18:27:15.461","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767909^00600888880000488387^0037864055^00229^BG10064^SPS01^2^rfowisni",rfowisni
"Dec 7, 2022 @ 18:27:11.522","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767400^00900777770000551863^0037135829^02413^BG09371^SPS10^4^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 18:27:11.132","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767207^00600888880000435827^0035833052^02022^BG09353^SPS09^1^rfomarqu",rfomarqu
"Dec 7, 2022 @ 18:27:11.126","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8771644^00600888880000447877^0038016655^02125^BG09423^SPS07^2^rfostree",rfostree
"Dec 7, 2022 @ 18:27:08.773","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767548^00900777770000607575^0037134087^02891^BG12140^SPS06^1^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 18:27:08.670","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767400^00900777770000551863^0037135829^00843^BG13227^SPS10^4^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 18:27:07.352","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767207^00600888880000435827^0035833052^02245^BG11340^SPS09^1^rfomarqu",rfomarqu
"Dec 7, 2022 @ 18:27:04.835","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767154^00600888880000423082^0033097312^00570^BG09352^SPS07^2^rfostree",rfostree
"Dec 7, 2022 @ 18:27:03.785","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767765^00600888880000492148^0033156233^02896^BG09382^SPS06^1^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 18:27:03.513","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767207^00600888880000435827^0035833052^00854^BG13273^SPS09^2^rfomarqu",rfomarqu
"Dec 7, 2022 @ 18:27:01.420","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767548^00900777770000607575^0037134087^02891^BG12140^SPS06^4^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 18:27:00.460","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767959^00600888880000492176^0037464278^02112^BG11589^SPS10^2^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 18:26:59.264","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767154^00600888880000423082^0033097312^00497^BG12581^SPS07^2^rfostree",rfostree
"Dec 7, 2022 @ 18:26:58.282","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767207^00600888880000435827^0035833052^02200^BG12347^SPS10^1^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 18:26:55.842","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767548^00900777770000607575^0037134087^02870^BG12123^SPS06^4^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 18:26:54.565","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767909^00600888880000454917^0037864055^02022^BG11653^SPS02^2^rfofield",rfofield
"Dec 7, 2022 @ 18:26:53.457","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767154^00600888880000423082^0033097312^00583^BG12729^SPS07^3^rfostree",rfostree
"Dec 7, 2022 @ 18:26:52.543","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767959^00600888880000492176^0037464278^02112^BG11589^SPS10^4^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 18:26:49.354","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767548^00900777770000607575^0037134087^03878^BG09343^SPS06^1^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 18:26:49.014",bcs1,"{""message_type"": ""user_login"", ""user_id"": ""rfosheaf"", ""event_time"": 1670455609.013959, ""time"": 1670455609.013937}","-"
"Dec 7, 2022 @ 18:26:48.983","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767909^00600888880000454917^0037864055^00883^BG11989^SPS02^1^rfofield",rfofield
"Dec 7, 2022 @ 18:26:46.809","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767305^00600888880000441487^0037158573^02703^BG09486^SPS07^1^rfostree",rfostree
"Dec 7, 2022 @ 18:26:44.286","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767419^00600888880000414583^0037061942^02021^BG12693^SPS09^1^rfomarqu",rfomarqu
"Dec 7, 2022 @ 18:26:43.488","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767548^00900777770000607575^0037134087^02834^BG11326^SPS06^2^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 18:26:43.278","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767207^00600888880000435827^0035833052^02288^BG10013^SPS10^1^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 18:26:40.356","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767548^00900777770000607575^0037134087^03878^BG09343^SPS06^4^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 18:26:37.611","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767797^00600888880000492030^0038086609^00288^BG12496^SPS01^3^rfowisni",rfowisni
"Dec 7, 2022 @ 18:26:37.127","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767154^00600888880000423082^0033097312^00472^BG11359^SPS07^4^rfostree",rfostree
"Dec 7, 2022 @ 18:26:36.310","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767207^00600888880000435827^0035833052^02062^BG11590^SPS10^1^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 18:26:34.166","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000576650^0033089731^02305^BG12207^SPS08^1^PICKEA",PICKEA
"Dec 7, 2022 @ 18:26:29.267","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767723^00600888880000412707^0037075819^00188^BG13262^SPS09^1^rfomarqu",rfomarqu
"Dec 7, 2022 @ 18:26:28.266","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000516997^0033089707^02011^BG11441^SPS07^1^rfostree",rfostree
"Dec 7, 2022 @ 18:26:28.239","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767898^00900777770000518135^0034605022^00195^BG09814^SPS09^1^rfomarqu",rfomarqu
"Dec 7, 2022 @ 18:26:28.081","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000576650^0033089731^00728^BG12650^SPS08^1^PICKEA",PICKEA
"Dec 7, 2022 @ 18:26:27.477","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767909^00600888880000488387^0037864055^00852^BG09414^SPS02^1^rfofield",rfofield
"Dec 7, 2022 @ 18:26:27.249","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767440^00600888880000401228^0037924602^00486^BG12491^SPS10^2^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 18:26:26.931","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767030^00900777770000545629^0037887957^02576^BG12484^SPS04^1^RFOPACHE",RFOPACHE
"Dec 7, 2022 @ 18:26:25.480","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767207^00600888880000435827^0035833052^02026^BG09534^SPS10^1^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 18:26:22.532","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767745^00600888880000432099^0034246777^02319^BG12141^SPS09^1^rfomarqu",rfomarqu
"Dec 7, 2022 @ 18:26:21.676","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000516997^0033089707^00372^BG11385^SPS07^1^rfostree",rfostree
"Dec 7, 2022 @ 18:26:21.616","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767440^00600888880000401228^0037924602^00269^BG11238^SPS10^2^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 18:26:19.560","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767909^00600888880000454917^0037864055^02291^BG12131^SPS03^2^rfoconklc",rfoconklc
"Dec 7, 2022 @ 18:26:17.779","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000516997^0033089707^00375^BG13252^SPS07^1^rfostree",rfostree
"Dec 7, 2022 @ 18:26:16.611","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767440^00600888880000401228^0037924602^00209^BG12353^SPS10^2^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 18:26:15.568","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766853^00900777770000545889^0037924891^02328^BG11236^SPS09^2^rfomarqu",rfomarqu
"Dec 7, 2022 @ 18:26:14.649","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767197^00600888880000447247^0035290873^02891^BG12140^SPS06^1^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 18:26:13.292","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767548^00900777770000607575^0037134087^02892^BG11395^SPS07^4^rfostree",rfostree
"Dec 7, 2022 @ 18:26:11.451","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767440^00600888880000401228^0037924602^02299^BG11392^SPS10^3^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 18:26:10.784","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767548^00900777770000607575^0037134087^02751^BG09342^SPS07^1^rfostree",rfostree
"Dec 7, 2022 @ 18:26:07.191","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767154^00600888880000423082^0033097312^00549^BG11655^SPS08^4^PICKEA",PICKEA
"Dec 7, 2022 @ 18:26:06.628","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000576650^0033089731^00068^BG11992^SPS08^1^PICKEA",PICKEA
"Dec 7, 2022 @ 18:26:04.901","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767548^00900777770000607575^0037134087^02880^BG12305^SPS07^2^rfostree",rfostree
"Dec 7, 2022 @ 18:26:04.818","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8768009^00600888880000455837^0037650835^00399^BG09495^SPS09^2^rfomarqu",rfomarqu
"Dec 7, 2022 @ 18:26:04.815","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767440^00600888880000401228^0037924602^02200^BG12347^SPS10^2^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 18:26:04.489","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767665^00900777770000555076^0036099331^06860^BG12391^SPS06^1^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 18:26:03.505","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767909^00600888880000488387^0037864055^00227^BG12734^SPS03^1^rfoconklc",rfoconklc
"Dec 7, 2022 @ 18:26:02.103","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767548^00900777770000607575^0037134087^02874^BG09340^SPS07^1^rfostree",rfostree
"Dec 7, 2022 @ 18:26:00.151","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767154^00600888880000423082^0033097312^00729^BG09448^SPS08^3^PICKEA",PICKEA
"Dec 7, 2022 @ 18:25:57.934","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767440^00600888880000401228^0037924602^02271^BG13236^SPS10^3^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 18:25:57.519","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767438^00600888880000402061^0038061578^02206^BG09510^SPS03^3^rfoconklc",rfoconklc
"Dec 7, 2022 @ 18:25:57.447","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8771642^00600888880000401253^0037938610^00195^BG09814^SPS09^1^rfomarqu",rfomarqu
"Dec 7, 2022 @ 18:25:52.465","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767440^00600888880000401228^0037924602^02432^BG13264^SPS10^2^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 18:25:52.244","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766851^00900777770000502087^0037755188^00888^BG12136^SPS06^3^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 18:25:51.568","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767438^00600888880000402061^0038061578^02291^BG12131^SPS03^2^rfoconklc",rfoconklc
"Dec 7, 2022 @ 18:25:50.669","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767909^00600888880000454917^0037864055^00472^BG11980^SPS04^1^RFOPACHE",RFOPACHE
"Dec 7, 2022 @ 18:25:49.419","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767440^00600888880000401228^0037924602^02070^BG09509^SPS10^1^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 18:25:47.136","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000576650^0033089731^00094^BG09427^SPS09^1^rfomarqu",rfomarqu
"Dec 7, 2022 @ 18:25:45.777","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767440^00600888880000401228^0037924602^00124^BG09442^SPS10^1^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 18:25:45.710","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766967^00900777770000547816^0037135480^02870^BG12123^SPS06^3^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 18:25:44.005","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767438^00600888880000402061^0038061578^02269^BG11453^SPS03^2^rfoconklc",rfoconklc
"Dec 7, 2022 @ 18:25:43.758","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767440^00600888880000401228^0037924602^02288^BG10013^SPS10^2^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 18:25:41.046","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000516997^0033089707^00598^BG11607^SPS08^4^PICKEA",PICKEA
"Dec 7, 2022 @ 18:25:40.650","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767266^00600888880000407539^0038059853^00195^BG09814^SPS09^1^rfomarqu",rfomarqu
"Dec 7, 2022 @ 18:25:40.638","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766967^00900777770000547816^0037135480^02870^BG12123^SPS06^4^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 18:25:40.628","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767438^00600888880000402061^0038061578^02420^BG09411^SPS03^2^rfoconklc",rfoconklc
"Dec 7, 2022 @ 18:25:38.482","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767440^00600888880000401228^0037924602^02401^BG11286^SPS10^2^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 18:25:38.478","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767440^00600888880000401228^0037924602^00638^BG12628^SPS10^1^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 18:25:35.762","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000516997^0033089707^02426^BG13232^SPS08^1^PICKEA",PICKEA
"Dec 7, 2022 @ 18:25:35.635","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766967^00900777770000547816^0037135480^02870^BG12123^SPS06^4^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 18:25:32.931","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767909^00600888880000488387^0037864055^00270^BG11988^SPS04^1^RFOPACHE",RFOPACHE
"Dec 7, 2022 @ 18:25:32.877","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767797^00600888880000492030^0038086609^00119^BG10097^SPS03^2^rfoconklc",rfoconklc
"Dec 7, 2022 @ 18:25:32.467","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000576650^0033089731^00417^BG09478^SPS09^1^rfomarqu",rfomarqu
"Dec 7, 2022 @ 18:25:32.372","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767305^00600888880000441487^0037158573^02299^BG11392^SPS10^1^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 18:25:31.379","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767797^00600888880000459357^0038086609^00345^BG11421^SPS01^1^rfowisni",rfowisni
"Dec 7, 2022 @ 18:25:30.360","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767440^00600888880000401228^0037924602^02112^BG11589^SPS10^3^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 18:25:29.785","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766967^00900777770000547816^0037135480^02891^BG12140^SPS06^1^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 18:25:28.418","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767909^00600888880000454917^0037864055^02406^BG10146^SPS05^3^RFOFRANC",RFOFRANC
"Dec 7, 2022 @ 18:25:25.647","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767438^00600888880000402061^0038061578^02174^BG09418^SPS04^2^RFOPACHE",RFOPACHE
"Dec 7, 2022 @ 18:25:24.371","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767127^00600888880000427172^0037405537^00195^BG09814^SPS09^1^rfomarqu",rfomarqu
"Dec 7, 2022 @ 18:25:23.950","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000576650^0033089731^00749^BG11352^SPS10^1^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 18:25:22.369","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767440^00600888880000401228^0037924602^00211^BG12037^SPS10^2^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 18:25:19.279","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767438^00600888880000402061^0038061578^02343^BG09321^SPS04^3^RFOPACHE",RFOPACHE
"Dec 7, 2022 @ 18:25:17.844","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767744^00600888880000491655^0031812894^00195^BG09814^SPS09^1^rfomarqu",rfomarqu
"Dec 7, 2022 @ 18:25:16.198","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000576650^0033089731^02019^BG11364^SPS10^1^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 18:25:14.665","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766967^00900777770000547816^0037135480^02891^BG12140^SPS06^4^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 18:25:10.367","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000576650^0033089731^00187^BG11698^SPS10^1^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 18:25:08.369","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000516997^0033089707^00094^BG09427^SPS09^4^rfomarqu",rfomarqu
"Dec 7, 2022 @ 18:25:03.858","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000576650^0033089731^02037^BG09940^SPS10^1^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 18:24:59.729","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767015^00900777770000571138^0033944182^00094^BG09427^SPS09^1^rfomarqu",rfomarqu
"Dec 7, 2022 @ 18:24:58.856","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766967^00900777770000547816^0037135480^02804^BG12619^SPS06^4^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 18:24:54.319","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766967^00900777770000547816^0037135480^02891^BG12140^SPS06^4^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 18:24:52.433","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767138^00900777770000552138^0034118281^02319^BG12141^SPS09^1^rfomarqu",rfomarqu
"Dec 7, 2022 @ 18:24:51.311","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767909^00600888880000488387^0037864055^02296^BG11504^SPS05^2^RFOFRANC",RFOFRANC
"Dec 7, 2022 @ 18:24:45.951","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766967^00900777770000547816^0037135480^02804^BG12619^SPS06^4^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 18:24:42.339","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767438^00600888880000402061^0038061578^02296^BG11504^SPS05^2^RFOFRANC",RFOFRANC
"Dec 7, 2022 @ 18:24:41.133","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766967^00900777770000547816^0037135480^02891^BG12140^SPS06^4^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 18:24:36.801","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767438^00600888880000402061^0038061578^02321^BG11874^SPS05^1^RFOFRANC",RFOFRANC
"Dec 7, 2022 @ 18:24:35.031","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766967^00900777770000547816^0037135480^02774^BG10094^SPS06^4^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 18:24:32.927","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767438^00600888880000402061^0038061578^02406^BG10146^SPS05^3^RFOFRANC",RFOFRANC
"Dec 7, 2022 @ 18:24:32.740","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767419^00600888880000420141^0037075777^00164^BG11792^SPS06^1^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 18:24:29.155","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767438^00600888880000402061^0038061578^02382^BG10096^SPS05^1^RFOFRANC",RFOFRANC
"Dec 7, 2022 @ 18:24:25.378","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767872^00900777770000527616^0037135399^02739^BG09512^SPS06^3^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 18:24:18.794","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767872^00900777770000527616^0037135399^03894^BG12291^SPS06^1^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 18:24:13.005","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767872^00900777770000527616^0037135399^02774^BG10094^SPS06^1^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 18:24:09.094","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766967^00900777770000547816^0037135480^02880^BG12305^SPS07^3^rfostree",rfostree
"Dec 7, 2022 @ 18:24:08.455","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766868^00600888880000492084^0037380359^02319^BG12141^SPS09^1^rfomarqu",rfomarqu
"Dec 7, 2022 @ 18:24:08.125","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767872^00900777770000527616^0037135399^02736^BG12651^SPS06^3^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 18:24:07.640","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767872^00900777770000527616^0037135399^02584^BG11323^SPS06^1^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 18:24:05.790","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766967^00900777770000547816^0037135480^02874^BG09340^SPS07^3^rfostree",rfostree
"Dec 7, 2022 @ 18:24:04.805","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000516997^0033089707^00187^BG11698^SPS10^1^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 18:24:01.618","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000516997^0033089707^02026^BG09534^SPS10^1^RFOSTEWAP",RFOSTEWAP
"Dec 7, 2022 @ 18:24:01.161","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767872^00900777770000527616^0037135399^02542^BG11882^SPS06^2^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 18:24:00.682","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767904^00600888880000466567^0037919966^00195^BG09814^SPS09^2^rfomarqu",rfomarqu
"Dec 7, 2022 @ 18:24:00.556","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767872^00900777770000527616^0037135399^02870^BG12123^SPS06^3^RFOADAMS",RFOADAMS
"Dec 7, 2022 @ 18:23:59.948","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766967^00900777770000547816^0037135480^02880^BG12305^SPS07^4^rfostree",rfostree
