"@timestamp","system_name",message,"operator_id"
"Nov 10, 2022 @ 10:04:38.706","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569641^00600888880000478087^0037242740^02523^BG12207^SPS07^4^rfocas",rfocas
"Nov 10, 2022 @ 10:04:36.267","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570841^00900777770000608707^0033514951^02584^BG09826^SPS06^4^bg6",bg6
"Nov 10, 2022 @ 10:04:35.967","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570684^00600888880000415366^0037885837^00269^BG13232^SPS10^2^rfoksa040",rfoksa040
"Nov 10, 2022 @ 10:04:35.073","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569829^00600888880000456887^0037376175^00417^BG11980^SPS09^2^rfoksa246",rfoksa246
"Nov 10, 2022 @ 10:04:33.426","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569641^00600888880000478087^0037242740^02541^BG12653^SPS07^1^rfocas",rfocas
"Nov 10, 2022 @ 10:04:29.089","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569829^00600888880000456887^0037376175^00188^BG11588^SPS09^2^rfoksa246",rfoksa246
"Nov 10, 2022 @ 10:04:28.438","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569746^00600888880000449567^0037639721^02200^BG11692^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 10:04:26.999","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569641^00600888880000478087^0037242740^02541^BG12653^SPS07^4^rfocas",rfocas
"Nov 10, 2022 @ 10:04:23.054","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570684^00600888880000415366^0037885837^02282^BG09940^SPS10^2^rfoksa040",rfoksa040
"Nov 10, 2022 @ 10:04:16.602","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569621^00600888880000402246^0037853694^00173^BG09695^SPS08^1^rfoksa006",rfoksa006
"Nov 10, 2022 @ 10:04:15.444","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559808^00900777770000598993^0037784303^06860^BG11792^SPS06^2^bg6",bg6
"Nov 10, 2022 @ 10:04:14.639","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570022^00900777770000583874^0037318060^00094^BG09526^SPS09^3^rfoksa246",rfoksa246
"Nov 10, 2022 @ 10:04:13.620","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561168^00900777770000593754^0037796398^00749^BG09359^SPS10^2^rfoksa040",rfoksa040
"Nov 10, 2022 @ 10:04:13.453","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570445^00900777770000615012^0037864824^00280^BG12395^SPS01^1^rfkscottd",rfkscottd
"Nov 10, 2022 @ 10:04:09.547","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570022^00900777770000583874^0037318060^00094^BG09526^SPS09^4^rfoksa246",rfoksa246
"Nov 10, 2022 @ 10:04:08.345","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559808^00900777770000598993^0037784303^06860^BG11792^SPS06^2^bg6",bg6
"Nov 10, 2022 @ 10:04:07.477","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556564^00900777770000585032^0037191210^02026^BG09522^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 10:04:07.044","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561168^00900777770000593754^0037796398^00749^BG09359^SPS10^4^rfoksa040",rfoksa040
"Nov 10, 2022 @ 10:04:07.001","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570436^00600888880000403006^0030187066^02306^BG11591^SPS01^3^rfkscottd",rfkscottd
"Nov 10, 2022 @ 10:04:03.527","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569641^00600888880000478087^0037242740^02521^BG09426^SPS07^2^rfocas",rfocas
"Nov 10, 2022 @ 10:04:02.472","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559808^00900777770000598993^0037784303^02505^BG11433^SPS06^2^bg6",bg6
"Nov 10, 2022 @ 10:04:00.723","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569992^00600888880000404185^0037405495^00549^BG11286^SPS08^1^rfoksa006",rfoksa006
"Nov 10, 2022 @ 10:04:00.354","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561168^00900777770000593754^0037796398^00749^BG09359^SPS10^4^rfoksa040",rfoksa040
"Nov 10, 2022 @ 10:03:58.898","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570022^00900777770000583874^0037318060^00417^BG11980^SPS09^1^rfoksa246",rfoksa246
"Nov 10, 2022 @ 10:03:57.217","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570436^00600888880000403006^0030187066^02251^BG13248^SPS01^1^rfkscottd",rfkscottd
"Nov 10, 2022 @ 10:03:56.088","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570022^00900777770000583874^0037318060^00516^BG09409^SPS09^3^rfoksa246",rfoksa246
"Nov 10, 2022 @ 10:03:53.559","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561168^00900777770000593754^0037796398^00749^BG09359^SPS10^4^rfoksa040",rfoksa040
"Nov 10, 2022 @ 10:03:52.189","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570022^00900777770000583874^0037318060^00417^BG11980^SPS09^4^rfoksa246",rfoksa246
"Nov 10, 2022 @ 10:03:48.174","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569641^00600888880000478087^0037242740^02541^BG12653^SPS07^4^rfocas",rfocas
"Nov 10, 2022 @ 10:03:48.066","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559859^00900777770000578889^0037855095^02360^BG12654^SPS01^1^rfkscottd",rfkscottd
"Nov 10, 2022 @ 10:03:46.872","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561168^00900777770000593754^0037796398^00749^BG09359^SPS10^4^rfoksa040",rfoksa040
"Nov 10, 2022 @ 10:03:45.975","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570022^00900777770000583874^0037318060^00516^BG09409^SPS09^4^rfoksa246",rfoksa246
"Nov 10, 2022 @ 10:03:43.701","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570472^00600888880000443687^0037866357^02238^BG12727^SPS01^1^rfkscottd",rfkscottd
"Nov 10, 2022 @ 10:03:41.012","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569992^00600888880000404185^0037405495^00730^BG09945^SPS08^2^rfoksa006",rfoksa006
"Nov 10, 2022 @ 10:03:39.260","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569641^00600888880000478087^0037242740^02587^BG12039^SPS07^1^rfocas",rfocas
"Nov 10, 2022 @ 10:03:38.491","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570280^00600888880000471667^0037508504^00432^BG09836^SPS06^2^bg6",bg6
"Nov 10, 2022 @ 10:03:38.147","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560417^00900777770000612137^0037846029^00529^BG13234^SPS08^2^rfoksa006",rfoksa006
"Nov 10, 2022 @ 10:03:34.585","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569605^00900777770000509448^0036581916^02019^BG09818^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 10:03:33.894","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559859^00900777770000578889^0037855095^02100^BG12611^SPS01^1^rfkscottd",rfkscottd
"Nov 10, 2022 @ 10:03:33.841","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569690^00600888880000478727^0037506011^00338^BG11386^SPS09^1^rfoksa246",rfoksa246
"Nov 10, 2022 @ 10:03:32.571","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560417^00900777770000612137^0037846029^00729^BG09399^SPS08^4^rfoksa006",rfoksa006
"Nov 10, 2022 @ 10:03:31.971","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569641^00600888880000478087^0037242740^02532^BG09328^SPS07^1^rfocas",rfocas
"Nov 10, 2022 @ 10:03:28.801","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570022^00900777770000583874^0037318060^02299^BG12347^SPS10^2^rfoksa040",rfoksa040
"Nov 10, 2022 @ 10:03:27.342","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569641^00600888880000478087^0037242740^02587^BG12039^SPS07^4^rfocas",rfocas
"Nov 10, 2022 @ 10:03:25.687","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569605^00900777770000509448^0036581916^02368^BG10066^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 10:03:23.097","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570022^00900777770000583874^0037318060^02037^BG09482^SPS10^2^rfoksa040",rfoksa040
"Nov 10, 2022 @ 10:03:18.835","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570022^00900777770000583874^0037318060^02371^BG09350^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 10:03:17.192","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570022^00900777770000583874^0037318060^02037^BG09482^SPS10^4^rfoksa040",rfoksa040
"Nov 10, 2022 @ 10:03:15.242","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560417^00900777770000527635^0037846029^02305^BG11500^SPS08^3^rfoksa006",rfoksa006
"Nov 10, 2022 @ 10:03:14.585","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569641^00600888880000478087^0037242740^02532^BG09328^SPS07^4^rfocas",rfocas
"Nov 10, 2022 @ 10:03:11.402","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574611^00900777770000605772^0037859899^02062^BG11245^SPS10^2^rfoksa040",rfoksa040
"Nov 10, 2022 @ 10:03:11.299","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570022^00900777770000583874^0037318060^02371^BG09350^SPS10^4^rfoksa040",rfoksa040
"Nov 10, 2022 @ 10:03:04.282","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560637^00900777770000532138^0037846052^00640^BG11326^SPS01^1^rfkscottd",rfkscottd
"Nov 10, 2022 @ 10:03:03.657","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569641^00600888880000478087^0037242740^02508^BG12521^SPS07^2^rfocas",rfocas
"Nov 10, 2022 @ 10:03:03.547","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574611^00900777770000605772^0037859899^02062^BG11245^SPS10^4^rfoksa040",rfoksa040
"Nov 10, 2022 @ 10:03:01.625","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570022^00900777770000583874^0037318060^02122^BG09333^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 10:03:00.806","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560637^00900777770000532138^0037846052^00421^BG10069^SPS01^1^rfkscottd",rfkscottd
"Nov 10, 2022 @ 10:02:59.213","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570527^00900777770000603718^0037728565^00181^BG09449^SPS06^1^bg6",bg6
"Nov 10, 2022 @ 10:02:57.387","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560637^00900777770000532138^0037846052^00458^BG11979^SPS01^1^rfkscottd",rfkscottd
"Nov 10, 2022 @ 10:02:54.627","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570841^00900777770000608707^0033514951^02523^BG12207^SPS07^3^rfocas",rfocas
"Nov 10, 2022 @ 10:02:54.522","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574611^00900777770000605772^0037859899^02062^BG11245^SPS10^4^rfoksa040",rfoksa040
"Nov 10, 2022 @ 10:02:54.279","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561168^00900777770000505056^0037796398^00401^BG09413^SPS06^2^bg6",bg6
"Nov 10, 2022 @ 10:02:54.115","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560637^00900777770000532138^0037846052^00387^BG09510^SPS01^2^rfkscottd",rfkscottd
"Nov 10, 2022 @ 10:02:52.923","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570567^00600888880000483077^0037727054^02122^BG09333^SPS10^2^rfoksa040",rfoksa040
"Nov 10, 2022 @ 10:02:50.596","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570527^00600888880000443857^0037728557^00888^BG09936^SPS06^1^bg6",bg6
"Nov 10, 2022 @ 10:02:48.746","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574611^00900777770000605772^0037859899^02062^BG11245^SPS10^4^rfoksa040",rfoksa040
"Nov 10, 2022 @ 10:02:48.366","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561168^00900777770000505056^0037796398^00401^BG09413^SPS06^4^bg6",bg6
"Nov 10, 2022 @ 10:02:47.537","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570841^00900777770000608707^0033514951^02521^BG09426^SPS07^2^rfocas",rfocas
"Nov 10, 2022 @ 10:02:44.682","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560637^00900777770000532138^0037846052^00197^BG13235^SPS01^1^rfkscottd",rfkscottd
"Nov 10, 2022 @ 10:02:43.591","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560417^00900777770000612137^0037846029^00312^BG09820^SPS09^2^rfoksa246",rfoksa246
"Nov 10, 2022 @ 10:02:43.423","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570841^00900777770000608707^0033514951^02532^BG09328^SPS07^4^rfocas",rfocas
"Nov 10, 2022 @ 10:02:42.366","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561168^00900777770000505056^0037796398^00401^BG09413^SPS06^4^bg6",bg6
"Nov 10, 2022 @ 10:02:36.954","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570841^00900777770000608707^0033514951^02884^BG09508^SPS07^1^rfocas",rfocas
"Nov 10, 2022 @ 10:02:36.122","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561168^00900777770000505056^0037796398^00401^BG09413^SPS06^4^bg6",bg6
"Nov 10, 2022 @ 10:02:31.401","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570527^00900777770000603718^0037728565^02379^BG12487^SPS07^3^rfocas",rfocas
"Nov 10, 2022 @ 10:02:31.022","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570741^00900777770000515937^0037347259^02305^BG11500^SPS08^1^rfoksa006",rfoksa006
"Nov 10, 2022 @ 10:02:30.755","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560417^00900777770000612137^0037846029^00188^BG11588^SPS09^1^rfoksa246",rfoksa246
"Nov 10, 2022 @ 10:02:27.631","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560417^00900777770000612137^0037846029^00195^BG13241^SPS09^2^rfoksa246",rfoksa246
"Nov 10, 2022 @ 10:02:24.751","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570280^00600888880000471667^0037508504^00728^BG09525^SPS08^2^rfoksa006",rfoksa006
"Nov 10, 2022 @ 10:02:22.304","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569949^00600888880000439845^0037095379^02302^BG12441^SPS07^1^rfocas",rfocas
"Nov 10, 2022 @ 10:02:21.129","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570280^00600888880000471667^0037508504^00537^BG12574^SPS08^3^rfoksa006",rfoksa006
"Nov 10, 2022 @ 10:02:19.696","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570811^00600888880000419976^0031812878^00854^BG13261^SPS09^1^rfoksa246",rfoksa246
"Nov 10, 2022 @ 10:02:16.287","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570186^00600888880000445787^0037736733^02282^BG09940^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 10:02:14.916","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570790^00600888880000402788^0037075900^02096^BG12082^SPS08^4^rfoksa006",rfoksa006
"Nov 10, 2022 @ 10:02:14.110","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560417^00900777770000527635^0037846029^00648^BG09495^SPS09^3^rfoksa246",rfoksa246
"Nov 10, 2022 @ 10:02:12.601","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569641^00600888880000418248^0037242740^02589^BG12496^SPS06^1^bg6",bg6
"Nov 10, 2022 @ 10:02:11.995","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569880^00600888880000407302^0037378841^00132^BG09367^SPS06^1^bg6",bg6
"Nov 10, 2022 @ 10:02:09.448","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570799^00600888880000409512^0037682986^00729^BG09399^SPS08^1^rfoksa006",rfoksa006
"Nov 10, 2022 @ 10:02:09.288","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560873^00900777770000531785^0037840436^02026^BG09522^SPS10^2^rfoksa040",rfoksa040
"Nov 10, 2022 @ 10:02:08.731","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561012^00900777770000562901^0037854189^00067^BG11364^SPS08^1^rfoksa006",rfoksa006
"Nov 10, 2022 @ 10:02:08.418","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561169^00900777770000569179^0037796406^00648^BG09495^SPS09^4^rfoksa246",rfoksa246
"Nov 10, 2022 @ 10:02:08.300","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560873^00900777770000531785^0037840436^00187^BG09484^SPS10^2^rfoksa040",rfoksa040
"Nov 10, 2022 @ 10:02:07.818","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569641^00600888880000418248^0037242740^02589^BG12496^SPS06^4^bg6",bg6
"Nov 10, 2022 @ 10:02:03.444","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561168^00900777770000504654^0037796398^00537^BG12574^SPS08^3^rfoksa006",rfoksa006
"Nov 10, 2022 @ 10:02:03.065","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569641^00600888880000418248^0037242740^02589^BG12496^SPS06^4^bg6",bg6
"Nov 10, 2022 @ 10:02:01.400","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570015^00600888880000465777^0037835790^02122^BG09333^SPS10^4^rfoksa040",rfoksa040
"Nov 10, 2022 @ 10:02:00.918","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570799^00600888880000409512^0037682986^02045^BG09416^SPS09^1^rfoksa246",rfoksa246
"Nov 10, 2022 @ 10:01:59.878","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570810^00900777770000547816^0031755671^00475^BG12668^SPS04^1^rfocass",rfocass
"Nov 10, 2022 @ 10:01:56.534","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561168^00900777770000504654^0037796398^00537^BG12574^SPS08^4^rfoksa006",rfoksa006
"Nov 10, 2022 @ 10:01:53.800","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569992^00600888880000404185^0037405495^02401^BG11593^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 10:01:53.346","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570132^00600888880000400946^0037614351^02515^BG11493^SPS04^1^rfocass",rfocass
"Nov 10, 2022 @ 10:01:52.792","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569641^00600888880000418248^0037242740^02589^BG12496^SPS06^4^bg6",bg6
"Nov 10, 2022 @ 10:01:51.890","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570015^00600888880000465777^0037835790^00638^BG11865^SPS10^2^rfoksa040",rfoksa040
"Nov 10, 2022 @ 10:01:51.042","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561168^00900777770000504654^0037796398^00537^BG12574^SPS08^4^rfoksa006",rfoksa006
"Nov 10, 2022 @ 10:01:47.706","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570181^00600888880000401141^0037737988^00476^BG09839^SPS01^1^rfkscottd",rfkscottd
"Nov 10, 2022 @ 10:01:47.248","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570015^00600888880000465777^0037835790^00759^BG10065^SPS10^2^rfoksa040",rfoksa040
"Nov 10, 2022 @ 10:01:47.243","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569831^00900777770000535682^0033003849^02722^BG09934^SPS04^4^rfocass",rfocass
"Nov 10, 2022 @ 10:01:45.560","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561168^00900777770000504654^0037796398^00537^BG12574^SPS08^4^rfoksa006",rfoksa006
"Nov 10, 2022 @ 10:01:44.769","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560357^00900777770000547353^0037796414^02045^BG09416^SPS09^4^rfoksa246",rfoksa246
"Nov 10, 2022 @ 10:01:42.283","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570027^00600888880000460857^0037099017^00387^BG09510^SPS01^1^rfkscottd",rfkscottd
"Nov 10, 2022 @ 10:01:41.959","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570015^00600888880000465777^0037835790^02112^BG09542^SPS10^3^rfoksa040",rfoksa040
"Nov 10, 2022 @ 10:01:41.911","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569831^00900777770000535682^0033003849^02549^BG09476^SPS04^3^rfocass",rfocass
"Nov 10, 2022 @ 10:01:40.163","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569641^00600888880000418248^0037242740^02589^BG12496^SPS06^4^bg6",bg6
"Nov 10, 2022 @ 10:01:38.891","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561168^00900777770000504654^0037796398^00553^BG11303^SPS08^1^rfoksa006",rfoksa006
"Nov 10, 2022 @ 10:01:36.718","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560357^00900777770000547353^0037796414^02045^BG09416^SPS09^4^rfoksa246",rfoksa246
"Nov 10, 2022 @ 10:01:36.636","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570742^00900777770000517753^0037347325^00270^BG12728^SPS01^1^rfkscottd",rfkscottd
"Nov 10, 2022 @ 10:01:36.624","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569831^00900777770000535682^0033003849^02549^BG09476^SPS04^4^rfocass",rfocass
"Nov 10, 2022 @ 10:01:35.603","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570015^00600888880000465777^0037835790^02112^BG09542^SPS10^4^rfoksa040",rfoksa040
"Nov 10, 2022 @ 10:01:33.230","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561168^00900777770000504654^0037796398^00553^BG11303^SPS08^4^rfoksa006",rfoksa006
"Nov 10, 2022 @ 10:01:31.356","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570644^00900777770000578010^0037881240^00246^BG09517^SPS01^2^rfkscottd",rfkscottd
"Nov 10, 2022 @ 10:01:29.741","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560357^00900777770000547353^0037796414^02045^BG09416^SPS09^4^rfoksa246",rfoksa246
"Nov 10, 2022 @ 10:01:28.902","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570644^00900777770000578010^0037881240^00677^BG12581^SPS01^2^rfkscottd",rfkscottd
"Nov 10, 2022 @ 10:01:28.505","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570015^00600888880000465777^0037835790^00614^BG11751^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 10:01:27.659","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561168^00900777770000504654^0037796398^00553^BG11303^SPS08^4^rfoksa006",rfoksa006
"Nov 10, 2022 @ 10:01:27.386","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559709^00900777770000567540^0037191186^00632^BG09435^SPS04^2^rfocass",rfocass
"Nov 10, 2022 @ 10:01:24.531","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569641^00600888880000418248^0037242740^02589^BG12496^SPS06^4^bg6",bg6
"Nov 10, 2022 @ 10:01:23.918","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570998^00600888880000430821^0036063766^02251^BG13248^SPS01^1^rfkscottd",rfkscottd
"Nov 10, 2022 @ 10:01:22.889","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560357^00900777770000547353^0037796414^02045^BG09416^SPS09^4^rfoksa246",rfoksa246
"Nov 10, 2022 @ 10:01:21.650","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570015^00600888880000465777^0037835790^02026^BG09522^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 10:01:21.197","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559859^00900777770000578889^0037855095^00152^BG09422^SPS04^2^rfocass",rfocass
"Nov 10, 2022 @ 10:01:21.049","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570644^00900777770000578010^0037881240^02070^BG12437^SPS01^1^rfkscottd",rfkscottd
"Nov 10, 2022 @ 10:01:18.994","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570998^00600888880000430821^0036063766^00270^BG12728^SPS01^1^rfkscottd",rfkscottd
"Nov 10, 2022 @ 10:01:18.871","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561168^00900777770000504654^0037796398^00553^BG11303^SPS08^4^rfoksa006",rfoksa006
"Nov 10, 2022 @ 10:01:17.670","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571182^00900777770000555015^0038086765^02722^BG09934^SPS04^1^rfocass",rfocass
"Nov 10, 2022 @ 10:01:15.993","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560357^00900777770000547353^0037796414^02045^BG09416^SPS09^4^rfoksa246",rfoksa246
"Nov 10, 2022 @ 10:01:13.585","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561168^00900777770000504654^0037796398^00549^BG11286^SPS08^1^rfoksa006",rfoksa006
"Nov 10, 2022 @ 10:01:12.629","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571182^00900777770000555015^0038086765^02722^BG09934^SPS04^4^rfocass",rfocass
"Nov 10, 2022 @ 10:01:10.731","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570015^00600888880000465777^0037835790^02019^BG09818^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 10:01:08.327","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570998^00600888880000430821^0036063766^00198^BG09394^SPS01^1^rfkscottd",rfkscottd
