"@timestamp","system_name",message,"operator_id"
"Nov 18, 2022 @ 02:32:31.066","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649898^00600888880000439039^0037061793^00107^BG12495^SPS10^2^RFOKSB216",RFOKSB216
"Nov 18, 2022 @ 02:32:29.262","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645394^00600888880000435433^0037651270^00413^BG11820^SPS01^1^rfomarqu",rfomarqu
"Nov 18, 2022 @ 02:32:28.975","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645767^00600888880000485137^0032934135^02047^BG12697^SPS05^1^rfoksb16",rfoksb16
"Nov 18, 2022 @ 02:32:27.284","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645918^00600888880000411057^0037616422^00090^BG09828^SPS08^3^RFOKSB974",RFOKSB974
"Nov 18, 2022 @ 02:32:22.814","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645857^00900777770000540084^0037242633^02874^BG12348^SPS07^3^foksb965",foksb965
"Nov 18, 2022 @ 02:32:22.457","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645918^00600888880000411057^0037616422^00229^BG09822^SPS08^1^RFOKSB974",RFOKSB974
"Nov 18, 2022 @ 02:32:14.615","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645295^00600888880000422847^0037062015^00218^BG13236^SPS02^1^rfkksb252",rfkksb252
"Nov 18, 2022 @ 02:32:13.679","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645734^00600888880000482077^0037728599^02096^BG11600^SPS07^2^foksb965",foksb965
"Nov 18, 2022 @ 02:32:13.053","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645767^00600888880000485137^0032934135^02047^BG09359^SPS05^4^rfoksb16",rfoksb16
"Nov 18, 2022 @ 02:32:12.720","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645015^00900777770000577539^0037607504^02568^BG12578^SPS04^2^rfoks002",rfoks002
"Nov 18, 2022 @ 02:32:11.765","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649893^00600888880000430844^0037658796^00749^BG09392^SPS10^1^RFOKSB216",RFOKSB216
"Nov 18, 2022 @ 02:32:11.065","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645691^00900777770000534968^0036130730^02525^BG10059^SPS06^1^rfoksb159",rfoksb159
"Nov 18, 2022 @ 02:32:09.021","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649896^00600888880000425798^0037658861^00678^BG09421^SPS09^2^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 02:32:08.463","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645015^00900777770000577539^0037607504^02516^BG09366^SPS04^4^rfoks002",rfoks002
"Nov 18, 2022 @ 02:32:06.835","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645728^00600888880000475027^0037666575^02565^BG12628^SPS07^1^foksb965",foksb965
"Nov 18, 2022 @ 02:32:06.563","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645188^00600888880000470007^0037357407^02047^BG09459^SPS06^1^rfoksb159",rfoksb159
"Nov 18, 2022 @ 02:32:04.889","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649896^00600888880000425798^0037658861^00577^BG12129^SPS09^2^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 02:32:04.749","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645015^00900777770000577539^0037607504^03889^BG12300^SPS05^1^rfoksb16",rfoksb16
"Nov 18, 2022 @ 02:32:04.162","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649893^00600888880000478927^0037658788^02325^BG11792^SPS03^4^RFOSTEVE",RFOSTEVE
"Nov 18, 2022 @ 02:32:03.729","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649822^00600888880000461017^0032258030^02870^BG09868^SPS06^1^rfoksb159",rfoksb159
"Nov 18, 2022 @ 02:32:01.880","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645728^00600888880000475027^0037666575^02565^BG12628^SPS07^4^foksb965",foksb965
"Nov 18, 2022 @ 02:31:58.612","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645015^00900777770000577539^0037607504^03889^BG12300^SPS05^4^rfoksb16",rfoksb16
"Nov 18, 2022 @ 02:31:58.567","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645767^00600888880000431258^0032934135^02804^BG12399^SPS06^2^rfoksb159",rfoksb159
"Nov 18, 2022 @ 02:31:56.397","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645918^00600888880000411057^0037616422^02328^BG12487^SPS09^1^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 02:31:52.899","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645632^00600888880000441137^0033096710^00888^BG11260^SPS06^1^rfoksb159",rfoksb159
"Nov 18, 2022 @ 02:31:52.414","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644992^00600888880000462517^0037679305^00355^BG09444^SPS05^3^rfoksb16",rfoksb16
"Nov 18, 2022 @ 02:31:51.837","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645767^00600888880000431258^0032934135^02862^BG09323^SPS06^3^rfoksb159",rfoksb159
"Nov 18, 2022 @ 02:31:51.740","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645015^00900777770000577539^0037607504^02529^BG09532^SPS05^3^rfoksb16",rfoksb16
"Nov 18, 2022 @ 02:31:51.244","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645911^00600888880000472987^0037508314^02349^BG11995^SPS02^1^rfkksb252",rfkksb252
"Nov 18, 2022 @ 02:31:48.841","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644993^00600888880000468017^0036522076^00109^BG11540^SPS08^1^RFOKSB974",RFOKSB974
"Nov 18, 2022 @ 02:31:47.436","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645174^00600888880000485657^0037098944^00516^BG13258^SPS10^1^RFOKSB216",RFOKSB216
"Nov 18, 2022 @ 02:31:45.137","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645767^00600888880000431258^0032934135^03878^BG12581^SPS06^1^rfoksb159",rfoksb159
"Nov 18, 2022 @ 02:31:44.517","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645015^00900777770000577539^0037607504^02582^BG11543^SPS05^3^rfoksb16",rfoksb16
"Nov 18, 2022 @ 02:31:40.642","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645483^00600888880000476167^0037731999^00552^BG09528^SPS04^1^rfoks002",rfoks002
"Nov 18, 2022 @ 02:31:39.440","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645918^00600888880000411057^0037616422^00638^BG13251^SPS10^1^RFOKSB216",RFOKSB216
"Nov 18, 2022 @ 02:31:39.282","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645767^00600888880000431258^0032934135^03878^BG12581^SPS06^4^rfoksb159",rfoksb159
"Nov 18, 2022 @ 02:31:38.977","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645630^00600888880000440557^0037390358^02336^BG09352^SPS09^1^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 02:31:34.413","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645483^00600888880000476167^0037731999^00475^BG11598^SPS04^1^rfoks002",rfoks002
"Nov 18, 2022 @ 02:31:33.305","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645728^00600888880000475027^0037666575^02565^BG11801^SPS07^4^foksb965",foksb965
"Nov 18, 2022 @ 02:31:32.286","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645767^00600888880000431258^0032934135^03878^BG12581^SPS06^4^rfoksb159",rfoksb159
"Nov 18, 2022 @ 02:31:31.790","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645015^00900777770000577539^0037607504^02897^BG12727^SPS05^3^rfoksb16",rfoksb16
"Nov 18, 2022 @ 02:31:30.708","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645918^00600888880000411057^0037616422^02112^BG09835^SPS10^1^RFOKSB216",RFOKSB216
"Nov 18, 2022 @ 02:31:30.608","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649896^00600888880000483497^0037658861^00288^BG09434^SPS01^3^rfomarqu",rfomarqu
"Nov 18, 2022 @ 02:31:29.678","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644992^00600888880000408826^0037679305^02426^BG09935^SPS08^2^RFOKSB974",RFOKSB974
"Nov 18, 2022 @ 02:31:28.155","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649971^00900777770000533580^0035980739^02334^BG12343^SPS03^1^RFOSTEVE",RFOSTEVE
"Nov 18, 2022 @ 02:31:27.623","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644993^00600888880000468017^0036522076^00854^BG13264^SPS09^1^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 02:31:26.488","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649893^00600888880000478927^0037658788^02320^BG11501^SPS04^3^rfoks002",rfoks002
"Nov 18, 2022 @ 02:31:26.093","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645767^00600888880000431258^0032934135^03878^BG12581^SPS06^4^rfoksb159",rfoksb159
"Nov 18, 2022 @ 02:31:23.685","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644992^00600888880000408826^0037679305^00410^BG12298^SPS08^2^RFOKSB974",RFOKSB974
"Nov 18, 2022 @ 02:31:23.195","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644936^00600888880000421742^0037061702^00816^BG11652^SPS02^1^rfkksb252",rfkksb252
"Nov 18, 2022 @ 02:31:19.350","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645394^00600888880000435433^0037651270^02348^BG09524^SPS05^1^rfoksb16",rfoksb16
"Nov 18, 2022 @ 02:31:18.272","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644992^00600888880000408826^0037679305^00729^BG09856^SPS08^1^RFOKSB974",RFOKSB974
"Nov 18, 2022 @ 02:31:18.258","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645767^00600888880000431258^0032934135^03878^BG12581^SPS06^4^rfoksb159",rfoksb159
"Nov 18, 2022 @ 02:31:16.113","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645015^00900777770000577539^0037607504^02817^BG11324^SPS05^1^rfoksb16",rfoksb16
"Nov 18, 2022 @ 02:31:11.640","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645339^00600888880000414989^0037094430^00157^BG09325^SPS01^1^rfomarqu",rfomarqu
"Nov 18, 2022 @ 02:31:10.349","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644775^00600888880000482827^0037378312^00549^BG09500^SPS08^1^RFOKSB974",RFOKSB974
"Nov 18, 2022 @ 02:31:10.118","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645394^00600888880000435433^0037651270^02423^BG10013^SPS05^1^rfoksb16",rfoksb16
"Nov 18, 2022 @ 02:31:10.079","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645630^00600888880000440557^0037390358^02033^BG09405^SPS10^1^RFOKSB216",RFOKSB216
"Nov 18, 2022 @ 02:31:07.466","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645339^00600888880000414989^0037094430^02238^BG09407^SPS01^1^rfomarqu",rfomarqu
"Nov 18, 2022 @ 02:31:06.896","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645734^00600888880000482077^0037728599^02245^BG13244^SPS09^2^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 02:31:05.127","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645630^00600888880000440557^0037390358^02112^BG09835^SPS10^1^RFOKSB216",RFOKSB216
"Nov 18, 2022 @ 02:31:02.042","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649896^00600888880000483497^0037658861^00384^BG09361^SPS02^2^rfkksb252",rfkksb252
"Nov 18, 2022 @ 02:31:01.445","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644936^00600888880000421742^0037061702^00308^BG13263^SPS03^1^RFOSTEVE",RFOSTEVE
"Nov 18, 2022 @ 02:31:01.112","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645734^00600888880000482077^0037728599^02022^BG12528^SPS09^2^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 02:31:00.789","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645728^00600888880000409294^0037666575^03889^BG12300^SPS05^1^rfoksb16",rfoksb16
"Nov 18, 2022 @ 02:31:00.386","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644781^00600888880000449137^0037808300^02030^BG11221^SPS08^1^RFOKSB974",RFOKSB974
"Nov 18, 2022 @ 02:30:59.240","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649896^00600888880000443857^0037658861^00432^BG11879^SPS06^2^rfoksb159",rfoksb159
"Nov 18, 2022 @ 02:30:59.081","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645734^00600888880000482077^0037728599^02311^BG09426^SPS10^2^RFOKSB216",RFOKSB216
"Nov 18, 2022 @ 02:30:57.926","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649822^00600888880000461017^0032258030^02726^BG11591^SPS07^2^foksb965",foksb965
"Nov 18, 2022 @ 02:30:57.469","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644936^00600888880000421742^0037061702^00841^BG09469^SPS03^1^RFOSTEVE",RFOSTEVE
"Nov 18, 2022 @ 02:30:55.629","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649896^00600888880000483497^0037658861^00320^BG11375^SPS02^3^rfkksb252",rfkksb252
"Nov 18, 2022 @ 02:30:54.620","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645728^00600888880000409294^0037666575^03889^BG12300^SPS05^4^rfoksb16",rfoksb16
"Nov 18, 2022 @ 02:30:54.479","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645629^00600888880000400796^0037395449^02035^BG09841^SPS08^2^RFOKSB974",RFOKSB974
"Nov 18, 2022 @ 02:30:47.009","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644992^00600888880000462517^0037679305^00258^BG10017^SPS06^2^rfoksb159",rfoksb159
"Nov 18, 2022 @ 02:30:45.917","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644992^00600888880000408826^0037679305^02152^BG11981^SPS09^1^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 02:30:44.171","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645339^00600888880000414989^0037094430^00478^BG09409^SPS02^1^rfkksb252",rfkksb252
"Nov 18, 2022 @ 02:30:41.584","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649822^00600888880000461017^0032258030^00229^BG09822^SPS08^1^RFOKSB974",RFOKSB974
"Nov 18, 2022 @ 02:30:41.478","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644992^00600888880000462517^0037679305^02418^BG11224^SPS06^1^rfoksb159",rfoksb159
"Nov 18, 2022 @ 02:30:38.767","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645734^00600888880000482077^0037728599^02299^BG11256^SPS10^4^RFOKSB216",RFOKSB216
"Nov 18, 2022 @ 02:30:38.742","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644781^00600888880000449137^0037808300^00628^BG09420^SPS09^1^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 02:30:38.342","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649793^00600888880000454757^0032165474^02727^BG11254^SPS03^2^RFOSTEVE",RFOSTEVE
"Nov 18, 2022 @ 02:30:36.717","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645295^00600888880000422847^0037062015^02282^BG11926^SPS06^1^rfoksb159",rfoksb159
"Nov 18, 2022 @ 02:30:35.414","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644781^00600888880000449137^0037808300^00188^BG09544^SPS09^1^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 02:30:34.678","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645632^00600888880000441137^0033096710^00549^BG09500^SPS08^1^RFOKSB974",RFOKSB974
"Nov 18, 2022 @ 02:30:29.057","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644727^00600888880000491150^0037682622^02174^BG12395^SPS04^2^rfoks002",rfoks002
"Nov 18, 2022 @ 02:30:28.962","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645015^00900777770000577539^0037607504^02804^BG12399^SPS06^2^rfoksb159",rfoksb159
"Nov 18, 2022 @ 02:30:28.677","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645767^00600888880000431258^0032934135^02726^BG11591^SPS07^1^foksb965",foksb965
"Nov 18, 2022 @ 02:30:28.114","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645676^00600888880000417472^0037711405^00598^BG09365^SPS08^1^RFOKSB974",RFOKSB974
"Nov 18, 2022 @ 02:30:26.392","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645734^00600888880000482077^0037728599^00638^BG13251^SPS10^1^RFOKSB216",RFOKSB216
"Nov 18, 2022 @ 02:30:25.013","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645483^00600888880000476167^0037731999^00470^BG12076^SPS06^1^rfoksb159",rfoksb159
"Nov 18, 2022 @ 02:30:23.939","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645767^00600888880000431258^0032934135^02726^BG11591^SPS07^4^foksb965",foksb965
"Nov 18, 2022 @ 02:30:23.170","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645734^00600888880000482077^0037728599^00843^BG12440^SPS10^1^RFOKSB216",RFOKSB216
"Nov 18, 2022 @ 02:30:22.745","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645015^00900777770000577539^0037607504^03878^BG12581^SPS06^4^rfoksb159",rfoksb159
"Nov 18, 2022 @ 02:30:16.811","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644936^00600888880000421742^0037061702^00483^BG09481^SPS05^2^rfoksb16",rfoksb16
"Nov 18, 2022 @ 02:30:16.661","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645015^00900777770000577539^0037607504^03878^BG12581^SPS06^4^rfoksb159",rfoksb159
"Nov 18, 2022 @ 02:30:16.040","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649896^00600888880000457167^0037658861^00195^BG09870^SPS09^4^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 02:30:14.052","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645676^00600888880000417472^0037711405^00549^BG09500^SPS08^1^RFOKSB974",RFOKSB974
"Nov 18, 2022 @ 02:30:13.240","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644781^00600888880000449137^0037808300^02112^BG09835^SPS10^2^RFOKSB216",RFOKSB216
"Nov 18, 2022 @ 02:30:11.147","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649896^00600888880000443857^0037658861^00576^BG11921^SPS08^4^RFOKSB974",RFOKSB974
"Nov 18, 2022 @ 02:30:08.806","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645025^00600888880000491647^0037090552^00421^BG09353^SPS01^1^rfomarqu",rfomarqu
"Nov 18, 2022 @ 02:30:03.433","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645728^00600888880000409294^0037666575^02891^BG10096^SPS06^3^rfoksb159",rfoksb159
"Nov 18, 2022 @ 02:30:02.727","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644992^00600888880000462517^0037679305^00109^BG11540^SPS08^2^RFOKSB974",RFOKSB974
"Nov 18, 2022 @ 02:30:01.618","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645082^00600888880000458937^0037615994^02549^BG09498^SPS04^1^rfoks002",rfoks002
"Nov 18, 2022 @ 02:30:01.047","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645911^00600888880000472987^0037508314^02145^BG09452^SPS06^1^rfoksb159",rfoksb159
"Nov 18, 2022 @ 02:30:00.122","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649971^00900777770000536074^0035980739^02306^BG11654^SPS01^1^rfomarqu",rfomarqu
"Nov 18, 2022 @ 02:29:57.857","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649896^00600888880000443857^0037658861^00549^BG09500^SPS08^1^RFOKSB974",RFOKSB974
"Nov 18, 2022 @ 02:29:56.891","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649893^00600888880000478927^0037658788^00372^BG12520^SPS07^4^foksb965",foksb965
"Nov 18, 2022 @ 02:29:54.446","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645632^00600888880000441137^0033096710^02374^BG13262^SPS09^1^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 02:29:52.857","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645880^00600888880000418408^0037092210^02360^BG11234^SPS01^1^rfomarqu",rfomarqu
"Nov 18, 2022 @ 02:29:49.752","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644992^00600888880000462517^0037679305^00212^BG12351^SPS08^1^RFOKSB974",RFOKSB974
"Nov 18, 2022 @ 02:29:48.797","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644781^00600888880000470717^0037808334^02336^BG09352^SPS09^1^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 02:29:48.468","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649822^00600888880000461017^0032258030^00759^BG10069^SPS10^3^RFOKSB216",RFOKSB216
"Nov 18, 2022 @ 02:29:47.532","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645728^00600888880000409294^0037666575^02898^BG09354^SPS06^1^rfoksb159",rfoksb159
"Nov 18, 2022 @ 02:29:47.176","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645025^00600888880000491647^0037090552^02349^BG11995^SPS02^1^rfkksb252",rfkksb252
"Nov 18, 2022 @ 02:29:45.192","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645295^00600888880000422847^0037062015^02426^BG09935^SPS08^1^RFOKSB974",RFOKSB974
"Nov 18, 2022 @ 02:29:44.393","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645461^00600888880000480597^0037659281^02325^BG12044^SPS03^2^RFOSTEVE",RFOSTEVE
"Nov 18, 2022 @ 02:29:44.154","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649971^00900777770000533580^0035980739^02335^BG11499^SPS07^1^foksb965",foksb965
"Nov 18, 2022 @ 02:29:42.846","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645339^00600888880000414989^0037094430^00543^BG11235^SPS05^1^rfoksb16",rfoksb16
"Nov 18, 2022 @ 02:29:42.472","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645845^00600888880000421719^0037379724^02082^BG09506^SPS01^1^rfomarqu",rfomarqu
"Nov 18, 2022 @ 02:29:39.136","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645295^00600888880000422847^0037062015^00728^BG13245^SPS08^2^RFOKSB974",RFOKSB974
"Nov 18, 2022 @ 02:29:38.532","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645483^00600888880000476167^0037731999^02335^BG11499^SPS07^1^foksb965",foksb965
"Nov 18, 2022 @ 02:29:38.349","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645767^00600888880000485137^0032934135^00642^BG11258^SPS01^3^rfomarqu",rfomarqu
"Nov 18, 2022 @ 02:29:36.031","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644992^00600888880000462517^0037679305^00182^BG09513^SPS09^2^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 02:29:35.908","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645728^00600888880000409294^0037666575^03893^BG09849^SPS06^3^rfoksb159",rfoksb159
"Nov 18, 2022 @ 02:29:34.124","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649896^00600888880000457167^0037658861^00107^BG12495^SPS10^3^RFOKSB216",RFOKSB216
"Nov 18, 2022 @ 02:29:33.275","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645015^00900777770000577539^0037607504^00583^BG11871^SPS07^1^foksb965",foksb965
"Nov 18, 2022 @ 02:29:32.391","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645767^00600888880000485137^0032934135^00642^BG11258^SPS01^4^rfomarqu",rfomarqu
"Nov 18, 2022 @ 02:29:32.182","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645496^00600888880000455647^0037379492^00476^BG11363^SPS01^1^rfomarqu",rfomarqu
"Nov 18, 2022 @ 02:29:31.773","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645315^00900777770000559244^0037755030^00739^BG12580^SPS03^1^RFOSTEVE",RFOSTEVE
"Nov 18, 2022 @ 02:29:28.966","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645728^00600888880000439399^0037666575^02508^BG09858^SPS04^1^rfoks002",rfoks002
"Nov 18, 2022 @ 02:29:27.715","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645015^00900777770000577539^0037607504^02880^BG09349^SPS07^3^foksb965",foksb965
"Nov 18, 2022 @ 02:29:27.652","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649971^00900777770000536074^0035980739^02294^BG13248^SPS02^1^rfkksb252",rfkksb252
"Nov 18, 2022 @ 02:29:25.557","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645767^00600888880000485137^0032934135^00662^BG11876^SPS01^4^rfomarqu",rfomarqu
"Nov 18, 2022 @ 02:29:24.825","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645632^00600888880000441137^0033096710^00211^BG09345^SPS10^1^RFOKSB216",RFOKSB216
"Nov 18, 2022 @ 02:29:24.387","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649971^00900777770000536074^0035980739^02295^BG12437^SPS02^1^rfkksb252",rfkksb252
"Nov 18, 2022 @ 02:29:23.771","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645676^00600888880000488897^0037711397^02452^BG12137^SPS10^1^RFOKSB216",RFOKSB216
