"@timestamp","system_name",message,"operator_id"
"Nov 19, 2022 @ 10:39:40.611","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663813^00600888880000491556^0037596426^02781^BG12130^SPS05^2^RFOMcINTB",RFOMcINTB
"Nov 19, 2022 @ 10:39:40.563","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663237^00600888880000425274^0033097510^00195^BG09456^SPS09^1^rfostif",rfostif
"Nov 19, 2022 @ 10:39:38.042","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663737^00600888880000402605^0035442623^02271^BG12207^SPS10^1^rfodeloy",rfodeloy
"Nov 19, 2022 @ 10:39:37.765","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663704^00600888880000423993^0037395381^00366^BG11498^SPS02^1^RFOWOOLE",RFOWOOLE
"Nov 19, 2022 @ 10:39:36.631","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663160^00600888880000473627^0037134129^02588^BG11802^SPS06^1^rfocinad",rfocinad
"Nov 19, 2022 @ 10:39:34.650","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663237^00600888880000425274^0033097510^00628^BG09488^SPS09^1^rfostif",rfostif
"Nov 19, 2022 @ 10:39:34.153","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662794^00900777770000538468^0036239697^02544^BG13250^SPS08^1^RFOBARTE",RFOBARTE
"Nov 19, 2022 @ 10:39:31.935","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662998^00600888880000450397^0037874872^00163^BG09526^SPS10^1^rfodeloy",rfodeloy
"Nov 19, 2022 @ 10:39:31.823","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8664003^00600888880000457837^0037842028^02416^BG10021^SPS02^2^RFOWOOLE",RFOWOOLE
"Nov 19, 2022 @ 10:39:28.803","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663884^00600888880000430285^0037062080^00468^BG09444^SPS05^2^RFOMcINTB",RFOMcINTB
"Nov 19, 2022 @ 10:39:28.356","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663024^00600888880000468057^0031808223^00387^BG12498^SPS01^1^rfogatli",rfogatli
"Nov 19, 2022 @ 10:39:27.129","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8664003^00600888880000457837^0037842028^00688^BG11295^SPS02^1^RFOWOOLE",RFOWOOLE
"Nov 19, 2022 @ 10:39:26.756","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662998^00600888880000450397^0037874872^00542^BG09820^SPS10^1^rfodeloy",rfodeloy
"Nov 19, 2022 @ 10:39:25.610","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663522^00600888880000430704^0037616067^02424^BG11655^SPS10^2^rfodeloy",rfodeloy
"Nov 19, 2022 @ 10:39:24.768","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663949^00600888880000401811^0037863594^02200^BG09504^SPS03^1^RFOCLARK",RFOCLARK
"Nov 19, 2022 @ 10:39:24.547","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663572^00600888880000453297^0037303583^00573^BG11296^SPS09^2^rfostif",rfostif
"Nov 19, 2022 @ 10:39:23.273","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663884^00600888880000430285^0037062080^02035^BG09528^SPS05^2^RFOMcINTB",RFOMcINTB
"Nov 19, 2022 @ 10:39:22.099","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663073^00900777770000583301^0037733847^00146^BG11753^SPS06^1^rfocinad",rfocinad
"Nov 19, 2022 @ 10:39:21.637","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663745^00600888880000406532^0033514985^00759^BG12729^SPS01^1^rfogatli",rfogatli
"Nov 19, 2022 @ 10:39:20.631","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663063^00600888880000443727^0037713856^00218^BG09382^SPS02^2^RFOWOOLE",RFOWOOLE
"Nov 19, 2022 @ 10:39:19.600","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663532^00600888880000414395^0037397049^00675^BG12146^SPS05^1^RFOMcINTB",RFOMcINTB
"Nov 19, 2022 @ 10:39:19.568","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663572^00600888880000402505^0037303559^02130^BG09816^SPS03^1^RFOCLARK",RFOCLARK
"Nov 19, 2022 @ 10:39:17.919","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663955^00600888880000426319^0037357365^00632^BG12077^SPS04^1^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 10:39:17.405","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662973^00600888880000441157^0036911980^00211^BG11452^SPS10^1^rfodeloy",rfodeloy
"Nov 19, 2022 @ 10:39:16.436","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663745^00600888880000406532^0033514985^00759^BG12729^SPS01^4^rfogatli",rfogatli
"Nov 19, 2022 @ 10:39:14.486","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662800^00600888880000427574^0036569226^00188^BG11235^SPS09^1^rfostif",rfostif
"Nov 19, 2022 @ 10:39:12.206","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663369^00900777770000528219^0037599958^02533^BG11590^SPS04^1^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 10:39:11.513","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663514^00600888880000491244^0037746203^02424^BG09844^SPS03^2^RFOCLARK",RFOCLARK
"Nov 19, 2022 @ 10:39:11.136","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663553^00900777770000511817^0034132183^00854^BG12445^SPS02^1^RFOWOOLE",RFOWOOLE
"Nov 19, 2022 @ 10:39:09.709","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662781^00600888880000464797^0037596871^02291^BG09849^SPS03^2^RFOCLARK",RFOCLARK
"Nov 19, 2022 @ 10:39:06.881","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663948^00600888880000437339^0037687829^00107^BG11258^SPS10^1^rfodeloy",rfodeloy
"Nov 19, 2022 @ 10:39:06.659","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662917^00600888880000427547^0034246751^00684^BG09867^SPS09^1^rfostif",rfostif
"Nov 19, 2022 @ 10:39:06.053","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662824^00600888880000400526^0037596467^02723^BG11982^SPS04^1^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 10:39:03.846","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662932^00600888880000456707^0037099868^00596^BG11260^SPS05^2^RFOMcINTB",RFOMcINTB
"Nov 19, 2022 @ 10:39:02.555","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662998^00600888880000450397^0037874872^02288^BG09357^SPS10^2^rfodeloy",rfodeloy
"Nov 19, 2022 @ 10:39:01.742","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663704^00600888880000423993^0037395381^02087^BG12164^SPS03^1^RFOCLARK",RFOCLARK
"Nov 19, 2022 @ 10:38:59.187","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663926^00900777770000577192^0037242625^02552^BG13232^SPS04^1^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 10:38:58.517","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662894^00600888880000449317^0037675592^00312^BG11605^SPS09^1^rfostif",rfostif
"Nov 19, 2022 @ 10:38:57.833","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663790^00900777770000527549^0037868585^02174^BG12653^SPS04^1^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 10:38:56.473","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663409^00600888880000491225^0037380227^00432^BG11599^SPS06^1^rfocinad",rfocinad
"Nov 19, 2022 @ 10:38:56.020","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662998^00600888880000450397^0037874872^00209^BG11499^SPS10^2^rfodeloy",rfodeloy
"Nov 19, 2022 @ 10:38:55.688","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663728^00600888880000491621^0037864238^02321^BG11250^SPS05^1^RFOMcINTB",RFOMcINTB
"Nov 19, 2022 @ 10:38:52.630","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663955^00600888880000426319^0037357365^00208^BG12580^SPS05^1^RFOMcINTB",RFOMcINTB
"Nov 19, 2022 @ 10:38:52.483","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662918^00600888880000438217^0037387396^02174^BG12653^SPS04^1^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 10:38:51.224","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663490^00600888880000453187^0037846581^00888^BG12652^SPS06^1^rfocinad",rfocinad
"Nov 19, 2022 @ 10:38:51.080","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662998^00600888880000450397^0037874872^02432^BG11303^SPS10^1^rfodeloy",rfodeloy
"Nov 19, 2022 @ 10:38:49.394","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663281^00600888880000487187^0037378825^02293^BG09417^SPS07^1^rfowadew",rfowadew
"Nov 19, 2022 @ 10:38:49.195","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663704^00600888880000423993^0037395381^00895^BG11686^SPS03^1^RFOCLARK",RFOCLARK
"Nov 19, 2022 @ 10:38:47.542","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662998^00600888880000450397^0037874872^02062^BG09371^SPS10^1^rfodeloy",rfodeloy
"Nov 19, 2022 @ 10:38:45.698","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662998^00600888880000450397^0037874872^02026^BG11343^SPS10^1^rfodeloy",rfodeloy
"Nov 19, 2022 @ 10:38:45.585","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663514^00600888880000491244^0037746203^02723^BG11982^SPS04^3^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 10:38:45.410","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662946^00600888880000469517^0035174762^02857^BG09862^SPS05^1^RFOMcINTB",RFOMcINTB
"Nov 19, 2022 @ 10:38:43.706","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663203^00900777770000607632^0037736691^00640^BG11988^SPS01^1^rfogatli",rfogatli
"Nov 19, 2022 @ 10:38:41.929","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663653^00600888880000474607^0037556339^02325^BG09545^SPS03^1^RFOCLARK",RFOCLARK
"Nov 19, 2022 @ 10:38:39.347","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663737^00600888880000441477^0035442615^00291^BG12136^SPS01^1^rfogatli",rfogatli
"Nov 19, 2022 @ 10:38:39.344","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663514^00600888880000491244^0037746203^02549^BG11321^SPS04^2^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 10:38:38.757","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663534^00900777770000538559^0037856390^02026^BG11343^SPS10^1^rfodeloy",rfodeloy
"Nov 19, 2022 @ 10:38:38.569","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663024^00600888880000468057^0031808223^00146^BG11594^SPS03^1^RFOCLARK",RFOCLARK
"Nov 19, 2022 @ 10:38:38.395","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662998^00600888880000450397^0037874872^02401^BG11543^SPS10^1^rfodeloy",rfodeloy
"Nov 19, 2022 @ 10:38:37.678","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662824^00600888880000400526^0037596467^02406^BG09483^SPS05^1^RFOMcINTB",RFOMcINTB
"Nov 19, 2022 @ 10:38:36.512","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663737^00600888880000441477^0035442615^00280^BG11924^SPS01^1^rfogatli",rfogatli
"Nov 19, 2022 @ 10:38:33.573","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662753^00600888880000419823^0037233814^02322^BG11251^SPS08^1^RFOBARTE",RFOBARTE
"Nov 19, 2022 @ 10:38:32.679","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663514^00600888880000491244^0037746203^02552^BG13232^SPS04^2^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 10:38:32.261","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663522^00600888880000490717^0037616059^02525^BG11230^SPS06^2^rfocinad",rfocinad
"Nov 19, 2022 @ 10:38:31.983","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663602^00600888880000410878^0037708070^02305^BG11805^SPS08^1^RFOBARTE",RFOBARTE
"Nov 19, 2022 @ 10:38:31.559","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663409^00600888880000491225^0037380227^00497^BG12141^SPS07^1^rfowadew",rfowadew
"Nov 19, 2022 @ 10:38:31.426","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663203^00900777770000607632^0037736691^00688^BG11295^SPS02^1^RFOWOOLE",RFOWOOLE
"Nov 19, 2022 @ 10:38:30.567","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663882^00600888880000401076^0037396553^00476^BG11446^SPS01^1^rfogatli",rfogatli
"Nov 19, 2022 @ 10:38:30.371","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663514^00600888880000491244^0037746203^02734^BG13265^SPS04^1^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 10:38:29.377","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663572^00600888880000402505^0037303559^00543^BG11797^SPS05^1^RFOMcINTB",RFOMcINTB
"Nov 19, 2022 @ 10:38:29.011","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662947^00900777770000579092^0036130631^00399^BG11362^SPS09^1^rfostif",rfostif
"Nov 19, 2022 @ 10:38:28.776","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663006^00900777770000545511^0037613437^02413^BG11441^SPS10^2^rfodeloy",rfodeloy
"Nov 19, 2022 @ 10:38:27.191","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663522^00600888880000490717^0037616059^02524^BG12582^SPS06^2^rfocinad",rfocinad
"Nov 19, 2022 @ 10:38:26.329","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663461^00600888880000404775^0037639473^02592^BG09482^SPS04^3^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 10:38:24.248","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663572^00600888880000402505^0037303559^00619^BG13254^SPS05^1^RFOMcINTB",RFOMcINTB
"Nov 19, 2022 @ 10:38:24.014","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663203^00900777770000607632^0037736691^00508^BG12494^SPS02^1^RFOWOOLE",RFOWOOLE
"Nov 19, 2022 @ 10:38:21.140","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663703^00600888880000422764^0037396801^00309^BG11434^SPS03^1^RFOCLARK",RFOCLARK
"Nov 19, 2022 @ 10:38:21.135","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663160^00600888880000458877^0037134137^02522^BG12492^SPS06^1^rfocinad",rfocinad
"Nov 19, 2022 @ 10:38:20.720","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663572^00600888880000402505^0037303559^02321^BG11250^SPS05^1^RFOMcINTB",RFOMcINTB
"Nov 19, 2022 @ 10:38:19.176","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663024^00600888880000468057^0031808223^00442^BG11286^SPS04^1^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 10:38:18.977","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663065^00600888880000401921^0037061579^02147^BG11545^SPS09^1^rfostif",rfostif
"Nov 19, 2022 @ 10:38:18.056","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663572^00600888880000402505^0037303559^02406^BG09483^SPS05^1^RFOMcINTB",RFOMcINTB
"Nov 19, 2022 @ 10:38:17.107","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663873^00600888880000451727^0037613858^02569^BG09367^SPS10^1^rfodeloy",rfodeloy
"Nov 19, 2022 @ 10:38:16.725","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663737^00600888880000441477^0035442615^00366^BG11498^SPS02^1^RFOWOOLE",RFOWOOLE
"Nov 19, 2022 @ 10:38:16.261","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663203^00900777770000607632^0037736691^00516^BG09362^SPS02^1^RFOWOOLE",RFOWOOLE
"Nov 19, 2022 @ 10:38:15.952","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662996^00600888880000411375^0037826096^06886^BG09505^SPS01^1^rfogatli",rfogatli
"Nov 19, 2022 @ 10:38:15.177","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663461^00600888880000404775^0037639473^02562^BG09404^SPS04^1^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 10:38:14.343","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662964^00600888880000484007^0037090222^02299^BG09423^SPS10^1^rfodeloy",rfodeloy
"Nov 19, 2022 @ 10:38:13.423","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663160^00600888880000458877^0037134137^02505^BG13264^SPS06^1^rfocinad",rfocinad
"Nov 19, 2022 @ 10:38:13.031","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663855^00600888880000483727^0037619129^02739^BG12727^SPS06^1^rfocinad",rfocinad
"Nov 19, 2022 @ 10:38:10.694","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663281^00600888880000487187^0037378825^00573^BG11296^SPS09^1^rfostif",rfostif
"Nov 19, 2022 @ 10:38:09.675","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663024^00600888880000468057^0031808223^02174^BG12653^SPS04^1^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 10:38:09.548","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662964^00600888880000484007^0037090222^02299^BG09423^SPS10^4^rfodeloy",rfodeloy
"Nov 19, 2022 @ 10:38:09.476","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663737^00600888880000441477^0035442615^00161^BG09962^SPS02^1^RFOWOOLE",RFOWOOLE
"Nov 19, 2022 @ 10:38:08.403","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663197^00600888880000407506^0037397452^02306^BG11430^SPS01^1^rfogatli",rfogatli
"Nov 19, 2022 @ 10:38:07.559","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662918^00600888880000438217^0037387396^02296^BG09814^SPS05^1^RFOMcINTB",RFOMcINTB
"Nov 19, 2022 @ 10:38:06.121","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663490^00600888880000453187^0037846581^00625^BG09941^SPS08^1^RFOBARTE",RFOBARTE
"Nov 19, 2022 @ 10:38:05.996","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00600888880000477217^0037378106^00648^BG11876^SPS06^1^rfocinad",rfocinad
"Nov 19, 2022 @ 10:38:04.463","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663413^00600888880000466147^0037094497^02174^BG12653^SPS04^1^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 10:38:03.615","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00600888880000477217^0037378106^02310^BG09860^SPS06^1^rfocinad",rfocinad
"Nov 19, 2022 @ 10:38:02.967","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663653^00600888880000474607^0037556339^00355^BG12575^SPS05^1^RFOMcINTB",RFOMcINTB
"Nov 19, 2022 @ 10:38:00.150","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663028^00900777770000529896^0037093788^02305^BG09521^SPS08^1^RFOBARTE",RFOBARTE
"Nov 19, 2022 @ 10:38:00.145","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663401^00600888880000440997^0037864816^02219^BG09422^SPS10^1^rfodeloy",rfodeloy
"Nov 19, 2022 @ 10:37:59.739","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663600^00600888880000484917^0037822137^00205^BG09439^SPS03^1^RFOCLARK",RFOCLARK
"Nov 19, 2022 @ 10:37:58.347","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662808^00900777770000503949^0037639838^02734^BG13265^SPS04^1^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 10:37:57.149","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662942^00600888880000421477^0037588431^03889^BG09421^SPS05^1^RFOMcINTB",RFOMcINTB
"Nov 19, 2022 @ 10:37:56.901","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663409^00600888880000491225^0037380227^00195^BG09456^SPS09^1^rfostif",rfostif
"Nov 19, 2022 @ 10:37:56.544","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663833^00600888880000428194^0032934135^03894^BG09415^SPS06^2^rfocinad",rfocinad
"Nov 19, 2022 @ 10:37:54.054","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663767^00600888880000471427^0037395787^00638^BG09518^SPS01^1^rfogatli",rfogatli
"Nov 19, 2022 @ 10:37:53.746","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663401^00600888880000440997^0037864816^00530^BG09339^SPS10^1^rfodeloy",rfodeloy
"Nov 19, 2022 @ 10:37:53.655","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663737^00600888880000441477^0035442615^02130^BG09816^SPS03^1^RFOCLARK",RFOCLARK
"Nov 19, 2022 @ 10:37:52.429","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663252^00600888880000459237^0037618048^02549^BG09345^SPS04^3^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 10:37:52.336","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663409^00600888880000491225^0037380227^02374^BG09842^SPS09^1^rfostif",rfostif
"Nov 19, 2022 @ 10:37:51.730","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663785^00600888880000427392^0038087557^02868^BG09541^SPS05^1^RFOMcINTB",RFOMcINTB
"Nov 19, 2022 @ 10:37:49.544","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663884^00600888880000434097^0037061975^00242^BG11861^SPS05^1^RFOMcINTB",RFOMcINTB
"Nov 19, 2022 @ 10:37:48.933","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663737^00600888880000441477^0035442615^00123^BG09453^SPS03^1^RFOCLARK",RFOCLARK
"Nov 19, 2022 @ 10:37:48.893","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663813^00600888880000491556^0037596426^02898^BG11810^SPS06^1^rfocinad",rfocinad
"Nov 19, 2022 @ 10:37:48.324","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663401^00600888880000440997^0037864816^02403^BG11597^SPS10^2^rfodeloy",rfodeloy
"Nov 19, 2022 @ 10:37:47.308","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663252^00600888880000459237^0037618048^02549^BG09345^SPS04^4^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 10:37:47.133","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663028^00900777770000529896^0037093788^02374^BG09842^SPS09^1^rfostif",rfostif
"Nov 19, 2022 @ 10:37:43.886","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663785^00600888880000427392^0038087557^02868^BG09541^SPS05^1^RFOMcINTB",RFOMcINTB
"Nov 19, 2022 @ 10:37:42.490","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663490^00600888880000453187^0037846581^02336^BG09533^SPS09^1^rfostif",rfostif
"Nov 19, 2022 @ 10:37:42.391","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663813^00600888880000491556^0037596426^02584^BG09811^SPS06^1^rfocinad",rfocinad
"Nov 19, 2022 @ 10:37:42.182","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663252^00600888880000459237^0037618048^02549^BG09345^SPS04^4^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 10:37:41.874","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663490^00600888880000414161^0037842234^00561^BG11588^SPS02^2^RFOWOOLE",RFOWOOLE
"Nov 19, 2022 @ 10:37:41.620","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663694^00900777770000609845^0037820693^02703^BG09815^SPS07^1^rfowadew",rfowadew
"Nov 19, 2022 @ 10:37:41.612","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663413^00600888880000425392^0037094299^00728^BG12436^SPS08^1^RFOBARTE",RFOBARTE
"Nov 19, 2022 @ 10:37:41.581","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663717^00900777770000128124^0036581767^02096^BG12444^SPS07^1^rfowadew",rfowadew
"Nov 19, 2022 @ 10:37:41.322","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663737^00600888880000441477^0035442615^02269^BG09945^SPS03^1^RFOCLARK",RFOCLARK
"Nov 19, 2022 @ 10:37:39.867","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663028^00900777770000529896^0037093788^02258^BG12143^SPS09^1^rfostif",rfostif
"Nov 19, 2022 @ 10:37:37.651","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663265^00600888880000429542^0037771029^02238^BG11346^SPS01^1^rfogatli",rfogatli
"Nov 19, 2022 @ 10:37:37.100","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663490^00600888880000414161^0037842234^00366^BG11498^SPS02^2^RFOWOOLE",RFOWOOLE
"Nov 19, 2022 @ 10:37:36.745","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663737^00600888880000441477^0035442615^00836^BG09451^SPS03^2^RFOCLARK",RFOCLARK
"Nov 19, 2022 @ 10:37:35.076","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662996^00600888880000411375^0037826096^02524^BG11979^SPS04^1^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 10:37:34.640","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663199^00600888880000481897^0037810439^00487^BG09542^SPS07^1^rfowadew",rfowadew
