"@timestamp","system_name",message,"operator_id"
"Nov 21, 2022 @ 07:57:18.289","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675354^00900777770000506921^0037646189^02739^BG11653^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 07:57:17.939","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675413^00600888880000479197^0037866332^00619^BG12733^SPS05^1^rf8143",rf8143
"Nov 21, 2022 @ 07:57:17.473","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675894^00900777770000573912^0036130607^00638^BG09856^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 07:57:17.173","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675092^00600888880000435106^0037679198^02293^BG12252^SPS07^2^5398262",5398262
"Nov 21, 2022 @ 07:57:16.137","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675555^00900777770000579288^0035554021^02363^BG11375^SPS01^1^rfoscott",rfoscott
"Nov 21, 2022 @ 07:57:15.557","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674756^00600888880000428565^0037866019^00431^BG09421^SPS09^1^rfokible",rfokible
"Nov 21, 2022 @ 07:57:14.481","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675073^00600888880000404634^0037099876^00542^BG11981^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 07:57:08.926","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675073^00600888880000404634^0037099876^02288^BG11548^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 07:57:08.251","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675296^00600888880000474417^0037131927^02862^BG09527^SPS02^1^rfkscottd",rfkscottd
"Nov 21, 2022 @ 07:57:07.373","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675666^00600888880000427133^0036122539^02584^BG10014^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 07:57:05.771","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675413^00600888880000472927^0037866332^02302^BG09865^SPS07^1^5398262",5398262
"Nov 21, 2022 @ 07:57:03.138","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674865^00600888880000487717^0037445657^00269^BG09846^SPS03^1^gilli",gilli
"Nov 21, 2022 @ 07:57:02.687","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675717^00600888880000432163^0037699071^02305^BG12342^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 07:57:02.649","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675389^00900777770000595667^0037674306^00854^BG11323^SPS09^2^rfokible",rfokible
"Nov 21, 2022 @ 07:57:01.581","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675602^00600888880000416183^0037651726^02330^BG09418^SPS01^1^rfoscott",rfoscott
"Nov 21, 2022 @ 07:57:00.911","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675413^00600888880000472927^0037866332^02293^BG12252^SPS07^1^5398262",5398262
"Nov 21, 2022 @ 07:57:00.553","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675300^00600888880000437777^0037607470^02520^BG12692^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 07:57:00.466","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675041^00600888880000473837^0037405479^00888^BG09388^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 07:57:00.322","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675760^00600888880000464237^0037378577^02105^BG12520^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 07:56:54.556","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675760^00600888880000464237^0037378577^02452^BG13242^SPS10^2^rfosilvet",rfosilvet
"Nov 21, 2022 @ 07:56:54.219","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675235^00900777770000544594^0037571494^02064^BG11397^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 07:56:54.028","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675400^00600888880000402513^0037376423^00217^BG11444^SPS01^1^rfoscott",rfoscott
"Nov 21, 2022 @ 07:56:53.796","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675627^00600888880000435819^0037841855^02122^BG11546^SPS04^1^rfowadew",rfowadew
"Nov 21, 2022 @ 07:56:53.590","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674756^00600888880000429523^0037866019^02322^BG10068^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 07:56:53.427","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675084^00600888880000455317^0037569084^00401^BG09469^SPS06^2^ashmom",ashmom
"Nov 21, 2022 @ 07:56:51.881","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675413^00600888880000405563^0037866332^00119^BG12728^SPS03^2^gilli",gilli
"Nov 21, 2022 @ 07:56:47.591","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674756^00600888880000406968^0037866027^00338^BG11439^SPS09^2^rfokible",rfokible
"Nov 21, 2022 @ 07:56:46.641","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674928^00600888880000438783^0037770922^02505^BG11502^SPS06^2^ashmom",ashmom
"Nov 21, 2022 @ 07:56:46.481","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675021^00900777770000582833^0038175824^02521^BG11242^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 07:56:46.128","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675966^00900777770000505327^0033123423^00843^BG12576^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 07:56:45.336",bcs1,"{""message_type"": ""user_login"", ""user_id"": ""rfohamil"", ""event_time"": 1669035405.336498, ""time"": 1669035405.336492}","-"
"Nov 21, 2022 @ 07:56:45.104","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675627^00900777770000519869^0037841863^00168^BG09404^SPS04^1^rfowadew",rfowadew
"Nov 21, 2022 @ 07:56:41.439","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675041^00600888880000473837^0037405479^00076^BG12649^SPS07^1^5398262",5398262
"Nov 21, 2022 @ 07:56:40.630","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675666^00600888880000427133^0036122539^02892^BG12491^SPS07^1^5398262",5398262
"Nov 21, 2022 @ 07:56:40.309","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674798^00600888880000452767^0037596731^02368^BG12346^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 07:56:39.367","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675504^00600888880000469557^0037746203^02774^BG12668^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 07:56:38.168","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675084^00900777770000608648^0037569084^00109^BG11655^SPS08^2^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 07:56:36.228","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675041^00600888880000473837^0037405479^02302^BG09865^SPS07^1^5398262",5398262
"Nov 21, 2022 @ 07:56:35.930","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675413^00600888880000405563^0037866332^00277^BG11243^SPS04^1^rfowadew",rfowadew
"Nov 21, 2022 @ 07:56:35.917","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675272^00600888880000448067^0037799434^02019^BG13245^SPS10^2^rfosilvet",rfosilvet
"Nov 21, 2022 @ 07:56:35.216","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675092^00600888880000435106^0037679198^02152^BG13258^SPS09^1^rfokible",rfokible
"Nov 21, 2022 @ 07:56:34.126","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674717^00600888880000451977^0037939543^00638^BG09856^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 07:56:32.671","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675084^00900777770000608648^0037569084^00212^BG09368^SPS08^3^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 07:56:32.567","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675099^00600888880000486527^0037683281^02360^BG13246^SPS01^1^rfoscott",rfoscott
"Nov 21, 2022 @ 07:56:31.371","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675041^00600888880000473837^0037405479^00135^BG09940^SPS07^1^5398262",5398262
"Nov 21, 2022 @ 07:56:31.069","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675504^00600888880000469557^0037746203^02739^BG11653^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 07:56:30.231","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675063^00900777770000545807^0036099471^02254^BG12488^SPS02^1^rfkscottd",rfkscottd
"Nov 21, 2022 @ 07:56:27.703","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674717^00600888880000451977^0037939543^02342^BG11799^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 07:56:27.287","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675504^00600888880000469557^0037746203^02574^BG11983^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 07:56:26.263","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674798^00600888880000452767^0037596731^02299^BG12575^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 07:56:25.383","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675354^00900777770000506921^0037646189^02336^BG09483^SPS09^1^rfokible",rfokible
"Nov 21, 2022 @ 07:56:24.229","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675504^00600888880000469557^0037746203^02525^BG12303^SPS06^2^ashmom",ashmom
"Nov 21, 2022 @ 07:56:24.218","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675296^00600888880000474417^0037131927^02516^BG09491^SPS04^1^rfowadew",rfowadew
"Nov 21, 2022 @ 07:56:19.405","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674717^00600888880000451977^0037939543^02368^BG12346^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 07:56:17.404","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674789^00600888880000491457^0037728649^02426^BG12341^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 07:56:16.931","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675886^00600888880000470537^0037937117^02345^BG09500^SPS07^1^5398262",5398262
"Nov 21, 2022 @ 07:56:16.608","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675717^00600888880000432163^0037699071^00225^BG13235^SPS09^2^rfokible",rfokible
"Nov 21, 2022 @ 07:56:16.186","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674972^00600888880000450017^0035621432^00662^BG12652^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 07:56:13.949","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675602^00600888880000416183^0037651726^02420^BG12257^SPS03^2^gilli",gilli
"Nov 21, 2022 @ 07:56:10.563","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675296^00600888880000474417^0037131927^02897^BG09447^SPS05^1^rf8143",rf8143
"Nov 21, 2022 @ 07:56:10.385","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675717^00600888880000432163^0037699071^00431^BG09421^SPS09^1^rfokible",rfokible
"Nov 21, 2022 @ 07:56:10.173","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675503^00600888880000407774^0037735610^02884^BG09417^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 07:56:09.334","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675719^00600888880000448897^0037711371^00469^BG11247^SPS07^1^5398262",5398262
"Nov 21, 2022 @ 07:56:05.435","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675868^00900777770000572696^0034605030^00451^BG13239^SPS06^2^ashmom",ashmom
"Nov 21, 2022 @ 07:56:04.799","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675577^00900777770000509019^0037090198^00258^BG09841^SPS03^1^gilli",gilli
"Nov 21, 2022 @ 07:56:03.594","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675084^00900777770000608648^0037569084^00225^BG13235^SPS09^3^rfokible",rfokible
"Nov 21, 2022 @ 07:56:02.887","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675296^00600888880000474417^0037131927^02726^BG09431^SPS05^1^rf8143",rf8143
"Nov 21, 2022 @ 07:56:02.658","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674928^00600888880000438783^0037770922^02526^BG11811^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 07:56:00.756","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675504^00600888880000469557^0037746203^02583^BG11656^SPS07^1^5398262",5398262
"Nov 21, 2022 @ 07:55:59.738","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675717^00600888880000432163^0037699071^00883^BG11801^SPS09^1^rfokible",rfokible
"Nov 21, 2022 @ 07:55:58.857","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674887^00600888880000491487^0034246751^02427^BG09383^SPS02^1^rfkscottd",rfkscottd
"Nov 21, 2022 @ 07:55:58.225","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674868^00900777770000503313^0037682655^00264^BG11605^SPS04^1^rfowadew",rfowadew
"Nov 21, 2022 @ 07:55:57.217","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675084^00900777770000608648^0037569084^00431^BG09421^SPS09^1^rfokible",rfokible
"Nov 21, 2022 @ 07:55:55.503","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675504^00600888880000469557^0037746203^02724^BG13256^SPS07^1^5398262",5398262
"Nov 21, 2022 @ 07:55:55.465","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674944^00900777770000581844^0037863503^02291^BG09545^SPS03^1^gilli",gilli
"Nov 21, 2022 @ 07:55:55.109","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675886^00600888880000470537^0037937117^02064^BG11397^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 07:55:54.741","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675378^00900777770000503342^0037737756^00258^BG12613^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 07:55:53.967","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675520^00600888880000452027^0036999175^00288^BG09412^SPS01^2^rfoscott",rfoscott
"Nov 21, 2022 @ 07:55:50.548","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675185^00600888880000425598^0037608700^02528^BG12441^SPS05^1^rf8143",rf8143
"Nov 21, 2022 @ 07:55:48.380","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675589^00600888880000430104^0037841236^02428^BG09540^SPS03^1^gilli",gilli
"Nov 21, 2022 @ 07:55:47.985","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675413^00600888880000472927^0037866332^02452^BG13242^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 07:55:46.576","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675627^00600888880000435819^0037841855^00132^BG12614^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 07:55:46.025","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675618^00600888880000420728^0036744274^03878^BG12300^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 07:55:45.601","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675413^00600888880000479197^0037866332^00729^BG09521^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 07:55:45.399","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674756^00600888880000491041^0037866019^02258^BG13233^SPS09^1^rfokible",rfokible
"Nov 21, 2022 @ 07:55:43.048","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675413^00600888880000472927^0037866332^02288^BG11548^SPS10^2^rfosilvet",rfosilvet
"Nov 21, 2022 @ 07:55:42.956","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675084^00600888880000455317^0037569084^00153^BG11928^SPS09^1^rfokible",rfokible
"Nov 21, 2022 @ 07:55:39.850","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675413^00600888880000479197^0037866332^00646^BG12395^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 07:55:39.781","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675041^00600888880000473837^0037405479^00573^BG10067^SPS09^1^rfokible",rfokible
"Nov 21, 2022 @ 07:55:36.203","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674868^00900777770000503313^0037682655^00543^BG10103^SPS05^1^rf8143",rf8143
"Nov 21, 2022 @ 07:55:34.978","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675413^00600888880000472927^0037866332^02371^BG12577^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 07:55:33.165","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675930^00600888880000407583^0037841541^02282^BG10064^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 07:55:33.053","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675413^00600888880000477447^0037866332^02057^BG12397^SPS09^2^rfokible",rfokible
"Nov 21, 2022 @ 07:55:32.859","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675008^00600888880000480027^0037841897^00410^BG10013^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 07:55:30.720","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675041^00600888880000473837^0037405479^00225^BG13235^SPS09^1^rfokible",rfokible
"Nov 21, 2022 @ 07:55:28.041","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675504^00600888880000469557^0037746203^02521^BG11242^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 07:55:26.174","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675413^00600888880000477447^0037866332^00857^BG11980^SPS09^1^rfokible",rfokible
"Nov 21, 2022 @ 07:55:24.889","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675872^00600888880000461577^0031737372^00472^BG11698^SPS07^1^5398262",5398262
"Nov 21, 2022 @ 07:55:24.700","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674984^00900777770000517883^0037596624^02774^BG12668^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 07:55:23.820","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675504^00600888880000469557^0037746203^02884^BG09417^SPS08^2^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 07:55:22.418","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675717^00600888880000432163^0037699071^00240^BG12487^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 07:55:21.448","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674717^00600888880000487297^0037939550^00684^BG12489^SPS09^1^rfokible",rfokible
"Nov 21, 2022 @ 07:55:20.035","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675084^00900777770000608648^0037569084^00246^BG12044^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 07:55:18.203","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674934^00600888880000469037^0037847191^00217^BG11444^SPS01^1^rfoscott",rfoscott
"Nov 21, 2022 @ 07:55:17.298","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675413^00600888880000479197^0037866332^00573^BG10067^SPS09^2^rfokible",rfokible
"Nov 21, 2022 @ 07:55:14.858","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675084^00900777770000608648^0037569084^00246^BG12044^SPS10^4^rfosilvet",rfosilvet
"Nov 21, 2022 @ 07:55:13.596","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674934^00600888880000469037^0037847191^00846^BG09462^SPS01^2^rfoscott",rfoscott
"Nov 21, 2022 @ 07:55:13.509","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675413^00600888880000405563^0037866332^00091^BG09513^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 07:55:10.852","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675413^00600888880000477447^0037866332^02045^BG12437^SPS09^2^rfokible",rfokible
"Nov 21, 2022 @ 07:55:10.769","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675413^00600888880000479197^0037866332^00678^BG11341^SPS09^1^rfokible",rfokible
"Nov 21, 2022 @ 07:55:06.999","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674727^00600888880000409758^0036581676^02452^BG13242^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 07:55:05.261","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675627^00600888880000433182^0037841848^00345^BG09520^SPS01^1^rfoscott",rfoscott
