"@timestamp","system_name",message,"operator_id"
"Nov 15, 2022 @ 16:11:44.814","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614109^00600888880000446747^0037822087^02145^BG12692^SPS09^1^rfobutle3",rfobutle3
"Nov 15, 2022 @ 16:11:44.504","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613539^00900777770000603270^0037881232^00633^BG12446^SPS02^1^rfopetfo",rfopetfo
"Nov 15, 2022 @ 16:11:44.376","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625008^00600888880000491650^0038514212^02586^BG12608^SPS04^3^rfoscott",rfoscott
"Nov 15, 2022 @ 16:11:41.885","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625946^00900777770000550062^0036350916^02010^BG11606^SPS03^1^rfocass",rfocass
"Nov 15, 2022 @ 16:11:41.721","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613989^00900777770000524661^0037846649^00209^BG11361^SPS10^2^rfocinad",rfocinad
"Nov 15, 2022 @ 16:11:38.896","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624850^00600888880000467177^0037874682^00570^BG10065^SPS08^1^rfotfarr",rfotfarr
"Nov 15, 2022 @ 16:11:38.163","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613539^00900777770000603270^0037881232^00342^BG11751^SPS02^1^rfopetfo",rfopetfo
"Nov 15, 2022 @ 16:11:37.890","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625057^00900777770000564157^0037658853^00258^BG12733^SPS09^3^rfobutle3",rfobutle3
"Nov 15, 2022 @ 16:11:36.667","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625946^00900777770000550062^0036350916^02010^BG11606^SPS03^1^rfocass",rfocass
"Nov 15, 2022 @ 16:11:35.797","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624850^00600888880000467177^0037874682^00441^BG09532^SPS08^1^rfotfarr",rfotfarr
"Nov 15, 2022 @ 16:11:35.564","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613989^00900777770000524661^0037846649^00638^BG09401^SPS10^1^rfocinad",rfocinad
"Nov 15, 2022 @ 16:11:34.431","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625057^00900777770000564157^0037658853^00338^BG10017^SPS09^2^rfobutle3",rfobutle3
"Nov 15, 2022 @ 16:11:34.110","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625008^00600888880000491650^0038514212^02568^BG09396^SPS04^3^rfoscott",rfoscott
"Nov 15, 2022 @ 16:11:31.699","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624850^00600888880000467177^0037874682^02064^BG12202^SPS08^1^rfotfarr",rfotfarr
"Nov 15, 2022 @ 16:11:31.411","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625946^00900777770000550062^0036350916^02010^BG11606^SPS03^1^rfocass",rfocass
"Nov 15, 2022 @ 16:11:30.824","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613989^00900777770000524661^0037846649^02401^BG13232^SPS10^1^rfocinad",rfocinad
"Nov 15, 2022 @ 16:11:28.374","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613456^00600888880000422176^0037095585^00451^BG11796^SPS09^2^rfobutle3",rfobutle3
"Nov 15, 2022 @ 16:11:27.669","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614164^00600888880000440287^0037846706^02334^BG12443^SPS03^4^rfocass",rfocass
"Nov 15, 2022 @ 16:11:27.025","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624896^00600888880000450117^0037854932^02086^BG12044^SPS02^3^rfopetfo",rfopetfo
"Nov 15, 2022 @ 16:11:26.686","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624850^00600888880000467177^0037874682^00067^BG11930^SPS08^1^rfotfarr",rfotfarr
"Nov 15, 2022 @ 16:11:25.645","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625946^00900777770000550062^0036350916^00509^BG09846^SPS03^1^rfocass",rfocass
"Nov 15, 2022 @ 16:11:24.683","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624850^00600888880000476487^0037874658^02451^BG09473^SPS08^3^rfotfarr",rfotfarr
"Nov 15, 2022 @ 16:11:22.218","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625802^00600888880000437804^0037881166^00254^BG09526^SPS04^1^rfoscott",rfoscott
"Nov 15, 2022 @ 16:11:22.037","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614164^00600888880000440287^0037846706^02303^BG12140^SPS03^1^rfocass",rfocass
"Nov 15, 2022 @ 16:11:20.161","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613456^00600888880000422176^0037095585^00491^BG12611^SPS09^3^rfobutle3",rfobutle3
"Nov 15, 2022 @ 16:11:19.462","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625946^00900777770000550062^0036350916^00509^BG09846^SPS03^1^rfocass",rfocass
"Nov 15, 2022 @ 16:11:15.777","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624896^00600888880000450117^0037854932^02206^BG12138^SPS03^1^rfocass",rfocass
"Nov 15, 2022 @ 16:11:15.366","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614110^00600888880000491497^0037885845^02057^BG09851^SPS09^2^rfobutle3",rfobutle3
"Nov 15, 2022 @ 16:11:14.822","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625921^00900777770000581898^0037840451^00367^BG13244^SPS02^2^rfopetfo",rfopetfo
"Nov 15, 2022 @ 16:11:13.658","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613440^00900777770000610773^0037612371^02528^BG13248^SPS05^1^rfoswasey",rfoswasey
"Nov 15, 2022 @ 16:11:13.198","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625946^00900777770000550062^0036350916^00509^BG09846^SPS03^1^rfocass",rfocass
"Nov 15, 2022 @ 16:11:12.348","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613456^00600888880000422176^0037095585^00581^BG11808^SPS09^1^rfobutle3",rfobutle3
"Nov 15, 2022 @ 16:11:11.165","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625008^00600888880000491650^0038514212^02582^BG09376^SPS05^3^rfoswasey",rfoswasey
"Nov 15, 2022 @ 16:11:10.944","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624896^00600888880000450117^0037854932^02206^BG12138^SPS03^4^rfocass",rfocass
"Nov 15, 2022 @ 16:11:10.561","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625987^00900777770000525184^0036581759^00591^BG11500^SPS08^1^rfotfarr",rfotfarr
"Nov 15, 2022 @ 16:11:09.614","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614110^00600888880000491497^0037885845^02245^BG09350^SPS09^3^rfobutle3",rfobutle3
"Nov 15, 2022 @ 16:11:09.298","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625921^00900777770000581898^0037840451^00115^BG12435^SPS02^3^rfopetfo",rfopetfo
"Nov 15, 2022 @ 16:11:08.305","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614109^00600888880000446747^0037822087^02288^BG09405^SPS10^1^rfocinad",rfocinad
"Nov 15, 2022 @ 16:11:06.880","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625946^00900777770000550062^0036350916^00509^BG09846^SPS03^1^rfocass",rfocass
"Nov 15, 2022 @ 16:11:06.513","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614164^00600888880000450297^0037846706^00585^BG09409^SPS04^2^rfoscott",rfoscott
"Nov 15, 2022 @ 16:11:05.325","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625802^00600888880000437804^0037881166^00242^BG09438^SPS05^1^rfoswasey",rfoswasey
"Nov 15, 2022 @ 16:11:04.131","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624764^00600888880000476467^0037864949^00121^BG11498^SPS10^1^rfocinad",rfocinad
"Nov 15, 2022 @ 16:11:03.329","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624856^00600888880000428073^0033823873^00683^BG09859^SPS09^1^rfobutle3",rfobutle3
"Nov 15, 2022 @ 16:11:03.283","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626019^00600888880000424587^0037698636^02011^BG12582^SPS07^1^rfkscottd",rfkscottd
"Nov 15, 2022 @ 16:11:02.608","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614109^00600888880000446747^0037822087^00163^BG11548^SPS10^1^rfocinad",rfocinad
"Nov 15, 2022 @ 16:11:00.708","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625042^00900777770000558439^0037868585^02096^BG12441^SPS08^1^rfotfarr",rfotfarr
"Nov 15, 2022 @ 16:10:58.765","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8499138CV^00900777770000508077^0037621075^02887^BG12571^SPS05^4^rfoswasey",rfoswasey
"Nov 15, 2022 @ 16:10:57.707","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624850^00600888880000476487^0037874658^02305^BG11801^SPS08^1^rfotfarr",rfotfarr
"Nov 15, 2022 @ 16:10:57.141","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626019^00600888880000424587^0037698636^00498^BG12629^SPS07^1^rfkscottd",rfkscottd
"Nov 15, 2022 @ 16:10:56.677","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624764^00600888880000476467^0037864949^00124^BG12211^SPS10^1^rfocinad",rfocinad
"Nov 15, 2022 @ 16:10:55.084","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625065^00900777770000581956^0037826104^02505^BG11397^SPS06^1^rfofish",rfofish
"Nov 15, 2022 @ 16:10:53.327","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8499138CV^00900777770000508077^0037621075^02726^BG11752^SPS05^3^rfoswasey",rfoswasey
"Nov 15, 2022 @ 16:10:51.841","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624850^00600888880000476487^0037874658^02293^BG11338^SPS08^1^rfotfarr",rfotfarr
"Nov 15, 2022 @ 16:10:51.069","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625008^00600888880000489207^0038514212^02541^BG09867^SPS07^3^rfkscottd",rfkscottd
"Nov 15, 2022 @ 16:10:50.938","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613853^00600888880000430821^0037395225^00254^BG12305^SPS04^1^rfoscott",rfoscott
"Nov 15, 2022 @ 16:10:50.488","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625065^00900777770000581956^0037826104^02524^BG11807^SPS06^3^rfofish",rfofish
"Nov 15, 2022 @ 16:10:50.436","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613856^00600888880000461467^0037396173^00107^BG11428^SPS10^3^rfocinad",rfocinad
"Nov 15, 2022 @ 16:10:49.854","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625371^00900777770000574143^0037755105^00195^BG13233^SPS09^1^rfobutle3",rfobutle3
"Nov 15, 2022 @ 16:10:45.471","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625008^00600888880000489207^0038514212^02532^BG12735^SPS07^3^rfkscottd",rfkscottd
"Nov 15, 2022 @ 16:10:45.025","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625797^00900777770000520945^0036180776^02371^BG09514^SPS10^1^rfocinad",rfocinad
"Nov 15, 2022 @ 16:10:44.357","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624896^00600888880000450117^0037854932^02291^BG09430^SPS03^3^rfocass",rfocass
"Nov 15, 2022 @ 16:10:43.466","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625371^00900777770000574143^0037755105^02145^BG12692^SPS09^2^rfobutle3",rfobutle3
"Nov 15, 2022 @ 16:10:40.492","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624764^00600888880000491678^0037864949^02028^BG09491^SPS02^2^rfopetfo",rfopetfo
"Nov 15, 2022 @ 16:10:39.575","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625797^00900777770000520945^0036180776^02371^BG09514^SPS10^4^rfocinad",rfocinad
"Nov 15, 2022 @ 16:10:37.734","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624850^00600888880000476487^0037874658^02246^BG09840^SPS08^2^rfotfarr",rfotfarr
"Nov 15, 2022 @ 16:10:37.149","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614164^00600888880000450297^0037846706^00425^BG11362^SPS05^1^rfoswasey",rfoswasey
"Nov 15, 2022 @ 16:10:35.760","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625065^00900777770000581956^0037826104^02524^BG11807^SPS06^3^rfofish",rfofish
"Nov 15, 2022 @ 16:10:35.568","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625065^00900777770000607161^0037826104^02518^BG11594^SPS04^3^rfoscott",rfoscott
"Nov 15, 2022 @ 16:10:34.750","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625189^00900777770000598680^0037377579^02056^BG12614^SPS08^1^rfotfarr",rfotfarr
"Nov 15, 2022 @ 16:10:34.424","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624896^00600888880000450117^0037854932^02325^BG12209^SPS03^2^rfocass",rfocass
"Nov 15, 2022 @ 16:10:33.855","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624850^00600888880000482557^0037874658^00514^BG11590^SPS09^2^rfobutle3",rfobutle3
"Nov 15, 2022 @ 16:10:33.578","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625797^00900777770000520945^0036180776^02371^BG09514^SPS10^4^rfocinad",rfocinad
"Nov 15, 2022 @ 16:10:31.831","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613599^00900777770000159593^0035456748^02765^BG13256^SPS07^1^rfkscottd",rfkscottd
"Nov 15, 2022 @ 16:10:30.563","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614499^00600888880000448527^0037878394^02100^BG09416^SPS01^1^rfomilam",rfomilam
"Nov 15, 2022 @ 16:10:30.005","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625065^00900777770000607161^0037826104^02518^BG11594^SPS04^3^rfoscott",rfoscott
"Nov 15, 2022 @ 16:10:29.988","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625065^00900777770000556001^0037826104^03878^BG11257^SPS06^2^rfofish",rfofish
"Nov 15, 2022 @ 16:10:29.263","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625189^00900777770000598680^0037377579^00549^BG10062^SPS08^1^rfotfarr",rfotfarr
"Nov 15, 2022 @ 16:10:27.547","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613587^00900777770000570056^0037658770^00269^BG09849^SPS03^1^rfocass",rfocass
"Nov 15, 2022 @ 16:10:27.473","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625797^00900777770000520945^0036180776^00124^BG12211^SPS10^3^rfocinad",rfocinad
"Nov 15, 2022 @ 16:10:27.299","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624850^00600888880000482557^0037874658^00129^BG11879^SPS09^1^rfobutle3",rfobutle3
"Nov 15, 2022 @ 16:10:24.026","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625189^00900777770000598680^0037377579^02293^BG11338^SPS08^1^rfotfarr",rfotfarr
"Nov 15, 2022 @ 16:10:23.554","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624896^00600888880000450117^0037854932^02166^BG13263^SPS03^1^rfocass",rfocass
"Nov 15, 2022 @ 16:10:21.460","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624850^00600888880000482557^0037874658^00516^BG10070^SPS09^1^rfobutle3",rfobutle3
"Nov 15, 2022 @ 16:10:19.816","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625722^00600888880000422579^0037631173^02246^BG09840^SPS08^1^rfotfarr",rfotfarr
"Nov 15, 2022 @ 16:10:17.199","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624850^00600888880000482557^0037874658^00473^BG09539^SPS09^2^rfobutle3",rfobutle3
"Nov 15, 2022 @ 16:10:16.099","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613587^00900777770000570056^0037658770^00309^BG09530^SPS03^1^rfocass",rfocass
"Nov 15, 2022 @ 16:10:15.888","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624941^00600888880000426288^0037076122^00198^BG11928^SPS01^2^rfomilam",rfomilam
"Nov 15, 2022 @ 16:10:15.424","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613587^00900777770000570056^0037658770^02291^BG09430^SPS03^1^rfocass",rfocass
"Nov 15, 2022 @ 16:10:14.146","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625722^00600888880000422579^0037631173^02246^BG09840^SPS08^4^rfotfarr",rfotfarr
"Nov 15, 2022 @ 16:10:12.946","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625797^00900777770000520945^0036180776^00209^BG11361^SPS10^3^rfocinad",rfocinad
"Nov 15, 2022 @ 16:10:12.908","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624941^00600888880000426288^0037076122^00413^BG12244^SPS01^2^rfomilam",rfomilam
"Nov 15, 2022 @ 16:10:10.857","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624850^00600888880000482557^0037874658^00516^BG10070^SPS09^4^rfobutle3",rfobutle3
"Nov 15, 2022 @ 16:10:09.827","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613587^00900777770000570056^0037658770^02200^BG12691^SPS03^1^rfocass",rfocass
"Nov 15, 2022 @ 16:10:08.965","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613587^00900777770000570056^0037658770^00308^BG12444^SPS03^1^rfocass",rfocass
"Nov 15, 2022 @ 16:10:08.336","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625797^00900777770000520945^0036180776^00124^BG12211^SPS10^4^rfocinad",rfocinad
"Nov 15, 2022 @ 16:10:08.123","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625582^00900777770000567711^0037674579^00894^BG12491^SPS01^1^rfomilam",rfomilam
"Nov 15, 2022 @ 16:10:06.327","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614164^00600888880000440287^0037846706^02348^BG13251^SPS05^3^rfoswasey",rfoswasey
"Nov 15, 2022 @ 16:10:06.166","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626019^00600888880000424587^0037698636^00598^BG11596^SPS08^2^rfotfarr",rfotfarr
"Nov 15, 2022 @ 16:10:05.157","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625065^00900777770000581956^0037826104^06889^BG09415^SPS06^3^rfofish",rfofish
"Nov 15, 2022 @ 16:10:04.155","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624850^00600888880000482557^0037874658^00472^BG09433^SPS09^2^rfobutle3",rfobutle3
"Nov 15, 2022 @ 16:10:02.953","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625813^00600888880000434916^0037889821^02251^BG11228^SPS01^2^rfomilam",rfomilam
"Nov 15, 2022 @ 16:10:01.452","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626019^00600888880000424587^0037698636^00394^BG09485^SPS08^2^rfotfarr",rfotfarr
"Nov 15, 2022 @ 16:10:01.236","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625813^00600888880000434916^0037889821^02306^BG12727^SPS01^1^rfomilam",rfomilam
"Nov 15, 2022 @ 16:10:01.105","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625797^00900777770000520945^0036180776^00209^BG11361^SPS10^4^rfocinad",rfocinad
"Nov 15, 2022 @ 16:10:00.157","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624850^00600888880000482557^0037874658^00094^BG11602^SPS09^1^rfobutle3",rfobutle3
"Nov 15, 2022 @ 16:09:57.750","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625065^00900777770000607161^0037826104^06899^BG11987^SPS05^1^rfoswasey",rfoswasey
"Nov 15, 2022 @ 16:09:56.936","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625797^00900777770000520945^0036180776^02094^BG09470^SPS10^3^rfocinad",rfocinad
"Nov 15, 2022 @ 16:09:56.861","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625065^00900777770000556001^0037826104^02524^BG12350^SPS06^3^rfofish",rfofish
"Nov 15, 2022 @ 16:09:56.528","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625797^00900777770000563510^0036180776^00487^BG12737^SPS08^1^rfotfarr",rfotfarr
"Nov 15, 2022 @ 16:09:52.786","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625065^00900777770000607161^0037826104^06899^BG11987^SPS05^3^rfoswasey",rfoswasey
"Nov 15, 2022 @ 16:09:52.773","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625797^00900777770000520945^0036180776^02288^BG09405^SPS10^3^rfocinad",rfocinad
"Nov 15, 2022 @ 16:09:52.692",sps07,"{""message_type"": ""user_login"", ""user_id"": ""rfkscottd"", ""event_time"": 1668546592.692163, ""time"": 1668546592.692149}","-"
"Nov 15, 2022 @ 16:09:52.347","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625438^00900777770000115643^0037844347^00846^BG11804^SPS01^2^rfomilam",rfomilam
"Nov 15, 2022 @ 16:09:52.129","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624987^00900777770000595656^0037095049^00188^BG11994^SPS09^1^rfobutle3",rfobutle3
"Nov 15, 2022 @ 16:09:51.432","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625797^00900777770000563510^0036180776^00487^BG12737^SPS08^4^rfotfarr",rfotfarr
"Nov 15, 2022 @ 16:09:50.014","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625797^00900777770000520945^0036180776^02094^BG09470^SPS10^4^rfocinad",rfocinad
"Nov 15, 2022 @ 16:09:49.536","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626231^00900777770000514615^0037242633^02774^BG09341^SPS06^1^rfofish",rfofish
"Nov 15, 2022 @ 16:09:49.466","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625553^00900777770000546663^0036725695^02412^BG09493^SPS09^2^rfobutle3",rfobutle3
"Nov 15, 2022 @ 16:09:49.383","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625438^00900777770000115643^0037844347^00270^BG11924^SPS01^3^rfomilam",rfomilam
"Nov 15, 2022 @ 16:09:49.380","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625519^00600888880000416935^0037556339^00366^BG09936^SPS02^2^rfopetfo",rfopetfo
"Nov 15, 2022 @ 16:09:48.187","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626019^00600888880000424587^0037698636^00067^BG11930^SPS08^1^rfotfarr",rfotfarr
"Nov 15, 2022 @ 16:09:46.740","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625065^00900777770000556001^0037826104^03889^BG12300^SPS06^3^rfofish",rfofish
"Nov 15, 2022 @ 16:09:46.170","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613856^00900777770000574150^0037396082^00552^BG09394^SPS04^1^rfoscott",rfoscott
"Nov 15, 2022 @ 16:09:44.609","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625553^00900777770000546663^0036725695^02412^BG09493^SPS09^4^rfobutle3",rfobutle3
"Nov 15, 2022 @ 16:09:44.185","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625438^00900777770000115643^0037844347^00677^BG13250^SPS01^4^rfomilam",rfomilam
"Nov 15, 2022 @ 16:09:44.181","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624856^00600888880000419402^0033823857^02529^BG12137^SPS05^1^rfoswasey",rfoswasey
"Nov 15, 2022 @ 16:09:43.954","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625527^00600888880000459937^0035514629^02399^BG12658^SPS09^1^rfobutle3",rfobutle3
"Nov 15, 2022 @ 16:09:43.393","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625797^00900777770000520945^0036180776^02288^BG09405^SPS10^4^rfocinad",rfocinad
"Nov 15, 2022 @ 16:09:41.609","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625797^00900777770000563510^0036180776^00487^BG12737^SPS08^4^rfotfarr",rfotfarr
"Nov 15, 2022 @ 16:09:41.390","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613856^00900777770000574150^0037396082^00264^BG09326^SPS04^1^rfoscott",rfoscott
"Nov 15, 2022 @ 16:09:40.620","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626231^00900777770000514615^0037242633^02736^BG09815^SPS06^1^rfofish",rfofish
"Nov 15, 2022 @ 16:09:39.575","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613689^00900777770000586863^0037755121^02296^BG11696^SPS02^1^rfopetfo",rfopetfo
"Nov 15, 2022 @ 16:09:38.495","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625797^00900777770000502842^0036180776^00684^BG09407^SPS09^2^rfobutle3",rfobutle3
"Nov 15, 2022 @ 16:09:36.393","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625797^00900777770000563510^0036180776^02030^BG12343^SPS08^2^rfotfarr",rfotfarr
"Nov 15, 2022 @ 16:09:35.197","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626231^00900777770000514615^0037242633^02542^BG11547^SPS06^2^rfofish",rfofish
"Nov 15, 2022 @ 16:09:33.267","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625797^00900777770000502842^0036180776^00684^BG09407^SPS09^4^rfobutle3",rfobutle3
"Nov 15, 2022 @ 16:09:33.107","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625438^00900777770000115643^0037844347^00546^BG12695^SPS01^2^rfomilam",rfomilam
"Nov 15, 2022 @ 16:09:31.491","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624941^00600888880000426288^0037076122^00086^BG12528^SPS02^3^rfopetfo",rfopetfo
"Nov 15, 2022 @ 16:09:30.383","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624850^00600888880000410546^0037874674^00280^BG09870^SPS01^1^rfomilam",rfomilam
