"@timestamp","system_name",message,"operator_id"
"Nov 30, 2022 @ 20:48:31.114","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717030^00600888880000488417^0037405412^00642^BG12037^SPS01^1^rfoksb686",rfoksb686
"Nov 30, 2022 @ 20:48:30.331","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716914^00600888880000445657^0037652708^02566^BG09828^SPS09^1^RFOKSB164",RFOKSB164
"Nov 30, 2022 @ 20:48:29.964","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8712248^00900777770000513765^0036581676^00596^BG11362^SPS05^3^MAZZA",MAZZA
"Nov 30, 2022 @ 20:48:29.881","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8713870^00600888880000474397^0037888559^00421^BG10059^SPS01^2^rfoksb686",rfoksb686
"Nov 30, 2022 @ 20:48:29.629","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717544^00600888880000485957^0037881133^02342^BG09339^SPS10^2^RFOKSB804",RFOKSB804
"Nov 30, 2022 @ 20:48:29.562","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717552^00600888880000477177^0037714508^00633^BG12206^SPS02^1^RFOADAMS",RFOADAMS
"Nov 30, 2022 @ 20:48:28.969","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717328^00600888880000426319^0037772522^02436^BG11494^SPS02^4^RFOADAMS",RFOADAMS
"Nov 30, 2022 @ 20:48:28.367","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716769^00600888880000491078^0037863594^00270^BG11296^SPS04^1^rfoksb803",rfoksb803
"Nov 30, 2022 @ 20:48:27.996","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717028^00600888880000414511^0037061686^02374^BG11807^SPS09^2^RFOKSB164",RFOKSB164
"Nov 30, 2022 @ 20:48:27.386","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717827^00600888880000428146^0037232568^00509^BG09402^SPS03^2^rfoksb373",rfoksb373
"Nov 30, 2022 @ 20:48:27.295","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8713870^00600888880000467657^0037888559^00091^BG12208^SPS06^3^rfoksb965",rfoksb965
"Nov 30, 2022 @ 20:48:24.421","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8720609^00600888880000404019^0037061819^00498^BG09524^SPS07^1^rfoksb865",rfoksb865
"Nov 30, 2022 @ 20:48:22.950","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8714085^00600888880000466597^0037779717^02452^BG11798^SPS10^2^RFOKSB804",RFOKSB804
"Nov 30, 2022 @ 20:48:22.806","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8720609^00600888880000492088^0037061785^00537^BG11925^SPS08^2^RFKKSB352",RFKKSB352
"Nov 30, 2022 @ 20:48:22.077","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717328^00600888880000426319^0037772522^02889^BG09695^SPS02^1^RFOADAMS",RFOADAMS
"Nov 30, 2022 @ 20:48:21.837","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717390^00600888880000455267^0037094315^00205^BG09352^SPS03^1^rfoksb373",rfoksb373
"Nov 30, 2022 @ 20:48:21.828","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8712248^00900777770000513765^0036581676^00468^BG09960^SPS05^1^MAZZA",MAZZA
"Nov 30, 2022 @ 20:48:20.484","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717725^00600888880000445037^0036330801^00585^BG12393^SPS04^1^rfoksb803",rfoksb803
"Nov 30, 2022 @ 20:48:20.446","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717827^00600888880000425249^0037232568^02328^BG12389^SPS09^1^RFOKSB164",RFOKSB164
"Nov 30, 2022 @ 20:48:19.930","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716992^00600888880000465107^0036124956^02589^BG09346^SPS06^1^rfoksb965",rfoksb965
"Nov 30, 2022 @ 20:48:19.549","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716992^00600888880000465107^0036124956^02870^BG09445^SPS06^1^rfoksb965",rfoksb965
"Nov 30, 2022 @ 20:48:18.369","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8720723^00600888880000426795^0037728649^02368^BG12483^SPS10^1^RFOKSB804",RFOKSB804
"Nov 30, 2022 @ 20:48:17.409","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717082^00600888880000428685^0036524379^02330^BG11597^SPS01^1^rfoksb686",rfoksb686
"Nov 30, 2022 @ 20:48:15.688","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717028^00600888880000470317^0037061611^02269^BG11583^SPS03^1^rfoksb373",rfoksb373
"Nov 30, 2022 @ 20:48:15.428","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717591^00600888880000408736^0037802576^02251^BG13257^SPS02^1^RFOADAMS",RFOADAMS
"Nov 30, 2022 @ 20:48:15.172","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717827^00600888880000425249^0037232568^02328^BG12389^SPS09^4^RFOKSB164",RFOKSB164
"Nov 30, 2022 @ 20:48:14.810","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716992^00600888880000465107^0036124956^02584^BG13244^SPS06^1^rfoksb965",rfoksb965
"Nov 30, 2022 @ 20:48:14.434","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8720609^00600888880000404019^0037061819^00666^BG10012^SPS07^1^rfoksb865",rfoksb865
"Nov 30, 2022 @ 20:48:13.002","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717256^00600888880000405717^0038118873^02451^BG09384^SPS08^1^RFKKSB352",RFKKSB352
"Nov 30, 2022 @ 20:48:11.821","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8720723^00600888880000426795^0037728649^02401^BG12079^SPS10^1^RFOKSB804",RFOKSB804
"Nov 30, 2022 @ 20:48:11.637","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8714085^00600888880000411258^0037779717^02568^BG11751^SPS04^2^rfoksb803",rfoksb803
"Nov 30, 2022 @ 20:48:11.008","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717586^00900777770000600077^0037607728^02817^BG11587^SPS05^1^MAZZA",MAZZA
"Nov 30, 2022 @ 20:48:09.830","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717835^00900777770000606483^0038186417^02368^BG12483^SPS10^1^RFOKSB804",RFOKSB804
"Nov 30, 2022 @ 20:48:08.568","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717082^00600888880000428685^0036524379^02212^BG10018^SPS01^1^rfoksb686",rfoksb686
"Nov 30, 2022 @ 20:48:08.217","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717028^00600888880000470317^0037061611^02231^BG11493^SPS03^1^rfoksb373",rfoksb373
"Nov 30, 2022 @ 20:48:08.138","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716749^00600888880000480897^0038118048^00527^BG12692^SPS06^1^rfoksb965",rfoksb965
"Nov 30, 2022 @ 20:48:07.198","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717030^00600888880000488417^0037405412^00606^BG09191^SPS02^1^RFOADAMS",RFOADAMS
"Nov 30, 2022 @ 20:48:05.268","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717551^00600888880000458847^0038118360^00598^BG09500^SPS08^1^RFKKSB352",RFKKSB352
"Nov 30, 2022 @ 20:48:04.722","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8714085^00600888880000411258^0037779717^02775^BG12127^SPS04^1^rfoksb803",rfoksb803
"Nov 30, 2022 @ 20:48:04.648","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717591^00600888880000408736^0037802576^00857^BG09371^SPS02^1^RFOADAMS",RFOADAMS
"Nov 30, 2022 @ 20:48:04.532","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717586^00900777770000600077^0037607728^02726^BG11379^SPS05^2^MAZZA",MAZZA
"Nov 30, 2022 @ 20:48:03.518","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717835^00900777770000606483^0038186417^02368^BG12483^SPS10^4^RFOKSB804",RFOKSB804
"Nov 30, 2022 @ 20:48:02.727","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716829^00900777770000543278^0035975846^02781^BG09440^SPS05^1^MAZZA",MAZZA
"Nov 30, 2022 @ 20:48:01.703","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717025^00600888880000448777^0037713773^00205^BG09352^SPS03^1^rfoksb373",rfoksb373
"Nov 30, 2022 @ 20:48:01.606","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716980^00600888880000491092^0037627692^02567^BG12043^SPS04^1^rfoksb803",rfoksb803
"Nov 30, 2022 @ 20:48:01.567","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717630^00900777770000528458^0037739711^02578^BG10092^SPS01^1^rfoksb686",rfoksb686
"Nov 30, 2022 @ 20:48:00.715","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716749^00600888880000463267^0038118048^02335^BG11496^SPS07^1^rfoksb865",rfoksb865
"Nov 30, 2022 @ 20:48:00.544","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717835^00900777770000606483^0038186417^02311^BG11227^SPS10^1^RFOKSB804",RFOKSB804
"Nov 30, 2022 @ 20:48:00.115","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716779^00600888880000411626^0037657061^02898^BG09842^SPS06^1^rfoksb965",rfoksb965
"Nov 30, 2022 @ 20:47:59.320","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8720723^00600888880000444997^0037728649^02258^BG12444^SPS09^1^RFOKSB164",RFOKSB164
"Nov 30, 2022 @ 20:47:57.969","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716749^00600888880000480897^0038118048^00432^BG10069^SPS06^1^rfoksb965",rfoksb965
"Nov 30, 2022 @ 20:47:56.736","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717030^00600888880000488417^0037405412^02245^BG12518^SPS02^2^RFOADAMS",RFOADAMS
"Nov 30, 2022 @ 20:47:56.685","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717202^00900777770000538020^0037749355^02030^BG11876^SPS08^4^RFKKSB352",RFKKSB352
"Nov 30, 2022 @ 20:47:55.377","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716829^00900777770000543278^0035975846^02742^BG11792^SPS05^3^MAZZA",MAZZA
"Nov 30, 2022 @ 20:47:54.761","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717328^00600888880000426319^0037772522^02894^BG09353^SPS03^4^rfoksb373",rfoksb373
"Nov 30, 2022 @ 20:47:53.715","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717028^00600888880000436222^0037061637^00229^BG09436^SPS01^1^rfoksb686",rfoksb686
"Nov 30, 2022 @ 20:47:53.542","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717573^00600888880000435964^0037878485^02343^BG09851^SPS04^1^rfoksb803",rfoksb803
"Nov 30, 2022 @ 20:47:53.490","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717050^00900777770000509609^0037693512^00153^BG09852^SPS09^1^RFOKSB164",RFOKSB164
"Nov 30, 2022 @ 20:47:53.436","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716753^00600888880000433129^0037762952^02892^BG11543^SPS07^1^rfoksb865",rfoksb865
"Nov 30, 2022 @ 20:47:52.448","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716980^00600888880000491092^0037627692^02508^BG09525^SPS04^1^rfoksb803",rfoksb803
"Nov 30, 2022 @ 20:47:52.387","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716980^00600888880000402435^0037627650^02418^BG09945^SPS06^1^rfoksb965",rfoksb965
"Nov 30, 2022 @ 20:47:50.111","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716779^00600888880000411626^0037657061^02505^BG11804^SPS06^1^rfoksb965",rfoksb965
"Nov 30, 2022 @ 20:47:48.018","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717030^00600888880000488417^0037405412^00366^BG11688^SPS02^1^RFOADAMS",RFOADAMS
"Nov 30, 2022 @ 20:47:47.248","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717544^00600888880000401065^0037881240^00893^BG12396^SPS01^1^rfoksb686",rfoksb686
"Nov 30, 2022 @ 20:47:46.450","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8713870^00600888880000474397^0037888559^00308^BG12391^SPS03^1^rfoksb373",rfoksb373
"Nov 30, 2022 @ 20:47:46.209","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717663^00900777770000578569^0037206265^02321^BG12652^SPS05^1^MAZZA",MAZZA
"Nov 30, 2022 @ 20:47:45.839","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8707355^00900777770000616829^0036213924^02451^BG09384^SPS08^1^RFKKSB352",RFKKSB352
"Nov 30, 2022 @ 20:47:44.765","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717737^00900777770000602792^0037666575^02898^BG09842^SPS06^3^rfoksb965",rfoksb965
"Nov 30, 2022 @ 20:47:43.985","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717827^00600888880000428146^0037232568^00472^BG09365^SPS04^3^rfoksb803",rfoksb803
"Nov 30, 2022 @ 20:47:40.146","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717030^00600888880000488417^0037405412^00406^BG11295^SPS03^3^rfoksb373",rfoksb373
"Nov 30, 2022 @ 20:47:37.472","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717827^00600888880000428146^0037232568^00472^BG09365^SPS04^4^rfoksb803",rfoksb803
"Nov 30, 2022 @ 20:47:36.277","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717871^00600888880000402997^0033799446^00614^BG11879^SPS10^2^RFOKSB804",RFOKSB804
"Nov 30, 2022 @ 20:47:35.533","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717237^00600888880000401875^0037825601^00638^BG11343^SPS01^2^rfoksb686",rfoksb686
"Nov 30, 2022 @ 20:47:31.503","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717827^00600888880000428146^0037232568^00585^BG12393^SPS04^1^rfoksb803",rfoksb803
"Nov 30, 2022 @ 20:47:31.346","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717827^00600888880000425249^0037232568^02311^BG09393^SPS10^3^RFOKSB804",RFOKSB804
"Nov 30, 2022 @ 20:47:30.274","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717030^00600888880000488417^0037405412^00123^BG11930^SPS03^1^rfoksb373",rfoksb373
"Nov 30, 2022 @ 20:47:28.535","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717552^00600888880000477177^0037714508^02522^BG11225^SPS06^1^rfoksb965",rfoksb965
"Nov 30, 2022 @ 20:47:27.524","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717551^00600888880000458847^0038118360^00684^BG10101^SPS09^1^RFOKSB164",RFOKSB164
"Nov 30, 2022 @ 20:47:26.040","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717237^00600888880000401875^0037825601^00638^BG11343^SPS01^4^rfoksb686",rfoksb686
"Nov 30, 2022 @ 20:47:26.005","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717827^00600888880000428146^0037232568^00632^BG09446^SPS04^3^rfoksb803",rfoksb803
"Nov 30, 2022 @ 20:47:25.192","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8720723^00600888880000444997^0037728649^00542^BG11695^SPS10^1^RFOKSB804",RFOKSB804
"Nov 30, 2022 @ 20:47:24.738","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8720610^00600888880000491748^0033096686^02334^BG09496^SPS03^2^rfoksb373",rfoksb373
"Nov 30, 2022 @ 20:47:24.103","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717544^00600888880000483257^0037881158^00816^BG13265^SPS02^1^RFOADAMS",RFOADAMS
"Nov 30, 2022 @ 20:47:22.929","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717030^00600888880000488417^0037405412^02428^BG11976^SPS03^1^rfoksb373",rfoksb373
"Nov 30, 2022 @ 20:47:21.812","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717202^00900777770000538020^0037749355^02245^BG12076^SPS09^1^RFOKSB164",RFOKSB164
"Nov 30, 2022 @ 20:47:21.372","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716749^00600888880000463267^0038118048^02426^BG10067^SPS08^1^RFKKSB352",RFKKSB352
"Nov 30, 2022 @ 20:47:19.665","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8720723^00600888880000444997^0037728649^02311^BG09393^SPS10^2^RFOKSB804",RFOKSB804
"Nov 30, 2022 @ 20:47:18.706","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717773^00600888880000403673^0037854973^02335^BG11496^SPS07^1^rfoksb865",rfoksb865
"Nov 30, 2022 @ 20:47:13.246","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716992^00600888880000465107^0036124956^02772^BG10146^SPS07^1^rfoksb865",rfoksb865
"Nov 30, 2022 @ 20:47:12.502","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716961^00900777770000529245^0038094330^00591^BG12487^SPS08^1^RFKKSB352",RFKKSB352
"Nov 30, 2022 @ 20:47:11.434","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8720610^00600888880000491748^0033096686^02303^BG09476^SPS03^1^rfoksb373",rfoksb373
"Nov 30, 2022 @ 20:47:10.252","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716992^00600888880000465107^0036124956^02515^BG12388^SPS07^1^rfoksb865",rfoksb865
"Nov 30, 2022 @ 20:47:09.440","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8720723^00600888880000444997^0037728649^02299^BG09823^SPS10^2^RFOKSB804",RFOKSB804
"Nov 30, 2022 @ 20:47:06.860","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716961^00900777770000529245^0038094330^00212^BG12734^SPS08^2^RFKKSB352",RFKKSB352
"Nov 30, 2022 @ 20:47:06.010","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8720610^00600888880000491748^0033096686^00841^BG09430^SPS03^1^rfoksb373",rfoksb373
"Nov 30, 2022 @ 20:47:04.733","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716749^00600888880000480897^0038118048^02096^BG12614^SPS07^2^rfoksb865",rfoksb865
"Nov 30, 2022 @ 20:47:04.253","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8720723^00600888880000444997^0037728649^02299^BG09823^SPS10^4^RFOKSB804",RFOKSB804
"Nov 30, 2022 @ 20:47:02.787","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716895^00600888880000488657^0037095064^00633^BG12206^SPS02^1^RFOADAMS",RFOADAMS
"Nov 30, 2022 @ 20:47:02.461","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717043^00600888880000471787^0037373594^00217^BG11593^SPS01^1^rfoksb686",rfoksb686
"Nov 30, 2022 @ 20:47:01.427","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8707355^00900777770000616829^0036213924^02328^BG12389^SPS09^2^RFOKSB164",RFOKSB164
"Nov 30, 2022 @ 20:46:58.719","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716961^00900777770000529245^0038094330^00646^BG09508^SPS08^1^RFKKSB352",RFKKSB352
"Nov 30, 2022 @ 20:46:55.046","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717630^00900777770000528458^0037739711^03890^BG09866^SPS02^1^RFOADAMS",RFOADAMS
"Nov 30, 2022 @ 20:46:54.668","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717075^00900777770000550210^0036239481^02578^BG10092^SPS01^1^rfoksb686",rfoksb686
"Nov 30, 2022 @ 20:46:53.788","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716961^00900777770000529245^0038094330^02322^BG11592^SPS08^2^RFKKSB352",RFKKSB352
"Nov 30, 2022 @ 20:46:48.623","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8720610^00600888880000447187^0033096702^00475^BG12576^SPS04^2^rfoksb803",rfoksb803
"Nov 30, 2022 @ 20:46:48.524","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717075^00900777770000550210^0036239481^02299^BG11997^SPS01^3^rfoksb686",rfoksb686
"Nov 30, 2022 @ 20:46:47.261","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717141^00600888880000430084^0037763547^03890^BG09866^SPS02^1^RFOADAMS",RFOADAMS
"Nov 30, 2022 @ 20:46:46.455","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716779^00600888880000411626^0037657061^02884^BG09424^SPS08^1^RFKKSB352",RFKKSB352
"Nov 30, 2022 @ 20:46:45.401","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716934^00600888880000475987^0036911964^02293^BG10021^SPS07^1^rfoksb865",rfoksb865
"Nov 30, 2022 @ 20:46:42.367","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716749^00600888880000416577^0038118063^02086^BG12490^SPS02^1^RFOADAMS",RFOADAMS
"Nov 30, 2022 @ 20:46:41.306","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716992^00600888880000465107^0036124956^02246^BG13271^SPS08^1^RFKKSB352",RFKKSB352
"Nov 30, 2022 @ 20:46:40.189","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717075^00900777770000505293^0036239499^02564^BG12629^SPS04^1^rfoksb803",rfoksb803
"Nov 30, 2022 @ 20:46:39.202","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8713624^00600888880000443407^0037673530^02231^BG11493^SPS03^1^rfoksb373",rfoksb373
"Nov 30, 2022 @ 20:46:36.128","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717030^00600888880000407774^0037405495^02270^BG10102^SPS01^3^rfoksb686",rfoksb686
"Nov 30, 2022 @ 20:46:35.164","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717242^00900777770000595891^0037603263^02399^BG09421^SPS02^1^RFOADAMS",RFOADAMS
"Nov 30, 2022 @ 20:46:33.434","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717712^00600888880000492167^0037648961^00642^BG11439^SPS08^1^RFKKSB352",RFKKSB352
"Nov 30, 2022 @ 20:46:31.506","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717052^00900777770000567562^0038176160^02125^BG12650^SPS07^2^rfoksb865",rfoksb865
"Nov 30, 2022 @ 20:46:29.368","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717712^00600888880000492167^0037648961^00090^BG11924^SPS08^2^RFKKSB352",RFKKSB352
"Nov 30, 2022 @ 20:46:28.744","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717030^00600888880000488417^0037405412^00083^BG09816^SPS05^2^MAZZA",MAZZA
"Nov 30, 2022 @ 20:46:28.423","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716711^00600888880000487007^0037396124^00836^BG09395^SPS03^2^rfoksb373",rfoksb373
"Nov 30, 2022 @ 20:46:28.130","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717242^00900777770000595891^0037603263^02436^BG11494^SPS02^1^RFOADAMS",RFOADAMS
"Nov 30, 2022 @ 20:46:26.843","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717551^00600888880000458847^0038118360^02112^BG09530^SPS10^2^RFOKSB804",RFOKSB804
"Nov 30, 2022 @ 20:46:26.320","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717052^00900777770000567562^0038176160^02335^BG11496^SPS07^1^rfoksb865",rfoksb865
"Nov 30, 2022 @ 20:46:24.040","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717242^00900777770000595891^0037603263^02416^BG09470^SPS02^1^RFOADAMS",RFOADAMS
"Nov 30, 2022 @ 20:46:23.480","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717030^00600888880000488417^0037405412^00468^BG09960^SPS05^1^MAZZA",MAZZA
"Nov 30, 2022 @ 20:46:22.971","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717712^00600888880000492167^0037648961^00662^BG12658^SPS08^2^RFKKSB352",RFKKSB352
"Nov 30, 2022 @ 20:46:22.868","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717141^00600888880000430084^0037763547^02894^BG09353^SPS03^1^rfoksb373",rfoksb373
"Nov 30, 2022 @ 20:46:21.438","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717202^00900777770000538020^0037749355^02271^BG09441^SPS10^1^RFOKSB804",RFOKSB804
"Nov 30, 2022 @ 20:46:21.040","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717030^00600888880000488417^0037405412^00729^BG11980^SPS05^1^MAZZA",MAZZA
"Nov 30, 2022 @ 20:46:19.626","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717551^00600888880000470627^0038118360^02398^BG11979^SPS01^1^rfoksb686",rfoksb686
"Nov 30, 2022 @ 20:46:19.221","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717030^00600888880000407774^0037405495^00685^BG13273^SPS02^1^RFOADAMS",RFOADAMS
"Nov 30, 2022 @ 20:46:19.084","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717167^00900777770000550553^0037767324^02424^BG09502^SPS10^2^RFOKSB804",RFOKSB804
"Nov 30, 2022 @ 20:46:16.728","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717810^00600888880000447087^0037893682^00893^BG12396^SPS01^1^rfoksb686",rfoksb686
"Nov 30, 2022 @ 20:46:16.247","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717202^00900777770000538020^0037749355^02271^BG09441^SPS10^4^RFOKSB804",RFOKSB804
"Nov 30, 2022 @ 20:46:15.305","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717624^00600888880000403746^0036128130^02021^BG09411^SPS09^1^RFOKSB164",RFOKSB164
"Nov 30, 2022 @ 20:46:15.007","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717028^00600888880000436222^0037061637^00509^BG09402^SPS03^1^rfoksb373",rfoksb373
