"@timestamp","system_name",message,"operator_id"
"Nov 21, 2022 @ 19:12:04.612","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679996^00900777770000586019^0037508553^00109^BG09946^SPS08^2^rf987",rf987
"Nov 21, 2022 @ 19:12:01.944","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680283^00900777770000545929^0037770963^02535^BG10021^SPS07^1^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:12:01.238","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680354^00900777770000537065^0036187706^02350^BG11255^SPS01^4^rfopiercn",rfopiercn
"Nov 21, 2022 @ 19:11:56.007","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680283^00900777770000545929^0037770963^02518^BG12395^SPS07^1^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:11:54.528","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680189^00600888880000407832^0037187655^02030^BG09390^SPS08^2^rf987",rf987
"Nov 21, 2022 @ 19:11:52.747","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680354^00900777770000537065^0036187706^02304^BG09484^SPS01^4^rfopiercn",rfopiercn
"Nov 21, 2022 @ 19:11:51.019","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680189^00600888880000444317^0037187663^02246^BG09834^SPS08^2^rf987",rf987
"Nov 21, 2022 @ 19:11:47.965","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680283^00900777770000508965^0037770955^02515^BG10062^SPS07^2^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:11:47.694","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680354^00900777770000537065^0036187706^02350^BG11255^SPS01^4^rfopiercn",rfopiercn
"Nov 21, 2022 @ 19:11:45.866","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680283^00900777770000541229^0037770963^02521^BG10093^SPS08^1^rf987",rf987
"Nov 21, 2022 @ 19:11:43.116","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680354^00900777770000537065^0036187706^02304^BG09484^SPS01^4^rfopiercn",rfopiercn
"Nov 21, 2022 @ 19:11:37.206","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680189^00600888880000459697^0037187655^02306^BG11246^SPS01^1^rfopiercn",rfopiercn
"Nov 21, 2022 @ 19:11:32.823","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679997^00600888880000492130^0037061868^02246^BG09834^SPS08^1^rf987",rf987
"Nov 21, 2022 @ 19:11:31.644","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679996^00900777770000569417^0037508579^02305^BG11605^SPS08^1^rf987",rf987
"Nov 21, 2022 @ 19:11:31.058","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00600888880000439586^0004784189^00546^BG12209^SPS01^1^rfopiercn",rfopiercn
"Nov 21, 2022 @ 19:11:25.161","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679997^00600888880000492130^0037061868^00212^BG09368^SPS08^2^rf987",rf987
"Nov 21, 2022 @ 19:11:25.079",sps09,"{""reason"": ""idle_timeout"", ""message_type"": ""user_logout"", ""event_time"": 1669075885.079175, ""time"": 1669075885.079165}","-"
"Nov 21, 2022 @ 19:11:24.694","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680353^00600888880000415582^0037480597^02350^BG11255^SPS01^3^rfopiercn",rfopiercn
"Nov 21, 2022 @ 19:11:24.679","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680200^00600888880000487037^0037806072^02030^BG09390^SPS08^1^rf987",rf987
"Nov 21, 2022 @ 19:11:19.450","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680284^00600888880000452187^0037771029^00688^BG09443^SPS02^1^MAZZA",MAZZA
"Nov 21, 2022 @ 19:11:17.864","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679997^00600888880000492130^0037061868^00553^BG09868^SPS08^3^rf987",rf987
"Nov 21, 2022 @ 19:11:16.991","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680175^00600888880000430474^0037376977^00227^BG12527^SPS08^2^rf987",rf987
"Nov 21, 2022 @ 19:11:16.980","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680283^00900777770000606818^0037770955^02775^BG09467^SPS04^1^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:11:10.973","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680286^00900777770000582279^0037771003^02889^BG09397^SPS02^1^MAZZA",MAZZA
"Nov 21, 2022 @ 19:11:10.780","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680175^00600888880000430474^0037376977^00227^BG12527^SPS08^4^rf987",rf987
"Nov 21, 2022 @ 19:11:09.990","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680189^00600888880000485767^0037187689^00552^BG09356^SPS04^2^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:11:09.812","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680283^00900777770000574844^0037770955^03893^BG10096^SPS06^1^rfofield",rfofield
"Nov 21, 2022 @ 19:11:08.772","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680286^00900777770000582279^0037771003^02572^BG11809^SPS02^1^MAZZA",MAZZA
"Nov 21, 2022 @ 19:11:04.361","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680286^00900777770000537580^0037771003^02775^BG09467^SPS04^1^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:11:04.238","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680175^00600888880000430474^0037376977^02056^BG09938^SPS08^4^rf987",rf987
"Nov 21, 2022 @ 19:11:02.511","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680284^00600888880000468617^0037771029^02588^BG12132^SPS06^1^rfofield",rfofield
"Nov 21, 2022 @ 19:11:00.039","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680189^00600888880000484617^0037187671^00585^BG11259^SPS04^1^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:10:57.748","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680284^00600888880000452187^0037771029^02508^BG11658^SPS04^1^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:10:57.355","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680284^00600888880000468617^0037771029^02584^BG12617^SPS06^2^rfofield",rfofield
"Nov 21, 2022 @ 19:10:57.316","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680175^00600888880000430474^0037376977^02056^BG09938^SPS08^4^rf987",rf987
"Nov 21, 2022 @ 19:10:57.152","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680282^00600888880000442017^0037858131^02294^BG09504^SPS02^1^MAZZA",MAZZA
"Nov 21, 2022 @ 19:10:55.935","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680283^00900777770000541229^0037770963^02452^BG11921^SPS10^1^rf9743",rf9743
"Nov 21, 2022 @ 19:10:55.575","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680282^00600888880000442017^0037858131^00586^BG09824^SPS02^2^MAZZA",MAZZA
"Nov 21, 2022 @ 19:10:52.679","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680286^00900777770000544155^0037771003^02722^BG11247^SPS04^1^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:10:52.028","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680284^00600888880000452187^0037771029^00683^BG09477^SPS04^1^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:10:50.045","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679997^00900777770000584934^0037061827^02200^BG09531^SPS10^1^rf9743",rf9743
"Nov 21, 2022 @ 19:10:49.286","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680282^00600888880000442017^0037858131^02086^BG12731^SPS02^1^MAZZA",MAZZA
"Nov 21, 2022 @ 19:10:49.159","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680172^00600888880000462357^0035732494^02145^BG10063^SPS06^1^rfofield",rfofield
"Nov 21, 2022 @ 19:10:46.951","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680282^00600888880000442017^0037858131^00678^BG09377^SPS02^1^MAZZA",MAZZA
"Nov 21, 2022 @ 19:10:46.462","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680175^00600888880000430474^0037376977^02056^BG09938^SPS08^4^rf987",rf987
"Nov 21, 2022 @ 19:10:45.247","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680189^00600888880000486647^0037187655^02418^BG09496^SPS06^1^rfofield",rfofield
"Nov 21, 2022 @ 19:10:44.530","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679995^00600888880000441087^0035436799^02299^BG12205^SPS10^3^rf9743",rf9743
"Nov 21, 2022 @ 19:10:44.512","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680283^00900777770000541229^0037770963^02424^BG09357^SPS10^1^rf9743",rf9743
"Nov 21, 2022 @ 19:10:44.212","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680286^00900777770000537580^0037771003^02805^BG09405^SPS04^1^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:10:43.835","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680175^00600888880000430474^0037376977^02532^BG09941^SPS08^2^rf987",rf987
"Nov 21, 2022 @ 19:10:39.762","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680203^00600888880000437524^0034804476^02524^BG11867^SPS06^3^rfofield",rfofield
"Nov 21, 2022 @ 19:10:38.636","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680173^00900777770000506261^0037806544^00486^BG12204^SPS10^2^rf9743",rf9743
"Nov 21, 2022 @ 19:10:37.429","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679997^00900777770000584934^0037061827^02432^BG09814^SPS10^1^rf9743",rf9743
"Nov 21, 2022 @ 19:10:36.898","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680175^00600888880000430474^0037376977^02532^BG09941^SPS08^4^rf987",rf987
"Nov 21, 2022 @ 19:10:36.089","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680203^00600888880000437524^0034804476^02525^BG11928^SPS06^3^rfofield",rfofield
"Nov 21, 2022 @ 19:10:32.231","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680173^00900777770000506261^0037806544^02401^BG09832^SPS10^2^rf9743",rf9743
"Nov 21, 2022 @ 19:10:30.689","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680283^00900777770000545929^0037770963^02526^BG09426^SPS08^1^rf987",rf987
"Nov 21, 2022 @ 19:10:29.774","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680284^00600888880000452187^0037771029^02518^BG11253^SPS04^2^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:10:29.563","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680203^00600888880000437524^0034804476^02524^BG11867^SPS06^4^rfofield",rfofield
"Nov 21, 2022 @ 19:10:29.517","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00600888880000491510^0004784189^02112^BG11695^SPS10^1^rf9743",rf9743
"Nov 21, 2022 @ 19:10:26.304","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680283^00900777770000508965^0037770955^02415^BG09473^SPS08^1^rf987",rf987
"Nov 21, 2022 @ 19:10:25.631","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680203^00600888880000437524^0034804476^02525^BG11928^SPS06^4^rfofield",rfofield
"Nov 21, 2022 @ 19:10:25.426","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679997^00600888880000410878^0037074549^00384^BG12490^SPS02^1^MAZZA",MAZZA
"Nov 21, 2022 @ 19:10:21.906","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680203^00600888880000437524^0034804476^06860^BG09389^SPS06^3^rfofield",rfofield
"Nov 21, 2022 @ 19:10:21.875","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680286^00900777770000562186^0037771003^02533^BG12352^SPS04^1^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:10:20.656","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679995^00600888880000469897^0035436799^00816^BG11341^SPS02^1^MAZZA",MAZZA
"Nov 21, 2022 @ 19:10:18.327","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680286^00900777770000562186^0037771003^02549^BG11541^SPS04^1^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:10:17.035","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680203^00600888880000437524^0034804476^03894^BG13262^SPS06^1^rfofield",rfofield
"Nov 21, 2022 @ 19:10:16.797","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680173^00900777770000506261^0037806544^02062^BG12653^SPS10^3^rf9743",rf9743
"Nov 21, 2022 @ 19:10:15.670","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679995^00600888880000469897^0035436799^00854^BG11279^SPS02^2^MAZZA",MAZZA
"Nov 21, 2022 @ 19:10:12.957","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680283^00900777770000539253^0037770930^00883^BG11982^SPS02^1^MAZZA",MAZZA
"Nov 21, 2022 @ 19:10:12.901","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680203^00600888880000437524^0034804476^06860^BG09389^SPS06^4^rfofield",rfofield
"Nov 21, 2022 @ 19:10:12.093","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680189^00600888880000465847^0037187671^02122^BG11496^SPS04^2^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:10:09.893","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680353^00600888880000486727^0037480597^02163^BG09860^SPS10^2^rf9743",rf9743
"Nov 21, 2022 @ 19:10:09.525","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679997^00600888880000410878^0037074549^00836^BG09956^SPS03^1^rf9879",rf9879
"Nov 21, 2022 @ 19:10:07.490","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680203^00600888880000437524^0034804476^03894^BG13262^SPS06^4^rfofield",rfofield
"Nov 21, 2022 @ 19:10:05.848","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680283^00900777770000539253^0037770930^00883^BG11982^SPS02^3^MAZZA",MAZZA
"Nov 21, 2022 @ 19:10:04.652","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680353^00600888880000486727^0037480597^02163^BG09860^SPS10^4^rf9743",rf9743
"Nov 21, 2022 @ 19:10:02.861","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680285^00900777770000570139^0037770906^02200^BG09500^SPS03^3^rf9879",rf9879
"Nov 21, 2022 @ 19:10:01.199","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680203^00600888880000437524^0034804476^02505^BG12137^SPS06^3^rfofield",rfofield
"Nov 21, 2022 @ 19:09:59.441","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680353^00600888880000486727^0037480597^02163^BG09860^SPS10^4^rf9743",rf9743
"Nov 21, 2022 @ 19:09:55.280","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680203^00600888880000437524^0034804476^06889^BG11805^SPS06^2^rfofield",rfofield
"Nov 21, 2022 @ 19:09:52.676","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680203^00600888880000437524^0034804476^02505^BG12137^SPS06^4^rfofield",rfofield
"Nov 21, 2022 @ 19:09:52.584","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680173^00900777770000506261^0037806544^02112^BG11695^SPS10^1^rf9743",rf9743
"Nov 21, 2022 @ 19:09:45.006","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680203^00600888880000437524^0034804476^06889^BG11805^SPS06^4^rfofield",rfofield
"Nov 21, 2022 @ 19:09:41.303","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680353^00600888880000486727^0037480597^02163^BG11882^SPS10^4^rf9743",rf9743
"Nov 21, 2022 @ 19:09:40.059","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680203^00600888880000437524^0034804476^03878^BG09543^SPS06^4^rfofield",rfofield
"Nov 21, 2022 @ 19:09:40.047","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680189^00600888880000485767^0037187689^00076^BG09456^SPS07^1^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:09:37.515","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680189^00600888880000466417^0037187671^02028^BG12125^SPS02^1^MAZZA",MAZZA
"Nov 21, 2022 @ 19:09:35.895","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680353^00600888880000486727^0037480597^02163^BG11882^SPS10^4^rf9743",rf9743
"Nov 21, 2022 @ 19:09:34.552","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680203^00600888880000437524^0034804476^03893^BG10096^SPS06^4^rfofield",rfofield
"Nov 21, 2022 @ 19:09:33.550","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680283^00900777770000539253^0037770930^02200^BG09493^SPS03^3^rf9879",rf9879
"Nov 21, 2022 @ 19:09:32.902","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680283^00900777770000527834^0037770963^02587^BG12081^SPS07^1^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:09:31.151","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680284^00600888880000468617^0037771029^02541^BG09392^SPS07^1^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:09:30.436","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680353^00600888880000486727^0037480597^02163^BG11882^SPS10^4^rf9743",rf9743
"Nov 21, 2022 @ 19:09:29.337","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680203^00600888880000437524^0034804476^03878^BG09543^SPS06^4^rfofield",rfofield
"Nov 21, 2022 @ 19:09:28.134","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680283^00900777770000527834^0037770963^02814^BG10094^SPS07^1^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:09:25.266","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680189^00600888880000486647^0037187655^02335^BG09827^SPS07^3^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:09:24.991","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680353^00600888880000486727^0037480597^02163^BG11882^SPS10^4^rf9743",rf9743
"Nov 21, 2022 @ 19:09:19.496","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680353^00600888880000486727^0037480597^02163^BG11882^SPS10^4^rf9743",rf9743
"Nov 21, 2022 @ 19:09:19.202","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680203^00600888880000437524^0034804476^02518^BG12395^SPS07^2^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:09:18.715","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680284^00600888880000468617^0037771029^02587^BG12081^SPS07^1^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:09:14.125","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680353^00600888880000486727^0037480597^02163^BG11882^SPS10^4^rf9743",rf9743
"Nov 21, 2022 @ 19:09:12.209","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680203^00600888880000437524^0034804476^02518^BG12395^SPS07^4^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:09:08.700","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680353^00600888880000486727^0037480597^02163^BG11882^SPS10^4^rf9743",rf9743
"Nov 21, 2022 @ 19:09:05.144","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680203^00600888880000437524^0034804476^06875^BG11257^SPS07^2^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:09:04.245","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680189^00600888880000484617^0037187671^02064^BG09355^SPS08^2^rf987",rf987
"Nov 21, 2022 @ 19:09:03.378","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680353^00600888880000486727^0037480597^02163^BG11882^SPS10^4^rf9743",rf9743
"Nov 21, 2022 @ 19:08:56.949","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680203^00600888880000437524^0034804476^06875^BG11257^SPS07^4^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:08:56.295","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680172^00600888880000462357^0035732494^00229^BG09423^SPS08^3^rf987",rf987
"Nov 21, 2022 @ 19:08:56.158","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680283^00900777770000507946^0037770963^02105^BG11315^SPS10^1^rf9743",rf9743
"Nov 21, 2022 @ 19:08:52.193","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680283^00900777770000527834^0037770963^02765^BG11385^SPS08^1^rf987",rf987
"Nov 21, 2022 @ 19:08:49.599","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680283^00900777770000606719^0037770930^02518^BG12395^SPS07^1^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:08:49.292","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680283^00900777770000507946^0037770963^00843^BG12394^SPS10^1^rf9743",rf9743
"Nov 21, 2022 @ 19:08:44.775","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680284^00600888880000468617^0037771029^02521^BG10093^SPS08^1^rf987",rf987
"Nov 21, 2022 @ 19:08:40.383","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680283^00900777770000606719^0037770930^02515^BG10062^SPS07^2^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:08:39.936","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680189^00600888880000486647^0037187655^02451^BG09499^SPS08^1^rf987",rf987
"Nov 21, 2022 @ 19:08:39.722","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680203^00600888880000437524^0034804476^02814^BG10094^SPS07^3^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:08:34.467","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680283^00900777770000507946^0037770963^02200^BG09531^SPS10^3^rf9743",rf9743
"Nov 21, 2022 @ 19:08:27.645","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680283^00900777770000606719^0037770930^02515^BG12693^SPS07^3^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:08:22.391","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680189^00600888880000485767^0037187689^02037^BG09396^SPS10^3^rf9743",rf9743
"Nov 21, 2022 @ 19:08:21.216","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679995^00600888880000469897^0035436799^02096^BG12247^SPS07^1^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:08:19.949","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679997^00600888880000470767^0037061827^02325^BG13273^SPS03^2^rf9879",rf9879
"Nov 21, 2022 @ 19:08:16.443","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679995^00600888880000469897^0035436799^02096^BG12247^SPS07^4^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:08:14.749","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679997^00600888880000410878^0037074549^00258^BG12613^SPS06^2^rfofield",rfofield
"Nov 21, 2022 @ 19:08:13.580","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679997^00600888880000470767^0037061827^02428^BG11977^SPS03^1^rf9879",rf9879
"Nov 21, 2022 @ 19:08:11.687","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679995^00600888880000469897^0035436799^02096^BG12247^SPS07^4^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:08:11.101","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680172^00600888880000462357^0035732494^02424^BG09357^SPS10^2^rf9743",rf9743
"Nov 21, 2022 @ 19:08:09.276","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674910^00600888880000440417^0037808318^02251^BG11583^SPS02^1^MAZZA",MAZZA
"Nov 21, 2022 @ 19:08:07.152","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680189^00600888880000491344^0037187655^00309^BG11392^SPS03^1^rf9879",rf9879
"Nov 21, 2022 @ 19:08:06.981","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680172^00600888880000462357^0035732494^02452^BG11921^SPS10^3^rf9743",rf9743
"Nov 21, 2022 @ 19:08:04.451","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679997^00600888880000400225^0037061793^00164^BG10796^SPS06^1^rfofield",rfofield
"Nov 21, 2022 @ 19:08:03.939","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680172^00600888880000462357^0035732494^02432^BG09814^SPS10^2^rf9743",rf9743
"Nov 21, 2022 @ 19:08:01.429","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680189^00600888880000491344^0037187655^00406^BG12526^SPS03^1^rf9879",rf9879
"Nov 21, 2022 @ 19:07:59.930","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679997^00600888880000410878^0037074549^02096^BG12247^SPS07^1^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:07:51.156","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679997^00600888880000405147^0037061868^00076^BG09456^SPS07^1^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:07:50.483","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680282^00600888880000491972^0037858149^02452^BG11921^SPS10^1^rf9743",rf9743
"Nov 21, 2022 @ 19:07:49.432","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674910^00600888880000440417^0037808318^00309^BG11392^SPS03^1^rf9879",rf9879
"Nov 21, 2022 @ 19:07:44.923","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679995^00600888880000449617^0035436641^00258^BG11363^SPS03^1^rf9879",rf9879
"Nov 21, 2022 @ 19:07:42.198","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679997^00600888880000400225^0037061793^00666^BG09338^SPS07^1^rfosheaf",rfosheaf
"Nov 21, 2022 @ 19:07:36.590","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680283^00600888880000491973^0037770948^02523^BG12305^SPS07^2^rfosheaf",rfosheaf
