"@timestamp","system_name",message,"operator_id"
"Nov 10, 2022 @ 23:57:53.145","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8575988^00900777770000551654^0037674595^00509^BG09525^SPS03^2^rfoksb221",rfoksb221
"Nov 10, 2022 @ 23:57:49.026","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000410276^0037076189^00573^BG09426^SPS09^1^RFKKSB113",RFKKSB113
"Nov 10, 2022 @ 23:57:48.508","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8579826^00600888880000491217^0037097961^00537^BG09476^SPS08^1^rf0252",rf0252
"Nov 10, 2022 @ 23:57:48.163","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580408^00600888880000438538^0037890225^02291^BG09450^SPS03^2^rfoksb221",rfoksb221
"Nov 10, 2022 @ 23:57:47.982","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570959^00600888880000411883^0037375946^02122^BG09530^SPS10^1^rfoksa252",rfoksa252
"Nov 10, 2022 @ 23:57:44.249","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580239^00600888880000453147^0037380250^02174^BG09371^SPS03^1^rfoksb221",rfoksb221
"Nov 10, 2022 @ 23:57:44.124","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570320^00600888880000401058^0037728847^00685^BG09380^SPS02^3^rfomarqu",rfomarqu
"Nov 10, 2022 @ 23:57:43.959","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576008^00900777770000507359^0036218311^06886^BG13243^SPS04^2^rfoksb004",rfoksb004
"Nov 10, 2022 @ 23:57:42.834","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000410276^0037076189^02258^BG12493^SPS09^2^RFKKSB113",RFKKSB113
"Nov 10, 2022 @ 23:57:41.191","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580468^00600888880000449107^0037844354^00591^BG11543^SPS08^2^rf0252",rf0252
"Nov 10, 2022 @ 23:57:38.002","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580239^00600888880000453147^0037380250^02030^BG11802^SPS03^1^rfoksb221",rfoksb221
"Nov 10, 2022 @ 23:57:37.200","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570407^00600888880000446757^0037850047^02451^BG11874^SPS08^2^rf0252",rf0252
"Nov 10, 2022 @ 23:57:36.088","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576008^00900777770000507359^0036218311^06886^BG13243^SPS04^4^rfoksb004",rfoksb004
"Nov 10, 2022 @ 23:57:34.478","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576722^00900777770000557402^0037676582^00086^BG10098^SPS02^2^rfomarqu",rfomarqu
"Nov 10, 2022 @ 23:57:32.316","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580861^00600888880000470817^0037851581^00577^BG11878^SPS09^1^RFKKSB113",RFKKSB113
"Nov 10, 2022 @ 23:57:28.985","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580861^00600888880000470817^0037851581^00094^BG11364^SPS09^1^RFKKSB113",RFKKSB113
"Nov 10, 2022 @ 23:57:25.733","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570959^00600888880000411883^0037375946^02311^BG12395^SPS10^1^rfoksa252",rfoksa252
"Nov 10, 2022 @ 23:57:25.301","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580239^00600888880000453147^0037380250^02166^BG09522^SPS03^1^rfoksb221",rfoksb221
"Nov 10, 2022 @ 23:57:25.291","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581013^00600888880000439446^0037698636^00188^BG11925^SPS09^1^RFKKSB113",RFKKSB113
"Nov 10, 2022 @ 23:57:25.004","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581022^00600888880000452037^0037588126^02896^BG12352^SPS06^1^RFOADAMS",RFOADAMS
"Nov 10, 2022 @ 23:57:23.240","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570808^00600888880000463627^0036581759^02436^BG09844^SPS02^1^rfomarqu",rfomarqu
"Nov 10, 2022 @ 23:57:23.210","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571046^00600888880000460407^0037937141^00205^BG09524^SPS08^1^rf0252",rf0252
"Nov 10, 2022 @ 23:57:22.374","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580239^00600888880000407338^0037380268^00483^BG12341^SPS05^1^0",0
"Nov 10, 2022 @ 23:57:20.398","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580239^00600888880000453147^0037380250^02047^BG11930^SPS03^1^rfoksb221",rfoksb221
"Nov 10, 2022 @ 23:57:20.252","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581022^00600888880000452037^0037588126^02891^BG12519^SPS06^2^RFOADAMS",RFOADAMS
"Nov 10, 2022 @ 23:57:18.770","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000400931^0037076189^00473^BG09393^SPS09^2^RFKKSB113",RFKKSB113
"Nov 10, 2022 @ 23:57:18.704","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581213^00600888880000469627^0036065506^02282^BG09395^SPS10^2^rfoksa252",rfoksa252
"Nov 10, 2022 @ 23:57:17.709","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576008^00900777770000507359^0036218311^02576^BG11296^SPS04^1^rfoksb004",rfoksb004
"Nov 10, 2022 @ 23:57:17.496","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581013^00600888880000439446^0037698636^00258^BG13273^SPS09^2^RFKKSB113",RFKKSB113
"Nov 10, 2022 @ 23:57:17.345","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576723^00900777770000215527^0035833177^00161^BG11861^SPS05^2^0",0
"Nov 10, 2022 @ 23:57:17.325","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581263^00600888880000446647^0037878337^00229^BG11979^SPS01^1^FRORUIZORD",FRORUIZORD
"Nov 10, 2022 @ 23:57:17.265","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571046^00600888880000460407^0037937141^00229^BG10059^SPS08^1^rf0252",rf0252
"Nov 10, 2022 @ 23:57:16.492","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580239^00600888880000407338^0037380268^00468^BG10061^SPS05^1^0",0
"Nov 10, 2022 @ 23:57:14.457","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581022^00600888880000452037^0037588126^03878^BG11983^SPS06^1^RFOADAMS",RFOADAMS
"Nov 10, 2022 @ 23:57:14.132","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581213^00600888880000469627^0036065506^02105^BG12246^SPS10^2^rfoksa252",rfoksa252
"Nov 10, 2022 @ 23:57:13.993","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570808^00600888880000463627^0036581759^00852^BG12143^SPS02^1^rfomarqu",rfomarqu
"Nov 10, 2022 @ 23:57:13.593","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576008^00900777770000507359^0036218311^06886^BG13243^SPS04^4^rfoksb004",rfoksb004
"Nov 10, 2022 @ 23:57:12.639","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571046^00600888880000460407^0037937141^00642^BG11926^SPS08^1^rf0252",rf0252
"Nov 10, 2022 @ 23:57:12.389","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580076^00600888880000409971^0036922797^00583^BG10014^SPS03^1^rfoksb221",rfoksb221
"Nov 10, 2022 @ 23:57:12.233","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000400931^0037076189^00182^BG11991^SPS09^1^RFKKSB113",RFKKSB113
"Nov 10, 2022 @ 23:57:11.998","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581213^00600888880000453237^0036065506^02348^BG11882^SPS05^4^0",0
"Nov 10, 2022 @ 23:57:11.396","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580076^00600888880000409971^0036922797^00123^BG09814^SPS03^1^rfoksb221",rfoksb221
"Nov 10, 2022 @ 23:57:10.957","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581213^00600888880000469627^0036065506^02122^BG09530^SPS10^2^rfoksa252",rfoksa252
"Nov 10, 2022 @ 23:57:09.751","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8579883^00600888880000440667^0037196276^02364^BG11751^SPS01^2^FRORUIZORD",FRORUIZORD
"Nov 10, 2022 @ 23:57:07.337","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000400931^0037076189^00338^BG12572^SPS09^2^RFKKSB113",RFKKSB113
"Nov 10, 2022 @ 23:57:06.521","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580411^00600888880000440727^0037835733^02321^BG09388^SPS05^1^0",0
"Nov 10, 2022 @ 23:57:06.344","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581213^00600888880000469627^0036065506^02105^BG12246^SPS10^4^rfoksa252",rfoksa252
"Nov 10, 2022 @ 23:57:05.027","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576008^00900777770000610361^0036218311^00583^BG10014^SPS03^4^rfoksb221",rfoksb221
"Nov 10, 2022 @ 23:57:03.347","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574840^00600888880000473897^0037727195^00228^BG11694^SPS02^1^rfomarqu",rfomarqu
"Nov 10, 2022 @ 23:57:02.734","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580076^00600888880000409971^0036922797^02428^BG12578^SPS03^1^rfoksb221",rfoksb221
"Nov 10, 2022 @ 23:56:58.867","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581213^00600888880000469627^0036065506^02122^BG09530^SPS10^4^rfoksa252",rfoksa252
"Nov 10, 2022 @ 23:56:58.227","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574840^00600888880000473897^0037727195^00228^BG11694^SPS02^4^rfomarqu",rfomarqu
"Nov 10, 2022 @ 23:56:55.942","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576008^00900777770000610361^0036218311^00583^BG10014^SPS03^4^rfoksb221",rfoksb221
"Nov 10, 2022 @ 23:56:55.879","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576008^00900777770000507359^0036218311^02576^BG11296^SPS04^4^rfoksb004",rfoksb004
"Nov 10, 2022 @ 23:56:55.511","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000462117^0037076189^00164^BG12440^SPS06^2^RFOADAMS",RFOADAMS
"Nov 10, 2022 @ 23:56:51.668","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581213^00600888880000469627^0036065506^02288^BG12496^SPS10^1^rfoksa252",rfoksa252
"Nov 10, 2022 @ 23:56:50.702","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8579890^00600888880000421773^0037386083^00399^BG09486^SPS09^1^RFKKSB113",RFKKSB113
"Nov 10, 2022 @ 23:56:50.366","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000462117^0037076189^00401^BG13249^SPS06^2^RFOADAMS",RFOADAMS
"Nov 10, 2022 @ 23:56:49.989","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581022^00600888880000452037^0037588126^02814^BG09414^SPS07^2^rfohorne",rfohorne
"Nov 10, 2022 @ 23:56:45.682","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571046^00600888880000407438^0037937190^02282^BG09395^SPS10^1^rfoksa252",rfoksa252
"Nov 10, 2022 @ 23:56:44.565","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571046^00600888880000460407^0037937141^02022^BG09962^SPS09^1^RFKKSB113",RFKKSB113
"Nov 10, 2022 @ 23:56:44.052","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576723^00900777770000612825^0035833177^00335^BG11876^SPS02^2^rfomarqu",rfomarqu
"Nov 10, 2022 @ 23:56:43.833","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580468^00600888880000449107^0037844354^02258^BG12493^SPS09^2^RFKKSB113",RFKKSB113
"Nov 10, 2022 @ 23:56:40.624","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570835^00600888880000449727^0035460955^02401^BG12391^SPS10^1^rfoksa252",rfoksa252
"Nov 10, 2022 @ 23:56:39.387","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569591^00600888880000430326^0037849999^02026^BG13260^SPS10^2^rfoksa252",rfoksa252
"Nov 10, 2022 @ 23:56:39.209","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571046^00600888880000460407^0037937141^00854^BG10093^SPS09^1^RFKKSB113",RFKKSB113
"Nov 10, 2022 @ 23:56:36.586","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576008^00900777770000507359^0036218311^06886^BG13243^SPS04^4^rfoksb004",rfoksb004
"Nov 10, 2022 @ 23:56:34.334","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571046^00600888880000460407^0037937141^00188^BG11925^SPS09^1^RFKKSB113",RFKKSB113
"Nov 10, 2022 @ 23:56:33.744","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576008^00900777770000571905^0036218329^02452^BG12297^SPS10^4^rfoksa252",rfoksa252
"Nov 10, 2022 @ 23:56:32.468","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8579802^00900777770000590255^0004970411^02086^BG11596^SPS02^1^rfomarqu",rfomarqu
"Nov 10, 2022 @ 23:56:29.923","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571046^00600888880000460407^0037937141^02145^BG09461^SPS09^1^RFKKSB113",RFKKSB113
"Nov 10, 2022 @ 23:56:26.222","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000400931^0037076189^00209^BG09833^SPS10^4^rfoksa252",rfoksa252
"Nov 10, 2022 @ 23:56:25.243","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585733^00600888880000413087^0037675394^02022^BG09962^SPS09^2^RFKKSB113",RFKKSB113
"Nov 10, 2022 @ 23:56:23.134","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581263^00600888880000444497^0037878337^02251^BG11591^SPS01^1^FRORUIZORD",FRORUIZORD
"Nov 10, 2022 @ 23:56:19.682","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585733^00600888880000413087^0037675394^00399^BG09486^SPS09^2^RFKKSB113",RFKKSB113
"Nov 10, 2022 @ 23:56:19.414","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576008^00900777770000507359^0036218311^02850^BG12494^SPS04^1^rfoksb004",rfoksb004
"Nov 10, 2022 @ 23:56:19.303","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571098^00900777770000534972^0037594389^02416^BG12137^SPS02^1^rfomarqu",rfomarqu
"Nov 10, 2022 @ 23:56:17.342","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576008^00900777770000610361^0036218311^02047^BG11930^SPS03^1^rfoksb221",rfoksb221
"Nov 10, 2022 @ 23:56:17.178","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580635^00600888880000491690^0037816881^00675^BG13233^SPS05^2^0",0
"Nov 10, 2022 @ 23:56:14.992","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8579883^00600888880000440667^0037196276^02334^BG11361^SPS03^3^rfoksb221",rfoksb221
"Nov 10, 2022 @ 23:56:12.069","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570013^00600888880000414824^0037864089^00606^BG09822^SPS02^1^rfomarqu",rfomarqu
"Nov 10, 2022 @ 23:56:11.832","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576008^00900777770000507359^0036218311^06886^BG13243^SPS04^4^rfoksb004",rfoksb004
"Nov 10, 2022 @ 23:56:11.239","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000400931^0037076189^02452^BG12297^SPS10^1^rfoksa252",rfoksa252
"Nov 10, 2022 @ 23:56:09.056","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8579883^00600888880000440667^0037196276^02303^BG11239^SPS03^4^rfoksb221",rfoksb221
"Nov 10, 2022 @ 23:56:05.059","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570443^00600888880000469677^0036242006^02086^BG11596^SPS02^1^rfomarqu",rfomarqu
"Nov 10, 2022 @ 23:55:57.731","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566133^00600888880000419856^0037727161^00335^BG11876^SPS02^1^rfomarqu",rfomarqu
"Nov 10, 2022 @ 23:55:56.462","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000400931^0037076189^02371^BG12737^SPS10^2^rfoksa252",rfoksa252
"Nov 10, 2022 @ 23:55:56.434","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581013^00600888880000489197^0037698636^00470^BG12134^SPS06^1^RFOADAMS",RFOADAMS
"Nov 10, 2022 @ 23:55:55.857","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000462117^0037076189^00312^BG09941^SPS09^2^RFKKSB113",RFKKSB113
"Nov 10, 2022 @ 23:55:54.432","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566133^00600888880000419856^0037727161^00320^BG12691^SPS02^1^rfomarqu",rfomarqu
"Nov 10, 2022 @ 23:55:53.990","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585771^00600888880000409971^0036922797^00168^BG11792^SPS04^2^rfoksb004",rfoksb004
"Nov 10, 2022 @ 23:55:53.420","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580411^00600888880000440727^0037835733^00208^BG12487^SPS05^2^0",0
"Nov 10, 2022 @ 23:55:53.345","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570611^00600888880000490767^0037722840^00570^BG12345^SPS08^1^rf0252",rf0252
"Nov 10, 2022 @ 23:55:51.520","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571046^00600888880000460407^0037937141^00486^BG09382^SPS10^1^rfoksa252",rfoksa252
"Nov 10, 2022 @ 23:55:49.790","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566133^00600888880000419856^0037727161^00086^BG10098^SPS02^1^rfomarqu",rfomarqu
"Nov 10, 2022 @ 23:55:49.300","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8579802^00900777770000542526^0004970411^02343^BG09418^SPS04^1^rfoksb004",rfoksb004
"Nov 10, 2022 @ 23:55:48.392","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580411^00600888880000440727^0037835733^00083^BG09369^SPS05^1^0",0
"Nov 10, 2022 @ 23:55:47.806","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571046^00600888880000460407^0037937141^02282^BG09395^SPS10^1^rfoksa252",rfoksa252
"Nov 10, 2022 @ 23:55:47.633","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570611^00600888880000490767^0037722840^00529^BG11982^SPS08^1^rf0252",rf0252
"Nov 10, 2022 @ 23:55:47.411","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566133^00600888880000419856^0037727161^00315^BG09384^SPS02^1^rfomarqu",rfomarqu
"Nov 10, 2022 @ 23:55:44.453","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571046^00600888880000460407^0037937141^02070^BG12696^SPS10^1^rfoksa252",rfoksa252
"Nov 10, 2022 @ 23:55:43.983","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580411^00600888880000440727^0037835733^00619^BG11495^SPS05^1^0",0
"Nov 10, 2022 @ 23:55:41.935","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566133^00600888880000419856^0037727161^00384^BG12726^SPS02^1^rfomarqu",rfomarqu
"Nov 10, 2022 @ 23:55:40.879","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8575977^00600888880000485837^0037090214^00485^BG12491^SPS03^4^rfoksb221",rfoksb221
"Nov 10, 2022 @ 23:55:39.437","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570011^00600888880000447937^0037889995^00628^BG10146^SPS02^1^rfomarqu",rfomarqu
"Nov 10, 2022 @ 23:55:38.007","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585733^00600888880000413087^0037675394^02026^BG13260^SPS10^1^rfoksa252",rfoksa252
"Nov 10, 2022 @ 23:55:37.976","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570611^00600888880000490767^0037722840^00306^BG11646^SPS08^1^rf0252",rf0252
"Nov 10, 2022 @ 23:55:35.002","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576008^00900777770000610361^0036218311^02516^BG12210^SPS04^1^rfoksb004",rfoksb004
"Nov 10, 2022 @ 23:55:33.422","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570011^00600888880000447937^0037889995^00342^BG09335^SPS02^2^rfomarqu",rfomarqu
"Nov 10, 2022 @ 23:55:31.759","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8575977^00600888880000444587^0037090214^00583^BG10014^SPS03^1^rfoksb221",rfoksb221
"Nov 10, 2022 @ 23:55:31.208","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580411^00600888880000440727^0037835733^00403^BG11879^SPS05^1^0",0
"Nov 10, 2022 @ 23:55:29.492","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570612^00900777770000521587^0037187622^02305^BG13261^SPS08^3^rf0252",rf0252
"Nov 10, 2022 @ 23:55:29.136","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576008^00900777770000610361^0036218311^02516^BG12210^SPS04^4^rfoksb004",rfoksb004
