"@timestamp","system_name",message,"operator_id"
"Nov 13, 2022 @ 18:53:19.037","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605891^00600888880000401489^0037616604^02399^BG10103^SPS09^1^EDWAR",EDWAR
"Nov 13, 2022 @ 18:53:15.173","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606059^00600888880000478697^0037378767^00527^BG12726^SPS06^1^RFOKB212",RFOKB212
"Nov 13, 2022 @ 18:53:14.281","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606717^00600888880000441227^0037612850^02726^BG09498^SPS05^4^RATLI",RATLI
"Nov 13, 2022 @ 18:53:13.901","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599754^00600888880000441877^0037783396^02343^BG12133^SPS04^3^RFOBRADA",RFOBRADA
"Nov 13, 2022 @ 18:53:11.446","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607044^00600888880000414008^0036330827^00129^BG11996^SPS09^1^EDWAR",EDWAR
"Nov 13, 2022 @ 18:53:10.075","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606498^00600888880000412054^0037616265^02508^BG10020^SPS07^1^rfoksb159",rfoksb159
"Nov 13, 2022 @ 18:53:09.188","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606717^00600888880000441227^0037612850^02726^BG09498^SPS05^4^RATLI",RATLI
"Nov 13, 2022 @ 18:53:09.067","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605865^00600888880000480467^0037841301^02452^BG11687^SPS10^2^MAZZA",MAZZA
"Nov 13, 2022 @ 18:53:08.640","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606840^00600888880000456967^0037092277^02166^BG12135^SPS03^1^RFKPARKE",RFKPARKE
"Nov 13, 2022 @ 18:53:08.082","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606498^00600888880000449137^0037616257^02245^BG11992^SPS02^1^MARTIC",MARTIC
"Nov 13, 2022 @ 18:53:07.409","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606498^00600888880000412054^0037616265^02722^BG09329^SPS07^2^rfoksb159",rfoksb159
"Nov 13, 2022 @ 18:53:06.887","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606174^00600888880000434785^0037062080^00478^BG09347^SPS02^1^MARTIC",MARTIC
"Nov 13, 2022 @ 18:53:05.632","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606061^00600888880000415214^0037852027^00121^BG13250^SPS10^1^MAZZA",MAZZA
"Nov 13, 2022 @ 18:53:05.335","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606198^00600888880000476667^0037835790^02238^BG09526^SPS01^1^rfopiercn",rfopiercn
"Nov 13, 2022 @ 18:53:05.286","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607107^00600888880000457247^0037375953^00836^BG11498^SPS03^1^RFKPARKE",RFKPARKE
"Nov 13, 2022 @ 18:53:03.286","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606840^00600888880000456967^0037092277^02231^BG10013^SPS03^4^RFKPARKE",RFKPARKE
"Nov 13, 2022 @ 18:53:00.715","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606174^00600888880000434785^0037062080^00852^BG09415^SPS02^1^MARTIC",MARTIC
"Nov 13, 2022 @ 18:53:00.400","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606061^00600888880000415214^0037852027^00759^BG12131^SPS10^1^MAZZA",MAZZA
"Nov 13, 2022 @ 18:53:00.198","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605891^00600888880000401489^0037616604^02021^BG09339^SPS09^1^EDWAR",EDWAR
"Nov 13, 2022 @ 18:53:00.050","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605979^00600888880000402424^0036093268^02310^BG09959^SPS06^1^RFOKB212",RFOKB212
"Nov 13, 2022 @ 18:52:56.666","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606881^00600888880000444387^0037616539^02568^BG11543^SPS04^1^RFOBRADA",RFOBRADA
"Nov 13, 2022 @ 18:52:56.311","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606346^00600888880000475327^0037075314^02306^BG12491^SPS01^1^rfopiercn",rfopiercn
"Nov 13, 2022 @ 18:52:55.796","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605771^00600888880000424718^0035111475^00135^BG09840^SPS08^1^RFOKSB216",RFOKSB216
"Nov 13, 2022 @ 18:52:53.282","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606346^00600888880000475327^0037075314^00669^BG12520^SPS01^1^rfopiercn",rfopiercn
"Nov 13, 2022 @ 18:52:52.145","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606057^00600888880000468907^0036690683^02403^BG12519^SPS10^1^MAZZA",MAZZA
"Nov 13, 2022 @ 18:52:51.542","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607044^00600888880000414008^0036330827^00648^BG09529^SPS09^1^EDWAR",EDWAR
"Nov 13, 2022 @ 18:52:51.466","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605784^00600888880000413994^0036581684^00315^BG09401^SPS02^1^MARTIC",MARTIC
"Nov 13, 2022 @ 18:52:49.482","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606346^00600888880000475327^0037075314^00894^BG13256^SPS01^1^rfopiercn",rfopiercn
"Nov 13, 2022 @ 18:52:48.594","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607026^00600888880000442507^0038059069^00882^BG12297^SPS07^1^rfoksb159",rfoksb159
"Nov 13, 2022 @ 18:52:45.461","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607044^00600888880000414008^0036330827^02245^BG11286^SPS09^1^EDWAR",EDWAR
"Nov 13, 2022 @ 18:52:45.250","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607143^00600888880000483967^0037893617^02018^BG11873^SPS03^1^RFKPARKE",RFKPARKE
"Nov 13, 2022 @ 18:52:42.245","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607271^00600888880000402763^0037616414^02870^BG12081^SPS04^1^RFOBRADA",RFOBRADA
"Nov 13, 2022 @ 18:52:41.612","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606176^00600888880000447537^0037405511^00242^BG12735^SPS05^1^RATLI",RATLI
"Nov 13, 2022 @ 18:52:39.347","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607026^00600888880000442507^0038059069^02426^BG09826^SPS08^2^RFOKSB216",RFOKSB216
"Nov 13, 2022 @ 18:52:38.100","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606498^00600888880000449137^0037616257^00227^BG09854^SPS03^1^RFKPARKE",RFKPARKE
"Nov 13, 2022 @ 18:52:37.134","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606198^00600888880000476667^0037835790^00366^BG11648^SPS02^1^MARTIC",MARTIC
"Nov 13, 2022 @ 18:52:35.030","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605784^00600888880000413994^0036581684^02334^BG09849^SPS03^3^RFKPARKE",RFKPARKE
"Nov 13, 2022 @ 18:52:34.533","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606059^00600888880000478697^0037378767^00642^BG12352^SPS08^1^RFOKSB216",RFOKSB216
"Nov 13, 2022 @ 18:52:34.107","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607271^00600888880000402763^0037616414^02734^BG13268^SPS04^1^RFOBRADA",RFOBRADA
"Nov 13, 2022 @ 18:52:34.058","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606881^00600888880000444387^0037616539^02529^BG12485^SPS05^1^RATLI",RATLI
"Nov 13, 2022 @ 18:52:33.901","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607271^00600888880000402763^0037616414^02586^BG09340^SPS04^1^RFOBRADA",RFOBRADA
"Nov 13, 2022 @ 18:52:33.018","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606498^00600888880000449137^0037616257^02727^BG11450^SPS03^1^RFKPARKE",RFKPARKE
"Nov 13, 2022 @ 18:52:32.853","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606198^00600888880000476667^0037835790^00561^BG09450^SPS02^2^MARTIC",MARTIC
"Nov 13, 2022 @ 18:52:32.463","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606807^00600888880000451767^0037881224^02056^BG09324^SPS08^1^RFOKSB216",RFOKSB216
"Nov 13, 2022 @ 18:52:29.541","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605784^00600888880000413994^0036581684^00146^BG12207^SPS03^1^RFKPARKE",RFKPARKE
"Nov 13, 2022 @ 18:52:29.394","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606134^00600888880000400734^0036125011^02723^BG12667^SPS07^1^rfoksb159",rfoksb159
"Nov 13, 2022 @ 18:52:27.648","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606198^00600888880000476667^0037835790^00478^BG09347^SPS02^1^MARTIC",MARTIC
"Nov 13, 2022 @ 18:52:27.059","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607044^00600888880000414008^0036330827^00638^BG09410^SPS10^1^MAZZA",MAZZA
"Nov 13, 2022 @ 18:52:27.047","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607020^00600888880000457027^0037825577^00345^BG09387^SPS01^1^rfopiercn",rfopiercn
"Nov 13, 2022 @ 18:52:26.589","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606174^00600888880000481187^0037075793^02319^BG11861^SPS06^1^RFOKB212",RFOKB212
"Nov 13, 2022 @ 18:52:26.024","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606952^00600888880000485297^0037695467^00394^BG11433^SPS08^1^RFOKSB216",RFOKSB216
"Nov 13, 2022 @ 18:52:24.997","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606198^00600888880000476667^0037835790^00228^BG09814^SPS02^1^MARTIC",MARTIC
"Nov 13, 2022 @ 18:52:24.867","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605784^00600888880000413994^0036581684^00739^BG09536^SPS03^1^RFKPARKE",RFKPARKE
"Nov 13, 2022 @ 18:52:24.068","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607026^00600888880000442507^0038059069^00109^BG10011^SPS08^1^RFOKSB216",RFOKSB216
"Nov 13, 2022 @ 18:52:22.250","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605916^00600888880000431163^0037093176^00498^BG13248^SPS07^1^rfoksb159",rfoksb159
"Nov 13, 2022 @ 18:52:21.953","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607044^00600888880000414008^0036330827^00530^BG11595^SPS10^1^MAZZA",MAZZA
"Nov 13, 2022 @ 18:52:20.762","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607271^00600888880000402763^0037616414^02781^BG11689^SPS05^1^RATLI",RATLI
"Nov 13, 2022 @ 18:52:20.509","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606556^00600888880000457657^0037397650^00182^BG11602^SPS09^1^EDWAR",EDWAR
"Nov 13, 2022 @ 18:52:19.529","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605916^00600888880000431163^0037093176^02302^BG11317^SPS07^1^rfoksb159",rfoksb159
"Nov 13, 2022 @ 18:52:18.871","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606840^00600888880000469347^0037092269^02330^BG09942^SPS01^1^rfopiercn",rfopiercn
"Nov 13, 2022 @ 18:52:18.323","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606599^00600888880000455207^0037380367^02426^BG09826^SPS08^1^RFOKSB216",RFOKSB216
"Nov 13, 2022 @ 18:52:18.102","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605958^00600888880000414622^0037613148^02774^BG12137^SPS06^1^RFOKB212",RFOKB212
"Nov 13, 2022 @ 18:52:16.495","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605771^00600888880000424718^0035111475^02401^BG09470^SPS10^2^MAZZA",MAZZA
"Nov 13, 2022 @ 18:52:15.385","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606556^00600888880000457657^0037397650^00472^BG12138^SPS09^1^EDWAR",EDWAR
"Nov 13, 2022 @ 18:52:15.374","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607271^00600888880000402763^0037616414^02817^BG12727^SPS05^1^RATLI",RATLI
"Nov 13, 2022 @ 18:52:14.071","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605958^00600888880000414622^0037613148^02834^BG09417^SPS06^1^RFOKB212",RFOKB212
"Nov 13, 2022 @ 18:52:13.972","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606817^00600888880000482267^0036162881^02399^BG11922^SPS02^1^MARTIC",MARTIC
"Nov 13, 2022 @ 18:52:12.345","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606599^00600888880000455207^0037380367^00599^BG11222^SPS08^1^RFOKSB216",RFOKSB216
"Nov 13, 2022 @ 18:52:09.731","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607271^00600888880000402763^0037616414^02880^BG11976^SPS05^2^RATLI",RATLI
"Nov 13, 2022 @ 18:52:08.834",bcs4,"{""message_type"": ""user_login"", ""user_id"": ""RFOAMART"", ""event_time"": 1668383528.834473, ""time"": 1668383528.834457}","-"
"Nov 13, 2022 @ 18:52:04.727","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607229^00600888880000435085^0037759602^00410^BG11546^SPS08^1^RFOKSB216",RFOKSB216
"Nov 13, 2022 @ 18:52:01.591","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599754^00600888880000441877^0037783396^02310^BG09959^SPS06^1^RFOKB212",RFOKB212
"Nov 13, 2022 @ 18:52:00.550","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607229^00600888880000435085^0037759602^02125^BG09474^SPS08^1^RFOKSB216",RFOKSB216
"Nov 13, 2022 @ 18:51:59.172","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606948^00600888880000467337^0036592251^02412^BG09468^SPS09^1^EDWAR",EDWAR
"Nov 13, 2022 @ 18:51:56.551","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607107^00600888880000457247^0037375953^00403^BG13239^SPS05^1^RATLI",RATLI
"Nov 13, 2022 @ 18:51:56.048","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606231^00600888880000417661^0036524379^00109^BG11243^SPS03^1^RFKPARKE",RFKPARKE
"Nov 13, 2022 @ 18:51:55.179","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606717^00600888880000441227^0037612850^03889^BG11799^SPS06^1^RFOKB212",RFOKB212
"Nov 13, 2022 @ 18:51:54.650","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606346^00600888880000475327^0037075314^02130^BG11808^SPS03^1^RFKPARKE",RFKPARKE
"Nov 13, 2022 @ 18:51:54.233","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607229^00600888880000435085^0037759602^00135^BG09840^SPS08^1^RFOKSB216",RFOKSB216
"Nov 13, 2022 @ 18:51:52.743","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607229^00600888880000435085^0037759602^00570^BG12497^SPS08^2^RFOKSB216",RFOKSB216
"Nov 13, 2022 @ 18:51:52.297","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606717^00600888880000441227^0037612850^02774^BG12137^SPS06^1^RFOKB212",RFOKB212
"Nov 13, 2022 @ 18:51:51.891","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606124^00600888880000437828^0037095510^02011^BG09827^SPS07^1^rfoksb159",rfoksb159
"Nov 13, 2022 @ 18:51:51.280","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606059^00600888880000478697^0037378767^00516^BG12143^SPS09^1^EDWAR",EDWAR
"Nov 13, 2022 @ 18:51:51.170","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607029^00600888880000473427^0037395910^00161^BG11244^SPS05^2^RATLI",RATLI
"Nov 13, 2022 @ 18:51:47.711","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606717^00600888880000441227^0037612850^02566^BG11324^SPS06^3^RFOKB212",RFOKB212
"Nov 13, 2022 @ 18:51:47.708","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606498^00600888880000449137^0037616257^02805^BG09497^SPS04^1^RFOBRADA",RFOBRADA
"Nov 13, 2022 @ 18:51:46.407","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606198^00600888880000476667^0037835790^02010^BG12146^SPS03^1^RFKPARKE",RFKPARKE
"Nov 13, 2022 @ 18:51:46.391","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606498^00600888880000449137^0037616257^02552^BG09425^SPS04^1^RFOBRADA",RFOBRADA
"Nov 13, 2022 @ 18:51:46.019","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607229^00600888880000435085^0037759602^00591^BG12580^SPS08^1^RFOKSB216",RFOKSB216
"Nov 13, 2022 @ 18:51:44.048","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607229^00600888880000435085^0037759602^02030^BG11874^SPS08^2^RFOKSB216",RFOKSB216
"Nov 13, 2022 @ 18:51:42.840","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605769^00600888880000408902^0037395266^02321^BG11880^SPS05^1^RATLI",RATLI
"Nov 13, 2022 @ 18:51:42.127","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605916^00600888880000431163^0037093176^02374^BG11590^SPS09^2^EDWAR",EDWAR
"Nov 13, 2022 @ 18:51:41.657","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606717^00600888880000441227^0037612850^03878^BG12153^SPS06^3^RFOKB212",RFOKB212
"Nov 13, 2022 @ 18:51:40.011","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606059^00600888880000478697^0037378767^00854^BG09831^SPS09^1^EDWAR",EDWAR
"Nov 13, 2022 @ 18:51:39.531","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606176^00600888880000447537^0037405511^02011^BG09827^SPS07^1^rfoksb159",rfoksb159
"Nov 13, 2022 @ 18:51:37.628","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606666^00600888880000465237^0037679610^00413^BG11928^SPS01^1^rfopiercn",rfopiercn
"Nov 13, 2022 @ 18:51:37.446","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606174^00600888880000481187^0037075793^00642^BG12352^SPS08^1^RFOKSB216",RFOKSB216
"Nov 13, 2022 @ 18:51:37.188","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606840^00600888880000469347^0037092269^00895^BG09420^SPS03^2^RFKPARKE",RFKPARKE
"Nov 13, 2022 @ 18:51:35.471","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606124^00600888880000437828^0037095510^02345^BG11540^SPS08^1^RFOKSB216",RFOKSB216
"Nov 13, 2022 @ 18:51:35.158","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606666^00600888880000465237^0037679610^02142^BG12576^SPS01^1^rfopiercn",rfopiercn
"Nov 13, 2022 @ 18:51:32.855","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606881^00600888880000444387^0037616539^02535^BG09377^SPS07^1^rfoksb159",rfoksb159
"Nov 13, 2022 @ 18:51:31.836","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607026^00600888880000442507^0038059069^00451^BG12353^SPS09^1^EDWAR",EDWAR
"Nov 13, 2022 @ 18:51:30.167","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606124^00600888880000437828^0037095510^00729^BG11875^SPS08^1^RFOKSB216",RFOKSB216
"Nov 13, 2022 @ 18:51:29.902","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606881^00600888880000444387^0037616539^02874^BG09492^SPS07^1^rfoksb159",rfoksb159
"Nov 13, 2022 @ 18:51:28.282","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606966^00600888880000437004^0037686763^02364^BG11334^SPS01^2^rfopiercn",rfopiercn
"Nov 13, 2022 @ 18:51:26.882","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606536^00600888880000427724^0037603867^02525^BG13240^SPS06^1^RFOKB212",RFOKB212
"Nov 13, 2022 @ 18:51:24.081","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607026^00600888880000442507^0038059069^00577^BG12395^SPS09^1^EDWAR",EDWAR
"Nov 13, 2022 @ 18:51:23.551","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606966^00600888880000437004^0037686763^00846^BG11927^SPS01^1^rfopiercn",rfopiercn
"Nov 13, 2022 @ 18:51:22.375","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606717^00600888880000441227^0037612850^02703^BG13252^SPS07^3^rfoksb159",rfoksb159
"Nov 13, 2022 @ 18:51:21.999","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607020^00600888880000457027^0037825577^02722^BG12200^SPS04^2^RFOBRADA",RFOBRADA
"Nov 13, 2022 @ 18:51:21.968","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606881^00600888880000444387^0037616539^02552^BG11356^SPS07^1^rfoksb159",rfoksb159
"Nov 13, 2022 @ 18:51:20.774","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607026^00600888880000442507^0038059069^02021^BG09339^SPS09^1^EDWAR",EDWAR
"Nov 13, 2022 @ 18:51:20.268","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599754^00600888880000441877^0037783396^02305^BG09331^SPS08^4^RFOKSB216",RFOKSB216
"Nov 13, 2022 @ 18:51:17.174","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606717^00600888880000441227^0037612850^02703^BG13252^SPS07^4^rfoksb159",rfoksb159
"Nov 13, 2022 @ 18:51:16.231","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598517^00900777770000587062^0037871829^02418^BG09518^SPS09^1^EDWAR",EDWAR
"Nov 13, 2022 @ 18:51:15.725","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599754^00600888880000441877^0037783396^02293^BG12523^SPS08^1^RFOKSB216",RFOKSB216
"Nov 13, 2022 @ 18:51:14.264","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606536^00600888880000427724^0037603867^02549^BG12394^SPS06^1^RFOKB212",RFOKB212
"Nov 13, 2022 @ 18:51:13.807","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606666^00600888880000465237^0037679610^00342^BG09870^SPS02^1^MARTIC",MARTIC
"Nov 13, 2022 @ 18:51:11.978","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606717^00600888880000441227^0037612850^02703^BG13252^SPS07^4^rfoksb159",rfoksb159
"Nov 13, 2022 @ 18:51:11.778","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607144^00600888880000441337^0033145533^00366^BG11648^SPS02^2^MARTIC",MARTIC
"Nov 13, 2022 @ 18:51:11.158","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598517^00900777770000587062^0037871829^02418^BG09518^SPS09^3^EDWAR",EDWAR
"Nov 13, 2022 @ 18:51:08.118","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606064^00600888880000452417^0037077484^02364^BG12627^SPS10^1^MAZZA",MAZZA
"Nov 13, 2022 @ 18:51:06.178","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606717^00600888880000441227^0037612850^02703^BG13252^SPS07^4^rfoksb159",rfoksb159
"Nov 13, 2022 @ 18:51:03.525","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606966^00600888880000437004^0037686763^00596^BG12298^SPS02^2^MARTIC",MARTIC
"Nov 13, 2022 @ 18:51:01.754","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606840^00600888880000456967^0037092277^00549^BG09946^SPS08^1^RFOKSB216",RFOKSB216
"Nov 13, 2022 @ 18:51:01.242","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606040^00600888880000426395^0037718012^02432^BG09507^SPS10^1^MAZZA",MAZZA
"Nov 13, 2022 @ 18:50:56.104","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606124^00600888880000437828^0037095510^02288^BG09342^SPS10^1^MAZZA",MAZZA
"Nov 13, 2022 @ 18:50:54.361","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606807^00600888880000451767^0037881224^02094^BG09542^SPS10^1^MAZZA",MAZZA
"Nov 13, 2022 @ 18:50:50.108","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606059^00600888880000478697^0037378767^02403^BG12519^SPS10^2^MAZZA",MAZZA
"Nov 13, 2022 @ 18:50:44.247","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606717^00600888880000441227^0037612850^02503^BG12618^SPS07^4^rfoksb159",rfoksb159
"Nov 13, 2022 @ 18:50:44.049","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598517^00900777770000587062^0037871829^00269^BG11791^SPS10^1^MAZZA",MAZZA
"Nov 13, 2022 @ 18:50:43.513","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606059^00600888880000478697^0037378767^02219^BG11658^SPS10^1^MAZZA",MAZZA
"Nov 13, 2022 @ 18:50:42.916","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605771^00600888880000456217^0035112556^00258^BG13260^SPS09^1^EDWAR",EDWAR
"Nov 13, 2022 @ 18:50:38.597","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606979^00600888880000491661^0037784568^00816^BG09513^SPS02^1^MARTIC",MARTIC
"Nov 13, 2022 @ 18:50:35.531","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606176^00600888880000447537^0037405511^02057^BG13241^SPS09^1^EDWAR",EDWAR
"Nov 13, 2022 @ 18:50:32.829","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606176^00600888880000447537^0037405511^00473^BG11989^SPS09^1^EDWAR",EDWAR
"Nov 13, 2022 @ 18:50:29.517","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599754^00600888880000441877^0037783396^02147^BG11690^SPS10^1^MAZZA",MAZZA
