"@timestamp","system_name",message,"operator_id"
"Nov 20, 2022 @ 10:51:40.610","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669717^00600888880000402462^0034285858^02703^BG12651^SPS05^1^rfomcalp",rfomcalp
"Nov 20, 2022 @ 10:51:38.336","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669434^00600888880000476217^0028853323^02533^BG09478^SPS04^1^rfoghart",rfoghart
"Nov 20, 2022 @ 10:51:37.721","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669832^00600888880000425786^0032797417^00490^BG09816^SPS07^1^rfotfarr",rfotfarr
"Nov 20, 2022 @ 10:51:37.689","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669281^00600888880000444187^0037736758^00441^BG09538^SPS08^1^rfoniver",rfoniver
"Nov 20, 2022 @ 10:51:37.194","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669454^00600888880000482677^0036256394^02739^BG11259^SPS06^2^rfodemar",rfodemar
"Nov 20, 2022 @ 10:51:37.175","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669717^00600888880000402462^0034285858^02772^BG09351^SPS05^3^rfomcalp",rfomcalp
"Nov 20, 2022 @ 10:51:32.997","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668797^00600888880000411711^0038031662^00640^BG09509^SPS01^2^rfoander",rfoander
"Nov 20, 2022 @ 10:51:32.040","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669717^00600888880000402462^0034285858^02703^BG12651^SPS05^4^rfomcalp",rfomcalp
"Nov 20, 2022 @ 10:51:31.611","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669636^00600888880000444227^0037738333^00642^BG09483^SPS08^1^rfoniver",rfoniver
"Nov 20, 2022 @ 10:51:29.137","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668966^00600888880000455527^0037791902^00683^BG12579^SPS04^2^rfoghart",rfoghart
"Nov 20, 2022 @ 10:51:26.683","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669985^00600888880000459697^0037395175^00759^BG11800^SPS10^1^rfoswaey",rfoswaey
"Nov 20, 2022 @ 10:51:25.788","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669636^00600888880000444227^0037738333^02322^BG12304^SPS08^1^rfoniver",rfoniver
"Nov 20, 2022 @ 10:51:25.522","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669765^00600888880000404524^0037854882^00280^BG11653^SPS01^3^rfoander",rfoander
"Nov 20, 2022 @ 10:51:25.239","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669832^00600888880000425786^0032797417^00375^BG11927^SPS07^1^rfotfarr",rfotfarr
"Nov 20, 2022 @ 10:51:25.111","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669454^00600888880000482677^0036256394^02739^BG11259^SPS06^4^rfodemar",rfodemar
"Nov 20, 2022 @ 10:51:22.240","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669162^00900777770000611408^0036239523^02291^BG12037^SPS03^1^rfotalib",rfotalib
"Nov 20, 2022 @ 10:51:21.964","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8670043^00600888880000457657^0035178870^02424^BG09376^SPS03^1^rfotalib",rfotalib
"Nov 20, 2022 @ 10:51:20.479","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669832^00600888880000425786^0032797417^00497^BG12731^SPS07^1^rfotfarr",rfotfarr
"Nov 20, 2022 @ 10:51:19.367","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669551^00600888880000445447^0037651270^02432^BG11597^SPS10^1^rfoswaey",rfoswaey
"Nov 20, 2022 @ 10:51:18.463","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669662^00900777770000186094^0037379633^02322^BG12304^SPS08^1^rfoniver",rfoniver
"Nov 20, 2022 @ 10:51:18.431","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8670056^00600888880000484857^0033799453^02427^BG11428^SPS02^4^rfobalucan",rfobalucan
"Nov 20, 2022 @ 10:51:18.139","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669091^00900777770000606505^0038178018^02423^BG11925^SPS05^1^rfomcalp",rfomcalp
"Nov 20, 2022 @ 10:51:16.694","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669454^00600888880000482677^0036256394^02584^BG09818^SPS06^1^rfodemar",rfodemar
"Nov 20, 2022 @ 10:51:16.473","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669908^00600888880000419779^0037847829^02174^BG09461^SPS04^2^rfoghart",rfoghart
"Nov 20, 2022 @ 10:51:15.086","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669469^00900777770000586483^0037848264^00509^BG09412^SPS03^1^rfotalib",rfotalib
"Nov 20, 2022 @ 10:51:14.748","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8670043^00600888880000457657^0035178870^02200^BG11801^SPS03^1^rfotalib",rfotalib
"Nov 20, 2022 @ 10:51:13.553","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669687^00600888880000411416^0037652948^00672^BG09380^SPS08^1^rfoniver",rfoniver
"Nov 20, 2022 @ 10:51:12.229","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8670056^00600888880000484857^0033799453^00086^BG11652^SPS02^2^rfobalucan",rfobalucan
"Nov 20, 2022 @ 10:51:11.703","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669733^00600888880000459987^0037599826^02874^BG09363^SPS07^1^rfotfarr",rfotfarr
"Nov 20, 2022 @ 10:51:10.831","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8670043^00600888880000480297^0035178904^02523^BG09346^SPS07^1^rfotfarr",rfotfarr
"Nov 20, 2022 @ 10:51:08.292","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8670078^00600888880000463107^0033846817^02165^BG09815^SPS08^1^rfoniver",rfoniver
"Nov 20, 2022 @ 10:51:07.808","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669999^00900777770000603048^0036579829^00632^BG13263^SPS04^2^rfoghart",rfoghart
"Nov 20, 2022 @ 10:51:07.773","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669973^00600888880000409639^0037613841^02727^BG09506^SPS03^2^rfotalib",rfotalib
"Nov 20, 2022 @ 10:51:06.075","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8670078^00600888880000463107^0033846817^02056^BG12080^SPS08^1^rfoniver",rfoniver
"Nov 20, 2022 @ 10:51:05.999","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668778^00600888880000415384^0037782778^02082^BG09469^SPS01^1^rfoander",rfoander
"Nov 20, 2022 @ 10:51:04.631","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8670043^00600888880000480297^0035178904^02541^BG11236^SPS07^1^rfotfarr",rfotfarr
"Nov 20, 2022 @ 10:51:01.158","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669383^00600888880000441977^0035290709^02599^BG09331^SPS05^1^rfomcalp",rfomcalp
"Nov 20, 2022 @ 10:50:59.954","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669454^00600888880000482677^0036256394^02584^BG09818^SPS06^4^rfodemar",rfodemar
"Nov 20, 2022 @ 10:50:59.638","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669852^00600888880000447637^0037699105^00552^BG10100^SPS04^2^rfoghart",rfoghart
"Nov 20, 2022 @ 10:50:59.247","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669636^00600888880000444227^0037738333^00225^BG12291^SPS09^3^rfobutle3",rfobutle3
"Nov 20, 2022 @ 10:50:58.877","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669584^00600888880000423816^0037469038^00218^BG12576^SPS02^1^rfobalucan",rfobalucan
"Nov 20, 2022 @ 10:50:58.438","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669829^00600888880000420923^0037343324^00326^BG09329^SPS03^1^rfotalib",rfotalib
"Nov 20, 2022 @ 10:50:57.292","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669312^00600888880000460587^0033514795^02587^BG09355^SPS07^1^rfotfarr",rfotfarr
"Nov 20, 2022 @ 10:50:57.256","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669454^00600888880000482677^0036256394^02542^BG09863^SPS06^2^rfodemar",rfodemar
"Nov 20, 2022 @ 10:50:56.152","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669158^00600888880000431821^0037714557^02246^BG09390^SPS08^1^rfoniver",rfoniver
"Nov 20, 2022 @ 10:50:53.385","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669636^00600888880000444227^0037738333^00883^BG12693^SPS09^1^rfobutle3",rfobutle3
"Nov 20, 2022 @ 10:50:53.359","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669879^00600888880000415258^0037823838^00596^BG11690^SPS05^1^rfomcalp",rfomcalp
"Nov 20, 2022 @ 10:50:51.954","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668797^00600888880000411711^0038031662^02028^BG11686^SPS02^2^rfobalucan",rfobalucan
"Nov 20, 2022 @ 10:50:51.245","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669197^00600888880000476027^0037139474^02775^BG11688^SPS04^1^rfoghart",rfoghart
"Nov 20, 2022 @ 10:50:50.172","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669636^00600888880000444227^0037738333^00223^BG11235^SPS09^1^rfobutle3",rfobutle3
"Nov 20, 2022 @ 10:50:49.649","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669830^00600888880000409384^0037387438^00527^BG09508^SPS06^1^rfodemar",rfodemar
"Nov 20, 2022 @ 10:50:48.278","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669879^00600888880000415258^0037823838^00403^BG09423^SPS05^1^rfomcalp",rfomcalp
"Nov 20, 2022 @ 10:50:43.685","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669765^00600888880000404524^0037854882^00161^BG11436^SPS02^1^rfobalucan",rfobalucan
"Nov 20, 2022 @ 10:50:43.327","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669273^00600888880000489477^0037675394^00632^BG13263^SPS04^1^rfoghart",rfoghart
"Nov 20, 2022 @ 10:50:38.810","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669482^00600888880000491581^0030187033^00277^BG09394^SPS04^1^rfoghart",rfoghart
"Nov 20, 2022 @ 10:50:37.175","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669981^00600888880000453937^0020887303^02364^BG09349^SPS01^1^rfoander",rfoander
"Nov 20, 2022 @ 10:50:36.840","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668997^00600888880000408095^0037718061^00441^BG09538^SPS08^1^rfoniver",rfoniver
"Nov 20, 2022 @ 10:50:36.043","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669881^00600888880000466087^0037871910^02142^BG12202^SPS01^1^rfoander",rfoander
"Nov 20, 2022 @ 10:50:35.086","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668845^00600888880000402651^0037858073^02427^BG11428^SPS02^1^rfobalucan",rfobalucan
"Nov 20, 2022 @ 10:50:34.703","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668865^00600888880000433933^0037596442^02522^BG09934^SPS06^1^rfodemar",rfodemar
"Nov 20, 2022 @ 10:50:33.106","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669341^00600888880000405601^0037771029^02505^BG11541^SPS06^1^rfodemar",rfodemar
"Nov 20, 2022 @ 10:50:32.092","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669804^00600888880000460987^0037395472^00242^BG09824^SPS05^1^rfomcalp",rfomcalp
"Nov 20, 2022 @ 10:50:31.866","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669165^00600888880000491964^0037605441^02562^BG11497^SPS04^1^rfoghart",rfoghart
"Nov 20, 2022 @ 10:50:30.498","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669881^00600888880000466087^0037871910^02154^BG11753^SPS01^2^rfoander",rfoander
"Nov 20, 2022 @ 10:50:30.190","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8670078^00600888880000463107^0033846817^02245^BG09361^SPS09^3^rfobutle3",rfobutle3
"Nov 20, 2022 @ 10:50:29.699","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669832^00600888880000458857^0032797417^02360^BG11299^SPS01^1^rfoander",rfoander
"Nov 20, 2022 @ 10:50:29.009","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669035^00600888880000461597^0034477364^00229^BG11352^SPS08^1^rfoniver",rfoniver
"Nov 20, 2022 @ 10:50:28.419","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669083^00600888880000462507^0037616992^02765^BG12039^SPS08^1^rfoniver",rfoniver
"Nov 20, 2022 @ 10:50:27.288","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668865^00600888880000433933^0037596442^02844^BG11374^SPS06^1^rfodemar",rfodemar
"Nov 20, 2022 @ 10:50:24.998","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669467^00600888880000490999^0037397585^00242^BG09824^SPS05^1^rfomcalp",rfomcalp
"Nov 20, 2022 @ 10:50:24.611","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669832^00600888880000458857^0032797417^02330^BG12303^SPS01^1^rfoander",rfoander
"Nov 20, 2022 @ 10:50:22.723","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669804^00600888880000444837^0037395407^02299^BG09409^SPS10^3^rfoswaey",rfoswaey
"Nov 20, 2022 @ 10:50:22.604","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669083^00600888880000462507^0037616992^02165^BG09815^SPS08^2^rfoniver",rfoniver
"Nov 20, 2022 @ 10:50:22.072","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668865^00600888880000433933^0037596442^02896^BG09829^SPS06^1^rfodemar",rfodemar
"Nov 20, 2022 @ 10:50:20.593","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668865^00600888880000433933^0037596442^02418^BG09379^SPS06^1^rfodemar",rfodemar
"Nov 20, 2022 @ 10:50:20.447","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669772^00600888880000432817^0035214055^02516^BG11231^SPS04^2^rfoghart",rfoghart
"Nov 20, 2022 @ 10:50:20.387","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669891^00600888880000411936^0037868577^02174^BG09461^SPS04^1^rfoghart",rfoghart
"Nov 20, 2022 @ 10:50:18.495","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669832^00600888880000458857^0032797417^02100^BG11606^SPS01^1^rfoander",rfoander
"Nov 20, 2022 @ 10:50:18.032","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669083^00600888880000462507^0037616992^02884^BG11503^SPS08^2^rfoniver",rfoniver
"Nov 20, 2022 @ 10:50:16.188","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669516^00600888880000460547^0037552528^02887^BG11364^SPS05^2^rfomcalp",rfomcalp
"Nov 20, 2022 @ 10:50:16.176","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669804^00600888880000444837^0037395407^02299^BG09409^SPS10^4^rfoswaey",rfoswaey
"Nov 20, 2022 @ 10:50:13.642","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669296^00600888880000413704^0037233780^00642^BG09483^SPS08^1^rfoniver",rfoniver
"Nov 20, 2022 @ 10:50:13.557","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669584^00600888880000423816^0037469038^02010^BG12349^SPS04^1^rfoghart",rfoghart
"Nov 20, 2022 @ 10:50:12.917","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669788^00600888880000426193^0037621117^02542^BG09863^SPS06^1^rfodemar",rfodemar
"Nov 20, 2022 @ 10:50:11.754","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669105^00600888880000463417^0037601077^02508^BG09328^SPS04^3^rfoghart",rfoghart
"Nov 20, 2022 @ 10:50:09.139","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669832^00600888880000458857^0032797417^00640^BG09509^SPS01^1^rfoander",rfoander
"Nov 20, 2022 @ 10:50:08.279","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8670043^00600888880000457657^0035178870^02582^BG12524^SPS05^1^rfomcalp",rfomcalp
"Nov 20, 2022 @ 10:50:07.936","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669826^00600888880000432346^0031812886^00441^BG09538^SPS08^2^rfoniver",rfoniver
"Nov 20, 2022 @ 10:50:05.905","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669105^00600888880000463417^0037601077^02562^BG11497^SPS04^2^rfoghart",rfoghart
"Nov 20, 2022 @ 10:50:03.326","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669660^00600888880000491243^0037881125^00090^BG09426^SPS01^1^rfoander",rfoander
"Nov 20, 2022 @ 10:50:02.336","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669832^00600888880000458857^0032797417^02154^BG11753^SPS01^1^rfoander",rfoander
"Nov 20, 2022 @ 10:50:02.019","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669313^00900777770000515296^0037571577^00642^BG09483^SPS08^1^rfoniver",rfoniver
"Nov 20, 2022 @ 10:49:57.202","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668997^00600888880000408095^0037718061^02019^BG09477^SPS10^1^rfoswaey",rfoswaey
"Nov 20, 2022 @ 10:49:56.237","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669313^00900777770000515296^0037571577^02322^BG12304^SPS08^1^rfoniver",rfoniver
"Nov 20, 2022 @ 10:49:55.606","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669660^00600888880000491243^0037881125^00759^BG11692^SPS01^1^rfoander",rfoander
"Nov 20, 2022 @ 10:49:55.523","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669313^00900777770000515296^0037571577^00549^BG11363^SPS08^1^rfoniver",rfoniver
"Nov 20, 2022 @ 10:49:51.729","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669735^00600888880000444477^0034192625^02857^BG11326^SPS05^1^rfomcalp",rfomcalp
"Nov 20, 2022 @ 10:49:51.724","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669083^00600888880000462507^0037616992^02412^BG11605^SPS09^1^rfobutle3",rfobutle3
"Nov 20, 2022 @ 10:49:51.582","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669734^00600888880000491962^0037172624^02416^BG12653^SPS02^1^rfobalucan",rfobalucan
"Nov 20, 2022 @ 10:49:51.410","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669879^00600888880000415258^0037823838^00470^BG12442^SPS06^1^rfodemar",rfodemar
"Nov 20, 2022 @ 10:49:51.060","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669660^00600888880000491243^0037881125^02165^BG12299^SPS01^2^rfoander",rfoander
"Nov 20, 2022 @ 10:49:49.431","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669296^00600888880000413704^0037233780^02399^BG12616^SPS09^1^rfobutle3",rfobutle3
"Nov 20, 2022 @ 10:49:48.305","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668997^00600888880000401141^0037717964^00642^BG09483^SPS08^1^rfoniver",rfoniver
"Nov 20, 2022 @ 10:49:46.147","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8670056^00600888880000484857^0033799453^00596^BG11690^SPS05^1^rfomcalp",rfomcalp
"Nov 20, 2022 @ 10:49:43.925","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669155^00600888880000445917^0036344513^02010^BG12349^SPS04^1^rfoghart",rfoghart
"Nov 20, 2022 @ 10:49:43.693","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669296^00600888880000413704^0037233780^00188^BG11224^SPS09^1^rfobutle3",rfobutle3
"Nov 20, 2022 @ 10:49:43.421","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669485^00600888880000414559^0037822426^00729^BG11874^SPS08^1^rfoniver",rfoniver
"Nov 20, 2022 @ 10:49:42.321","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669772^00600888880000432817^0035214055^02742^BG09381^SPS05^2^rfomcalp",rfomcalp
"Nov 20, 2022 @ 10:49:40.426","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669830^00600888880000409384^0037387438^02322^BG12304^SPS08^1^rfoniver",rfoniver
"Nov 20, 2022 @ 10:49:38.820","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669296^00600888880000413704^0037233780^02245^BG09361^SPS09^2^rfobutle3",rfobutle3
"Nov 20, 2022 @ 10:49:37.914","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669908^00600888880000419779^0037847829^02282^BG12518^SPS06^2^rfodemar",rfodemar
"Nov 20, 2022 @ 10:49:37.191","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669800^00600888880000421167^0036592350^02398^BG12526^SPS01^1^rfoander",rfoander
"Nov 20, 2022 @ 10:49:36.640","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669105^00600888880000463417^0037601077^02562^BG09404^SPS04^4^rfoghart",rfoghart
"Nov 20, 2022 @ 10:49:34.860","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669772^00600888880000432817^0035214055^02742^BG09381^SPS05^4^rfomcalp",rfomcalp
"Nov 20, 2022 @ 10:49:32.877","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669397^00600888880000487937^0037599776^02544^BG13273^SPS08^2^rfoniver",rfoniver
"Nov 20, 2022 @ 10:49:25.003","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669660^00600888880000491243^0037881125^02412^BG12078^SPS02^1^rfobalucan",rfobalucan
"Nov 20, 2022 @ 10:49:23.400","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669091^00900777770000606505^0038178018^02521^BG11694^SPS08^2^rfoniver",rfoniver
"Nov 20, 2022 @ 10:49:23.084","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669826^00600888880000432346^0031812886^00153^BG10069^SPS09^1^rfobutle3",rfobutle3
"Nov 20, 2022 @ 10:49:22.323","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8670054^00600888880000460777^0037759651^00280^BG11653^SPS01^1^rfoander",rfoander
"Nov 20, 2022 @ 10:49:19.304","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669660^00600888880000491243^0037881125^00854^BG09849^SPS02^1^rfobalucan",rfobalucan
"Nov 20, 2022 @ 10:49:19.152","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669281^00600888880000444187^0037736758^02401^BG11395^SPS10^1^rfoswaey",rfoswaey
"Nov 20, 2022 @ 10:49:17.493","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669313^00900777770000515296^0037571577^02022^BG09867^SPS09^1^rfobutle3",rfobutle3
"Nov 20, 2022 @ 10:49:16.648","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669660^00600888880000491243^0037881125^00678^BG10015^SPS02^1^rfobalucan",rfobalucan
"Nov 20, 2022 @ 10:49:16.397","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8670054^00600888880000460777^0037759651^02306^BG11593^SPS01^1^rfoander",rfoander
"Nov 20, 2022 @ 10:49:15.302","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669879^00600888880000415258^0037823838^02165^BG09815^SPS08^2^rfoniver",rfoniver
"Nov 20, 2022 @ 10:49:13.913","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669281^00600888880000444187^0037736758^02288^BG09833^SPS10^1^rfoswaey",rfoswaey
"Nov 20, 2022 @ 10:49:12.897","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669660^00600888880000491243^0037881125^02332^BG12522^SPS02^1^rfobalucan",rfobalucan
"Nov 20, 2022 @ 10:49:11.779","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669879^00600888880000415258^0037823838^02077^BG12574^SPS08^1^rfoniver",rfoniver
"Nov 20, 2022 @ 10:49:11.491","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669734^00600888880000491962^0037172624^02722^BG11284^SPS04^2^rfoghart",rfoghart
"Nov 20, 2022 @ 10:49:11.038","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669313^00900777770000515296^0037571577^00645^BG11430^SPS09^1^rfobutle3",rfobutle3
"Nov 20, 2022 @ 10:49:09.735","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669660^00600888880000491243^0037881125^00816^BG09500^SPS02^1^rfobalucan",rfobalucan
"Nov 20, 2022 @ 10:49:08.218","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8670054^00600888880000460777^0037759651^02330^BG12303^SPS01^1^rfoander",rfoander
"Nov 20, 2022 @ 10:49:05.833","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669804^00600888880000460987^0037395472^00190^BG11296^SPS04^1^rfoghart",rfoghart
"Nov 20, 2022 @ 10:49:04.909","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669879^00600888880000476067^0037823879^02165^BG12299^SPS01^1^rfoander",rfoander
"Nov 20, 2022 @ 10:49:04.472","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669999^00900777770000603048^0036579829^00306^BG11646^SPS08^1^rfoniver",rfoniver
"Nov 20, 2022 @ 10:49:04.244","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669313^00900777770000515296^0037571577^00581^BG12249^SPS09^1^rfobutle3",rfobutle3
"Nov 20, 2022 @ 10:49:04.115","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669586^00600888880000489567^0036125029^00645^BG09487^SPS02^1^rfobalucan",rfobalucan
"Nov 20, 2022 @ 10:49:02.156","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8669999^00900777770000603048^0036579829^00729^BG11874^SPS08^1^rfoniver",rfoniver
"Nov 20, 2022 @ 10:49:02.077","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8668950^00600888880000453947^0037155132^02452^BG09498^SPS10^1^rfoswaey",rfoswaey
