"@timestamp","system_name",message,"operator_id"
"Nov 16, 2022 @ 01:12:10.593","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625921^00900777770000578076^0037840790^00367^BG12251^SPS02^1^RFOCONUSA",RFOCONUSA
"Nov 16, 2022 @ 01:12:10.222","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624776^00900777770000595862^0035460948^02349^BG12726^SPS02^2^RFOCONUSA",RFOCONUSA
"Nov 16, 2022 @ 01:12:09.072","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626189^00900777770000500748^0037738424^00570^BG11794^SPS08^2^RFOSTEWAP",RFOSTEWAP
"Nov 16, 2022 @ 01:12:08.380","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625343^00600888880000413601^0036135176^02246^BG10098^SPS08^1^RFOSTEWAP",RFOSTEWAP
"Nov 16, 2022 @ 01:12:08.316","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625598^00600888880000491169^0037864618^00355^BG11243^SPS05^1^RFOFRANK",RFOFRANK
"Nov 16, 2022 @ 01:12:06.086","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625725^00600888880000446307^0037469053^00623^BG11548^SPS06^1^rforuizord",rforuizord
"Nov 16, 2022 @ 01:12:05.925","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624776^00900777770000561420^0035460823^02022^BG12625^SPS09^4^rf0marqu",rf0marqu
"Nov 16, 2022 @ 01:12:03.981","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625343^00600888880000413601^0036135176^00306^BG12736^SPS08^1^RFOSTEWAP",RFOSTEWAP
"Nov 16, 2022 @ 01:12:01.593","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624849^00600888880000485347^0037505971^00570^BG11794^SPS08^1^RFOSTEWAP",RFOSTEWAP
"Nov 16, 2022 @ 01:12:01.442","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625681^00900777770000541889^0037651775^00104^BG12608^SPS03^1^rfohumph",rfohumph
"Nov 16, 2022 @ 01:12:00.513","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624776^00900777770000595862^0035460948^00086^BG09526^SPS02^1^RFOCONUSA",RFOCONUSA
"Nov 16, 2022 @ 01:11:59.508","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625008^00600888880000422115^0038514246^02412^BG13261^SPS09^2^rf0marqu",rf0marqu
"Nov 16, 2022 @ 01:11:59.037","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626198^00600888880000480207^0037232576^00309^BG09957^SPS03^1^rfohumph",rfohumph
"Nov 16, 2022 @ 01:11:56.681","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624776^00900777770000565547^0035460971^00152^BG13267^SPS04^1^rforhode",rforhode
"Nov 16, 2022 @ 01:11:54.905","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624849^00600888880000485347^0037505971^00571^BG12081^SPS08^1^RFOSTEWAP",RFOSTEWAP
"Nov 16, 2022 @ 01:11:54.599","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625008^00600888880000422115^0038514246^02328^BG09191^SPS09^2^rf0marqu",rf0marqu
"Nov 16, 2022 @ 01:11:53.838","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626198^00600888880000480207^0037232576^02166^BG13263^SPS03^1^rfohumph",rfohumph
"Nov 16, 2022 @ 01:11:49.845","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624855^00600888880000455917^0037596459^02112^BG12164^SPS10^1^rf0367",rf0367
"Nov 16, 2022 @ 01:11:48.714","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625803^00900777770000573403^0037380037^02128^BG12487^SPS02^1^RFOCONUSA",RFOCONUSA
"Nov 16, 2022 @ 01:11:47.759","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624849^00600888880000485347^0037505971^02293^BG11356^SPS08^1^RFOSTEWAP",RFOSTEWAP
"Nov 16, 2022 @ 01:11:47.249","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626198^00600888880000480207^0037232576^00739^BG11335^SPS03^2^rfohumph",rfohumph
"Nov 16, 2022 @ 01:11:44.626","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626198^00600888880000480207^0037232576^02428^BG11544^SPS03^1^rfohumph",rfohumph
"Nov 16, 2022 @ 01:11:42.553","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624849^00600888880000485347^0037505971^00672^BG09325^SPS08^1^RFOSTEWAP",RFOSTEWAP
"Nov 16, 2022 @ 01:11:40.635","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626193^00600888880000491473^0037373586^00478^BG12207^SPS02^1^RFOCONUSA",RFOCONUSA
"Nov 16, 2022 @ 01:11:40.465","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625611^00600888880000458607^0037094398^00129^BG12352^SPS09^1^rf0marqu",rf0marqu
"Nov 16, 2022 @ 01:11:38.195","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626193^00600888880000491473^0037373586^00115^BG09488^SPS02^3^RFOCONUSA",RFOCONUSA
"Nov 16, 2022 @ 01:11:37.679","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625524^00600888880000410938^0037725090^02420^BG12489^SPS03^1^rfohumph",rfohumph
"Nov 16, 2022 @ 01:11:35.445","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625611^00600888880000458607^0037094398^02412^BG13261^SPS09^1^rf0marqu",rf0marqu
"Nov 16, 2022 @ 01:11:33.281","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625611^00600888880000458607^0037094398^00577^BG09331^SPS09^2^rf0marqu",rf0marqu
"Nov 16, 2022 @ 01:11:33.136","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624776^00900777770000565547^0035460971^00468^BG09459^SPS05^1^RFOFRANK",RFOFRANK
"Nov 16, 2022 @ 01:11:32.000","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625921^00900777770000578076^0037840790^02010^BG13247^SPS03^1^rfohumph",rfohumph
"Nov 16, 2022 @ 01:11:27.874","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625611^00600888880000458607^0037094398^02145^BG12305^SPS09^1^rf0marqu",rf0marqu
"Nov 16, 2022 @ 01:11:24.781","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624776^00900777770000595862^0035460948^00326^BG09821^SPS03^2^rfohumph",rfohumph
"Nov 16, 2022 @ 01:11:22.395","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625725^00600888880000446307^0037469053^00529^BG09500^SPS08^1^RFOSTEWAP",RFOSTEWAP
"Nov 16, 2022 @ 01:11:21.809","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624768^00600888880000491582^0037673548^00476^BG13252^SPS01^1^RFOSTEVE",RFOSTEVE
"Nov 16, 2022 @ 01:11:21.786","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625170^00600888880000401508^0037373636^00107^BG10059^SPS10^1^rf0367",rf0367
"Nov 16, 2022 @ 01:11:21.134","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624776^00900777770000573653^0035460823^00335^BG11300^SPS02^1^RFOCONUSA",RFOCONUSA
"Nov 16, 2022 @ 01:11:20.653","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626189^00900777770000500748^0037738424^00223^BG11658^SPS09^1^rf0marqu",rf0marqu
"Nov 16, 2022 @ 01:11:18.596","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624988^00600888880000491203^0037429933^00076^BG11352^SPS07^2^rf0395",rf0395
"Nov 16, 2022 @ 01:11:18.460","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624776^00900777770000595862^0035460948^00119^BG12245^SPS03^1^rfohumph",rfohumph
"Nov 16, 2022 @ 01:11:15.478","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624776^00900777770000573653^0035460823^02349^BG12726^SPS02^1^RFOCONUSA",RFOCONUSA
"Nov 16, 2022 @ 01:11:14.854","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626282^00600888880000470227^0037594603^00227^BG11251^SPS08^2^RFOSTEWAP",RFOSTEWAP
"Nov 16, 2022 @ 01:11:11.590","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626089^00600888880000405118^0037728557^00225^BG10020^SPS03^1^rfohumph",rfohumph
"Nov 16, 2022 @ 01:11:11.278","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626002^00600888880000489887^0037890050^00472^BG11691^SPS09^2^rf0marqu",rf0marqu
"Nov 16, 2022 @ 01:11:10.139","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625008^00600888880000422115^0038514246^02424^BG11223^SPS10^3^rf0367",rf0367
"Nov 16, 2022 @ 01:11:07.979","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626022^00600888880000490457^0033156209^00306^BG12736^SPS08^1^RFOSTEWAP",RFOSTEWAP
"Nov 16, 2022 @ 01:11:06.454","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626089^00600888880000405118^0037728557^02047^BG11357^SPS03^1^rfohumph",rfohumph
"Nov 16, 2022 @ 01:11:05.803","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624738^00600888880000432203^0035111574^02305^BG09342^SPS08^1^RFOSTEWAP",RFOSTEWAP
"Nov 16, 2022 @ 01:11:05.023","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625008^00600888880000422115^0038514246^00759^BG11495^SPS10^3^rf0367",rf0367
"Nov 16, 2022 @ 01:11:04.036","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624776^00900777770000612294^0035460971^02077^BG12344^SPS06^1^rforuizord",rforuizord
"Nov 16, 2022 @ 01:11:03.432","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624778^00600888880000416871^0037711439^00648^BG11450^SPS09^2^rf0marqu",rf0marqu
"Nov 16, 2022 @ 01:11:02.667","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625554^00600888880000427454^0037632825^02245^BG09848^SPS09^1^rf0marqu",rf0marqu
"Nov 16, 2022 @ 01:11:01.839","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624776^00900777770000612294^0035460971^00181^BG12436^SPS06^1^rforuizord",rforuizord
"Nov 16, 2022 @ 01:11:01.639","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626089^00600888880000405118^0037728557^00836^BG09455^SPS03^1^rfohumph",rfohumph
"Nov 16, 2022 @ 01:11:01.009","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624738^00600888880000432203^0035111574^02030^BG09348^SPS08^1^RFOSTEWAP",RFOSTEWAP
"Nov 16, 2022 @ 01:11:00.082","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625008^00600888880000422115^0038514246^02122^BG13241^SPS10^2^rf0367",rf0367
"Nov 16, 2022 @ 01:10:56.701","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624738^00600888880000432203^0035111574^00109^BG11877^SPS08^3^RFOSTEWAP",RFOSTEWAP
"Nov 16, 2022 @ 01:10:55.781","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625346^00900777770000594013^0037360187^00225^BG10020^SPS03^1^rfohumph",rfohumph
"Nov 16, 2022 @ 01:10:55.247","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625210^00900777770000532432^0037603214^00678^BG12578^SPS09^1^rf0marqu",rf0marqu
"Nov 16, 2022 @ 01:10:54.071","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625008^00600888880000422115^0038514246^02094^BG12687^SPS10^2^rf0367",rf0367
"Nov 16, 2022 @ 01:10:53.903","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624768^00600888880000491582^0037673548^00669^BG13248^SPS01^1^RFOSTEVE",RFOSTEVE
"Nov 16, 2022 @ 01:10:53.282","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625803^00900777770000559392^0037379930^00403^BG12303^SPS05^2^RFOFRANK",RFOFRANK
"Nov 16, 2022 @ 01:10:49.123","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625665^00600888880000433599^0036420396^00123^BG09534^SPS03^4^rfohumph",rfohumph
"Nov 16, 2022 @ 01:10:48.418","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625803^00900777770000535454^0037380037^02145^BG12305^SPS09^3^rf0marqu",rf0marqu
"Nov 16, 2022 @ 01:10:46.501","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626193^00600888880000491473^0037373586^00484^BG09463^SPS03^1^rfohumph",rfohumph
"Nov 16, 2022 @ 01:10:45.350","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625160^00600888880000430208^0037782224^00628^BG09398^SPS02^1^RFOCONUSA",RFOCONUSA
"Nov 16, 2022 @ 01:10:43.745","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624776^00900777770000574112^0035460971^00394^BG12441^SPS08^1^RFOSTEWAP",RFOSTEWAP
"Nov 16, 2022 @ 01:10:43.737","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625665^00600888880000433599^0036420396^00123^BG09534^SPS03^4^rfohumph",rfohumph
"Nov 16, 2022 @ 01:10:38.517","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624776^00900777770000148337^0035460823^00543^BG12653^SPS02^2^RFOCONUSA",RFOCONUSA
"Nov 16, 2022 @ 01:10:38.457","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625665^00600888880000433599^0036420396^00123^BG09534^SPS03^4^rfohumph",rfohumph
"Nov 16, 2022 @ 01:10:34.849","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624988^00600888880000491203^0037429933^00581^BG12202^SPS09^3^rf0marqu",rf0marqu
"Nov 16, 2022 @ 01:10:31.891","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624776^00900777770000612294^0035460971^00730^BG12583^SPS08^1^RFOSTEWAP",RFOSTEWAP
"Nov 16, 2022 @ 01:10:30.872","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625344^00600888880000406044^0037397338^02403^BG12203^SPS10^1^rf0367",rf0367
"Nov 16, 2022 @ 01:10:27.872","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624776^00900777770000148337^0035460823^00543^BG12653^SPS02^4^RFOCONUSA",RFOCONUSA
"Nov 16, 2022 @ 01:10:26.730","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624776^00900777770000612294^0035460971^00173^BG10061^SPS08^1^RFOSTEWAP",RFOSTEWAP
"Nov 16, 2022 @ 01:10:25.110","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624988^00600888880000491203^0037429933^02145^BG12305^SPS09^1^rf0marqu",rf0marqu
"Nov 16, 2022 @ 01:10:21.273","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624776^00900777770000612294^0035460971^00646^BG09520^SPS08^1^RFOSTEWAP",RFOSTEWAP
"Nov 16, 2022 @ 01:10:21.239","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625261^00600888880000459047^0037090529^02035^BG11362^SPS08^1^RFOSTEWAP",RFOSTEWAP
"Nov 16, 2022 @ 01:10:16.573","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625762^00600888880000457037^0037606332^00645^BG11442^SPS09^1^rf0marqu",rf0marqu
"Nov 16, 2022 @ 01:10:16.305","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625681^00900777770000508824^0037651775^00739^BG11335^SPS03^4^rfohumph",rfohumph
"Nov 16, 2022 @ 01:10:15.119","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625261^00600888880000459047^0037090529^00135^BG09435^SPS08^1^RFOSTEWAP",RFOSTEWAP
"Nov 16, 2022 @ 01:10:13.118","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625354^00600888880000427574^0037782869^00852^BG11657^SPS02^2^RFOCONUSA",RFOCONUSA
"Nov 16, 2022 @ 01:10:12.902","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625357^00600888880000444197^0037737970^00729^BG12297^SPS08^2^RFOSTEWAP",RFOSTEWAP
"Nov 16, 2022 @ 01:10:11.012","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625008^00900777770000561869^0038514238^02452^BG09443^SPS10^3^rf0367",rf0367
"Nov 16, 2022 @ 01:10:09.080","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626061^00600888880000444597^0037854163^00225^BG10020^SPS03^2^rfohumph",rfohumph
"Nov 16, 2022 @ 01:10:06.642","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625803^00900777770000563888^0037380037^00332^BG12130^SPS02^3^RFOCONUSA",RFOCONUSA
"Nov 16, 2022 @ 01:10:04.491","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625261^00600888880000459047^0037090529^00394^BG12441^SPS08^1^RFOSTEWAP",RFOSTEWAP
"Nov 16, 2022 @ 01:10:03.053","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625981^00600888880000448857^0037188190^00573^BG09850^SPS09^1^rf0marqu",rf0marqu
"Nov 16, 2022 @ 01:10:01.993","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624738^00600888880000432203^0035111574^00269^BG11652^SPS10^2^rf0367",rf0367
"Nov 16, 2022 @ 01:10:01.684","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624776^00900777770000530314^0035460823^02428^BG11544^SPS03^1^rfohumph",rfohumph
"Nov 16, 2022 @ 01:10:01.644","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626282^00600888880000470227^0037594603^00638^BG11921^SPS10^1^rf0367",rf0367
"Nov 16, 2022 @ 01:09:59.652","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625803^00900777770000563888^0037380037^00508^BG13244^SPS02^2^RFOCONUSA",RFOCONUSA
"Nov 16, 2022 @ 01:09:58.103","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626067^00600888880000469587^0037851235^00264^BG11540^SPS04^1^rforhode",rforhode
"Nov 16, 2022 @ 01:09:57.798","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626193^00600888880000402874^0037373586^00672^BG09325^SPS08^1^RFOSTEWAP",RFOSTEWAP
"Nov 16, 2022 @ 01:09:57.648","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625354^00600888880000427574^0037782869^00543^BG12653^SPS02^1^RFOCONUSA",RFOCONUSA
"Nov 16, 2022 @ 01:09:55.126","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624823^00600888880000410342^0037866530^00854^BG09385^SPS09^3^rf0marqu",rf0marqu
"Nov 16, 2022 @ 01:09:54.449","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624776^00900777770000523751^0035460948^00225^BG10020^SPS03^3^rfohumph",rfohumph
"Nov 16, 2022 @ 01:09:54.037","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624776^00900777770000574112^0035460971^02200^BG09362^SPS10^1^rf0367",rf0367
"Nov 16, 2022 @ 01:09:53.099","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625802^00600888880000419336^0037881240^00546^BG09410^SPS01^2^RFOSTEVE",RFOSTEVE
"Nov 16, 2022 @ 01:09:52.241","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626218^00900777770000144889^0037377942^00585^BG11648^SPS04^2^rforhode",rforhode
"Nov 16, 2022 @ 01:09:51.851","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626019^00600888880000487057^0037698610^02035^BG10093^SPS08^1^RFOSTEWAP",RFOSTEWAP
"Nov 16, 2022 @ 01:09:51.332","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625677^00600888880000426184^0037748324^00258^BG09447^SPS09^1^rf0marqu",rf0marqu
"Nov 16, 2022 @ 01:09:49.885","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625802^00600888880000419336^0037881240^00846^BG11396^SPS01^3^RFOSTEVE",RFOSTEVE
"Nov 16, 2022 @ 01:09:49.881","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625719^00600888880000409758^0037612850^00227^BG11251^SPS08^1^RFOSTEWAP",RFOSTEWAP
"Nov 16, 2022 @ 01:09:49.239","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624823^00600888880000410342^0037866530^00645^BG11442^SPS09^2^rf0marqu",rf0marqu
"Nov 16, 2022 @ 01:09:47.895","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626060^00600888880000474537^0037871894^02019^BG11992^SPS10^2^rf0367",rf0367
"Nov 16, 2022 @ 01:09:47.409","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624776^00900777770000574112^0035460971^02282^BG11879^SPS10^1^rf0367",rf0367
"Nov 16, 2022 @ 01:09:45.829","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625803^00900777770000568186^0037379930^02018^BG09830^SPS03^2^rfohumph",rfohumph
"Nov 16, 2022 @ 01:09:44.755","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625719^00600888880000409758^0037612850^00227^BG11251^SPS08^4^RFOSTEWAP",RFOSTEWAP
"Nov 16, 2022 @ 01:09:44.745","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625802^00600888880000419336^0037881240^00669^BG13248^SPS01^1^RFOSTEVE",RFOSTEVE
"Nov 16, 2022 @ 01:09:43.031","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624776^00900777770000501954^0035460948^00648^BG11450^SPS09^1^rf0marqu",rf0marqu
"Nov 16, 2022 @ 01:09:41.863","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625624^00600888880000491681^0038173860^02343^BG09491^SPS04^3^rforhode",rforhode
"Nov 16, 2022 @ 01:09:41.121","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624776^00900777770000612294^0035460971^00209^BG09343^SPS10^1^rf0367",rf0367
"Nov 16, 2022 @ 01:09:39.558","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625719^00600888880000409758^0037612850^00227^BG11251^SPS08^4^RFOSTEWAP",RFOSTEWAP
"Nov 16, 2022 @ 01:09:39.206","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625802^00600888880000419336^0037881240^00677^BG13251^SPS01^3^RFOSTEVE",RFOSTEVE
"Nov 16, 2022 @ 01:09:36.569","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625188^00600888880000463017^0037098985^00836^BG09455^SPS03^1^rfohumph",rfohumph
"Nov 16, 2022 @ 01:09:35.331","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624776^00900777770000612294^0035460971^02452^BG09443^SPS10^1^rf0367",rf0367
"Nov 16, 2022 @ 01:09:34.397","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625719^00600888880000409758^0037612850^00227^BG11251^SPS08^4^RFOSTEWAP",RFOSTEWAP
"Nov 16, 2022 @ 01:09:34.298","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624776^00900777770000612294^0035460971^02432^BG11249^SPS10^1^rf0367",rf0367
"Nov 16, 2022 @ 01:09:33.508","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624776^00900777770000501954^0035460948^02045^BG11803^SPS09^2^rf0marqu",rf0marqu
"Nov 16, 2022 @ 01:09:32.202","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625439^00600888880000468947^0037846011^00270^BG11655^SPS01^1^RFOSTEVE",RFOSTEVE
"Nov 16, 2022 @ 01:09:31.776","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625517^00900777770000549587^0038003497^00366^BG13258^SPS02^2^RFOCONUSA",RFOCONUSA
"Nov 16, 2022 @ 01:09:31.101","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625188^00600888880000463017^0037098985^00841^BG12668^SPS03^1^rfohumph",rfohumph
"Nov 16, 2022 @ 01:09:29.072","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624776^00900777770000612294^0035460971^02288^BG09513^SPS10^1^rf0367",rf0367
"Nov 16, 2022 @ 01:09:28.930","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625624^00600888880000491681^0038173860^02343^BG09359^SPS04^4^rforhode",rforhode
"Nov 16, 2022 @ 01:09:28.263","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625517^00900777770000549587^0038003497^00367^BG12251^SPS02^3^RFOCONUSA",RFOCONUSA
"Nov 16, 2022 @ 01:09:27.467","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624849^00600888880000482237^0037505955^02026^BG09842^SPS10^1^rf0367",rf0367
"Nov 16, 2022 @ 01:09:27.189","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625439^00600888880000468947^0037846011^00270^BG11655^SPS01^4^RFOSTEVE",RFOSTEVE
"Nov 16, 2022 @ 01:09:25.214","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625719^00600888880000409758^0037612850^00227^BG11251^SPS08^4^RFOSTEWAP",RFOSTEWAP
"Nov 16, 2022 @ 01:09:23.676","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625517^00900777770000549587^0038003497^00332^BG11303^SPS02^4^RFOCONUSA",RFOCONUSA
"Nov 16, 2022 @ 01:09:23.102","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624776^00900777770000501954^0035460948^00417^BG09418^SPS09^1^rf0marqu",rf0marqu
"Nov 16, 2022 @ 01:09:21.764","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624849^00600888880000482237^0037505955^02122^BG13241^SPS10^1^rf0367",rf0367
"Nov 16, 2022 @ 01:09:20.568","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624776^00900777770000518635^0035460823^00309^BG09957^SPS03^2^rfohumph",rfohumph
"Nov 16, 2022 @ 01:09:17.093","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625719^00600888880000409758^0037612850^00672^BG09325^SPS08^1^RFOSTEWAP",RFOSTEWAP
"Nov 16, 2022 @ 01:09:16.694","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624776^00900777770000501954^0035460948^00577^BG09331^SPS09^1^rf0marqu",rf0marqu
