"@timestamp","system_name",message,"operator_id"
"Nov 10, 2022 @ 00:38:37.954","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570096^00600888880000456997^0037090529^00421^BG12352^SPS01^1^rfosb161",rfosb161
"Nov 10, 2022 @ 00:38:37.362","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570354^00600888880000466697^0037844693^02299^BG09332^SPS10^4^rfosb974",rfosb974
"Nov 10, 2022 @ 00:38:34.447","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570498^00900777770000606035^0037799400^02200^BG12211^SPS03^3^rfoksb159",rfoksb159
"Nov 10, 2022 @ 00:38:33.498","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570096^00600888880000456997^0037090529^00246^BG11653^SPS01^2^rfosb161",rfosb161
"Nov 10, 2022 @ 00:38:32.938","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570500^00600888880000491560^0037464252^02056^BG11646^SPS08^2^RFOKSB044",RFOKSB044
"Nov 10, 2022 @ 00:38:30.363","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570805^00600888880000456227^0037738333^00854^BG09337^SPS09^1^rfomedlo",rfomedlo
"Nov 10, 2022 @ 00:38:29.753","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570312^00600888880000426214^0037253770^06892^BG11243^SPS05^1^RFOKSB087",RFOKSB087
"Nov 10, 2022 @ 00:38:28.738","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570354^00600888880000466697^0037844693^02112^BG09513^SPS10^2^rfosb974",rfosb974
"Nov 10, 2022 @ 00:38:27.914","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570498^00900777770000606035^0037799400^02200^BG12211^SPS03^4^rfoksb159",rfoksb159
"Nov 10, 2022 @ 00:38:27.742","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570805^00600888880000456227^0037738333^02406^BG10094^SPS09^1^rfomedlo",rfomedlo
"Nov 10, 2022 @ 00:38:27.602","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570096^00600888880000456997^0037090529^00413^BG11503^SPS01^1^rfosb161",rfosb161
"Nov 10, 2022 @ 00:38:23.249","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570805^00600888880000456227^0037738333^00431^BG11252^SPS09^2^rfomedlo",rfomedlo
"Nov 10, 2022 @ 00:38:22.746","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569929^00600888880000491638^0037173820^03889^BG12044^SPS05^2^RFOKSB087",RFOKSB087
"Nov 10, 2022 @ 00:38:21.537","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570498^00900777770000598751^0037799400^00146^BG09485^SPS03^3^rfoksb159",rfoksb159
"Nov 10, 2022 @ 00:38:20.620","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570354^00600888880000466697^0037844693^02299^BG09332^SPS10^4^rfosb974",rfosb974
"Nov 10, 2022 @ 00:38:18.765","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570526^00600888880000464047^0037651338^00121^BG09405^SPS10^1^rfosb974",rfosb974
"Nov 10, 2022 @ 00:38:17.887","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570487^00600888880000428108^0037648615^02406^BG10094^SPS09^2^rfomedlo",rfomedlo
"Nov 10, 2022 @ 00:38:15.854","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570498^00900777770000598751^0037799400^02018^BG09329^SPS03^2^rfoksb159",rfoksb159
"Nov 10, 2022 @ 00:38:14.615","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570915^00600888880000452987^0035621366^06899^BG13246^SPS05^2^RFOKSB087",RFOKSB087
"Nov 10, 2022 @ 00:38:12.051","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570526^00600888880000464047^0037651338^02413^BG09328^SPS10^1^rfosb974",rfosb974
"Nov 10, 2022 @ 00:38:11.198","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570708^00600888880000462147^0037651429^02212^BG12203^SPS01^3^rfosb161",rfosb161
"Nov 10, 2022 @ 00:38:10.231","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570915^00600888880000452987^0035621366^02814^BG11807^SPS05^2^RFOKSB087",RFOKSB087
"Nov 10, 2022 @ 00:38:08.340","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570498^00900777770000598751^0037799400^00583^BG09859^SPS03^2^rfoksb159",rfoksb159
"Nov 10, 2022 @ 00:38:06.031","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570445^00600888880000474807^0037864816^00270^BG12398^SPS01^1^rfosb161",rfosb161
"Nov 10, 2022 @ 00:38:04.601","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570915^00600888880000452987^0035621366^03878^BG09829^SPS05^2^RFOKSB087",RFOKSB087
"Nov 10, 2022 @ 00:37:59.485","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574744^00600888880000404024^0037631207^02734^BG12439^SPS04^3^RFOFRANK",RFOFRANK
"Nov 10, 2022 @ 00:37:58.971","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570915^00600888880000452987^0035621366^02814^BG11807^SPS05^4^RFOKSB087",RFOKSB087
"Nov 10, 2022 @ 00:37:58.481","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570023^00600888880000438469^0037819430^00345^BG13242^SPS01^3^rfosb161",rfosb161
"Nov 10, 2022 @ 00:37:57.996","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556565^00900777770000512808^0037508553^00326^BG09819^SPS03^1^rfoksb159",rfoksb159
"Nov 10, 2022 @ 00:37:57.015","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570414^00600888880000421056^0037782554^02035^BG11692^SPS08^1^RFOKSB044",RFOKSB044
"Nov 10, 2022 @ 00:37:55.822","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570872^00600888880000460007^0037098761^02420^BG09475^SPS03^1^rfoksb159",rfoksb159
"Nov 10, 2022 @ 00:37:53.613","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570500^00600888880000491560^0037464252^00581^BG09367^SPS09^1^rfomedlo",rfomedlo
"Nov 10, 2022 @ 00:37:52.764","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574744^00600888880000404024^0037631207^02734^BG12439^SPS04^4^RFOFRANK",RFOFRANK
"Nov 10, 2022 @ 00:37:51.623","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570096^00600888880000456997^0037090529^02435^BG09511^SPS03^2^rfoksb159",rfoksb159
"Nov 10, 2022 @ 00:37:51.273","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570414^00600888880000421056^0037782554^00490^BG09943^SPS08^1^RFOKSB044",RFOKSB044
"Nov 10, 2022 @ 00:37:50.966","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570023^00600888880000438469^0037819430^00345^BG13242^SPS01^4^rfosb161",rfosb161
"Nov 10, 2022 @ 00:37:49.396","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8575992^00600888880000441117^0037217361^02588^BG12583^SPS06^1^rfokb405",rfokb405
"Nov 10, 2022 @ 00:37:48.875","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570500^00600888880000491560^0037464252^00581^BG09367^SPS09^4^rfomedlo",rfomedlo
"Nov 10, 2022 @ 00:37:48.686","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570690^00600888880000434338^0037851383^02299^BG12394^SPS01^2^rfosb161",rfosb161
"Nov 10, 2022 @ 00:37:46.921","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570096^00600888880000456997^0037090529^02166^BG11502^SPS03^1^rfoksb159",rfoksb159
"Nov 10, 2022 @ 00:37:45.784","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574744^00600888880000404024^0037631207^02734^BG12439^SPS04^4^RFOFRANK",RFOFRANK
"Nov 10, 2022 @ 00:37:43.288","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570023^00600888880000438469^0037819430^00345^BG13242^SPS01^4^rfosb161",rfosb161
"Nov 10, 2022 @ 00:37:42.848","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574631^00900777770000508216^0037619590^02739^BG10146^SPS06^4^rfokb405",rfokb405
"Nov 10, 2022 @ 00:37:41.197","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570096^00600888880000456997^0037090529^00119^BG10796^SPS03^1^rfoksb159",rfoksb159
"Nov 10, 2022 @ 00:37:38.148","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570963^00600888880000469517^0035214014^02765^BG11926^SPS07^1^rfkksb252",rfkksb252
"Nov 10, 2022 @ 00:37:35.658","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570023^00600888880000438469^0037819430^00345^BG13242^SPS01^4^rfosb161",rfosb161
"Nov 10, 2022 @ 00:37:34.994","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570096^00600888880000456997^0037090529^02428^BG09843^SPS03^1^rfoksb159",rfoksb159
"Nov 10, 2022 @ 00:37:34.838","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570466^00600888880000423748^0037255148^02891^BG12395^SPS06^1^rfokb405",rfokb405
"Nov 10, 2022 @ 00:37:32.973","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570963^00600888880000469517^0035214014^02587^BG09946^SPS07^1^rfkksb252",rfkksb252
"Nov 10, 2022 @ 00:37:32.875","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570135^00900777770000542440^0037647096^02862^BG09412^SPS06^3^rfokb405",rfokb405
"Nov 10, 2022 @ 00:37:32.855","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570278^00600888880000451537^0037844347^02030^BG09401^SPS08^3^RFOKSB044",RFOKSB044
"Nov 10, 2022 @ 00:37:28.234","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570466^00600888880000423748^0037255148^02775^BG13268^SPS06^4^rfokb405",rfokb405
"Nov 10, 2022 @ 00:37:27.334","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570278^00600888880000451537^0037844347^02293^BG11592^SPS08^2^RFOKSB044",RFOKSB044
"Nov 10, 2022 @ 00:37:26.902","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570709^00900777770000525917^0037651106^00421^BG12352^SPS01^1^rfosb161",rfosb161
"Nov 10, 2022 @ 00:37:24.804","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566340^00600888880000438158^0037727120^00841^BG09365^SPS03^1^rfoksb159",rfoksb159
"Nov 10, 2022 @ 00:37:22.520","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570466^00600888880000423748^0037255148^02844^BG09453^SPS06^2^rfokb405",rfokb405
"Nov 10, 2022 @ 00:37:20.770","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570723^00900777770000594811^0037596699^02413^BG12077^SPS01^1^rfosb161",rfosb161
"Nov 10, 2022 @ 00:37:18.036","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570364^00600888880000424831^0037725090^02420^BG09475^SPS03^2^rfoksb159",rfoksb159
"Nov 10, 2022 @ 00:37:15.932","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570466^00600888880000423748^0037255148^02898^BG11293^SPS06^1^rfokb405",rfokb405
"Nov 10, 2022 @ 00:37:12.817","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570884^00600888880000427942^0037854189^00270^BG12398^SPS01^4^rfosb161",rfosb161
"Nov 10, 2022 @ 00:37:11.754","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569928^00600888880000444347^0033591686^02578^BG09441^SPS04^1^RFOFRANK",RFOFRANK
"Nov 10, 2022 @ 00:37:10.550","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570603^00600888880000426824^0036999217^02291^BG12490^SPS03^1^rfoksb159",rfoksb159
"Nov 10, 2022 @ 00:37:10.377","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556565^00900777770000600874^0037508553^02302^BG09191^SPS07^1^rfkksb252",rfkksb252
"Nov 10, 2022 @ 00:37:09.731","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570708^00600888880000462147^0037651429^02428^BG09843^SPS03^2^rfoksb159",rfoksb159
"Nov 10, 2022 @ 00:37:09.319","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570466^00600888880000423748^0037255148^02870^BG09370^SPS06^1^rfokb405",rfokb405
"Nov 10, 2022 @ 00:37:07.825","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570611^00600888880000444147^0037722899^00198^BG09353^SPS01^1^rfosb161",rfosb161
"Nov 10, 2022 @ 00:37:05.928","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570466^00600888880000423748^0037255148^02896^BG12291^SPS06^3^rfokb405",rfokb405
"Nov 10, 2022 @ 00:37:04.171","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570498^00900777770000598751^0037799400^00403^BG12489^SPS05^3^RFOKSB087",RFOKSB087
"Nov 10, 2022 @ 00:37:01.677","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570209^00600888880000442187^0037890217^00205^BG10095^SPS03^2^rfoksb159",rfoksb159
"Nov 10, 2022 @ 00:37:00.723","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570815^00600888880000421799^0037674256^02306^BG12130^SPS01^1^rfosb161",rfosb161
"Nov 10, 2022 @ 00:36:58.589","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570708^00600888880000462147^0037651429^02420^BG09475^SPS03^1^rfoksb159",rfoksb159
"Nov 10, 2022 @ 00:36:55.800","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566340^00600888880000438158^0037727120^00442^BG09470^SPS04^1^RFOFRANK",RFOFRANK
"Nov 10, 2022 @ 00:36:53.332","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556565^00900777770000600874^0037508553^00529^BG11498^SPS08^1^RFOKSB044",RFOKSB044
"Nov 10, 2022 @ 00:36:52.615","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570723^00900777770000594811^0037596699^02238^BG09857^SPS01^1^rfosb161",rfosb161
"Nov 10, 2022 @ 00:36:51.121","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8566340^00600888880000438158^0037727120^00585^BG12652^SPS04^1^RFOFRANK",RFOFRANK
"Nov 10, 2022 @ 00:36:50.322","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570023^00600888880000438469^0037819430^00406^BG11597^SPS03^1^rfoksb159",rfoksb159
"Nov 10, 2022 @ 00:36:50.307","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570526^00600888880000464047^0037651338^00749^BG12691^SPS10^1^rfosb974",rfosb974
"Nov 10, 2022 @ 00:36:48.495","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556565^00900777770000600874^0037508553^00729^BG12301^SPS08^1^RFOKSB044",RFOKSB044
"Nov 10, 2022 @ 00:36:47.511","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570884^00600888880000427942^0037854189^00246^BG11653^SPS01^1^rfosb161",rfosb161
"Nov 10, 2022 @ 00:36:46.583","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570466^00600888880000423748^0037255148^06889^BG12608^SPS06^3^rfokb405",rfokb405
"Nov 10, 2022 @ 00:36:45.880","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570690^00600888880000434338^0037851383^02018^BG09329^SPS03^1^rfoksb159",rfoksb159
"Nov 10, 2022 @ 00:36:45.449","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8575981^00600888880000415409^0036135176^02245^BG09463^SPS09^1^rfomedlo",rfomedlo
"Nov 10, 2022 @ 00:36:43.775","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570023^00600888880000438469^0037819430^00406^BG11597^SPS03^4^rfoksb159",rfoksb159
"Nov 10, 2022 @ 00:36:43.210","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570466^00600888880000423748^0037255148^02868^BG09863^SPS06^4^rfokb405",rfokb405
"Nov 10, 2022 @ 00:36:41.539","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570154^00600888880000407624^0037618634^02892^BG11282^SPS07^3^rfkksb252",rfkksb252
"Nov 10, 2022 @ 00:36:41.182","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556515^00900777770000527024^0037090248^00476^BG12734^SPS01^1^rfosb161",rfosb161
"Nov 10, 2022 @ 00:36:39.523","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570096^00600888880000456997^0037090529^02348^BG12526^SPS05^1^RFOKSB087",RFOKSB087
"Nov 10, 2022 @ 00:36:38.873","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570023^00600888880000438469^0037819430^00406^BG11597^SPS03^4^rfoksb159",rfoksb159
"Nov 10, 2022 @ 00:36:36.846","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570466^00600888880000423748^0037255148^02739^BG10146^SPS06^1^rfokb405",rfokb405
"Nov 10, 2022 @ 00:36:36.186","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571000^00600888880000447087^0037856416^00076^BG12342^SPS07^2^rfkksb252",rfkksb252
"Nov 10, 2022 @ 00:36:34.602","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569951^00600888880000473917^0037631223^00638^BG12580^SPS01^4^rfosb161",rfosb161
"Nov 10, 2022 @ 00:36:34.377","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570794^00600888880000438217^0037395407^00599^BG09507^SPS08^1^RFOKSB044",RFOKSB044
"Nov 10, 2022 @ 00:36:34.041","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570978^00600888880000414019^0037721362^02528^BG09431^SPS05^1^RFOKSB087",RFOKSB087
"Nov 10, 2022 @ 00:36:33.933","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570023^00600888880000438469^0037819430^00406^BG11597^SPS03^4^rfoksb159",rfoksb159
"Nov 10, 2022 @ 00:36:32.623","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570278^00600888880000451537^0037844347^00678^BG11540^SPS09^2^rfomedlo",rfomedlo
"Nov 10, 2022 @ 00:36:30.579","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571000^00600888880000447087^0037856416^00512^BG12079^SPS07^2^rfkksb252",rfkksb252
"Nov 10, 2022 @ 00:36:29.424","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570278^00600888880000451537^0037844347^00473^BG09811^SPS09^3^rfomedlo",rfomedlo
"Nov 10, 2022 @ 00:36:28.026","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571177^00600888880000490687^0037618428^00759^BG12613^SPS10^2^rfosb974",rfosb974
"Nov 10, 2022 @ 00:36:27.975","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571137^00600888880000434972^0037841996^02100^BG09461^SPS01^2^rfosb161",rfosb161
"Nov 10, 2022 @ 00:36:27.142","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556515^00900777770000527024^0037090248^00140^BG09402^SPS01^1^rfosb161",rfosb161
"Nov 10, 2022 @ 00:36:26.797","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570466^00600888880000423748^0037255148^02862^BG09412^SPS06^2^rfokb405",rfokb405
"Nov 10, 2022 @ 00:36:26.468","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570881^00600888880000419341^0037823812^02426^BG10015^SPS08^2^RFOKSB044",RFOKSB044
"Nov 10, 2022 @ 00:36:25.732","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570023^00600888880000438469^0037819430^00406^BG11597^SPS03^4^rfoksb159",rfoksb159
"Nov 10, 2022 @ 00:36:24.601","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571110^00600888880000401989^0037611845^02508^BG11925^SPS04^1^RFOFRANK",RFOFRANK
"Nov 10, 2022 @ 00:36:23.552","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570535^00600888880000445987^0035852854^02145^BG12656^SPS09^2^rfomedlo",rfomedlo
"Nov 10, 2022 @ 00:36:22.454","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570476^00600888880000488687^0035859024^02532^BG12248^SPS07^2^rfkksb252",rfkksb252
"Nov 10, 2022 @ 00:36:22.450","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570466^00600888880000423748^0037255148^02739^BG10146^SPS06^4^rfokb405",rfokb405
"Nov 10, 2022 @ 00:36:21.106","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570881^00600888880000419341^0037823812^02246^BG09536^SPS08^2^RFOKSB044",RFOKSB044
"Nov 10, 2022 @ 00:36:19.866","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571110^00600888880000401989^0037611845^02518^BG09955^SPS04^2^RFOFRANK",RFOFRANK
"Nov 10, 2022 @ 00:36:19.128","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570535^00600888880000445987^0035852854^02145^BG12656^SPS09^4^rfomedlo",rfomedlo
"Nov 10, 2022 @ 00:36:18.565","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571137^00600888880000434972^0037841996^00669^BG12495^SPS01^2^rfosb161",rfosb161
"Nov 10, 2022 @ 00:36:14.756","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570318^00600888880000469077^0037607561^00852^BG11800^SPS02^2^RFOADAMS",RFOADAMS
"Nov 10, 2022 @ 00:36:14.415","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570466^00600888880000423748^0037255148^03878^BG11876^SPS06^4^rfokb405",rfokb405
"Nov 10, 2022 @ 00:36:14.026","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571110^00600888880000401989^0037611845^02508^BG11925^SPS04^2^RFOFRANK",RFOFRANK
"Nov 10, 2022 @ 00:36:13.606","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570135^00900777770000542440^0037647096^02772^BG12306^SPS07^1^rfkksb252",rfkksb252
"Nov 10, 2022 @ 00:36:12.246","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570881^00600888880000419341^0037823812^02345^BG11501^SPS08^3^RFOKSB044",RFOKSB044
"Nov 10, 2022 @ 00:36:10.597","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570604^00600888880000441817^0037390655^02271^BG12437^SPS10^1^rfosb974",rfosb974
"Nov 10, 2022 @ 00:36:05.392","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570661^00600888880000482397^0037714516^02889^BG12484^SPS05^1^RFOKSB087",RFOKSB087
"Nov 10, 2022 @ 00:36:04.638","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570611^00600888880000444147^0037722899^00552^BG09522^SPS04^1^RFOFRANK",RFOFRANK
"Nov 10, 2022 @ 00:36:03.059","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574631^00900777770000506388^0037619590^02525^BG09478^SPS06^3^rfokb405",rfokb405
"Nov 10, 2022 @ 00:36:02.803","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570887^00600888880000424152^0036330819^00240^BG12037^SPS10^1^rfosb974",rfosb974
"Nov 10, 2022 @ 00:36:01.785","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571038^00600888880000414126^0037796836^00342^BG12124^SPS02^4^RFOADAMS",RFOADAMS
"Nov 10, 2022 @ 00:36:01.774","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570765^00900777770000581428^0035975903^02552^BG09529^SPS04^1^RFOFRANK",RFOFRANK
"Nov 10, 2022 @ 00:35:59.605","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570604^00900777770000564716^0037390481^02035^BG11692^SPS08^3^RFOKSB044",RFOKSB044
"Nov 10, 2022 @ 00:35:58.803","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570604^00600888880000453957^0037390507^02303^BG13254^SPS03^1^rfoksb159",rfoksb159
"Nov 10, 2022 @ 00:35:58.687","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570881^00600888880000419341^0037823812^02406^BG10094^SPS09^2^rfomedlo",rfomedlo
"Nov 10, 2022 @ 00:35:57.495","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570708^00600888880000462147^0037651429^02321^BG09341^SPS05^1^RFOKSB087",RFOKSB087
"Nov 10, 2022 @ 00:35:57.274","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570172^00600888880000421682^0037075280^00476^BG12734^SPS01^2^rfosb161",rfosb161
"Nov 10, 2022 @ 00:35:56.212","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570661^00600888880000482397^0037714516^02742^BG12299^SPS05^1^RFOKSB087",RFOKSB087
"Nov 10, 2022 @ 00:35:54.635","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570023^00600888880000438469^0037819430^00168^BG12128^SPS04^4^RFOFRANK",RFOFRANK
"Nov 10, 2022 @ 00:35:53.356","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571145^00600888880000407661^0036133536^02722^BG11607^SPS07^3^rfkksb252",rfkksb252
"Nov 10, 2022 @ 00:35:53.243","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570765^00900777770000581428^0035975903^02515^BG09477^SPS04^1^RFOFRANK",RFOFRANK
"Nov 10, 2022 @ 00:35:53.051","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570466^00600888880000423748^0037255148^02765^BG11926^SPS07^2^rfkksb252",rfkksb252
"Nov 10, 2022 @ 00:35:52.400","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561006^00900777770000514349^0037846110^02206^BG11688^SPS03^3^rfoksb159",rfoksb159
"Nov 10, 2022 @ 00:35:51.798","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570604^00900777770000564716^0037390481^02064^BG12488^SPS08^1^RFOKSB044",RFOKSB044
"Nov 10, 2022 @ 00:35:51.073","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570370^00900777770000526606^0037615861^02584^BG11545^SPS06^1^rfokb405",rfokb405
"Nov 10, 2022 @ 00:35:49.722","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570604^00900777770000564716^0037390481^00490^BG09943^SPS08^1^RFOKSB044",RFOKSB044
