"@timestamp","system_name",message,"operator_id"
"Nov 17, 2022 @ 07:58:15.381","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636673^00600888880000480067^0037513363^00424^BG09491^SPS04^2^rfoksa148",rfoksa148
"Nov 17, 2022 @ 07:58:14.902","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636522^00600888880000440507^0036125326^02522^BG09848^SPS06^1^gilli",gilli
"Nov 17, 2022 @ 07:58:14.150","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635296^00600888880000421127^0037728649^02435^BG11321^SPS03^2^rfogarrej",rfogarrej
"Nov 17, 2022 @ 07:58:13.486","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641336^00600888880000437861^0035436823^00204^BG12248^SPS10^1^rfoksa028",rfoksa028
"Nov 17, 2022 @ 07:58:12.119","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636187^00600888880000437768^0037390499^00576^BG09860^SPS08^1^rf8107",rf8107
"Nov 17, 2022 @ 07:58:11.817","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641455^00600888880000488287^0037889813^02336^BG11994^SPS09^4^rfoksa039",rfoksa039
"Nov 17, 2022 @ 07:58:11.570","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636186^00600888880000491162^0037074549^00478^BG12212^SPS02^1^rfopetfo",rfopetfo
"Nov 17, 2022 @ 07:58:10.971","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635848^00900777770000599171^0038358230^02238^BG12044^SPS01^1^rfomilam",rfomilam
"Nov 17, 2022 @ 07:58:09.662","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636384^00600888880000469987^0036581726^00083^BG12246^SPS05^1^RFOKSC554",RFOKSC554
"Nov 17, 2022 @ 07:58:09.567","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635495^00900777770000549811^0037659836^06860^BG11361^SPS06^3^gilli",gilli
"Nov 17, 2022 @ 07:58:08.499","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641432^00900777770000580422^0035216464^02269^BG12687^SPS03^4^rfogarrej",rfogarrej
"Nov 17, 2022 @ 07:58:07.087","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635391^00600888880000488077^0037390366^02033^BG11259^SPS10^1^rfoksa028",rfoksa028
"Nov 17, 2022 @ 07:58:05.617","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635296^00600888880000421127^0037728649^02087^BG11493^SPS03^1^rfogarrej",rfogarrej
"Nov 17, 2022 @ 07:58:05.587","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636387^00600888880000453667^0037687530^00289^BG11260^SPS08^1^rf8107",rf8107
"Nov 17, 2022 @ 07:58:05.559","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636622^00600888880000409803^0033799479^02270^BG13260^SPS01^1^rfomilam",rfomilam
"Nov 17, 2022 @ 07:58:05.130","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636384^00600888880000469987^0036581726^00242^BG09531^SPS05^1^RFOKSC554",RFOKSC554
"Nov 17, 2022 @ 07:58:04.154","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636186^00600888880000491162^0037074549^00086^BG11331^SPS02^1^rfopetfo",rfopetfo
"Nov 17, 2022 @ 07:58:03.214","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641432^00900777770000580422^0035216464^02269^BG12687^SPS03^4^rfogarrej",rfogarrej
"Nov 17, 2022 @ 07:58:01.073","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635993^00900777770000583239^0037606431^02893^BG09467^SPS04^1^rfoksa148",rfoksa148
"Nov 17, 2022 @ 07:58:00.837","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636186^00600888880000491162^0037074549^00816^BG11981^SPS02^1^rfopetfo",rfopetfo
"Nov 17, 2022 @ 07:58:00.430","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641342^00600888880000491042^0037619020^02565^BG11688^SPS07^4^rfkscottd",rfkscottd
"Nov 17, 2022 @ 07:57:59.579","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635681^00600888880000439669^0037594397^02870^BG09328^SPS06^1^gilli",gilli
"Nov 17, 2022 @ 07:57:59.399","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641423^00600888880000440837^0037619012^02590^BG11247^SPS08^1^rf8107",rf8107
"Nov 17, 2022 @ 07:57:59.345","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635663^00600888880000404843^0037829769^02288^BG09402^SPS10^2^rfoksa028",rfoksa028
"Nov 17, 2022 @ 07:57:59.169","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636391^00600888880000490957^0032797326^00413^BG11880^SPS01^1^rfomilam",rfomilam
"Nov 17, 2022 @ 07:57:58.792","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636523^00600888880000471607^0037619152^02857^BG09844^SPS05^3^RFOKSC554",RFOKSC554
"Nov 17, 2022 @ 07:57:57.679","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641432^00900777770000580422^0035216464^02269^BG12687^SPS03^4^rfogarrej",rfogarrej
"Nov 17, 2022 @ 07:57:55.961","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635734^00600888880000487547^0037619087^00883^BG09941^SPS09^1^rfoksa039",rfoksa039
"Nov 17, 2022 @ 07:57:55.196","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636391^00600888880000490957^0032797326^00846^BG12656^SPS01^1^rfomilam",rfomilam
"Nov 17, 2022 @ 07:57:54.853","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635999^00600888880000435849^0037397544^00638^BG09405^SPS10^1^rfoksa028",rfoksa028
"Nov 17, 2022 @ 07:57:53.865","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636275^00600888880000487947^0037651965^00561^BG11234^SPS02^2^rfopetfo",rfopetfo
"Nov 17, 2022 @ 07:57:53.126","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636712^00600888880000439273^0037140647^02505^BG11874^SPS06^1^gilli",gilli
"Nov 17, 2022 @ 07:57:52.306","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635627^00900777770000586602^0037835865^00472^BG12582^SPS04^1^rfoksa148",rfoksa148
"Nov 17, 2022 @ 07:57:52.177","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641423^00600888880000440837^0037619012^02590^BG11247^SPS08^4^rf8107",rf8107
"Nov 17, 2022 @ 07:57:51.147","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636673^00600888880000480067^0037513363^02348^BG12039^SPS05^1^RFOKSC554",RFOKSC554
"Nov 17, 2022 @ 07:57:50.017","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636273^00900777770000523751^0037651726^00258^BG11928^SPS06^1^gilli",gilli
"Nov 17, 2022 @ 07:57:47.986","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636067^00900777770000543278^0037098951^00638^BG09405^SPS10^1^rfoksa028",rfoksa028
"Nov 17, 2022 @ 07:57:47.835","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636673^00600888880000480067^0037513363^00425^BG11299^SPS05^1^RFOKSC554",RFOKSC554
"Nov 17, 2022 @ 07:57:46.197","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635649^00600888880000453317^0037714557^02056^BG09864^SPS08^2^rf8107",rf8107
"Nov 17, 2022 @ 07:57:46.086","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635627^00900777770000586602^0037835865^00632^BG09817^SPS04^3^rfoksa148",rfoksa148
"Nov 17, 2022 @ 07:57:46.001","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636273^00600888880000420329^0037651726^02427^BG11865^SPS02^2^rfopetfo",rfopetfo
"Nov 17, 2022 @ 07:57:45.871","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636067^00900777770000543278^0037098951^02311^BG11805^SPS10^2^rfoksa028",rfoksa028
"Nov 17, 2022 @ 07:57:45.273","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641423^00600888880000440837^0037619012^02544^BG09438^SPS08^2^rf8107",rf8107
"Nov 17, 2022 @ 07:57:44.661","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636329^00600888880000435794^0036125052^02834^BG11228^SPS06^1^gilli",gilli
"Nov 17, 2022 @ 07:57:44.658","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635886^00600888880000418495^0037885787^00638^BG11922^SPS01^2^rfomilam",rfomilam
"Nov 17, 2022 @ 07:57:43.488","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636553^00600888880000419074^0037396413^02227^BG11324^SPS09^1^rfoksa039",rfoksa039
"Nov 17, 2022 @ 07:57:42.787","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635236^00600888880000467317^0037673522^02125^BG11799^SPS07^1^rfkscottd",rfkscottd
"Nov 17, 2022 @ 07:57:42.656","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636273^00900777770000523751^0037651726^00115^BG09514^SPS06^1^gilli",gilli
"Nov 17, 2022 @ 07:57:42.047","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635495^00900777770000549811^0037659836^02503^BG09327^SPS07^1^rfkscottd",rfkscottd
"Nov 17, 2022 @ 07:57:41.273","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636067^00900777770000543278^0037098951^02371^BG10011^SPS10^1^rfoksa028",rfoksa028
"Nov 17, 2022 @ 07:57:39.310","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625383^00900777770000549462^0037864782^02295^BG10102^SPS02^1^rfopetfo",rfopetfo
"Nov 17, 2022 @ 07:57:37.299","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641423^00600888880000440837^0037619012^02544^BG09438^SPS08^4^rf8107",rf8107
"Nov 17, 2022 @ 07:57:36.361","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635495^00900777770000549811^0037659836^02814^BG09360^SPS07^1^rfkscottd",rfkscottd
"Nov 17, 2022 @ 07:57:35.703","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635605^00600888880000486527^0037738689^00406^BG11221^SPS03^1^rfogarrej",rfogarrej
"Nov 17, 2022 @ 07:57:34.838","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635933^00600888880000459867^0037171436^03894^BG11495^SPS06^2^gilli",gilli
"Nov 17, 2022 @ 07:57:34.435","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636357^00600888880000439716^0037601176^02562^BG11357^SPS04^1^rfoksa148",rfoksa148
"Nov 17, 2022 @ 07:57:34.138","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625383^00900777770000549462^0037864782^02295^BG10102^SPS02^2^rfopetfo",rfopetfo
"Nov 17, 2022 @ 07:57:31.553","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635605^00600888880000486527^0037738689^00109^BG12573^SPS03^2^rfogarrej",rfogarrej
"Nov 17, 2022 @ 07:57:31.464","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635315^00600888880000486627^0033823840^00645^BG09454^SPS02^3^rfopetfo",rfopetfo
"Nov 17, 2022 @ 07:57:31.443","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625383^00900777770000501572^0037864790^02088^BG09347^SPS06^2^gilli",gilli
"Nov 17, 2022 @ 07:57:31.357","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636357^00600888880000439716^0037601176^02723^BG12164^SPS04^1^rfoksa148",rfoksa148
"Nov 17, 2022 @ 07:57:30.708","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641423^00600888880000440837^0037619012^02521^BG12649^SPS08^2^rf8107",rf8107
"Nov 17, 2022 @ 07:57:28.260","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635472^00600888880000480447^0036922797^00332^BG12209^SPS05^1^RFOKSC554",RFOKSC554
"Nov 17, 2022 @ 07:57:28.212","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635933^00600888880000459867^0037171436^02891^BG11444^SPS06^1^gilli",gilli
"Nov 17, 2022 @ 07:57:28.000","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636545^00600888880000453217^0036122323^00645^BG09512^SPS09^1^rfoksa039",rfoksa039
"Nov 17, 2022 @ 07:57:27.143","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635236^00600888880000467317^0037673522^02379^BG12080^SPS07^1^rfkscottd",rfkscottd
"Nov 17, 2022 @ 07:57:26.310","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635315^00600888880000486627^0033823840^00645^BG09454^SPS02^4^rfopetfo",rfopetfo
"Nov 17, 2022 @ 07:57:26.096","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636680^00600888880000424101^0037603669^02775^BG11690^SPS04^1^rfoksa148",rfoksa148
"Nov 17, 2022 @ 07:57:25.511","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641423^00600888880000440837^0037619012^02521^BG12649^SPS08^4^rf8107",rf8107
"Nov 17, 2022 @ 07:57:25.320","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636275^00600888880000458477^0037651932^00291^BG09368^SPS01^1^rfomilam",rfomilam
"Nov 17, 2022 @ 07:57:24.276","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635401^00600888880000419049^0037568052^02401^BG09346^SPS10^1^rfoksa028",rfoksa028
"Nov 17, 2022 @ 07:57:23.605","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635395^00600888880000461237^0037675592^00509^BG11696^SPS03^1^rfogarrej",rfogarrej
"Nov 17, 2022 @ 07:57:23.424","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625383^00900777770000574832^0037864790^00640^BG11694^SPS01^2^rfomilam",rfomilam
"Nov 17, 2022 @ 07:57:22.707","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641423^00600888880000440837^0037619012^02526^BG09433^SPS08^2^rf8107",rf8107
"Nov 17, 2022 @ 07:57:22.542","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635933^00600888880000459867^0037171436^02898^BG11686^SPS06^2^gilli",gilli
"Nov 17, 2022 @ 07:57:21.171","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636680^00600888880000424101^0037603669^02775^BG11690^SPS04^1^rfoksa148",rfoksa148
"Nov 17, 2022 @ 07:57:21.130","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635315^00600888880000486627^0033823840^00645^BG09454^SPS02^4^rfopetfo",rfopetfo
"Nov 17, 2022 @ 07:57:20.670","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636680^00600888880000446087^0037603669^02880^BG11751^SPS07^1^rfkscottd",rfkscottd
"Nov 17, 2022 @ 07:57:18.226","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641423^00600888880000440837^0037619012^02526^BG09433^SPS08^4^rf8107",rf8107
"Nov 17, 2022 @ 07:57:16.539","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635933^00600888880000459867^0037171436^02870^BG09328^SPS06^1^gilli",gilli
"Nov 17, 2022 @ 07:57:16.260","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635892^00600888880000423075^0038087524^02703^BG09510^SPS05^2^RFOKSC554",RFOKSC554
"Nov 17, 2022 @ 07:57:15.167","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635881^00600888880000459737^0037759453^00280^BG11808^SPS01^1^rfomilam",rfomilam
"Nov 17, 2022 @ 07:57:14.075","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641423^00600888880000440837^0037619012^02532^BG09379^SPS08^2^rf8107",rf8107
"Nov 17, 2022 @ 07:57:13.752","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636680^00600888880000446087^0037603669^02880^BG11751^SPS07^1^rfkscottd",rfkscottd
"Nov 17, 2022 @ 07:57:13.049","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636186^00600888880000491162^0037074549^02231^BG11541^SPS03^1^rfogarrej",rfogarrej
"Nov 17, 2022 @ 07:57:12.624","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636388^00900777770000529342^0031755663^00486^BG09362^SPS10^1^rfoksa028",rfoksa028
"Nov 17, 2022 @ 07:57:10.231","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641423^00600888880000440837^0037619012^02539^BG11397^SPS08^2^rf8107",rf8107
"Nov 17, 2022 @ 07:57:09.799","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635627^00900777770000586602^0037835865^00729^BG09526^SPS05^4^RFOKSC554",RFOKSC554
"Nov 17, 2022 @ 07:57:08.802","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636186^00600888880000491162^0037074549^00146^BG11446^SPS03^3^rfogarrej",rfogarrej
"Nov 17, 2022 @ 07:57:06.395","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635390^00600888880000484197^0037061975^00399^BG13265^SPS09^1^rfoksa039",rfoksa039
"Nov 17, 2022 @ 07:57:05.813","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635881^00600888880000459737^0037759453^02082^BG11980^SPS01^2^rfomilam",rfomilam
"Nov 17, 2022 @ 07:57:04.630","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641423^00600888880000440837^0037619012^02539^BG11397^SPS08^4^rf8107",rf8107
"Nov 17, 2022 @ 07:57:03.495","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641423^00600888880000440837^0037619012^02532^BG09379^SPS08^4^rf8107",rf8107
"Nov 17, 2022 @ 07:57:03.218","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636680^00600888880000446087^0037603669^02814^BG12398^SPS07^1^rfkscottd",rfkscottd
"Nov 17, 2022 @ 07:57:02.150","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635881^00600888880000459737^0037759453^00642^BG09818^SPS01^1^rfomilam",rfomilam
"Nov 17, 2022 @ 07:57:00.434","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635315^00600888880000486627^0033823840^02581^BG09450^SPS02^2^rfopetfo",rfopetfo
"Nov 17, 2022 @ 07:57:00.244","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636008^00900777770000593694^0037736451^00115^BG09514^SPS06^1^gilli",gilli
"Nov 17, 2022 @ 07:56:59.686","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636522^00600888880000440507^0036125326^00123^BG13236^SPS09^1^rfoksa039",rfoksa039
"Nov 17, 2022 @ 07:56:59.107","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635881^00600888880000459737^0037759453^00413^BG11880^SPS01^1^rfomilam",rfomilam
"Nov 17, 2022 @ 07:56:58.827","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636391^00600888880000490957^0032797326^00119^BG09406^SPS03^1^rfogarrej",rfogarrej
"Nov 17, 2022 @ 07:56:57.721","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635540^00900777770000597707^0037579943^06873^BG10013^SPS05^2^RFOKSC554",RFOKSC554
"Nov 17, 2022 @ 07:56:56.690","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635958^00600888880000451607^0037230158^02723^BG12164^SPS04^2^rfoksa148",rfoksa148
"Nov 17, 2022 @ 07:56:56.266","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636391^00600888880000490957^0032797326^02362^BG11881^SPS03^1^rfogarrej",rfogarrej
"Nov 17, 2022 @ 07:56:56.220","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636273^00900777770000523751^0037651726^02030^BG12618^SPS08^1^rf8107",rf8107
"Nov 17, 2022 @ 07:56:55.629","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636521^00600888880000476267^0037376019^00478^BG12212^SPS02^2^rfopetfo",rfopetfo
"Nov 17, 2022 @ 07:56:55.606","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636008^00900777770000593694^0037736451^02145^BG12389^SPS06^2^gilli",gilli
"Nov 17, 2022 @ 07:56:55.555","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635598^00600888880000437828^0037075249^02019^BG09825^SPS10^1^rfoksa028",rfoksa028
"Nov 17, 2022 @ 07:56:55.167","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635881^00600888880000459737^0037759453^00217^BG11992^SPS01^1^rfomilam",rfomilam
"Nov 17, 2022 @ 07:56:53.708","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635598^00600888880000437828^0037075249^02371^BG10011^SPS10^2^rfoksa028",rfoksa028
"Nov 17, 2022 @ 07:56:53.678","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636624^00600888880000471777^0037885696^00684^BG09852^SPS09^4^rfoksa039",rfoksa039
"Nov 17, 2022 @ 07:56:52.285","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635881^00600888880000459737^0037759453^00638^BG11922^SPS01^2^rfomilam",rfomilam
"Nov 17, 2022 @ 07:56:51.840","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636357^00600888880000451427^0037601150^02891^BG11444^SPS06^3^gilli",gilli
"Nov 17, 2022 @ 07:56:51.128","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635391^00600888880000488077^0037390366^02245^BG10103^SPS09^1^rfoksa039",rfoksa039
