"@timestamp","system_name",message,"operator_id"
"Nov 9, 2022 @ 01:19:28.762","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560668^00600888880000438267^0037728573^02011^BG09525^SPS07^1^rforhode",rforhode
"Nov 9, 2022 @ 01:19:28.579","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560422^00600888880000420681^0037854395^02413^BG09850^SPS10^1^MARTIC",MARTIC
"Nov 9, 2022 @ 01:19:26.845","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560227^00600888880000455667^0035833052^02364^BG09414^SPS01^1^rf9879",rf9879
"Nov 9, 2022 @ 01:19:23.820","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560668^00600888880000438267^0037728573^02379^BG12612^SPS07^2^rforhode",rforhode
"Nov 9, 2022 @ 01:19:23.012","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560874^00600888880000455227^0037840394^00490^BG09382^SPS08^3^rf025",rf025
"Nov 9, 2022 @ 01:19:21.907","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560227^00600888880000455667^0035833052^02082^BG12573^SPS01^1^rf9879",rf9879
"Nov 9, 2022 @ 01:19:21.861","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8518985^00600888880000455047^0036254589^03893^BG10094^SPS06^4^FRORUIZORD",FRORUIZORD
"Nov 9, 2022 @ 01:19:21.010","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559812^00600888880000417327^0037505971^00334^BG09505^SPS04^1^PICKEA",PICKEA
"Nov 9, 2022 @ 01:19:20.464","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560959^00600888880000432437^0037698693^02288^BG09842^SPS10^2^MARTIC",MARTIC
"Nov 9, 2022 @ 01:19:17.662","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560058^00600888880000481287^0033591728^02521^BG11257^SPS07^1^rforhode",rforhode
"Nov 9, 2022 @ 01:19:17.463","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8518985^00600888880000474317^0036254605^03878^BG12394^SPS06^2^FRORUIZORD",FRORUIZORD
"Nov 9, 2022 @ 01:19:16.118","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560404^00600888880000470837^0037098944^02026^BG09518^SPS10^1^MARTIC",MARTIC
"Nov 9, 2022 @ 01:19:15.694","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561010^00600888880000419312^0037871910^00135^BG10062^SPS08^2^rf025",rf025
"Nov 9, 2022 @ 01:19:12.519","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8518985^00600888880000474317^0036254605^03878^BG12394^SPS06^4^FRORUIZORD",FRORUIZORD
"Nov 9, 2022 @ 01:19:11.819","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8518985^00600888880000463307^0036254605^02814^BG12149^SPS07^1^rforhode",rforhode
"Nov 9, 2022 @ 01:19:11.138","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559845^00600888880000415258^0038003570^00685^BG09938^SPS02^1^rfoksb002",rfoksb002
"Nov 9, 2022 @ 01:19:09.296","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560959^00600888880000432437^0037698693^02033^BG09861^SPS10^1^MARTIC",MARTIC
"Nov 9, 2022 @ 01:19:09.041","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559845^00600888880000415258^0038003570^00628^BG09356^SPS02^3^rfoksb002",rfoksb002
"Nov 9, 2022 @ 01:19:08.438","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560874^00600888880000455227^0037840394^00394^BG09500^SPS08^2^rf025",rf025
"Nov 9, 2022 @ 01:19:07.465","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8518985^00600888880000474317^0036254605^03878^BG12394^SPS06^4^FRORUIZORD",FRORUIZORD
"Nov 9, 2022 @ 01:19:07.426","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559843^00600888880000467977^0037842143^00632^BG11296^SPS04^4^PICKEA",PICKEA
"Nov 9, 2022 @ 01:19:05.564","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8518986^00600888880000466987^0037825148^02508^BG12574^SPS07^2^rforhode",rforhode
"Nov 9, 2022 @ 01:19:04.999","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559845^00600888880000415258^0038003570^00384^BG10017^SPS02^1^rfoksb002",rfoksb002
"Nov 9, 2022 @ 01:19:02.808","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560640^00600888880000419506^0037464336^00067^BG12438^SPS08^1^rf025",rf025
"Nov 9, 2022 @ 01:19:02.392","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8518985^00600888880000474317^0036254605^03878^BG12394^SPS06^4^FRORUIZORD",FRORUIZORD
"Nov 9, 2022 @ 01:19:02.138","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8495654^00600888880000435563^0004962982^00749^BG11548^SPS10^1^MARTIC",MARTIC
"Nov 9, 2022 @ 01:19:01.782","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560227^00600888880000455667^0035833052^00217^BG09409^SPS01^3^rf9879",rf9879
"Nov 9, 2022 @ 01:19:01.347","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560809^00600888880000423102^0037851383^00552^BG12345^SPS04^1^PICKEA",PICKEA
"Nov 9, 2022 @ 01:19:00.878","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560126^00600888880000486397^0037396116^00473^BG11987^SPS09^2^RFOPACHE",RFOPACHE
"Nov 9, 2022 @ 01:19:00.782","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8518986^00600888880000466987^0037825148^02508^BG12574^SPS07^4^rforhode",rforhode
"Nov 9, 2022 @ 01:18:57.795","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560227^00600888880000455667^0035833052^00229^BG12245^SPS01^1^rf9879",rf9879
"Nov 9, 2022 @ 01:18:55.911","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560126^00600888880000486397^0037396116^00648^BG09394^SPS09^1^RFOPACHE",RFOPACHE
"Nov 9, 2022 @ 01:18:55.615","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560055^00600888880000479867^0035459288^02734^BG12349^SPS04^1^PICKEA",PICKEA
"Nov 9, 2022 @ 01:18:55.480","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560404^00600888880000422558^0037098944^02348^BG11497^SPS05^1^rfoneedh",rfoneedh
"Nov 9, 2022 @ 01:18:53.582","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560422^00600888880000420681^0037854395^02288^BG09842^SPS10^2^MARTIC",MARTIC
"Nov 9, 2022 @ 01:18:53.341","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8523929^00600888880000489947^0037722899^00606^BG11992^SPS02^1^rfoksb002",rfoksb002
"Nov 9, 2022 @ 01:18:53.228","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561010^00600888880000419312^0037871910^02426^BG11493^SPS08^3^rf025",rf025
"Nov 9, 2022 @ 01:18:53.048","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560227^00600888880000455667^0035833052^00642^BG09943^SPS01^1^rf9879",rf9879
"Nov 9, 2022 @ 01:18:51.308","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561007^00600888880000415095^0037823796^02200^BG10059^SPS03^2^RFOKSB087",RFOKSB087
"Nov 9, 2022 @ 01:18:50.693","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560908^00600888880000482537^0033096082^00413^BG12392^SPS01^1^rf9879",rf9879
"Nov 9, 2022 @ 01:18:48.787","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561123^00900777770000563951^0036063675^00675^BG09377^SPS05^1^rfoneedh",rfoneedh
"Nov 9, 2022 @ 01:18:46.822","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8518986^00600888880000401206^0037825130^06875^BG12436^SPS07^1^rforhode",rforhode
"Nov 9, 2022 @ 01:18:46.630","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560404^00600888880000470837^0037098944^02122^BG09483^SPS10^1^MARTIC",MARTIC
"Nov 9, 2022 @ 01:18:46.257","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560404^00600888880000435603^0037098944^00816^BG11590^SPS02^1^rfoksb002",rfoksb002
"Nov 9, 2022 @ 01:18:46.141","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556515^00600888880000491504^0037090248^02336^BG09347^SPS09^1^RFOPACHE",RFOPACHE
"Nov 9, 2022 @ 01:18:45.186","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560908^00600888880000482537^0033096082^00387^BG09456^SPS01^1^rf9879",rf9879
"Nov 9, 2022 @ 01:18:44.386","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560404^00600888880000435603^0037098944^00685^BG09938^SPS02^1^rfoksb002",rfoksb002
"Nov 9, 2022 @ 01:18:43.414","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8518985^00600888880000455047^0036254589^02508^BG12574^SPS07^4^rforhode",rforhode
"Nov 9, 2022 @ 01:18:42.461","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559964^00600888880000448427^0037557287^02096^BG09507^SPS08^2^rf025",rf025
"Nov 9, 2022 @ 01:18:40.310","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560908^00600888880000482537^0033096082^00288^BG09376^SPS01^1^rf9879",rf9879
"Nov 9, 2022 @ 01:18:39.703","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559843^00600888880000467977^0037842143^00468^BG12519^SPS05^2^rfoneedh",rfoneedh
"Nov 9, 2022 @ 01:18:39.430","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560795^00600888880000401637^0037092293^00543^BG09841^SPS02^2^rfoksb002",rfoksb002
"Nov 9, 2022 @ 01:18:38.846","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8518985^00600888880000435971^0036254589^02505^BG11428^SPS06^2^FRORUIZORD",FRORUIZORD
"Nov 9, 2022 @ 01:18:38.630","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8518985^00600888880000455047^0036254589^02508^BG12574^SPS07^4^rforhode",rforhode
"Nov 9, 2022 @ 01:18:38.333","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560806^00600888880000441367^0037734241^00516^BG11583^SPS09^1^RFOPACHE",RFOPACHE
"Nov 9, 2022 @ 01:18:38.173","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560404^00600888880000470837^0037098944^02037^BG11881^SPS10^1^MARTIC",MARTIC
"Nov 9, 2022 @ 01:18:37.804","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560271^00600888880000469427^0037619046^02891^BG09321^SPS04^1^PICKEA",PICKEA
"Nov 9, 2022 @ 01:18:37.270","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559744^00600888880000469847^0037376431^00188^BG10097^SPS09^2^RFOPACHE",RFOPACHE
"Nov 9, 2022 @ 01:18:36.255","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561064^00600888880000452637^0037580107^02874^BG11222^SPS05^1^rfoneedh",rfoneedh
"Nov 9, 2022 @ 01:18:35.399","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559812^00600888880000449437^0037506011^00068^BG10101^SPS08^1^rf025",rf025
"Nov 9, 2022 @ 01:18:35.326","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560795^00600888880000401637^0037092293^02022^BG09455^SPS02^2^rfoksb002",rfoksb002
"Nov 9, 2022 @ 01:18:33.902","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559852^00900777770000535156^0037572765^00759^BG12202^SPS10^1^MARTIC",MARTIC
"Nov 9, 2022 @ 01:18:33.868","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561292^00900777770000545762^0037871720^00208^BG12138^SPS05^1^rfoneedh",rfoneedh
"Nov 9, 2022 @ 01:18:32.210","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560227^00600888880000455667^0035833052^00115^BG09955^SPS02^3^rfoksb002",rfoksb002
"Nov 9, 2022 @ 01:18:31.519","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559845^00600888880000415258^0038003570^00484^BG09339^SPS03^2^RFOKSB087",RFOKSB087
"Nov 9, 2022 @ 01:18:31.511","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560792^00600888880000407425^0038257903^03894^BG09494^SPS06^1^FRORUIZORD",FRORUIZORD
"Nov 9, 2022 @ 01:18:31.454","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560691^00900777770000613427^0037750973^00413^BG12392^SPS01^2^rf9879",rf9879
"Nov 9, 2022 @ 01:18:29.634","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560668^00600888880000438267^0037728573^02022^BG10022^SPS09^3^RFOPACHE",RFOPACHE
"Nov 9, 2022 @ 01:18:28.489","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561292^00900777770000545762^0037871720^00208^BG12138^SPS05^1^rfoneedh",rfoneedh
"Nov 9, 2022 @ 01:18:28.099","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560227^00600888880000455667^0035833052^00685^BG09938^SPS02^1^rfoksb002",rfoksb002
"Nov 9, 2022 @ 01:18:27.103","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560227^00600888880000455667^0035833052^02028^BG09405^SPS02^1^rfoksb002",rfoksb002
"Nov 9, 2022 @ 01:18:26.771","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560693^00600888880000491598^0037846649^00124^BG11230^SPS10^2^MARTIC",MARTIC
"Nov 9, 2022 @ 01:18:26.034","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560683^00600888880000434773^0036815041^02518^BG11397^SPS04^1^PICKEA",PICKEA
"Nov 9, 2022 @ 01:18:25.549","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560691^00900777770000613427^0037750973^00229^BG12245^SPS01^3^rf9879",rf9879
"Nov 9, 2022 @ 01:18:25.468","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559812^00600888880000449437^0037506011^00553^BG09534^SPS08^1^rf025",rf025
"Nov 9, 2022 @ 01:18:25.387","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560792^00600888880000407425^0038257903^02898^BG11334^SPS06^2^FRORUIZORD",FRORUIZORD
"Nov 9, 2022 @ 01:18:24.409","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560271^00600888880000469427^0037619046^02891^BG09849^SPS04^4^PICKEA",PICKEA
"Nov 9, 2022 @ 01:18:23.238","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561292^00900777770000545762^0037871720^00208^BG12138^SPS05^1^rfoneedh",rfoneedh
"Nov 9, 2022 @ 01:18:23.229","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559845^00600888880000415258^0038003570^02200^BG10059^SPS03^4^RFOKSB087",RFOKSB087
"Nov 9, 2022 @ 01:18:21.545","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560227^00600888880000455667^0035833052^00478^BG10021^SPS02^1^rfoksb002",rfoksb002
"Nov 9, 2022 @ 01:18:20.958","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560668^00600888880000438267^0037728573^02022^BG10022^SPS09^4^RFOPACHE",RFOPACHE
"Nov 9, 2022 @ 01:18:20.655","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560227^00600888880000455667^0035833052^00628^BG09356^SPS02^1^rfoksb002",rfoksb002
"Nov 9, 2022 @ 01:18:20.380","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560693^00600888880000491598^0037846649^00486^BG10096^SPS10^2^MARTIC",MARTIC
"Nov 9, 2022 @ 01:18:20.033","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560792^00600888880000407425^0038257903^02542^BG09350^SPS06^2^FRORUIZORD",FRORUIZORD
"Nov 9, 2022 @ 01:18:19.385","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560520^00900777770000515907^0037606720^02535^BG09959^SPS07^2^rforhode",rforhode
"Nov 9, 2022 @ 01:18:18.023","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560271^00600888880000469427^0037619046^02891^BG09849^SPS04^4^PICKEA",PICKEA
"Nov 9, 2022 @ 01:18:17.895","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561292^00900777770000545762^0037871720^00208^BG12138^SPS05^1^rfoneedh",rfoneedh
"Nov 9, 2022 @ 01:18:16.972","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560227^00600888880000455667^0035833052^02022^BG09455^SPS02^2^rfoksb002",rfoksb002
"Nov 9, 2022 @ 01:18:15.835","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560693^00600888880000491598^0037846649^00211^BG09452^SPS10^2^MARTIC",MARTIC
"Nov 9, 2022 @ 01:18:15.617","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560227^00600888880000455667^0035833052^00883^BG11452^SPS02^1^rfoksb002",rfoksb002
"Nov 9, 2022 @ 01:18:15.515","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559812^00600888880000449437^0037506011^02293^BG11379^SPS08^2^rf025",rf025
"Nov 9, 2022 @ 01:18:14.858","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560485^00600888880000491053^0030449607^02165^BG12125^SPS01^1^rf9879",rf9879
"Nov 9, 2022 @ 01:18:14.252","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559910^00600888880000490347^0037390655^00512^BG09462^SPS07^1^rforhode",rforhode
"Nov 9, 2022 @ 01:18:12.675","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561292^00900777770000545762^0037871720^00675^BG09377^SPS05^1^rfoneedh",rfoneedh
"Nov 9, 2022 @ 01:18:12.031","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560227^00600888880000455667^0035833052^00854^BG11433^SPS02^1^rfoksb002",rfoksb002
"Nov 9, 2022 @ 01:18:09.744","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560227^00600888880000455667^0035833052^00678^BG12609^SPS02^1^rfoksb002",rfoksb002
"Nov 9, 2022 @ 01:18:09.220","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560737^00600888880000402343^0037939493^00421^BG09504^SPS01^1^rf9879",rf9879
"Nov 9, 2022 @ 01:18:09.001","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556515^00600888880000491504^0037090248^00638^BG12625^SPS10^2^MARTIC",MARTIC
"Nov 9, 2022 @ 01:18:07.748","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8518985^00600888880000435971^0036254589^02503^BG12693^SPS07^2^rforhode",rforhode
"Nov 9, 2022 @ 01:18:06.033","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560737^00600888880000402343^0037939493^00140^BG12485^SPS01^1^rf9879",rf9879
"Nov 9, 2022 @ 01:18:04.454","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560693^00600888880000491598^0037846649^00209^BG12132^SPS10^2^MARTIC",MARTIC
"Nov 9, 2022 @ 01:18:02.809","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8549800^00900777770000563187^0037842143^02349^BG13256^SPS02^1^rfoksb002",rfoksb002
"Nov 9, 2022 @ 01:18:02.755","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560271^00600888880000469427^0037619046^02814^BG09831^SPS05^3^rfoneedh",rfoneedh
"Nov 9, 2022 @ 01:18:01.991","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559845^00600888880000415258^0038003570^00632^BG11296^SPS04^1^PICKEA",PICKEA
"Nov 9, 2022 @ 01:18:01.922","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560873^00600888880000448147^0037840444^02379^BG12612^SPS07^3^rforhode",rforhode
"Nov 9, 2022 @ 01:18:00.783","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561046^00600888880000404634^0037684347^02251^BG11696^SPS01^3^rf9879",rf9879
"Nov 9, 2022 @ 01:18:00.097","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556515^00600888880000491504^0037090248^00759^BG12202^SPS10^2^MARTIC",MARTIC
"Nov 9, 2022 @ 01:17:56.322","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560581^00600888880000485987^0036242097^00478^BG10021^SPS02^2^rfoksb002",rfoksb002
"Nov 9, 2022 @ 01:17:55.951","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559734^00600888880000455457^0037784485^00883^BG11593^SPS09^1^RFOPACHE",RFOPACHE
"Nov 9, 2022 @ 01:17:55.389","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556515^00600888880000491504^0037090248^02432^BG11991^SPS10^2^MARTIC",MARTIC
"Nov 9, 2022 @ 01:17:54.965","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561046^00600888880000404634^0037684347^02306^BG09940^SPS01^3^rf9879",rf9879
"Nov 9, 2022 @ 01:17:48.911","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559845^00600888880000415258^0038003570^00632^BG11296^SPS04^4^PICKEA",PICKEA
"Nov 9, 2022 @ 01:17:48.334","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560310^00600888880000473377^0037075181^00506^BG12611^SPS09^2^RFOPACHE",RFOPACHE
"Nov 9, 2022 @ 01:17:46.929","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560691^00900777770000613427^0037750973^02087^BG09435^SPS03^1^RFOKSB087",RFOKSB087
"Nov 9, 2022 @ 01:17:44.276","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561046^00600888880000404634^0037684347^02330^BG11686^SPS01^3^rf9879",rf9879
"Nov 9, 2022 @ 01:17:42.111","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561046^00600888880000404634^0037684347^00893^BG10016^SPS01^4^rf9879",rf9879
"Nov 9, 2022 @ 01:17:41.449","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560691^00900777770000613427^0037750973^00836^BG11500^SPS03^1^RFOKSB087",RFOKSB087
"Nov 9, 2022 @ 01:17:40.406","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560124^00600888880000445787^0037061637^00506^BG12611^SPS09^3^RFOPACHE",RFOPACHE
"Nov 9, 2022 @ 01:17:35.269","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560227^00600888880000436463^0035833045^00893^BG10016^SPS01^2^rf9879",rf9879
"Nov 9, 2022 @ 01:17:34.881","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560596^00600888880000420279^0037376290^02128^BG09829^SPS02^1^rfoksb002",rfoksb002
"Nov 9, 2022 @ 01:17:32.719","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560668^00600888880000438267^0037728573^02026^BG09518^SPS10^2^MARTIC",MARTIC
"Nov 9, 2022 @ 01:17:31.154","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559963^00600888880000460507^0037099694^02349^BG13256^SPS02^1^rfoksb002",rfoksb002
"Nov 9, 2022 @ 01:17:29.540","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561046^00600888880000404634^0037684347^02082^BG12573^SPS01^3^rf9879",rf9879
"Nov 9, 2022 @ 01:17:28.013","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560078^00600888880000475127^0037095338^00648^BG09394^SPS09^1^RFOPACHE",RFOPACHE
"Nov 9, 2022 @ 01:17:25.784","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560667^00600888880000447547^0037651304^00614^BG12492^SPS10^1^MARTIC",MARTIC
"Nov 9, 2022 @ 01:17:25.708","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559781^00600888880000491213^0037196268^00677^BG09519^SPS01^1^rf9879",rf9879
"Nov 9, 2022 @ 01:17:24.574","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560667^00600888880000447547^0037651304^00542^BG11234^SPS10^1^MARTIC",MARTIC
"Nov 9, 2022 @ 01:17:24.552","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561022^00600888880000450747^0037841095^02349^BG13256^SPS02^2^rfoksb002",rfoksb002
"Nov 9, 2022 @ 01:17:21.225","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559920^00600888880000405174^0037206125^02152^BG10064^SPS09^1^RFOPACHE",RFOPACHE
"Nov 9, 2022 @ 01:17:19.839","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8523929^00600888880000489947^0037722899^00640^BG09540^SPS01^1^rf9879",rf9879
"Nov 9, 2022 @ 01:17:18.281","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560908^00600888880000454037^0033096116^00759^BG12202^SPS10^1^MARTIC",MARTIC
"Nov 9, 2022 @ 01:17:16.919","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560959^00600888880000476117^0037698628^02087^BG09435^SPS03^1^RFOKSB087",RFOKSB087
"Nov 9, 2022 @ 01:17:15.623","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559920^00600888880000405174^0037206125^00516^BG11583^SPS09^2^RFOPACHE",RFOPACHE
"Nov 9, 2022 @ 01:17:15.383","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560908^00600888880000454037^0033096116^02033^BG09861^SPS10^1^MARTIC",MARTIC
"Nov 9, 2022 @ 01:17:14.697","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8543787^00600888880000443997^0037878477^02349^BG13256^SPS02^1^rfoksb002",rfoksb002
"Nov 9, 2022 @ 01:17:14.157","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560271^00600888880000469427^0037619046^02814^BG09831^SPS05^4^rfoneedh",rfoneedh
"Nov 9, 2022 @ 01:17:13.381","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8543718^00600888880000489947^0037722899^00140^BG12485^SPS01^1^rf9879",rf9879
"Nov 9, 2022 @ 01:17:12.761","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8522839CV^00600888880000437497^0037379815^00115^BG09955^SPS02^1^rfoksb002",rfoksb002
