"@timestamp","system_name",message,"operator_id"
"Nov 8, 2022 @ 07:56:37.121","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559788^00600888880000427834^0037854536^02269^BG12579^SPS03^1^rfoksa03",rfoksa03
"Nov 8, 2022 @ 07:56:36.680",bcs6,"{""message_type"": ""user_login"", ""user_id"": ""5398262"", ""event_time"": 1667912196.680081, ""time"": 1667912196.680067}","-"
"Nov 8, 2022 @ 07:56:32.136","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559788^00600888880000427834^0037854536^02303^BG12249^SPS03^2^rfoksa03",rfoksa03
"Nov 8, 2022 @ 07:56:18.545","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560179^00600888880000451997^0037603305^02568^BG09497^SPS04^1^rfoka028",rfoka028
"Nov 8, 2022 @ 07:56:14.873","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560179^00600888880000451997^0037603305^02870^BG12210^SPS04^4^rfoka028",rfoka028
"Nov 8, 2022 @ 07:55:58.287",sps03,"{""message_type"": ""user_login"", ""user_id"": ""rfoksa03"", ""event_time"": 1667912158.287425, ""time"": 1667912158.287416}","-"
"Nov 8, 2022 @ 07:55:30.623","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559997^00600888880000418329^0037717956^00442^BG12130^SPS04^1^rfoka028",rfoka028
"Nov 8, 2022 @ 07:55:21.227","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556007^00900777770000586669^0037862950^02174^BG12077^SPS03^4^Rfksa031",Rfksa031
"Nov 8, 2022 @ 07:55:20.258","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560179^00600888880000452377^0037603305^02515^BG09856^SPS04^1^rfoka028",rfoka028
"Nov 8, 2022 @ 07:55:16.211","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556007^00900777770000586669^0037862950^02174^BG12077^SPS03^4^Rfksa031",Rfksa031
"Nov 8, 2022 @ 07:55:11.975","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8543145^00900777770000546297^0037405404^00475^BG12039^SPS04^4^rfoka028",rfoka028
"Nov 8, 2022 @ 07:55:11.160","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556007^00900777770000586669^0037862950^02174^BG12077^SPS03^4^Rfksa031",Rfksa031
"Nov 8, 2022 @ 07:55:08.328",sps03,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1667912108.328373, ""time"": 1667912108.328362}","-"
"Nov 8, 2022 @ 07:54:55.017","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560955^00600888880000402692^0036422541^00632^BG11801^SPS04^2^rfoka028",rfoka028
"Nov 8, 2022 @ 07:54:44.779","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560229^00600888880000450927^0037090511^00485^BG12245^SPS03^1^Rfksa031",Rfksa031
"Nov 8, 2022 @ 07:54:40.531","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560955^00600888880000406735^0036422541^00119^BG12687^SPS03^2^Rfksa031",Rfksa031
"Nov 8, 2022 @ 07:54:38.396","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560955^00600888880000406735^0036422541^00146^BG11792^SPS03^2^Rfksa031",Rfksa031
"Nov 8, 2022 @ 07:54:33.082","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8519005^00900777770000548005^0037805868^02435^BG13243^SPS03^1^Rfksa031",Rfksa031
"Nov 8, 2022 @ 07:54:22.904",sps04,"{""message_type"": ""user_login"", ""user_id"": ""rfoka028"", ""event_time"": 1667912062.904142, ""time"": 1667912062.90413}","-"
"Nov 8, 2022 @ 07:54:06.850",sps03,"{""message_type"": ""user_login"", ""user_id"": ""Rfksa031"", ""event_time"": 1667912046.85039, ""time"": 1667912046.850378}","-"
"Nov 8, 2022 @ 07:47:46.934",bcs5,"{""message_type"": ""user_login"", ""user_id"": ""rfogarrej"", ""event_time"": 1667911666.934584, ""time"": 1667911666.934567}","-"
"Nov 8, 2022 @ 07:44:50.546","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556328^00900777770000546657^0035273614^02592^BG09470^SPS04^2^rfoksa028",rfoksa028
"Nov 8, 2022 @ 07:44:45.922","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556328^00900777770000546657^0035273614^03895^BG09359^SPS04^2^rfoksa028",rfoksa028
"Nov 8, 2022 @ 07:44:42.520",sps04,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1667911482.520095, ""time"": 1667911482.520084}","-"
"Nov 8, 2022 @ 07:44:35.162","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556007^00600888880000481187^0037862950^00229^BG09855^SPS08^4^rfoksa246",rfoksa246
"Nov 8, 2022 @ 07:44:32.706","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8519005^00900777770000531098^0037805868^00152^BG09443^SPS04^1^rfoksa028",rfoksa028
"Nov 8, 2022 @ 07:44:30.264",sps08,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1667911470.264644, ""time"": 1667911470.26463}","-"
"Nov 8, 2022 @ 07:44:26.386","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559788^00600888880000427834^0037854536^02343^BG11282^SPS04^1^rfoksa028",rfoksa028
"Nov 8, 2022 @ 07:44:20.545","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8519005^00900777770000589623^0037805868^00406^BG12656^SPS03^2^Rfoksa031",Rfoksa031
"Nov 8, 2022 @ 07:44:17.501","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561134^00600888880000428258^0037190147^02011^BG09824^SPS07^1^rfkksc377",rfkksc377
"Nov 8, 2022 @ 07:44:15.758","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8519005^00900777770000589623^0037805868^02174^BG12077^SPS03^1^Rfoksa031",Rfoksa031
"Nov 8, 2022 @ 07:44:15.192","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8551151^00900777770000159562^0038086740^02562^BG11653^SPS04^1^rfoksa028",rfoksa028
"Nov 8, 2022 @ 07:44:11.472","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8544076^00900777770000560969^0037127297^02165^BG11295^SPS08^1^rfoksa246",rfoksa246
"Nov 8, 2022 @ 07:44:10.847","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560655^00600888880000475447^0037583135^06875^BG12202^SPS07^1^rfkksc377",rfkksc377
"Nov 8, 2022 @ 07:44:10.533","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8519005^00900777770000589623^0037805868^02231^BG12076^SPS03^2^Rfoksa031",Rfoksa031
"Nov 8, 2022 @ 07:44:08.286",sps07,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1667911448.286672, ""time"": 1667911448.286659}","-"
"Nov 8, 2022 @ 07:44:06.778",sps03,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1667911446.778314, ""time"": 1667911446.778301}","-"
"Nov 8, 2022 @ 07:44:04.671","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560655^00600888880000475447^0037583135^06875^BG12202^SPS07^4^rfkksc377",rfkksc377
"Nov 8, 2022 @ 07:44:03.787","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560272^00600888880000439446^0037619087^00229^BG09855^SPS08^1^rfoksa246",rfoksa246
"Nov 8, 2022 @ 07:44:00.296","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560955^00600888880000406735^0036422541^00277^BG12301^SPS04^2^rfoksa028",rfoksa028
"Nov 8, 2022 @ 07:43:59.298","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559787^00600888880000435319^0037845989^02145^BG11224^SPS09^2^rfoksa039",rfoksa039
"Nov 8, 2022 @ 07:43:58.420","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560272^00600888880000439446^0037619087^00306^BG11323^SPS08^3^rfoksa246",rfoksa246
"Nov 8, 2022 @ 07:43:57.627","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8549736^00900777770000537507^0037835352^00632^BG11801^SPS04^1^rfoksa028",rfoksa028
"Nov 8, 2022 @ 07:43:55.637","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560955^00600888880000406735^0036422541^00152^BG09443^SPS04^2^rfoksa028",rfoksa028
"Nov 8, 2022 @ 07:43:53.603",sps09,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1667911433.603131, ""time"": 1667911433.603113}","-"
"Nov 8, 2022 @ 07:43:52.888","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560272^00600888880000439446^0037619087^00229^BG09855^SPS08^4^rfoksa246",rfoksa246
"Nov 8, 2022 @ 07:43:49.801","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560955^00600888880000406735^0036422541^00254^BG12654^SPS04^1^rfoksa028",rfoksa028
"Nov 8, 2022 @ 07:43:48.016","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559787^00600888880000435319^0037845989^02022^BG12437^SPS09^4^rfoksa039",rfoksa039
"Nov 8, 2022 @ 07:43:46.558","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8544295^00900777770000159562^0038086740^02781^BG10059^SPS05^2^rfoksa080",rfoksa080
"Nov 8, 2022 @ 07:43:46.113",sps05,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1667911426.113867, ""time"": 1667911426.113856}","-"
"Nov 8, 2022 @ 07:43:46.093","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556516^00600888880000423958^0037092301^02420^BG13237^SPS03^1^Rfoksa031",Rfoksa031
"Nov 8, 2022 @ 07:43:42.990","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8519005^00900777770000522817^0037805868^00537^BG09380^SPS08^2^rfoksa246",rfoksa246
"Nov 8, 2022 @ 07:43:39.558","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560955^00600888880000406735^0036422541^00264^BG11245^SPS04^1^rfoksa028",rfoksa028
"Nov 8, 2022 @ 07:43:38.184","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560758^00600888880000438639^0037731999^00076^BG13265^SPS07^1^rfkksc377",rfkksc377
"Nov 8, 2022 @ 07:43:37.907","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8543145^00900777770000552623^0037405404^00485^BG12526^SPS03^1^Rfoksa031",Rfoksa031
"Nov 8, 2022 @ 07:43:37.212","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8519005^00900777770000522817^0037805868^00553^BG11922^SPS08^1^rfoksa246",rfoksa246
"Nov 8, 2022 @ 07:43:33.566","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559787^00600888880000435319^0037845989^02245^BG11597^SPS09^2^rfoksa039",rfoksa039
"Nov 8, 2022 @ 07:43:33.232","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561134^00600888880000424743^0037190147^00098^BG12625^SPS05^1^rfoksa080",rfoksa080
"Nov 8, 2022 @ 07:43:31.894","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8550062^00900777770000535367^0037849973^02335^BG11607^SPS07^1^rfkksc377",rfkksc377
"Nov 8, 2022 @ 07:43:31.142","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8544228^00900777770000554281^0037616844^02578^BG12617^SPS04^1^rfoksa028",rfoksa028
"Nov 8, 2022 @ 07:43:30.797","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556278^00900777770000608490^0035266105^02291^BG13254^SPS03^2^Rfoksa031",Rfoksa031
"Nov 8, 2022 @ 07:43:28.800","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8522873^00900777770000528782^0035111517^02435^BG13243^SPS03^3^Rfoksa031",Rfoksa031
"Nov 8, 2022 @ 07:43:28.609","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561134^00600888880000424743^0037190147^00242^BG11234^SPS05^1^rfoksa080",rfoksa080
"Nov 8, 2022 @ 07:43:27.184","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559787^00600888880000435319^0037845989^00854^BG10068^SPS09^4^rfoksa039",rfoksa039
"Nov 8, 2022 @ 07:43:26.872","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8550738^00900777770000554469^0037841871^02432^BG10019^SPS10^2^rfoksa006",rfoksa006
"Nov 8, 2022 @ 07:43:26.221","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8519005^00900777770000522817^0037805868^00549^BG11606^SPS08^3^rfoksa246",rfoksa246
"Nov 8, 2022 @ 07:43:25.118","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8519005^00900777770000589623^0037805868^02343^BG11282^SPS04^2^rfoksa028",rfoksa028
"Nov 8, 2022 @ 07:43:23.118","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8522873^00900777770000528782^0035111517^00227^BG11257^SPS03^3^Rfoksa031",Rfoksa031
"Nov 8, 2022 @ 07:43:22.045","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556022^00900777770000585324^0038164109^00451^BG11347^SPS09^4^rfoksa039",rfoksa039
"Nov 8, 2022 @ 07:43:20.489","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556032^00900777770000571586^0037859329^00211^BG11285^SPS10^3^rfoksa006",rfoksa006
"Nov 8, 2022 @ 07:43:20.165","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560536^00900777770000577298^0037126984^02583^BG12341^SPS07^1^rfkksc377",rfkksc377
"Nov 8, 2022 @ 07:43:17.812","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8543834^00900777770000554469^0037841871^00209^BG11602^SPS10^1^rfoksa006",rfoksa006
"Nov 8, 2022 @ 07:43:17.652","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560955^00600888880000458567^0036422541^02231^BG12076^SPS03^2^Rfoksa031",Rfoksa031
"Nov 8, 2022 @ 07:43:16.876","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8519005^00900777770000522817^0037805868^00553^BG11922^SPS08^4^rfoksa246",rfoksa246
"Nov 8, 2022 @ 07:43:15.903","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556022^00900777770000585324^0038164109^00451^BG11347^SPS09^4^rfoksa039",rfoksa039
"Nov 8, 2022 @ 07:43:15.662","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559778^00900777770000607794^0037835352^00475^BG12039^SPS04^1^rfoksa028",rfoksa028
"Nov 8, 2022 @ 07:43:15.503","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8522873^00900777770000528782^0035111517^02087^BG12574^SPS03^1^Rfoksa031",Rfoksa031
"Nov 8, 2022 @ 07:43:11.857","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8543834^00900777770000554469^0037841871^00542^BG09368^SPS10^1^rfoksa006",rfoksa006
"Nov 8, 2022 @ 07:43:11.784","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560955^00600888880000458567^0036422541^02325^BG09944^SPS03^3^Rfoksa031",Rfoksa031
"Nov 8, 2022 @ 07:43:11.552","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560876^00900777770000548367^0037604402^02870^BG12210^SPS04^4^rfoksa028",rfoksa028
"Nov 8, 2022 @ 07:43:11.485","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560955^00600888880000491616^0036422541^00401^BG09373^SPS06^1^rfoksc026",rfoksc026
"Nov 8, 2022 @ 07:43:09.214","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560955^00600888880000458567^0036422541^02291^BG13254^SPS03^3^Rfoksa031",Rfoksa031
"Nov 8, 2022 @ 07:43:08.723","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8549715^00600888880000437951^0037893179^00632^BG11801^SPS04^1^rfoksa028",rfoksa028
"Nov 8, 2022 @ 07:43:07.837",sps06,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1667911387.837863, ""time"": 1667911387.837851}","-"
"Nov 8, 2022 @ 07:43:07.560","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560955^00600888880000458567^0036422541^02166^BG09383^SPS03^1^Rfoksa031",Rfoksa031
"Nov 8, 2022 @ 07:43:06.303","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8543834^00900777770000554469^0037841871^00187^BG12692^SPS10^1^rfoksa006",rfoksa006
"Nov 8, 2022 @ 07:43:05.892",sps10,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1667911385.892634, ""time"": 1667911385.8926}","-"
"Nov 8, 2022 @ 07:43:05.774","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556296^00900777770000560225^0028171908^02599^BG09502^SPS05^3^rfoksa080",rfoksa080
"Nov 8, 2022 @ 07:43:05.196","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560876^00900777770000548367^0037604402^02870^BG12210^SPS04^4^rfoksa028",rfoksa028
"Nov 8, 2022 @ 07:43:04.216","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560955^00600888880000491616^0036422541^00527^BG12652^SPS06^2^rfoksc026",rfoksc026
"Nov 8, 2022 @ 07:43:04.050","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560955^00600888880000458567^0036422541^02206^BG13236^SPS03^3^Rfoksa031",Rfoksa031
"Nov 8, 2022 @ 07:43:03.728","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556032^00900777770000571586^0037859329^00211^BG11285^SPS10^4^rfoksa006",rfoksa006
"Nov 8, 2022 @ 07:43:02.885","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560955^00600888880000406735^0036422541^00208^BG13272^SPS05^1^rfoksa080",rfoksa080
"Nov 8, 2022 @ 07:43:00.525","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556022^00900777770000585324^0038164109^00581^BG12350^SPS09^1^rfoksa039",rfoksa039
"Nov 8, 2022 @ 07:43:00.351","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8543834^00900777770000554469^0037841871^02062^BG09462^SPS10^1^rfoksa006",rfoksa006
"Nov 8, 2022 @ 07:42:58.781","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560876^00900777770000548367^0037604402^02870^BG12210^SPS04^4^rfoksa028",rfoksa028
"Nov 8, 2022 @ 07:42:58.713","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556022^00900777770000581194^0038164109^02334^BG09531^SPS03^2^Rfoksa031",Rfoksa031
"Nov 8, 2022 @ 07:42:58.567","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560758^00600888880000438639^0037731999^02293^BG09461^SPS08^1^rfoksa246",rfoksa246
"Nov 8, 2022 @ 07:42:58.519","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560179^00600888880000451997^0037603305^02892^BG10021^SPS07^1^rfkksc377",rfkksc377
"Nov 8, 2022 @ 07:42:58.399","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560955^00600888880000458567^0036422541^02166^BG09383^SPS03^4^Rfoksa031",Rfoksa031
"Nov 8, 2022 @ 07:42:58.349","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560955^00600888880000491616^0036422541^00310^BG12132^SPS06^1^rfoksc026",rfoksc026
"Nov 8, 2022 @ 07:42:57.428","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556032^00900777770000571586^0037859329^00211^BG11285^SPS10^4^rfoksa006",rfoksa006
"Nov 8, 2022 @ 07:42:57.355","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8543459^00900777770000103008^0037225521^02524^BG09351^SPS06^1^rfoksc026",rfoksc026
"Nov 8, 2022 @ 07:42:55.439","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560758^00600888880000438639^0037731999^00067^BG09397^SPS08^2^rfoksa246",rfoksa246
"Nov 8, 2022 @ 07:42:55.066","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560703^00900777770000521094^0038164109^02013^BG09519^SPS07^3^rfkksc377",rfkksc377
"Nov 8, 2022 @ 07:42:52.600","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556022^00900777770000585324^0038164109^00581^BG12350^SPS09^4^rfoksa039",rfoksa039
"Nov 8, 2022 @ 07:42:52.466","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560179^00600888880000451997^0037603305^02724^BG09535^SPS07^1^rfkksc377",rfkksc377
"Nov 8, 2022 @ 07:42:51.591","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556022^00900777770000581194^0038164109^02334^BG09531^SPS03^4^Rfoksa031",Rfoksa031
"Nov 8, 2022 @ 07:42:51.368","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8551151^00900777770000159562^0038086740^02774^BG12345^SPS06^1^rfoksc026",rfoksc026
"Nov 8, 2022 @ 07:42:50.850","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560955^00600888880000458567^0036422541^02130^BG09481^SPS03^1^Rfoksa031",Rfoksa031
"Nov 8, 2022 @ 07:42:50.073","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560955^00600888880000491616^0036422541^00470^BG09833^SPS06^2^rfoksc026",rfoksc026
"Nov 8, 2022 @ 07:42:49.969","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560758^00600888880000438639^0037731999^00394^BG12444^SPS08^1^rfoksa246",rfoksa246
"Nov 8, 2022 @ 07:42:48.979","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556278^00900777770000608490^0035266105^02592^BG09470^SPS04^2^rfoksa028",rfoksa028
"Nov 8, 2022 @ 07:42:48.189","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8543735^00900777770000519613^0037756202^00882^BG12435^SPS07^1^rfkksc377",rfkksc377
