"@timestamp","system_name",message,"operator_id"
"Nov 15, 2022 @ 01:44:00.599","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614492^00600888880000464487^0037885704^00552^BG09511^SPS04^2^rforhode",rforhode
"Nov 15, 2022 @ 01:43:59.594","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613864^00600888880000410082^0037722865^00472^BG11692^SPS09^1^rfoksb159",rfoksb159
"Nov 15, 2022 @ 01:43:58.455","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613267^00600888880000432007^0037583796^00123^BG12498^SPS03^1^rfgeiss",rfgeiss
"Nov 15, 2022 @ 01:43:57.358","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613971^00600888880000423237^0038099420^02403^BG09433^SPS10^3^RFOSTEVE",RFOSTEVE
"Nov 15, 2022 @ 01:43:57.064","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614560^00600888880000403396^0037871720^00277^BG11597^SPS04^1^rforhode",rforhode
"Nov 15, 2022 @ 01:43:56.669","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613594^00600888880000477357^0038100418^02270^BG13273^SPS01^1^0",0
"Nov 15, 2022 @ 01:43:56.442","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613864^00600888880000410082^0037722865^00883^BG12737^SPS09^1^rfoksb159",rfoksb159
"Nov 15, 2022 @ 01:43:55.687","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614208^00600888880000404712^0037075942^02305^BG09821^SPS08^2^rf9288",rf9288
"Nov 15, 2022 @ 01:43:52.639","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614560^00600888880000403396^0037871720^00152^BG09959^SPS04^1^rforhode",rforhode
"Nov 15, 2022 @ 01:43:51.336","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613986^00600888880000420094^0037750882^00561^BG12125^SPS02^1^rfoschmu",rfoschmu
"Nov 15, 2022 @ 01:43:51.314","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613179^00600888880000447077^0037854544^02030^BG12253^SPS03^2^rfgeiss",rfgeiss
"Nov 15, 2022 @ 01:43:51.255","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613594^00600888880000477357^0038100418^00190^BG09695^SPS01^1^0",0
"Nov 15, 2022 @ 01:43:49.987","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569492CV^00900777770000577322^0037618543^02589^BG09434^SPS06^4^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 01:43:48.685","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614408^00900777770000541950^0037856432^00468^BG13262^SPS05^1^rfomcfad",rfomcfad
"Nov 15, 2022 @ 01:43:47.701","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614560^00600888880000403396^0037871720^00334^BG09367^SPS04^1^rforhode",rforhode
"Nov 15, 2022 @ 01:43:47.373","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569492CV^00900777770000577322^0037618543^03889^BG12300^SPS06^3^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 01:43:46.368","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613749^00600888880000400375^0037885753^00182^BG12733^SPS09^1^rfoksb159",rfoksb159
"Nov 15, 2022 @ 01:43:45.837","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613179^00600888880000447077^0037854544^00205^BG11374^SPS03^1^rfgeiss",rfgeiss
"Nov 15, 2022 @ 01:43:44.740","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613541^00600888880000409886^0037377660^00487^BG11811^SPS08^1^rf9288",rf9288
"Nov 15, 2022 @ 01:43:44.160","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613418^00600888880000445657^0037875226^00135^BG09514^SPS08^1^rf9288",rf9288
"Nov 15, 2022 @ 01:43:43.828","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613594^00600888880000477357^0038100418^00638^BG09513^SPS01^1^0",0
"Nov 15, 2022 @ 01:43:43.081","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614094^00900777770000210805^0037714250^02122^BG11647^SPS10^1^RFOSTEVE",RFOSTEVE
"Nov 15, 2022 @ 01:43:42.712","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614208^00600888880000406317^0037075975^00483^BG11985^SPS05^1^rfomcfad",rfomcfad
"Nov 15, 2022 @ 01:43:42.528","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569492CV^00900777770000577322^0037618543^02549^BG11873^SPS06^4^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 01:43:40.407","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614560^00600888880000403396^0037871720^00264^BG11993^SPS04^1^rforhode",rforhode
"Nov 15, 2022 @ 01:43:40.192","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569492CV^00900777770000577322^0037618543^03889^BG12300^SPS06^4^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 01:43:40.090","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613594^00600888880000477357^0038100418^02070^BG09373^SPS01^1^0",0
"Nov 15, 2022 @ 01:43:39.049","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613957^00600888880000430313^0037679651^00857^BG11446^SPS02^1^rfoschmu",rfoschmu
"Nov 15, 2022 @ 01:43:37.912","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614560^00600888880000403396^0037871720^00254^BG09505^SPS04^1^rforhode",rforhode
"Nov 15, 2022 @ 01:43:37.696","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614031^00600888880000459537^0037659299^00427^BG11383^SPS08^1^rf9288",rf9288
"Nov 15, 2022 @ 01:43:37.387","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614559^00600888880000449027^0037840287^00431^BG12489^SPS09^3^rfoksb159",rfoksb159
"Nov 15, 2022 @ 01:43:36.300","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613733^00900777770000596569^0037771037^02424^BG10061^SPS10^1^RFOSTEVE",RFOSTEVE
"Nov 15, 2022 @ 01:43:34.936","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613957^00600888880000430313^0037679651^00606^BG09490^SPS02^1^rfoschmu",rfoschmu
"Nov 15, 2022 @ 01:43:34.040","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613957^00600888880000430313^0037679651^02022^BG11988^SPS02^2^rfoschmu",rfoschmu
"Nov 15, 2022 @ 01:43:33.032","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614260^00600888880000418568^0037698628^02018^BG11798^SPS03^1^rfgeiss",rfgeiss
"Nov 15, 2022 @ 01:43:32.945","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569492CV^00900777770000577322^0037618543^02584^BG11448^SPS06^2^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 01:43:32.616","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613330^00600888880000490277^0037094950^00326^BG11386^SPS03^1^rfgeiss",rfgeiss
"Nov 15, 2022 @ 01:43:32.214","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569492CV^00900777770000577322^0037618543^02862^BG09331^SPS06^2^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 01:43:31.121","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613164^00600888880000448707^0037829983^02518^BG11594^SPS04^4^rforhode",rforhode
"Nov 15, 2022 @ 01:43:30.545","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613733^00900777770000596569^0037771037^02424^BG10061^SPS10^3^RFOSTEVE",RFOSTEVE
"Nov 15, 2022 @ 01:43:28.665","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614559^00600888880000449027^0037840287^02152^BG11593^SPS09^1^rfoksb159",rfoksb159
"Nov 15, 2022 @ 01:43:28.297","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613135^00600888880000415119^0037673530^02128^BG09484^SPS02^1^rfoschmu",rfoschmu
"Nov 15, 2022 @ 01:43:27.320","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614439^00600888880000454607^0037796398^00270^BG09362^SPS01^1^0",0
"Nov 15, 2022 @ 01:43:25.711","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613164^00600888880000448707^0037829983^02518^BG11594^SPS04^4^rforhode",rforhode
"Nov 15, 2022 @ 01:43:25.683","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569492CV^00900777770000577322^0037618543^03893^BG12492^SPS06^4^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 01:43:24.689","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614294^00600888880000477227^0037823820^00204^BG11227^SPS10^1^RFOSTEVE",RFOSTEVE
"Nov 15, 2022 @ 01:43:24.149","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613970^00600888880000403947^0035833169^00648^BG09483^SPS09^1^rfoksb159",rfoksb159
"Nov 15, 2022 @ 01:43:24.005","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569494CV^00600888880000470647^0037618642^02727^BG12247^SPS03^3^rfgeiss",rfgeiss
"Nov 15, 2022 @ 01:43:21.871","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569492CV^00900777770000577322^0037618543^02774^BG09341^SPS06^3^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 01:43:21.208","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613540^00600888880000414889^0037099009^00685^BG11876^SPS02^1^rfoschmu",rfoschmu
"Nov 15, 2022 @ 01:43:18.594","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614294^00600888880000477227^0037823820^00107^BG11236^SPS10^1^RFOSTEVE",RFOSTEVE
"Nov 15, 2022 @ 01:43:17.892","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613594^00600888880000477357^0038100418^02295^BG09350^SPS02^1^rfoschmu",rfoschmu
"Nov 15, 2022 @ 01:43:17.687","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613640^00600888880000470647^0037618642^00843^BG12345^SPS03^1^rfgeiss",rfgeiss
"Nov 15, 2022 @ 01:43:14.528","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569494CV^00600888880000470647^0037618642^00123^BG12498^SPS03^3^rfgeiss",rfgeiss
"Nov 15, 2022 @ 01:43:12.854","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613594^00600888880000477357^0038100418^00115^BG12146^SPS02^1^rfoschmu",rfoschmu
"Nov 15, 2022 @ 01:43:08.733","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614173^00600888880000464907^0037840444^02426^BG09822^SPS08^2^rf9288",rf9288
"Nov 15, 2022 @ 01:43:06.820","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613386^00600888880000416225^0036690808^00527^BG09535^SPS06^1^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 01:43:06.299","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614294^00600888880000477227^0037823820^02147^BG09472^SPS10^1^RFOSTEVE",RFOSTEVE
"Nov 15, 2022 @ 01:43:05.807","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613369^00600888880000470277^0037847209^00182^BG12733^SPS09^1^rfoksb159",rfoksb159
"Nov 15, 2022 @ 01:43:04.947","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613386^00600888880000416225^0036690808^02220^BG11248^SPS06^2^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 01:43:04.594","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613640^00600888880000470647^0037618642^02200^BG09377^SPS03^2^rfgeiss",rfgeiss
"Nov 15, 2022 @ 01:43:04.400","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613387^00900777770000557772^0036911956^00497^BG13269^SPS07^1^rfoconusa",rfoconusa
"Nov 15, 2022 @ 01:43:00.946","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613207^00600888880000418152^0037875259^02130^BG12301^SPS03^1^rfgeiss",rfgeiss
"Nov 15, 2022 @ 01:43:00.133","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614173^00600888880000464907^0037840444^02322^BG09937^SPS08^2^rf9288",rf9288
"Nov 15, 2022 @ 01:42:59.203","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614208^00600888880000404712^0037075942^00312^BG12522^SPS09^1^rfoksb159",rfoksb159
"Nov 15, 2022 @ 01:42:58.359","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613916^00900777770000609463^0037714318^02364^BG11924^SPS10^2^RFOSTEVE",RFOSTEVE
"Nov 15, 2022 @ 01:42:57.864","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613502^00600888880000433642^0037713872^02212^BG10095^SPS01^1^0",0
"Nov 15, 2022 @ 01:42:56.287","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613207^00600888880000418152^0037875259^02174^BG10015^SPS03^2^rfgeiss",rfgeiss
"Nov 15, 2022 @ 01:42:56.273","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613103^00600888880000417944^0035446079^02022^BG11663^SPS09^1^rfoksb159",rfoksb159
"Nov 15, 2022 @ 01:42:55.398","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613594^00600888880000477357^0038100418^02086^BG10796^SPS02^1^rfoschmu",rfoschmu
"Nov 15, 2022 @ 01:42:55.303","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614173^00600888880000464907^0037840444^02345^BG09386^SPS08^1^rf9288",rf9288
"Nov 15, 2022 @ 01:42:55.197","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613160^00600888880000446687^0036343648^02564^BG12581^SPS04^1^rforhode",rforhode
"Nov 15, 2022 @ 01:42:55.063","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614208^00600888880000479737^0037076007^00888^BG09850^SPS06^1^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 01:42:53.778","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614208^00600888880000404712^0037075942^02145^BG11793^SPS09^1^rfoksb159",rfoksb159
"Nov 15, 2022 @ 01:42:53.055","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613539^00600888880000491648^0037881158^02035^BG12575^SPS08^1^rf9288",rf9288
"Nov 15, 2022 @ 01:42:52.368","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613594^00600888880000477357^0038100418^00342^BG11331^SPS02^1^rfoschmu",rfoschmu
"Nov 15, 2022 @ 01:42:51.788","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614559^00600888880000436608^0037840279^00882^BG11656^SPS07^2^rfoconusa",rfoconusa
"Nov 15, 2022 @ 01:42:49.354","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613207^00600888880000418152^0037875259^02291^BG11237^SPS03^3^rfgeiss",rfgeiss
"Nov 15, 2022 @ 01:42:48.703","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614208^00600888880000404712^0037075942^00678^BG12132^SPS09^1^rfoksb159",rfoksb159
"Nov 15, 2022 @ 01:42:48.105","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613539^00600888880000491648^0037881158^00490^BG09832^SPS08^1^rf9288",rf9288
"Nov 15, 2022 @ 01:42:47.320","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613594^00600888880000477357^0038100418^02332^BG09400^SPS02^1^rfoschmu",rfoschmu
"Nov 15, 2022 @ 01:42:46.050","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613850^00600888880000483207^0036136265^02070^BG09373^SPS01^1^0",0
"Nov 15, 2022 @ 01:42:45.281","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613267^00600888880000432007^0037583796^02734^BG12687^SPS04^2^rforhode",rforhode
"Nov 15, 2022 @ 01:42:44.073","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613942^00600888880000461137^0037851128^00181^BG11599^SPS06^1^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 01:42:44.061","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613594^00600888880000477357^0038100418^00628^BG12043^SPS02^1^rfoschmu",rfoschmu
"Nov 15, 2022 @ 01:42:43.762","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613539^00600888880000491648^0037881158^00598^BG11880^SPS08^1^rf9288",rf9288
"Nov 15, 2022 @ 01:42:41.699","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613250^00600888880000410891^0037646973^02587^BG11293^SPS07^1^rfoconusa",rfoconusa
"Nov 15, 2022 @ 01:42:39.976","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613594^00600888880000477357^0038100418^02254^BG12577^SPS02^2^rfoschmu",rfoschmu
"Nov 15, 2022 @ 01:42:38.754","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613267^00600888880000432007^0037583796^02516^BG11929^SPS04^1^rforhode",rforhode
"Nov 15, 2022 @ 01:42:37.442","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613418^00600888880000445657^0037875226^00684^BG09858^SPS09^2^rfoksb159",rfoksb159
"Nov 15, 2022 @ 01:42:36.969","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613539^00600888880000491648^0037881158^00549^BG09544^SPS08^1^rf9288",rf9288
"Nov 15, 2022 @ 01:42:36.274","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569492CV^00900777770000577322^0037618543^02518^BG12734^SPS07^2^rfoconusa",rfoconusa
"Nov 15, 2022 @ 01:42:35.630","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613267^00600888880000432007^0037583796^02568^BG09414^SPS04^1^rforhode",rforhode
"Nov 15, 2022 @ 01:42:34.826","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613539^00600888880000491648^0037881158^02125^BG09533^SPS08^1^rf9288",rf9288
"Nov 15, 2022 @ 01:42:34.815","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613864^00600888880000410082^0037722865^00121^BG12153^SPS10^2^RFOSTEVE",RFOSTEVE
"Nov 15, 2022 @ 01:42:33.428","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569492CV^00900777770000577322^0037618543^02583^BG09839^SPS07^3^rfoconusa",rfoconusa
"Nov 15, 2022 @ 01:42:32.361","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613814^00600888880000459137^0038003505^02062^BG12612^SPS10^1^RFOSTEVE",RFOSTEVE
"Nov 15, 2022 @ 01:42:31.976","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613267^00600888880000432007^0037583796^02562^BG10014^SPS04^1^rforhode",rforhode
"Nov 15, 2022 @ 01:42:30.344","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613858^00600888880000450197^0037397643^00472^BG11692^SPS09^1^rfoksb159",rfoksb159
"Nov 15, 2022 @ 01:42:29.578","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569492CV^00900777770000577322^0037618543^02703^BG10017^SPS07^2^rfoconusa",rfoconusa
"Nov 15, 2022 @ 01:42:26.566","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613814^00600888880000459137^0038003505^02200^BG09459^SPS10^1^RFOSTEVE",RFOSTEVE
"Nov 15, 2022 @ 01:42:26.141","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569492CV^00900777770000577322^0037618543^02751^BG09525^SPS07^4^rfoconusa",rfoconusa
"Nov 15, 2022 @ 01:42:26.128","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613418^00600888880000469777^0037875200^02246^BG11385^SPS08^1^rf9288",rf9288
"Nov 15, 2022 @ 01:42:21.554","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613418^00600888880000469777^0037875200^00598^BG11880^SPS08^1^rf9288",rf9288
"Nov 15, 2022 @ 01:42:21.503","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569492CV^00900777770000577322^0037618543^02703^BG10017^SPS07^4^rfoconusa",rfoconusa
"Nov 15, 2022 @ 01:42:21.366","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613593^00600888880000472707^0037694619^00124^BG12211^SPS10^1^RFOSTEVE",RFOSTEVE
"Nov 15, 2022 @ 01:42:18.973","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613418^00600888880000469777^0037875200^02096^BG09860^SPS08^2^rf9288",rf9288
"Nov 15, 2022 @ 01:42:14.356","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614322^00600888880000482457^0037728581^02147^BG09472^SPS10^2^RFOSTEVE",RFOSTEVE
"Nov 15, 2022 @ 01:42:12.957","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614036^00600888880000485447^0037405578^00320^BG11541^SPS02^1^rfoschmu",rfoschmu
"Nov 15, 2022 @ 01:42:06.275","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613942^00600888880000403999^0037851136^00195^BG13233^SPS09^1^rfoksb159",rfoksb159
"Nov 15, 2022 @ 01:42:05.084","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614208^00600888880000479737^0037076007^02302^BG09389^SPS07^1^rfoconusa",rfoconusa
"Nov 15, 2022 @ 01:42:03.785","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613418^00600888880000469777^0037875200^02064^BG12202^SPS08^3^rf9288",rf9288
"Nov 15, 2022 @ 01:41:59.598","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613387^00900777770000557772^0036911956^00451^BG11796^SPS09^2^rfoksb159",rfoksb159
"Nov 15, 2022 @ 01:41:58.067","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613541^00600888880000477777^0037377538^00375^BG11882^SPS07^1^rfoconusa",rfoconusa
"Nov 15, 2022 @ 01:41:55.624","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613418^00600888880000469777^0037875200^00135^BG09514^SPS08^2^rf9288",rf9288
"Nov 15, 2022 @ 01:41:55.246","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613525^00900777770000565995^0037784600^02088^BG11338^SPS06^1^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 01:41:54.514","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613387^00900777770000557772^0036911956^02258^BG11698^SPS09^1^rfoksb159",rfoksb159
"Nov 15, 2022 @ 01:41:52.051","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613139^00600888880000481327^0038177713^00729^BG12727^SPS08^4^rf9288",rf9288
"Nov 15, 2022 @ 01:41:51.573","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569495CV^00600888880000429906^0037618691^02583^BG09839^SPS07^1^rfoconusa",rfoconusa
"Nov 15, 2022 @ 01:41:51.077","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613986^00900777770000556157^0037750858^00291^BG09507^SPS01^1^0",0
"Nov 15, 2022 @ 01:41:48.104","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613462^00600888880000477997^0037855046^02088^BG11338^SPS06^1^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 01:41:46.188","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614559^00600888880000436608^0037840279^02227^BG11372^SPS09^1^rfoksb159",rfoksb159
"Nov 15, 2022 @ 01:41:43.638","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614322^00600888880000482457^0037728581^02026^BG11235^SPS10^2^RFOSTEVE",RFOSTEVE
"Nov 15, 2022 @ 01:41:41.458","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614227^00600888880000451227^0037806528^00217^BG11296^SPS01^2^0",0
"Nov 15, 2022 @ 01:41:39.561","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614560^00600888880000403396^0037871720^00098^BG09370^SPS05^1^rfomcfad",rfomcfad
"Nov 15, 2022 @ 01:41:37.435","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613139^00600888880000481327^0038177713^00642^BG09961^SPS08^3^rf9288",rf9288
"Nov 15, 2022 @ 01:41:36.223","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614227^00600888880000451227^0037806528^00190^BG09695^SPS01^1^0",0
"Nov 15, 2022 @ 01:41:35.622","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569494CV^00600888880000470647^0037618642^02751^BG12353^SPS04^3^rforhode",rforhode
"Nov 15, 2022 @ 01:41:34.501","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614093^00600888880000402131^0037714474^02521^BG11238^SPS07^1^rfoconusa",rfoconusa
"Nov 15, 2022 @ 01:41:34.103","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614560^00600888880000403396^0037871720^00161^BG12298^SPS05^1^rfomcfad",rfomcfad
"Nov 15, 2022 @ 01:41:33.153","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613997^00600888880000446937^0036133643^02734^BG12687^SPS04^2^rforhode",rforhode
"Nov 15, 2022 @ 01:41:30.468","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613139^00600888880000481327^0038177713^00729^BG12727^SPS08^4^rf9288",rf9288
"Nov 15, 2022 @ 01:41:29.710","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614047^00900777770000606877^0036183986^00198^BG11321^SPS01^1^0",0
"Nov 15, 2022 @ 01:41:28.681","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569494CV^00600888880000470647^0037618642^02775^BG09543^SPS04^3^rforhode",rforhode
"Nov 15, 2022 @ 01:41:28.476","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614560^00600888880000403396^0037871720^00161^BG12298^SPS05^1^rfomcfad",rfomcfad
"Nov 15, 2022 @ 01:41:27.631","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613981^00600888880000439363^0037366325^02505^BG09861^SPS06^2^FRORUIZORD",FRORUIZORD
"Nov 15, 2022 @ 01:41:23.497","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614560^00600888880000403396^0037871720^00242^BG09438^SPS05^1^rfomcfad",rfomcfad
"Nov 15, 2022 @ 01:41:23.443","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614584^00900777770000508932^0037650041^00458^BG12609^SPS01^1^0",0
