"@timestamp","system_name",message,"operator_id"
"Nov 19, 2022 @ 19:14:24.603","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663971^00600888880000429148^0033846825^02889^BG09347^SPS02^1^MAZZA",MAZZA
"Nov 19, 2022 @ 19:14:23.084","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663784^00600888880000491158^0037851201^00529^BG11293^SPS08^2^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 19:14:22.475","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663237^00600888880000444607^0033097445^00476^BG09836^SPS01^1^rfopelso",rfopelso
"Nov 19, 2022 @ 19:14:21.276","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663784^00600888880000491158^0037851201^00441^BG11976^SPS08^1^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 19:14:19.722","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8664006^00900777770000513593^0033123639^00217^BG09961^SPS01^1^rfopelso",rfopelso
"Nov 19, 2022 @ 19:14:14.685","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663237^00600888880000444607^0033097445^00387^BG12303^SPS01^2^rfopelso",rfopelso
"Nov 19, 2022 @ 19:14:14.304","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8664006^00900777770000562762^0033123639^00685^BG09846^SPS02^1^MAZZA",MAZZA
"Nov 19, 2022 @ 19:14:12.112","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663932^00600888880000476287^0037770989^02238^BG09940^SPS01^1^rfopelso",rfopelso
"Nov 19, 2022 @ 19:14:09.155","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8664006^00900777770000562762^0033123639^00685^BG09846^SPS02^4^MAZZA",MAZZA
"Nov 19, 2022 @ 19:14:09.048",sps05,"{""message_type"": ""user_login"", ""user_id"": ""rf0321"", ""event_time"": 1668903249.048542, ""time"": 1668903249.04853}","-"
"Nov 19, 2022 @ 19:14:07.783","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663195^00600888880000423795^0033096009^02082^BG11924^SPS01^1^rfopelso",rfopelso
"Nov 19, 2022 @ 19:14:06.615","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663364^00600888880000484687^0036122562^02723^BG11982^SPS04^1^rf9946",rf9946
"Nov 19, 2022 @ 19:14:02.991","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00600888880000437717^0037881307^00857^BG12395^SPS02^1^MAZZA",MAZZA
"Nov 19, 2022 @ 19:14:01.547","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000597636^0035126069^00739^BG09335^SPS03^2^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 19:14:01.125","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00600888880000437717^0037881307^02245^BG09394^SPS02^1^MAZZA",MAZZA
"Nov 19, 2022 @ 19:14:00.652","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662772^00600888880000438498^0037304300^02398^BG12526^SPS01^1^rfopelso",rfopelso
"Nov 19, 2022 @ 19:13:59.250","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663600^00600888880000409423^0037822103^00442^BG09501^SPS04^1^rf9946",rf9946
"Nov 19, 2022 @ 19:13:55.693","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00600888880000437717^0037881307^00883^BG09450^SPS02^1^MAZZA",MAZZA
"Nov 19, 2022 @ 19:13:53.278","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00600888880000437717^0037881307^00508^BG09353^SPS02^1^MAZZA",MAZZA
"Nov 19, 2022 @ 19:13:52.986","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663600^00600888880000409423^0037822103^00270^BG13244^SPS04^1^rf9946",rf9946
"Nov 19, 2022 @ 19:13:51.482","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662772^00600888880000438498^0037304300^02360^BG10092^SPS01^1^rfopelso",rfopelso
"Nov 19, 2022 @ 19:13:48.074","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00600888880000437717^0037881307^00606^BG11588^SPS02^1^MAZZA",MAZZA
"Nov 19, 2022 @ 19:13:47.277","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8664006^00900777770000513593^0033123639^02294^BG11652^SPS02^4^MAZZA",MAZZA
"Nov 19, 2022 @ 19:13:47.179","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000597636^0035126069^02334^BG09938^SPS03^3^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 19:13:46.760","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663600^00600888880000409423^0037822103^00585^BG10101^SPS04^2^rf9946",rf9946
"Nov 19, 2022 @ 19:13:46.235","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00600888880000421167^0037881257^00258^BG11352^SPS06^1^rf0321",rf0321
"Nov 19, 2022 @ 19:13:45.262","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663028^00600888880000430145^0037093762^02435^BG12576^SPS03^1^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 19:13:44.896",sps05,"{""reason"": ""idle_timeout"", ""message_type"": ""user_logout"", ""event_time"": 1668903224.896007, ""time"": 1668903224.895996}","-"
"Nov 19, 2022 @ 19:13:43.384","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663833^00600888880000476267^0032934127^02892^BG12440^SPS01^3^rfopelso",rfopelso
"Nov 19, 2022 @ 19:13:39.841","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663628^00600888880000485937^0037598588^03894^BG13262^SPS06^1^rf0321",rf0321
"Nov 19, 2022 @ 19:13:39.557","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663375^00600888880000474637^0036063717^00335^BG11548^SPS02^1^MAZZA",MAZZA
"Nov 19, 2022 @ 19:13:39.366","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663237^00900777770000544784^0033097312^00561^BG09461^SPS02^1^MAZZA",MAZZA
"Nov 19, 2022 @ 19:13:38.646","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663027^00600888880000440607^0037095544^02130^BG11587^SPS03^1^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 19:13:38.017","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662772^00600888880000438498^0037304300^02299^BG13247^SPS01^1^rfopelso",rfopelso
"Nov 19, 2022 @ 19:13:33.834","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663085^00600888880000400928^0037784584^00470^BG13264^SPS06^1^rf0321",rf0321
"Nov 19, 2022 @ 19:13:32.979","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663237^00900777770000544784^0033097312^02028^BG11875^SPS02^1^MAZZA",MAZZA
"Nov 19, 2022 @ 19:13:32.193","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00600888880000445967^0037881323^02087^BG10059^SPS03^1^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 19:13:32.078","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663027^00600888880000440607^0037095544^02428^BG12484^SPS03^1^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 19:13:30.747","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663375^00600888880000474637^0036063717^02349^BG09446^SPS02^1^MAZZA",MAZZA
"Nov 19, 2022 @ 19:13:30.003","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663531^00600888880000474857^0036999241^02364^BG11793^SPS01^1^rfopelso",rfopelso
"Nov 19, 2022 @ 19:13:28.488","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000599060^0035126069^00310^BG10011^SPS06^4^rf0321",rf0321
"Nov 19, 2022 @ 19:13:24.910","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663237^00600888880000426913^0033097445^02206^BG10064^SPS03^2^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 19:13:24.644","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663767^00600888880000439906^0037395886^02294^BG11652^SPS02^2^MAZZA",MAZZA
"Nov 19, 2022 @ 19:13:21.571","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663531^00600888880000474857^0036999241^00291^BG11589^SPS01^1^rfopelso",rfopelso
"Nov 19, 2022 @ 19:13:20.074","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663531^00600888880000474857^0036999241^00893^BG11296^SPS01^1^rfopelso",rfopelso
"Nov 19, 2022 @ 19:13:19.857","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663375^00600888880000474637^0036063717^00367^BG11446^SPS02^1^MAZZA",MAZZA
"Nov 19, 2022 @ 19:13:19.596","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663237^00600888880000423837^0033097445^00366^BG12346^SPS02^4^MAZZA",MAZZA
"Nov 19, 2022 @ 19:13:19.020","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663237^00600888880000426913^0033097445^02291^BG13254^SPS03^2^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 19:13:15.930","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663237^00600888880000426913^0033097445^02166^BG12689^SPS03^1^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 19:13:14.225","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662936^00600888880000468587^0037808318^00638^BG09481^SPS01^1^rfopelso",rfopelso
"Nov 19, 2022 @ 19:13:12.665","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663237^00600888880000423837^0033097445^00384^BG09493^SPS02^1^MAZZA",MAZZA
"Nov 19, 2022 @ 19:13:11.979","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663237^00600888880000426913^0033097445^02200^BG09395^SPS03^1^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 19:13:11.077","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663022^00600888880000480917^0037627692^02736^BG12204^SPS06^1^rf0321",rf0321
"Nov 19, 2022 @ 19:13:10.654","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663784^00600888880000451777^0037851201^00280^BG11873^SPS01^1^rfopelso",rfopelso
"Nov 19, 2022 @ 19:13:09.030","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662770^00600888880000414344^0037380102^00406^BG13266^SPS03^2^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 19:13:05.871","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663276^00600888880000413185^0037759461^00152^BG11755^SPS04^1^rf9946",rf9946
"Nov 19, 2022 @ 19:13:05.496","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663237^00600888880000423837^0033097445^00367^BG11446^SPS02^3^MAZZA",MAZZA
"Nov 19, 2022 @ 19:13:05.020","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663531^00600888880000474857^0036999241^00335^BG11548^SPS02^1^MAZZA",MAZZA
"Nov 19, 2022 @ 19:13:04.512","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663237^00900777770000580926^0033097312^00759^BG11597^SPS01^4^rfopelso",rfopelso
"Nov 19, 2022 @ 19:13:04.397","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663884^00600888880000450057^0037061959^02145^BG11331^SPS06^1^rf0321",rf0321
"Nov 19, 2022 @ 19:13:03.343","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662770^00600888880000414344^0037380102^02269^BG12306^SPS03^1^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 19:13:00.408","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663237^00600888880000423837^0033097445^00320^BG09447^SPS02^1^MAZZA",MAZZA
"Nov 19, 2022 @ 19:12:58.541","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663234^00600888880000413518^0037796414^02122^BG09370^SPS04^2^rf9946",rf9946
"Nov 19, 2022 @ 19:12:58.180","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663531^00600888880000474857^0036999241^00854^BG13246^SPS02^2^MAZZA",MAZZA
"Nov 19, 2022 @ 19:12:57.808","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662757^00600888880000414057^0038031696^02212^BG12137^SPS01^1^rfopelso",rfopelso
"Nov 19, 2022 @ 19:12:57.451","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663115^00600888880000424339^0036690808^00146^BG12352^SPS06^1^rf0321",rf0321
"Nov 19, 2022 @ 19:12:55.733","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663007^00600888880000482637^0035459700^02574^BG12398^SPS06^1^rf0321",rf0321
"Nov 19, 2022 @ 19:12:55.501","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663814^00600888880000464537^0035938638^02805^BG10018^SPS04^1^rf9946",rf9946
"Nov 19, 2022 @ 19:12:53.109","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663237^00600888880000423837^0033097445^00315^BG11388^SPS02^1^MAZZA",MAZZA
"Nov 19, 2022 @ 19:12:52.058","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662740^00600888880000465657^0037396082^00685^BG09846^SPS02^2^MAZZA",MAZZA
"Nov 19, 2022 @ 19:12:51.696","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663115^00600888880000424339^0036690808^00888^BG09868^SPS06^1^rf0321",rf0321
"Nov 19, 2022 @ 19:12:46.638","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8664006^00900777770000579223^0033123639^02360^BG10092^SPS01^1^rfopelso",rfopelso
"Nov 19, 2022 @ 19:12:46.392","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663115^00600888880000424339^0036690808^00258^BG13269^SPS06^1^rf0321",rf0321
"Nov 19, 2022 @ 19:12:45.988","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663932^00600888880000476287^0037770989^02533^BG09478^SPS04^1^rf9946",rf9946
"Nov 19, 2022 @ 19:12:44.322","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662972^00600888880000458197^0037799426^00091^BG11232^SPS06^3^rf0321",rf0321
"Nov 19, 2022 @ 19:12:43.290","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663743^00600888880000416557^0037377744^00677^BG12349^SPS01^1^rfopelso",rfopelso
"Nov 19, 2022 @ 19:12:40.491","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8664006^00900777770000579223^0033123639^02100^BG12129^SPS01^4^rfopelso",rfopelso
"Nov 19, 2022 @ 19:12:39.968","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00600888880000437717^0037881307^00632^BG13241^SPS04^1^rf9946",rf9946
"Nov 19, 2022 @ 19:12:36.812","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662931^00600888880000467437^0037094950^00852^BG12208^SPS02^1^MAZZA",MAZZA
"Nov 19, 2022 @ 19:12:36.158","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663409^00600888880000410526^0037380375^02306^BG09522^SPS01^1^rfopelso",rfopelso
"Nov 19, 2022 @ 19:12:36.066","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662972^00600888880000458197^0037799426^00091^BG11232^SPS06^4^rf0321",rf0321
"Nov 19, 2022 @ 19:12:33.648","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662972^00600888880000458197^0037799426^00648^BG11687^SPS06^1^rf0321",rf0321
"Nov 19, 2022 @ 19:12:30.216","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663281^00600888880000410355^0037378866^00642^BG11245^SPS08^1^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 19:12:30.183","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662772^00600888880000462897^0037304284^02426^BG12611^SPS08^1^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 19:12:29.993","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662931^00600888880000467437^0037094950^00508^BG09353^SPS02^1^MAZZA",MAZZA
"Nov 19, 2022 @ 19:12:29.196","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663894^00600888880000480937^0034246165^00140^BG12487^SPS01^1^rfopelso",rfopelso
"Nov 19, 2022 @ 19:12:25.441","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662772^00600888880000462897^0037304284^02305^BG10017^SPS08^1^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 19:12:23.734","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663237^00900777770000580926^0033097312^02427^BG11796^SPS02^2^MAZZA",MAZZA
"Nov 19, 2022 @ 19:12:23.227","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8664006^00900777770000568886^0033123639^00198^BG12389^SPS01^2^rfopelso",rfopelso
"Nov 19, 2022 @ 19:12:23.099","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663951^00600888880000452507^0038122214^02418^BG12737^SPS06^2^rf0321",rf0321
"Nov 19, 2022 @ 19:12:21.842","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663237^00600888880000402178^0033097445^00212^BG09818^SPS08^2^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 19:12:18.141","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8664006^00900777770000568886^0033123639^00198^BG12389^SPS01^4^rfopelso",rfopelso
"Nov 19, 2022 @ 19:12:17.653","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663237^00900777770000580926^0033097312^00857^BG12395^SPS02^2^MAZZA",MAZZA
"Nov 19, 2022 @ 19:12:11.757","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663237^00900777770000580926^0033097312^00478^BG09321^SPS02^1^MAZZA",MAZZA
"Nov 19, 2022 @ 19:12:10.901","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663544^00600888880000443977^0037737962^00640^BG13252^SPS01^2^rfopelso",rfopelso
"Nov 19, 2022 @ 19:12:10.215","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000551474^0035126069^00115^BG09508^SPS06^3^rf0321",rf0321
"Nov 19, 2022 @ 19:12:07.860","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663449^00600888880000401341^0037852266^00472^BG12209^SPS07^1^rf9946",rf9946
"Nov 19, 2022 @ 19:12:07.053","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663782^00600888880000466497^0036330843^00090^BG09397^SPS08^2^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 19:12:06.756","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663237^00900777770000580926^0033097312^00478^BG09321^SPS02^4^MAZZA",MAZZA
"Nov 19, 2022 @ 19:12:06.726","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663905^00600888880000491689^0037853124^00181^BG11234^SPS06^1^rf0321",rf0321
"Nov 19, 2022 @ 19:12:01.645","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663409^00600888880000410526^0037380375^02022^BG12571^SPS02^1^MAZZA",MAZZA
"Nov 19, 2022 @ 19:12:00.199","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663237^00600888880000402178^0033097445^00306^BG12135^SPS08^1^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 19:11:59.574","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663738^00600888880000421367^0037098993^02418^BG12737^SPS06^1^rf0321",rf0321
"Nov 19, 2022 @ 19:11:59.372","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663544^00600888880000443977^0037737962^00291^BG11589^SPS01^2^rfopelso",rfopelso
"Nov 19, 2022 @ 19:11:58.037","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663115^00600888880000424339^0036690808^02125^BG09507^SPS07^1^rf9946",rf9946
"Nov 19, 2022 @ 19:11:57.057","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663409^00600888880000424091^0037380219^00672^BG11444^SPS08^2^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 19:11:56.877","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662740^00600888880000442787^0037396058^00640^BG13252^SPS01^2^rfopelso",rfopelso
"Nov 19, 2022 @ 19:11:54.567","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663115^00600888880000424339^0036690808^02302^BG09862^SPS07^1^rf9946",rf9946
"Nov 19, 2022 @ 19:11:54.507","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663237^00600888880000442897^0033097445^02418^BG12737^SPS06^2^rf0321",rf0321
"Nov 19, 2022 @ 19:11:49.964","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663436^00600888880000433152^0035223841^02251^BG09380^SPS02^1^MAZZA",MAZZA
"Nov 19, 2022 @ 19:11:49.262","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663449^00600888880000401341^0037852266^00729^BG12210^SPS08^1^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 19:11:49.259","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662740^00600888880000442787^0037396058^00893^BG11296^SPS01^2^rfopelso",rfopelso
"Nov 19, 2022 @ 19:11:48.826","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00600888880000400898^0035126432^02086^BG10023^SPS02^1^MAZZA",MAZZA
"Nov 19, 2022 @ 19:11:48.612","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662770^00600888880000488507^0037380011^00546^BG11800^SPS01^1^rfopelso",rfopelso
"Nov 19, 2022 @ 19:11:47.552","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663246^00600888880000474727^0033012410^02525^BG11230^SPS06^2^rf0321",rf0321
"Nov 19, 2022 @ 19:11:46.204","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663730^00600888880000468527^0037864865^00497^BG09512^SPS07^1^rf9946",rf9946
"Nov 19, 2022 @ 19:11:45.727","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662972^00600888880000458197^0037799426^00537^BG09518^SPS08^3^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 19:11:44.246","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663436^00600888880000433152^0035223841^00315^BG11388^SPS02^1^MAZZA",MAZZA
"Nov 19, 2022 @ 19:11:41.738","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663573^00600888880000404861^0037881257^02142^BG09434^SPS01^1^rfopelso",rfopelso
"Nov 19, 2022 @ 19:11:41.161","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00600888880000400898^0035126432^02332^BG11383^SPS02^1^MAZZA",MAZZA
"Nov 19, 2022 @ 19:11:40.328","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663237^00600888880000434451^0033097445^00527^BG11991^SPS06^3^rf0321",rf0321
"Nov 19, 2022 @ 19:11:40.292","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662972^00600888880000458197^0037799426^00553^BG11258^SPS08^1^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 19:11:39.241","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8664006^00900777770000544369^0033123639^02335^BG12728^SPS07^2^rf9946",rf9946
"Nov 19, 2022 @ 19:11:36.753","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662740^00600888880000442787^0037396058^00759^BG11597^SPS01^1^rfopelso",rfopelso
"Nov 19, 2022 @ 19:11:35.898","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663700^00600888880000471577^0036592244^02096^BG11590^SPS07^2^rf9946",rf9946
"Nov 19, 2022 @ 19:11:34.818","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8662972^00600888880000458197^0037799426^00553^BG11258^SPS08^4^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 19:11:34.814","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00600888880000400898^0035126432^02254^BG12615^SPS02^2^MAZZA",MAZZA
"Nov 19, 2022 @ 19:11:33.848","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663925^00600888880000401387^0036218337^02898^BG11810^SPS06^1^rf0321",rf0321
"Nov 19, 2022 @ 19:11:31.914","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663574^00600888880000424304^0037379484^00280^BG11873^SPS01^1^rfopelso",rfopelso
"Nov 19, 2022 @ 19:11:31.596","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00600888880000400898^0035126432^02295^BG11543^SPS02^1^MAZZA",MAZZA
"Nov 19, 2022 @ 19:11:29.001","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663723^00600888880000430533^0037387446^02125^BG09507^SPS07^1^rf9946",rf9946
"Nov 19, 2022 @ 19:11:27.443","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8664006^00900777770000544369^0033123639^02096^BG11590^SPS07^4^rf9946",rf9946
"Nov 19, 2022 @ 19:11:26.468","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663537^00600888880000490197^0037695368^02294^BG11652^SPS02^1^MAZZA",MAZZA
"Nov 19, 2022 @ 19:11:25.401","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663925^00600888880000401387^0036218337^02898^BG11810^SPS06^4^rf0321",rf0321
"Nov 19, 2022 @ 19:11:24.906","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000551474^0035126069^00672^BG11444^SPS08^3^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 19:11:21.432","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000551474^0035126069^00441^BG11976^SPS08^1^RFOBRADA",RFOBRADA
"Nov 19, 2022 @ 19:11:20.327","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663574^00600888880000424304^0037379484^00546^BG11800^SPS01^1^rfopelso",rfopelso
"Nov 19, 2022 @ 19:11:19.419","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8664006^00900777770000550822^0033123498^02251^BG09380^SPS02^2^MAZZA",MAZZA
"Nov 19, 2022 @ 19:11:18.952","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663237^00600888880000442897^0033097445^02345^BG12253^SPS07^1^rf9946",rf9946
