"@timestamp","system_name",message,"operator_id"
"Nov 14, 2022 @ 00:23:54.075","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606912^00600888880000413078^0037840451^02011^BG11994^SPS07^1^rfoksb159",rfoksb159
"Nov 14, 2022 @ 00:23:51.182","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606722^00600888880000456487^0037468964^00068^BG12669^SPS08^2^RFOKSB216",RFOKSB216
"Nov 14, 2022 @ 00:23:50.942","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606987^00600888880000415946^0037864881^00140^BG12345^SPS01^2^RFOAMART",RFOAMART
"Nov 14, 2022 @ 00:23:50.464","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606040^00600888880000455137^0037718145^00852^BG12247^SPS02^1^MARTIC",MARTIC
"Nov 14, 2022 @ 00:23:45.035","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598715^00900777770000559946^0037863933^00543^BG12483^SPS02^1^MARTIC",MARTIC
"Nov 14, 2022 @ 00:23:44.910","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606912^00600888880000413078^0037840451^00642^BG12687^SPS08^2^RFOKSB216",RFOKSB216
"Nov 14, 2022 @ 00:23:44.331","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606543^00600888880000451067^0037632825^02165^BG11927^SPS01^1^RFOAMART",RFOAMART
"Nov 14, 2022 @ 00:23:40.102","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605872^00600888880000469817^0037651205^00366^BG12249^SPS02^2^MARTIC",MARTIC
"Nov 14, 2022 @ 00:23:39.826","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605981^00600888880000491057^0037391216^02010^BG11588^SPS03^1^rfkparke",rfkparke
"Nov 14, 2022 @ 00:23:39.751","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598715^00900777770000559946^0037863933^00816^BG09478^SPS02^1^MARTIC",MARTIC
"Nov 14, 2022 @ 00:23:39.745","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606912^00600888880000413078^0037840451^00067^BG09394^SPS08^1^RFOKSB216",RFOKSB216
"Nov 14, 2022 @ 00:23:39.285","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606599^00600888880000485107^0037380227^02082^BG11800^SPS01^1^RFOAMART",RFOAMART
"Nov 14, 2022 @ 00:23:38.971","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607074^00600888880000411763^0038164075^00846^BG12617^SPS01^1^RFOAMART",RFOAMART
"Nov 14, 2022 @ 00:23:35.144","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605872^00600888880000469817^0037651205^00685^BG12571^SPS02^1^MARTIC",MARTIC
"Nov 14, 2022 @ 00:23:35.085","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605765^00600888880000474487^0004280687^02088^BG13265^SPS06^1^RFOKSB212",RFOKSB212
"Nov 14, 2022 @ 00:23:34.200","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607074^00600888880000411763^0038164075^00846^BG12617^SPS01^1^RFOAMART",RFOAMART
"Nov 14, 2022 @ 00:23:32.293","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606092^00600888880000432336^0037783479^02322^BG12399^SPS08^1^RFOKSB216",RFOKSB216
"Nov 14, 2022 @ 00:23:29.894","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605872^00600888880000469817^0037651205^00332^BG09360^SPS02^1^MARTIC",MARTIC
"Nov 14, 2022 @ 00:23:29.484","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607074^00600888880000411763^0038164075^00846^BG12617^SPS01^1^RFOAMART",RFOAMART
"Nov 14, 2022 @ 00:23:29.403","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607238^00600888880000485887^0037878386^00895^BG09420^SPS03^1^rfkparke",rfkparke
"Nov 14, 2022 @ 00:23:28.678","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606322^00600888880000443847^0037603941^02814^BG11380^SPS07^2^rfoksb159",rfoksb159
"Nov 14, 2022 @ 00:23:27.512","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606661^00600888880000487967^0037639473^02505^BG12203^SPS06^2^RFOKSB212",RFOKSB212
"Nov 14, 2022 @ 00:23:25.700","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607108^00600888880000419249^0036125334^00399^BG12341^SPS09^1^EDWAR",EDWAR
"Nov 14, 2022 @ 00:23:25.424","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606661^00600888880000480507^0037639473^00227^BG12731^SPS08^1^RFOKSB216",RFOKSB216
"Nov 14, 2022 @ 00:23:25.219","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606124^00600888880000476417^0037095361^00441^BG13234^SPS08^1^RFOKSB216",RFOKSB216
"Nov 14, 2022 @ 00:23:24.790","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605765^00600888880000414669^0004280687^00384^BG11795^SPS02^1^MARTIC",MARTIC
"Nov 14, 2022 @ 00:23:24.540","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607074^00600888880000411763^0038164075^00846^BG12617^SPS01^1^RFOAMART",RFOAMART
"Nov 14, 2022 @ 00:23:20.016","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606866^00600888880000439256^0037651403^02096^BG12486^SPS08^1^RFOKSB216",RFOKSB216
"Nov 14, 2022 @ 00:23:19.985","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605765^00600888880000414669^0004280687^00384^BG11795^SPS02^1^MARTIC",MARTIC
"Nov 14, 2022 @ 00:23:19.814","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607074^00600888880000411763^0038164075^00846^BG12617^SPS01^1^RFOAMART",RFOAMART
"Nov 14, 2022 @ 00:23:19.320","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606124^00600888880000476417^0037095361^02335^BG11873^SPS07^2^rfoksb159",rfoksb159
"Nov 14, 2022 @ 00:23:17.745","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605985^00600888880000429117^0031755721^02288^BG11369^SPS10^1^MAZZA",MAZZA
"Nov 14, 2022 @ 00:23:16.200","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606611^00600888880000464767^0036862340^02010^BG11588^SPS03^1^rfkparke",rfkparke
"Nov 14, 2022 @ 00:23:14.866","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607074^00600888880000411763^0038164075^00846^BG12617^SPS01^1^RFOAMART",RFOAMART
"Nov 14, 2022 @ 00:23:14.100","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598715^00900777770000508965^0037863933^00278^BG09455^SPS06^1^RFOKSB212",RFOKSB212
"Nov 14, 2022 @ 00:23:13.960","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605765^00600888880000414669^0004280687^00384^BG11795^SPS02^1^MARTIC",MARTIC
"Nov 14, 2022 @ 00:23:12.385","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606661^00600888880000480507^0037639473^00227^BG12731^SPS08^4^RFOKSB216",RFOKSB216
"Nov 14, 2022 @ 00:23:09.934","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607074^00600888880000411763^0038164075^02306^BG12520^SPS01^1^RFOAMART",RFOAMART
"Nov 14, 2022 @ 00:23:09.795","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605870^00600888880000468937^0037728615^02435^BG09864^SPS03^1^rfkparke",rfkparke
"Nov 14, 2022 @ 00:23:09.481","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606682^00600888880000477937^0035852862^02335^BG11873^SPS07^4^rfoksb159",rfoksb159
"Nov 14, 2022 @ 00:23:09.143","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606671^00600888880000477927^0037687571^02384^BG11258^SPS03^1^rfkparke",rfkparke
"Nov 14, 2022 @ 00:23:07.297","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607031^00600888880000445657^0037098753^00468^BG11752^SPS05^1^RATLI",RATLI
"Nov 14, 2022 @ 00:23:06.604","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606084^00600888880000424452^0037615143^02891^BG12124^SPS06^3^RFOKSB212",RFOKSB212
"Nov 14, 2022 @ 00:23:05.343","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607074^00600888880000411763^0038164075^00677^BG11539^SPS01^1^RFOAMART",RFOAMART
"Nov 14, 2022 @ 00:23:03.544","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606671^00600888880000477927^0037687571^02420^BG09352^SPS03^3^rfkparke",rfkparke
"Nov 14, 2022 @ 00:23:00.483","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607074^00600888880000411763^0038164075^00677^BG11539^SPS01^1^RFOAMART",RFOAMART
"Nov 14, 2022 @ 00:23:00.399","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606084^00600888880000424452^0037615143^02739^BG09376^SPS06^1^RFOKSB212",RFOKSB212
"Nov 14, 2022 @ 00:22:58.841","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606987^00900777770000536971^0037864907^02343^BG09379^SPS04^1^JONESZA",JONESZA
"Nov 14, 2022 @ 00:22:55.655","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607074^00600888880000411763^0038164075^00677^BG11539^SPS01^1^RFOAMART",RFOAMART
"Nov 14, 2022 @ 00:22:52.008","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606682^00600888880000477937^0035852862^02096^BG11544^SPS08^2^RFOKSB216",RFOKSB216
"Nov 14, 2022 @ 00:22:51.393","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598715^00900777770000508965^0037863933^00375^BG09486^SPS07^2^rfoksb159",rfoksb159
"Nov 14, 2022 @ 00:22:50.578","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598715^00900777770000559946^0037863933^00739^BG09501^SPS03^1^rfkparke",rfkparke
"Nov 14, 2022 @ 00:22:50.207","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606124^00600888880000476417^0037095361^02030^BG11230^SPS08^1^RFOKSB216",RFOKSB216
"Nov 14, 2022 @ 00:22:48.215","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606620^00600888880000482987^0037590064^00638^BG11501^SPS01^3^RFOAMART",RFOAMART
"Nov 14, 2022 @ 00:22:44.091","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605799^00600888880000429348^0037673514^00484^BG09326^SPS03^1^rfkparke",rfkparke
"Nov 14, 2022 @ 00:22:43.242","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606682^00600888880000477937^0035852862^02096^BG11544^SPS08^4^RFOKSB216",RFOKSB216
"Nov 14, 2022 @ 00:22:42.603","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606620^00600888880000482987^0037590064^02299^BG11498^SPS01^3^RFOAMART",RFOAMART
"Nov 14, 2022 @ 00:22:42.217","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606661^00600888880000480507^0037639473^02399^BG11253^SPS09^3^EDWAR",EDWAR
"Nov 14, 2022 @ 00:22:40.564","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606842^00600888880000431805^0037212321^02424^BG12690^SPS10^1^MAZZA",MAZZA
"Nov 14, 2022 @ 00:22:37.780","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606620^00600888880000482987^0037590064^00638^BG11501^SPS01^4^RFOAMART",RFOAMART
"Nov 14, 2022 @ 00:22:36.336","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606124^00600888880000476417^0037095361^00473^BG09821^SPS09^1^EDWAR",EDWAR
"Nov 14, 2022 @ 00:22:36.277","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606682^00600888880000477937^0035852862^02096^BG11544^SPS08^4^RFOKSB216",RFOKSB216
"Nov 14, 2022 @ 00:22:36.267","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606773^00600888880000415803^0037187531^02115^BG11594^SPS03^1^rfkparke",rfkparke
"Nov 14, 2022 @ 00:22:31.976","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606235^00600888880000432732^0037854098^02427^BG09487^SPS02^2^MARTIC",MARTIC
"Nov 14, 2022 @ 00:22:31.727","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605872^00600888880000469817^0037651205^00509^BG11363^SPS03^2^rfkparke",rfkparke
"Nov 14, 2022 @ 00:22:31.469","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606124^00600888880000476417^0037095361^02418^BG09510^SPS09^1^EDWAR",EDWAR
"Nov 14, 2022 @ 00:22:30.378","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606987^00900777770000536971^0037864907^02321^BG09400^SPS05^1^RATLI",RATLI
"Nov 14, 2022 @ 00:22:29.924","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606673^00600888880000432728^0034320259^02588^BG09533^SPS06^1^RFOKSB212",RFOKSB212
"Nov 14, 2022 @ 00:22:28.713","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606235^00600888880000432732^0037854098^02406^BG09819^SPS02^1^MARTIC",MARTIC
"Nov 14, 2022 @ 00:22:28.454","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606620^00600888880000482987^0037590064^02299^BG11498^SPS01^4^RFOAMART",RFOAMART
"Nov 14, 2022 @ 00:22:24.773","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606235^00600888880000432732^0037854098^02436^BG13238^SPS02^1^MARTIC",MARTIC
"Nov 14, 2022 @ 00:22:24.709","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606130^00900777770000521374^0037794153^00583^BG11395^SPS03^1^rfkparke",rfkparke
"Nov 14, 2022 @ 00:22:24.291","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605867^00600888880000461177^0037131646^02423^BG09535^SPS05^1^RATLI",RATLI
"Nov 14, 2022 @ 00:22:23.345","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598715^00900777770000508965^0037863933^00648^BG09347^SPS09^1^EDWAR",EDWAR
"Nov 14, 2022 @ 00:22:20.405","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606130^00900777770000521374^0037794153^02047^BG09946^SPS03^1^rfkparke",rfkparke
"Nov 14, 2022 @ 00:22:20.241","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606987^00600888880000415946^0037864881^00315^BG09346^SPS02^1^MARTIC",MARTIC
"Nov 14, 2022 @ 00:22:19.505","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605915^00600888880000440067^0037380482^00432^BG10103^SPS06^1^RFOKSB212",RFOKSB212
"Nov 14, 2022 @ 00:22:17.808","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598715^00900777770000508965^0037863933^02045^BG13232^SPS09^3^EDWAR",EDWAR
"Nov 14, 2022 @ 00:22:13.942","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605885^00600888880000406228^0035536069^02296^BG11222^SPS02^2^MARTIC",MARTIC
"Nov 14, 2022 @ 00:22:13.321","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598715^00900777770000564354^0037863933^00146^BG11250^SPS03^2^rfkparke",rfkparke
"Nov 14, 2022 @ 00:22:12.506","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598715^00900777770000508965^0037863933^00417^BG11653^SPS09^1^EDWAR",EDWAR
"Nov 14, 2022 @ 00:22:12.418","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606100^00600888880000480637^0035459288^02862^BG10023^SPS06^4^RFOKSB212",RFOKSB212
"Nov 14, 2022 @ 00:22:12.103","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606124^00600888880000431143^0037095338^00527^BG12123^SPS06^1^RFOKSB212",RFOKSB212
"Nov 14, 2022 @ 00:22:10.184","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606958^00600888880000416813^0037682986^00205^BG12610^SPS08^1^RFOKSB216",RFOKSB216
"Nov 14, 2022 @ 00:22:08.928","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606987^00900777770000541497^0037864907^00306^BG12141^SPS08^1^RFOKSB216",RFOKSB216
"Nov 14, 2022 @ 00:22:08.424","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598715^00900777770000564354^0037863933^00146^BG11250^SPS03^4^rfkparke",rfkparke
"Nov 14, 2022 @ 00:22:07.601","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607074^00600888880000411763^0038164075^00857^BG09403^SPS02^1^MARTIC",MARTIC
"Nov 14, 2022 @ 00:22:06.660","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605807^00600888880000409758^0037376431^00367^BG09509^SPS02^2^MARTIC",MARTIC
"Nov 14, 2022 @ 00:22:06.477","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606682^00600888880000477937^0035852862^02022^BG09511^SPS09^1^EDWAR",EDWAR
"Nov 14, 2022 @ 00:22:05.416","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605868^00600888880000464567^0037139813^02588^BG09533^SPS06^1^RFOKSB212",RFOKSB212
"Nov 14, 2022 @ 00:22:04.784","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606661^00600888880000480507^0037639473^02200^BG09380^SPS10^2^MAZZA",MAZZA
"Nov 14, 2022 @ 00:22:04.164","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606722^00600888880000418869^0037469038^00598^BG11603^SPS08^1^RFOKSB216",RFOKSB216
"Nov 14, 2022 @ 00:22:03.297","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607029^00600888880000483707^0037395902^00146^BG11250^SPS03^1^rfkparke",rfkparke
"Nov 14, 2022 @ 00:22:03.287","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598715^00900777770000508965^0037863933^00514^BG11321^SPS09^1^EDWAR",EDWAR
"Nov 14, 2022 @ 00:22:03.063","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607074^00600888880000411763^0038164075^00857^BG09403^SPS02^1^MARTIC",MARTIC
"Nov 14, 2022 @ 00:22:02.205","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606958^00600888880000416813^0037682986^00469^BG09485^SPS07^1^rfoksb159",rfoksb159
"Nov 14, 2022 @ 00:22:01.752","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607238^00900777770000580835^0037878360^00669^BG09426^SPS01^1^RFOAMART",RFOAMART
"Nov 14, 2022 @ 00:22:00.580","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605806^00600888880000491625^0035460922^02035^BG09865^SPS08^1^RFOKSB216",RFOKSB216
"Nov 14, 2022 @ 00:21:59.318","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605868^00600888880000464567^0037139813^02739^BG09376^SPS06^1^RFOKSB212",RFOKSB212
"Nov 14, 2022 @ 00:21:58.546","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607074^00600888880000411763^0038164075^00857^BG09403^SPS02^1^MARTIC",MARTIC
"Nov 14, 2022 @ 00:21:57.544","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606396^00600888880000401661^0035442631^00529^BG11880^SPS08^1^RFOKSB216",RFOKSB216
"Nov 14, 2022 @ 00:21:57.001","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607074^00600888880000411763^0038164075^02416^BG11599^SPS02^1^MARTIC",MARTIC
"Nov 14, 2022 @ 00:21:55.945","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606912^00600888880000413078^0037840451^00648^BG09347^SPS09^1^EDWAR",EDWAR
"Nov 14, 2022 @ 00:21:55.778","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607029^00600888880000483707^0037395902^00269^BG09351^SPS03^1^rfkparke",rfkparke
"Nov 14, 2022 @ 00:21:54.825","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606673^00600888880000432728^0034320259^02535^BG09377^SPS07^2^rfoksb159",rfoksb159
"Nov 14, 2022 @ 00:21:54.064","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607074^00600888880000411763^0038164075^00857^BG09403^SPS02^1^MARTIC",MARTIC
"Nov 14, 2022 @ 00:21:53.388","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598715^00900777770000508965^0037863933^00094^BG11300^SPS09^1^EDWAR",EDWAR
"Nov 14, 2022 @ 00:21:52.178","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606504^00600888880000411034^0037225760^03893^BG11751^SPS06^1^RFOKSB212",RFOKSB212
"Nov 14, 2022 @ 00:21:50.884","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607074^00600888880000411763^0038164075^02416^BG11599^SPS02^1^MARTIC",MARTIC
"Nov 14, 2022 @ 00:21:49.317","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606130^00900777770000528105^0037794153^02291^BG09815^SPS03^1^rfkparke",rfkparke
"Nov 14, 2022 @ 00:21:48.711","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606912^00600888880000413078^0037840451^00417^BG11653^SPS09^2^EDWAR",EDWAR
"Nov 14, 2022 @ 00:21:48.685","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607045^00600888880000454927^0037378478^00190^BG09526^SPS01^1^RFOAMART",RFOAMART
"Nov 14, 2022 @ 00:21:48.528","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605868^00600888880000464567^0037139813^02736^BG09416^SPS06^1^RFOKSB212",RFOKSB212
"Nov 14, 2022 @ 00:21:48.277","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606913^00600888880000490077^0037840386^02246^BG12582^SPS08^1^RFOKSB216",RFOKSB216
"Nov 14, 2022 @ 00:21:48.273","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606673^00600888880000432728^0034320259^02544^BG12211^SPS07^1^rfoksb159",rfoksb159
"Nov 14, 2022 @ 00:21:48.197","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607074^00600888880000411763^0038164075^00857^BG09403^SPS02^1^MARTIC",MARTIC
"Nov 14, 2022 @ 00:21:46.165","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607074^00600888880000411763^0038164075^02416^BG11599^SPS02^1^MARTIC",MARTIC
"Nov 14, 2022 @ 00:21:44.153","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606130^00900777770000528105^0037794153^02291^BG09815^SPS03^1^rfkparke",rfkparke
"Nov 14, 2022 @ 00:21:43.658","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607045^00600888880000454927^0037378478^00458^BG13233^SPS01^1^RFOAMART",RFOAMART
"Nov 14, 2022 @ 00:21:43.638","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607074^00600888880000411763^0038164075^00857^BG09403^SPS02^1^MARTIC",MARTIC
"Nov 14, 2022 @ 00:21:43.315","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606987^00900777770000541497^0037864907^02403^BG09941^SPS10^1^MAZZA",MAZZA
"Nov 14, 2022 @ 00:21:43.124","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606987^00600888880000437339^0037864881^00491^BG11228^SPS09^1^EDWAR",EDWAR
"Nov 14, 2022 @ 00:21:42.812","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607136^00600888880000421316^0037614690^00683^BG09475^SPS09^1^EDWAR",EDWAR
"Nov 14, 2022 @ 00:21:39.947","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607074^00600888880000411763^0038164075^02416^BG11599^SPS02^1^MARTIC",MARTIC
"Nov 14, 2022 @ 00:21:39.938","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606746^00600888880000447127^0037583820^02891^BG12124^SPS06^1^RFOKSB212",RFOKSB212
"Nov 14, 2022 @ 00:21:39.583","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606460^00600888880000400131^0038064234^02516^BG09452^SPS04^1^JONESZA",JONESZA
"Nov 14, 2022 @ 00:21:38.434","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607074^00600888880000411763^0038164075^02296^BG11222^SPS02^1^MARTIC",MARTIC
"Nov 14, 2022 @ 00:21:37.982","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607045^00600888880000454927^0037378478^02142^BG12441^SPS01^1^RFOAMART",RFOAMART
"Nov 14, 2022 @ 00:21:37.887","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607248^00600888880000491680^0033328261^02535^BG09377^SPS07^1^rfoksb159",rfoksb159
"Nov 14, 2022 @ 00:21:37.446","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598715^00900777770000508965^0037863933^02037^BG12133^SPS10^3^MAZZA",MAZZA
"Nov 14, 2022 @ 00:21:35.727","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598715^00900777770000564354^0037863933^00309^BG09811^SPS03^2^rfkparke",rfkparke
"Nov 14, 2022 @ 00:21:33.429","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607248^00600888880000491680^0033328261^02521^BG12127^SPS07^1^rfoksb159",rfoksb159
"Nov 14, 2022 @ 00:21:33.264","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605915^00600888880000440067^0037380482^00173^BG09537^SPS08^1^RFOKSB216",RFOKSB216
"Nov 14, 2022 @ 00:21:33.254","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606746^00600888880000447127^0037583820^02891^BG12124^SPS06^4^RFOKSB212",RFOKSB212
"Nov 14, 2022 @ 00:21:32.620","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606912^00600888880000413078^0037840451^00094^BG11300^SPS09^2^EDWAR",EDWAR
"Nov 14, 2022 @ 00:21:32.383","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606912^00600888880000480827^0037840451^02321^BG09400^SPS05^1^RATLI",RATLI
"Nov 14, 2022 @ 00:21:32.163","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607045^00600888880000454927^0037378478^00894^BG09354^SPS01^1^RFOAMART",RFOAMART
