"@timestamp","system_name",message,"operator_id"
"Nov 8, 2022 @ 19:02:43.843","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556175^00900777770000531117^0037675733^00895^BG11808^SPS03^4^RFOKSB087",RFOKSB087
"Nov 8, 2022 @ 19:02:43.028","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561255^00600888880000457677^0037508439^00212^BG09835^SPS08^2^rf025",rf025
"Nov 8, 2022 @ 19:02:41.534","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556108^00600888880000419341^0037653425^02724^BG09535^SPS07^3^rforhode",rforhode
"Nov 8, 2022 @ 19:02:41.528","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560417^00600888880000403293^0037846011^00403^BG09837^SPS05^1^PICKEA",PICKEA
"Nov 8, 2022 @ 19:02:40.897","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556014^00600888880000462427^0036362309^02897^BG10018^SPS05^4^PICKEA",PICKEA
"Nov 8, 2022 @ 19:02:39.236","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561255^00600888880000457677^0037508439^00598^BG11980^SPS08^2^rf025",rf025
"Nov 8, 2022 @ 19:02:38.541","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560039^00600888880000421073^0035620996^02578^BG13248^SPS04^1^rfoneedh",rfoneedh
"Nov 8, 2022 @ 19:02:38.499","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559959^00600888880000414939^0037867660^02082^BG12132^SPS01^4^RFOSTREE",RFOSTREE
"Nov 8, 2022 @ 19:02:38.313","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561291^00900777770000548333^0037840287^02452^BG11497^SPS10^2^MARTIC",MARTIC
"Nov 8, 2022 @ 19:02:37.721","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559959^00600888880000414939^0037867660^02023^BG09526^SPS01^1^RFOSTREE",RFOSTREE
"Nov 8, 2022 @ 19:02:35.453","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560039^00600888880000421073^0035620996^02568^BG11295^SPS04^1^rfoneedh",rfoneedh
"Nov 8, 2022 @ 19:02:34.955","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8551013^00900777770000601676^0037563202^00132^BG11227^SPS06^2^FRORUIZORD",FRORUIZORD
"Nov 8, 2022 @ 19:02:34.820","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556014^00600888880000462427^0036362309^02897^BG10018^SPS05^4^PICKEA",PICKEA
"Nov 8, 2022 @ 19:02:33.252","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561169^00600888880000409223^0037796406^02379^BG11792^SPS07^2^rforhode",rforhode
"Nov 8, 2022 @ 19:02:32.871","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560227^00600888880000491238^0035833094^00549^BG11691^SPS08^1^rf025",rf025
"Nov 8, 2022 @ 19:02:32.132","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559959^00600888880000414939^0037867660^02330^BG12302^SPS01^1^RFOSTREE",RFOSTREE
"Nov 8, 2022 @ 19:02:31.981","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556109^00900777770000598347^0037658788^00854^BG11925^SPS02^4^RFKJOHNSS",RFKJOHNSS
"Nov 8, 2022 @ 19:02:31.380","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561167^00600888880000416637^0036065506^02220^BG12077^SPS06^2^FRORUIZORD",FRORUIZORD
"Nov 8, 2022 @ 19:02:30.693","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560039^00600888880000421073^0035620996^02508^BG11243^SPS04^2^rfoneedh",rfoneedh
"Nov 8, 2022 @ 19:02:29.803","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556109^00900777770000598347^0037658788^02406^BG09861^SPS02^2^RFKJOHNSS",RFKJOHNSS
"Nov 8, 2022 @ 19:02:28.746","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561255^00600888880000457677^0037508439^00173^BG09467^SPS08^1^rf025",rf025
"Nov 8, 2022 @ 19:02:28.583","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560227^00600888880000491238^0035833094^02451^BG09856^SPS08^1^rf025",rf025
"Nov 8, 2022 @ 19:02:28.248","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556014^00600888880000462427^0036362309^02897^BG10018^SPS05^4^PICKEA",PICKEA
"Nov 8, 2022 @ 19:02:27.765","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559959^00600888880000414939^0037867660^00893^BG12493^SPS01^4^RFOSTREE",RFOSTREE
"Nov 8, 2022 @ 19:02:27.680","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560617^00600888880000475387^0037590056^02368^BG12137^SPS10^4^MARTIC",MARTIC
"Nov 8, 2022 @ 19:02:26.921","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559910^00600888880000475667^0037390515^00512^BG13262^SPS07^2^rforhode",rforhode
"Nov 8, 2022 @ 19:02:26.450","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561167^00600888880000416637^0036065506^02319^BG12649^SPS06^2^FRORUIZORD",FRORUIZORD
"Nov 8, 2022 @ 19:02:25.214","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556175^00900777770000563066^0037675733^00895^BG11808^SPS03^1^RFOKSB087",RFOKSB087
"Nov 8, 2022 @ 19:02:24.652","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8550656^00900777770000548283^0037836046^00552^BG12522^SPS04^1^rfoneedh",rfoneedh
"Nov 8, 2022 @ 19:02:23.342","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561169^00600888880000409223^0037796406^02379^BG11792^SPS07^4^rforhode",rforhode
"Nov 8, 2022 @ 19:02:22.974","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559959^00600888880000414939^0037867660^02251^BG09842^SPS01^3^RFOSTREE",RFOSTREE
"Nov 8, 2022 @ 19:02:21.334","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559959^00600888880000414939^0037867660^00893^BG12493^SPS01^4^RFOSTREE",RFOSTREE
"Nov 8, 2022 @ 19:02:20.457","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560227^00600888880000491238^0035833094^00598^BG11980^SPS08^2^rf025",rf025
"Nov 8, 2022 @ 19:02:20.289","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561185^00600888880000409052^0037845625^02349^BG09440^SPS02^1^RFKJOHNSS",RFKJOHNSS
"Nov 8, 2022 @ 19:02:19.222","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560227^00600888880000491238^0035833094^02125^BG09443^SPS08^1^rf025",rf025
"Nov 8, 2022 @ 19:02:17.568","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561169^00600888880000409223^0037796406^02379^BG11792^SPS07^4^rforhode",rforhode
"Nov 8, 2022 @ 19:02:17.487","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560797^00600888880000414889^0037212420^00264^BG10013^SPS04^1^rfoneedh",rfoneedh
"Nov 8, 2022 @ 19:02:17.317","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561291^00900777770000589169^0037840279^02077^BG09845^SPS06^2^FRORUIZORD",FRORUIZORD
"Nov 8, 2022 @ 19:02:16.232","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559959^00600888880000414939^0037867660^02360^BG12655^SPS01^1^RFOSTREE",RFOSTREE
"Nov 8, 2022 @ 19:02:15.379","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560039^00600888880000421073^0035620996^02599^BG11439^SPS05^1^PICKEA",PICKEA
"Nov 8, 2022 @ 19:02:14.957","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560617^00600888880000475387^0037590056^02413^BG09356^SPS10^4^MARTIC",MARTIC
"Nov 8, 2022 @ 19:02:13.075","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556109^00900777770000598347^0037658788^02245^BG09368^SPS02^1^RFKJOHNSS",RFKJOHNSS
"Nov 8, 2022 @ 19:02:12.360","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560617^00600888880000475387^0037590056^02299^BG11988^SPS10^2^MARTIC",MARTIC
"Nov 8, 2022 @ 19:02:11.701","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560227^00600888880000491238^0035833094^00212^BG09835^SPS08^1^rf025",rf025
"Nov 8, 2022 @ 19:02:11.210","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561196^00600888880000460657^0037648805^02592^BG12579^SPS04^1^rfoneedh",rfoneedh
"Nov 8, 2022 @ 19:02:09.693","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559959^00600888880000414939^0037867660^02142^BG12628^SPS01^1^RFOSTREE",RFOSTREE
"Nov 8, 2022 @ 19:02:09.179","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8550760^00900777770000545734^0037682812^02817^BG11364^SPS05^1^PICKEA",PICKEA
"Nov 8, 2022 @ 19:02:07.478","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560039^00600888880000421073^0035620996^02772^BG11452^SPS05^1^PICKEA",PICKEA
"Nov 8, 2022 @ 19:02:07.417","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559989^00900777770000569026^0037770831^02589^BG12208^SPS06^2^FRORUIZORD",FRORUIZORD
"Nov 8, 2022 @ 19:02:06.663","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560227^00600888880000491238^0035833094^00205^BG12582^SPS08^1^rf025",rf025
"Nov 8, 2022 @ 19:02:05.322","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561185^00600888880000409052^0037845625^02296^BG11809^SPS02^1^RFKJOHNSS",RFKJOHNSS
"Nov 8, 2022 @ 19:02:05.104","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559959^00600888880000414939^0037867660^02100^BG09859^SPS01^2^RFOSTREE",RFOSTREE
"Nov 8, 2022 @ 19:02:03.027","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560654^00600888880000434236^0036420388^02739^BG11880^SPS06^2^FRORUIZORD",FRORUIZORD
"Nov 8, 2022 @ 19:02:01.815","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560039^00600888880000421073^0035620996^02582^BG09452^SPS05^3^PICKEA",PICKEA
"Nov 8, 2022 @ 19:02:01.716","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561023^00600888880000484087^0037594546^02722^BG11225^SPS07^1^rforhode",rforhode
"Nov 8, 2022 @ 19:02:01.638","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561196^00600888880000460657^0037648805^02805^BG10062^SPS04^1^rfoneedh",rfoneedh
"Nov 8, 2022 @ 19:02:01.338","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561011^00600888880000491119^0037854213^00094^BG10146^SPS09^1^RFOPACHE",RFOPACHE
"Nov 8, 2022 @ 19:02:00.590","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559959^00600888880000414939^0037867660^02100^BG09859^SPS01^4^RFOSTREE",RFOSTREE
"Nov 8, 2022 @ 19:02:00.397","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559910^00600888880000475667^0037390515^02246^BG13255^SPS08^1^rf025",rf025
"Nov 8, 2022 @ 19:02:00.004","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560617^00600888880000475387^0037590056^02299^BG11988^SPS10^4^MARTIC",MARTIC
"Nov 8, 2022 @ 19:01:59.830","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559962^00600888880000474407^0037881083^00366^BG11805^SPS02^1^RFKJOHNSS",RFKJOHNSS
"Nov 8, 2022 @ 19:01:57.949","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559959^00600888880000414939^0037867660^02154^BG11279^SPS01^1^RFOSTREE",RFOSTREE
"Nov 8, 2022 @ 19:01:57.832","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560654^00600888880000434236^0036420388^02739^BG11880^SPS06^4^FRORUIZORD",FRORUIZORD
"Nov 8, 2022 @ 19:01:56.185","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560081^00600888880000434884^0037725173^02334^BG11541^SPS03^3^RFOKSB087",RFOKSB087
"Nov 8, 2022 @ 19:01:55.678","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561196^00600888880000460657^0037648805^02592^BG09488^SPS04^4^rfoneedh",rfoneedh
"Nov 8, 2022 @ 19:01:54.838","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559657^00600888880000449007^0004733592^02330^BG12302^SPS01^1^RFOSTREE",RFOSTREE
"Nov 8, 2022 @ 19:01:54.734","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559910^00600888880000475667^0037390515^02096^BG11374^SPS08^2^rf025",rf025
"Nov 8, 2022 @ 19:01:54.675","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559962^00600888880000474407^0037881083^00478^BG10094^SPS02^1^RFKJOHNSS",RFKJOHNSS
"Nov 8, 2022 @ 19:01:54.538","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561023^00600888880000484087^0037594546^02541^BG09363^SPS07^2^rforhode",rforhode
"Nov 8, 2022 @ 19:01:53.107","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560039^00600888880000421073^0035620996^02814^BG09510^SPS05^1^PICKEA",PICKEA
"Nov 8, 2022 @ 19:01:51.605","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559725^00600888880000472297^0031736564^00614^BG09478^SPS10^1^MARTIC",MARTIC
"Nov 8, 2022 @ 19:01:51.225","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560081^00600888880000434884^0037725173^02334^BG11541^SPS03^4^RFOKSB087",RFOKSB087
"Nov 8, 2022 @ 19:01:49.285","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560624^00600888880000400609^0037648581^02892^BG09397^SPS07^1^rforhode",rforhode
"Nov 8, 2022 @ 19:01:48.513","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560595^00900777770000503487^0037380029^00854^BG11925^SPS02^3^RFKJOHNSS",RFKJOHNSS
"Nov 8, 2022 @ 19:01:48.394","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559910^00600888880000475667^0037390515^02056^BG09485^SPS08^2^rf025",rf025
"Nov 8, 2022 @ 19:01:48.286","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559959^00600888880000483557^0037867660^00246^BG11503^SPS01^1^RFOSTREE",RFOSTREE
"Nov 8, 2022 @ 19:01:47.426","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559657^00600888880000449007^0004733592^02306^BG12574^SPS01^1^RFOSTREE",RFOSTREE
"Nov 8, 2022 @ 19:01:45.717","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561196^00600888880000460657^0037648805^02805^BG12483^SPS04^4^rfoneedh",rfoneedh
"Nov 8, 2022 @ 19:01:45.598","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561257^00600888880000425798^0034551986^02406^BG11362^SPS09^1^RFOPACHE",RFOPACHE
"Nov 8, 2022 @ 19:01:45.309","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561219^00600888880000414353^0037888534^02282^BG12245^SPS10^2^MARTIC",MARTIC
"Nov 8, 2022 @ 19:01:44.116","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560158^00600888880000454207^0037380235^02035^BG09515^SPS08^2^rf025",rf025
"Nov 8, 2022 @ 19:01:43.359","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561291^00900777770000551405^0037840279^00129^BG09522^SPS09^3^RFOPACHE",RFOPACHE
"Nov 8, 2022 @ 19:01:42.899","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559959^00600888880000483557^0037867660^00387^BG09354^SPS01^1^RFOSTREE",RFOSTREE
"Nov 8, 2022 @ 19:01:42.650","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560595^00900777770000503487^0037380029^00857^BG10022^SPS02^3^RFKJOHNSS",RFKJOHNSS
"Nov 8, 2022 @ 19:01:40.091","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559725^00600888880000472297^0031736564^00163^BG11547^SPS10^1^MARTIC",MARTIC
"Nov 8, 2022 @ 19:01:39.354","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559959^00600888880000483557^0037867660^00640^BG12439^SPS01^4^RFOSTREE",RFOSTREE
"Nov 8, 2022 @ 19:01:38.621","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560158^00600888880000454207^0037380235^00490^BG11992^SPS08^2^rf025",rf025
"Nov 8, 2022 @ 19:01:38.167","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561291^00900777770000551405^0037840279^00338^BG09513^SPS09^2^RFOPACHE",RFOPACHE
"Nov 8, 2022 @ 19:01:36.256","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560039^00600888880000421073^0035620996^02880^BG11928^SPS05^1^PICKEA",PICKEA
"Nov 8, 2022 @ 19:01:35.862","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560926^00600888880000470717^0037206257^00375^BG11498^SPS07^2^rforhode",rforhode
"Nov 8, 2022 @ 19:01:35.108","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559959^00600888880000483557^0037867660^00413^BG12043^SPS01^1^RFOSTREE",RFOSTREE
"Nov 8, 2022 @ 19:01:33.318","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560595^00600888880000451257^0037380029^00335^BG11653^SPS02^2^RFKJOHNSS",RFKJOHNSS
"Nov 8, 2022 @ 19:01:32.905","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560156^00900777770000507502^0037796604^00334^BG10011^SPS04^2^rfoneedh",rfoneedh
"Nov 8, 2022 @ 19:01:32.599","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559959^00600888880000483557^0037867660^00640^BG12439^SPS01^4^RFOSTREE",RFOSTREE
"Nov 8, 2022 @ 19:01:28.952","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559959^00600888880000483557^0037867660^00345^BG10070^SPS01^1^RFOSTREE",RFOSTREE
"Nov 8, 2022 @ 19:01:28.649","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561291^00900777770000572714^0037840287^02165^BG09489^SPS08^3^rf025",rf025
"Nov 8, 2022 @ 19:01:28.031","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560156^00900777770000507502^0037796604^00277^BG11983^SPS04^4^rfoneedh",rfoneedh
"Nov 8, 2022 @ 19:01:27.997","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560654^00600888880000434236^0036420388^02736^BG12438^SPS06^4^FRORUIZORD",FRORUIZORD
"Nov 8, 2022 @ 19:01:27.566","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561219^00600888880000414353^0037888534^02403^BG11284^SPS10^3^MARTIC",MARTIC
"Nov 8, 2022 @ 19:01:25.283","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559959^00600888880000483557^0037867660^00677^BG09399^SPS01^3^RFOSTREE",RFOSTREE
"Nov 8, 2022 @ 19:01:23.533","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560156^00900777770000507502^0037796604^00254^BG11369^SPS04^4^rfoneedh",rfoneedh
"Nov 8, 2022 @ 19:01:23.178","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8507904^00600888880000470947^0038031688^02295^BG11878^SPS02^3^RFKJOHNSS",RFKJOHNSS
"Nov 8, 2022 @ 19:01:23.117","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560421^00600888880000411648^0037885811^00675^BG12299^SPS05^1^PICKEA",PICKEA
"Nov 8, 2022 @ 19:01:22.750","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556175^00900777770000549164^0037675733^02212^BG11379^SPS01^4^RFOSTREE",RFOSTREE
"Nov 8, 2022 @ 19:01:21.951","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560654^00600888880000434236^0036420388^02739^BG11880^SPS06^4^FRORUIZORD",FRORUIZORD
"Nov 8, 2022 @ 19:01:20.470","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560039^00600888880000421073^0035620996^06873^BG12583^SPS05^1^PICKEA",PICKEA
"Nov 8, 2022 @ 19:01:19.607","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560079^00600888880000480677^0037093911^02302^BG13232^SPS07^1^rforhode",rforhode
"Nov 8, 2022 @ 19:01:18.408","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8543145^00900777770000583781^0037405438^00598^BG11980^SPS08^3^rf025",rf025
"Nov 8, 2022 @ 19:01:18.131","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559959^00600888880000483557^0037867660^00190^BG09518^SPS01^1^RFOSTREE",RFOSTREE
"Nov 8, 2022 @ 19:01:17.245","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561196^00600888880000460657^0037648805^02594^BG11240^SPS05^3^PICKEA",PICKEA
"Nov 8, 2022 @ 19:01:17.202","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561228^00900777770000551361^0037878337^02028^BG09429^SPS02^1^RFKJOHNSS",RFKJOHNSS
"Nov 8, 2022 @ 19:01:16.044","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560624^00600888880000400609^0037648581^02892^BG09329^SPS07^4^rforhode",rforhode
"Nov 8, 2022 @ 19:01:15.814","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561291^00900777770000551405^0037840279^00094^BG10146^SPS09^2^RFOPACHE",RFOPACHE
"Nov 8, 2022 @ 19:01:12.931","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8543145^00900777770000583781^0037405438^00570^BG11430^SPS08^3^rf025",rf025
"Nov 8, 2022 @ 19:01:12.145","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560654^00600888880000434236^0036420388^02739^BG11880^SPS06^4^FRORUIZORD",FRORUIZORD
"Nov 8, 2022 @ 19:01:11.511","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561228^00900777770000551361^0037878337^02412^BG12351^SPS02^1^RFKJOHNSS",RFKJOHNSS
"Nov 8, 2022 @ 19:01:11.266","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560396^00600888880000406886^0037652617^02418^BG11241^SPS09^4^RFOPACHE",RFOPACHE
"Nov 8, 2022 @ 19:01:10.964","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561196^00600888880000460657^0037648805^02594^BG11240^SPS05^4^PICKEA",PICKEA
"Nov 8, 2022 @ 19:01:09.415","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560654^00600888880000436608^0036420388^02518^BG11391^SPS07^4^rforhode",rforhode
"Nov 8, 2022 @ 19:01:08.744","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8495654^00600888880000401058^0004962982^02026^BG09850^SPS10^1^MARTIC",MARTIC
"Nov 8, 2022 @ 19:01:08.651","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560761^00600888880000455587^0037836020^00442^BG09441^SPS04^2^rfoneedh",rfoneedh
"Nov 8, 2022 @ 19:01:08.387","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560654^00600888880000434236^0036420388^02736^BG12438^SPS06^4^FRORUIZORD",FRORUIZORD
"Nov 8, 2022 @ 19:01:07.907","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560396^00600888880000490947^0037652617^00638^BG12399^SPS01^4^RFOSTREE",RFOSTREE
"Nov 8, 2022 @ 19:01:06.474","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559959^00600888880000483557^0037867660^00846^BG09827^SPS01^1^RFOSTREE",RFOSTREE
"Nov 8, 2022 @ 19:01:04.696","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560624^00600888880000400609^0037648581^02874^BG11239^SPS07^2^rforhode",rforhode
"Nov 8, 2022 @ 19:01:04.334","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8551013^00900777770000601676^0037563202^00684^BG09491^SPS09^4^RFOPACHE",RFOPACHE
"Nov 8, 2022 @ 19:01:03.113","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560761^00600888880000455587^0037836020^00632^BG09381^SPS04^1^rfoneedh",rfoneedh
"Nov 8, 2022 @ 19:01:01.277","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8495654^00600888880000447057^0004962982^02371^BG09514^SPS10^1^MARTIC",MARTIC
"Nov 8, 2022 @ 19:01:00.078","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560654^00600888880000436608^0036420388^02518^BG11391^SPS07^4^rforhode",rforhode
"Nov 8, 2022 @ 19:00:59.518","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8543788^00900777770000526053^0037852266^02293^BG12128^SPS08^1^rf025",rf025
"Nov 8, 2022 @ 19:00:59.438","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8543605^00900777770000543553^0037850963^00854^BG11925^SPS02^1^RFKJOHNSS",RFKJOHNSS
"Nov 8, 2022 @ 19:00:59.328","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560396^00600888880000490947^0037652617^00638^BG12399^SPS01^4^RFOSTREE",RFOSTREE
"Nov 8, 2022 @ 19:00:56.850","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560761^00600888880000455587^0037836020^00424^BG12495^SPS04^1^rfoneedh",rfoneedh
"Nov 8, 2022 @ 19:00:55.843","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8543605^00900777770000585807^0037850963^00749^BG09493^SPS10^1^MARTIC",MARTIC
"Nov 8, 2022 @ 19:00:54.639","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8544126^00900777770000601676^0037563202^02336^BG09371^SPS09^2^RFOPACHE",RFOPACHE
"Nov 8, 2022 @ 19:00:54.581","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560654^00600888880000436608^0036420388^02541^BG09363^SPS07^4^rforhode",rforhode
"Nov 8, 2022 @ 19:00:53.977","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560761^00600888880000455587^0037836020^00632^BG09381^SPS04^4^rfoneedh",rfoneedh
