"@timestamp","system_name",message,"operator_id"
"Nov 22, 2022 @ 19:40:05.052","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684568^00600888880000428737^0037698651^00168^BG12132^SPS04^2^RFOPELSO",RFOPELSO
"Nov 22, 2022 @ 19:39:59.537","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684709^00600888880000406532^0037395159^02115^BG12081^SPS03^1^rf0322",rf0322
"Nov 22, 2022 @ 19:39:56.716","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683811^00600888880000491105^0034235226^00728^BG09420^SPS08^1^RFOFRANC",RFOFRANC
"Nov 22, 2022 @ 19:39:51.875","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683583^00600888880000437971^0037390291^02296^BG12211^SPS05^2^rfofield",rfofield
"Nov 22, 2022 @ 19:39:48.949","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684271^00600888880000468407^0037651270^02064^BG12208^SPS08^1^RFOFRANC",RFOFRANC
"Nov 22, 2022 @ 19:39:47.753","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683607^00600888880000443887^0031755713^00384^BG09427^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 19:39:47.551","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683949^00600888880000426338^0037616034^02765^BG12202^SPS08^1^RFOFRANC",RFOFRANC
"Nov 22, 2022 @ 19:39:44.757","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684475^00600888880000460647^0037114261^02125^BG09481^SPS07^1^rfomcfad",rfomcfad
"Nov 22, 2022 @ 19:39:40.709","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683849^00600888880000452527^0037679297^00246^BG11928^SPS01^2^RATLI",RATLI
"Nov 22, 2022 @ 19:39:38.707","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8687060^00900777770000555500^0037765963^02544^BG09834^SPS08^1^RFOFRANC",RFOFRANC
"Nov 22, 2022 @ 19:39:35.182","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684568^00600888880000428737^0037698651^00083^BG12696^SPS05^2^rfofield",rfofield
"Nov 22, 2022 @ 19:39:29.833","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684568^00600888880000428737^0037698651^02128^BG12397^SPS05^1^rfofield",rfofield
"Nov 22, 2022 @ 19:39:29.593","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684475^00600888880000460647^0037114261^00537^BG09463^SPS08^1^RFOFRANC",RFOFRANC
"Nov 22, 2022 @ 19:39:27.276","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684212^00600888880000451797^0034573428^02112^BG11299^SPS10^2^RFOADAMS",RFOADAMS
"Nov 22, 2022 @ 19:39:23.550","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684475^00600888880000460647^0037114261^02165^BG10019^SPS08^1^RFOFRANC",RFOFRANC
"Nov 22, 2022 @ 19:39:22.638","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683628^00600888880000413263^0037094935^00288^BG11808^SPS01^1^RATLI",RATLI
"Nov 22, 2022 @ 19:39:21.365","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684212^00600888880000451797^0034573428^02268^BG12486^SPS10^1^RFOADAMS",RFOADAMS
"Nov 22, 2022 @ 19:39:18.300","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683849^00600888880000452527^0037679297^00633^BG13238^SPS02^3^MAZZA",MAZZA
"Nov 22, 2022 @ 19:39:17.508","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684741^00600888880000432405^0037796638^02299^BG11652^SPS01^3^RATLI",RATLI
"Nov 22, 2022 @ 19:39:16.440","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684212^00600888880000451797^0034573428^02112^BG11299^SPS10^4^RFOADAMS",RFOADAMS
"Nov 22, 2022 @ 19:39:15.827","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684603^00600888880000476057^0037887635^02077^BG09836^SPS08^1^RFOFRANC",RFOFRANC
"Nov 22, 2022 @ 19:39:11.511","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684741^00600888880000432405^0037796638^02070^BG11385^SPS01^2^RATLI",RATLI
"Nov 22, 2022 @ 19:39:09.828","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683849^00600888880000452527^0037679297^00857^BG10099^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 19:39:06.981","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684344^00600888880000491723^0037820735^02416^BG09503^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 19:39:06.689","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684212^00600888880000451797^0034573428^02271^BG09459^SPS10^2^RFOADAMS",RFOADAMS
"Nov 22, 2022 @ 19:39:05.373","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684475^00600888880000460647^0037114261^00491^BG11331^SPS09^1^FRORUIZORD",FRORUIZORD
"Nov 22, 2022 @ 19:39:04.456","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683815^00600888880000422989^0037234507^02174^BG09395^SPS04^1^RFOPELSO",RFOPELSO
"Nov 22, 2022 @ 19:39:04.446","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684741^00600888880000432405^0037796638^00345^BG13263^SPS01^4^RATLI",RATLI
"Nov 22, 2022 @ 19:39:01.261","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683815^00600888880000422989^0037234507^00683^BG10796^SPS04^2^RFOPELSO",RFOPELSO
"Nov 22, 2022 @ 19:39:00.699","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684344^00600888880000491723^0037820735^02086^BG11501^SPS02^2^MAZZA",MAZZA
"Nov 22, 2022 @ 19:39:00.580","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683628^00600888880000413263^0037094935^00561^BG09415^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 19:38:59.567","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684741^00600888880000432405^0037796638^02070^BG11385^SPS01^4^RATLI",RATLI
"Nov 22, 2022 @ 19:38:58.493","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683823^00600888880000407879^0037796612^00684^BG09542^SPS09^1^FRORUIZORD",FRORUIZORD
"Nov 22, 2022 @ 19:38:58.459","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684475^00600888880000460647^0037114261^02328^BG11692^SPS09^1^FRORUIZORD",FRORUIZORD
"Nov 22, 2022 @ 19:38:58.079","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683583^00600888880000437971^0037390291^02310^BG09529^SPS06^1^RFOSTEWAP",RFOSTEWAP
"Nov 22, 2022 @ 19:38:57.910","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683815^00600888880000422989^0037234507^02010^BG09404^SPS04^2^RFOPELSO",RFOPELSO
"Nov 22, 2022 @ 19:38:55.746",sps08,"{""message_type"": ""user_login"", ""user_id"": ""RFOFRANC"", ""event_time"": 1669163935.746159, ""time"": 1669163935.74615}","-"
"Nov 22, 2022 @ 19:38:54.386","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684212^00600888880000428245^0034573428^02427^BG13233^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 19:38:53.834","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683823^00600888880000407879^0037796612^02336^BG11751^SPS09^3^FRORUIZORD",FRORUIZORD
"Nov 22, 2022 @ 19:38:53.075","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683628^00600888880000413263^0037094935^00633^BG13238^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 19:38:53.005","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684741^00600888880000432405^0037796638^02270^BG11259^SPS01^4^RATLI",RATLI
"Nov 22, 2022 @ 19:38:52.374","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683583^00600888880000437971^0037390291^00115^BG09513^SPS06^1^RFOSTEWAP",RFOSTEWAP
"Nov 22, 2022 @ 19:38:50.382","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684709^00600888880000406532^0037395159^02010^BG09404^SPS04^1^RFOPELSO",RFOPELSO
"Nov 22, 2022 @ 19:38:49.652","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684212^00600888880000428245^0034573428^02427^BG13233^SPS02^4^MAZZA",MAZZA
"Nov 22, 2022 @ 19:38:49.064","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683823^00600888880000407879^0037796612^02336^BG11751^SPS09^4^FRORUIZORD",FRORUIZORD
"Nov 22, 2022 @ 19:38:43.694","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684709^00600888880000406532^0037395159^00552^BG12130^SPS04^1^RFOPELSO",RFOPELSO
"Nov 22, 2022 @ 19:38:43.356","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684741^00600888880000432405^0037796638^02254^BG09390^SPS02^3^MAZZA",MAZZA
"Nov 22, 2022 @ 19:38:42.880","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683823^00600888880000407879^0037796612^00683^BG11285^SPS09^2^FRORUIZORD",FRORUIZORD
"Nov 22, 2022 @ 19:38:36.940","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684741^00600888880000432405^0037796638^02254^BG09390^SPS02^4^MAZZA",MAZZA
"Nov 22, 2022 @ 19:38:33.559","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683823^00600888880000407879^0037796612^02336^BG11751^SPS09^4^FRORUIZORD",FRORUIZORD
"Nov 22, 2022 @ 19:38:27.240","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683823^00600888880000407879^0037796612^00683^BG11285^SPS09^4^FRORUIZORD",FRORUIZORD
"Nov 22, 2022 @ 19:38:21.517","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684741^00600888880000432405^0037796638^02086^BG11501^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 19:38:19.822","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684568^00600888880000428737^0037698651^00469^BG11877^SPS07^2^rfomcfad",rfomcfad
"Nov 22, 2022 @ 19:38:17.461","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684475^00600888880000460647^0037114261^02122^BG11352^SPS10^1^RFOADAMS",RFOADAMS
"Nov 22, 2022 @ 19:38:15.453","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684741^00600888880000432405^0037796638^00645^BG09380^SPS02^4^MAZZA",MAZZA
"Nov 22, 2022 @ 19:38:14.222","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684847^00600888880000478527^0033123647^02023^BG11434^SPS01^1^RATLI",RATLI
"Nov 22, 2022 @ 19:38:10.449","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684752^00600888880000437592^0037937166^00205^BG09409^SPS03^1^rf0322",rf0322
"Nov 22, 2022 @ 19:38:10.381","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684728^00600888880000421826^0037232576^02334^BG09817^SPS03^2^rf0322",rf0322
"Nov 22, 2022 @ 19:38:08.146","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683823^00600888880000407879^0037796612^00614^BG09962^SPS10^1^RFOADAMS",RFOADAMS
"Nov 22, 2022 @ 19:38:08.137","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684847^00600888880000478527^0033123647^00677^BG09334^SPS01^3^RATLI",RATLI
"Nov 22, 2022 @ 19:38:05.172","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684728^00600888880000421826^0037232576^02303^BG11222^SPS03^1^rf0322",rf0322
"Nov 22, 2022 @ 19:38:02.942","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684741^00600888880000432405^0037796638^02416^BG09503^SPS02^2^MAZZA",MAZZA
"Nov 22, 2022 @ 19:38:02.790","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683823^00600888880000407879^0037796612^00614^BG09962^SPS10^4^RFOADAMS",RFOADAMS
"Nov 22, 2022 @ 19:38:01.963","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684847^00600888880000478527^0033123647^00662^BG12201^SPS01^1^RATLI",RATLI
"Nov 22, 2022 @ 19:38:00.715","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684728^00600888880000421826^0037232576^02325^BG11246^SPS03^1^rf0322",rf0322
"Nov 22, 2022 @ 19:38:00.214","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683583^00600888880000437971^0037390291^02336^BG12141^SPS09^2^FRORUIZORD",FRORUIZORD
"Nov 22, 2022 @ 19:37:59.415","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683628^00600888880000413263^0037094935^00739^BG09521^SPS03^1^rf0322",rf0322
"Nov 22, 2022 @ 19:37:59.073","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684741^00600888880000432405^0037796638^00645^BG09380^SPS02^4^MAZZA",MAZZA
"Nov 22, 2022 @ 19:37:58.934","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684061^00600888880000439287^0037378775^00638^BG11544^SPS01^1^RATLI",RATLI
"Nov 22, 2022 @ 19:37:57.369","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683823^00600888880000407879^0037796612^00614^BG09962^SPS10^4^RFOADAMS",RFOADAMS
"Nov 22, 2022 @ 19:37:55.521","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683583^00600888880000437971^0037390291^00491^BG11331^SPS09^1^FRORUIZORD",FRORUIZORD
"Nov 22, 2022 @ 19:37:54.306","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684061^00600888880000439287^0037378775^00342^BG09862^SPS01^1^RATLI",RATLI
"Nov 22, 2022 @ 19:37:53.932","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683628^00600888880000413263^0037094935^00484^BG12732^SPS03^1^rf0322",rf0322
"Nov 22, 2022 @ 19:37:51.066","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683628^00600888880000413263^0037094935^00406^BG11588^SPS03^1^rf0322",rf0322
"Nov 22, 2022 @ 19:37:50.121","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683583^00600888880000437971^0037390291^02021^BG09814^SPS09^1^FRORUIZORD",FRORUIZORD
"Nov 22, 2022 @ 19:37:47.126","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684568^00600888880000428737^0037698651^00473^BG12350^SPS09^1^FRORUIZORD",FRORUIZORD
"Nov 22, 2022 @ 19:37:45.924","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684212^00600888880000428245^0034573428^02334^BG09817^SPS03^3^rf0322",rf0322
"Nov 22, 2022 @ 19:37:43.152","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684741^00600888880000432405^0037796638^00123^BG09462^SPS03^4^rf0322",rf0322
"Nov 22, 2022 @ 19:37:40.974","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684728^00600888880000421826^0037232576^02343^BG11807^SPS04^1^RFOPELSO",RFOPELSO
"Nov 22, 2022 @ 19:37:40.273","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684568^00600888880000428737^0037698651^00182^BG09365^SPS09^1^FRORUIZORD",FRORUIZORD
"Nov 22, 2022 @ 19:37:38.554","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8687060^00900777770000553503^0037765963^00843^BG11601^SPS10^2^RFOADAMS",RFOADAMS
"Nov 22, 2022 @ 19:37:37.336","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684741^00600888880000432405^0037796638^00509^BG09382^SPS03^2^rf0322",rf0322
"Nov 22, 2022 @ 19:37:34.906","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684568^00600888880000428737^0037698651^00491^BG11331^SPS09^1^FRORUIZORD",FRORUIZORD
"Nov 22, 2022 @ 19:37:34.899","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683915^00600888880000491051^0037840444^00586^BG09393^SPS02^3^MAZZA",MAZZA
"Nov 22, 2022 @ 19:37:32.033","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684741^00600888880000432405^0037796638^00509^BG09382^SPS03^4^rf0322",rf0322
"Nov 22, 2022 @ 19:37:30.291","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684847^00600888880000466297^0033123647^02310^BG09529^SPS06^2^RFOSTEWAP",RFOSTEWAP
"Nov 22, 2022 @ 19:37:29.539","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684568^00600888880000428737^0037698651^00857^BG11279^SPS09^1^FRORUIZORD",FRORUIZORD
"Nov 22, 2022 @ 19:37:29.308","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684823^00600888880000485347^0037508447^00197^BG12203^SPS01^1^RATLI",RATLI
"Nov 22, 2022 @ 19:37:23.699","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683811^00600888880000424658^0034235218^00406^BG11588^SPS03^2^rf0322",rf0322
"Nov 22, 2022 @ 19:37:21.413","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684823^00600888880000485347^0037508447^00662^BG12201^SPS01^1^RATLI",RATLI
"Nov 22, 2022 @ 19:37:21.323","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684741^00600888880000432405^0037796638^02334^BG09817^SPS03^2^rf0322",rf0322
"Nov 22, 2022 @ 19:37:16.984","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683811^00600888880000424658^0034235218^00227^BG11930^SPS03^2^rf0322",rf0322
"Nov 22, 2022 @ 19:37:13.368","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683583^00600888880000437971^0037390291^02033^BG09957^SPS10^2^RFOADAMS",RFOADAMS
"Nov 22, 2022 @ 19:37:11.243","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684567^00600888880000467757^0037699071^00264^BG11380^SPS04^1^RFOPELSO",RFOPELSO
"Nov 22, 2022 @ 19:37:10.451","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683811^00600888880000424658^0034235218^02030^BG12123^SPS03^1^rf0322",rf0322
"Nov 22, 2022 @ 19:37:09.274","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683827^00600888880000422148^0037099090^00228^BG09354^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 19:37:07.537","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683583^00600888880000437971^0037390291^02299^BG11347^SPS10^1^RFOADAMS",RFOADAMS
"Nov 22, 2022 @ 19:37:02.950","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686859^00600888880000410172^0036581692^00475^BG12209^SPS04^2^RFOPELSO",RFOPELSO
"Nov 22, 2022 @ 19:37:00.988","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684823^00600888880000485347^0037508447^00633^BG13238^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 19:37:00.253","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684568^00600888880000428737^0037698651^00124^BG11230^SPS10^1^RFOADAMS",RFOADAMS
"Nov 22, 2022 @ 19:36:59.028","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683811^00600888880000424658^0034235218^02030^BG12123^SPS03^4^rf0322",rf0322
"Nov 22, 2022 @ 19:36:58.742","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684568^00600888880000428737^0037698651^02033^BG09957^SPS10^1^RFOADAMS",RFOADAMS
"Nov 22, 2022 @ 19:36:58.587","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684823^00600888880000485347^0037508447^00086^BG09943^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 19:36:58.074","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683628^00600888880000413263^0037094935^00424^BG09466^SPS04^2^RFOPELSO",RFOPELSO
"Nov 22, 2022 @ 19:36:53.995","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684568^00600888880000428737^0037698651^02094^BG11374^SPS10^2^RFOADAMS",RFOADAMS
"Nov 22, 2022 @ 19:36:52.288","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683811^00600888880000424658^0034235218^00109^BG09401^SPS03^2^rf0322",rf0322
"Nov 22, 2022 @ 19:36:51.153","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684847^00600888880000444037^0033123647^00451^BG11502^SPS06^2^RFOSTEWAP",RFOSTEWAP
"Nov 22, 2022 @ 19:36:50.716","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684568^00600888880000428737^0037698651^00240^BG11324^SPS10^3^RFOADAMS",RFOADAMS
"Nov 22, 2022 @ 19:36:48.483","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686859^00600888880000410172^0036581692^00412^BG12490^SPS04^2^RFOPELSO",RFOPELSO
"Nov 22, 2022 @ 19:36:46.786","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683751^00600888880000468757^0037095494^00123^BG09462^SPS03^2^rf0322",rf0322
"Nov 22, 2022 @ 19:36:45.914","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684847^00600888880000444037^0033123647^00451^BG11502^SPS06^4^RFOSTEWAP",RFOSTEWAP
"Nov 22, 2022 @ 19:36:44.479","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684741^00600888880000432405^0037796638^02348^BG13242^SPS05^4^rfofield",rfofield
"Nov 22, 2022 @ 19:36:38.023","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684741^00600888880000432405^0037796638^02348^BG13242^SPS05^4^rfofield",rfofield
"Nov 22, 2022 @ 19:36:37.325","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686859^00600888880000410172^0036581692^00424^BG09478^SPS04^3^RFOPELSO",RFOPELSO
"Nov 22, 2022 @ 19:36:34.679","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684847^00600888880000444037^0033123647^00132^BG09854^SPS06^1^RFOSTEWAP",RFOSTEWAP
"Nov 22, 2022 @ 19:36:32.998","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684172^00600888880000429695^0037397734^00509^BG09382^SPS03^1^rf0322",rf0322
"Nov 22, 2022 @ 19:36:31.758","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684172^00600888880000429695^0037397734^02303^BG11222^SPS03^1^rf0322",rf0322
"Nov 22, 2022 @ 19:36:31.258","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683811^00600888880000424658^0034235218^00585^BG11654^SPS04^2^RFOPELSO",RFOPELSO
"Nov 22, 2022 @ 19:36:25.497","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684752^00600888880000437592^0037937166^02125^BG09481^SPS07^1^rfomcfad",rfomcfad
"Nov 22, 2022 @ 19:36:22.450","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684823^00600888880000485347^0037508447^00472^BG09528^SPS04^1^RFOPELSO",RFOPELSO
"Nov 22, 2022 @ 19:36:21.975","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684847^00600888880000466297^0033123647^02112^BG11299^SPS10^2^RFOADAMS",RFOADAMS
"Nov 22, 2022 @ 19:36:19.891","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683628^00600888880000413263^0037094935^00083^BG12696^SPS05^1^rfofield",rfofield
"Nov 22, 2022 @ 19:36:19.356","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684378^00600888880000487297^0037303625^00662^BG12201^SPS01^3^RATLI",RATLI
"Nov 22, 2022 @ 19:36:17.037","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683629^00600888880000448277^0037099876^02082^BG12345^SPS01^1^RATLI",RATLI
"Nov 22, 2022 @ 19:36:14.827","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684823^00600888880000485347^0037508447^00552^BG12130^SPS04^1^RFOPELSO",RFOPELSO
"Nov 22, 2022 @ 19:36:14.419","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684528^00600888880000458187^0037393386^00425^BG12574^SPS05^1^rfofield",rfofield
"Nov 22, 2022 @ 19:36:11.112","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683539^00600888880000476637^0037114766^00345^BG11583^SPS01^1^RATLI",RATLI
"Nov 22, 2022 @ 19:36:06.748","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683751^00600888880000468757^0037095494^00403^BG09373^SPS05^1^rfofield",rfofield
"Nov 22, 2022 @ 19:36:03.489","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684728^00600888880000420911^0037232576^00387^BG11600^SPS01^1^RATLI",RATLI
"Nov 22, 2022 @ 19:36:02.781","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8687019^00900777770000596932^0034863258^02350^BG11599^SPS01^4^RATLI",RATLI
"Nov 22, 2022 @ 19:35:58.759","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686800^00600888880000441957^0037881067^00083^BG12696^SPS05^1^rfofield",rfofield
"Nov 22, 2022 @ 19:35:55.904","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8687019^00900777770000596932^0034863258^02350^BG11599^SPS01^4^RATLI",RATLI
"Nov 22, 2022 @ 19:35:55.199","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8687060^00900777770000610419^0037765963^02581^BG11255^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 19:35:52.944","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683811^00600888880000424658^0034235218^00596^BG12573^SPS05^1^rfofield",rfofield
"Nov 22, 2022 @ 19:35:52.578","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684344^00600888880000491723^0037820735^02033^BG09957^SPS10^1^RFOADAMS",RFOADAMS
"Nov 22, 2022 @ 19:35:51.042","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683811^00600888880000424658^0034235218^02406^BG12526^SPS05^2^rfofield",rfofield
"Nov 22, 2022 @ 19:35:50.334","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8687019^00900777770000596932^0034863258^02350^BG11599^SPS01^4^RATLI",RATLI
