"@timestamp","system_name",message,"operator_id"
"Dec 5, 2022 @ 18:23:06.996","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751695^00600888880000491508^0036330835^00598^BG11880^SPS08^1^RFOGILBE",RFOGILBE
"Dec 5, 2022 @ 18:23:06.365","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751501^00900777770000560239^0037748928^00836^BG09504^SPS03^1^RF8062",RF8062
"Dec 5, 2022 @ 18:23:03.522","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751501^00900777770000560239^0037748928^00205^BG13260^SPS03^1^RF8062",RF8062
"Dec 5, 2022 @ 18:23:01.424","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751695^00600888880000491508^0036330835^00549^BG11926^SPS08^1^RFOGILBE",RFOGILBE
"Dec 5, 2022 @ 18:22:58.463","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751501^00900777770000560239^0037748928^02403^BG11441^SPS03^1^RF8062",RF8062
"Dec 5, 2022 @ 18:22:54.297","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751695^00600888880000491508^0036330835^00642^BG13272^SPS08^1^RFOGILBE",RFOGILBE
"Dec 5, 2022 @ 18:22:52.992","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751840^00900777770000560988^0037518446^02238^BG11874^SPS01^1^RFOADAMS",RFOADAMS
"Dec 5, 2022 @ 18:22:48.639","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756329^00600888880000436026^0032165714^00638^BG09843^SPS10^2^RFORUIZORD",RFORUIZORD
"Dec 5, 2022 @ 18:22:39.981","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750819^00900777770000586512^0037220019^00201^BG09453^SPS10^1^RFORUIZORD",RFORUIZORD
"Dec 5, 2022 @ 18:22:39.256","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751239^00600888880000492049^0037092202^00427^BG09463^SPS08^1^RFOGILBE",RFOGILBE
"Dec 5, 2022 @ 18:22:33.365","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751501^00900777770000560239^0037748928^02174^BG12438^SPS04^2^RFOGLAWR",RFOGLAWR
"Dec 5, 2022 @ 18:22:27.644","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751524^00600888880000491607^0037845351^02427^BG12203^SPS02^1^RFOSTREE",RFOSTREE
"Dec 5, 2022 @ 18:22:26.723","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751425^00900777770000598715^0037764552^02406^BG12133^SPS05^1^rfowisni",rfowisni
"Dec 5, 2022 @ 18:22:19.334","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751501^00900777770000560239^0037748928^02296^BG12298^SPS05^1^rfowisni",rfowisni
"Dec 5, 2022 @ 18:22:17.887","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751018^00900777770000520562^0037093903^02406^BG12133^SPS05^1^rfowisni",rfowisni
"Dec 5, 2022 @ 18:22:15.902","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756484^00600888880000480567^0037090206^00173^BG09501^SPS08^1^RFOGILBE",RFOGILBE
"Dec 5, 2022 @ 18:22:14.412","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751501^00900777770000560239^0037748928^02282^BG09825^SPS05^1^rfowisni",rfowisni
"Dec 5, 2022 @ 18:22:09.246","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751501^00900777770000560239^0037748928^02321^BG11809^SPS05^1^rfowisni",rfowisni
"Dec 5, 2022 @ 18:22:07.690","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751784^00600888880000491064^0037061629^00591^BG12202^SPS08^1^RFOGILBE",RFOGILBE
"Dec 5, 2022 @ 18:22:06.158","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756333^00600888880000470767^0033799453^00115^BG09863^SPS06^1^rfoksb354",rfoksb354
"Dec 5, 2022 @ 18:22:04.759","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750821^00600888880000464347^0037090347^02219^BG12619^SPS10^2^RFORUIZORD",RFORUIZORD
"Dec 5, 2022 @ 18:22:01.306","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751784^00600888880000491064^0037061629^02322^BG11500^SPS08^1^RFOGILBE",RFOGILBE
"Dec 5, 2022 @ 18:21:51.035","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751501^00900777770000560239^0037748928^02406^BG12133^SPS05^1^rfowisni",rfowisni
"Dec 5, 2022 @ 18:21:45.068","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751869^00900777770000595635^0037764503^02814^BG11282^SPS05^1^rfowisni",rfowisni
"Dec 5, 2022 @ 18:21:43.009","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750927^00900777770000556729^0034227082^00115^BG09863^SPS06^2^rfoksb354",rfoksb354
"Dec 5, 2022 @ 18:21:42.675","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751693^00600888880000414523^0037854262^02082^BG12736^SPS01^1^RFOADAMS",RFOADAMS
"Dec 5, 2022 @ 18:21:36.974","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756487^00600888880000456667^0004966929^02348^BG11923^SPS05^1^rfowisni",rfowisni
"Dec 5, 2022 @ 18:21:29.464","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756384^00600888880000463217^0035732528^00598^BG11880^SPS08^2^RFOGILBE",RFOGILBE
"Dec 5, 2022 @ 18:21:27.975","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751524^00600888880000491607^0037845351^02282^BG09825^SPS05^2^rfowisni",rfowisni
"Dec 5, 2022 @ 18:21:23.896","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751017^00600888880000446777^0037095510^00888^BG10011^SPS06^1^rfoksb354",rfoksb354
"Dec 5, 2022 @ 18:21:23.871","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756384^00600888880000463217^0035732528^00549^BG11926^SPS08^3^RFOGILBE",RFOGILBE
"Dec 5, 2022 @ 18:21:23.750","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756484^00600888880000480567^0037090206^00209^BG09429^SPS10^3^RFORUIZORD",RFORUIZORD
"Dec 5, 2022 @ 18:21:16.616","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751850^00600888880000457917^0037851748^00648^BG10017^SPS06^1^rfoksb354",rfoksb354
"Dec 5, 2022 @ 18:21:16.017","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751784^00600888880000491064^0037061629^00246^BG09433^SPS10^2^RFORUIZORD",RFORUIZORD
"Dec 5, 2022 @ 18:21:10.169","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751784^00600888880000491064^0037061629^00759^BG09415^SPS10^2^RFORUIZORD",RFORUIZORD
"Dec 5, 2022 @ 18:21:08.016","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751784^00600888880000491064^0037061629^02403^BG09528^SPS10^4^RFORUIZORD",RFORUIZORD
"Dec 5, 2022 @ 18:21:05.633","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750762^00600888880000458877^0037360369^00672^BG12654^SPS08^1^RFOGILBE",RFOGILBE
"Dec 5, 2022 @ 18:20:58.841","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756487^00600888880000480127^0004966929^00124^BG11802^SPS10^1^RFORUIZORD",RFORUIZORD
"Dec 5, 2022 @ 18:20:57.352","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751784^00600888880000491064^0037061629^02037^BG11396^SPS10^1^RFORUIZORD",RFORUIZORD
"Dec 5, 2022 @ 18:20:55.994","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751840^00900777770000560988^0037518446^02220^BG12209^SPS06^1^rfoksb354",rfoksb354
"Dec 5, 2022 @ 18:20:48.606","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756487^00600888880000480127^0004966929^00124^BG11802^SPS10^1^RFORUIZORD",RFORUIZORD
"Dec 5, 2022 @ 18:20:47.857","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750846^00600888880000436682^0037505955^00164^BG12583^SPS06^1^rfoksb354",rfoksb354
"Dec 5, 2022 @ 18:20:31.922","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756384^00600888880000463217^0035732528^02424^BG11286^SPS10^3^RFORUIZORD",RFORUIZORD
"Dec 5, 2022 @ 18:20:21.531","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751406^00600888880000486797^0036420404^02413^BG09482^SPS10^4^RFORUIZORD",RFORUIZORD
"Dec 5, 2022 @ 18:20:12.613","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751850^00600888880000457917^0037851748^00598^BG11880^SPS08^2^RFOGILBE",RFOGILBE
"Dec 5, 2022 @ 18:20:11.919","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751123^00900777770000538337^0037764354^02896^BG09831^SPS06^1^rfoksb354",rfoksb354
"Dec 5, 2022 @ 18:20:08.076","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751850^00600888880000457917^0037851748^02064^BG11230^SPS08^1^RFOGILBE",RFOGILBE
"Dec 5, 2022 @ 18:19:56.209","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751720^00900777770000565908^0037764453^02870^BG12693^SPS06^1^rfoksb354",rfoksb354
"Dec 5, 2022 @ 18:19:55.660","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751112^00900777770000533761^0037639754^00090^BG13256^SPS01^1^RFOADAMS",RFOADAMS
"Dec 5, 2022 @ 18:19:53.785","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756485^00600888880000479827^0038086591^02028^BG09410^SPS02^2^RFOSTREE",RFOSTREE
"Dec 5, 2022 @ 18:19:50.043","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751112^00900777770000533761^0037639754^00638^BG11279^SPS01^1^RFOADAMS",RFOADAMS
"Dec 5, 2022 @ 18:19:44.214","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750773^00600888880000462807^0036581882^00427^BG09463^SPS08^1^RFOGILBE",RFOGILBE
"Dec 5, 2022 @ 18:19:42.872","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751784^00600888880000437652^0037061587^00542^BG11607^SPS10^1^RFORUIZORD",RFORUIZORD
"Dec 5, 2022 @ 18:19:38.885","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751693^00600888880000414523^0037854262^02310^BG12078^SPS06^1^rfoksb354",rfoksb354
"Dec 5, 2022 @ 18:19:36.539","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751123^00900777770000538337^0037764354^00306^BG11689^SPS08^1^RFOGILBE",RFOGILBE
"Dec 5, 2022 @ 18:19:17.921","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751217^00900777770000597063^0037582210^02364^BG12138^SPS01^1^RFOADAMS",RFOADAMS
"Dec 5, 2022 @ 18:19:17.114","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750762^00600888880000410596^0037360369^00451^BG12388^SPS06^1^rfoksb354",rfoksb354
"Dec 5, 2022 @ 18:19:16.771","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751017^00600888880000446777^0037095510^02122^BG10066^SPS10^1^RFORUIZORD",RFORUIZORD
"Dec 5, 2022 @ 18:19:10.478","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751061^00600888880000487107^0037373586^00217^BG09456^SPS01^1^RFOADAMS",RFOADAMS
"Dec 5, 2022 @ 18:19:08.789","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751425^00900777770000598715^0037764552^00638^BG09843^SPS10^1^RFORUIZORD",RFORUIZORD
"Dec 5, 2022 @ 18:19:05.047","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751061^00600888880000487107^0037373586^00640^BG12729^SPS01^1^RFOADAMS",RFOADAMS
"Dec 5, 2022 @ 18:18:38.367","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756333^00600888880000470767^0033799453^00280^BG13244^SPS01^1^RFOADAMS",RFOADAMS
"Dec 5, 2022 @ 18:18:35.333","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751722^00600888880000428775^0037650157^02026^BG11606^SPS10^2^RFORUIZORD",RFORUIZORD
"Dec 5, 2022 @ 18:18:32.083","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756333^00600888880000470767^0033799453^00092^BG12581^SPS01^2^RFOADAMS",RFOADAMS
"Dec 5, 2022 @ 18:18:29.944","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756485^00600888880000479827^0038086591^00355^BG11930^SPS05^1^rfowisni",rfowisni
"Dec 5, 2022 @ 18:18:23.539","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750915^00600888880000435707^0037206133^00197^BG09396^SPS01^1^RFOADAMS",RFOADAMS
"Dec 5, 2022 @ 18:18:22.204","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751869^00900777770000538238^0037764545^02416^BG11256^SPS02^1^RFOSTREE",RFOSTREE
"Dec 5, 2022 @ 18:18:20.943","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751061^00600888880000487107^0037373586^02231^BG09498^SPS03^1^RF8062",RF8062
"Dec 5, 2022 @ 18:18:15.579","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751239^00600888880000492049^0037092202^00642^BG11605^SPS01^1^RFOADAMS",RFOADAMS
"Dec 5, 2022 @ 18:18:12.378","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751448^00600888880000476387^0036567576^02310^BG12078^SPS06^1^rfoksb354",rfoksb354
"Dec 5, 2022 @ 18:18:08.296","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750927^00900777770000556729^0034227082^00280^BG13244^SPS01^1^RFOADAMS",RFOADAMS
"Dec 5, 2022 @ 18:18:07.346","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750915^00600888880000435707^0037206133^00413^BG09431^SPS01^1^RFOADAMS",RFOADAMS
"Dec 5, 2022 @ 18:18:04.954","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756487^00600888880000455027^0004966929^00585^BG09935^SPS04^1^RFOGLAWR",RFOGLAWR
"Dec 5, 2022 @ 18:18:01.088","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750927^00900777770000556729^0034227082^00640^BG12729^SPS01^2^RFOADAMS",RFOADAMS
"Dec 5, 2022 @ 18:17:55.086","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750927^00900777770000556729^0034227082^00288^BG09405^SPS01^1^RFOADAMS",RFOADAMS
"Dec 5, 2022 @ 18:17:50.255","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750927^00900777770000556729^0034227082^00893^BG11544^SPS01^3^RFOADAMS",RFOADAMS
"Dec 5, 2022 @ 18:17:44.818","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691248^00600888880000483017^0037090586^00310^BG11442^SPS06^1^rfoksb354",rfoksb354
"Dec 5, 2022 @ 18:17:44.485","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750927^00900777770000556729^0034227082^00894^BG12164^SPS01^2^RFOADAMS",RFOADAMS
"Dec 5, 2022 @ 18:17:39.189","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691248^00600888880000483017^0037090586^00401^BG12617^SPS06^1^rfoksb354",rfoksb354
"Dec 5, 2022 @ 18:17:36.865","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756487^00600888880000455027^0004966929^00585^BG09483^SPS04^1^RFOGLAWR",RFOGLAWR
"Dec 5, 2022 @ 18:17:34.426","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751076^00600888880000445297^0037099124^00648^BG10017^SPS06^1^rfoksb354",rfoksb354
"Dec 5, 2022 @ 18:17:34.423","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756354^00600888880000479257^0034491357^00640^BG12729^SPS01^2^RFOADAMS",RFOADAMS
"Dec 5, 2022 @ 18:17:32.686","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750927^00900777770000556729^0034227082^00291^BG10064^SPS01^1^RFOADAMS",RFOADAMS
"Dec 5, 2022 @ 18:17:28.785","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751782^00600888880000488357^0036063642^00278^BG11236^SPS06^1^rfoksb354",rfoksb354
"Dec 5, 2022 @ 18:17:25.734","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756354^00600888880000479257^0034491357^00640^BG12729^SPS01^4^RFOADAMS",RFOADAMS
"Dec 5, 2022 @ 18:17:18.533","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756333^00600888880000470767^0033799453^00320^BG11357^SPS02^1^RFOSTREE",RFOSTREE
"Dec 5, 2022 @ 18:17:12.823","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756333^00600888880000470767^0033799453^00228^BG11434^SPS02^2^RFOSTREE",RFOSTREE
"Dec 5, 2022 @ 18:17:12.633","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756484^00600888880000480567^0037090206^00198^BG09445^SPS01^4^RFOADAMS",RFOADAMS
"Dec 5, 2022 @ 18:17:03.128","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756484^00600888880000480567^0037090206^00229^BG12343^SPS01^4^RFOADAMS",RFOADAMS
"Dec 5, 2022 @ 18:16:58.995","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750915^00600888880000435707^0037206133^00739^BG09459^SPS03^1^RF8062",RF8062
"Dec 5, 2022 @ 18:16:57.474","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8729735^00600888880000438612^0037694601^00451^BG12388^SPS06^1^rfoksb354",rfoksb354
"Dec 5, 2022 @ 18:16:52.200","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8729735^00600888880000438612^0037694601^00115^BG09863^SPS06^1^rfoksb354",rfoksb354
"Dec 5, 2022 @ 18:16:50.704","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756487^00600888880000456667^0004966929^02427^BG12203^SPS02^1^RFOSTREE",RFOSTREE
"Dec 5, 2022 @ 18:16:50.602","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751897^00600888880000428983^0037840550^00217^BG09456^SPS01^1^RFOADAMS",RFOADAMS
"Dec 5, 2022 @ 18:16:50.548","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756333^00600888880000470767^0033799453^02420^BG12136^SPS03^1^RF8062",RF8062
"Dec 5, 2022 @ 18:16:47.038","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756333^00600888880000470767^0033799453^00225^BG09350^SPS03^3^RF8062",RF8062
"Dec 5, 2022 @ 18:16:45.433","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756354^00600888880000479257^0034491357^00516^BG11983^SPS02^1^RFOSTREE",RFOSTREE
"Dec 5, 2022 @ 18:16:42.193","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751017^00600888880000452927^0037095452^02037^BG11396^SPS10^1^RFORUIZORD",RFORUIZORD
"Dec 5, 2022 @ 18:16:41.152","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756484^00600888880000440147^0037090206^00115^BG09863^SPS06^3^rfoksb354",rfoksb354
"Dec 5, 2022 @ 18:16:39.303","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756354^00600888880000479257^0034491357^00516^BG11983^SPS02^4^RFOSTREE",RFOSTREE
"Dec 5, 2022 @ 18:16:39.074","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750915^00600888880000435707^0037206133^00632^BG11927^SPS04^2^RFOGLAWR",RFOGLAWR
"Dec 5, 2022 @ 18:16:34.127","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750762^00600888880000458877^0037360369^00640^BG12729^SPS01^1^RFOADAMS",RFOADAMS
"Dec 5, 2022 @ 18:16:33.280","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756333^00600888880000470767^0033799453^00270^BG09510^SPS04^1^RFOGLAWR",RFOGLAWR
"Dec 5, 2022 @ 18:16:32.517","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756487^00600888880000480127^0004966929^00478^BG09420^SPS02^1^RFOSTREE",RFOSTREE
"Dec 5, 2022 @ 18:16:27.744","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756487^00600888880000480127^0004966929^00478^BG09420^SPS02^1^RFOSTREE",RFOSTREE
"Dec 5, 2022 @ 18:16:27.647","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756333^00600888880000470767^0033799453^00632^BG11927^SPS04^2^RFOGLAWR",RFOGLAWR
"Dec 5, 2022 @ 18:16:26.755","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750874^00600888880000429154^0037230398^02578^BG12344^SPS01^1^RFOADAMS",RFOADAMS
"Dec 5, 2022 @ 18:16:25.729","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751041^00600888880000407912^0037075223^00310^BG11442^SPS06^2^rfoksb354",rfoksb354
"Dec 5, 2022 @ 18:16:20.775","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756333^00600888880000470767^0033799453^00264^BG10095^SPS04^3^RFOGLAWR",RFOGLAWR
"Dec 5, 2022 @ 18:16:17.096","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751406^00600888880000486797^0036420404^02070^BG12655^SPS01^4^RFOADAMS",RFOADAMS
"Dec 5, 2022 @ 18:16:16.254","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751674^00600888880000411748^0037581188^02898^BG09480^SPS06^1^rfoksb354",rfoksb354
"Dec 5, 2022 @ 18:16:14.867","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756354^00600888880000478887^0034491357^00077^BG11226^SPS04^1^RFOGLAWR",RFOGLAWR
"Dec 5, 2022 @ 18:16:13.871","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751418^00600888880000415926^0037651312^02206^BG11597^SPS03^2^RF8062",RF8062
"Dec 5, 2022 @ 18:16:12.517","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751685^00600888880000481427^0037395936^00478^BG09420^SPS02^1^RFOSTREE",RFOSTREE
"Dec 5, 2022 @ 18:16:09.894","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756354^00600888880000478887^0034491357^00077^BG11226^SPS04^4^RFOGLAWR",RFOGLAWR
"Dec 5, 2022 @ 18:16:08.385","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751017^00600888880000445107^0037095619^00115^BG09863^SPS06^2^rfoksb354",rfoksb354
"Dec 5, 2022 @ 18:16:05.002","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750975^00600888880000402803^0037885696^00669^BG11751^SPS01^1^RFOADAMS",RFOADAMS
"Dec 5, 2022 @ 18:16:04.757","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756354^00600888880000478887^0034491357^00077^BG11226^SPS04^4^RFOGLAWR",RFOGLAWR
"Dec 5, 2022 @ 18:16:00.696","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751017^00600888880000445107^0037095619^00648^BG10017^SPS06^1^rfoksb354",rfoksb354
"Dec 5, 2022 @ 18:16:00.004","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691248^00600888880000483017^0037090586^02105^BG11798^SPS10^1^RFORUIZORD",RFORUIZORD
"Dec 5, 2022 @ 18:15:59.653","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756354^00600888880000478887^0034491357^00077^BG11226^SPS04^4^RFOGLAWR",RFOGLAWR
"Dec 5, 2022 @ 18:15:57.537","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750846^00600888880000436682^0037505955^00425^BG11920^SPS05^1^rfowisni",rfowisni
"Dec 5, 2022 @ 18:15:56.785","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8691248^00600888880000483017^0037090586^02413^BG09482^SPS10^1^RFORUIZORD",RFORUIZORD
"Dec 5, 2022 @ 18:15:53.463","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756354^00600888880000478887^0034491357^00077^BG11226^SPS04^4^RFOGLAWR",RFOGLAWR
"Dec 5, 2022 @ 18:15:51.584","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751017^00600888880000484077^0037095676^00451^BG12388^SPS06^1^rfoksb354",rfoksb354
"Dec 5, 2022 @ 18:15:49.527","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750762^00600888880000458877^0037360369^00606^BG11797^SPS02^1^RFOSTREE",RFOSTREE
"Dec 5, 2022 @ 18:15:49.106","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751782^00600888880000458747^0036063634^00749^BG09864^SPS10^1^RFORUIZORD",RFORUIZORD
"Dec 5, 2022 @ 18:15:47.251","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756354^00600888880000478887^0034491357^00077^BG11226^SPS04^4^RFOGLAWR",RFOGLAWR
"Dec 5, 2022 @ 18:15:45.785","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8750762^00600888880000458877^0037360369^00685^BG13234^SPS02^1^RFOSTREE",RFOSTREE
"Dec 5, 2022 @ 18:15:44.005","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756484^00600888880000484487^0037090222^02130^BG09533^SPS03^2^RF8062",RF8062
"Dec 5, 2022 @ 18:15:43.996","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756333^00600888880000470767^0033799453^00242^BG11808^SPS05^3^rfowisni",rfowisni
"Dec 5, 2022 @ 18:15:42.421","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751044^00600888880000408814^0037405560^02028^BG09410^SPS02^1^RFOSTREE",RFOSTREE
"Dec 5, 2022 @ 18:15:40.251","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756354^00600888880000478887^0034491357^00077^BG11226^SPS04^4^RFOGLAWR",RFOGLAWR
"Dec 5, 2022 @ 18:15:37.664","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751782^00600888880000488357^0036063642^02219^BG12619^SPS10^1^RFORUIZORD",RFORUIZORD
"Dec 5, 2022 @ 18:15:37.514","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756333^00600888880000470767^0033799453^00675^BG11996^SPS05^1^rfowisni",rfowisni
