"@timestamp","system_name",message,"operator_id"
"Nov 13, 2022 @ 09:00:24.379","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599794^00600888880000440407^0037604923^02781^BG11689^SPS05^1^rfodeloy",rfodeloy
"Nov 13, 2022 @ 09:00:24.280","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599206^00900777770000556955^0032966269^02724^BG09335^SPS07^2^rfoghart",rfoghart
"Nov 13, 2022 @ 09:00:24.189","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599298^00900777770000614894^0037674298^00152^BG10796^SPS04^1^rfokible",rfokible
"Nov 13, 2022 @ 09:00:22.432","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599300^00600888880000448067^0037822384^00280^BG09329^SPS01^1^rfopetf",rfopetf
"Nov 13, 2022 @ 09:00:19.441","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599298^00900777770000614894^0037674298^00424^BG09510^SPS04^1^rfokible",rfokible
"Nov 13, 2022 @ 09:00:18.756","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599794^00600888880000440407^0037604923^02781^BG11689^SPS05^4^rfodeloy",rfodeloy
"Nov 13, 2022 @ 09:00:17.877","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599974^00900777770000605375^0037840568^00487^BG11259^SPS08^2^RFOBROCK",RFOBROCK
"Nov 13, 2022 @ 09:00:17.155","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599317^00600888880000408376^0037094430^00623^BG12527^SPS06^1^rfoksc378",rfoksc378
"Nov 13, 2022 @ 09:00:15.593","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598690^00900777770000558382^0037206133^02251^BG11543^SPS01^1^rfopetf",rfopetf
"Nov 13, 2022 @ 09:00:15.582","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599722^00600888880000480007^0037854635^02427^BG09519^SPS02^1^rfoksc532",rfoksc532
"Nov 13, 2022 @ 09:00:12.589","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598690^00900777770000558382^0037206133^00893^BG12697^SPS01^2^rfopetf",rfopetf
"Nov 13, 2022 @ 09:00:11.340","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599974^00900777770000550154^0037840568^00188^BG09695^SPS09^1^rfomcalp",rfomcalp
"Nov 13, 2022 @ 09:00:09.489","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598992^00900777770000542665^0037580024^02896^BG09191^SPS06^1^rfoksc378",rfoksc378
"Nov 13, 2022 @ 09:00:09.417","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599071^00600888880000487827^0037686714^02125^BG10012^SPS08^1^RFOBROCK",RFOBROCK
"Nov 13, 2022 @ 09:00:07.993","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599054^00600888880000450707^0037397536^00115^BG09529^SPS02^1^rfoksc532",rfoksc532
"Nov 13, 2022 @ 09:00:06.599","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598562^00600888880000416935^0037228640^00427^BG11928^SPS08^1^RFOBROCK",RFOBROCK
"Nov 13, 2022 @ 09:00:05.477","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598699^00600888880000476427^0036580090^00638^BG11589^SPS01^1^rfopetf",rfopetf
"Nov 13, 2022 @ 09:00:04.996","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599279^00600888880000405232^0037737749^00129^BG10020^SPS09^1^rfomcalp",rfomcalp
"Nov 13, 2022 @ 09:00:04.916","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599974^00900777770000550154^0037840568^00312^BG12446^SPS09^2^rfomcalp",rfomcalp
"Nov 13, 2022 @ 09:00:02.692","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598562^00600888880000416935^0037228640^00537^BG09389^SPS08^1^RFOBROCK",RFOBROCK
"Nov 13, 2022 @ 09:00:00.540","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599911^00600888880000443487^0037885704^00280^BG09329^SPS01^2^rfopetf",rfopetf
"Nov 13, 2022 @ 09:00:00.036","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599317^00600888880000408376^0037094430^00728^BG13254^SPS08^1^RFOBROCK",RFOBROCK
"Nov 13, 2022 @ 08:59:58.910","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599507^00600888880000401511^0037652914^02874^BG09492^SPS07^1^rfoghart",rfoghart
"Nov 13, 2022 @ 08:59:58.144","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599233^00600888880000424992^0037725082^02311^BG10013^SPS10^1^Rfoksc991",Rfoksc991
"Nov 13, 2022 @ 08:59:56.664","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599279^00600888880000405232^0037737749^00153^BG09353^SPS09^1^rfomcalp",rfomcalp
"Nov 13, 2022 @ 08:59:56.107","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598562^00600888880000416935^0037228640^00490^BG11798^SPS08^1^RFOBROCK",RFOBROCK
"Nov 13, 2022 @ 08:59:55.478","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599298^00900777770000614894^0037674298^00161^BG09405^SPS05^1^rfodeloy",rfodeloy
"Nov 13, 2022 @ 08:59:55.455","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599974^00900777770000532582^0037840568^00280^BG09329^SPS01^4^rfopetf",rfopetf
"Nov 13, 2022 @ 08:59:54.451","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599486^00600888880000418395^0037881273^00729^BG13238^SPS08^1^RFOBROCK",RFOBROCK
"Nov 13, 2022 @ 08:59:53.644","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599507^00600888880000401511^0037652914^02583^BG12153^SPS07^2^rfoghart",rfoghart
"Nov 13, 2022 @ 08:59:52.765","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599722^00600888880000480007^0037854635^00841^BG12251^SPS03^1^rfotalib",rfotalib
"Nov 13, 2022 @ 08:59:52.010","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599616^00600888880000403053^0037606597^03894^BG09435^SPS06^3^rfoksc378",rfoksc378
"Nov 13, 2022 @ 08:59:51.990","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599298^00900777770000614894^0037674298^00355^BG11338^SPS05^1^rfodeloy",rfodeloy
"Nov 13, 2022 @ 08:59:51.971","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599722^00600888880000475777^0037854627^00585^BG09357^SPS04^2^rfokible",rfokible
"Nov 13, 2022 @ 08:59:50.324","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599974^00900777770000593481^0037840568^02271^BG11751^SPS10^2^Rfoksc991",Rfoksc991
"Nov 13, 2022 @ 08:59:49.270","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599873^00900777770000500656^0037859329^00683^BG12399^SPS09^4^rfomcalp",rfomcalp
"Nov 13, 2022 @ 08:59:49.243","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599054^00600888880000491664^0037397452^00487^BG11259^SPS08^1^RFOBROCK",RFOBROCK
"Nov 13, 2022 @ 08:59:49.020","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599298^00900777770000614894^0037674298^00483^BG09861^SPS05^1^rfodeloy",rfodeloy
"Nov 13, 2022 @ 08:59:47.514","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599974^00900777770000532582^0037840568^00198^BG09434^SPS01^2^rfopetf",rfopetf
"Nov 13, 2022 @ 08:59:46.638","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598677^00600888880000466657^0037390176^00553^BG11234^SPS08^1^RFOBROCK",RFOBROCK
"Nov 13, 2022 @ 08:59:44.586","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599627^00600888880000477307^0033095944^00129^BG10020^SPS09^1^rfomcalp",rfomcalp
"Nov 13, 2022 @ 08:59:42.746","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599054^00600888880000450707^0037397536^00309^BG12526^SPS03^1^rfotalib",rfotalib
"Nov 13, 2022 @ 08:59:42.693","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599722^00600888880000475777^0037854627^00475^BG11452^SPS04^1^rfokible",rfokible
"Nov 13, 2022 @ 08:59:41.851","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599507^00600888880000401511^0037652914^02724^BG09335^SPS07^2^rfoghart",rfoghart
"Nov 13, 2022 @ 08:59:41.355","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599814^00600888880000424101^0037135183^00412^BG12654^SPS10^1^Rfoksc991",Rfoksc991
"Nov 13, 2022 @ 08:59:40.672","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599206^00900777770000556955^0032966269^00683^BG12399^SPS09^1^rfomcalp",rfomcalp
"Nov 13, 2022 @ 08:59:39.994","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599615^00600888880000434244^0037606167^02436^BG09544^SPS02^1^rfoksc532",rfoksc532
"Nov 13, 2022 @ 08:59:39.090","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599627^00600888880000477307^0033095944^00338^BG09352^SPS09^1^rfomcalp",rfomcalp
"Nov 13, 2022 @ 08:59:38.871","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599317^00600888880000408376^0037094430^00537^BG09389^SPS08^1^RFOBROCK",RFOBROCK
"Nov 13, 2022 @ 08:59:37.317","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599054^00600888880000450707^0037397536^02018^BG12131^SPS03^1^rfotalib",rfotalib
"Nov 13, 2022 @ 08:59:36.941","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598944^00600888880000487727^0037679339^00561^BG09404^SPS02^3^rfoksc532",rfoksc532
"Nov 13, 2022 @ 08:59:36.031","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599974^00900777770000532582^0037840568^00413^BG09961^SPS01^4^rfopetf",rfopetf
"Nov 13, 2022 @ 08:59:35.971","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599749^00600888880000454477^0037784303^06860^BG09831^SPS06^1^rfoksc378",rfoksc378
"Nov 13, 2022 @ 08:59:33.009","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599974^00900777770000532582^0037840568^00894^BG11236^SPS01^2^rfopetf",rfopetf
"Nov 13, 2022 @ 08:59:32.762","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598724^00900777770000563078^0037094919^02432^BG09449^SPS10^1^Rfoksc991",Rfoksc991
"Nov 13, 2022 @ 08:59:32.426","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599627^00600888880000477307^0033095944^00684^BG13247^SPS09^3^rfomcalp",rfomcalp
"Nov 13, 2022 @ 08:59:30.931","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598944^00600888880000487727^0037679339^02245^BG11804^SPS02^1^rfoksc532",rfoksc532
"Nov 13, 2022 @ 08:59:30.629","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598724^00900777770000563078^0037094919^02401^BG12496^SPS10^2^Rfoksc991",Rfoksc991
"Nov 13, 2022 @ 08:59:27.503","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599015^00900777770000582946^0037639713^02857^BG11592^SPS05^1^rfodeloy",rfodeloy
"Nov 13, 2022 @ 08:59:24.605","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598699^00600888880000476427^0036580090^02174^BG11496^SPS03^1^rfotalib",rfotalib
"Nov 13, 2022 @ 08:59:23.217","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599313^00600888880000406518^0037099850^02299^BG09868^SPS10^2^Rfoksc991",Rfoksc991
"Nov 13, 2022 @ 08:59:22.231","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599264^00600888880000416475^0037062007^02306^BG09537^SPS01^1^rfopetf",rfopetf
"Nov 13, 2022 @ 08:59:21.949","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598715^00900777770000576406^0037863941^00487^BG09842^SPS08^1^RFOBROCK",RFOBROCK
"Nov 13, 2022 @ 08:59:21.857","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599795^00600888880000426423^0037604865^02520^BG09327^SPS06^2^rfoksc378",rfoksc378
"Nov 13, 2022 @ 08:59:21.383","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599569^00600888880000470347^0033569351^02583^BG12153^SPS07^2^rfoghart",rfoghart
"Nov 13, 2022 @ 08:59:21.067","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599911^00600888880000443487^0037885704^00561^BG09404^SPS02^1^rfoksc532",rfoksc532
"Nov 13, 2022 @ 08:59:20.435","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599722^00600888880000475777^0037854627^00425^BG10018^SPS05^1^rfodeloy",rfodeloy
"Nov 13, 2022 @ 08:59:19.643","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599765^00900777770000587969^0036743458^02898^BG09844^SPS06^1^rfoksc378",rfoksc378
"Nov 13, 2022 @ 08:59:16.488","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598715^00900777770000576406^0037863941^00487^BG09842^SPS08^4^RFOBROCK",RFOBROCK
"Nov 13, 2022 @ 08:59:14.891","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599722^00600888880000480007^0037854635^02348^BG12738^SPS05^1^rfodeloy",rfodeloy
"Nov 13, 2022 @ 08:59:14.357","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599911^00600888880000443487^0037885704^00606^BG12689^SPS02^2^rfoksc532",rfoksc532
"Nov 13, 2022 @ 08:59:13.085","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599486^00600888880000480677^0037881273^00312^BG12446^SPS09^1^rfomcalp",rfomcalp
"Nov 13, 2022 @ 08:59:12.388","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599794^00600888880000440407^0037604923^02775^BG11257^SPS06^2^rfoksc378",rfoksc378
"Nov 13, 2022 @ 08:59:11.427","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599264^00600888880000416475^0037062007^00669^BG09362^SPS01^1^rfopetf",rfopetf
"Nov 13, 2022 @ 08:59:09.955","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599318^00900777770000562357^0036533628^02508^BG12297^SPS07^1^rfoghart",rfoghart
"Nov 13, 2022 @ 08:59:08.221","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599300^00600888880000448067^0037822384^00483^BG09861^SPS05^1^rfodeloy",rfodeloy
"Nov 13, 2022 @ 08:59:06.125","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598944^00600888880000487727^0037679339^02231^BG12212^SPS03^1^rfotalib",rfotalib
"Nov 13, 2022 @ 08:59:05.647","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599794^00600888880000440407^0037604923^02775^BG11257^SPS06^4^rfoksc378",rfoksc378
"Nov 13, 2022 @ 08:59:05.442","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599057^00600888880000491491^0037848348^02306^BG11793^SPS01^1^rfopetf",rfopetf
"Nov 13, 2022 @ 08:59:04.161","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599974^00900777770000512764^0037840568^00372^BG10011^SPS07^2^rfoghart",rfoghart
"Nov 13, 2022 @ 08:59:00.558","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599113^00600888880000483047^0037465168^00366^BG11392^SPS02^1^rfoksc532",rfoksc532
"Nov 13, 2022 @ 08:58:59.495","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599974^00900777770000532582^0037840568^00309^BG12526^SPS03^1^rfotalib",rfotalib
"Nov 13, 2022 @ 08:58:59.054","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598506^00900777770000514455^0037736683^02364^BG09839^SPS01^1^rfopetf",rfopetf
"Nov 13, 2022 @ 08:58:56.608","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598506^00900777770000514455^0037736683^00288^BG12140^SPS01^1^rfopetf",rfopetf
"Nov 13, 2022 @ 08:58:56.592","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599974^00900777770000568335^0037840568^00498^BG11386^SPS07^3^rfoghart",rfoghart
"Nov 13, 2022 @ 08:58:55.234","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599974^00900777770000532582^0037840568^00816^BG09503^SPS02^2^rfoksc532",rfoksc532
"Nov 13, 2022 @ 08:58:53.222","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598506^00900777770000514455^0037736683^02082^BG13271^SPS01^1^rfopetf",rfopetf
"Nov 13, 2022 @ 08:58:53.160","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599794^00600888880000440407^0037604923^02774^BG12137^SPS06^3^rfoksc378",rfoksc378
"Nov 13, 2022 @ 08:58:48.097","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599722^00600888880000441477^0037854627^02436^BG09544^SPS02^1^rfoksc532",rfoksc532
"Nov 13, 2022 @ 08:58:47.432","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599486^00600888880000401129^0037881273^02238^BG13260^SPS01^2^rfopetf",rfopetf
"Nov 13, 2022 @ 08:58:47.121","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598714^00900777770000505289^0037871761^02206^BG11444^SPS03^2^rfotalib",rfotalib
"Nov 13, 2022 @ 08:58:45.076","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599794^00600888880000440407^0037604923^02834^BG09501^SPS06^1^rfoksc378",rfoksc378
"Nov 13, 2022 @ 08:58:44.756","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599974^00900777770000512764^0037840568^00598^BG10146^SPS08^3^RFOBROCK",RFOBROCK
"Nov 13, 2022 @ 08:58:44.393","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599486^00600888880000401129^0037881273^02413^BG09336^SPS01^1^rfopetf",rfopetf
"Nov 13, 2022 @ 08:58:42.898","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599722^00600888880000441477^0037854627^02332^BG10063^SPS02^1^rfoksc532",rfoksc532
"Nov 13, 2022 @ 08:58:42.489","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599794^00600888880000440407^0037604923^03878^BG09370^SPS06^1^rfoksc378",rfoksc378
"Nov 13, 2022 @ 08:58:39.236","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599974^00900777770000512764^0037840568^02426^BG13262^SPS08^1^RFOBROCK",RFOBROCK
"Nov 13, 2022 @ 08:58:37.214","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599486^00600888880000481447^0037881273^00583^BG11436^SPS03^1^rfotalib",rfotalib
"Nov 13, 2022 @ 08:58:36.566","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599794^00600888880000440407^0037604923^02834^BG09501^SPS06^4^rfoksc378",rfoksc378
"Nov 13, 2022 @ 08:58:33.229","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599974^00900777770000512764^0037840568^00410^BG09471^SPS08^1^RFOBROCK",RFOBROCK
"Nov 13, 2022 @ 08:58:32.830","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599722^00600888880000441477^0037854627^02128^BG09539^SPS02^2^rfoksc532",rfoksc532
"Nov 13, 2022 @ 08:58:31.146","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599794^00600888880000440407^0037604923^03878^BG09370^SPS06^4^rfoksc378",rfoksc378
"Nov 13, 2022 @ 08:58:30.045","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598756^00600888880000415839^0037718095^02018^BG12131^SPS03^1^rfotalib",rfotalib
"Nov 13, 2022 @ 08:58:23.916","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599794^00600888880000440407^0037604923^02834^BG09501^SPS06^4^rfoksc378",rfoksc378
"Nov 13, 2022 @ 08:58:23.756","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599974^00900777770000532582^0037840568^00309^BG09469^SPS03^4^rfotalib",rfotalib
"Nov 13, 2022 @ 08:58:22.914","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599486^00600888880000401129^0037881273^02418^BG13248^SPS02^2^rfoksc532",rfoksc532
"Nov 13, 2022 @ 08:58:22.864","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599264^00600888880000416475^0037062007^00146^BG09459^SPS03^1^rfotalib",rfotalib
"Nov 13, 2022 @ 08:58:22.018","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598690^00600888880000448297^0037206141^02282^BG12389^SPS10^1^Rfoksc991",Rfoksc991
"Nov 13, 2022 @ 08:58:21.858","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599974^00900777770000514564^0037840568^02305^BG11341^SPS08^1^RFOBROCK",RFOBROCK
"Nov 13, 2022 @ 08:58:18.396","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599486^00600888880000401129^0037881273^02245^BG11804^SPS02^1^rfoksc532",rfoksc532
"Nov 13, 2022 @ 08:58:16.862","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599318^00900777770000562357^0036533628^02105^BG09377^SPS10^1^Rfoksc991",Rfoksc991
"Nov 13, 2022 @ 08:58:15.901","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599794^00600888880000440407^0037604923^03878^BG09370^SPS06^4^rfoksc378",rfoksc378
"Nov 13, 2022 @ 08:58:15.864","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599974^00900777770000514564^0037840568^00728^BG13254^SPS08^2^RFOBROCK",RFOBROCK
"Nov 13, 2022 @ 08:58:14.935","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598944^00600888880000487727^0037679339^00583^BG11436^SPS03^1^rfotalib",rfotalib
"Nov 13, 2022 @ 08:58:12.501","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598944^00600888880000418037^0037679230^00310^BG12522^SPS06^1^rfoksc378",rfoksc378
"Nov 13, 2022 @ 08:58:11.224","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598519^00600888880000451467^0037664596^02282^BG12389^SPS10^1^Rfoksc991",Rfoksc991
"Nov 13, 2022 @ 08:58:10.572","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598498^00600888880000404573^0037390549^00086^BG11600^SPS02^1^rfoksc532",rfoksc532
"Nov 13, 2022 @ 08:58:09.862","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599795^00600888880000426423^0037604865^02724^BG09335^SPS07^1^rfoghart",rfoghart
"Nov 13, 2022 @ 08:58:07.872","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598944^00600888880000487727^0037679339^00895^BG11875^SPS03^1^rfotalib",rfotalib
"Nov 13, 2022 @ 08:58:06.814","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599316^00600888880000448057^0037376282^00570^BG11225^SPS08^1^RFOBROCK",RFOBROCK
"Nov 13, 2022 @ 08:58:06.067","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599015^00900777770000582946^0037639713^02891^BG13255^SPS06^3^rfoksc378",rfoksc378
"Nov 13, 2022 @ 08:58:03.359","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599057^00600888880000491491^0037848348^00632^BG12076^SPS04^1^rfokible",rfokible
"Nov 13, 2022 @ 08:58:03.066","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599907^00600888880000452647^0037092244^02028^BG12732^SPS02^1^rfoksc532",rfoksc532
"Nov 13, 2022 @ 08:58:02.794","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599974^00900777770000568335^0037840568^02342^BG11977^SPS10^2^Rfoksc991",Rfoksc991
"Nov 13, 2022 @ 08:58:01.242","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598944^00600888880000418037^0037679230^00432^BG12301^SPS06^1^rfoksc378",rfoksc378
"Nov 13, 2022 @ 08:58:00.942","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599516^00600888880000403468^0037822129^00198^BG09434^SPS01^1^rfopetf",rfopetf
"Nov 13, 2022 @ 08:58:00.427","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599974^00900777770000573599^0037840568^00852^BG09380^SPS02^1^rfoksc532",rfoksc532
"Nov 13, 2022 @ 08:57:59.866","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599722^00600888880000485547^0037854627^02064^BG11877^SPS08^2^RFOBROCK",RFOBROCK
"Nov 13, 2022 @ 08:57:58.769","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599615^00600888880000434244^0037606167^02525^BG13240^SPS06^2^rfoksc378",rfoksc378
"Nov 13, 2022 @ 08:57:57.084","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599722^00600888880000485547^0037854627^02125^BG10012^SPS08^1^RFOBROCK",RFOBROCK
"Nov 13, 2022 @ 08:57:56.940","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599974^00900777770000532582^0037840568^02231^BG11323^SPS03^2^rfotalib",rfotalib
"Nov 13, 2022 @ 08:57:55.126","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599516^00600888880000403468^0037822129^00421^BG09946^SPS01^1^rfopetf",rfopetf
"Nov 13, 2022 @ 08:57:53.400","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599486^00600888880000491603^0037881273^00478^BG11397^SPS02^2^rfoksc532",rfoksc532
"Nov 13, 2022 @ 08:57:52.712","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598538^00600888880000466187^0033012741^02870^BG12164^SPS06^1^rfoksc378",rfoksc378
"Nov 13, 2022 @ 08:57:51.803","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598944^00600888880000491034^0037679388^00280^BG09329^SPS01^1^rfopetf",rfopetf
"Nov 13, 2022 @ 08:57:51.015","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599722^00600888880000485547^0037854627^02096^BG11430^SPS08^3^RFOBROCK",RFOBROCK
"Nov 13, 2022 @ 08:57:49.754","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599722^00600888880000485547^0037854627^00672^BG11500^SPS08^1^RFOBROCK",RFOBROCK
