"@timestamp","system_name",message,"operator_id"
"Nov 9, 2022 @ 08:30:50.097","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560155^00600888880000466717^0037819430^02282^BG13249^SPS10^4^rfoksa031",rfoksa031
"Nov 9, 2022 @ 08:30:49.965","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560573^00600888880000445337^0037084118^00508^BG09365^SPS02^2^rfodemar",rfodemar
"Nov 9, 2022 @ 08:30:47.808","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561227^00600888880000483677^0037851508^00135^BG12081^SPS08^1^RFOBARTE",RFOBARTE
"Nov 9, 2022 @ 08:30:45.492","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556014^00900777770000516469^0036362309^02736^BG11363^SPS06^1^weiga",weiga
"Nov 9, 2022 @ 08:30:44.457","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556014^00900777770000577304^0036362309^02562^BG11352^SPS04^4^RFOSTOTT",RFOSTOTT
"Nov 9, 2022 @ 08:30:43.632","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560155^00600888880000466717^0037819430^02288^BG12200^SPS10^4^rfoksa031",rfoksa031
"Nov 9, 2022 @ 08:30:43.006","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556014^00900777770000506721^0036362309^03878^BG09415^SPS05^4^rfopetf",rfopetf
"Nov 9, 2022 @ 08:30:42.156","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560003^00600888880000417153^0036922789^00332^BG12572^SPS02^1^rfodemar",rfodemar
"Nov 9, 2022 @ 08:30:39.106","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556014^00900777770000516469^0036362309^02736^BG11363^SPS06^4^weiga",weiga
"Nov 9, 2022 @ 08:30:37.817","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560155^00600888880000466717^0037819430^02282^BG13249^SPS10^4^rfoksa031",rfoksa031
"Nov 9, 2022 @ 08:30:37.499","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560370^00600888880000473277^0033515727^02590^BG09470^SPS07^1^rfotfarr",rfotfarr
"Nov 9, 2022 @ 08:30:36.720","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559751^00900777770000561795^0033012766^02592^BG12690^SPS04^2^RFOSTOTT",RFOSTOTT
"Nov 9, 2022 @ 08:30:35.752","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560467^00600888880000488087^0037676574^00606^BG09494^SPS02^1^rfodemar",rfodemar
"Nov 9, 2022 @ 08:30:33.438","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556014^00900777770000516469^0036362309^02736^BG11363^SPS06^4^weiga",weiga
"Nov 9, 2022 @ 08:30:32.134","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560155^00600888880000466717^0037819430^02288^BG12200^SPS10^4^rfoksa031",rfoksa031
"Nov 9, 2022 @ 08:30:29.306","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559751^00900777770000561795^0033012766^02592^BG12690^SPS04^4^RFOSTOTT",RFOSTOTT
"Nov 9, 2022 @ 08:30:28.098","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556014^00900777770000516469^0036362309^02736^BG11363^SPS06^4^weiga",weiga
"Nov 9, 2022 @ 08:30:27.469","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556014^00900777770000506721^0036362309^03878^BG12398^SPS05^4^rfopetf",rfopetf
"Nov 9, 2022 @ 08:30:26.884","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560155^00600888880000466717^0037819430^02282^BG13249^SPS10^4^rfoksa031",rfoksa031
"Nov 9, 2022 @ 08:30:24.355","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556564^00900777770000542125^0037191202^00209^BG09502^SPS10^1^rfoksa031",rfoksa031
"Nov 9, 2022 @ 08:30:22.462","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560014^00900777770000566209^0037799459^02154^BG09453^SPS01^1^rfogarrej",rfogarrej
"Nov 9, 2022 @ 08:30:22.458","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561012^00600888880000420977^0037854189^02115^BG09433^SPS03^1^rfobrec",rfobrec
"Nov 9, 2022 @ 08:30:21.227","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556014^00900777770000516469^0036362309^02736^BG11363^SPS06^4^weiga",weiga
"Nov 9, 2022 @ 08:30:20.206","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556014^00900777770000506721^0036362309^03878^BG12398^SPS05^4^rfopetf",rfopetf
"Nov 9, 2022 @ 08:30:18.655","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556564^00900777770000542125^0037191202^00209^BG09502^SPS10^4^rfoksa031",rfoksa031
"Nov 9, 2022 @ 08:30:18.285","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559751^00900777770000561795^0033012766^02586^BG09325^SPS04^4^RFOSTOTT",RFOSTOTT
"Nov 9, 2022 @ 08:30:17.541","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560014^00900777770000566209^0037799459^00413^BG11594^SPS01^2^rfogarrej",rfogarrej
"Nov 9, 2022 @ 08:30:15.990","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556014^00900777770000516469^0036362309^02736^BG11363^SPS06^4^weiga",weiga
"Nov 9, 2022 @ 08:30:15.285","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556564^00900777770000537450^0037191202^02018^BG11241^SPS03^3^rfobrec",rfobrec
"Nov 9, 2022 @ 08:30:14.637","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560014^00900777770000566209^0037799459^02154^BG09453^SPS01^4^rfogarrej",rfogarrej
"Nov 9, 2022 @ 08:30:13.779","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560959^00600888880000431922^0037698651^00469^BG09829^SPS07^1^rfotfarr",rfotfarr
"Nov 9, 2022 @ 08:30:12.537","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556014^00900777770000506721^0036362309^03878^BG12398^SPS05^4^rfopetf",rfopetf
"Nov 9, 2022 @ 08:30:11.374","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8544126^00900777770000522900^0037563202^02056^BG13260^SPS08^3^RFOBARTE",RFOBARTE
"Nov 9, 2022 @ 08:30:08.754","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556014^00900777770000516469^0036362309^02736^BG11363^SPS06^4^weiga",weiga
"Nov 9, 2022 @ 08:30:07.939","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8543788^00900777770000572760^0037852266^00882^BG09341^SPS07^1^rfotfarr",rfotfarr
"Nov 9, 2022 @ 08:30:05.875","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8544126^00900777770000522900^0037563202^02064^BG12139^SPS08^1^RFOBARTE",RFOBARTE
"Nov 9, 2022 @ 08:30:05.823","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556014^00900777770000506721^0036362309^03878^BG12398^SPS05^4^rfopetf",rfopetf
"Nov 9, 2022 @ 08:30:04.738","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560014^00900777770000566209^0037799459^00387^BG11239^SPS01^1^rfogarrej",rfogarrej
"Nov 9, 2022 @ 08:30:03.594","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556564^00900777770000542125^0037191202^02424^BG11795^SPS10^2^rfoksa031",rfoksa031
"Nov 9, 2022 @ 08:30:01.920","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8543788^00900777770000572760^0037852266^00497^BG12692^SPS07^2^rfotfarr",rfotfarr
"Nov 9, 2022 @ 08:30:00.424","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8544126^00900777770000522900^0037563202^00672^BG13253^SPS08^1^RFOBARTE",RFOBARTE
"Nov 9, 2022 @ 08:29:58.140","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556014^00900777770000506721^0036362309^03878^BG12398^SPS05^4^rfopetf",rfopetf
"Nov 9, 2022 @ 08:29:54.687","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560059^00600888880000417799^0037173812^02105^BG09354^SPS10^2^rfoksa031",rfoksa031
"Nov 9, 2022 @ 08:29:52.533","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559751^00900777770000561795^0033012766^02568^BG11448^SPS04^3^RFOSTOTT",RFOSTOTT
"Nov 9, 2022 @ 08:29:51.392","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561006^00600888880000491134^0037846136^02302^BG09483^SPS07^1^rfotfarr",rfotfarr
"Nov 9, 2022 @ 08:29:51.110","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556014^00900777770000506721^0036362309^03878^BG12398^SPS05^4^rfopetf",rfopetf
"Nov 9, 2022 @ 08:29:44.752",sps02,"{""message_type"": ""user_login"", ""user_id"": ""rfodemar"", ""event_time"": 1668000584.751956, ""time"": 1668000584.751948}","-"
"Nov 9, 2022 @ 08:29:42.784","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559749^00600888880000429357^0036534014^02751^BG10092^SPS04^1^RFOSTOTT",RFOSTOTT
"Nov 9, 2022 @ 08:29:40.195","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561124^00600888880000407859^0037396462^00211^BG12209^SPS10^1^rfoksa031",rfoksa031
"Nov 9, 2022 @ 08:29:38.971","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561012^00600888880000421554^0037854171^02379^BG09406^SPS07^1^rfotfarr",rfotfarr
"Nov 9, 2022 @ 08:29:38.773","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561030^00600888880000438684^0037131760^02868^BG12251^SPS05^3^rfopetf",rfopetf
"Nov 9, 2022 @ 08:29:38.702","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559749^00600888880000429357^0036534014^02568^BG11448^SPS04^1^RFOSTOTT",RFOSTOTT
"Nov 9, 2022 @ 08:29:35.267","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559749^00600888880000429357^0036534014^02870^BG12078^SPS04^1^RFOSTOTT",RFOSTOTT
"Nov 9, 2022 @ 08:29:32.755","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560226^00600888880000444787^0037676681^02399^BG10095^SPS09^1^rf0255",rf0255
"Nov 9, 2022 @ 08:29:30.704","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561030^00600888880000438684^0037131760^02868^BG12251^SPS05^4^rfopetf",rfopetf
"Nov 9, 2022 @ 08:29:28.654","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559704^00600888880000446737^0037098001^02013^BG11804^SPS07^1^rfotfarr",rfotfarr
"Nov 9, 2022 @ 08:29:28.390","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8543788^00900777770000572760^0037852266^00598^BG12582^SPS08^1^RFOBARTE",RFOBARTE
"Nov 9, 2022 @ 08:29:23.471","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560546^00600888880000491495^0037718418^02022^BG09511^SPS09^1^rf0255",rf0255
"Nov 9, 2022 @ 08:29:22.807","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8543788^00900777770000572760^0037852266^00599^BG12043^SPS08^1^RFOBARTE",RFOBARTE
"Nov 9, 2022 @ 08:29:21.896","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559749^00600888880000429357^0036534014^02523^BG11253^SPS05^1^rfopetf",rfopetf
"Nov 9, 2022 @ 08:29:21.087","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561291^00900777770000566403^0037840279^02057^BG09540^SPS09^2^rf0255",rf0255
"Nov 9, 2022 @ 08:29:20.555","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560014^00900777770000566209^0037799459^00146^BG13242^SPS03^3^rfobrec",rfobrec
"Nov 9, 2022 @ 08:29:18.721","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559813^00600888880000422441^0037800042^02154^BG09453^SPS01^3^rfogarrej",rfogarrej
"Nov 9, 2022 @ 08:29:17.018","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560389^00900777770000551018^0037552890^06886^BG09451^SPS04^1^RFOSTOTT",RFOSTOTT
"Nov 9, 2022 @ 08:29:15.990","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556014^00900777770000577304^0036362309^02588^BG09519^SPS06^4^weiga",weiga
"Nov 9, 2022 @ 08:29:15.184","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560953^00600888880000414839^0034491357^02030^BG12695^SPS08^1^RFOBARTE",RFOBARTE
"Nov 9, 2022 @ 08:29:15.180","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559730^00600888880000491006^0032244485^02145^BG11924^SPS09^1^rf0255",rf0255
"Nov 9, 2022 @ 08:29:14.036","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561257^00600888880000475007^0034551960^02335^BG11646^SPS07^1^rfotfarr",rfotfarr
"Nov 9, 2022 @ 08:29:13.970","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561291^00900777770000566403^0037840279^02022^BG09511^SPS09^3^rf0255",rf0255
"Nov 9, 2022 @ 08:29:11.789","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559701^00600888880000424187^0035111426^00442^BG09825^SPS04^1^RFOSTOTT",RFOSTOTT
"Nov 9, 2022 @ 08:29:11.206","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556014^00900777770000577304^0036362309^02588^BG09519^SPS06^4^weiga",weiga
"Nov 9, 2022 @ 08:29:09.050","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561291^00900777770000566403^0037840279^02045^BG11452^SPS09^3^rf0255",rf0255
"Nov 9, 2022 @ 08:29:07.419","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559749^00600888880000429357^0036534014^02528^BG09522^SPS05^1^rfopetf",rfopetf
"Nov 9, 2022 @ 08:29:06.489","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556014^00900777770000577304^0036362309^02588^BG09519^SPS06^4^weiga",weiga
"Nov 9, 2022 @ 08:29:05.374","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559732^00600888880000452627^0037387438^00666^BG09459^SPS07^1^rfotfarr",rfotfarr
"Nov 9, 2022 @ 08:29:04.749","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559751^00900777770000555635^0033012766^02523^BG09372^SPS07^4^rfotfarr",rfotfarr
"Nov 9, 2022 @ 08:29:04.232","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559725^00600888880000477557^0031736549^00640^BG09843^SPS01^2^rfogarrej",rfogarrej
"Nov 9, 2022 @ 08:29:04.058","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561006^00600888880000491134^0037846136^02374^BG09836^SPS09^1^rf0255",rf0255
"Nov 9, 2022 @ 08:29:01.917","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560014^00900777770000566209^0037799459^00264^BG11240^SPS04^1^RFOSTOTT",RFOSTOTT
"Nov 9, 2022 @ 08:29:01.692","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556014^00900777770000577304^0036362309^02588^BG09519^SPS06^4^weiga",weiga
"Nov 9, 2022 @ 08:29:00.647","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559749^00600888880000429357^0036534014^02897^BG11232^SPS05^1^rfopetf",rfopetf
"Nov 9, 2022 @ 08:28:59.814","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560953^00600888880000414839^0034491357^02030^BG12695^SPS08^4^RFOBARTE",RFOBARTE
"Nov 9, 2022 @ 08:28:59.515","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559751^00900777770000555635^0033012766^02523^BG09372^SPS07^4^rfotfarr",rfotfarr
"Nov 9, 2022 @ 08:28:59.130","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560953^00600888880000414839^0034491357^02125^BG12486^SPS08^2^RFOBARTE",RFOBARTE
"Nov 9, 2022 @ 08:28:59.108","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561195^00600888880000429592^0037821519^02105^BG09354^SPS10^1^rfoksa031",rfoksa031
"Nov 9, 2022 @ 08:28:57.861","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561006^00600888880000491134^0037846136^02406^BG11540^SPS09^2^rf0255",rf0255
"Nov 9, 2022 @ 08:28:56.962","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559749^00600888880000429357^0036534014^06899^BG09395^SPS05^2^rfopetf",rfopetf
"Nov 9, 2022 @ 08:28:55.916","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560014^00900777770000566209^0037799459^00264^BG11240^SPS04^4^RFOSTOTT",RFOSTOTT
"Nov 9, 2022 @ 08:28:54.328","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559751^00900777770000555635^0033012766^02523^BG09372^SPS07^4^rfotfarr",rfotfarr
"Nov 9, 2022 @ 08:28:52.677","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561033^00600888880000453907^0037139664^02424^BG11795^SPS10^1^rfoksa031",rfoksa031
"Nov 9, 2022 @ 08:28:52.089","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560953^00600888880000414839^0034491357^02345^BG12146^SPS08^3^RFOBARTE",RFOBARTE
"Nov 9, 2022 @ 08:28:47.975","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560467^00600888880000488087^0037676574^02330^BG13263^SPS01^1^rfogarrej",rfogarrej
"Nov 9, 2022 @ 08:28:46.403","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560953^00600888880000414839^0034491357^02125^BG12486^SPS08^4^RFOBARTE",RFOBARTE
"Nov 9, 2022 @ 08:28:46.303","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559751^00900777770000555635^0033012766^02523^BG09372^SPS07^4^rfotfarr",rfotfarr
"Nov 9, 2022 @ 08:28:42.331","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560276^00900777770000583859^0037647112^02533^BG09391^SPS04^2^RFOSTOTT",RFOSTOTT
"Nov 9, 2022 @ 08:28:42.174","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560316^00600888880000426063^0037783065^00684^BG12435^SPS09^1^rf0255",rf0255
"Nov 9, 2022 @ 08:28:39.341","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560556^00600888880000430386^0037205796^00205^BG11690^SPS08^3^RFOBARTE",RFOBARTE
"Nov 9, 2022 @ 08:28:38.904","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560746^00600888880000435504^0037737186^00240^BG12038^SPS10^1^rfoksa031",rfoksa031
"Nov 9, 2022 @ 08:28:38.453","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559701^00600888880000424187^0035111426^00483^BG12342^SPS05^2^rfopetf",rfopetf
"Nov 9, 2022 @ 08:28:34.937","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560556^00600888880000430386^0037205796^00109^BG11687^SPS08^1^RFOBARTE",RFOBARTE
"Nov 9, 2022 @ 08:28:30.572","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559998^00600888880000422877^0037836442^00894^BG11498^SPS01^1^rfogarrej",rfogarrej
"Nov 9, 2022 @ 08:28:29.458","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556014^00900777770000577304^0036362309^02804^BG11801^SPS06^3^weiga",weiga
"Nov 9, 2022 @ 08:28:29.398","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561006^00600888880000491134^0037846136^02245^BG12496^SPS09^2^rf0255",rf0255
"Nov 9, 2022 @ 08:28:28.722","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560400^00600888880000413013^0037603263^02056^BG13260^SPS08^2^RFOBARTE",RFOBARTE
"Nov 9, 2022 @ 08:28:26.588","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559725^00600888880000477557^0031736549^02087^BG09435^SPS03^1^rfobrec",rfobrec
"Nov 9, 2022 @ 08:28:26.451","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560079^00600888880000402933^0037093747^02428^BG12666^SPS03^1^rfobrec",rfobrec
"Nov 9, 2022 @ 08:28:25.453","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560164^00600888880000476027^0037240066^02781^BG12737^SPS05^1^rfopetf",rfopetf
"Nov 9, 2022 @ 08:28:25.110","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560556^00600888880000430386^0037205796^00441^BG09431^SPS08^1^RFOBARTE",RFOBARTE
"Nov 9, 2022 @ 08:28:24.073","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556014^00900777770000577304^0036362309^02588^BG12341^SPS06^4^weiga",weiga
"Nov 9, 2022 @ 08:28:23.974","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560226^00600888880000447477^0037676681^02026^BG09425^SPS10^1^rfoksa031",rfoksa031
"Nov 9, 2022 @ 08:28:23.943","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561159^00600888880000432437^0037853116^02302^BG09483^SPS07^1^rfotfarr",rfotfarr
"Nov 9, 2022 @ 08:28:23.100","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560014^00900777770000566209^0037799459^00483^BG12342^SPS05^2^rfopetf",rfopetf
"Nov 9, 2022 @ 08:28:20.301","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560400^00600888880000413013^0037603263^00672^BG13253^SPS08^1^RFOBARTE",RFOBARTE
"Nov 9, 2022 @ 08:28:20.224","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561159^00600888880000432437^0037853116^00372^BG10022^SPS07^2^rfotfarr",rfotfarr
"Nov 9, 2022 @ 08:28:19.608","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560545^00600888880000400706^0037397643^00309^BG11991^SPS03^1^rfobrec",rfobrec
"Nov 9, 2022 @ 08:28:19.604","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561186^00600888880000450137^0037845609^02330^BG13263^SPS01^1^rfogarrej",rfogarrej
"Nov 9, 2022 @ 08:28:19.009","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560164^00600888880000476027^0037240066^02528^BG09522^SPS05^1^rfopetf",rfopetf
"Nov 9, 2022 @ 08:28:18.462","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556014^00900777770000577304^0036362309^02804^BG11801^SPS06^4^weiga",weiga
"Nov 9, 2022 @ 08:28:15.231","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560400^00600888880000413013^0037603263^00229^BG11343^SPS08^1^RFOBARTE",RFOBARTE
"Nov 9, 2022 @ 08:28:14.406","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560467^00600888880000488087^0037676574^02130^BG11433^SPS03^1^rfobrec",rfobrec
"Nov 9, 2022 @ 08:28:14.248","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560344^00600888880000446017^0037890225^02282^BG13249^SPS10^4^rfoksa031",rfoksa031
"Nov 9, 2022 @ 08:28:14.085","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560078^00600888880000487377^0037095486^00092^BG11607^SPS01^3^rfogarrej",rfogarrej
"Nov 9, 2022 @ 08:28:13.006","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560164^00600888880000476027^0037240066^02594^BG11338^SPS05^1^rfopetf",rfopetf
"Nov 9, 2022 @ 08:28:12.475","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561159^00600888880000432437^0037853116^02302^BG09483^SPS07^4^rfotfarr",rfotfarr
"Nov 9, 2022 @ 08:28:12.381","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556014^00900777770000577304^0036362309^03894^BG10063^SPS06^4^weiga",weiga
"Nov 9, 2022 @ 08:28:08.592","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561006^00600888880000491134^0037846136^02399^BG12245^SPS09^2^rf0255",rf0255
"Nov 9, 2022 @ 08:28:07.478","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556014^00900777770000577304^0036362309^02804^BG11801^SPS06^4^weiga",weiga
"Nov 9, 2022 @ 08:28:07.462","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559781^00600888880000404074^0037196276^02311^BG12668^SPS10^1^rfoksa031",rfoksa031
"Nov 9, 2022 @ 08:28:06.036","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560910^00600888880000442257^0037395498^02306^BG12573^SPS01^1^rfogarrej",rfogarrej
"Nov 9, 2022 @ 08:28:05.863","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560069^00900777770000601640^0037640133^00123^BG12306^SPS03^1^rfobrec",rfobrec
"Nov 9, 2022 @ 08:28:05.689","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560666^00600888880000491055^0037748274^02251^BG09389^SPS01^1^rfogarrej",rfogarrej
"Nov 9, 2022 @ 08:28:05.655","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556014^00900777770000506721^0036362309^02722^BG11809^SPS07^3^rfotfarr",rfotfarr
"Nov 9, 2022 @ 08:28:02.205","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560164^00600888880000476027^0037240066^02739^BG12656^SPS05^1^rfopetf",rfopetf
"Nov 9, 2022 @ 08:28:00.897","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561006^00600888880000491134^0037846136^02227^BG12136^SPS09^1^rf0255",rf0255
"Nov 9, 2022 @ 08:28:00.759","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556014^00900777770000506721^0036362309^02722^BG11809^SPS07^4^rfotfarr",rfotfarr
"Nov 9, 2022 @ 08:27:59.782","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560666^00600888880000491055^0037748274^02270^BG09401^SPS01^1^rfogarrej",rfogarrej
"Nov 9, 2022 @ 08:27:59.613","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560579^00600888880000468877^0037674280^02115^BG09433^SPS03^1^rfobrec",rfobrec
"Nov 9, 2022 @ 08:27:56.719","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559790^00600888880000484707^0037885886^00164^BG12250^SPS06^1^weiga",weiga
