"@timestamp","system_name",message,"operator_id"
"Dec 1, 2022 @ 15:53:35.092","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686756CV^00600888880000447407^0038102281^02589^BG09837^SPS05^1^rfkksc226",rfkksc226
"Dec 1, 2022 @ 15:53:33.426","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8723560^00600888880000422107^0037376985^02703^BG11334^SPS07^2^rfoksc041",rfoksc041
"Dec 1, 2022 @ 15:53:30.597","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717098^00900777770000505955^0037851011^00677^BG11496^SPS01^2^rfomila",rfomila
"Dec 1, 2022 @ 15:53:28.668","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8723969^00600888880000451407^0038087540^02566^BG11648^SPS09^2^rfoksc071",rfoksc071
"Dec 1, 2022 @ 15:53:27.945","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8723560^00600888880000422107^0037376985^02541^BG11795^SPS07^2^rfoksc041",rfoksc041
"Dec 1, 2022 @ 15:53:25.955","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724511^00900777770000608726^0037644150^02436^BG09464^SPS02^3^rfoherma",rfoherma
"Dec 1, 2022 @ 15:53:25.706","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717098^00900777770000505955^0037851011^02270^BG12396^SPS01^1^rfomila",rfomila
"Dec 1, 2022 @ 15:53:24.001","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724308^00900777770000506167^0037736287^02505^BG09832^SPS06^1^rfosands",rfosands
"Dec 1, 2022 @ 15:53:20.237","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8723899^00600888880000427003^0037387461^00894^BG09336^SPS01^1^rfomila",rfomila
"Dec 1, 2022 @ 15:53:18.806","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717208^00600888880000447427^0037863891^00638^BG09500^SPS01^1^rfomila",rfomila
"Dec 1, 2022 @ 15:53:17.228","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8723551^00600888880000447407^0038102281^02857^BG09438^SPS05^2^rfkksc226",rfkksc226
"Dec 1, 2022 @ 15:53:17.197","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686756CV^00600888880000447407^0038102281^02857^BG09438^SPS05^1^rfkksc226",rfkksc226
"Dec 1, 2022 @ 15:53:17.055","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8723796^00600888880000472327^0037639747^02416^BG12343^SPS02^1^rfoherma",rfoherma
"Dec 1, 2022 @ 15:53:16.167","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717208^00600888880000435644^0037863891^00123^BG09533^SPS09^2^rfoksc071",rfoksc071
"Dec 1, 2022 @ 15:53:13.528","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717208^00600888880000447427^0037863891^00638^BG09500^SPS01^4^rfomila",rfomila
"Dec 1, 2022 @ 15:53:12.331","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724435^00600888880000491634^0036330801^00132^BG11434^SPS06^1^rfosands",rfosands
"Dec 1, 2022 @ 15:53:10.997","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724014^00900777770000564556^0037571478^02436^BG09464^SPS02^1^rfoherma",rfoherma
"Dec 1, 2022 @ 15:53:06.728","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724472^00600888880000453837^0037599768^00678^BG12734^SPS02^1^rfoherma",rfoherma
"Dec 1, 2022 @ 15:53:05.851","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724435^00600888880000491634^0036330801^00310^BG09815^SPS06^1^rfosands",rfosands
"Dec 1, 2022 @ 15:53:00.195","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8723551^00600888880000447407^0038102281^02742^BG11925^SPS05^2^rfkksc226",rfkksc226
"Dec 1, 2022 @ 15:52:58.967","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724245^00600888880000415038^0037419017^02427^BG11246^SPS02^1^rfoherma",rfoherma
"Dec 1, 2022 @ 15:52:58.287","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8723899^00600888880000464507^0037387479^00606^BG09864^SPS02^1^rfoherma",rfoherma
"Dec 1, 2022 @ 15:52:55.851","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724339^00600888880000490517^0038236147^02589^BG10066^SPS06^2^rfosands",rfosands
"Dec 1, 2022 @ 15:52:52.916","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8723741^00600888880000437843^0037234416^02245^BG11328^SPS09^2^rfoksc071",rfoksc071
"Dec 1, 2022 @ 15:52:51.828","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8723899^00600888880000464507^0037387479^00218^BG09484^SPS02^1^rfoherma",rfoherma
"Dec 1, 2022 @ 15:52:49.616","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8714085^00900777770000524870^0037779725^02742^BG11925^SPS05^1^rfkksc226",rfkksc226
"Dec 1, 2022 @ 15:52:45.667","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724343^00600888880000430516^0037613890^02804^BG11352^SPS06^3^rfosands",rfosands
"Dec 1, 2022 @ 15:52:45.523","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717098^00900777770000505955^0037851011^02086^BG09521^SPS02^1^rfoherma",rfoherma
"Dec 1, 2022 @ 15:52:45.110","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8714053^00600888880000442367^0037780269^00123^BG09498^SPS09^4^rfoksc071",rfoksc071
"Dec 1, 2022 @ 15:52:43.760","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8723690^00600888880000491159^0037095486^00246^BG09423^SPS01^2^rfomila",rfomila
"Dec 1, 2022 @ 15:52:40.314","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717098^00900777770000505955^0037851011^00852^BG12201^SPS02^1^rfoherma",rfoherma
"Dec 1, 2022 @ 15:52:37.616","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724308^00900777770000506167^0037736287^02573^BG12124^SPS07^1^rfoksc041",rfoksc041
"Dec 1, 2022 @ 15:52:36.615","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717572^00600888880000482637^0037878303^00470^BG09386^SPS06^1^rfosands",rfosands
"Dec 1, 2022 @ 15:52:35.724","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8726684^00600888880000475757^0033096686^02299^BG12391^SPS01^3^rfomila",rfomila
"Dec 1, 2022 @ 15:52:35.456","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724308^00900777770000506167^0037736287^02590^BG12523^SPS08^1^rfoksc999",rfoksc999
"Dec 1, 2022 @ 15:52:35.276","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724344^00600888880000431685^0037613924^02581^BG12629^SPS02^2^rfoherma",rfoherma
"Dec 1, 2022 @ 15:52:32.677","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724151^00600888880000430611^0034551994^02303^BG09337^SPS03^1^rfojstep",rfojstep
"Dec 1, 2022 @ 15:52:30.988","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8726684^00600888880000475757^0033096686^02299^BG12391^SPS01^4^rfomila",rfomila
"Dec 1, 2022 @ 15:52:28.962","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716773^00900777770000505115^0037878436^00883^BG13244^SPS02^1^rfoherma",rfoherma
"Dec 1, 2022 @ 15:52:26.525","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716773^00900777770000504372^0037878436^00146^BG11356^SPS06^1^rfosands",rfosands
"Dec 1, 2022 @ 15:52:23.414","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716773^00900777770000505115^0037878436^02416^BG12343^SPS02^1^rfoherma",rfoherma
"Dec 1, 2022 @ 15:52:20.662","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716773^00900777770000504372^0037878436^02418^BG09425^SPS06^1^rfosands",rfosands
"Dec 1, 2022 @ 15:52:18.173","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716773^00900777770000505115^0037878436^02295^BG12039^SPS02^1^rfoherma",rfoherma
"Dec 1, 2022 @ 15:52:11.282","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724339^00600888880000490517^0038236147^02765^BG11692^SPS08^2^rfoksc999",rfoksc999
"Dec 1, 2022 @ 15:52:02.517","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8723690^00600888880000491159^0037095486^00509^BG12669^SPS03^2^rfojstep",rfojstep
"Dec 1, 2022 @ 15:51:44.526","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724520^00900777770000503298^0037601200^03894^BG09391^SPS06^4^rfosands",rfosands
"Dec 1, 2022 @ 15:51:44.243","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724435^00600888880000491634^0036330801^00598^BG09451^SPS08^1^rfoksc999",rfoksc999
"Dec 1, 2022 @ 15:51:41.424","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724435^00600888880000491634^0036330801^00212^BG12733^SPS08^1^rfoksc999",rfoksc999
"Dec 1, 2022 @ 15:51:40.116","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8726684^00600888880000475757^0033096686^02303^BG09337^SPS03^1^rfojstep",rfojstep
"Dec 1, 2022 @ 15:51:37.262","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8726684^00600888880000475757^0033096686^02428^BG11658^SPS03^1^rfojstep",rfojstep
"Dec 1, 2022 @ 15:51:35.132","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717572^00600888880000482637^0037878303^00672^BG11321^SPS08^1^rfoksc999",rfoksc999
"Dec 1, 2022 @ 15:51:29.996","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716773^00900777770000504372^0037878436^00306^BG11598^SPS08^1^rfoksc999",rfoksc999
"Dec 1, 2022 @ 15:51:26.117","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724472^00600888880000453837^0037599768^00269^BG09463^SPS03^1^rfojstep",rfojstep
"Dec 1, 2022 @ 15:51:24.084","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724530^00600888880000435346^0037893633^02451^BG09404^SPS08^1^rfoksc999",rfoksc999
"Dec 1, 2022 @ 15:51:21.773","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724301^00600888880000404149^0036744274^02518^BG09488^SPS07^1^rfoksc041",rfoksc041
"Dec 1, 2022 @ 15:51:14.116","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724520^00900777770000503298^0037601200^02515^BG09365^SPS07^3^rfoksc041",rfoksc041
"Dec 1, 2022 @ 15:51:09.981","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8723812^00600888880000483947^0036007524^03889^BG09403^SPS05^1^rfkksc226",rfkksc226
"Dec 1, 2022 @ 15:51:07.159","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724014^00900777770000564556^0037571478^02742^BG11925^SPS05^1^rfkksc226",rfkksc226
"Dec 1, 2022 @ 15:51:06.946","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8726689^00600888880000487437^0033799453^00759^BG09332^SPS01^1^rfomila",rfomila
"Dec 1, 2022 @ 15:51:01.286","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724486^00600888880000423514^0032909665^02588^BG12038^SPS06^2^rfosands",rfosands
"Dec 1, 2022 @ 15:51:00.605","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724014^00900777770000564556^0037571478^02868^BG09490^SPS05^3^rfkksc226",rfkksc226
"Dec 1, 2022 @ 15:50:55.840","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724486^00600888880000423514^0032909665^02739^BG12135^SPS06^3^rfosands",rfosands
"Dec 1, 2022 @ 15:50:51.185","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724014^00900777770000564556^0037571478^02726^BG12573^SPS05^4^rfkksc226",rfkksc226
"Dec 1, 2022 @ 15:50:50.520","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724486^00600888880000423514^0032909665^02739^BG12135^SPS06^4^rfosands",rfosands
"Dec 1, 2022 @ 15:50:49.345","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724435^00600888880000491634^0036330801^02152^BG11689^SPS09^2^rfoksc071",rfoksc071
"Dec 1, 2022 @ 15:50:45.103","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724486^00600888880000423514^0032909665^02584^BG12389^SPS06^2^rfosands",rfosands
"Dec 1, 2022 @ 15:50:43.047","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724196^00900777770000548651^0037768181^02535^BG11652^SPS07^2^rfoksc041",rfoksc041
"Dec 1, 2022 @ 15:50:42.654","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724435^00600888880000491634^0036330801^02258^BG11985^SPS09^1^rfoksc071",rfoksc071
"Dec 1, 2022 @ 15:50:39.843","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724486^00600888880000423514^0032909665^02418^BG09425^SPS06^3^rfosands",rfosands
"Dec 1, 2022 @ 15:50:36.452","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8723899^00600888880000464507^0037387479^00083^BG12341^SPS05^1^rfkksc226",rfkksc226
"Dec 1, 2022 @ 15:50:33.668","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724486^00600888880000423514^0032909665^02418^BG09425^SPS06^4^rfosands",rfosands
"Dec 1, 2022 @ 15:50:30.953","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717728^00900777770000603413^0038084497^00739^BG12344^SPS03^2^rfojstep",rfojstep
"Dec 1, 2022 @ 15:50:30.846","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716773^00900777770000504372^0037878436^00854^BG12439^SPS09^1^rfoksc071",rfoksc071
"Dec 1, 2022 @ 15:50:29.846","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717098^00900777770000505955^0037851011^02128^BG12304^SPS05^1^rfkksc226",rfkksc226
"Dec 1, 2022 @ 15:50:22.458","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717098^00900777770000505955^0037851011^02128^BG12304^SPS05^4^rfkksc226",rfkksc226
"Dec 1, 2022 @ 15:50:22.099","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724550^00600888880000416659^0037373594^00537^BG10094^SPS08^1^rfoksc999",rfoksc999
"Dec 1, 2022 @ 15:50:21.157","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717098^00900777770000505955^0037851011^02296^BG12440^SPS05^4^rfkksc226",rfkksc226
"Dec 1, 2022 @ 15:50:15.929","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724550^00600888880000416659^0037373594^00212^BG12733^SPS08^1^rfoksc999",rfoksc999
"Dec 1, 2022 @ 15:50:08.920","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724550^00600888880000416659^0037373594^00173^BG09369^SPS08^1^rfoksc999",rfoksc999
"Dec 1, 2022 @ 15:50:07.621","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724520^00900777770000503298^0037601200^00399^BG09347^SPS09^1^rfoksc071",rfoksc071
"Dec 1, 2022 @ 15:50:03.734","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8714081^00600888880000485247^0004966880^00623^BG12303^SPS06^1^rfosands",rfosands
"Dec 1, 2022 @ 15:50:00.877","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716773^00900777770000589135^0037878436^00198^BG12297^SPS01^1^rfomila",rfomila
"Dec 1, 2022 @ 15:49:52.236","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724399^00600888880000424497^0037561925^02299^BG11504^SPS01^1^rfomila",rfomila
"Dec 1, 2022 @ 15:49:41.051","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717728^00900777770000603413^0038084497^02321^BG11247^SPS05^1^rfkksc226",rfkksc226
"Dec 1, 2022 @ 15:49:38.534","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8723770^00600888880000457237^0032004491^02724^BG11255^SPS07^1^rfoksc041",rfoksc041
"Dec 1, 2022 @ 15:49:35.357","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724530^00600888880000435346^0037893633^02021^BG09330^SPS09^1^rfoksc071",rfoksc071
"Dec 1, 2022 @ 15:49:33.687","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8726689^00600888880000487437^0033799453^00596^BG11229^SPS05^1^rfkksc226",rfkksc226
"Dec 1, 2022 @ 15:49:31.730","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724496^00600888880000469617^0037855004^00640^BG11982^SPS01^1^rfomila",rfomila
"Dec 1, 2022 @ 15:49:23.027","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724165^00900777770000568009^0034748178^00640^BG11982^SPS01^1^rfomila",rfomila
"Dec 1, 2022 @ 15:49:22.291","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724243^00600888880000477257^0037380243^02406^BG12526^SPS05^1^rfkksc226",rfkksc226
"Dec 1, 2022 @ 15:49:17.725","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716773^00900777770000505115^0037878436^02022^BG10095^SPS02^1^rfoherma",rfoherma
"Dec 1, 2022 @ 15:49:13.996","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716773^00900777770000589135^0037878436^00367^BG12522^SPS02^1^rfoherma",rfoherma
"Dec 1, 2022 @ 15:49:13.066","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8723725^00600888880000453887^0035446152^02299^BG11504^SPS01^3^rfomila",rfomila
"Dec 1, 2022 @ 15:49:08.215","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724399^00600888880000424497^0037561925^02416^BG12343^SPS02^2^rfoherma",rfoherma
"Dec 1, 2022 @ 15:49:06.723","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724196^00900777770000596503^0037768165^02892^BG11811^SPS01^1^rfomila",rfomila
"Dec 1, 2022 @ 15:48:58.795","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724496^00600888880000469617^0037855004^00606^BG09864^SPS02^1^rfoherma",rfoherma
"Dec 1, 2022 @ 15:48:55.606","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724166^00600888880000464097^0037846581^02231^BG10022^SPS03^1^rfojstep",rfojstep
"Dec 1, 2022 @ 15:48:55.297","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724645^00600888880000469037^0036133569^03894^BG09391^SPS06^3^rfosands",rfosands
"Dec 1, 2022 @ 15:48:49.290","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8723570^00900777770000544763^0037768090^02584^BG12389^SPS06^1^rfosands",rfosands
"Dec 1, 2022 @ 15:48:49.115","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724496^00600888880000469617^0037855004^00320^BG11323^SPS02^1^rfoherma",rfoherma
"Dec 1, 2022 @ 15:48:44.195","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716773^00900777770000505115^0037878436^02200^BG12613^SPS03^1^rfojstep",rfojstep
"Dec 1, 2022 @ 15:48:44.073","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8723658^00600888880000442987^0037766516^02418^BG09425^SPS06^1^rfosands",rfosands
"Dec 1, 2022 @ 15:48:42.806","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8723444^00600888880000453587^0038121026^02070^BG09829^SPS01^1^rfomila",rfomila
"Dec 1, 2022 @ 15:48:35.595","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716773^00900777770000589135^0037878436^02303^BG09337^SPS03^1^rfojstep",rfojstep
"Dec 1, 2022 @ 15:48:33.937","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724203^00600888880000486017^0036999340^00473^BG11976^SPS09^2^rfoksc071",rfoksc071
"Dec 1, 2022 @ 15:48:32.304","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724242^00600888880000491071^0037881117^00468^BG11600^SPS05^2^rfkksc226",rfkksc226
"Dec 1, 2022 @ 15:48:30.020","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8723796^00600888880000472327^0037639747^02589^BG10066^SPS06^1^rfosands",rfosands
"Dec 1, 2022 @ 15:48:29.130","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716773^00900777770000589135^0037878436^02231^BG11242^SPS03^1^rfojstep",rfojstep
"Dec 1, 2022 @ 15:48:27.079","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724203^00600888880000486017^0036999340^02045^BG09335^SPS09^1^rfoksc071",rfoksc071
"Dec 1, 2022 @ 15:48:26.614","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8724242^00600888880000491071^0037881117^02128^BG12304^SPS05^2^rfkksc226",rfkksc226
"Dec 1, 2022 @ 15:48:24.714","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8723796^00600888880000472327^0037639747^02589^BG10066^SPS06^2^rfosands",rfosands
"Dec 1, 2022 @ 15:48:23.899","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8723595^00600888880000491020^0036093276^00092^BG11690^SPS01^1^rfomila",rfomila
