"@timestamp","system_name",message,"operator_id"
"Nov 19, 2022 @ 06:20:59.455","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654137^00900777770000575299^0038175824^02814^BG09825^SPS07^1^rfowadew",rfowadew
"Nov 19, 2022 @ 06:20:57.139","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653850^00900777770000581785^0037379914^02045^BG12076^SPS09^4^rfostif",rfostif
"Nov 19, 2022 @ 06:20:55.986","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000594650^0037099678^00469^BG11792^SPS07^4^rfowadew",rfowadew
"Nov 19, 2022 @ 06:20:55.237","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653850^00600888880000419354^0037379914^00638^BG12341^SPS10^4^rfogatli",rfogatli
"Nov 19, 2022 @ 06:20:54.713","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000515596^0037099678^00599^BG09508^SPS08^1^RFOBARTE",RFOBARTE
"Nov 19, 2022 @ 06:20:54.279","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654137^00900777770000575299^0038175824^02814^BG09825^SPS07^1^rfowadew",rfowadew
"Nov 19, 2022 @ 06:20:53.997","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654070^00600888880000444377^0037851151^00240^BG09846^SPS10^1^rfogatli",rfogatli
"Nov 19, 2022 @ 06:20:50.230","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000594650^0037099678^00469^BG11792^SPS07^4^rfowadew",rfowadew
"Nov 19, 2022 @ 06:20:48.713","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653850^00600888880000419354^0037379914^00638^BG12341^SPS10^4^rfogatli",rfogatli
"Nov 19, 2022 @ 06:20:44.462","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000594650^0037099678^00469^BG11792^SPS07^4^rfowadew",rfowadew
"Nov 19, 2022 @ 06:20:43.856","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654137^00900777770000541024^0038175824^02765^BG12251^SPS08^1^RFOBARTE",RFOBARTE
"Nov 19, 2022 @ 06:20:42.722","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653850^00600888880000419354^0037379914^00246^BG09447^SPS10^4^rfogatli",rfogatli
"Nov 19, 2022 @ 06:20:34.719","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654137^00900777770000527559^0038175824^02765^BG12251^SPS08^1^RFOBARTE",RFOBARTE
"Nov 19, 2022 @ 06:20:31.357","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654137^00900777770000560206^0038175824^02703^BG09815^SPS07^1^rfowadew",rfowadew
"Nov 19, 2022 @ 06:20:29.859","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654070^00600888880000406116^0037851151^00094^BG11875^SPS09^1^rfostif",rfostif
"Nov 19, 2022 @ 06:20:29.403","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653850^00600888880000487037^0037379914^00090^BG09450^SPS08^1^RFOBARTE",RFOBARTE
"Nov 19, 2022 @ 06:20:26.948","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653850^00900777770000581785^0037379914^00187^BG09332^SPS10^1^rfogatli",rfogatli
"Nov 19, 2022 @ 06:20:24.341","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654137^00900777770000588963^0038175824^02521^BG09852^SPS08^1^RFOBARTE",RFOBARTE
"Nov 19, 2022 @ 06:20:24.103","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653850^00600888880000446837^0037379914^02293^BG12389^SPS07^3^rfowadew",rfowadew
"Nov 19, 2022 @ 06:20:24.076","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653850^00600888880000487037^0037379914^02030^BG11879^SPS08^3^RFOBARTE",RFOBARTE
"Nov 19, 2022 @ 06:20:22.014","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653850^00900777770000581785^0037379914^02037^BG09468^SPS10^4^rfogatli",rfogatli
"Nov 19, 2022 @ 06:20:20.343","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654137^00900777770000560206^0038175824^02535^BG12692^SPS07^1^rfowadew",rfowadew
"Nov 19, 2022 @ 06:20:17.111","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654137^00900777770000588963^0038175824^02521^BG09852^SPS08^1^RFOBARTE",RFOBARTE
"Nov 19, 2022 @ 06:20:12.426","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000535015^0037099678^02413^BG11441^SPS10^4^rfogatli",rfogatli
"Nov 19, 2022 @ 06:20:12.241","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654137^00900777770000560206^0038175824^02535^BG12692^SPS07^1^rfowadew",rfowadew
"Nov 19, 2022 @ 06:20:10.895","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653850^00600888880000446837^0037379914^00441^BG09325^SPS08^1^RFOBARTE",RFOBARTE
"Nov 19, 2022 @ 06:20:10.504","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653850^00600888880000431223^0037379914^00854^BG09819^SPS09^2^rfostif",rfostif
"Nov 19, 2022 @ 06:20:05.276","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653850^00600888880000431223^0037379914^00854^BG09819^SPS09^4^rfostif",rfostif
"Nov 19, 2022 @ 06:19:59.302","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653850^00600888880000487037^0037379914^00399^BG11997^SPS09^1^rfostif",rfostif
"Nov 19, 2022 @ 06:19:56.899",bcs1,"{""message_type"": ""user_login"", ""user_id"": ""rfobrech"", ""event_time"": 1668856796.899178, ""time"": 1668856796.899157}","-"
"Nov 19, 2022 @ 06:19:51.773","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653850^00600888880000487037^0037379914^00399^BG11997^SPS09^4^rfostif",rfostif
"Nov 19, 2022 @ 06:19:45.878",sps10,"{""message_type"": ""user_login"", ""user_id"": ""rfogatli"", ""event_time"": 1668856785.878069, ""time"": 1668856785.878061}","-"
"Nov 19, 2022 @ 06:19:29.677","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000583859^0037099678^02302^BG11976^SPS07^3^rfowadew",rfowadew
"Nov 19, 2022 @ 06:19:28.164","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654137^00900777770000610034^0038175824^02541^BG09414^SPS07^1^rfowadew",rfowadew
"Nov 19, 2022 @ 06:19:24.645","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000583859^0037099678^02302^BG11976^SPS07^4^rfowadew",rfowadew
"Nov 19, 2022 @ 06:19:19.554","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000583859^0037099678^02302^BG11976^SPS07^4^rfowadew",rfowadew
"Nov 19, 2022 @ 06:17:48.329","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00600888880000487867^0037099900^00308^BG11874^SPS03^2^RFOCLARK",RFOCLARK
"Nov 19, 2022 @ 06:17:32.689","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00600888880000487867^0037099900^00308^BG11874^SPS03^4^RFOCLARK",RFOCLARK
"Nov 19, 2022 @ 06:17:26.078","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000514913^0037099678^02435^BG09436^SPS03^4^RFOCLARK",RFOCLARK
"Nov 19, 2022 @ 06:16:58.888","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000514913^0037099678^02435^BG12135^SPS03^4^RFOCLARK",RFOCLARK
"Nov 19, 2022 @ 06:16:48.940","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000514913^0037099678^02435^BG12135^SPS03^4^RFOCLARK",RFOCLARK
"Nov 19, 2022 @ 06:16:48.629","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000126175^0037099678^00334^BG12291^SPS04^4^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 06:16:43.894","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000126175^0037099678^00334^BG12291^SPS04^4^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 06:16:42.762","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000514913^0037099678^02435^BG12135^SPS03^4^RFOCLARK",RFOCLARK
"Nov 19, 2022 @ 06:16:38.285","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00600888880000487867^0037099900^00077^BG11391^SPS04^4^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 06:16:29.824","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00600888880000487867^0037099900^00077^BG11391^SPS04^4^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 06:16:18.202","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00600888880000487867^0037099900^00077^BG11391^SPS04^4^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 06:16:11.450","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000507252^0037099900^00619^BG12573^SPS05^1^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 06:16:09.299","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000507252^0037099900^00450^BG12393^SPS05^4^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 06:16:01.884","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000507252^0037099900^00619^BG12573^SPS05^4^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 06:15:55.653","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000507252^0037099900^00450^BG12393^SPS05^4^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 06:15:49.226","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000507252^0037099900^00619^BG12573^SPS05^4^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 06:15:46.292","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000507252^0037099900^00450^BG12393^SPS05^4^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 06:15:40.997",sps03,"{""message_type"": ""user_login"", ""user_id"": ""RFOCLARK"", ""event_time"": 1668856540.997036, ""time"": 1668856540.997022}","-"
"Nov 19, 2022 @ 06:15:38.323","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00600888880000487867^0037099900^00619^BG12573^SPS05^3^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 06:15:27.105","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00600888880000490077^0037099900^00421^BG12392^SPS01^1^rfogatli",rfogatli
"Nov 19, 2022 @ 06:15:12.756","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00600888880000490077^0037099900^00421^BG11880^SPS01^4^rfogatli",rfogatli
"Nov 19, 2022 @ 06:15:05.323","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00600888880000490077^0037099900^00421^BG11880^SPS01^4^rfogatli",rfogatli
"Nov 19, 2022 @ 06:14:57.964",sps08,"{""message_type"": ""user_login"", ""user_id"": ""RFOBARTE"", ""event_time"": 1668856497.964421, ""time"": 1668856497.964409}","-"
"Nov 19, 2022 @ 06:14:40.598","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00600888880000409433^0037099678^00450^BG12393^SPS05^2^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 06:14:34.271","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00600888880000409433^0037099678^00450^BG12393^SPS05^4^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 06:14:27.684","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00600888880000409433^0037099678^00450^BG12393^SPS05^4^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 06:14:21.085","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00600888880000409433^0037099678^00450^BG12393^SPS05^4^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 06:14:19.970",bcs4,"{""message_type"": ""user_login"", ""user_id"": ""rfocecor"", ""event_time"": 1668856459.970522, ""time"": 1668856459.970504}","-"
"Nov 19, 2022 @ 06:14:07.027","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00600888880000409433^0037099678^00619^BG12573^SPS05^3^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 06:14:03.701","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00600888880000490077^0037099900^00552^BG09934^SPS04^4^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 06:14:03.593","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00600888880000409433^0037099678^00450^BG12393^SPS05^4^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 06:13:58.832","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00600888880000490077^0037099900^00552^BG09934^SPS04^4^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 06:13:56.252","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000514913^0037099678^00387^BG12498^SPS01^1^rfogatli",rfogatli
"Nov 19, 2022 @ 06:13:54.052","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00600888880000490077^0037099900^00552^BG09934^SPS04^4^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 06:13:51.543","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000514913^0037099678^00387^BG12498^SPS01^4^rfogatli",rfogatli
"Nov 19, 2022 @ 06:13:46.205","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000126175^0037099678^00387^BG12498^SPS01^1^rfogatli",rfogatli
"Nov 19, 2022 @ 06:13:41.405","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000126175^0037099678^00387^BG12498^SPS01^4^rfogatli",rfogatli
"Nov 19, 2022 @ 06:13:34.778","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000126175^0037099678^00387^BG12498^SPS01^4^rfogatli",rfogatli
"Nov 19, 2022 @ 06:13:30.115","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000126175^0037099678^00387^BG12498^SPS01^4^rfogatli",rfogatli
"Nov 19, 2022 @ 06:13:17.787",sps05,"{""message_type"": ""user_login"", ""user_id"": ""RFOMCINTB"", ""event_time"": 1668856397.786938, ""time"": 1668856397.786926}","-"
"Nov 19, 2022 @ 06:12:36.119",sps04,"{""message_type"": ""user_login"", ""user_id"": ""RFOCARSOS"", ""event_time"": 1668856356.119143, ""time"": 1668856356.119134}","-"
"Nov 19, 2022 @ 06:12:25.727",sps02,"{""message_type"": ""user_login"", ""user_id"": ""RFOWOOLE"", ""event_time"": 1668856345.727176, ""time"": 1668856345.727166}","-"
"Nov 19, 2022 @ 06:12:05.397",sps09,"{""message_type"": ""user_login"", ""user_id"": ""rfostif"", ""event_time"": 1668856325.397693, ""time"": 1668856325.397688}","-"
"Nov 19, 2022 @ 06:11:58.220",sps09,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1668856318.220657, ""time"": 1668856318.220649}","-"
"Nov 19, 2022 @ 06:11:43.043",sps07,"{""message_type"": ""user_login"", ""user_id"": ""rfowadew"", ""event_time"": 1668856303.043721, ""time"": 1668856303.043705}","-"
"Nov 19, 2022 @ 06:11:41.435",bcs3,"{""message_type"": ""user_login"", ""user_id"": ""rfoalve"", ""event_time"": 1668856301.434962, ""time"": 1668856301.434946}","-"
"Nov 19, 2022 @ 06:11:04.671",sps01,"{""message_type"": ""user_login"", ""user_id"": ""rfogatli"", ""event_time"": 1668856264.671001, ""time"": 1668856264.670983}","-"
"Nov 19, 2022 @ 05:55:18.831",sps09,"{""message_type"": ""user_login"", ""user_id"": ""o"", ""event_time"": 1668855318.831589, ""time"": 1668855318.83157}","-"
