"@timestamp","system_name",message,"operator_id"
"Dec 7, 2022 @ 09:55:00.825","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760344^00600888880000487127^0037303617^02220^BG11497^SPS06^1^rfotfarr",rfotfarr
"Dec 7, 2022 @ 09:54:58.630","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759846^00600888880000456897^0037888625^00472^BG12726^SPS07^1^RFOBARTE",RFOBARTE
"Dec 7, 2022 @ 09:54:55.248","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000566734^0033089863^02062^BG11590^SPS10^1^rfoksc177",rfoksc177
"Dec 7, 2022 @ 09:54:54.970","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760344^00600888880000487127^0037303617^00115^BG13261^SPS06^1^rfotfarr",rfotfarr
"Dec 7, 2022 @ 09:54:52.710","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759846^00600888880000456897^0037888625^00487^BG11331^SPS07^3^RFOBARTE",RFOBARTE
"Dec 7, 2022 @ 09:54:48.329","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000566734^0033089863^00843^BG11997^SPS10^1^rfoksc177",rfoksc177
"Dec 7, 2022 @ 09:54:46.380","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759480^00600888880000463567^0037377595^00146^BG09858^SPS06^3^rfotfarr",rfotfarr
"Dec 7, 2022 @ 09:54:40.647","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759480^00600888880000463567^0037377595^00115^BG13261^SPS06^2^rfotfarr",rfotfarr
"Dec 7, 2022 @ 09:54:35.602","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759794^00600888880000442527^0038302139^02371^BG11549^SPS10^2^rfoksc177",rfoksc177
"Dec 7, 2022 @ 09:54:34.795","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759706^00600888880000491916^0034551796^02319^BG09695^SPS09^1^RFOFISH",RFOFISH
"Dec 7, 2022 @ 09:54:31.425","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759794^00600888880000442527^0038302139^02271^BG11308^SPS10^3^rfoksc177",rfoksc177
"Dec 7, 2022 @ 09:54:31.400","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760311^00600888880000457057^0037062064^00181^BG12298^SPS06^1^rfotfarr",rfotfarr
"Dec 7, 2022 @ 09:54:27.989","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759480^00600888880000491924^0037377595^00094^BG11504^SPS09^2^RFOFISH",RFOFISH
"Dec 7, 2022 @ 09:54:24.867","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759497^00600888880000491588^0036130151^00759^BG13227^SPS10^1^rfoksc177",rfoksc177
"Dec 7, 2022 @ 09:54:17.220","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759446^00600888880000443057^0037675386^00638^BG11465^SPS10^1^rfoksc177",rfoksc177
"Dec 7, 2022 @ 09:54:14.698","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759480^00600888880000491924^0037377595^00094^BG11504^SPS09^4^RFOFISH",RFOFISH
"Dec 7, 2022 @ 09:54:13.878","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760311^00600888880000457057^0037062064^00846^BG12737^SPS07^1^RFOBARTE",RFOBARTE
"Dec 7, 2022 @ 09:54:12.175","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760205^00600888880000433698^0036330827^02403^BG09831^SPS10^2^rfoksc177",rfoksc177
"Dec 7, 2022 @ 09:54:08.000","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760311^00600888880000457057^0037062064^00570^BG09407^SPS07^1^RFOBARTE",RFOBARTE
"Dec 7, 2022 @ 09:54:07.316","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760205^00600888880000433698^0036330827^02037^BG11693^SPS10^1^rfoksc177",rfoksc177
"Dec 7, 2022 @ 09:53:57.847","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760344^00600888880000487127^0037303617^02022^BG09859^SPS09^2^RFOFISH",RFOFISH
"Dec 7, 2022 @ 09:53:57.013","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759126^00900777770000617188^0037396108^00385^BG11448^SPS07^1^RFOBARTE",RFOBARTE
"Dec 7, 2022 @ 09:53:50.109","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000590255^0033089640^02418^BG13271^SPS06^1^rfotfarr",rfotfarr
"Dec 7, 2022 @ 09:53:49.441","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756519^00600888880000478577^0033096124^00338^BG12204^SPS09^1^RFOFISH",RFOFISH
"Dec 7, 2022 @ 09:53:48.893","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759151^00600888880000447197^0037864915^02293^BG11542^SPS07^1^RFOBARTE",RFOBARTE
"Dec 7, 2022 @ 09:53:48.885","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759972^00600888880000423712^0037924719^02412^BG13248^SPS09^2^RFOFISH",RFOFISH
"Dec 7, 2022 @ 09:53:46.483","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000590255^0033089640^02282^BG12658^SPS06^1^rfotfarr",rfotfarr
"Dec 7, 2022 @ 09:53:42.827","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759151^00600888880000447197^0037864915^02277^BG13239^SPS07^1^RFOBARTE",RFOBARTE
"Dec 7, 2022 @ 09:53:42.236",sps05,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1670424822.23667, ""time"": 1670424822.236651}","-"
"Dec 7, 2022 @ 09:53:42.204","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759480^00600888880000463567^0037377595^00195^BG09816^SPS09^1^RFOFISH",RFOFISH
"Dec 7, 2022 @ 09:53:37.544","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000551233^0033089863^00516^BG09412^SPS10^1^rfoksc177",rfoksc177
"Dec 7, 2022 @ 09:53:37.463","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00600888880000431311^0033089699^00490^BG11340^SPS07^1^RFOBARTE",RFOBARTE
"Dec 7, 2022 @ 09:53:36.408","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759480^00600888880000463567^0037377595^00153^BG12397^SPS09^1^RFOFISH",RFOFISH
"Dec 7, 2022 @ 09:53:31.357","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000617333^0033089897^02258^BG12398^SPS09^1^RFOFISH",RFOFISH
"Dec 7, 2022 @ 09:53:30.162","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759846^00600888880000456897^0037888625^00269^BG12037^SPS10^1^rfoksc177",rfoksc177
"Dec 7, 2022 @ 09:53:29.962","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756520^00600888880000404599^0037395357^00487^BG11331^SPS07^1^RFOBARTE",RFOBARTE
"Dec 7, 2022 @ 09:53:26.040","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760344^00600888880000487127^0037303617^02112^BG09504^SPS10^2^rfoksc177",rfoksc177
"Dec 7, 2022 @ 09:53:25.215","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759480^00600888880000463567^0037377595^00225^BG11365^SPS09^4^RFOFISH",RFOFISH
"Dec 7, 2022 @ 09:53:25.153","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756520^00600888880000404599^0037395357^00846^BG12737^SPS07^1^RFOBARTE",RFOBARTE
"Dec 7, 2022 @ 09:53:21.609","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000617333^0033089897^02412^BG13248^SPS09^1^RFOFISH",RFOFISH
"Dec 7, 2022 @ 09:53:21.419","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756520^00600888880000404599^0037395357^02293^BG11542^SPS07^3^RFOBARTE",RFOBARTE
"Dec 7, 2022 @ 09:53:21.404","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759973^00600888880000466517^0037343282^00291^BG09847^SPS01^1^rfocecor",rfocecor
"Dec 7, 2022 @ 09:53:19.809","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759480^00600888880000463567^0037377595^00204^BG09472^SPS10^1^rfoksc177",rfoksc177
"Dec 7, 2022 @ 09:53:17.161","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756519^00600888880000437292^0033096124^00182^BG11403^SPS05^1^rfokratzbe",rfokratzbe
"Dec 7, 2022 @ 09:53:16.546",sps01,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1670424796.546539, ""time"": 1670424796.54653}","-"
"Dec 7, 2022 @ 09:53:15.760","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000617333^0033089897^00399^BG09491^SPS09^1^RFOFISH",RFOFISH
"Dec 7, 2022 @ 09:53:15.595","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756520^00600888880000404599^0037395357^02125^BG12442^SPS07^1^RFOBARTE",RFOBARTE
"Dec 7, 2022 @ 09:53:13.456","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000617333^0033089897^02424^BG13260^SPS10^1^rfoksc177",rfoksc177
"Dec 7, 2022 @ 09:53:13.313","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759126^00900777770000552693^0037396108^02100^BG09851^SPS01^1^rfocecor",rfocecor
"Dec 7, 2022 @ 09:53:13.215","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760351^00600888880000448697^0037937208^02303^BG09433^SPS03^1^rfopefo",rfopefo
"Dec 7, 2022 @ 09:53:12.361","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759987^00600888880000427528^0037380235^00640^BG09356^SPS01^1^rfocecor",rfocecor
"Dec 7, 2022 @ 09:53:11.681",sps03,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1670424791.681492, ""time"": 1670424791.681474}","-"
"Dec 7, 2022 @ 09:53:10.178","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000617333^0033089897^00678^BG12696^SPS09^1^RFOFISH",RFOFISH
"Dec 7, 2022 @ 09:53:09.770","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000590255^0033089640^00090^BG11663^SPS08^2^rfoksc183",rfoksc183
"Dec 7, 2022 @ 09:53:09.349","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759942^00600888880000465727^0036122216^02583^BG12690^SPS07^1^RFOBARTE",RFOBARTE
"Dec 7, 2022 @ 09:53:07.874","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759985^00600888880000415295^0037094950^00596^BG11453^SPS05^1^rfokratzbe",rfokratzbe
"Dec 7, 2022 @ 09:53:06.943","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759796^00600888880000439521^0037722667^02130^BG09462^SPS03^2^rfopefo",rfopefo
"Dec 7, 2022 @ 09:53:06.810","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000487767^0037713880^00497^BG11976^SPS07^1^RFOBARTE",RFOBARTE
"Dec 7, 2022 @ 09:53:05.048","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759985^00600888880000415295^0037094950^00619^BG09864^SPS05^1^rfokratzbe",rfokratzbe
"Dec 7, 2022 @ 09:53:03.320","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759151^00600888880000447197^0037864915^02426^BG09957^SPS08^2^rfoksc183",rfoksc183
"Dec 7, 2022 @ 09:53:03.083","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000617333^0033089897^00129^BG12081^SPS09^1^RFOFISH",RFOFISH
"Dec 7, 2022 @ 09:53:02.401","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759987^00600888880000427528^0037380235^00090^BG09498^SPS01^2^rfocecor",rfocecor
"Dec 7, 2022 @ 09:53:01.927","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759480^00600888880000463567^0037377595^00187^BG11255^SPS10^3^rfoksc177",rfoksc177
"Dec 7, 2022 @ 09:53:00.946","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000487767^0037713880^00372^BG09409^SPS07^2^RFOBARTE",RFOBARTE
"Dec 7, 2022 @ 09:52:57.832","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756520^00600888880000484477^0037395340^02426^BG09957^SPS08^1^rfoksc183",rfoksc183
"Dec 7, 2022 @ 09:52:55.604","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759794^00600888880000442527^0038302139^02021^BG09408^SPS09^2^RFOFISH",RFOFISH
"Dec 7, 2022 @ 09:52:55.144",sps08,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1670424775.144328, ""time"": 1670424775.14432}","-"
"Dec 7, 2022 @ 09:52:54.936","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759480^00600888880000463567^0037377595^00163^BG11371^SPS10^1^rfoksc177",rfoksc177
"Dec 7, 2022 @ 09:52:53.025","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756520^00600888880000484477^0037395340^02426^BG09957^SPS08^4^rfoksc183",rfoksc183
"Dec 7, 2022 @ 09:52:52.803","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760351^00600888880000448697^0037937208^00628^BG12687^SPS04^1^rfoksc180",rfoksc180
"Dec 7, 2022 @ 09:52:51.884","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760129^00600888880000414669^0037207438^02022^BG09859^SPS09^1^RFOFISH",RFOFISH
"Dec 7, 2022 @ 09:52:47.442","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760351^00600888880000448697^0037937208^02010^BG13233^SPS04^1^rfoksc180",rfoksc180
"Dec 7, 2022 @ 09:52:47.037","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000487767^0037713880^00375^BG12210^SPS07^3^RFOBARTE",RFOBARTE
"Dec 7, 2022 @ 09:52:45.455","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760311^00600888880000457057^0037062064^00514^BG11659^SPS09^2^RFOFISH",RFOFISH
"Dec 7, 2022 @ 09:52:44.961",sps04,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1670424764.961227, ""time"": 1670424764.961217}","-"
"Dec 7, 2022 @ 09:52:44.657","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756520^00600888880000484477^0037395340^02426^BG09957^SPS08^4^rfoksc183",rfoksc183
"Dec 7, 2022 @ 09:52:44.022","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000617333^0033089897^00246^BG09336^SPS10^2^rfoksc177",rfoksc177
"Dec 7, 2022 @ 09:52:42.199","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759973^00600888880000466517^0037343282^02420^BG09870^SPS03^1^rfopefo",rfopefo
"Dec 7, 2022 @ 09:52:41.247","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759676^00600888880000487657^0037885787^02343^BG12528^SPS04^2^rfoksc180",rfoksc180
"Dec 7, 2022 @ 09:52:41.238","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760319^00600888880000401028^0038050555^02165^BG09822^SPS01^3^rfocecor",rfocecor
"Dec 7, 2022 @ 09:52:40.027","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760311^00600888880000457057^0037062064^02412^BG13248^SPS09^1^RFOFISH",RFOFISH
"Dec 7, 2022 @ 09:52:38.127","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000617333^0033089897^00759^BG13227^SPS10^1^rfoksc177",rfoksc177
"Dec 7, 2022 @ 09:52:36.948","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756520^00600888880000484477^0037395340^02322^BG12124^SPS08^1^rfoksc183",rfoksc183
"Dec 7, 2022 @ 09:52:35.466","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760421^00600888880000411864^0037613650^02805^BG13266^SPS04^4^rfoksc180",rfoksc180
"Dec 7, 2022 @ 09:52:32.951","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756520^00600888880000491999^0037395340^00140^BG11924^SPS01^1^rfocecor",rfocecor
"Dec 7, 2022 @ 09:52:31.052","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000590255^0033089640^00883^BG09363^SPS09^1^RFOFISH",RFOFISH
"Dec 7, 2022 @ 09:52:30.762","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756520^00600888880000404599^0037395357^00549^BG10016^SPS08^2^rfoksc183",rfoksc183
"Dec 7, 2022 @ 09:52:28.795","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759180^00600888880000417513^0037242740^02805^BG13266^SPS04^2^rfoksc180",rfoksc180
"Dec 7, 2022 @ 09:52:28.710","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756520^00600888880000404599^0037395357^02322^BG12124^SPS08^1^rfoksc183",rfoksc183
"Dec 7, 2022 @ 09:52:28.181","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000617333^0033089897^02401^BG11867^SPS10^1^rfoksc177",rfoksc177
"Dec 7, 2022 @ 09:52:25.738","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760351^00600888880000448697^0037937208^02406^BG12203^SPS05^1^rfokratzbe",rfokratzbe
"Dec 7, 2022 @ 09:52:25.702","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759441^00600888880000470927^0037713880^00648^BG09832^SPS06^1^rfotfarr",rfotfarr
"Dec 7, 2022 @ 09:52:25.552","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000617333^0033089897^02112^BG09504^SPS10^2^rfoksc177",rfoksc177
"Dec 7, 2022 @ 09:52:25.422","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759479^00600888880000432589^0037099025^02011^BG09523^SPS07^1^RFOBARTE",RFOBARTE
"Dec 7, 2022 @ 09:52:24.760","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000590255^0033089640^00678^BG12696^SPS09^1^RFOFISH",RFOFISH
"Dec 7, 2022 @ 09:52:23.732","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756520^00600888880000404599^0037395357^00729^BG11979^SPS08^1^rfoksc183",rfoksc183
"Dec 7, 2022 @ 09:52:21.546","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759479^00600888880000432589^0037099025^02293^BG11542^SPS07^1^RFOBARTE",RFOBARTE
"Dec 7, 2022 @ 09:52:21.315","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759180^00600888880000417513^0037242740^02805^BG13266^SPS04^4^rfoksc180",rfoksc180
"Dec 7, 2022 @ 09:52:19.549","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000590255^0033089640^02245^BG10100^SPS09^1^RFOFISH",RFOFISH
"Dec 7, 2022 @ 09:52:19.484","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759942^00600888880000465727^0036122216^02521^BG11807^SPS08^1^rfoksc183",rfoksc183
"Dec 7, 2022 @ 09:52:18.499","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759132^00600888880000458787^0037187531^00642^BG11654^SPS01^1^rfocecor",rfocecor
"Dec 7, 2022 @ 09:52:11.939","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756520^00600888880000404599^0037395357^00573^BG13229^SPS09^1^RFOFISH",RFOFISH
"Dec 7, 2022 @ 09:52:10.280","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759132^00600888880000458787^0037187531^02142^BG11996^SPS01^1^rfocecor",rfocecor
"Dec 7, 2022 @ 09:52:07.185",sps02,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1670424727.185007, ""time"": 1670424727.184992}","-"
"Dec 7, 2022 @ 09:52:06.575","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760311^00600888880000457057^0037062064^02200^BG09868^SPS10^1^rfoksc177",rfoksc177
"Dec 7, 2022 @ 09:52:05.322","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000590255^0033089640^02399^BG11861^SPS09^1^RFOFISH",RFOFISH
"Dec 7, 2022 @ 09:52:04.840","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759985^00600888880000415295^0037094950^00648^BG09832^SPS06^1^rfotfarr",rfotfarr
"Dec 7, 2022 @ 09:52:01.157","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759479^00600888880000432589^0037099025^00728^BG09846^SPS08^1^rfoksc183",rfoksc183
"Dec 7, 2022 @ 09:52:00.332","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759132^00600888880000458787^0037187531^00246^BG11753^SPS01^2^rfocecor",rfocecor
"Dec 7, 2022 @ 09:51:59.751","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759973^00600888880000466517^0037343282^02296^BG09541^SPS05^1^rfokratzbe",rfokratzbe
"Dec 7, 2022 @ 09:51:56.621","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756520^00600888880000404599^0037395357^02258^BG12398^SPS09^1^RFOFISH",RFOFISH
"Dec 7, 2022 @ 09:51:56.503","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759126^00600888880000408752^0037395985^00366^BG11494^SPS02^1^Rfoksc174",Rfoksc174
"Dec 7, 2022 @ 09:51:55.738","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759317^00600888880000491595^0037882800^02030^BG11231^SPS03^1^rfopefo",rfopefo
"Dec 7, 2022 @ 09:51:53.561","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759126^00600888880000408752^0037395985^00816^BG09395^SPS02^1^Rfoksc174",Rfoksc174
"Dec 7, 2022 @ 09:51:53.443","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759151^00600888880000412891^0037864915^00583^BG09854^SPS07^1^RFOBARTE",RFOBARTE
"Dec 7, 2022 @ 09:51:52.890","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759151^00600888880000447197^0037864915^02403^BG09831^SPS10^2^rfoksc177",rfoksc177
"Dec 7, 2022 @ 09:51:50.948","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760015^00600888880000492157^0037735586^02299^BG11692^SPS01^2^rfocecor",rfocecor
"Dec 7, 2022 @ 09:51:47.821","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760319^00600888880000401028^0038050555^02077^BG09516^SPS03^3^rfopefo",rfopefo
"Dec 7, 2022 @ 09:51:44.797","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760040^00600888880000458527^0037897220^03894^BG12291^SPS06^3^rfotfarr",rfotfarr
"Dec 7, 2022 @ 09:51:42.964","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756520^00600888880000491999^0037395340^00478^BG11397^SPS02^2^Rfoksc174",Rfoksc174
"Dec 7, 2022 @ 09:51:42.382","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759942^00600888880000465727^0036122216^02299^BG13272^SPS10^1^rfoksc177",rfoksc177
"Dec 7, 2022 @ 09:51:39.772","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756520^00600888880000404943^0037395340^02018^BG12498^SPS04^2^rfoksc180",rfoksc180
"Dec 7, 2022 @ 09:51:39.251","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759126^00600888880000408752^0037395985^00739^BG13232^SPS03^2^rfopefo",rfopefo
"Dec 7, 2022 @ 09:51:38.656","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756520^00600888880000404599^0037395357^02022^BG09859^SPS09^1^RFOFISH",RFOFISH
"Dec 7, 2022 @ 09:51:34.270","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759132^00600888880000458787^0037187531^02022^BG11452^SPS02^1^Rfoksc174",Rfoksc174
"Dec 7, 2022 @ 09:51:30.683","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759796^00600888880000439521^0037722667^02047^BG11293^SPS06^3^rfotfarr",rfotfarr
"Dec 7, 2022 @ 09:51:29.511","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759126^00600888880000408752^0037395985^02428^BG10094^SPS03^2^rfopefo",rfopefo
"Dec 7, 2022 @ 09:51:28.901","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759373^00600888880000491478^0037665379^02850^BG11587^SPS04^4^rfoksc180",rfoksc180
"Dec 7, 2022 @ 09:51:28.650","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000590255^0033089640^02271^BG11308^SPS10^1^rfoksc177",rfoksc177
"Dec 7, 2022 @ 09:51:27.509","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00600888880000443727^0033089681^00076^BG11588^SPS07^2^RFOBARTE",RFOBARTE
"Dec 7, 2022 @ 09:51:27.099","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760015^00600888880000492157^0037735586^02427^BG12574^SPS02^1^Rfoksc174",Rfoksc174
"Dec 7, 2022 @ 09:51:24.450","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759616^00600888880000440657^0038015897^02412^BG09359^SPS09^1^RFOFISH",RFOFISH
"Dec 7, 2022 @ 09:51:23.310","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759985^00600888880000415295^0037094950^00549^BG10016^SPS08^2^rfoksc183",rfoksc183
"Dec 7, 2022 @ 09:51:23.050","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760346^00600888880000476177^0037380037^02330^BG09946^SPS01^1^rfocecor",rfocecor
"Dec 7, 2022 @ 09:51:22.595","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759070^00900777770000590255^0033089640^02200^BG09868^SPS10^1^rfoksc177",rfoksc177
"Dec 7, 2022 @ 09:51:21.598","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756520^00600888880000491999^0037395340^00146^BG10062^SPS03^2^rfopefo",rfopefo
"Dec 7, 2022 @ 09:51:20.748","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760015^00600888880000492157^0037735586^02254^BG09326^SPS02^1^Rfoksc174",Rfoksc174
