"@timestamp","system_name",message,"operator_id"
"Nov 14, 2022 @ 18:38:14.211","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613897^00600888880000421594^0037380243^00472^BG09356^SPS09^1^rf9879",rf9879
"Nov 14, 2022 @ 18:38:13.789","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614211^00600888880000436026^0037395332^00486^BG09848^SPS10^1^RFOSTEVE",RFOSTEVE
"Nov 14, 2022 @ 18:38:13.572","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613700^00600888880000445347^0037864782^00119^BG13254^SPS03^2^rfoboyer",rfoboyer
"Nov 14, 2022 @ 18:38:11.385","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613539^00600888880000433207^0037881257^00264^BG11605^SPS04^1^RFOKSB212",RFOKSB212
"Nov 14, 2022 @ 18:38:10.833","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613714^00600888880000450127^0033012428^00662^BG09404^SPS08^4^RFOGLAWR",RFOGLAWR
"Nov 14, 2022 @ 18:38:10.661","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8621254^00600888880000461467^0037090511^00893^BG12127^SPS01^1^0",0
"Nov 14, 2022 @ 18:38:08.742","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613334^00600888880000422863^0037808292^02022^BG11922^SPS09^1^rf9879",rf9879
"Nov 14, 2022 @ 18:38:08.159","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613379^00600888880000445117^0037840154^00685^BG09401^SPS02^1^rfowichm",rfowichm
"Nov 14, 2022 @ 18:38:07.965","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614211^00600888880000446397^0037395308^02282^BG09413^SPS10^4^RFOSTEVE",RFOSTEVE
"Nov 14, 2022 @ 18:38:06.894","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614211^00600888880000446397^0037395308^00486^BG09848^SPS10^2^RFOSTEVE",RFOSTEVE
"Nov 14, 2022 @ 18:38:06.713","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613379^00600888880000445117^0037840154^00543^BG11362^SPS02^2^rfowichm",rfowichm
"Nov 14, 2022 @ 18:38:05.843","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614298^00600888880000476067^0037854163^02306^BG12487^SPS01^2^0",0
"Nov 14, 2022 @ 18:38:05.643","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614545^00600888880000458957^0037842028^00585^BG12445^SPS04^1^RFOKSB212",RFOKSB212
"Nov 14, 2022 @ 18:38:05.225","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614300^00600888880000444167^0036330793^00132^BG12153^SPS06^1^FRORUIZORD",FRORUIZORD
"Nov 14, 2022 @ 18:38:03.855","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613334^00600888880000422863^0037808292^00431^BG12397^SPS09^1^rf9879",rf9879
"Nov 14, 2022 @ 18:38:03.306","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613289^00600888880000483737^0037675717^00484^BG09423^SPS03^2^rfoboyer",rfoboyer
"Nov 14, 2022 @ 18:38:02.410","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000413229^0038176194^02088^BG11543^SPS06^2^FRORUIZORD",FRORUIZORD
"Nov 14, 2022 @ 18:38:01.727","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614299^00600888880000473797^0037854593^00852^BG11242^SPS02^1^rfowichm",rfowichm
"Nov 14, 2022 @ 18:38:00.517","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614545^00600888880000458957^0037842028^00585^BG12445^SPS04^4^RFOKSB212",RFOKSB212
"Nov 14, 2022 @ 18:38:00.154","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613379^00600888880000445117^0037840154^00228^BG11371^SPS02^1^rfowichm",rfowichm
"Nov 14, 2022 @ 18:38:00.087","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614211^00600888880000446397^0037395308^00187^BG12612^SPS10^1^RFOSTEVE",RFOSTEVE
"Nov 14, 2022 @ 18:37:59.611","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614300^00600888880000444167^0036330793^00181^BG11989^SPS06^1^FRORUIZORD",FRORUIZORD
"Nov 14, 2022 @ 18:37:59.567","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000428223^0038176194^02142^BG11227^SPS01^2^0",0
"Nov 14, 2022 @ 18:37:59.077","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613556^00600888880000448787^0037603206^02047^BG09537^SPS03^1^rfoboyer",rfoboyer
"Nov 14, 2022 @ 18:37:58.946","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614211^00600888880000446397^0037395308^02026^BG11541^SPS10^1^RFOSTEVE",RFOSTEVE
"Nov 14, 2022 @ 18:37:58.364","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000466187^0038176194^00512^BG11791^SPS07^1^rfoconusa",rfoconusa
"Nov 14, 2022 @ 18:37:57.709","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8621254^00600888880000461467^0037090511^02330^BG09416^SPS01^1^0",0
"Nov 14, 2022 @ 18:37:57.178","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614341^00600888880000445767^0037173689^02582^BG09470^SPS05^1^rfomcfad",rfomcfad
"Nov 14, 2022 @ 18:37:56.508","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000452037^0038176194^00109^BG13244^SPS08^1^RFOGLAWR",RFOGLAWR
"Nov 14, 2022 @ 18:37:53.330","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613436^00600888880000460337^0032244378^02844^BG11658^SPS06^1^FRORUIZORD",FRORUIZORD
"Nov 14, 2022 @ 18:37:53.190","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000466187^0038176194^00512^BG11791^SPS07^4^rfoconusa",rfoconusa
"Nov 14, 2022 @ 18:37:52.535","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614244^00600888880000418844^0037864253^00685^BG09401^SPS02^2^rfowichm",rfowichm
"Nov 14, 2022 @ 18:37:50.883","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000428223^0038176194^02142^BG11227^SPS01^4^0",0
"Nov 14, 2022 @ 18:37:50.727","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614330^00600888880000434621^0037650132^02435^BG12209^SPS03^1^rfoboyer",rfoboyer
"Nov 14, 2022 @ 18:37:49.759","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000471377^0038176194^02321^BG09510^SPS05^2^rfomcfad",rfomcfad
"Nov 14, 2022 @ 18:37:48.959","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000474097^0038176194^00473^BG13250^SPS09^3^rf9879",rf9879
"Nov 14, 2022 @ 18:37:48.065","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614298^00600888880000476067^0037854163^02082^BG09394^SPS01^2^0",0
"Nov 14, 2022 @ 18:37:47.919","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613541^00600888880000478567^0037377637^02282^BG09413^SPS10^1^RFOSTEVE",RFOSTEVE
"Nov 14, 2022 @ 18:37:46.847","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000413229^0038176194^00882^BG09352^SPS07^3^rfoconusa",rfoconusa
"Nov 14, 2022 @ 18:37:46.772","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613588^00600888880000465127^0037595543^02857^BG11592^SPS05^1^rfomcfad",rfomcfad
"Nov 14, 2022 @ 18:37:46.650","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614370^00600888880000444787^0037727187^00527^BG12038^SPS06^1^FRORUIZORD",FRORUIZORD
"Nov 14, 2022 @ 18:37:46.105","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614244^00600888880000418844^0037864253^00857^BG09532^SPS02^1^rfowichm",rfowichm
"Nov 14, 2022 @ 18:37:45.257","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614244^00600888880000418844^0037864253^00816^BG09831^SPS02^1^rfowichm",rfowichm
"Nov 14, 2022 @ 18:37:44.783","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000452037^0038176194^00109^BG13244^SPS08^4^RFOGLAWR",RFOGLAWR
"Nov 14, 2022 @ 18:37:44.480","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000471377^0038176194^02321^BG09510^SPS05^4^rfomcfad",rfomcfad
"Nov 14, 2022 @ 18:37:43.416","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000466187^0038176194^00498^BG09412^SPS07^1^rfoconusa",rfoconusa
"Nov 14, 2022 @ 18:37:42.044","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000474097^0038176194^00473^BG13250^SPS09^4^rf9879",rf9879
"Nov 14, 2022 @ 18:37:40.841","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000428223^0038176194^02142^BG11227^SPS01^4^0",0
"Nov 14, 2022 @ 18:37:40.785","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614370^00600888880000444787^0037727187^00527^BG12038^SPS06^4^FRORUIZORD",FRORUIZORD
"Nov 14, 2022 @ 18:37:39.781","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614211^00600888880000460677^0037395381^02130^BG09940^SPS03^1^rfoboyer",rfoboyer
"Nov 14, 2022 @ 18:37:39.209","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000471377^0038176194^02321^BG09510^SPS05^4^rfomcfad",rfomcfad
"Nov 14, 2022 @ 18:37:38.825","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000413229^0038176194^00882^BG09352^SPS07^4^rfoconusa",rfoconusa
"Nov 14, 2022 @ 18:37:38.127","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613888^00600888880000484937^0037864626^00561^BG11323^SPS02^1^rfowichm",rfowichm
"Nov 14, 2022 @ 18:37:36.277","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613630^00600888880000478217^0037735602^02703^BG10017^SPS07^3^rfoconusa",rfoconusa
"Nov 14, 2022 @ 18:37:35.812","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000474097^0038176194^00338^BG12126^SPS09^2^rf9879",rf9879
"Nov 14, 2022 @ 18:37:35.111","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000452037^0038176194^00173^BG11379^SPS08^2^RFOGLAWR",RFOGLAWR
"Nov 14, 2022 @ 18:37:34.927","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000428223^0038176194^02154^BG12200^SPS01^1^0",0
"Nov 14, 2022 @ 18:37:34.341","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000471377^0038176194^02382^BG09538^SPS05^2^rfomcfad",rfomcfad
"Nov 14, 2022 @ 18:37:34.083","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000413229^0038176194^00882^BG09352^SPS07^4^rfoconusa",rfoconusa
"Nov 14, 2022 @ 18:37:33.805","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614244^00600888880000418844^0037864253^00596^BG09527^SPS02^1^rfowichm",rfowichm
"Nov 14, 2022 @ 18:37:31.608","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614399^00600888880000483667^0037618014^00883^BG12249^SPS02^1^rfowichm",rfowichm
"Nov 14, 2022 @ 18:37:29.899","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8621254^00600888880000410721^0037090578^00326^BG12727^SPS03^1^rfoboyer",rfoboyer
"Nov 14, 2022 @ 18:37:29.782","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000474097^0038176194^00338^BG12126^SPS09^4^rf9879",rf9879
"Nov 14, 2022 @ 18:37:28.478","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000452037^0038176194^00173^BG11379^SPS08^4^RFOGLAWR",RFOGLAWR
"Nov 14, 2022 @ 18:37:28.031","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000471377^0038176194^02382^BG09538^SPS05^4^rfomcfad",rfomcfad
"Nov 14, 2022 @ 18:37:25.403","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614076^00600888880000472077^0038177697^00320^BG12143^SPS02^3^rfowichm",rfowichm
"Nov 14, 2022 @ 18:37:24.272","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000474097^0038176194^00431^BG12397^SPS09^3^rf9879",rf9879
"Nov 14, 2022 @ 18:37:24.042","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000428223^0038176194^02100^BG09452^SPS01^4^0",0
"Nov 14, 2022 @ 18:37:23.335","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000471377^0038176194^02382^BG09538^SPS05^4^rfomcfad",rfomcfad
"Nov 14, 2022 @ 18:37:22.676","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613509^00600888880000426747^0037154549^00895^BG12691^SPS03^1^rfoboyer",rfoboyer
"Nov 14, 2022 @ 18:37:21.473","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000452037^0038176194^00135^BG11232^SPS08^1^RFOGLAWR",RFOGLAWR
"Nov 14, 2022 @ 18:37:20.590","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613589^00600888880000416896^0037611266^06886^BG11244^SPS04^2^RFOKSB212",RFOKSB212
"Nov 14, 2022 @ 18:37:20.075","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614330^00600888880000460537^0037650173^00623^BG11654^SPS06^1^FRORUIZORD",FRORUIZORD
"Nov 14, 2022 @ 18:37:19.493","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614076^00600888880000472077^0038177697^00320^BG12143^SPS02^4^rfowichm",rfowichm
"Nov 14, 2022 @ 18:37:17.713","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000428223^0038176194^02154^BG12200^SPS01^4^0",0
"Nov 14, 2022 @ 18:37:17.645","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613287^00600888880000476897^0036524270^02288^BG12250^SPS10^1^RFOSTEVE",RFOSTEVE
"Nov 14, 2022 @ 18:37:16.235","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614247^00600888880000490647^0037864873^02087^BG11752^SPS03^2^rfoboyer",rfoboyer
"Nov 14, 2022 @ 18:37:15.953","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000452037^0038176194^00135^BG11232^SPS08^4^RFOGLAWR",RFOGLAWR
"Nov 14, 2022 @ 18:37:13.968","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614076^00600888880000472077^0038177697^00228^BG11371^SPS02^3^rfowichm",rfowichm
"Nov 14, 2022 @ 18:37:13.777","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000428223^0038176194^02100^BG09452^SPS01^4^0",0
"Nov 14, 2022 @ 18:37:13.481","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613630^00600888880000478217^0037735602^02518^BG12572^SPS07^2^rfoconusa",rfoconusa
"Nov 14, 2022 @ 18:37:11.919","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000474097^0038176194^00312^BG09481^SPS09^1^rf9879",rf9879
"Nov 14, 2022 @ 18:37:11.054","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613897^00600888880000421594^0037380243^00542^BG11695^SPS10^1^RFOSTEVE",RFOSTEVE
"Nov 14, 2022 @ 18:37:10.106","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8621254^00600888880000431696^0037090578^00091^BG09821^SPS06^2^FRORUIZORD",FRORUIZORD
"Nov 14, 2022 @ 18:37:09.114","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000474097^0038176194^00431^BG12397^SPS09^4^rf9879",rf9879
"Nov 14, 2022 @ 18:37:08.947","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000452037^0038176194^00067^BG09343^SPS08^2^RFOGLAWR",RFOGLAWR
"Nov 14, 2022 @ 18:37:07.536","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000428223^0038176194^02154^BG12200^SPS01^4^0",0
"Nov 14, 2022 @ 18:37:07.453","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614076^00600888880000472077^0038177697^00228^BG11371^SPS02^4^rfowichm",rfowichm
"Nov 14, 2022 @ 18:37:07.373","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613697^00600888880000462397^0037864204^02379^BG11800^SPS07^2^rfoconusa",rfoconusa
"Nov 14, 2022 @ 18:37:06.276","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8621254^00600888880000410721^0037090578^00424^BG12611^SPS04^2^RFOKSB212",RFOKSB212
"Nov 14, 2022 @ 18:37:05.817","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000474097^0038176194^00312^BG09481^SPS09^4^rf9879",rf9879
"Nov 14, 2022 @ 18:37:04.084","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000452037^0038176194^00067^BG09343^SPS08^4^RFOGLAWR",RFOGLAWR
"Nov 14, 2022 @ 18:37:03.887","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000428223^0038176194^02100^BG09452^SPS01^4^0",0
"Nov 14, 2022 @ 18:37:01.418","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614076^00600888880000472077^0038177697^00218^BG12138^SPS02^2^rfowichm",rfowichm
"Nov 14, 2022 @ 18:36:59.389","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614242^00600888880000466877^0037890043^00182^BG11321^SPS09^2^rf9879",rf9879
"Nov 14, 2022 @ 18:36:58.559","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000428223^0038176194^02154^BG12200^SPS01^4^0",0
"Nov 14, 2022 @ 18:36:55.938","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614076^00600888880000472077^0038177697^00218^BG12138^SPS02^4^rfowichm",rfowichm
"Nov 14, 2022 @ 18:36:55.360","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613539^00600888880000458677^0037881281^02130^BG09940^SPS03^1^rfoboyer",rfoboyer
"Nov 14, 2022 @ 18:36:55.075","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613539^00600888880000458677^0037881281^02018^BG09483^SPS03^2^rfoboyer",rfoboyer
"Nov 14, 2022 @ 18:36:55.068","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613897^00600888880000421594^0037380243^00269^BG10021^SPS10^2^RFOSTEVE",RFOSTEVE
"Nov 14, 2022 @ 18:36:54.960","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000428223^0038176194^02212^BG12439^SPS01^1^0",0
"Nov 14, 2022 @ 18:36:54.599","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614242^00600888880000466877^0037890043^00472^BG09356^SPS09^1^rf9879",rf9879
"Nov 14, 2022 @ 18:36:52.020","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614370^00600888880000444787^0037727187^00642^BG13252^SPS08^2^RFOGLAWR",RFOGLAWR
"Nov 14, 2022 @ 18:36:51.192","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613700^00600888880000445347^0037864782^00161^BG11236^SPS05^2^rfomcfad",rfomcfad
"Nov 14, 2022 @ 18:36:49.571","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613958^00600888880000436194^0037728920^00895^BG12691^SPS03^1^rfoboyer",rfoboyer
"Nov 14, 2022 @ 18:36:49.483","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8621254^00600888880000431696^0037090578^00469^BG09468^SPS07^3^rfoconusa",rfoconusa
"Nov 14, 2022 @ 18:36:48.528","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614298^00600888880000476067^0037854163^00816^BG09831^SPS02^1^rfowichm",rfowichm
"Nov 14, 2022 @ 18:36:48.035","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613539^00600888880000458677^0037881281^02047^BG09537^SPS03^1^rfoboyer",rfoboyer
"Nov 14, 2022 @ 18:36:46.648","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614300^00600888880000444167^0036330793^00312^BG09481^SPS09^2^rf9879",rf9879
"Nov 14, 2022 @ 18:36:45.814","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613105^00600888880000454527^0035111483^00470^BG09402^SPS06^1^FRORUIZORD",FRORUIZORD
"Nov 14, 2022 @ 18:36:45.433","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8621254^00600888880000429204^0037090503^00211^BG12043^SPS10^1^RFOSTEVE",RFOSTEVE
"Nov 14, 2022 @ 18:36:43.646","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614370^00600888880000444787^0037727187^00553^BG10092^SPS08^1^RFOGLAWR",RFOGLAWR
"Nov 14, 2022 @ 18:36:43.597","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614300^00600888880000444167^0036330793^00182^BG11321^SPS09^2^rf9879",rf9879
"Nov 14, 2022 @ 18:36:43.300","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614298^00600888880000476067^0037854163^00543^BG11362^SPS02^2^rfowichm",rfowichm
"Nov 14, 2022 @ 18:36:41.420","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613697^00600888880000490837^0037864204^00498^BG09412^SPS07^1^rfoconusa",rfoconusa
"Nov 14, 2022 @ 18:36:41.305","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613541^00600888880000469757^0037377603^02403^BG09475^SPS10^1^RFOSTEVE",RFOSTEVE
"Nov 14, 2022 @ 18:36:39.752","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8621254^00600888880000454357^0037090511^00484^BG09423^SPS03^1^rfoboyer",rfoboyer
"Nov 14, 2022 @ 18:36:39.015","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614065^00600888880000423446^0037864022^02142^BG11227^SPS01^1^0",0
"Nov 14, 2022 @ 18:36:38.925","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613958^00600888880000436194^0037728920^00326^BG12727^SPS03^2^rfoboyer",rfoboyer
"Nov 14, 2022 @ 18:36:38.654","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613541^00600888880000469757^0037377603^02094^BG11991^SPS10^1^RFOSTEVE",RFOSTEVE
"Nov 14, 2022 @ 18:36:38.535","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606304^00900777770000607210^0037647096^02887^BG09321^SPS05^1^rfomcfad",rfomcfad
"Nov 14, 2022 @ 18:36:37.996","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614298^00600888880000476067^0037854163^00315^BG11433^SPS02^1^rfowichm",rfowichm
"Nov 14, 2022 @ 18:36:35.034","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8621254^00600888880000431696^0037090578^00666^BG12446^SPS07^1^rfoconusa",rfoconusa
"Nov 14, 2022 @ 18:36:34.347","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613334^00600888880000422863^0037808292^00843^BG12733^SPS10^1^RFOSTEVE",RFOSTEVE
"Nov 14, 2022 @ 18:36:34.325","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613544^00600888880000436137^0037240066^02518^BG12528^SPS04^1^RFOKSB212",RFOKSB212
"Nov 14, 2022 @ 18:36:34.147","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613556^00600888880000448787^0037603206^02781^BG12252^SPS05^1^rfomcfad",rfomcfad
"Nov 14, 2022 @ 18:36:32.482","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8621254^00600888880000454357^0037090511^00583^BG09962^SPS03^1^rfoboyer",rfoboyer
"Nov 14, 2022 @ 18:36:31.998","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614298^00600888880000476067^0037854163^00628^BG12443^SPS02^1^rfowichm",rfowichm
"Nov 14, 2022 @ 18:36:30.643","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613556^00600888880000448787^0037603206^02889^BG09541^SPS05^1^rfomcfad",rfomcfad
"Nov 14, 2022 @ 18:36:27.283","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613556^00600888880000448787^0037603206^02594^BG09350^SPS05^1^rfomcfad",rfomcfad
"Nov 14, 2022 @ 18:36:26.808","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613138^00600888880000431762^0038176194^02277^BG10059^SPS07^3^rfoconusa",rfoconusa
"Nov 14, 2022 @ 18:36:25.834","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8579770CV^00600888880000454357^0037090511^02325^BG11602^SPS03^1^rfoboyer",rfoboyer
"Nov 14, 2022 @ 18:36:25.798","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613129^00600888880000444807^0037890183^00632^BG10061^SPS04^1^RFOKSB212",RFOKSB212
"Nov 14, 2022 @ 18:36:25.794","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614298^00600888880000476067^0037854163^02399^BG09504^SPS02^2^rfowichm",rfowichm
"Nov 14, 2022 @ 18:36:24.732","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613872^00600888880000477547^0037806551^02371^BG12078^SPS10^2^RFOSTEVE",RFOSTEVE
"Nov 14, 2022 @ 18:36:24.684","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613529^00600888880000469017^0037864584^00451^BG09842^SPS09^1^rf9879",rf9879
"Nov 14, 2022 @ 18:36:22.719","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613509^00600888880000426747^0037154549^00152^BG11811^SPS04^1^RFOKSB212",RFOKSB212
"Nov 14, 2022 @ 18:36:22.368","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614298^00600888880000476067^0037854163^00218^BG12138^SPS02^1^rfowichm",rfowichm
