"@timestamp","system_name",message,"operator_id"
"Nov 22, 2022 @ 01:45:13.486","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635160^00600888880000441567^0037856432^02251^BG11282^SPS02^1^rfomcfad",rfomcfad
"Nov 22, 2022 @ 01:45:13.439","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000552786^0004784189^00527^BG09336^SPS06^1^rfofield",rfofield
"Nov 22, 2022 @ 01:45:12.783","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000580586^0004784189^02112^BG11695^SPS10^1^rfoconusa",rfoconusa
"Nov 22, 2022 @ 01:45:11.693","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635160^00600888880000491187^0037856432^00086^BG12203^SPS02^1^rfomcfad",rfomcfad
"Nov 22, 2022 @ 01:45:06.439","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000552786^0004784189^00527^BG09336^SPS06^1^rfofield",rfofield
"Nov 22, 2022 @ 01:45:05.458","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000548005^0004784189^00315^BG11792^SPS02^1^rfomcfad",rfomcfad
"Nov 22, 2022 @ 01:45:05.268","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635160^00600888880000491187^0037856432^00384^BG12490^SPS02^1^rfomcfad",rfomcfad
"Nov 22, 2022 @ 01:45:00.637","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653780^00600888880000477647^0033096025^02019^BG11797^SPS10^3^rfoconusa",rfoconusa
"Nov 22, 2022 @ 01:44:59.792","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8657946^00600888880000416444^0033096611^00375^BG12524^SPS07^1^rfosheaf",rfosheaf
"Nov 22, 2022 @ 01:44:59.721","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680284^00900777770000562198^0037771052^02522^BG12133^SPS06^1^rfofield",rfofield
"Nov 22, 2022 @ 01:44:57.773","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8657946^00600888880000416444^0033096611^02011^BG10021^SPS07^1^rfosheaf",rfosheaf
"Nov 22, 2022 @ 01:44:57.518","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000607591^0004784189^02399^BG10015^SPS02^1^rfomcfad",rfomcfad
"Nov 22, 2022 @ 01:44:57.179","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653780^00600888880000477647^0033096025^00204^BG09864^SPS10^1^rfoconusa",rfoconusa
"Nov 22, 2022 @ 01:44:55.542","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653780^00600888880000477647^0033096025^02037^BG09819^SPS10^1^rfoconusa",rfoconusa
"Nov 22, 2022 @ 01:44:54.422","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8657946^00600888880000471357^0033096611^02047^BG09393^SPS06^2^rfofield",rfofield
"Nov 22, 2022 @ 01:44:51.462","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000527549^0004784189^02293^BG11237^SPS07^1^rfosheaf",rfosheaf
"Nov 22, 2022 @ 01:44:50.947","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635160^00600888880000445807^0037856416^00107^BG11986^SPS10^1^rfoconusa",rfoconusa
"Nov 22, 2022 @ 01:44:50.616","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8657946^00600888880000416444^0033096611^00497^BG13264^SPS07^1^rfosheaf",rfosheaf
"Nov 22, 2022 @ 01:44:50.461","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000431275^0037377751^00258^BG09822^SPS06^4^rfofield",rfofield
"Nov 22, 2022 @ 01:44:47.668","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000403098^0037377785^00269^BG09335^SPS03^1^rf9879",rf9879
"Nov 22, 2022 @ 01:44:47.402","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000561123^0004784189^02220^BG11379^SPS06^1^rfofield",rfofield
"Nov 22, 2022 @ 01:44:47.226","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000468597^0037377777^02436^BG09418^SPS02^2^rfomcfad",rfomcfad
"Nov 22, 2022 @ 01:44:45.206","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000492158^0037377785^00486^BG12392^SPS10^2^rfoconusa",rfoconusa
"Nov 22, 2022 @ 01:44:43.685","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000527549^0004784189^02293^BG11237^SPS07^1^rfosheaf",rfosheaf
"Nov 22, 2022 @ 01:44:42.244","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000403098^0037377785^02403^BG09332^SPS03^2^rf9879",rf9879
"Nov 22, 2022 @ 01:44:40.970","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000487277^0037377702^00570^BG09397^SPS07^1^rfosheaf",rfosheaf
"Nov 22, 2022 @ 01:44:40.690","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000572731^0004784189^02368^BG09433^SPS10^1^rfoconusa",rfoconusa
"Nov 22, 2022 @ 01:44:40.603","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000403098^0037377785^00406^BG11334^SPS03^2^rf9879",rf9879
"Nov 22, 2022 @ 01:44:39.913","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000561123^0004784189^02220^BG11379^SPS06^1^rfofield",rfofield
"Nov 22, 2022 @ 01:44:39.662","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000436608^0037377785^02399^BG10015^SPS02^1^rfomcfad",rfomcfad
"Nov 22, 2022 @ 01:44:38.831","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000492158^0037377785^02288^BG11539^SPS10^1^rfoconusa",rfoconusa
"Nov 22, 2022 @ 01:44:34.790","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000535736^0004784189^00836^BG11921^SPS03^1^rf9879",rf9879
"Nov 22, 2022 @ 01:44:34.621","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635160^00600888880000491187^0037856432^00516^BG11430^SPS02^1^rfomcfad",rfomcfad
"Nov 22, 2022 @ 01:44:33.817","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000403098^0037377785^00123^BG12738^SPS03^1^rf9879",rf9879
"Nov 22, 2022 @ 01:44:33.225","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000552786^0004784189^00497^BG13264^SPS07^1^rfosheaf",rfosheaf
"Nov 22, 2022 @ 01:44:32.710","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000572731^0004784189^02368^BG09433^SPS10^1^rfoconusa",rfoconusa
"Nov 22, 2022 @ 01:44:29.759","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000561123^0004784189^02220^BG11379^SPS06^1^rfofield",rfofield
"Nov 22, 2022 @ 01:44:28.467","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000535736^0004784189^00836^BG11921^SPS03^1^rf9879",rf9879
"Nov 22, 2022 @ 01:44:28.458","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000561123^0004784189^00310^BG11439^SPS06^1^rfofield",rfofield
"Nov 22, 2022 @ 01:44:27.251","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000552786^0004784189^02277^BG09520^SPS07^1^rfosheaf",rfosheaf
"Nov 22, 2022 @ 01:44:24.831","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000572731^0004784189^02368^BG09433^SPS10^1^rfoconusa",rfoconusa
"Nov 22, 2022 @ 01:44:23.895","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680284^00900777770000562198^0037771052^02565^BG09484^SPS07^1^rfosheaf",rfosheaf
"Nov 22, 2022 @ 01:44:23.018","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000536766^0004784189^02200^BG12251^SPS03^1^rf9879",rf9879
"Nov 22, 2022 @ 01:44:21.783","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000561123^0004784189^00310^BG11439^SPS06^1^rfofield",rfofield
"Nov 22, 2022 @ 01:44:18.960","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000561123^0004784189^02220^BG11379^SPS06^1^rfofield",rfofield
"Nov 22, 2022 @ 01:44:18.852","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000436608^0037377785^02086^BG09825^SPS02^2^rfomcfad",rfomcfad
"Nov 22, 2022 @ 01:44:18.266","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680284^00900777770000562198^0037771052^02573^BG09486^SPS07^1^rfosheaf",rfosheaf
"Nov 22, 2022 @ 01:44:16.931","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000572731^0004784189^02368^BG09433^SPS10^1^rfoconusa",rfoconusa
"Nov 22, 2022 @ 01:44:14.152","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000508258^0004784189^02334^BG12077^SPS03^1^rf9879",rf9879
"Nov 22, 2022 @ 01:44:12.283","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000616516^0004784189^00470^BG09481^SPS06^1^rfofield",rfofield
"Nov 22, 2022 @ 01:44:11.932","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000587718^0004784189^02019^BG11797^SPS10^1^rfoconusa",rfoconusa
"Nov 22, 2022 @ 01:44:11.829","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000436608^0037377785^02254^BG10070^SPS02^1^rfomcfad",rfomcfad
"Nov 22, 2022 @ 01:44:08.210","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680284^00900777770000580648^0037771052^02894^BG12201^SPS03^2^rf9879",rf9879
"Nov 22, 2022 @ 01:44:06.740","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000587718^0004784189^02019^BG11797^SPS10^1^rfoconusa",rfoconusa
"Nov 22, 2022 @ 01:44:01.945","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000400487^0037377702^02251^BG11282^SPS02^3^rfomcfad",rfomcfad
"Nov 22, 2022 @ 01:44:01.589","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000587718^0004784189^02037^BG09819^SPS10^1^rfoconusa",rfoconusa
"Nov 22, 2022 @ 01:43:57.491","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635160^00600888880000406552^0037856382^02432^BG09814^SPS10^1^rfoconusa",rfoconusa
"Nov 22, 2022 @ 01:43:55.411","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8657946^00600888880000401096^0033096819^02018^BG09524^SPS04^1^rfosheaf",rfosheaf
"Nov 22, 2022 @ 01:43:55.221","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635160^00600888880000466437^0037856408^00606^BG09369^SPS02^1^rfomcfad",rfomcfad
"Nov 22, 2022 @ 01:43:51.736","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000587718^0004784189^02037^BG09819^SPS10^1^rfoconusa",rfoconusa
"Nov 22, 2022 @ 01:43:50.634","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000400487^0037377702^00366^BG10095^SPS02^2^rfomcfad",rfomcfad
"Nov 22, 2022 @ 01:43:49.047","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8657946^00600888880000401096^0033096819^00442^BG12581^SPS04^1^rfosheaf",rfosheaf
"Nov 22, 2022 @ 01:43:48.108","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000548005^0004784189^00077^BG12687^SPS04^1^rfosheaf",rfosheaf
"Nov 22, 2022 @ 01:43:46.364","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000546850^0004784189^02295^BG10019^SPS02^1^rfomcfad",rfomcfad
"Nov 22, 2022 @ 01:43:44.290","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000587718^0004784189^02037^BG09819^SPS10^1^rfoconusa",rfoconusa
"Nov 22, 2022 @ 01:43:40.969","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000546850^0004784189^02295^BG10019^SPS02^1^rfomcfad",rfomcfad
"Nov 22, 2022 @ 01:43:40.625","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000548005^0004784189^00077^BG12687^SPS04^1^rfosheaf",rfosheaf
"Nov 22, 2022 @ 01:43:35.607","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000546850^0004784189^02295^BG10019^SPS02^1^rfomcfad",rfomcfad
"Nov 22, 2022 @ 01:43:35.536","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8657946^00600888880000416444^0033096611^00598^BG09511^SPS08^4^RFOSTREE",RFOSTREE
"Nov 22, 2022 @ 01:43:33.598","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653780^00600888880000491180^0033095936^02035^BG09826^SPS05^1^rfofield",rfofield
"Nov 22, 2022 @ 01:43:31.014","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635160^00600888880000414302^0037856424^00168^BG12037^SPS04^1^rfosheaf",rfosheaf
"Nov 22, 2022 @ 01:43:27.869","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653780^00600888880000487207^0033095977^02413^BG11997^SPS10^1^rfoconusa",rfoconusa
"Nov 22, 2022 @ 01:43:27.601","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000514447^0004784189^02332^BG09391^SPS02^1^rfomcfad",rfomcfad
"Nov 22, 2022 @ 01:43:27.284","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000527549^0004784189^00441^BG09838^SPS08^1^RFOSTREE",RFOSTREE
"Nov 22, 2022 @ 01:43:26.105","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8657946^00600888880000401096^0033096819^00596^BG09829^SPS05^1^rfofield",rfofield
"Nov 22, 2022 @ 01:43:24.066","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653780^00600888880000459207^0033095902^00628^BG11441^SPS04^3^rfosheaf",rfosheaf
"Nov 22, 2022 @ 01:43:22.863","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000514447^0004784189^02332^BG09391^SPS02^1^rfomcfad",rfomcfad
"Nov 22, 2022 @ 01:43:21.547","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000487277^0037377702^00729^BG11795^SPS08^2^RFOSTREE",RFOSTREE
"Nov 22, 2022 @ 01:43:19.771","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653780^00600888880000419795^0033096033^02424^BG09357^SPS10^1^rfoconusa",rfoconusa
"Nov 22, 2022 @ 01:43:19.175","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8657946^00600888880000471277^0033096637^00596^BG09829^SPS05^2^rfofield",rfofield
"Nov 22, 2022 @ 01:43:15.968","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8657946^00600888880000471277^0033096637^00355^BG09506^SPS05^3^rfofield",rfofield
"Nov 22, 2022 @ 01:43:14.087","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000436608^0037377785^00394^BG11604^SPS04^3^rfosheaf",rfosheaf
"Nov 22, 2022 @ 01:43:13.840","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000552786^0004784189^00598^BG09511^SPS08^1^RFOSTREE",RFOSTREE
"Nov 22, 2022 @ 01:43:12.619","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653780^00600888880000419795^0033096033^02432^BG09814^SPS10^1^rfoconusa",rfoconusa
"Nov 22, 2022 @ 01:43:12.578","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635160^00600888880000414302^0037856424^00332^BG13234^SPS05^1^rfofield",rfofield
"Nov 22, 2022 @ 01:43:08.892","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653780^00600888880000419795^0033096033^02288^BG11539^SPS10^1^rfoconusa",rfoconusa
"Nov 22, 2022 @ 01:43:08.090","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000431275^0037377751^02035^BG12143^SPS08^3^RFOSTREE",RFOSTREE
"Nov 22, 2022 @ 01:43:07.162","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000436608^0037377785^00683^BG12249^SPS04^1^rfosheaf",rfosheaf
"Nov 22, 2022 @ 01:43:04.318","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000403098^0037377785^02282^BG13254^SPS05^2^rfofield",rfofield
"Nov 22, 2022 @ 01:43:03.332","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000431275^0037377751^00229^BG12080^SPS08^4^RFOSTREE",RFOSTREE
"Nov 22, 2022 @ 01:43:02.976","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653780^00600888880000419795^0033096033^00759^BG12498^SPS10^1^rfoconusa",rfoconusa
"Nov 22, 2022 @ 01:43:00.652","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653780^00600888880000419795^0033096033^02401^BG11991^SPS10^2^rfoconusa",rfoconusa
"Nov 22, 2022 @ 01:42:59.609","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000536766^0004784189^00683^BG12249^SPS04^1^rfosheaf",rfosheaf
"Nov 22, 2022 @ 01:42:56.702",sps02,"{""message_type"": ""user_login"", ""user_id"": ""rfomcfad"", ""event_time"": 1669099376.702372, ""time"": 1669099376.702356}","-"
"Nov 22, 2022 @ 01:42:56.311","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000468597^0037377777^02348^BG11357^SPS05^2^rfofield",rfofield
"Nov 22, 2022 @ 01:42:55.778","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653780^00600888880000419795^0033096033^02371^BG11494^SPS10^2^rfoconusa",rfoconusa
"Nov 22, 2022 @ 01:42:52.708","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000536766^0004784189^00683^BG12249^SPS04^1^rfosheaf",rfosheaf
"Nov 22, 2022 @ 01:42:48.763","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000112970^0004784189^02033^BG12123^SPS10^1^rfoconusa",rfoconusa
"Nov 22, 2022 @ 01:42:44.057","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000546850^0004784189^00472^BG09495^SPS04^1^rfosheaf",rfosheaf
"Nov 22, 2022 @ 01:42:40.941","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8657946^00600888880000416444^0033096611^00187^BG11240^SPS10^2^rfoconusa",rfoconusa
"Nov 22, 2022 @ 01:42:38.353","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000567283^0004784189^02303^BG11881^SPS03^1^rf9879",rf9879
"Nov 22, 2022 @ 01:42:32.157","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000567283^0004784189^02303^BG11881^SPS03^1^rf9879",rf9879
"Nov 22, 2022 @ 01:42:28.703","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000548005^0004784189^00432^BG12205^SPS06^1^rfofield",rfofield
"Nov 22, 2022 @ 01:42:26.108","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000567283^0004784189^02303^BG11881^SPS03^1^rf9879",rf9879
"Nov 22, 2022 @ 01:42:24.963","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8657946^00600888880000471357^0033096611^00628^BG09521^SPS09^3^rfomcfad",rfomcfad
"Nov 22, 2022 @ 01:42:23.193","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000548005^0004784189^00432^BG12205^SPS06^1^rfofield",rfofield
"Nov 22, 2022 @ 01:42:21.973","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000437387^0037377793^00211^BG09513^SPS10^2^rfoconusa",rfoconusa
"Nov 22, 2022 @ 01:42:20.065","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000567283^0004784189^02303^BG11881^SPS03^1^rf9879",rf9879
"Nov 22, 2022 @ 01:42:20.023","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8657946^00600888880000471357^0033096611^02374^BG09832^SPS09^1^rfomcfad",rfomcfad
"Nov 22, 2022 @ 01:42:19.775","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680284^00900777770000545762^0037771052^02583^BG11654^SPS07^2^rfosheaf",rfosheaf
"Nov 22, 2022 @ 01:42:17.661","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000548005^0004784189^00432^BG12205^SPS06^1^rfofield",rfofield
"Nov 22, 2022 @ 01:42:14.098","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000487277^0037377702^00628^BG09521^SPS09^2^rfomcfad",rfomcfad
"Nov 22, 2022 @ 01:42:12.780","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680284^00900777770000545762^0037771052^02503^BG11820^SPS07^1^rfosheaf",rfosheaf
"Nov 22, 2022 @ 01:42:07.778","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000556898^0004784189^02021^BG11328^SPS09^1^rfomcfad",rfomcfad
"Nov 22, 2022 @ 01:42:07.266","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653780^00600888880000477647^0033096025^00278^BG12734^SPS06^1^rfofield",rfofield
"Nov 22, 2022 @ 01:42:06.179","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680284^00900777770000545762^0037771052^02573^BG09486^SPS07^1^rfosheaf",rfosheaf
"Nov 22, 2022 @ 01:42:01.409","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653780^00600888880000459207^0033095902^00432^BG12205^SPS06^2^rfofield",rfofield
"Nov 22, 2022 @ 01:42:00.502","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680284^00900777770000545762^0037771052^02553^BG12442^SPS07^1^rfosheaf",rfosheaf
"Nov 22, 2022 @ 01:41:59.311","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000556898^0004784189^02021^BG11328^SPS09^1^rfomcfad",rfomcfad
"Nov 22, 2022 @ 01:41:56.672","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000487277^0037377702^00188^BG12302^SPS09^2^rfomcfad",rfomcfad
"Nov 22, 2022 @ 01:41:54.866","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680284^00900777770000545762^0037771052^02845^BG09839^SPS07^1^rfosheaf",rfosheaf
"Nov 22, 2022 @ 01:41:53.621","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000508258^0004784189^02310^BG12610^SPS06^1^rfofield",rfofield
"Nov 22, 2022 @ 01:41:53.155","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653780^00600888880000477647^0033096025^00666^BG09338^SPS07^1^rfosheaf",rfosheaf
"Nov 22, 2022 @ 01:41:50.118","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635160^00600888880000414302^0037856424^00181^BG12520^SPS06^1^rfofield",rfofield
"Nov 22, 2022 @ 01:41:49.193","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653780^00600888880000487207^0033095977^02374^BG09832^SPS09^1^rfomcfad",rfomcfad
"Nov 22, 2022 @ 01:41:47.508","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000508258^0004784189^02310^BG12610^SPS06^1^rfofield",rfofield
"Nov 22, 2022 @ 01:41:46.981","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653780^00600888880000477647^0033096025^00076^BG09958^SPS07^2^rfosheaf",rfosheaf
"Nov 22, 2022 @ 01:41:44.895",sps10,"{""message_type"": ""user_login"", ""user_id"": ""rfoconusa"", ""event_time"": 1669099304.895619, ""time"": 1669099304.895609}","-"
"Nov 22, 2022 @ 01:41:43.745","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653780^00600888880000487207^0033095977^02147^BG12138^SPS09^1^rfomcfad",rfomcfad
"Nov 22, 2022 @ 01:41:41.425","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000508258^0004784189^02310^BG12610^SPS06^1^rfofield",rfofield
"Nov 22, 2022 @ 01:41:40.118","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8657946^00600888880000401096^0033096819^00490^BG09368^SPS07^1^rfosheaf",rfosheaf
"Nov 22, 2022 @ 01:41:38.449","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653780^00600888880000487207^0033095977^02227^BG09500^SPS09^1^rfomcfad",rfomcfad
"Nov 22, 2022 @ 01:41:37.340","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8657946^00600888880000401096^0033096819^02125^BG09960^SPS07^2^rfosheaf",rfosheaf
"Nov 22, 2022 @ 01:41:32.592","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000548005^0004784189^00514^BG09452^SPS09^1^rfomcfad",rfomcfad
"Nov 22, 2022 @ 01:41:31.410","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635160^00600888880000414302^0037856424^00135^BG11983^SPS07^2^rfosheaf",rfosheaf
"Nov 22, 2022 @ 01:41:28.215","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8657946^00600888880000471277^0033096637^00591^BG09443^SPS08^1^RFOSTREE",RFOSTREE
"Nov 22, 2022 @ 01:41:27.386","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680171^00900777770000548005^0004784189^00514^BG09452^SPS09^1^rfomcfad",rfomcfad
"Nov 22, 2022 @ 01:41:24.423","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653780^00600888880000459207^0033095902^00598^BG09511^SPS08^2^RFOSTREE",RFOSTREE
