"@timestamp","system_name",message,"operator_id"
"Nov 18, 2022 @ 18:58:52.948","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654637^00600888880000473487^0037746203^02862^BG11990^SPS06^1^RFOCOOK",RFOCOOK
"Nov 18, 2022 @ 18:58:47.907","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655050^00600888880000461407^0037863594^00342^BG12207^SPS01^1^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 18:58:45.661","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654637^00600888880000473487^0037746203^02896^BG12140^SPS06^2^RFOCOOK",RFOCOOK
"Nov 18, 2022 @ 18:58:41.275","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654722^00600888880000426227^0037092301^00591^BG11299^SPS08^1^RFOBRADA",RFOBRADA
"Nov 18, 2022 @ 18:58:38.341","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654637^00600888880000473487^0037746203^02739^BG11804^SPS06^1^RFOCOOK",RFOCOOK
"Nov 18, 2022 @ 18:58:24.847","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635156^00600888880000423933^0037379922^00104^BG11227^SPS03^2^rfohorne",rfohorne
"Nov 18, 2022 @ 18:58:22.755","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635156^00600888880000468467^0037380011^02371^BG12486^SPS10^1^RATLI",RATLI
"Nov 18, 2022 @ 18:58:20.212","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653850^00600888880000444047^0037380037^02423^BG12730^SPS05^1^rfosheaf",rfosheaf
"Nov 18, 2022 @ 18:58:17.305","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653850^00600888880000444047^0037380037^00083^BG09469^SPS05^2^rfosheaf",rfosheaf
"Nov 18, 2022 @ 18:58:17.164","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635156^00600888880000468467^0037380011^02219^BG09422^SPS10^1^RATLI",RATLI
"Nov 18, 2022 @ 18:58:16.990","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654637^00600888880000473487^0037746203^02726^BG11591^SPS07^1^rfopelso",rfopelso
"Nov 18, 2022 @ 18:58:15.214","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653937^00600888880000470047^0037093192^02145^BG12733^SPS06^2^RFOCOOK",RFOCOOK
"Nov 18, 2022 @ 18:58:13.010","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654637^00600888880000473487^0037746203^02345^BG11751^SPS07^1^rfopelso",rfopelso
"Nov 18, 2022 @ 18:58:11.050","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654722^00600888880000426227^0037092301^02401^BG11543^SPS10^1^RATLI",RATLI
"Nov 18, 2022 @ 18:58:08.316","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653884^00600888880000403006^0037090321^00640^BG09339^SPS01^3^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 18:58:05.413","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654722^00600888880000426227^0037092301^02271^BG09510^SPS10^2^RATLI",RATLI
"Nov 18, 2022 @ 18:58:04.347","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654637^00600888880000473487^0037746203^02765^BG12251^SPS08^1^RFOBRADA",RFOBRADA
"Nov 18, 2022 @ 18:57:59.409","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653884^00600888880000403006^0037090321^02330^BG09459^SPS01^3^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 18:57:57.844","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654637^00600888880000473487^0037746203^02521^BG09852^SPS08^2^RFOBRADA",RFOBRADA
"Nov 18, 2022 @ 18:57:50.756","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654637^00600888880000473487^0037746203^00306^BG11805^SPS08^1^RFOBRADA",RFOBRADA
"Nov 18, 2022 @ 18:57:44.248","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654785^00600888880000474887^0037854874^00882^BG11324^SPS07^2^rfopelso",rfopelso
"Nov 18, 2022 @ 18:57:43.128",sps03,"{""message_type"": ""user_login"", ""user_id"": ""rfohorne"", ""event_time"": 1668815863.128493, ""time"": 1668815863.128487}","-"
"Nov 18, 2022 @ 18:57:39.990","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653937^00600888880000470047^0037093192^00306^BG11805^SPS08^1^RFOBRADA",RFOBRADA
"Nov 18, 2022 @ 18:57:37.750","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653937^00600888880000470047^0037093192^00672^BG09429^SPS08^1^RFOBRADA",RFOBRADA
"Nov 18, 2022 @ 18:57:35.388",sps03,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1668815855.387943, ""time"": 1668815855.387934}","-"
"Nov 18, 2022 @ 18:57:35.059","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653815^00600888880000413404^0037939519^02332^BG12343^SPS02^1^rfomarqu",rfomarqu
"Nov 18, 2022 @ 18:57:30.967","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653993^00600888880000491235^0037803624^00217^BG11796^SPS01^2^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 18:57:29.378",sps03,"{""message_type"": ""user_login"", ""user_id"": ""rf8234"", ""event_time"": 1668815849.378106, ""time"": 1668815849.378094}","-"
"Nov 18, 2022 @ 18:57:28.009","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654190^00600888880000450917^0037099868^02311^BG10096^SPS10^2^RATLI",RATLI
"Nov 18, 2022 @ 18:57:26.116","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653993^00600888880000491235^0037803624^00642^BG12522^SPS01^1^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 18:57:20.851","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654785^00600888880000474887^0037854874^00173^BG10101^SPS08^1^RFOBRADA",RFOBRADA
"Nov 18, 2022 @ 18:57:20.717","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653993^00600888880000491235^0037803624^00140^BG09496^SPS01^1^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 18:57:20.044","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653937^00600888880000470047^0037093192^00182^BG09338^SPS09^1^MAZZA",MAZZA
"Nov 18, 2022 @ 18:57:15.521","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653937^00600888880000470047^0037093192^00581^BG09437^SPS09^1^MAZZA",MAZZA
"Nov 18, 2022 @ 18:57:12.391","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653937^00600888880000470047^0037093192^02057^BG13269^SPS09^1^MAZZA",MAZZA
"Nov 18, 2022 @ 18:57:07.091","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654637^00600888880000473487^0037746203^00759^BG09840^SPS10^1^RATLI",RATLI
"Nov 18, 2022 @ 18:57:04.077","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654716^00600888880000408146^0037652948^02734^BG09354^SPS04^1^rf7713",rf7713
"Nov 18, 2022 @ 18:57:01.004","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654637^00600888880000473487^0037746203^02094^BG11598^SPS10^1^RATLI",RATLI
"Nov 18, 2022 @ 18:57:00.683","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654188^00600888880000419363^0033097338^02293^BG11362^SPS07^1^rfopelso",rfopelso
"Nov 18, 2022 @ 18:56:59.795","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653850^00600888880000444047^0037380037^00132^BG09827^SPS06^1^RFOCOOK",RFOCOOK
"Nov 18, 2022 @ 18:56:40.672","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653937^00600888880000470047^0037093192^00486^BG12489^SPS10^1^RATLI",RATLI
"Nov 18, 2022 @ 18:56:40.234","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653850^00600888880000444047^0037380037^02302^BG11798^SPS07^1^rfopelso",rfopelso
"Nov 18, 2022 @ 18:56:34.523","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653850^00600888880000444047^0037380037^00135^BG09434^SPS07^1^rfopelso",rfopelso
"Nov 18, 2022 @ 18:56:33.662","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653937^00600888880000470047^0037093192^02105^BG12610^SPS10^1^RATLI",RATLI
"Nov 18, 2022 @ 18:56:32.422","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653884^00600888880000403006^0037090321^00218^BG09382^SPS02^2^rfomarqu",rfomarqu
"Nov 18, 2022 @ 18:56:20.436","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653993^00600888880000491235^0037803624^00412^BG09408^SPS04^4^rf7713",rf7713
"Nov 18, 2022 @ 18:56:18.778","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653850^00600888880000444047^0037380037^00591^BG11299^SPS08^1^RFOBRADA",RFOBRADA
"Nov 18, 2022 @ 18:56:13.346","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653850^00600888880000444047^0037380037^00662^BG09330^SPS08^1^RFOBRADA",RFOBRADA
"Nov 18, 2022 @ 18:56:09.926","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655050^00600888880000461407^0037863594^02302^BG11798^SPS07^1^rfopelso",rfopelso
"Nov 18, 2022 @ 18:56:08.189","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653850^00600888880000444047^0037380037^02035^BG11331^SPS08^2^RFOBRADA",RFOBRADA
"Nov 18, 2022 @ 18:56:04.106","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655050^00600888880000461407^0037863594^00135^BG09434^SPS07^1^rfopelso",rfopelso
"Nov 18, 2022 @ 18:55:58.236","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654902^00600888880000405834^0037871910^02360^BG09467^SPS01^1^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 18:55:52.347","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654902^00600888880000405834^0037871910^02330^BG09459^SPS01^2^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 18:55:51.703","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653815^00600888880000413404^0037939519^00451^BG11540^SPS06^1^RFOCOOK",RFOCOOK
"Nov 18, 2022 @ 18:55:46.178","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653850^00600888880000444047^0037380037^00188^BG11794^SPS09^1^MAZZA",MAZZA
"Nov 18, 2022 @ 18:55:41.771","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655050^00600888880000461407^0037863594^00598^BG09401^SPS08^1^RFOBRADA",RFOBRADA
"Nov 18, 2022 @ 18:55:32.044","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653884^00600888880000403006^0037090321^02296^BG09814^SPS05^2^rfosheaf",rfosheaf
"Nov 18, 2022 @ 18:55:29.007","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654190^00600888880000450917^0037099868^02047^BG09394^SPS06^1^RFOCOOK",RFOCOOK
"Nov 18, 2022 @ 18:55:27.239","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654902^00600888880000405834^0037871910^02294^BG09405^SPS02^1^rfomarqu",rfomarqu
"Nov 18, 2022 @ 18:55:26.562","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655050^00600888880000461407^0037863594^00225^BG11386^SPS09^1^MAZZA",MAZZA
"Nov 18, 2022 @ 18:55:20.206","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655050^00600888880000461407^0037863594^00581^BG11996^SPS09^1^MAZZA",MAZZA
"Nov 18, 2022 @ 18:55:18.605","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653850^00600888880000444047^0037380037^00124^BG09418^SPS10^1^RATLI",RATLI
"Nov 18, 2022 @ 18:55:13.370","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654650^00600888880000413087^0036134492^02508^BG09938^SPS04^2^rf7713",rf7713
"Nov 18, 2022 @ 18:54:58.591","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655050^00600888880000461407^0037863594^02311^BG10096^SPS10^1^RATLI",RATLI
"Nov 18, 2022 @ 18:54:58.409","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654722^00600888880000418648^0037092277^00648^BG12210^SPS06^1^RFOCOOK",RFOCOOK
"Nov 18, 2022 @ 18:54:57.745","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654722^00600888880000418648^0037092277^02282^BG09535^SPS06^1^RFOCOOK",RFOCOOK
"Nov 18, 2022 @ 18:54:57.691","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654313^00600888880000434082^0037397536^00854^BG10100^SPS09^1^MAZZA",MAZZA
"Nov 18, 2022 @ 18:54:51.295","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654722^00600888880000418648^0037092277^00527^BG09935^SPS06^1^RFOCOOK",RFOCOOK
"Nov 18, 2022 @ 18:54:51.070","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654995^00600888880000436799^0038301917^02282^BG09535^SPS06^3^RFOCOOK",RFOCOOK
"Nov 18, 2022 @ 18:54:46.755","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653815^00600888880000413404^0037939519^02112^BG10018^SPS10^1^RATLI",RATLI
"Nov 18, 2022 @ 18:54:32.091","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654190^00600888880000450917^0037099868^00628^BG10012^SPS09^2^MAZZA",MAZZA
"Nov 18, 2022 @ 18:54:25.805","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654722^00600888880000418648^0037092277^00498^BG11791^SPS07^1^rfopelso",rfopelso
"Nov 18, 2022 @ 18:54:25.022","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653884^00600888880000403006^0037090321^00490^BG09191^SPS07^3^rfopelso",rfopelso
"Nov 18, 2022 @ 18:54:23.620","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655112^00600888880000482527^0037842028^02270^BG09850^SPS01^2^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 18:54:19.038","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653884^00600888880000403006^0037090321^00135^BG09434^SPS07^1^rfopelso",rfopelso
"Nov 18, 2022 @ 18:54:18.718","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655112^00600888880000482527^0037842028^00476^BG09352^SPS01^1^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 18:54:08.811","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654313^00600888880000445887^0037397452^02035^BG09528^SPS05^1^rfosheaf",rfosheaf
"Nov 18, 2022 @ 18:54:08.770","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654716^00600888880000491181^0037652922^00672^BG09429^SPS08^1^RFOBRADA",RFOBRADA
"Nov 18, 2022 @ 18:54:05.888","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653885^00600888880000437434^0037687829^00527^BG09935^SPS06^1^RFOCOOK",RFOCOOK
"Nov 18, 2022 @ 18:54:00.357","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653885^00600888880000437434^0037687829^00470^BG11231^SPS06^1^RFOCOOK",RFOCOOK
"Nov 18, 2022 @ 18:53:57.709","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654716^00600888880000408146^0037652948^02583^BG10099^SPS07^1^rfopelso",rfopelso
"Nov 18, 2022 @ 18:53:52.805","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655112^00600888880000482527^0037842028^00367^BG11600^SPS02^2^rfomarqu",rfomarqu
"Nov 18, 2022 @ 18:53:45.202","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653884^00600888880000403006^0037090321^00129^BG11692^SPS09^2^MAZZA",MAZZA
"Nov 18, 2022 @ 18:53:41.756","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654722^00600888880000418648^0037092277^02258^BG12143^SPS09^1^MAZZA",MAZZA
"Nov 18, 2022 @ 18:53:40.140","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653884^00600888880000403006^0037090321^00153^BG09831^SPS09^3^MAZZA",MAZZA
"Nov 18, 2022 @ 18:53:34.284","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653884^00600888880000403006^0037090321^00223^BG12391^SPS09^2^MAZZA",MAZZA
"Nov 18, 2022 @ 18:53:17.740","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654716^00600888880000408146^0037652948^02566^BG09858^SPS09^1^MAZZA",MAZZA
"Nov 18, 2022 @ 18:53:11.565","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655112^00600888880000482527^0037842028^00168^BG11655^SPS04^1^rf7713",rf7713
"Nov 18, 2022 @ 18:53:08.968","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655112^00600888880000482527^0037842028^02343^BG11224^SPS04^1^rf7713",rf7713
"Nov 18, 2022 @ 18:53:04.723","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655112^00600888880000482527^0037842028^00168^BG11655^SPS04^4^rf7713",rf7713
"Nov 18, 2022 @ 18:53:02.516","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653884^00600888880000403006^0037090321^00542^BG09835^SPS10^2^RATLI",RATLI
"Nov 18, 2022 @ 18:52:57.538","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654902^00600888880000405834^0037871910^02319^BG09378^SPS09^1^MAZZA",MAZZA
"Nov 18, 2022 @ 18:52:56.871","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654877^00600888880000420728^0037581899^02887^BG11238^SPS05^1^rfosheaf",rfosheaf
"Nov 18, 2022 @ 18:52:56.076","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653884^00600888880000403006^0037090321^02432^BG09959^SPS10^2^RATLI",RATLI
"Nov 18, 2022 @ 18:52:53.005","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654902^00600888880000405834^0037871910^00431^BG11881^SPS09^1^MAZZA",MAZZA
"Nov 18, 2022 @ 18:52:37.876","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655112^00600888880000482527^0037842028^00355^BG12581^SPS05^1^rfosheaf",rfosheaf
"Nov 18, 2022 @ 18:52:34.592","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653839^00600888880000439594^0037890191^00628^BG10012^SPS09^1^MAZZA",MAZZA
"Nov 18, 2022 @ 18:52:29.621","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654716^00600888880000481867^0037652914^00345^BG09369^SPS01^1^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 18:51:50.828","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655112^00600888880000482527^0037842028^00310^BG12613^SPS06^1^RFOCOOK",RFOCOOK
"Nov 18, 2022 @ 18:51:45.496","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655112^00600888880000482527^0037842028^02418^BG12139^SPS06^2^RFOCOOK",RFOCOOK
"Nov 18, 2022 @ 18:51:34.586","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635156^00600888880000423933^0037379922^00320^BG11371^SPS02^2^rfomarqu",rfomarqu
"Nov 18, 2022 @ 18:51:29.948","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654716^00600888880000481867^0037652914^02567^BG11356^SPS04^1^rf7713",rf7713
"Nov 18, 2022 @ 18:51:25.787","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635156^00600888880000429789^0037379906^00606^BG12127^SPS02^1^rfomarqu",rfomarqu
"Nov 18, 2022 @ 18:51:24.138","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635156^00600888880000441037^0037380011^02142^BG10013^SPS01^1^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 18:51:16.085","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653815^00600888880000470447^0037939550^00581^BG11996^SPS09^1^MAZZA",MAZZA
"Nov 18, 2022 @ 18:51:12.567","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000576236^0037099900^00469^BG11792^SPS07^4^rfopelso",rfopelso
"Nov 18, 2022 @ 18:51:07.829","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000576236^0037099900^00469^BG11792^SPS07^4^rfopelso",rfopelso
"Nov 18, 2022 @ 18:51:03.092","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000576236^0037099900^00469^BG11792^SPS07^4^rfopelso",rfopelso
"Nov 18, 2022 @ 18:50:58.422","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655112^00600888880000482527^0037842028^00537^BG11865^SPS08^2^RFOBRADA",RFOBRADA
"Nov 18, 2022 @ 18:50:51.471","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635156^00600888880000425498^0037379898^00157^BG12200^SPS01^1^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 18:50:48.042","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635156^00600888880000429789^0037379906^02010^BG11799^SPS04^1^rf7713",rf7713
"Nov 18, 2022 @ 18:50:44.206","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655112^00600888880000482527^0037842028^00129^BG11692^SPS09^2^MAZZA",MAZZA
"Nov 18, 2022 @ 18:50:40.064","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635156^00600888880000429789^0037379906^02010^BG11799^SPS04^4^rf7713",rf7713
"Nov 18, 2022 @ 18:50:38.959","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655112^00600888880000482527^0037842028^00684^BG09539^SPS09^2^MAZZA",MAZZA
"Nov 18, 2022 @ 18:50:33.782","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655112^00600888880000482527^0037842028^00684^BG09539^SPS09^4^MAZZA",MAZZA
"Nov 18, 2022 @ 18:50:33.091","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635156^00600888880000423933^0037379922^00208^BG12580^SPS05^1^rfosheaf",rfosheaf
"Nov 18, 2022 @ 18:50:28.674","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635156^00600888880000441037^0037380011^02010^BG11799^SPS04^4^rf7713",rf7713
"Nov 18, 2022 @ 18:50:27.935","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655112^00600888880000482527^0037842028^00581^BG11996^SPS09^1^MAZZA",MAZZA
"Nov 18, 2022 @ 18:50:27.699","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635156^00600888880000423933^0037379922^00619^BG09857^SPS05^2^rfosheaf",rfosheaf
"Nov 18, 2022 @ 18:50:24.911","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653885^00600888880000437434^0037687829^00280^BG09823^SPS01^1^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 18:50:19.103","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654320^00600888880000432826^0037737954^02345^BG11751^SPS07^1^rfopelso",rfopelso
"Nov 18, 2022 @ 18:50:15.964","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655112^00600888880000482527^0037842028^02057^BG13269^SPS09^1^MAZZA",MAZZA
"Nov 18, 2022 @ 18:50:14.283","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655047^00600888880000407249^0033799446^02238^BG13245^SPS01^1^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 18:50:12.407","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654190^00600888880000450917^0037099868^02270^BG09850^SPS01^4^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 18:50:10.285","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654001^00600888880000455027^0031755721^02030^BG13239^SPS08^1^RFOBRADA",RFOBRADA
"Nov 18, 2022 @ 18:50:07.218","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654190^00600888880000450917^0037099868^02270^BG09850^SPS01^4^RFOADAMS",RFOADAMS
"Nov 18, 2022 @ 18:50:06.362","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653885^00600888880000437434^0037687829^02251^BG10093^SPS02^1^rfomarqu",rfomarqu
"Nov 18, 2022 @ 18:50:03.321","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654320^00600888880000432826^0037737954^00529^BG11247^SPS08^1^RFOBRADA",RFOBRADA
"Nov 18, 2022 @ 18:50:01.257","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655112^00600888880000482527^0037842028^02019^BG12446^SPS10^1^RATLI",RATLI
"Nov 18, 2022 @ 18:50:00.762","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653885^00600888880000437434^0037687829^00516^BG09513^SPS02^1^rfomarqu",rfomarqu
"Nov 18, 2022 @ 18:49:57.815","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654320^00600888880000432826^0037737954^00646^BG11334^SPS08^1^RFOBRADA",RFOBRADA
"Nov 18, 2022 @ 18:49:54.496","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000576236^0037099900^02037^BG09409^SPS10^2^RATLI",RATLI
"Nov 18, 2022 @ 18:49:52.860","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654176^00600888880000487877^0037234424^00153^BG09831^SPS09^2^MAZZA",MAZZA
"Nov 18, 2022 @ 18:49:52.483","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654392^00600888880000460227^0037799434^00685^BG12629^SPS02^2^rfomarqu",rfomarqu
"Nov 18, 2022 @ 18:49:49.646","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000576236^0037099900^02037^BG09409^SPS10^4^RATLI",RATLI
"Nov 18, 2022 @ 18:49:43.975","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8655047^00600888880000407249^0033799446^00478^BG12687^SPS02^1^rfomarqu",rfomarqu
"Nov 18, 2022 @ 18:49:37.554","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8654190^00600888880000450917^0037099868^00633^BG12205^SPS02^4^rfomarqu",rfomarqu
"Nov 18, 2022 @ 18:49:30.039","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635156^00600888880000423933^0037379922^00164^BG09349^SPS06^2^RFOCOOK",RFOCOOK
