"@timestamp","system_name",message,"operator_id"
"Dec 9, 2022 @ 09:02:03.593","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776189^00600888880000491317^0035361237^00893^BG12492^SPS01^1^rfoander",rfoander
"Dec 9, 2022 @ 09:02:03.475","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776201^00600888880000475217^0037772449^02736^BG09514^SPS06^1^rforootj",rforootj
"Dec 9, 2022 @ 09:02:03.272","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776693^00600888880000407425^0035442730^00598^BG09392^SPS08^1^RFOBROCK",RFOBROCK
"Dec 9, 2022 @ 09:02:01.590","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000403385^0033089871^00168^BG09491^SPS04^1^RFOCLARK",RFOCLARK
"Dec 9, 2022 @ 09:02:01.253","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776390^00600888880000447777^0037075298^00269^BG09449^SPS10^1^rfoghart",rfoghart
"Dec 9, 2022 @ 09:02:01.170","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8777278^00600888880000491182^0032169195^03894^BG09373^SPS06^3^rforootj",rforootj
"Dec 9, 2022 @ 09:02:00.452","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776390^00600888880000447777^0037075298^00638^BG11591^SPS10^1^rfoghart",rfoghart
"Dec 9, 2022 @ 09:01:59.482","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776818^00600888880000409619^0037039740^00083^BG12348^SPS05^1^rfogatli",rfogatli
"Dec 9, 2022 @ 09:01:56.390","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776822^00600888880000475157^0037675725^00646^BG12696^SPS08^1^RFOBROCK",RFOBROCK
"Dec 9, 2022 @ 09:01:56.236","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8777278^00600888880000491182^0032169195^02834^BG11541^SPS06^1^rforootj",rforootj
"Dec 9, 2022 @ 09:01:56.180","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776189^00600888880000491317^0035361237^00291^BG09335^SPS01^2^rfoander",rfoander
"Dec 9, 2022 @ 09:01:55.769","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776755^00600888880000455257^0035833185^00076^BG09854^SPS07^1^RFOROOT",RFOROOT
"Dec 9, 2022 @ 09:01:53.547","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781509^00600888880000428386^0038086609^00187^BG11388^SPS10^1^rfoghart",rfoghart
"Dec 9, 2022 @ 09:01:53.178","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776390^00600888880000447777^0037075298^00246^BG12395^SPS10^1^rfoghart",rfoghart
"Dec 9, 2022 @ 09:01:51.468","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8777156^00600888880000444917^0037061959^00491^BG11312^SPS09^1^rfosilvet",rfosilvet
"Dec 9, 2022 @ 09:01:51.283","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8777244^00600888880000468937^0035240415^02817^BG09816^SPS05^1^rfogatli",rfogatli
"Dec 9, 2022 @ 09:01:51.104","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000401013^0033089780^00161^BG12690^SPS02^1^ashmom",ashmom
"Dec 9, 2022 @ 09:01:50.955","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8777278^00600888880000491182^0032169195^02834^BG11541^SPS06^4^rforootj",rforootj
"Dec 9, 2022 @ 09:01:49.662","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776189^00600888880000491317^0035361237^00546^BG11461^SPS01^1^rfoander",rfoander
"Dec 9, 2022 @ 09:01:48.489","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776684^00600888880000490817^0036242006^02403^BG09475^SPS03^1^RFOCARSOS",RFOCARSOS
"Dec 9, 2022 @ 09:01:48.412","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8777193^00600888880000403457^0037937190^02064^BG09506^SPS08^1^RFOBROCK",RFOBROCK
"Dec 9, 2022 @ 09:01:46.305","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781509^00600888880000428386^0038086609^00187^BG11388^SPS10^4^rfoghart",rfoghart
"Dec 9, 2022 @ 09:01:45.571","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8777244^00600888880000468937^0035240415^02529^BG09523^SPS05^1^rfogatli",rfogatli
"Dec 9, 2022 @ 09:01:45.278","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000457297^0033089673^00628^BG11246^SPS04^2^RFOCLARK",RFOCLARK
"Dec 9, 2022 @ 09:01:45.206","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776822^00600888880000475157^0037675725^00306^BG11698^SPS08^1^RFOBROCK",RFOBROCK
"Dec 9, 2022 @ 09:01:44.656","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8777244^00600888880000468937^0035240415^03878^BG12245^SPS05^2^rfogatli",rfogatli
"Dec 9, 2022 @ 09:01:44.058","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781509^00600888880000469027^0038086609^02277^BG12209^SPS07^3^RFOROOT",RFOROOT
"Dec 9, 2022 @ 09:01:42.890","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776098^00600888880000420952^0036182905^00417^BG11659^SPS09^1^rfosilvet",rfosilvet
"Dec 9, 2022 @ 09:01:41.241","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776189^00600888880000491317^0035361237^00413^BG09499^SPS01^1^rfoander",rfoander
"Dec 9, 2022 @ 09:01:39.686","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8777193^00600888880000403457^0037937190^00549^BG11657^SPS08^1^RFOBROCK",RFOBROCK
"Dec 9, 2022 @ 09:01:39.683","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8777244^00600888880000468937^0035240415^02599^BG09427^SPS05^1^rfogatli",rfogatli
"Dec 9, 2022 @ 09:01:37.918","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000457297^0033089673^00628^BG11246^SPS04^4^RFOCLARK",RFOCLARK
"Dec 9, 2022 @ 09:01:37.296","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8777278^00600888880000491182^0032169195^02589^BG09507^SPS06^4^rforootj",rforootj
"Dec 9, 2022 @ 09:01:37.083","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776427^00600888880000483777^0036544120^02817^BG09816^SPS05^1^rfogatli",rfogatli
"Dec 9, 2022 @ 09:01:34.926","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776189^00600888880000491317^0035361237^00345^BG09413^SPS01^1^rfoander",rfoander
"Dec 9, 2022 @ 09:01:34.453","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776282^00600888880000427498^0037718038^00227^BG09938^SPS03^1^RFOCARSOS",RFOCARSOS
"Dec 9, 2022 @ 09:01:34.216","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776189^00600888880000491317^0035361237^00198^BG09431^SPS01^1^rfoander",rfoander
"Dec 9, 2022 @ 09:01:34.096","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000455447^0033089871^02095^BG11687^SPS09^1^rfosilvet",rfosilvet
"Dec 9, 2022 @ 09:01:33.190","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8777244^00600888880000468937^0035240415^02834^BG09860^SPS05^2^rfogatli",rfogatli
"Dec 9, 2022 @ 09:01:33.171","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776516^00600888880000422643^0037674637^00227^BG09864^SPS08^2^RFOBROCK",RFOBROCK
"Dec 9, 2022 @ 09:01:33.127","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776282^00600888880000427498^0037718038^00895^BG11501^SPS03^1^RFOCARSOS",RFOCARSOS
"Dec 9, 2022 @ 09:01:32.577","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776951^00600888880000443127^0035214055^02862^BG11800^SPS02^2^ashmom",ashmom
"Dec 9, 2022 @ 09:01:32.137","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8777193^00600888880000403457^0037937190^00662^BG11600^SPS08^1^RFOBROCK",RFOBROCK
"Dec 9, 2022 @ 09:01:31.779","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8777130^00600888880000467487^0037775442^02424^BG09430^SPS10^2^rfoghart",rfoghart
"Dec 9, 2022 @ 09:01:31.494","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776427^00600888880000483777^0036544120^02406^BG09331^SPS05^2^rfogatli",rfogatli
"Dec 9, 2022 @ 09:01:31.208","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000457297^0033089673^00628^BG11246^SPS04^4^RFOCLARK",RFOCLARK
"Dec 9, 2022 @ 09:01:30.909","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8777278^00600888880000491182^0032169195^02418^BG12491^SPS06^2^rforootj",rforootj
"Dec 9, 2022 @ 09:01:29.943","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000457297^0033089673^00190^BG09828^SPS04^1^RFOCLARK",RFOCLARK
"Dec 9, 2022 @ 09:01:28.068","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8777278^00600888880000491182^0032169195^02589^BG09507^SPS06^4^rforootj",rforootj
"Dec 9, 2022 @ 09:01:27.421","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776189^00600888880000491317^0035361237^00157^BG09457^SPS01^1^rfoander",rfoander
"Dec 9, 2022 @ 09:01:26.137","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776189^00600888880000491317^0035361237^00894^BG09522^SPS01^1^rfoander",rfoander
"Dec 9, 2022 @ 09:01:24.691","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776975^00600888880000432542^0033096124^02022^BG09343^SPS02^1^ashmom",ashmom
"Dec 9, 2022 @ 09:01:24.539","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000411841^0033089749^02432^BG12396^SPS10^1^rfoghart",rfoghart
"Dec 9, 2022 @ 09:01:24.376","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776851^00600888880000457677^0037881034^00475^BG09388^SPS04^1^RFOCLARK",RFOCLARK
"Dec 9, 2022 @ 09:01:22.601","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776117^00600888880000423237^0036534022^02592^BG10069^SPS04^2^RFOCLARK",RFOCLARK
"Dec 9, 2022 @ 09:01:21.065","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776516^00600888880000422643^0037674637^02246^BG12076^SPS08^2^RFOBROCK",RFOBROCK
"Dec 9, 2022 @ 09:01:20.691","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000411841^0033089749^02288^BG12164^SPS10^1^rfoghart",rfoghart
"Dec 9, 2022 @ 09:01:20.230","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000491693^0033089673^02096^BG11456^SPS07^2^RFOROOT",RFOROOT
"Dec 9, 2022 @ 09:01:19.287","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776975^00600888880000432542^0033096124^02022^BG09343^SPS02^4^ashmom",ashmom
"Dec 9, 2022 @ 09:01:17.319","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781509^00600888880000427125^0038086609^02426^BG09956^SPS08^3^RFOBROCK",RFOBROCK
"Dec 9, 2022 @ 09:01:17.197","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776851^00600888880000457677^0037881034^02122^BG11234^SPS04^1^RFOCLARK",RFOCLARK
"Dec 9, 2022 @ 09:01:16.932","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776659^00600888880000446477^0037395597^00332^BG11450^SPS05^1^rfogatli",rfogatli
"Dec 9, 2022 @ 09:01:16.547","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000401013^0033089780^00119^BG09849^SPS03^1^RFOCARSOS",RFOCARSOS
"Dec 9, 2022 @ 09:01:14.735","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000491693^0033089673^02096^BG11456^SPS07^4^RFOROOT",RFOROOT
"Dec 9, 2022 @ 09:01:13.309","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776189^00600888880000491317^0035361237^00478^BG09846^SPS02^1^ashmom",ashmom
"Dec 9, 2022 @ 09:01:13.134","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000455447^0033089871^02026^BG11798^SPS10^2^rfoghart",rfoghart
"Dec 9, 2022 @ 09:01:13.086","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776869^00900777770000611905^0037860608^02739^BG11444^SPS06^1^rforootj",rforootj
"Dec 9, 2022 @ 09:01:13.030","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000411841^0033089749^02200^BG09540^SPS10^1^rfoghart",rfoghart
"Dec 9, 2022 @ 09:01:12.911","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000401013^0033089780^00146^BG12393^SPS03^1^RFOCARSOS",RFOCARSOS
"Dec 9, 2022 @ 09:01:12.872","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776851^00600888880000457677^0037881034^00585^BG09361^SPS04^1^RFOCLARK",RFOCLARK
"Dec 9, 2022 @ 09:01:12.241","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776851^00600888880000457677^0037881034^00190^BG09828^SPS04^1^RFOCLARK",RFOCLARK
"Dec 9, 2022 @ 09:01:12.014","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781509^00600888880000427125^0038086609^02426^BG09956^SPS08^4^RFOBROCK",RFOBROCK
"Dec 9, 2022 @ 09:01:09.404","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000491693^0033089673^02096^BG11456^SPS07^4^RFOROOT",RFOROOT
"Dec 9, 2022 @ 09:01:09.112","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776694^00600888880000413116^0037376316^02282^BG11233^SPS05^1^rfogatli",rfogatli
"Dec 9, 2022 @ 09:01:08.245","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776659^00600888880000446477^0037395597^02406^BG11321^SPS05^1^rfogatli",rfogatli
"Dec 9, 2022 @ 09:01:07.673","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776189^00600888880000491317^0035361237^00367^BG10013^SPS02^2^ashmom",ashmom
"Dec 9, 2022 @ 09:01:07.084","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776869^00900777770000611905^0037860608^02736^BG09514^SPS06^3^rforootj",rforootj
"Dec 9, 2022 @ 09:01:06.261","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776189^00600888880000491317^0035361237^00161^BG12690^SPS02^1^ashmom",ashmom
"Dec 9, 2022 @ 09:01:05.210","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781509^00600888880000427113^0038086609^00640^BG09500^SPS01^4^rfoander",rfoander
"Dec 9, 2022 @ 09:01:04.776","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000455447^0033089871^02094^BG12628^SPS10^2^rfoghart",rfoghart
"Dec 9, 2022 @ 09:01:04.651","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776869^00900777770000611905^0037860608^02584^BG09389^SPS06^1^rforootj",rforootj
"Dec 9, 2022 @ 09:01:03.924","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000491693^0033089673^02096^BG11456^SPS07^4^RFOROOT",RFOROOT
"Dec 9, 2022 @ 09:01:03.778","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8738904CV^00600888880000467067^0038281176^00883^BG11235^SPS09^1^rfosilvet",rfosilvet
"Dec 9, 2022 @ 09:01:03.541","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776851^00600888880000457677^0037881034^00077^BG12726^SPS04^1^RFOCLARK",RFOCLARK
"Dec 9, 2022 @ 09:01:01.629","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776189^00600888880000491317^0035361237^00816^BG09495^SPS02^1^ashmom",ashmom
"Dec 9, 2022 @ 09:01:01.545","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000455447^0033089871^02033^BG09437^SPS10^2^rfoghart",rfoghart
"Dec 9, 2022 @ 09:01:00.051","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776189^00600888880000491757^0035361237^02231^BG11407^SPS03^3^RFOCARSOS",RFOCARSOS
"Dec 9, 2022 @ 09:00:58.871","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776189^00600888880000491317^0035361237^00508^BG11604^SPS02^2^ashmom",ashmom
"Dec 9, 2022 @ 09:00:58.651","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776587^00600888880000402692^0033005083^03889^BG09191^SPS05^3^rfogatli",rfogatli
"Dec 9, 2022 @ 09:00:58.458","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8738904CV^00600888880000467067^0038281176^00628^BG12141^SPS09^1^rfosilvet",rfosilvet
"Dec 9, 2022 @ 09:00:56.756","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000491693^0033089673^02096^BG11456^SPS07^4^RFOROOT",RFOROOT
"Dec 9, 2022 @ 09:00:56.034","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8777202^00600888880000461417^0036218345^02533^BG09411^SPS04^2^RFOCLARK",RFOCLARK
"Dec 9, 2022 @ 09:00:55.846","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776587^00600888880000402692^0033005083^02817^BG09816^SPS05^3^rfogatli",rfogatli
"Dec 9, 2022 @ 09:00:55.826","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776189^00600888880000491317^0035361237^00561^BG09472^SPS02^1^ashmom",ashmom
"Dec 9, 2022 @ 09:00:55.179","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776189^00600888880000491757^0035361237^02030^BG10059^SPS03^2^RFOCARSOS",RFOCARSOS
"Dec 9, 2022 @ 09:00:54.905","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8738904CV^00600888880000467067^0038281176^00225^BG11882^SPS09^1^rfosilvet",rfosilvet
"Dec 9, 2022 @ 09:00:53.224","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781499^00900777770000598640^0037768686^02413^BG11601^SPS10^3^rfoghart",rfoghart
"Dec 9, 2022 @ 09:00:52.590","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776490^00600888880000404401^0037772514^02736^BG09514^SPS06^1^rforootj",rforootj
"Dec 9, 2022 @ 09:00:52.086","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776189^00600888880000491317^0035361237^00852^BG11242^SPS02^2^ashmom",ashmom
"Dec 9, 2022 @ 09:00:50.398","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8738904CV^00600888880000467067^0038281176^02374^BG09387^SPS09^1^rfosilvet",rfosilvet
"Dec 9, 2022 @ 09:00:50.297","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776189^00600888880000491757^0035361237^02269^BG12211^SPS03^2^RFOCARSOS",RFOCARSOS
"Dec 9, 2022 @ 09:00:49.774","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776417^00600888880000478307^0037377611^00888^BG11881^SPS06^2^rforootj",rforootj
"Dec 9, 2022 @ 09:00:49.599","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776189^00600888880000491317^0035361237^00218^BG13258^SPS02^2^ashmom",ashmom
"Dec 9, 2022 @ 09:00:49.284","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776189^00600888880000491757^0035361237^02303^BG12439^SPS03^1^RFOCARSOS",RFOCARSOS
"Dec 9, 2022 @ 09:00:48.763","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000491693^0033089673^02293^BG11598^SPS07^3^RFOROOT",RFOROOT
"Dec 9, 2022 @ 09:00:48.582","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000455447^0033089871^02037^BG12078^SPS10^2^rfoghart",rfoghart
"Dec 9, 2022 @ 09:00:48.431","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8777202^00600888880000461417^0036218345^02533^BG09411^SPS04^4^RFOCLARK",RFOCLARK
"Dec 9, 2022 @ 09:00:47.882","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776975^00600888880000425978^0033095928^02047^BG09451^SPS05^1^rfogatli",rfogatli
"Dec 9, 2022 @ 09:00:46.452","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776417^00600888880000450207^0037377611^02100^BG12619^SPS01^2^rfoander",rfoander
"Dec 9, 2022 @ 09:00:45.424","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776851^00600888880000457677^0037881034^00632^BG12489^SPS04^1^RFOCLARK",RFOCLARK
"Dec 9, 2022 @ 09:00:45.416","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776964^00600888880000408752^0036122489^00645^BG09942^SPS09^1^rfosilvet",rfosilvet
"Dec 9, 2022 @ 09:00:45.243","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776538^00600888880000425716^0037693744^02399^BG12668^SPS02^1^ashmom",ashmom
"Dec 9, 2022 @ 09:00:43.348","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776189^00600888880000491757^0035361237^02206^BG09402^SPS03^1^RFOCARSOS",RFOCARSOS
"Dec 9, 2022 @ 09:00:42.920","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776189^00600888880000491317^0035361237^00119^BG09849^SPS03^1^RFOCARSOS",RFOCARSOS
"Dec 9, 2022 @ 09:00:42.200","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776239^00600888880000492011^0037391190^00591^BG11929^SPS08^1^RFOBROCK",RFOBROCK
"Dec 9, 2022 @ 09:00:41.334","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781574^00600888880000480727^0037864204^00091^BG12656^SPS06^4^rforootj",rforootj
"Dec 9, 2022 @ 09:00:41.210","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776904^00900777770000515948^0037907136^02588^BG11791^SPS06^1^rforootj",rforootj
"Dec 9, 2022 @ 09:00:40.661","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8777202^00600888880000461417^0036218345^02533^BG09411^SPS04^4^RFOCLARK",RFOCLARK
"Dec 9, 2022 @ 09:00:40.657","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781499^00900777770000598640^0037768686^02569^BG09466^SPS10^1^rfoghart",rfoghart
"Dec 9, 2022 @ 09:00:40.184","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781499^00900777770000598640^0037768686^02105^BG11238^SPS10^1^rfoghart",rfoghart
"Dec 9, 2022 @ 09:00:38.136","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781372^00600888880000462707^0033089871^02270^BG12650^SPS01^2^rfoander",rfoander
"Dec 9, 2022 @ 09:00:37.990","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776189^00600888880000491757^0035361237^02334^BG09838^SPS03^2^RFOCARSOS",RFOCARSOS
"Dec 9, 2022 @ 09:00:36.712","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776189^00600888880000491317^0035361237^00406^BG09850^SPS03^1^RFOCARSOS",RFOCARSOS
"Dec 9, 2022 @ 09:00:36.495","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776929^00900777770000562645^0028565059^03889^BG09191^SPS05^2^rfogatli",rfogatli
"Dec 9, 2022 @ 09:00:35.404","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776904^00900777770000515948^0037907136^02891^BG12306^SPS06^1^rforootj",rforootj
"Dec 9, 2022 @ 09:00:33.287","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8781499^00900777770000598640^0037768686^00843^BG12519^SPS10^2^rfoghart",rfoghart
"Dec 9, 2022 @ 09:00:32.877","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776851^00600888880000445047^0037881281^00068^BG11300^SPS08^2^RFOBROCK",RFOBROCK
"Dec 9, 2022 @ 09:00:32.835","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8777202^00600888880000461417^0036218345^02533^BG09411^SPS04^4^RFOCLARK",RFOCLARK
"Dec 9, 2022 @ 09:00:32.648","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776951^00600888880000443127^0035214055^02857^BG12653^SPS05^1^rfogatli",rfogatli
"Dec 9, 2022 @ 09:00:31.838","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776089^00600888880000443527^0037098076^00338^BG13232^SPS09^1^rfosilvet",rfosilvet
"Dec 9, 2022 @ 09:00:30.353","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776189^00600888880000491757^0035361237^02420^BG12573^SPS03^1^RFOCARSOS",RFOCARSOS
"Dec 9, 2022 @ 09:00:30.326","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776189^00600888880000491317^0035361237^00326^BG13229^SPS03^1^RFOCARSOS",RFOCARSOS
"Dec 9, 2022 @ 09:00:30.260","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776904^00900777770000515948^0037907136^02522^BG12733^SPS06^1^rforootj",rforootj
"Dec 9, 2022 @ 09:00:28.844","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8777227^00600888880000416642^0037888518^00640^BG09500^SPS01^2^rfoander",rfoander
"Dec 9, 2022 @ 09:00:26.504","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8777016^00600888880000436479^0035126077^02328^BG12131^SPS09^1^rfosilvet",rfosilvet
"Dec 9, 2022 @ 09:00:26.206","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8738904CV^00600888880000467067^0038281176^02311^BG12138^SPS10^2^rfoghart",rfoghart
"Dec 9, 2022 @ 09:00:25.452","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776951^00600888880000443127^0035214055^02857^BG12653^SPS05^4^rfogatli",rfogatli
"Dec 9, 2022 @ 09:00:24.069","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8776880^00600888880000492025^0037822111^00586^BG09334^SPS02^1^ashmom",ashmom
