"@timestamp","system_name",message,"operator_id"
"Dec 6, 2022 @ 16:11:30.567","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759408^00600888880000421532^0037093697^02282^BG13265^SPS05^1^RFOTALIB",RFOTALIB
"Dec 6, 2022 @ 16:11:29.656","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759458^00600888880000486217^0034118307^00312^BG12488^SPS09^1^rfmilam",rfmilam
"Dec 6, 2022 @ 16:11:29.124","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760432^00600888880000474207^0032169179^00642^BG11293^SPS01^2^rfoscott",rfoscott
"Dec 6, 2022 @ 16:11:27.757","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759480^00600888880000491612^0037377629^00146^BG09470^SPS06^3^c175",c175
"Dec 6, 2022 @ 16:11:24.564","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760432^00600888880000474207^0032169179^00090^BG13252^SPS01^2^rfoscott",rfoscott
"Dec 6, 2022 @ 16:11:23.798","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759458^00600888880000486217^0034118307^02328^BG09827^SPS09^1^rfmilam",rfmilam
"Dec 6, 2022 @ 16:11:22.008","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759480^00600888880000491612^0037377629^00115^BG12082^SPS06^3^c175",c175
"Dec 6, 2022 @ 16:11:19.578","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760432^00600888880000474207^0032169179^02165^BG12164^SPS01^1^rfoscott",rfoscott
"Dec 6, 2022 @ 16:11:18.146","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759721^00600888880000491005^0032966251^02588^BG11260^SPS06^3^c175",c175
"Dec 6, 2022 @ 16:11:17.573","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760432^00600888880000474207^0032169179^00090^BG13252^SPS01^4^rfoscott",rfoscott
"Dec 6, 2022 @ 16:11:12.406","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759721^00600888880000491005^0032966251^02891^BG12398^SPS06^3^c175",c175
"Dec 6, 2022 @ 16:11:10.375","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759329^00600888880000437497^0037376258^02112^BG12299^SPS10^1^rfocass",rfocass
"Dec 6, 2022 @ 16:11:02.107","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760416^00600888880000442257^0037000486^02023^BG09534^SPS01^3^rfoscott",rfoscott
"Dec 6, 2022 @ 16:11:02.006","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759721^00600888880000491005^0032966251^02736^BG12728^SPS06^2^c175",c175
"Dec 6, 2022 @ 16:11:01.882","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759458^00600888880000486217^0034118307^00542^BG12298^SPS10^1^rfocass",rfocass
"Dec 6, 2022 @ 16:10:58.774","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759721^00600888880000491005^0032966251^02739^BG10059^SPS06^3^c175",c175
"Dec 6, 2022 @ 16:10:56.082","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759458^00600888880000486217^0034118307^02200^BG09833^SPS10^1^rfocass",rfocass
"Dec 6, 2022 @ 16:10:52.933","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759458^00600888880000486217^0034118307^00638^BG09847^SPS10^1^rfocass",rfocass
"Dec 6, 2022 @ 16:10:52.548","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759721^00600888880000491005^0032966251^02862^BG11442^SPS06^4^c175",c175
"Dec 6, 2022 @ 16:10:51.376","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760416^00600888880000442257^0037000486^02330^BG09846^SPS01^1^rfoscott",rfoscott
"Dec 6, 2022 @ 16:10:50.127","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760416^00600888880000442257^0037000486^02306^BG12344^SPS01^3^rfoscott",rfoscott
"Dec 6, 2022 @ 16:10:47.565","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759721^00600888880000491005^0032966251^02834^BG12246^SPS06^1^c175",c175
"Dec 6, 2022 @ 16:10:43.248","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760416^00600888880000442257^0037000486^02364^BG13223^SPS01^3^rfoscott",rfoscott
"Dec 6, 2022 @ 16:10:41.135","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759953^00600888880000455237^0037390481^02128^BG12737^SPS05^1^RFOTALIB",RFOTALIB
"Dec 6, 2022 @ 16:10:39.803","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756521^00600888880000472357^0033096744^02293^BG11696^SPS07^1^Rfksc174",Rfksc174
"Dec 6, 2022 @ 16:10:38.688","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760416^00600888880000442257^0037000486^02154^BG11881^SPS01^2^rfoscott",rfoscott
"Dec 6, 2022 @ 16:10:32.789","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759480^00600888880000491612^0037377629^00135^BG11597^SPS07^2^Rfksc174",Rfksc174
"Dec 6, 2022 @ 16:10:31.702","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759721^00600888880000491005^0032966251^02703^BG11922^SPS07^2^Rfksc174",Rfksc174
"Dec 6, 2022 @ 16:10:25.123","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759721^00600888880000491005^0032966251^00583^BG09371^SPS07^3^Rfksc174",Rfksc174
"Dec 6, 2022 @ 16:10:24.420","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760416^00600888880000442257^0037000486^02427^BG11439^SPS02^1^rfoksc177",rfoksc177
"Dec 6, 2022 @ 16:10:19.487","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760416^00600888880000442257^0037000486^02427^BG11439^SPS02^4^rfoksc177",rfoksc177
"Dec 6, 2022 @ 16:10:15.739","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759721^00600888880000491005^0032966251^02814^BG09396^SPS07^2^Rfksc174",Rfksc174
"Dec 6, 2022 @ 16:10:13.199","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760416^00600888880000442257^0037000486^02254^BG12206^SPS02^3^rfoksc177",rfoksc177
"Dec 6, 2022 @ 16:10:09.813","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759721^00600888880000491005^0032966251^02345^BG10098^SPS07^3^Rfksc174",Rfksc174
"Dec 6, 2022 @ 16:10:07.066","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759192^00600888880000460897^0035223981^00529^BG09864^SPS08^1^rfoksc183",rfoksc183
"Dec 6, 2022 @ 16:10:04.570","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759721^00600888880000491005^0032966251^02726^BG11990^SPS07^3^Rfksc174",Rfksc174
"Dec 6, 2022 @ 16:10:00.517","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759480^00600888880000491612^0037377629^00090^BG11663^SPS08^2^rfoksc183",rfoksc183
"Dec 6, 2022 @ 16:09:54.999","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759480^00600888880000491612^0037377629^00229^BG09493^SPS08^1^rfoksc183",rfoksc183
"Dec 6, 2022 @ 16:09:50.818","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759543^00600888880000421488^0035536069^02403^BG09472^SPS03^4^rfohamil",rfohamil
"Dec 6, 2022 @ 16:09:45.037","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756521^00600888880000472357^0033096744^02299^BG11222^SPS10^1^rfocass",rfocass
"Dec 6, 2022 @ 16:09:44.828","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759721^00600888880000491005^0032966251^00227^BG09451^SPS08^1^rfoksc183",rfoksc183
"Dec 6, 2022 @ 16:09:41.417","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759716^00600888880000427032^0037631322^02894^BG09439^SPS03^1^rfohamil",rfohamil
"Dec 6, 2022 @ 16:09:38.156","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759721^00600888880000491005^0032966251^00227^BG09451^SPS08^4^rfoksc183",rfoksc183
"Dec 6, 2022 @ 16:09:30.724","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759721^00600888880000491005^0032966251^02246^BG12394^SPS08^1^rfoksc183",rfoksc183
"Dec 6, 2022 @ 16:09:28.508","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759404^00600888880000491167^0031808223^02360^BG11452^SPS01^1^rfoscott",rfoscott
"Dec 6, 2022 @ 16:09:28.061","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759721^00600888880000491005^0032966251^00229^BG09493^SPS08^3^rfoksc183",rfoksc183
"Dec 6, 2022 @ 16:09:23.466","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759721^00600888880000491005^0032966251^02532^BG11656^SPS08^3^rfoksc183",rfoksc183
"Dec 6, 2022 @ 16:09:22.966","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759404^00600888880000491167^0031808223^02330^BG09846^SPS01^1^rfoscott",rfoscott
"Dec 6, 2022 @ 16:09:20.380","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759480^00600888880000491612^0037377629^00129^BG12653^SPS09^1^rfmilam",rfmilam
"Dec 6, 2022 @ 16:09:14.732","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759480^00600888880000491612^0037377629^00182^BG11604^SPS09^3^rfmilam",rfmilam
"Dec 6, 2022 @ 16:09:08.166","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759480^00600888880000491612^0037377629^00225^BG12655^SPS09^2^rfmilam",rfmilam
"Dec 6, 2022 @ 16:09:06.521","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759721^00600888880000491005^0032966251^02412^BG09542^SPS09^1^rfmilam",rfmilam
"Dec 6, 2022 @ 16:09:05.093","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760416^00600888880000442257^0037000486^02296^BG12608^SPS05^1^RFOTALIB",RFOTALIB
"Dec 6, 2022 @ 16:09:01.909","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759721^00600888880000491005^0032966251^02328^BG09827^SPS09^1^rfmilam",rfmilam
"Dec 6, 2022 @ 16:09:01.432","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760416^00600888880000442257^0037000486^02406^BG11803^SPS05^1^RFOTALIB",RFOTALIB
"Dec 6, 2022 @ 16:09:00.863","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759404^00600888880000491167^0031808223^02332^BG09819^SPS02^1^rfoksc177",rfoksc177
"Dec 6, 2022 @ 16:08:59.785","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760242^00600888880000467437^0037173705^02805^BG09385^SPS04^1^rfoksc999",rfoksc999
"Dec 6, 2022 @ 16:08:58.405","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759404^00600888880000491167^0031808223^02251^BG09354^SPS02^1^rfoksc177",rfoksc177
"Dec 6, 2022 @ 16:08:56.713","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759721^00600888880000491005^0032966251^00678^BG09417^SPS09^2^rfmilam",rfmilam
"Dec 6, 2022 @ 16:08:56.665","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760416^00600888880000442257^0037000486^02348^BG12610^SPS05^2^RFOTALIB",RFOTALIB
"Dec 6, 2022 @ 16:08:44.796","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759175^00600888880000491160^0037865284^02288^BG10096^SPS02^1^rfoksc177",rfoksc177
"Dec 6, 2022 @ 16:08:43.037","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760327^00600888880000421545^0031737356^00638^BG09405^SPS01^1^rfoscott",rfoscott
"Dec 6, 2022 @ 16:08:40.378","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760327^00600888880000421545^0031737356^00893^BG09489^SPS01^1^rfoscott",rfoscott
"Dec 6, 2022 @ 16:08:39.466","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760242^00600888880000467437^0037173705^02703^BG09435^SPS05^2^RFOTALIB",RFOTALIB
"Dec 6, 2022 @ 16:08:31.317","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759721^00600888880000491005^0032966251^00638^BG09847^SPS10^3^rfocass",rfocass
"Dec 6, 2022 @ 16:08:25.350","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759721^00600888880000491005^0032966251^02424^BG11988^SPS10^2^rfocass",rfocass
"Dec 6, 2022 @ 16:08:25.287","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759404^00600888880000491167^0031808223^00836^BG12498^SPS03^1^rfohamil",rfohamil
"Dec 6, 2022 @ 16:08:24.112","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760327^00600888880000421545^0031737356^00854^BG11876^SPS02^2^rfoksc177",rfoksc177
"Dec 6, 2022 @ 16:08:23.554","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760327^00600888880000421545^0031737356^02251^BG09354^SPS02^1^rfoksc177",rfoksc177
"Dec 6, 2022 @ 16:08:22.433","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759404^00600888880000491167^0031808223^00205^BG09399^SPS03^1^rfohamil",rfohamil
"Dec 6, 2022 @ 16:08:21.762","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759958^00600888880000491055^0036646834^02330^BG09846^SPS01^1^rfoscott",rfoscott
"Dec 6, 2022 @ 16:08:17.572","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760118^00600888880000413849^0033096710^00640^BG12668^SPS01^3^rfoscott",rfoscott
"Dec 6, 2022 @ 16:08:16.591","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756520^00600888880000491434^0037395407^02399^BG09859^SPS02^1^rfoksc177",rfoksc177
"Dec 6, 2022 @ 16:08:15.974","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760327^00600888880000421545^0031737356^00315^BG11692^SPS02^1^rfoksc177",rfoksc177
"Dec 6, 2022 @ 16:08:10.139","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756520^00600888880000491434^0037395407^02254^BG12206^SPS02^1^rfoksc177",rfoksc177
"Dec 6, 2022 @ 16:08:06.194","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759671^00600888880000401798^0037846029^00473^BG12209^SPS09^2^rfmilam",rfmilam
"Dec 6, 2022 @ 16:08:01.987","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760144^00600888880000427292^0032797169^00836^BG12498^SPS03^1^rfohamil",rfohamil
"Dec 6, 2022 @ 16:07:57.543","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760416^00600888880000442257^0037000486^02282^BG11993^SPS06^3^c175",c175
"Dec 6, 2022 @ 16:07:56.084","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760118^00600888880000413849^0033096710^02427^BG11439^SPS02^1^rfoksc177",rfoksc177
"Dec 6, 2022 @ 16:07:54.998","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760136^00600888880000420392^0031812894^00140^BG12582^SPS01^1^rfoscott",rfoscott
"Dec 6, 2022 @ 16:07:54.771","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760327^00600888880000421545^0031737356^00836^BG12498^SPS03^1^rfohamil",rfohamil
"Dec 6, 2022 @ 16:07:52.214","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760416^00600888880000442257^0037000486^02145^BG11807^SPS06^4^c175",c175
"Dec 6, 2022 @ 16:07:51.632","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760136^00600888880000420392^0031812894^02330^BG09846^SPS01^1^rfoscott",rfoscott
"Dec 6, 2022 @ 16:07:49.028","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759709^00600888880000448777^0037778222^02541^BG13227^SPS07^1^Rfksc174",Rfksc174
"Dec 6, 2022 @ 16:07:48.209","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756521^00600888880000491767^0033096710^00335^BG09870^SPS02^1^rfoksc177",rfoksc177
"Dec 6, 2022 @ 16:07:43.264","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759404^00600888880000491167^0031808223^02406^BG11803^SPS05^1^RFOTALIB",RFOTALIB
"Dec 6, 2022 @ 16:07:42.455","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756521^00600888880000491767^0033096710^00384^BG12490^SPS02^1^rfoksc177",rfoksc177
"Dec 6, 2022 @ 16:07:38.447","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760118^00600888880000413849^0033096710^02325^BG11371^SPS03^1^rfohamil",rfohamil
"Dec 6, 2022 @ 16:07:37.260","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760136^00600888880000420392^0031812894^02245^BG09422^SPS02^1^rfoksc177",rfoksc177
"Dec 6, 2022 @ 16:07:36.904","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760136^00600888880000420392^0031812894^02022^BG11380^SPS02^2^rfoksc177",rfoksc177
"Dec 6, 2022 @ 16:07:35.209","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756520^00600888880000492120^0037395407^02023^BG09534^SPS01^2^rfoscott",rfoscott
"Dec 6, 2022 @ 16:07:32.638","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760118^00600888880000413849^0033096710^00509^BG11594^SPS03^3^rfohamil",rfohamil
"Dec 6, 2022 @ 16:07:32.257","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760136^00600888880000420392^0031812894^00218^BG09332^SPS02^1^rfoksc177",rfoksc177
"Dec 6, 2022 @ 16:07:31.982","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760327^00600888880000421545^0031737356^00264^BG12037^SPS04^1^rfoksc999",rfoksc999
"Dec 6, 2022 @ 16:07:31.374","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760136^00600888880000420392^0031812894^00086^BG09467^SPS02^1^rfoksc177",rfoksc177
"Dec 6, 2022 @ 16:07:29.697","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756520^00600888880000492120^0037395407^00642^BG11293^SPS01^2^rfoscott",rfoscott
"Dec 6, 2022 @ 16:07:25.038","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759503^00600888880000444457^0037228921^00816^BG12650^SPS02^1^rfoksc177",rfoksc177
"Dec 6, 2022 @ 16:07:24.986","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760136^00600888880000420392^0031812894^00852^BG12577^SPS02^1^rfoksc177",rfoksc177
"Dec 6, 2022 @ 16:07:21.965","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760118^00600888880000413849^0033096710^00836^BG12498^SPS03^1^rfohamil",rfohamil
"Dec 6, 2022 @ 16:07:19.693","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759503^00600888880000444457^0037228921^00478^BG10061^SPS02^1^rfoksc177",rfoksc177
"Dec 6, 2022 @ 16:07:17.519","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760432^00600888880000474207^0032169179^00883^BG13236^SPS02^1^rfoksc177",rfoksc177
"Dec 6, 2022 @ 16:07:12.295","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759503^00600888880000444457^0037228921^02436^BG09455^SPS02^1^rfoksc177",rfoksc177
"Dec 6, 2022 @ 16:07:10.638","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760432^00600888880000474207^0032169179^00883^BG13236^SPS02^4^rfoksc177",rfoksc177
"Dec 6, 2022 @ 16:07:09.398","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760327^00600888880000421545^0031737356^02406^BG11803^SPS05^1^RFOTALIB",RFOTALIB
"Dec 6, 2022 @ 16:07:03.634","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760432^00600888880000474207^0032169179^00678^BG11695^SPS02^4^rfoksc177",rfoksc177
"Dec 6, 2022 @ 16:07:02.334","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760416^00600888880000442257^0037000486^02064^BG09336^SPS08^3^rfoksc183",rfoksc183
"Dec 6, 2022 @ 16:06:58.360","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760432^00600888880000474207^0032169179^00678^BG11695^SPS02^4^rfoksc177",rfoksc177
"Dec 6, 2022 @ 16:06:57.783","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760118^00600888880000413849^0033096710^02010^BG09543^SPS04^1^rfoksc999",rfoksc999
"Dec 6, 2022 @ 16:06:56.385","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756521^00600888880000491767^0033096710^02325^BG11371^SPS03^1^rfohamil",rfohamil
"Dec 6, 2022 @ 16:06:53.720","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759442^00600888880000412113^0037075298^00355^BG09335^SPS05^1^RFOTALIB",RFOTALIB
"Dec 6, 2022 @ 16:06:52.936","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760416^00600888880000442257^0037000486^02322^BG12696^SPS08^2^rfoksc183",rfoksc183
"Dec 6, 2022 @ 16:06:47.777","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760136^00600888880000420392^0031812894^00326^BG12667^SPS03^1^rfohamil",rfohamil
"Dec 6, 2022 @ 16:06:44.603","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759192^00600888880000473427^0035223973^02088^BG12134^SPS06^1^c175",c175
"Dec 6, 2022 @ 16:06:40.424","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760440^00600888880000456267^0036133569^02727^BG13259^SPS03^3^rfohamil",rfohamil
"Dec 6, 2022 @ 16:06:38.525","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760136^00600888880000420392^0031812894^00269^BG09523^SPS03^1^rfohamil",rfohamil
"Dec 6, 2022 @ 16:06:33.198","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760416^00600888880000442257^0037000486^02022^BG10022^SPS09^2^rfmilam",rfmilam
"Dec 6, 2022 @ 16:06:31.086","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759404^00600888880000491167^0031808223^00529^BG09864^SPS08^1^rfoksc183",rfoksc183
"Dec 6, 2022 @ 16:06:30.867","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760432^00600888880000474207^0032169179^00227^BG12392^SPS03^1^rfohamil",rfohamil
"Dec 6, 2022 @ 16:06:29.132","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756520^00600888880000492120^0037395407^02018^BG11460^SPS04^1^rfoksc999",rfoksc999
"Dec 6, 2022 @ 16:06:28.408","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759337^00600888880000473497^0038309308^02010^BG09543^SPS04^1^rfoksc999",rfoksc999
"Dec 6, 2022 @ 16:06:27.180","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756520^00600888880000491434^0037395407^02282^BG11993^SPS06^3^c175",c175
"Dec 6, 2022 @ 16:06:26.628","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759192^00600888880000473427^0035223973^02277^BG09406^SPS07^1^Rfksc174",Rfksc174
"Dec 6, 2022 @ 16:06:26.095","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759404^00600888880000491167^0031808223^00394^BG11407^SPS08^1^rfoksc183",rfoksc183
"Dec 6, 2022 @ 16:06:24.643","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760416^00600888880000442257^0037000486^02022^BG10022^SPS09^4^rfmilam",rfmilam
"Dec 6, 2022 @ 16:06:24.490","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759503^00600888880000444457^0037228921^00841^BG09366^SPS03^1^rfohamil",rfohamil
"Dec 6, 2022 @ 16:06:22.797","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759337^00600888880000473497^0038309308^02010^BG09543^SPS04^4^rfoksc999",rfoksc999
"Dec 6, 2022 @ 16:06:22.043","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760432^00600888880000474207^0032169179^00227^BG12392^SPS03^4^rfohamil",rfohamil
"Dec 6, 2022 @ 16:06:19.990","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759404^00600888880000491167^0031808223^00646^BG09389^SPS08^1^rfoksc183",rfoksc183
"Dec 6, 2022 @ 16:06:19.752","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759192^00600888880000473427^0035223973^02345^BG10098^SPS07^1^Rfksc174",Rfksc174
"Dec 6, 2022 @ 16:06:17.174","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759337^00600888880000473497^0038309308^02010^BG09543^SPS04^4^rfoksc999",rfoksc999
"Dec 6, 2022 @ 16:06:16.095","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760432^00600888880000474207^0032169179^02424^BG09361^SPS03^1^rfohamil",rfohamil
"Dec 6, 2022 @ 16:06:14.289","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759404^00600888880000491167^0031808223^02030^BG11992^SPS08^1^rfoksc183",rfoksc183
"Dec 6, 2022 @ 16:06:14.051","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760327^00600888880000421545^0031737356^00146^BG09470^SPS06^1^c175",c175
"Dec 6, 2022 @ 16:06:13.643","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760416^00600888880000442257^0037000486^02258^BG09416^SPS09^2^rfmilam",rfmilam
"Dec 6, 2022 @ 16:06:11.318","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760432^00600888880000474207^0032169179^02424^BG09361^SPS03^4^rfohamil",rfohamil
"Dec 6, 2022 @ 16:06:09.965","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759404^00600888880000491167^0031808223^00289^BG09191^SPS08^1^rfoksc183",rfoksc183
"Dec 6, 2022 @ 16:06:07.640","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760327^00600888880000421545^0031737356^00258^BG11363^SPS06^1^c175",c175
"Dec 6, 2022 @ 16:06:06.948","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760416^00600888880000442257^0037000486^02399^BG10015^SPS09^3^rfmilam",rfmilam
"Dec 6, 2022 @ 16:06:05.799","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756520^00600888880000492120^0037395407^00729^BG11602^SPS05^2^RFOTALIB",RFOTALIB
