"@timestamp","system_name",message,"operator_id"
"Nov 11, 2022 @ 01:41:03.611","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576722^00900777770000541202^0037676590^02100^BG13272^SPS01^1^FRORUIZORD",FRORUIZORD
"Nov 11, 2022 @ 01:41:02.448","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580001^00600888880000426406^0035436740^00399^BG09486^SPS09^2^RFKKSB113",RFKKSB113
"Nov 11, 2022 @ 01:41:01.836","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576722^00900777770000541202^0037676590^02142^BG12250^SPS01^1^FRORUIZORD",FRORUIZORD
"Nov 11, 2022 @ 01:41:00.541","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570320^00600888880000441277^0037728854^00384^BG12726^SPS02^2^rfomarqu",rfomarqu
"Nov 11, 2022 @ 01:40:59.775","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571046^00600888880000460217^0037937190^00486^BG09382^SPS10^1^rfoksa252",rfoksa252
"Nov 11, 2022 @ 01:40:58.048","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570232^00600888880000424412^0033515735^02772^BG10011^SPS05^4^0",0
"Nov 11, 2022 @ 01:40:57.839","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580784^00600888880000453107^0037659281^00632^BG11927^SPS04^2^rfoksb004",rfoksb004
"Nov 11, 2022 @ 01:40:56.889","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570433^00600888880000491234^0037748696^00306^BG12202^SPS03^1^rfoksb221",rfoksb221
"Nov 11, 2022 @ 01:40:55.914","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569641^00600888880000435433^0037242732^02594^BG11391^SPS05^1^0",0
"Nov 11, 2022 @ 01:40:55.877","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569844^00600888880000491628^0037270329^02345^BG09462^SPS08^1^RFOCONUSA",RFOCONUSA
"Nov 11, 2022 @ 01:40:55.306","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569952^00600888880000453417^0037855020^00514^BG11363^SPS09^1^RFKKSB113",RFKKSB113
"Nov 11, 2022 @ 01:40:54.203","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570606^00600888880000448227^0037166204^00140^BG12657^SPS01^3^FRORUIZORD",FRORUIZORD
"Nov 11, 2022 @ 01:40:53.873","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580637^00600888880000401566^0037796646^00473^BG09393^SPS09^4^RFKKSB113",RFKKSB113
"Nov 11, 2022 @ 01:40:53.201","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580001^00600888880000474587^0035436757^00546^BG11663^SPS01^1^FRORUIZORD",FRORUIZORD
"Nov 11, 2022 @ 01:40:51.676","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569827^00900888880001290036^0037094968^00542^BG12654^SPS10^1^rfoksa252",rfoksa252
"Nov 11, 2022 @ 01:40:51.486","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570064^00600888880000491645^0037854072^02206^BG11242^SPS03^4^rfoksb221",rfoksb221
"Nov 11, 2022 @ 01:40:48.631","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580826^00600888880000431421^0037380037^00728^BG09527^SPS08^1^RFOCONUSA",RFOCONUSA
"Nov 11, 2022 @ 01:40:47.022","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580637^00600888880000401566^0037796646^00473^BG09393^SPS09^4^RFKKSB113",RFKKSB113
"Nov 11, 2022 @ 01:40:46.558","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570016^00600888880000444787^0037835857^02306^BG12571^SPS01^2^FRORUIZORD",FRORUIZORD
"Nov 11, 2022 @ 01:40:46.088","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570320^00600888880000441277^0037728854^00315^BG11328^SPS02^1^rfomarqu",rfomarqu
"Nov 11, 2022 @ 01:40:45.870","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570064^00600888880000491645^0037854072^02018^BG12205^SPS03^1^rfoksb221",rfoksb221
"Nov 11, 2022 @ 01:40:44.908","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576724^00900777770000522948^0037650140^02311^BG10065^SPS10^3^rfoksa252",rfoksa252
"Nov 11, 2022 @ 01:40:41.873","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569641^00600888880000435433^0037242732^02594^BG11391^SPS05^4^0",0
"Nov 11, 2022 @ 01:40:40.990","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580637^00600888880000401566^0037796646^00182^BG12614^SPS09^2^RFKKSB113",RFKKSB113
"Nov 11, 2022 @ 01:40:40.795","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569827^00900888880001290036^0037094968^00530^BG11223^SPS10^1^rfoksa252",rfoksa252
"Nov 11, 2022 @ 01:40:40.360","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580839^00600888880000483297^0037714508^02056^BG09542^SPS08^1^RFOCONUSA",RFOCONUSA
"Nov 11, 2022 @ 01:40:40.065","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570686^00600888880000444907^0036911923^02086^BG11356^SPS02^1^rfomarqu",rfomarqu
"Nov 11, 2022 @ 01:40:39.981","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570064^00600888880000491645^0037854072^02420^BG11593^SPS03^2^rfoksb221",rfoksb221
"Nov 11, 2022 @ 01:40:38.564","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571061^00900777770000215657^0037605581^02299^BG12298^SPS10^2^rfoksa252",rfoksa252
"Nov 11, 2022 @ 01:40:38.161","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570016^00600888880000444787^0037835857^00190^BG11599^SPS01^2^FRORUIZORD",FRORUIZORD
"Nov 11, 2022 @ 01:40:35.530","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569641^00600888880000435433^0037242732^02594^BG11391^SPS05^4^0",0
"Nov 11, 2022 @ 01:40:33.326","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576722^00900777770000541202^0037676590^00366^BG12253^SPS02^1^rfomarqu",rfomarqu
"Nov 11, 2022 @ 01:40:31.928","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570016^00600888880000444787^0037835857^00229^BG11979^SPS01^1^FRORUIZORD",FRORUIZORD
"Nov 11, 2022 @ 01:40:30.067","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571004^00600888880000449237^0037850179^02451^BG11874^SPS08^2^RFOCONUSA",RFOCONUSA
"Nov 11, 2022 @ 01:40:29.318","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576722^00900777770000541202^0037676590^00543^BG09452^SPS02^1^rfomarqu",rfomarqu
"Nov 11, 2022 @ 01:40:29.055","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585759^00600888880000446337^0037805850^00181^BG11791^SPS06^1^RFOADAMS",RFOADAMS
"Nov 11, 2022 @ 01:40:28.875","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570016^00600888880000444787^0037835857^02238^BG12687^SPS01^2^FRORUIZORD",FRORUIZORD
"Nov 11, 2022 @ 01:40:25.954","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570206^00600888880000477957^0037233855^00412^BG11383^SPS03^1^rfoksb221",rfoksb221
"Nov 11, 2022 @ 01:40:25.880","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576722^00900777770000541202^0037676590^02294^BG09945^SPS02^1^rfomarqu",rfomarqu
"Nov 11, 2022 @ 01:40:25.441","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569641^00600888880000435433^0037242732^02594^BG11391^SPS05^4^0",0
"Nov 11, 2022 @ 01:40:24.956","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576724^00900777770000594709^0037650140^00413^BG11257^SPS01^2^FRORUIZORD",FRORUIZORD
"Nov 11, 2022 @ 01:40:24.451","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580637^00600888880000401566^0037796646^00573^BG11380^SPS09^4^RFKKSB113",RFKKSB113
"Nov 11, 2022 @ 01:40:23.851","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581042^00600888880000422888^0037395852^00441^BG12248^SPS08^2^RFOCONUSA",RFOCONUSA
"Nov 11, 2022 @ 01:40:22.000","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585722^00600888880000441287^0037675766^00487^BG12247^SPS08^1^RFOCONUSA",RFOCONUSA
"Nov 11, 2022 @ 01:40:21.853","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576722^00900777770000541202^0037676590^00606^BG11805^SPS02^1^rfomarqu",rfomarqu
"Nov 11, 2022 @ 01:40:19.759","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580637^00600888880000401566^0037796646^00431^BG09441^SPS09^4^RFKKSB113",RFKKSB113
"Nov 11, 2022 @ 01:40:19.111","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570799^00600888880000451237^0037683026^02174^BG12695^SPS03^1^rfoksb221",rfoksb221
"Nov 11, 2022 @ 01:40:18.995","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570007^00600888880000464947^0037234515^00638^BG12206^SPS01^1^FRORUIZORD",FRORUIZORD
"Nov 11, 2022 @ 01:40:18.713","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571147^00600888880000456357^0037725207^02147^BG12389^SPS10^1^rfoksa252",rfoksa252
"Nov 11, 2022 @ 01:40:18.010","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574836^00600888880000468357^0037650058^00854^BG13250^SPS02^2^rfomarqu",rfomarqu
"Nov 11, 2022 @ 01:40:17.087","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585722^00600888880000441287^0037675766^00487^BG12247^SPS08^4^RFOCONUSA",RFOCONUSA
"Nov 11, 2022 @ 01:40:15.682","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570433^00600888880000491234^0037748696^00152^BG09423^SPS04^1^rfoksb004",rfoksb004
"Nov 11, 2022 @ 01:40:15.139","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576724^00900777770000581670^0037650140^02335^BG09817^SPS07^2^rfoksb159",rfoksb159
"Nov 11, 2022 @ 01:40:14.352","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570799^00600888880000451237^0037683026^02435^BG12208^SPS03^1^rfoksb221",rfoksb221
"Nov 11, 2022 @ 01:40:13.963","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570007^00600888880000464947^0037234515^02100^BG13272^SPS01^2^FRORUIZORD",FRORUIZORD
"Nov 11, 2022 @ 01:40:13.829","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576724^00900777770000594709^0037650140^00190^BG11599^SPS01^2^FRORUIZORD",FRORUIZORD
"Nov 11, 2022 @ 01:40:13.702","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569641^00600888880000435433^0037242732^02594^BG11391^SPS05^4^0",0
"Nov 11, 2022 @ 01:40:13.117","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574836^00600888880000468357^0037650058^02086^BG11356^SPS02^2^rfomarqu",rfomarqu
"Nov 11, 2022 @ 01:40:12.790","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580637^00600888880000401566^0037796646^00258^BG11395^SPS09^3^RFKKSB113",RFKKSB113
"Nov 11, 2022 @ 01:40:12.155","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585722^00600888880000441287^0037675766^00394^BG11605^SPS08^1^RFOCONUSA",RFOCONUSA
"Nov 11, 2022 @ 01:40:10.664","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580597^00600888880000436538^0037850096^02112^BG11693^SPS10^2^rfoksa252",rfoksa252
"Nov 11, 2022 @ 01:40:07.875","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571147^00600888880000456357^0037725207^02299^BG10017^SPS10^2^rfoksa252",rfoksa252
"Nov 11, 2022 @ 01:40:05.516","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571166^00900777770000570865^0037682853^02532^BG12615^SPS07^2^rfoksb159",rfoksb159
"Nov 11, 2022 @ 01:40:04.846","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580826^00600888880000403232^0037380037^00387^BG12629^SPS01^1^FRORUIZORD",FRORUIZORD
"Nov 11, 2022 @ 01:40:02.337","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581037^00600888880000425983^0037603388^00645^BG13271^SPS02^3^rfomarqu",rfomarqu
"Nov 11, 2022 @ 01:40:01.246","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580839^00600888880000483297^0037714508^00645^BG11341^SPS09^1^RFKKSB113",RFKKSB113
"Nov 11, 2022 @ 01:39:58.122","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576723^00600888880000476397^0035833144^00387^BG12629^SPS01^1^FRORUIZORD",FRORUIZORD
"Nov 11, 2022 @ 01:39:55.575","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585722^00600888880000441287^0037675766^00537^BG12138^SPS08^1^RFOCONUSA",RFOCONUSA
"Nov 11, 2022 @ 01:39:55.257","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569990^00600888880000431577^0037061934^00585^BG12582^SPS04^1^rfoksb004",rfoksb004
"Nov 11, 2022 @ 01:39:53.821","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580597^00600888880000436538^0037850096^02026^BG12572^SPS10^1^rfoksa252",rfoksa252
"Nov 11, 2022 @ 01:39:52.212","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570103^00600888880000451407^0037613379^02200^BG13241^SPS03^3^rfoksb221",rfoksb221
"Nov 11, 2022 @ 01:39:52.172","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8579953^00600888880000418869^0037556313^00195^BG11753^SPS09^1^RFKKSB113",RFKKSB113
"Nov 11, 2022 @ 01:39:51.589","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580001^00600888880000474587^0035436757^00883^BG09361^SPS02^2^rfomarqu",rfomarqu
"Nov 11, 2022 @ 01:39:50.762","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569990^00600888880000431577^0037061934^00552^BG09829^SPS04^1^rfoksb004",rfoksb004
"Nov 11, 2022 @ 01:39:50.319","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580001^00600888880000474587^0035436757^02296^BG12349^SPS02^2^rfomarqu",rfomarqu
"Nov 11, 2022 @ 01:39:50.199","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570697^00900777770000538757^0037594264^02775^BG09336^SPS06^1^RFOADAMS",RFOADAMS
"Nov 11, 2022 @ 01:39:49.008","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576723^00600888880000476397^0035833144^00421^BG11873^SPS01^1^FRORUIZORD",FRORUIZORD
"Nov 11, 2022 @ 01:39:48.814","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580826^00600888880000403232^0037380037^00458^BG11250^SPS01^2^FRORUIZORD",FRORUIZORD
"Nov 11, 2022 @ 01:39:48.394","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576724^00900777770000598671^0037650140^00394^BG11605^SPS08^2^RFOCONUSA",RFOCONUSA
"Nov 11, 2022 @ 01:39:47.758","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580597^00600888880000436538^0037850096^02299^BG10017^SPS10^3^rfoksa252",rfoksa252
"Nov 11, 2022 @ 01:39:45.238","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8579778^00600888880000410329^0004733592^02374^BG11230^SPS09^1^RFKKSB113",RFKKSB113
"Nov 11, 2022 @ 01:39:44.501","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574836^00600888880000486757^0037650082^02295^BG09431^SPS02^3^rfomarqu",rfomarqu
"Nov 11, 2022 @ 01:39:43.842","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570103^00600888880000451407^0037613379^02568^BG11981^SPS04^2^rfoksb004",rfoksb004
"Nov 11, 2022 @ 01:39:43.168","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576723^00600888880000476397^0035833144^00476^BG11359^SPS01^1^FRORUIZORD",FRORUIZORD
"Nov 11, 2022 @ 01:39:42.518","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570027^00600888880000462377^0037099199^00888^BG11385^SPS06^1^RFOADAMS",RFOADAMS
"Nov 11, 2022 @ 01:39:42.184","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569820^00600888880000471507^0037563194^02047^BG11930^SPS03^1^rfoksb221",rfoksb221
"Nov 11, 2022 @ 01:39:41.389","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570697^00900777770000538757^0037594264^02587^BG11498^SPS07^1^rfoksb159",rfoksb159
"Nov 11, 2022 @ 01:39:40.599","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571166^00900777770000570865^0037682853^02246^BG11539^SPS08^1^RFOCONUSA",RFOCONUSA
"Nov 11, 2022 @ 01:39:39.174","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580795^00600888880000475997^0037568011^02427^BG11606^SPS02^1^rfomarqu",rfomarqu
"Nov 11, 2022 @ 01:39:37.702","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576723^00600888880000476397^0035833144^00291^BG09348^SPS01^1^FRORUIZORD",FRORUIZORD
"Nov 11, 2022 @ 01:39:37.614","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580839^00600888880000483297^0037714508^02122^BG09530^SPS10^2^rfoksa252",rfoksa252
"Nov 11, 2022 @ 01:39:37.458","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581308^00600888880000488907^0037842069^02374^BG11230^SPS09^1^RFKKSB113",RFKKSB113
"Nov 11, 2022 @ 01:39:37.029","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574836^00600888880000486757^0037650082^02295^BG09431^SPS02^4^rfomarqu",rfomarqu
"Nov 11, 2022 @ 01:39:36.934","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569820^00600888880000471507^0037563194^00836^BG11285^SPS03^1^rfoksb221",rfoksb221
"Nov 11, 2022 @ 01:39:34.885","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580143^00600888880000424743^0037095577^00090^BG12496^SPS08^1^RFOCONUSA",RFOCONUSA
"Nov 11, 2022 @ 01:39:34.174","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576722^00900777770000541202^0037676590^00225^BG09392^SPS03^1^rfoksb221",rfoksb221
"Nov 11, 2022 @ 01:39:34.072","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570816^00600888880000473737^0032797201^00254^BG12497^SPS04^1^rfoksb004",rfoksb004
"Nov 11, 2022 @ 01:39:31.752","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580784^00600888880000453107^0037659281^02302^BG12609^SPS07^2^rfoksb159",rfoksb159
"Nov 11, 2022 @ 01:39:31.033","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581042^00600888880000422888^0037395852^00182^BG12614^SPS09^1^RFKKSB113",RFKKSB113
"Nov 11, 2022 @ 01:39:30.851","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574836^00600888880000486757^0037650082^02295^BG09431^SPS02^4^rfomarqu",rfomarqu
"Nov 11, 2022 @ 01:39:28.079","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580826^00600888880000431421^0037380037^02062^BG12441^SPS10^1^rfoksa252",rfoksa252
"Nov 11, 2022 @ 01:39:27.982","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569668^00600888880000402365^0037854536^02056^BG09542^SPS08^2^RFOCONUSA",RFOCONUSA
"Nov 11, 2022 @ 01:39:27.159","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576722^00900777770000541202^0037676590^02010^BG12304^SPS03^1^rfoksb221",rfoksb221
"Nov 11, 2022 @ 01:39:26.240","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576722^00900777770000541202^0037676590^00484^BG11797^SPS03^1^rfoksb221",rfoksb221
"Nov 11, 2022 @ 01:39:25.990","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570647^00600888880000438217^0037379542^00270^BG09854^SPS01^1^FRORUIZORD",FRORUIZORD
"Nov 11, 2022 @ 01:39:25.140","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576723^00600888880000476397^0035833144^00458^BG11250^SPS01^1^FRORUIZORD",FRORUIZORD
"Nov 11, 2022 @ 01:39:24.521","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569820^00600888880000471507^0037563194^00552^BG09829^SPS04^1^rfoksb004",rfoksb004
"Nov 11, 2022 @ 01:39:23.514","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574836^00600888880000486757^0037650082^02295^BG09431^SPS02^4^rfomarqu",rfomarqu
"Nov 11, 2022 @ 01:39:20.425","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576722^00900777770000541202^0037676590^02047^BG11930^SPS03^1^rfoksb221",rfoksb221
"Nov 11, 2022 @ 01:39:19.853","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570656^00600888880000491477^0037889698^02403^BG09533^SPS10^1^rfoksa252",rfoksa252
"Nov 11, 2022 @ 01:39:19.172","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569668^00600888880000402365^0037854536^02125^BG09191^SPS08^1^RFOCONUSA",RFOCONUSA
"Nov 11, 2022 @ 01:39:19.061","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576722^00900777770000541202^0037676590^00836^BG11285^SPS03^1^rfoksb221",rfoksb221
"Nov 11, 2022 @ 01:39:18.124","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570647^00600888880000438217^0037379542^00546^BG11663^SPS01^1^FRORUIZORD",FRORUIZORD
"Nov 11, 2022 @ 01:39:16.293","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580266^00600888880000463367^0037679099^02030^BG09445^SPS08^1^RFOCONUSA",RFOCONUSA
"Nov 11, 2022 @ 01:39:14.890","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580454^00600888880000452177^0037771029^00683^BG09405^SPS09^1^RFKKSB113",RFKKSB113
"Nov 11, 2022 @ 01:39:14.481","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581199^00600888880000407905^0037791852^00338^BG09473^SPS09^1^RFKKSB113",RFKKSB113
"Nov 11, 2022 @ 01:39:12.686","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569820^00600888880000471507^0037563194^00632^BG11801^SPS04^4^rfoksb004",rfoksb004
"Nov 11, 2022 @ 01:39:11.639","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574836^00600888880000486757^0037650082^02295^BG09431^SPS02^4^rfomarqu",rfomarqu
"Nov 11, 2022 @ 01:39:11.492","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580266^00600888880000463367^0037679099^02293^BG12081^SPS08^1^RFOCONUSA",RFOCONUSA
"Nov 11, 2022 @ 01:39:11.465","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8579778^00600888880000491508^0004733592^02302^BG11256^SPS07^1^rfoksb159",rfoksb159
"Nov 11, 2022 @ 01:39:08.337","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580194^00600888880000432267^0037061678^00642^BG09347^SPS01^2^FRORUIZORD",FRORUIZORD
"Nov 11, 2022 @ 01:39:07.760","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570016^00600888880000444787^0037835857^02384^BG11338^SPS03^1^rfoksb221",rfoksb221
"Nov 11, 2022 @ 01:39:07.197","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580206^00600888880000491089^0037686722^00431^BG09441^SPS09^4^RFKKSB113",RFKKSB113
"Nov 11, 2022 @ 01:39:06.305","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570027^00600888880000462377^0037099199^02030^BG09445^SPS08^2^RFOCONUSA",RFOCONUSA
"Nov 11, 2022 @ 01:39:06.033","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581199^00600888880000407905^0037791852^00258^BG11395^SPS09^2^RFKKSB113",RFKKSB113
"Nov 11, 2022 @ 01:39:05.132","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570016^00600888880000444787^0037835857^00309^BG13269^SPS03^2^rfoksb221",rfoksb221
"Nov 11, 2022 @ 01:39:04.978","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576722^00900777770000515376^0037676590^00498^BG09501^SPS07^1^rfoksb159",rfoksb159
"Nov 11, 2022 @ 01:39:04.319","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580277^00900777770000517964^0037863008^02401^BG09958^SPS10^1^rfoksa252",rfoksa252
"Nov 11, 2022 @ 01:39:03.709","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570816^00600888880000473737^0032797201^00483^BG12341^SPS05^1^0",0
"Nov 11, 2022 @ 01:39:02.169","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569820^00600888880000471507^0037563194^00277^BG09852^SPS04^3^rfoksb004",rfoksb004
"Nov 11, 2022 @ 01:39:01.053","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570016^00600888880000444787^0037835857^02206^BG11242^SPS03^1^rfoksb221",rfoksb221
"Nov 11, 2022 @ 01:39:01.039","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576722^00900777770000515376^0037676590^00666^BG09858^SPS07^1^rfoksb159",rfoksb159
"Nov 11, 2022 @ 01:39:00.997","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570027^00600888880000462377^0037099199^02056^BG09542^SPS08^1^RFOCONUSA",RFOCONUSA
"Nov 11, 2022 @ 01:38:58.573","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576722^00900777770000501188^0037676590^02452^BG09457^SPS10^1^rfoksa252",rfoksa252
"Nov 11, 2022 @ 01:38:57.933","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581202^00600888880000483197^0037864071^00417^BG12398^SPS09^1^RFKKSB113",RFKKSB113
