"@timestamp","system_name",message,"operator_id"
"Nov 16, 2022 @ 23:57:51.303","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624764^00600888880000460117^0037864931^00146^BG12572^SPS03^1^RFOHORNE",RFOHORNE
"Nov 16, 2022 @ 23:57:51.000","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641354^00900777770000575387^0037619384^02594^BG09365^SPS05^4^RFOPACHE",RFOPACHE
"Nov 16, 2022 @ 23:57:50.466","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635809^00900777770000596368^0037674348^00312^BG12649^SPS09^1^rfoconusa",rfoconusa
"Nov 16, 2022 @ 23:57:50.241","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635815^00600888880000467007^0037863883^00645^BG12437^SPS02^1^rfomcfad",rfomcfad
"Nov 16, 2022 @ 23:57:48.820","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636553^00600888880000460987^0037396512^00882^BG10100^SPS07^1^PICKEA",PICKEA
"Nov 16, 2022 @ 23:57:48.714","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636242^00900777770000550148^0037786977^02508^BG10069^SPS04^2^RFOGILBE",RFOGILBE
"Nov 16, 2022 @ 23:57:47.312","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636248^00600888880000487067^0037822152^02322^BG09492^SPS08^1^RFKKSB113",RFKKSB113
"Nov 16, 2022 @ 23:57:46.197","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635729^00600888880000441737^0037840451^02212^BG13261^SPS01^1^rfoconklc",rfoconklc
"Nov 16, 2022 @ 23:57:42.619","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636677^00600888880000408491^0037842002^02416^BG09191^SPS02^4^rfomcfad",rfomcfad
"Nov 16, 2022 @ 23:57:42.111","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636233^00600888880000413601^0035859545^02328^BG09940^SPS09^1^rfoconusa",rfoconusa
"Nov 16, 2022 @ 23:57:40.788","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636029^00600888880000462087^0037659877^00067^BG09423^SPS07^1^PICKEA",PICKEA
"Nov 16, 2022 @ 23:57:40.353","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641354^00900777770000575387^0037619384^02857^BG09370^SPS05^2^RFOPACHE",RFOPACHE
"Nov 16, 2022 @ 23:57:40.313","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635554^00600888880000456647^0037095502^00068^BG09459^SPS08^1^RFKKSB113",RFKKSB113
"Nov 16, 2022 @ 23:57:39.225","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625803^00600888880000417361^0037379930^00623^BG11804^SPS06^1^rfowisni",rfowisni
"Nov 16, 2022 @ 23:57:38.370","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641453^00600888880000436808^0037842234^00342^BG12577^SPS01^2^rfoconklc",rfoconklc
"Nov 16, 2022 @ 23:57:38.082","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635777^00600888880000434998^0037396132^02023^BG11321^SPS01^2^rfoconklc",rfoconklc
"Nov 16, 2022 @ 23:57:37.860","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635206^00600888880000419354^0035111533^02018^BG09425^SPS04^2^RFOGILBE",RFOGILBE
"Nov 16, 2022 @ 23:57:36.672","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624764^00600888880000460117^0037864931^00146^BG12572^SPS03^2^RFOHORNE",RFOHORNE
"Nov 16, 2022 @ 23:57:36.566","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636677^00600888880000408491^0037842002^02436^BG13245^SPS02^2^rfomcfad",rfomcfad
"Nov 16, 2022 @ 23:57:36.094","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635554^00600888880000456647^0037095502^00549^BG11688^SPS08^1^RFKKSB113",RFKKSB113
"Nov 16, 2022 @ 23:57:33.850","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625346^00600888880000485667^0037360302^00399^BG13238^SPS09^1^rfoconusa",rfoconusa
"Nov 16, 2022 @ 23:57:32.483","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641453^00600888880000436808^0037842234^00291^BG09368^SPS01^1^rfoconklc",rfoconklc
"Nov 16, 2022 @ 23:57:31.087","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636055^00600888880000444277^0037590056^02522^BG09868^SPS06^4^rfowisni",rfowisni
"Nov 16, 2022 @ 23:57:30.134","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636400^00600888880000476787^0037864717^00843^BG11388^SPS10^1^0",0
"Nov 16, 2022 @ 23:57:29.942","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625346^00600888880000485667^0037360302^00473^BG09518^SPS09^1^rfoconusa",rfoconusa
"Nov 16, 2022 @ 23:57:29.484","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635390^00600888880000448837^0037075801^02310^BG10102^SPS06^2^rfowisni",rfowisni
"Nov 16, 2022 @ 23:57:27.763","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636677^00600888880000480087^0037842002^02302^BG09416^SPS07^1^PICKEA",PICKEA
"Nov 16, 2022 @ 23:57:27.588","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641453^00600888880000436808^0037842234^00157^BG11988^SPS01^3^rfoconklc",rfoconklc
"Nov 16, 2022 @ 23:57:27.520","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641354^00900777770000575387^0037619384^02857^BG09370^SPS05^3^RFOPACHE",RFOPACHE
"Nov 16, 2022 @ 23:57:27.508","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641430^00900777770000575387^0037619384^02857^BG09370^SPS05^1^RFOPACHE",RFOPACHE
"Nov 16, 2022 @ 23:57:26.916","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635996^00600888880000451317^0037395258^00121^BG09946^SPS10^1^0",0
"Nov 16, 2022 @ 23:57:26.699","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626006^00600888880000483337^0037864881^02325^BG11544^SPS03^1^RFOHORNE",RFOHORNE
"Nov 16, 2022 @ 23:57:25.843","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625346^00600888880000485667^0037360302^00094^BG09414^SPS09^1^rfoconusa",rfoconusa
"Nov 16, 2022 @ 23:57:24.847","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636197^00600888880000425381^0037738333^00264^BG12305^SPS04^1^RFOGILBE",RFOGILBE
"Nov 16, 2022 @ 23:57:24.243","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635779^00600888880000460357^0037675394^02322^BG09492^SPS08^1^RFKKSB113",RFKKSB113
"Nov 16, 2022 @ 23:57:21.492","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626006^00600888880000483337^0037864881^02325^BG11544^SPS03^2^RFOHORNE",RFOHORNE
"Nov 16, 2022 @ 23:57:21.040","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636186^00600888880000455267^0037061801^00846^BG11606^SPS07^2^PICKEA",PICKEA
"Nov 16, 2022 @ 23:57:20.991","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636197^00600888880000425381^0037738333^00152^BG09447^SPS04^2^RFOGILBE",RFOGILBE
"Nov 16, 2022 @ 23:57:20.075","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641430^00900777770000575387^0037619384^02857^BG09370^SPS05^4^RFOPACHE",RFOPACHE
"Nov 16, 2022 @ 23:57:18.899","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636448^00600888880000453057^0037823846^02082^BG09351^SPS01^1^rfoconklc",rfoconklc
"Nov 16, 2022 @ 23:57:18.867","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635777^00600888880000456427^0037396124^00124^BG11880^SPS10^1^0",0
"Nov 16, 2022 @ 23:57:17.764","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635395^00600888880000465687^0037675584^02030^BG12625^SPS08^1^RFKKSB113",RFKKSB113
"Nov 16, 2022 @ 23:57:17.531","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635999^00600888880000445037^0037397585^02399^BG09412^SPS09^1^rfoconusa",rfoconusa
"Nov 16, 2022 @ 23:57:16.358","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636677^00600888880000408491^0037842002^02436^BG13245^SPS02^4^rfomcfad",rfomcfad
"Nov 16, 2022 @ 23:57:13.992","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636055^00600888880000444277^0037590056^02522^BG09868^SPS06^4^rfowisni",rfowisni
"Nov 16, 2022 @ 23:57:13.382","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636188^00600888880000412239^0037939410^02299^BG09409^SPS10^1^0",0
"Nov 16, 2022 @ 23:57:13.312","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641354^00900777770000575387^0037619384^02857^BG09370^SPS05^4^RFOPACHE",RFOPACHE
"Nov 16, 2022 @ 23:57:11.817","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635999^00600888880000445037^0037397585^02245^BG11296^SPS09^2^rfoconusa",rfoconusa
"Nov 16, 2022 @ 23:57:11.768","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636448^00600888880000453057^0037823846^00669^BG09376^SPS01^1^rfoconklc",rfoconklc
"Nov 16, 2022 @ 23:57:11.178","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636553^00600888880000460987^0037396512^02426^BG11995^SPS08^1^RFKKSB113",RFKKSB113
"Nov 16, 2022 @ 23:57:09.314","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636553^00600888880000460987^0037396512^00591^BG12654^SPS08^1^RFKKSB113",RFKKSB113
"Nov 16, 2022 @ 23:57:08.117","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636188^00600888880000412239^0037939410^02299^BG09409^SPS10^4^0",0
"Nov 16, 2022 @ 23:57:07.968","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636248^00600888880000487067^0037822152^00491^BG11441^SPS09^1^rfoconusa",rfoconusa
"Nov 16, 2022 @ 23:57:06.893","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626006^00600888880000435366^0037864881^00648^BG12297^SPS06^1^rfowisni",rfowisni
"Nov 16, 2022 @ 23:57:06.720","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636677^00600888880000408491^0037842002^02416^BG11284^SPS02^4^rfomcfad",rfomcfad
"Nov 16, 2022 @ 23:57:06.364","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635692^00600888880000424726^0037658788^02435^BG09508^SPS03^1^RFOHORNE",RFOHORNE
"Nov 16, 2022 @ 23:57:03.556","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641354^00900777770000575387^0037619384^02857^BG09370^SPS05^4^RFOPACHE",RFOPACHE
"Nov 16, 2022 @ 23:57:02.977","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635692^00600888880000424726^0037658788^00841^BG09865^SPS03^3^RFOHORNE",RFOHORNE
"Nov 16, 2022 @ 23:57:02.652","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641423^00600888880000405009^0037619046^02452^BG11498^SPS10^1^0",0
"Nov 16, 2022 @ 23:57:01.921","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636202^00600888880000458847^0037387313^02436^BG13245^SPS02^2^rfomcfad",rfomcfad
"Nov 16, 2022 @ 23:57:01.103","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636029^00600888880000462087^0037659877^00854^BG09867^SPS09^1^rfoconusa",rfoconusa
"Nov 16, 2022 @ 23:57:00.109","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636677^00600888880000480087^0037842002^02064^BG09359^SPS08^3^RFKKSB113",RFKKSB113
"Nov 16, 2022 @ 23:56:56.951","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636188^00600888880000412239^0037939410^02094^BG09321^SPS10^4^0",0
"Nov 16, 2022 @ 23:56:55.878","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641453^00600888880000436808^0037842234^00161^BG13252^SPS02^1^rfomcfad",rfomcfad
"Nov 16, 2022 @ 23:56:55.551","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636248^00600888880000487067^0037822152^00883^BG12396^SPS09^1^rfoconusa",rfoconusa
"Nov 16, 2022 @ 23:56:55.017","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635692^00600888880000424726^0037658788^02435^BG09508^SPS03^4^RFOHORNE",RFOHORNE
"Nov 16, 2022 @ 23:56:53.783","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636677^00600888880000480087^0037842002^00672^BG09959^SPS08^2^RFKKSB113",RFKKSB113
"Nov 16, 2022 @ 23:56:52.427","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641354^00900777770000575387^0037619384^02857^BG09370^SPS05^4^RFOPACHE",RFOPACHE
"Nov 16, 2022 @ 23:56:52.113","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641423^00600888880000405009^0037619046^02452^BG11498^SPS10^4^0",0
"Nov 16, 2022 @ 23:56:51.323","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636186^00600888880000412554^0037061801^00372^BG12302^SPS07^2^PICKEA",PICKEA
"Nov 16, 2022 @ 23:56:50.070","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641453^00600888880000436808^0037842234^00645^BG12437^SPS02^1^rfomcfad",rfomcfad
"Nov 16, 2022 @ 23:56:47.186","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641423^00600888880000405009^0037619046^02452^BG11498^SPS10^1^0",0
"Nov 16, 2022 @ 23:56:47.165","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641342^00600888880000405009^0037619046^02452^BG11498^SPS10^3^0",0
"Nov 16, 2022 @ 23:56:46.927","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636489^00600888880000489637^0037617925^02892^BG09355^SPS01^1^rfoconklc",rfoconklc
"Nov 16, 2022 @ 23:56:44.792","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636186^00600888880000412554^0037061801^00472^BG09831^SPS07^1^PICKEA",PICKEA
"Nov 16, 2022 @ 23:56:44.118","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641453^00600888880000436808^0037842234^00645^BG12437^SPS02^4^rfomcfad",rfomcfad
"Nov 16, 2022 @ 23:56:43.624","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636029^00600888880000462087^0037659877^00153^BG12496^SPS09^1^rfoconusa",rfoconusa
"Nov 16, 2022 @ 23:56:42.882","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636186^00600888880000412554^0037061801^00067^BG09423^SPS07^1^PICKEA",PICKEA
"Nov 16, 2022 @ 23:56:42.062","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641423^00600888880000405009^0037619046^02299^BG09409^SPS10^2^0",0
"Nov 16, 2022 @ 23:56:40.684","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641354^00900777770000575387^0037619384^02857^BG09370^SPS05^4^RFOPACHE",RFOPACHE
"Nov 16, 2022 @ 23:56:39.294","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626006^00600888880000435366^0037864881^00648^BG12394^SPS06^2^rfowisni",rfowisni
"Nov 16, 2022 @ 23:56:39.072","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635777^00600888880000455317^0037396140^02360^BG09823^SPS01^2^rfoconklc",rfoconklc
"Nov 16, 2022 @ 23:56:38.151","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641453^00600888880000436808^0037842234^00852^BG11796^SPS02^1^rfomcfad",rfomcfad
"Nov 16, 2022 @ 23:56:36.374","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641423^00600888880000405009^0037619046^02299^BG09409^SPS10^4^0",0
"Nov 16, 2022 @ 23:56:35.101","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641423^00600888880000405009^0037619046^02368^BG12345^SPS10^2^0",0
"Nov 16, 2022 @ 23:56:35.098","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635777^00600888880000455317^0037396140^02238^BG09398^SPS01^1^rfoconklc",rfoconklc
"Nov 16, 2022 @ 23:56:34.326","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635729^00600888880000441737^0037840451^02291^BG11317^SPS03^1^RFOHORNE",RFOHORNE
"Nov 16, 2022 @ 23:56:32.889","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641453^00600888880000436808^0037842234^00320^BG11805^SPS02^2^rfomcfad",rfomcfad
"Nov 16, 2022 @ 23:56:31.121","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635701^00600888880000426347^0037090578^02282^BG12653^SPS06^2^rfowisni",rfowisni
"Nov 16, 2022 @ 23:56:30.812","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636677^00600888880000480087^0037842002^02033^BG11259^SPS10^1^0",0
"Nov 16, 2022 @ 23:56:30.580","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641423^00600888880000405009^0037619046^02368^BG12345^SPS10^4^0",0
"Nov 16, 2022 @ 23:56:29.481","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641354^00900777770000575387^0037619384^02857^BG09370^SPS05^4^RFOPACHE",RFOPACHE
"Nov 16, 2022 @ 23:56:27.542","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636186^00600888880000455267^0037061801^02152^BG12690^SPS09^2^rfoconusa",rfoconusa
"Nov 16, 2022 @ 23:56:26.646","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626006^00600888880000418579^0037864881^02166^BG09345^SPS03^2^RFOHORNE",RFOHORNE
"Nov 16, 2022 @ 23:56:26.562","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635554^00600888880000468527^0037095544^02028^BG11371^SPS02^1^rfomcfad",rfomcfad
"Nov 16, 2022 @ 23:56:25.853","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635598^00600888880000461427^0037075421^02306^BG12129^SPS01^1^rfoconklc",rfoconklc
"Nov 16, 2022 @ 23:56:25.118","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635777^00600888880000434998^0037396132^00739^BG12303^SPS03^1^RFOHORNE",RFOHORNE
"Nov 16, 2022 @ 23:56:24.379","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635993^00600888880000487097^0037606464^02505^BG12347^SPS06^1^rfowisni",rfowisni
"Nov 16, 2022 @ 23:56:22.520","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635598^00600888880000461427^0037075421^02360^BG09823^SPS01^2^rfoconklc",rfoconklc
"Nov 16, 2022 @ 23:56:21.845","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636186^00600888880000455267^0037061801^00883^BG12396^SPS09^3^rfoconusa",rfoconusa
"Nov 16, 2022 @ 23:56:19.839","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635777^00600888880000455317^0037396140^02416^BG11284^SPS02^1^rfomcfad",rfomcfad
"Nov 16, 2022 @ 23:56:19.441","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635777^00600888880000434998^0037396132^02334^BG09413^SPS03^1^RFOHORNE",RFOHORNE
"Nov 16, 2022 @ 23:56:17.686","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635702^00600888880000422547^0037694627^00677^BG12579^SPS01^1^rfoconklc",rfoconklc
"Nov 16, 2022 @ 23:56:17.124","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641430^00900777770000575387^0037619384^02406^BG09408^SPS05^2^RFOPACHE",RFOPACHE
"Nov 16, 2022 @ 23:56:15.533","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636186^00600888880000455267^0037061801^00857^BG12442^SPS09^4^rfoconusa",rfoconusa
"Nov 16, 2022 @ 23:56:14.838","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635777^00600888880000434998^0037396132^00509^BG09542^SPS03^2^RFOHORNE",RFOHORNE
"Nov 16, 2022 @ 23:56:14.333","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635701^00600888880000454657^0037090578^00296^BG09390^SPS06^1^rfowisni",rfowisni
"Nov 16, 2022 @ 23:56:13.761","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636371^00600888880000400448^0033096702^02427^BG09353^SPS02^1^rfomcfad",rfomcfad
"Nov 16, 2022 @ 23:56:12.576","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641423^00600888880000405009^0037619046^02112^BG09326^SPS10^2^0",0
"Nov 16, 2022 @ 23:56:12.105","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635702^00600888880000422547^0037694627^02299^BG12657^SPS01^3^rfoconklc",rfoconklc
"Nov 16, 2022 @ 23:56:10.595","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635777^00600888880000434998^0037396132^00841^BG09865^SPS03^2^RFOHORNE",RFOHORNE
"Nov 16, 2022 @ 23:56:10.591","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636186^00600888880000412554^0037061801^00427^BG12494^SPS08^3^RFKKSB113",RFKKSB113
"Nov 16, 2022 @ 23:56:08.567","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636186^00600888880000455267^0037061801^02227^BG12128^SPS09^3^rfoconusa",rfoconusa
"Nov 16, 2022 @ 23:56:07.705","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635702^00600888880000422547^0037694627^02070^BG11654^SPS01^1^rfoconklc",rfoconklc
"Nov 16, 2022 @ 23:56:07.034","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641430^00900777770000575387^0037619384^02406^BG09408^SPS05^4^RFOPACHE",RFOPACHE
