"@timestamp","system_name",message,"operator_id"
"Nov 15, 2022 @ 14:53:31.414","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626133^00900777770000159562^0037855004^00675^BG12123^SPS05^1^rfoswasey",rfoswasey
"Nov 15, 2022 @ 14:53:28.766","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625493^00900777770000547650^0038164067^02335^BG12728^SPS07^1^rfkscottd",rfkscottd
"Nov 15, 2022 @ 14:53:28.342","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624859^00900777770000563807^0037613510^02291^BG09430^SPS03^2^rfocass",rfocass
"Nov 15, 2022 @ 14:53:24.694","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626133^00900777770000523392^0037855004^02077^BG09379^SPS06^2^rfofish",rfofish
"Nov 15, 2022 @ 14:53:23.946","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625493^00900777770000564838^0038164067^00497^BG13269^SPS07^1^rfkscottd",rfkscottd
"Nov 15, 2022 @ 14:53:20.865","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624859^00900777770000563807^0037613510^02200^BG12691^SPS03^4^rfocass",rfocass
"Nov 15, 2022 @ 14:53:19.387","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625493^00900777770000564838^0038164067^00497^BG13269^SPS07^1^rfkscottd",rfkscottd
"Nov 15, 2022 @ 14:53:19.339","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626133^00900777770000523392^0037855004^02077^BG09379^SPS06^4^rfofish",rfofish
"Nov 15, 2022 @ 14:53:18.550","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625181^00900777770000611765^0037693512^00483^BG11695^SPS05^1^rfoswasey",rfoswasey
"Nov 15, 2022 @ 14:53:14.002","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625493^00900777770000564838^0038164067^00372^BG11501^SPS07^1^rfkscottd",rfkscottd
"Nov 15, 2022 @ 14:53:11.366","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624859^00900777770000563807^0037613510^00227^BG12352^SPS03^4^rfocass",rfocass
"Nov 15, 2022 @ 14:53:09.712","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625493^00900777770000564838^0038164067^00372^BG11501^SPS07^1^rfkscottd",rfkscottd
"Nov 15, 2022 @ 14:53:06.219","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624859^00900777770000563807^0037613510^00306^BG09835^SPS03^2^rfocass",rfocass
"Nov 15, 2022 @ 14:53:04.156","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625493^00900777770000564838^0038164067^02011^BG12582^SPS07^1^rfkscottd",rfkscottd
"Nov 15, 2022 @ 14:53:02.375","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613332^00900777770000520865^0037376258^02166^BG13263^SPS03^1^rfocass",rfocass
"Nov 15, 2022 @ 14:52:58.089","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613332^00900777770000520865^0037376258^00895^BG10063^SPS03^1^rfocass",rfocass
"Nov 15, 2022 @ 14:52:55.643","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625493^00900777770000564838^0038164067^00375^BG11882^SPS07^1^rfkscottd",rfkscottd
"Nov 15, 2022 @ 14:52:54.023","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625021^00900777770000550713^0036585271^00123^BG12498^SPS03^1^rfocass",rfocass
"Nov 15, 2022 @ 14:52:53.136","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625493^00900777770000564838^0038164067^02011^BG12582^SPS07^1^rfkscottd",rfkscottd
"Nov 15, 2022 @ 14:52:51.847","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614146^00600888880000428153^0037596715^02804^BG09437^SPS06^1^rfofish",rfofish
"Nov 15, 2022 @ 14:52:48.490","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614032^00600888880000485147^0036999480^00895^BG10063^SPS03^1^rfocass",rfocass
"Nov 15, 2022 @ 14:52:46.119","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625493^00900777770000564838^0038164067^00375^BG11882^SPS07^1^rfkscottd",rfkscottd
"Nov 15, 2022 @ 14:52:44.033","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626093^00900777770000581046^0035621358^06899^BG09474^SPS05^1^rfoswasey",rfoswasey
"Nov 15, 2022 @ 14:52:43.857","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625493^00900777770000564838^0038164067^02011^BG12582^SPS07^1^rfkscottd",rfkscottd
"Nov 15, 2022 @ 14:52:36.960","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625493^00900777770000590420^0038164067^00614^BG11654^SPS10^1^rf8143rf8143",rf8143rf8143
"Nov 15, 2022 @ 14:52:31.624","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625493^00900777770000590420^0038164067^00614^BG11654^SPS10^1^rf8143rf8143",rf8143rf8143
"Nov 15, 2022 @ 14:52:18.971","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614281^00900777770000581401^0036130656^02508^BG09508^SPS07^1^rfkscottd",rfkscottd
"Nov 15, 2022 @ 14:52:17.678","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8621254^00600888880000417675^0037090479^02206^BG12138^SPS03^2^rfocass",rfocass
"Nov 15, 2022 @ 14:52:14.632","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625493^00900777770000509591^0038164067^00208^BG12127^SPS05^1^rfoswasey",rfoswasey
"Nov 15, 2022 @ 14:52:14.429","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625493^00900777770000554774^0038164067^02403^BG12347^SPS10^1^rf8143rf8143",rf8143rf8143
"Nov 15, 2022 @ 14:52:13.312","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614281^00900777770000581401^0036130656^02874^BG09869^SPS07^1^rfkscottd",rfkscottd
"Nov 15, 2022 @ 14:52:12.878","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8621254^00600888880000417675^0037090479^02200^BG12691^SPS03^2^rfocass",rfocass
"Nov 15, 2022 @ 14:52:09.716","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625493^00900777770000509591^0038164067^00208^BG12127^SPS05^1^rfoswasey",rfoswasey
"Nov 15, 2022 @ 14:52:09.501","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625493^00900777770000554774^0038164067^02403^BG12347^SPS10^1^rf8143rf8143",rf8143rf8143
"Nov 15, 2022 @ 14:52:07.681","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625628^00900777770000556513^0037714326^02200^BG12691^SPS03^4^rfocass",rfocass
"Nov 15, 2022 @ 14:52:04.847","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574825CV^00600888880000452457^0036638948^02521^BG09444^SPS07^4^rfkscottd",rfkscottd
"Nov 15, 2022 @ 14:52:03.011","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625493^00900777770000547650^0038164067^02311^BG09442^SPS10^1^rf8143rf8143",rf8143rf8143
"Nov 15, 2022 @ 14:52:02.846","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8621254^00600888880000417675^0037090479^02174^BG11323^SPS03^1^rfocass",rfocass
"Nov 15, 2022 @ 14:51:59.595","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574825CV^00600888880000452457^0036638948^02521^BG09444^SPS07^4^rfkscottd",rfkscottd
"Nov 15, 2022 @ 14:51:56.041","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625493^00900777770000547650^0038164067^02311^BG09442^SPS10^1^rf8143rf8143",rf8143rf8143
"Nov 15, 2022 @ 14:51:54.467","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625493^00900777770000547650^0038164067^02147^BG09814^SPS10^1^rf8143rf8143",rf8143rf8143
"Nov 15, 2022 @ 14:51:50.686","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614563^00600888880000430379^0037615697^00269^BG09849^SPS03^1^rfocass",rfocass
"Nov 15, 2022 @ 14:51:50.661","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574829CV^00600888880000430379^0037615697^00269^BG09849^SPS03^1^rfocass",rfocass
"Nov 15, 2022 @ 14:51:49.020","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625493^00900777770000547650^0038164067^02311^BG09442^SPS10^1^rf8143rf8143",rf8143rf8143
"Nov 15, 2022 @ 14:51:48.554","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614563^00600888880000430379^0037615697^00227^BG12352^SPS03^1^rfocass",rfocass
"Nov 15, 2022 @ 14:51:48.529","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574829CV^00600888880000430379^0037615697^00227^BG12352^SPS03^1^rfocass",rfocass
"Nov 15, 2022 @ 14:51:46.936","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625493^00900777770000547650^0038164067^02147^BG09814^SPS10^1^rf8143rf8143",rf8143rf8143
"Nov 15, 2022 @ 14:51:45.631","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574825CV^00600888880000452457^0036638948^02845^BG09428^SPS07^2^rfkscottd",rfkscottd
"Nov 15, 2022 @ 14:51:44.215","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614563^00600888880000430379^0037615697^00109^BG12655^SPS03^1^rfocass",rfocass
"Nov 15, 2022 @ 14:51:43.011","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574829CV^00600888880000430379^0037615697^02424^BG09521^SPS03^1^rfocass",rfocass
"Nov 15, 2022 @ 14:51:39.668","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574825CV^00600888880000452457^0036638948^02587^BG10102^SPS07^2^rfkscottd",rfkscottd
"Nov 15, 2022 @ 14:51:33.225","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614563^00600888880000430379^0037615697^00412^BG09863^SPS03^2^rfocass",rfocass
"Nov 15, 2022 @ 14:51:31.283","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614563^00600888880000430379^0037615697^02200^BG09377^SPS03^1^rfocass",rfocass
"Nov 15, 2022 @ 14:51:31.256","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574829CV^00600888880000430379^0037615697^02200^BG09377^SPS03^2^rfocass",rfocass
"Nov 15, 2022 @ 14:51:26.661","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625487^00900777770000508965^0036099307^02518^BG09817^SPS07^2^rfkscottd",rfkscottd
"Nov 15, 2022 @ 14:51:23.280","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625487^00900777770000508965^0036099307^02508^BG09508^SPS07^1^rfkscottd",rfkscottd
"Nov 15, 2022 @ 14:51:23.251","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574829CV^00600888880000430379^0037615697^02727^BG12247^SPS03^1^rfocass",rfocass
"Nov 15, 2022 @ 14:51:23.104","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624791^00900777770000545572^0037719135^02893^BG11803^SPS04^3^rfoscottt",rfoscottt
"Nov 15, 2022 @ 14:51:22.902","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574829CV^00600888880000430379^0037615697^00843^BG09845^SPS03^1^rfocass",rfocass
"Nov 15, 2022 @ 14:51:22.263","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613450^00600888880000435337^0032165243^02726^BG09408^SPS05^2^rfoswasey",rfoswasey
"Nov 15, 2022 @ 14:51:20.814","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625432^00900777770000215244^0037835246^00187^BG09500^SPS10^1^rf8143rf8143",rf8143rf8143
"Nov 15, 2022 @ 14:51:17.573","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625339^00900777770000583003^0037608684^02518^BG09817^SPS07^4^rfkscottd",rfkscottd
"Nov 15, 2022 @ 14:51:16.686",sps01,"{""message_type"": ""user_login"", ""user_id"": ""test"", ""event_time"": 1668541876.686189, ""time"": 1668541876.686181}","-"
"Nov 15, 2022 @ 14:51:15.970","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613856^00900777770000574150^0037396082^02321^BG09334^SPS05^1^rfoswasey",rfoswasey
"Nov 15, 2022 @ 14:51:15.605","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614563^00600888880000430379^0037615697^00306^BG09835^SPS03^2^rfocass",rfocass
"Nov 15, 2022 @ 14:51:15.583","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574829CV^00600888880000430379^0037615697^00306^BG09835^SPS03^1^rfocass",rfocass
"Nov 15, 2022 @ 14:51:14.881","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574829CV^00600888880000430379^0037615697^00205^BG11374^SPS03^1^rfocass",rfocass
"Nov 15, 2022 @ 14:51:13.132","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625444^00900777770000576909^0037357340^00486^BG09365^SPS10^2^rf8143rf8143",rf8143rf8143
"Nov 15, 2022 @ 14:51:13.128","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624772^00900777770000577319^0037103389^02424^BG09463^SPS10^2^rf8143rf8143",rf8143rf8143
"Nov 15, 2022 @ 14:51:12.928",sps01,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1668541872.928535, ""time"": 1668541872.928515}","-"
"Nov 15, 2022 @ 14:51:08.521","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614504^00600888880000465467^0037639770^02594^BG10067^SPS05^1^rfoswasey",rfoswasey
"Nov 15, 2022 @ 14:51:08.373","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613856^00900777770000574150^0037396082^00242^BG09438^SPS05^1^rfoswasey",rfoswasey
"Nov 15, 2022 @ 14:51:06.329","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625104^00900777770000608030^0037841905^02424^BG09463^SPS10^2^rf8143rf8143",rf8143rf8143
"Nov 15, 2022 @ 14:51:06.081","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624859^00900777770000563807^0037613510^02723^BG13238^SPS04^2^rfoscottt",rfoscottt
"Nov 15, 2022 @ 14:51:02.696","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605867^00604888880000445997^0037131620^02726^BG09408^SPS05^1^rfoswasey",rfoswasey
"Nov 15, 2022 @ 14:51:02.357","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613976^00900777770000586800^0037612330^02047^BG11874^SPS03^2^rfocass",rfocass
"Nov 15, 2022 @ 14:51:01.163","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625104^00900777770000608030^0037841905^00209^BG11361^SPS10^1^rf8143rf8143",rf8143rf8143
"Nov 15, 2022 @ 14:50:59.178","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625909^00900777770000547214^0037841863^02077^BG09379^SPS06^1^rfofish",rfofish
"Nov 15, 2022 @ 14:50:57.697","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625104^00900777770000608030^0037841905^00759^BG09373^SPS10^1^rf8143rf8143",rf8143rf8143
"Nov 15, 2022 @ 14:50:57.352","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605867^00604888880000445997^0037131620^02726^BG09408^SPS05^4^rfoswasey",rfoswasey
"Nov 15, 2022 @ 14:50:56.718","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626161^00900777770000105118^0037746377^00306^BG09835^SPS03^4^rfocass",rfocass
"Nov 15, 2022 @ 14:50:54.303","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625104^00900777770000608030^0037841905^02288^BG09454^SPS10^2^rf8143rf8143",rf8143rf8143
"Nov 15, 2022 @ 14:50:53.865","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625909^00900777770000547214^0037841863^02077^BG09379^SPS06^4^rfofish",rfofish
"Nov 15, 2022 @ 14:50:51.960","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605867^00604888880000445997^0037131620^02726^BG09408^SPS05^4^rfoswasey",rfoswasey
"Nov 15, 2022 @ 14:50:50.628","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613332^00900777770000518151^0037376258^00469^BG11495^SPS07^2^rfkscottd",rfkscottd
"Nov 15, 2022 @ 14:50:50.180","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625104^00900777770000608030^0037841905^02432^BG11504^SPS10^2^rf8143rf8143",rf8143rf8143
"Nov 15, 2022 @ 14:50:48.909","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626362^00900777770000532113^0037754041^06886^BG10101^SPS04^1^rfoscottt",rfoscottt
"Nov 15, 2022 @ 14:50:48.156","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625867^00900777770000505901^0037651098^02206^BG09831^SPS03^3^rfocass",rfocass
"Nov 15, 2022 @ 14:50:45.572","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626057^00900777770000580854^0037846110^00497^BG13269^SPS07^1^rfkscottd",rfkscottd
"Nov 15, 2022 @ 14:50:45.507","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614312^00900777770000585095^0037253705^06860^BG11303^SPS06^1^rfofish",rfofish
"Nov 15, 2022 @ 14:50:43.151","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625420^00900777770000552092^0037829967^02105^BG09413^SPS10^3^rf8143rf8143",rf8143rf8143
"Nov 15, 2022 @ 14:50:41.662","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624791^00900777770000545572^0037719135^03878^BG09439^SPS05^4^rfoswasey",rfoswasey
"Nov 15, 2022 @ 14:50:40.900","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614312^00900777770000585095^0037253705^03889^BG12300^SPS06^1^rfofish",rfofish
"Nov 15, 2022 @ 14:50:39.811","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625970^00600888880000472557^0033096025^00632^BG11247^SPS04^1^rfoscottt",rfoscottt
"Nov 15, 2022 @ 14:50:38.096","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614312^00900777770000585095^0037253705^03878^BG11257^SPS06^2^rfofish",rfofish
"Nov 15, 2022 @ 14:50:36.758","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625628^00900777770000556513^0037714326^02564^BG11494^SPS04^2^rfoscottt",rfoscottt
"Nov 15, 2022 @ 14:50:36.514","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8621262^00900777770000213004^0038086757^02722^BG12523^SPS07^4^rfkscottd",rfkscottd
"Nov 15, 2022 @ 14:50:35.481","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625491^00900777770000608449^0037874930^02013^BG12164^SPS07^1^rfkscottd",rfkscottd
"Nov 15, 2022 @ 14:50:34.138","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624791^00900777770000545572^0037719135^03878^BG09439^SPS05^4^rfoswasey",rfoswasey
"Nov 15, 2022 @ 14:50:32.184","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574825CV^00600888880000452457^0036638948^02105^BG09413^SPS10^1^rf8143rf8143",rf8143rf8143
"Nov 15, 2022 @ 14:50:31.981","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625628^00900777770000556513^0037714326^02562^BG10014^SPS04^1^rfoscottt",rfoscottt
"Nov 15, 2022 @ 14:50:31.823","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624859^00900777770000563807^0037613510^02772^BG12486^SPS05^2^rfoswasey",rfoswasey
"Nov 15, 2022 @ 14:50:31.005","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625303^00900777770000595178^0037638467^03893^BG09512^SPS06^1^rfofish",rfofish
"Nov 15, 2022 @ 14:50:28.992","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574825CV^00600888880000452457^0036638948^00638^BG11317^SPS10^1^rf8143rf8143",rf8143rf8143
"Nov 15, 2022 @ 14:50:28.751","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8621262^00900777770000213004^0038086757^02722^BG12523^SPS07^4^rfkscottd",rfkscottd
"Nov 15, 2022 @ 14:50:28.380","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625867^00900777770000586257^0037651098^00225^BG09392^SPS03^1^rfocass",rfocass
"Nov 15, 2022 @ 14:50:28.328","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625303^00900777770000595178^0037638467^02505^BG11397^SPS06^2^rfofish",rfofish
"Nov 15, 2022 @ 14:50:26.055","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624859^00900777770000563807^0037613510^02834^BG09833^SPS05^2^rfoswasey",rfoswasey
"Nov 15, 2022 @ 14:50:25.985","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574829CV^00600888880000430379^0037615697^02891^BG09536^SPS04^2^rfoscottt",rfoscottt
"Nov 15, 2022 @ 14:50:22.808","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8621257^00900777770000516664^0038086815^02584^BG11448^SPS06^1^rfofish",rfofish
"Nov 15, 2022 @ 14:50:22.195","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613333^00600888880000444117^0036691020^02282^BG11589^SPS10^1^rf8143rf8143",rf8143rf8143
"Nov 15, 2022 @ 14:50:21.669","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574825CV^00600888880000452457^0036638948^02070^BG11753^SPS10^1^rf8143rf8143",rf8143rf8143
"Nov 15, 2022 @ 14:50:20.610","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624859^00900777770000563807^0037613510^02726^BG09408^SPS05^1^rfoswasey",rfoswasey
"Nov 15, 2022 @ 14:50:19.387","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614561^00600888880000443177^0037604535^00205^BG11374^SPS03^1^rfocass",rfocass
"Nov 15, 2022 @ 14:50:19.014","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614563^00600888880000430379^0037615697^02775^BG09543^SPS04^2^rfoscottt",rfoscottt
"Nov 15, 2022 @ 14:50:18.995","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574829CV^00600888880000430379^0037615697^02775^BG09543^SPS04^2^rfoscottt",rfoscottt
"Nov 15, 2022 @ 14:50:17.436","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613333^00600888880000444117^0036691020^02424^BG09463^SPS10^1^rf8143rf8143",rf8143rf8143
"Nov 15, 2022 @ 14:50:16.469","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8621262^00900777770000213004^0038086757^02508^BG09508^SPS07^1^rfkscottd",rfkscottd
"Nov 15, 2022 @ 14:50:15.055","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625970^00600888880000415909^0033096025^00310^BG13252^SPS06^2^rfofish",rfofish
"Nov 15, 2022 @ 14:50:14.700","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613960^00600888880000414325^0037651312^02200^BG09377^SPS03^1^rfocass",rfocass
"Nov 15, 2022 @ 14:50:14.590","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8621262^00900777770000213004^0038086757^02722^BG12523^SPS07^4^rfkscottd",rfkscottd
"Nov 15, 2022 @ 14:50:14.411","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624859^00900777770000563807^0037613510^02703^BG11805^SPS05^4^rfoswasey",rfoswasey
"Nov 15, 2022 @ 14:50:13.079","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614070^00900777770000577583^0038557831^02105^BG09413^SPS10^1^rf8143rf8143",rf8143rf8143
"Nov 15, 2022 @ 14:50:12.409","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613333^00600888880000444117^0036691020^02112^BG09822^SPS10^1^rf8143rf8143",rf8143rf8143
"Nov 15, 2022 @ 14:50:11.311","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574829CV^00600888880000430379^0037615697^02870^BG09942^SPS04^1^rfoscottt",rfoscottt
"Nov 15, 2022 @ 14:50:09.074","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614561^00600888880000443177^0037604535^02727^BG12247^SPS03^1^rfocass",rfocass
"Nov 15, 2022 @ 14:50:08.345","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8621262^00900777770000213004^0038086757^02583^BG09839^SPS07^4^rfkscottd",rfkscottd
"Nov 15, 2022 @ 14:50:07.746","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614435^00900777770000503744^0037885969^02334^BG12443^SPS03^1^rfocass",rfocass
"Nov 15, 2022 @ 14:50:07.508","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625628^00900777770000520370^0037714326^02834^BG11977^SPS06^1^rfofish",rfofish
"Nov 15, 2022 @ 14:50:07.027","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614070^00900777770000577583^0038557831^02105^BG09413^SPS10^4^rf8143rf8143",rf8143rf8143
"Nov 15, 2022 @ 14:50:06.208","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625628^00900777770000520370^0037714326^02589^BG09434^SPS06^3^rfofish",rfofish
"Nov 15, 2022 @ 14:50:04.206","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614070^00900777770000577583^0038557831^02112^BG09822^SPS10^1^rf8143rf8143",rf8143rf8143
"Nov 15, 2022 @ 14:50:02.719","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626362^00900777770000532113^0037754041^06873^BG12391^SPS05^1^rfoswasey",rfoswasey
"Nov 15, 2022 @ 14:50:02.455","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625162^00900777770000533850^0037686813^02174^BG11323^SPS03^1^rfocass",rfocass
"Nov 15, 2022 @ 14:50:02.404","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8621262^00900777770000213004^0038086757^02880^BG09366^SPS07^3^rfkscottd",rfkscottd
"Nov 15, 2022 @ 14:50:01.312","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614070^00900777770000577583^0038557831^02070^BG11753^SPS10^4^rf8143rf8143",rf8143rf8143
"Nov 15, 2022 @ 14:50:00.498","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625628^00900777770000520370^0037714326^03893^BG09512^SPS06^2^rfofish",rfofish
