"@timestamp","system_name",message,"operator_id"
"Dec 7, 2022 @ 00:53:09.511","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759480^00900777770000616780^0037377611^00367^BG09843^SPS02^1^rforhode",rforhode
"Dec 7, 2022 @ 00:53:08.035","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760416^00600888880000487007^0037000478^02026^BG13253^SPS10^4^rfostree",rfostree
"Dec 7, 2022 @ 00:53:05.865","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760224^00900777770000546741^0037595022^02574^BG09841^SPS06^2^rfofield",rfofield
"Dec 7, 2022 @ 00:53:04.905","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756513^00900777770000513449^0035111574^02399^BG09859^SPS02^2^rforhode",rforhode
"Dec 7, 2022 @ 00:53:03.090","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759480^00900777770000616780^0037377611^00315^BG11692^SPS02^1^rforhode",rforhode
"Dec 7, 2022 @ 00:53:02.394","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760392^00900777770000596248^0037378577^02030^BG11255^SPS08^1^PICKEA",PICKEA
"Dec 7, 2022 @ 00:52:58.585","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759584^00900777770000563788^0036271815^02589^BG12302^SPS06^2^rfofield",rfofield
"Dec 7, 2022 @ 00:52:58.480","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760416^00900777770000566778^0037000478^02403^BG11234^SPS10^2^rfostree",rfostree
"Dec 7, 2022 @ 00:52:57.620","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759311^00600888880000491898^0037232576^00685^BG12730^SPS02^2^rforhode",rforhode
"Dec 7, 2022 @ 00:52:56.836","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759480^00900777770000616780^0037377611^00218^BG11467^SPS02^2^rforhode",rforhode
"Dec 7, 2022 @ 00:52:55.614","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759578^00900777770000511293^0037618642^00227^BG09508^SPS08^3^PICKEA",PICKEA
"Dec 7, 2022 @ 00:52:52.525","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759584^00900777770000563788^0036271815^02774^BG13248^SPS06^1^rfofield",rfofield
"Dec 7, 2022 @ 00:52:49.901","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759311^00600888880000491898^0037232576^02427^BG09385^SPS02^1^rforhode",rforhode
"Dec 7, 2022 @ 00:52:46.106",sps03,"{""message_type"": ""user_login"", ""user_id"": ""rfomarqu"", ""event_time"": 1670392366.105946, ""time"": 1670392366.10593}","-"
"Dec 7, 2022 @ 00:52:45.237","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759584^00900777770000563788^0036271815^02520^BG11285^SPS06^1^rfofield",rfofield
"Dec 7, 2022 @ 00:52:45.155","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760224^00900777770000546741^0037595022^02584^BG11225^SPS06^2^rfofield",rfofield
"Dec 7, 2022 @ 00:52:44.986","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760416^00900777770000566778^0037000478^02403^BG11234^SPS10^4^rfostree",rfostree
"Dec 7, 2022 @ 00:52:43.903","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759347^00900777770000587351^0028171882^00688^BG12139^SPS02^1^rforhode",rforhode
"Dec 7, 2022 @ 00:52:37.885","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760416^00900777770000520841^0037000478^02022^BG09832^SPS02^4^rforhode",rforhode
"Dec 7, 2022 @ 00:52:32.835","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760416^00900777770000520841^0037000478^02022^BG09832^SPS02^4^rforhode",rforhode
"Dec 7, 2022 @ 00:52:29.339","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759584^00900777770000563788^0036271815^03878^BG11874^SPS06^1^rfofield",rfofield
"Dec 7, 2022 @ 00:52:28.543","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759327^00900777770000594211^0033944182^02343^BG13222^SPS04^2^rforuizord",rforuizord
"Dec 7, 2022 @ 00:52:26.846","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760416^00900777770000520841^0037000478^02399^BG09859^SPS02^1^rforhode",rforhode
"Dec 7, 2022 @ 00:52:24.787","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759339^00600888880000452927^0037763430^02412^BG12299^SPS02^1^rforhode",rforhode
"Dec 7, 2022 @ 00:52:24.652","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759584^00900777770000563788^0036271815^02739^BG09821^SPS06^2^rfofield",rfofield
"Dec 7, 2022 @ 00:52:22.490","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760392^00900777770000596248^0037378577^00107^BG13223^SPS10^1^rfostree",rfostree
"Dec 7, 2022 @ 00:52:20.351","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760416^00900777770000520841^0037000478^02399^BG09859^SPS02^4^rforhode",rforhode
"Dec 7, 2022 @ 00:52:19.299","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759584^00900777770000563788^0036271815^02891^BG09514^SPS06^1^rfofield",rfofield
"Dec 7, 2022 @ 00:52:16.614","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759584^00900777770000563788^0036271815^02505^BG12124^SPS06^1^rfofield",rfofield
"Dec 7, 2022 @ 00:52:13.200","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759584^00900777770000563788^0036271815^02418^BG09531^SPS06^1^rfofield",rfofield
"Dec 7, 2022 @ 00:52:10.957","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759670^00600888880000491033^0037844354^02296^BG09519^SPS05^1^RFOPACHE",RFOPACHE
"Dec 7, 2022 @ 00:52:08.687","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760416^00600888880000486057^0037000478^02310^BG09946^SPS06^4^rfofield",rfofield
"Dec 7, 2022 @ 00:52:05.760","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759334^00900777770000552959^0037764776^03878^BG11541^SPS05^2^RFOPACHE",RFOPACHE
"Dec 7, 2022 @ 00:52:02.274","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760416^00600888880000486057^0037000478^02310^BG09946^SPS06^4^rfofield",rfofield
"Dec 7, 2022 @ 00:51:58.017","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760224^00900777770000519578^0037595022^02529^BG09414^SPS05^2^RFOPACHE",RFOPACHE
"Dec 7, 2022 @ 00:51:57.671","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759206^00900777770000560023^0038084430^02427^BG09470^SPS02^4^rforhode",rforhode
"Dec 7, 2022 @ 00:51:55.929","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760224^00900777770000568025^0037595022^00345^BG12581^SPS01^2^rfostree",rfostree
"Dec 7, 2022 @ 00:51:54.538","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759484^00600888880000491035^0037581394^02515^BG12526^SPS07^1^rfofrak",rfofrak
"Dec 7, 2022 @ 00:51:52.481","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760224^00900777770000519578^0037595022^02528^BG11462^SPS05^3^RFOPACHE",RFOPACHE
"Dec 7, 2022 @ 00:51:50.770","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760224^00900777770000568025^0037595022^00759^BG12691^SPS01^1^rfostree",rfostree
"Dec 7, 2022 @ 00:51:50.570","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759311^00600888880000491898^0037232576^00152^BG11450^SPS04^2^rforuizord",rforuizord
"Dec 7, 2022 @ 00:51:50.046","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759206^00900777770000560023^0038084430^00857^BG11243^SPS02^1^rforhode",rforhode
"Dec 7, 2022 @ 00:51:47.446","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760224^00900777770000546741^0037595022^02751^BG09860^SPS07^1^rfofrak",rfofrak
"Dec 7, 2022 @ 00:51:46.876","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759128^00600888880000429612^0037098043^00092^BG09516^SPS01^1^rfostree",rfostree
"Dec 7, 2022 @ 00:51:44.185","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759433^00900777770000181297^0037136462^02345^BG12343^SPS07^1^rfofrak",rfofrak
"Dec 7, 2022 @ 00:51:44.157","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756513^00900777770000513449^0035111574^02423^BG10016^SPS05^1^RFOPACHE",RFOPACHE
"Dec 7, 2022 @ 00:51:43.862","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759493^00900777770000588495^0036533792^00642^BG12201^SPS08^2^PICKEA",PICKEA
"Dec 7, 2022 @ 00:51:37.803","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756519^00900777770000581401^0033095944^00893^BG09489^SPS01^1^rfostree",rfostree
"Dec 7, 2022 @ 00:51:36.343","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759584^00900777770000563788^0036271815^02246^BG09847^SPS08^1^PICKEA",PICKEA
"Dec 7, 2022 @ 00:51:35.557","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760306^00900777770000542893^0037771326^02518^BG09328^SPS07^1^rfofrak",rfofrak
"Dec 7, 2022 @ 00:51:31.834","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756519^00900777770000581401^0033095944^02100^BG11238^SPS01^3^rfostree",rfostree
"Dec 7, 2022 @ 00:51:30.505","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759584^00900777770000563788^0036271815^02165^BG11752^SPS08^2^PICKEA",PICKEA
"Dec 7, 2022 @ 00:51:29.463","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756513^00900777770000583396^0035111574^00606^BG11315^SPS02^4^rforhode",rforhode
"Dec 7, 2022 @ 00:51:27.446","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760416^00900777770000517005^0037000478^02023^BG09474^SPS01^1^rfostree",rfostree
"Dec 7, 2022 @ 00:51:25.267","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760306^00900777770000542893^0037771326^02541^BG11464^SPS07^1^rfofrak",rfofrak
"Dec 7, 2022 @ 00:51:24.346","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760386^00600888880000433262^0037888518^02427^BG09470^SPS02^4^rforhode",rforhode
"Dec 7, 2022 @ 00:51:22.717","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759584^00900777770000563788^0036271815^00090^BG13224^SPS08^2^PICKEA",PICKEA
"Dec 7, 2022 @ 00:51:21.905","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760416^00900777770000517005^0037000478^02330^BG11284^SPS01^1^rfostree",rfostree
"Dec 7, 2022 @ 00:51:20.259","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760416^00900777770000517005^0037000478^02023^BG09474^SPS01^4^rfostree",rfostree
"Dec 7, 2022 @ 00:51:19.783","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759433^00900777770000181297^0037136462^02590^BG11865^SPS08^1^PICKEA",PICKEA
"Dec 7, 2022 @ 00:51:18.529","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759723^00900777770000508599^0037767175^02887^BG11362^SPS05^1^RFOPACHE",RFOPACHE
"Dec 7, 2022 @ 00:51:18.264","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759327^00900777770000594211^0033944182^00846^BG09518^SPS07^1^rfofrak",rfofrak
"Dec 7, 2022 @ 00:51:16.844","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759723^00900777770000508599^0037767175^02817^BG12484^SPS05^1^RFOPACHE",RFOPACHE
"Dec 7, 2022 @ 00:51:13.354","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759327^00900777770000594211^0033944182^02335^BG09455^SPS07^1^rfofrak",rfofrak
"Dec 7, 2022 @ 00:51:11.577","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760224^00900777770000596321^0037595022^02521^BG09448^SPS08^2^PICKEA",PICKEA
"Dec 7, 2022 @ 00:51:04.219","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760386^00600888880000433262^0037888518^00561^BG13273^SPS02^1^rforhode",rforhode
"Dec 7, 2022 @ 00:50:57.588","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759815^00900777770000508147^0037864824^00384^BG12490^SPS02^1^rforhode",rforhode
"Dec 7, 2022 @ 00:50:57.180","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759339^00600888880000452927^0037763430^02568^BG09944^SPS04^1^rforuizord",rforuizord
"Dec 7, 2022 @ 00:50:52.528","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759670^00600888880000491033^0037844354^00729^BG11540^SPS08^1^PICKEA",PICKEA
"Dec 7, 2022 @ 00:50:49.861","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759815^00900777770000516032^0037864824^00086^BG09532^SPS02^1^rforhode",rforhode
"Dec 7, 2022 @ 00:50:49.711","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760209^00900777770000532545^0038086591^00077^BG09370^SPS04^1^rforuizord",rforuizord
"Dec 7, 2022 @ 00:50:48.879","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760379^00600888880000452777^0037833480^02251^BG11993^SPS02^1^rforhode",rforhode
"Dec 7, 2022 @ 00:50:47.099","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759206^00900777770000529257^0038084430^00442^BG09335^SPS04^1^rforuizord",rforuizord
"Dec 7, 2022 @ 00:50:44.916","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760209^00900777770000529295^0038086591^02293^BG11811^SPS07^1^rfofrak",rfofrak
"Dec 7, 2022 @ 00:50:43.740","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760379^00600888880000452777^0037833480^02028^BG11493^SPS02^1^rforhode",rforhode
"Dec 7, 2022 @ 00:50:42.634","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759450^00900777770000616731^0037674744^00638^BG09371^SPS10^1^rfostree",rfostree
"Dec 7, 2022 @ 00:50:42.071","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760209^00900777770000529295^0038086591^02335^BG12208^SPS07^3^rfofrak",rfofrak
"Dec 7, 2022 @ 00:50:41.745","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759206^00900777770000529257^0038084430^00442^BG09335^SPS04^4^rforuizord",rforuizord
"Dec 7, 2022 @ 00:50:41.185","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759670^00600888880000491033^0037844354^00728^BG13238^SPS08^1^PICKEA",PICKEA
"Dec 7, 2022 @ 00:50:38.438","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759888^00600888880000408678^0037171212^02896^BG11992^SPS06^1^rfofield",rfofield
"Dec 7, 2022 @ 00:50:37.060","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760224^00900777770000596321^0037595022^02452^BG11282^SPS10^2^rfostree",rfostree
"Dec 7, 2022 @ 00:50:36.797","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756513^00900777770000513449^0035111574^02293^BG11811^SPS07^3^rfofrak",rfofrak
"Dec 7, 2022 @ 00:50:32.041","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759538^00900777770000562162^0037090511^02035^BG13262^SPS08^2^PICKEA",PICKEA
"Dec 7, 2022 @ 00:50:31.185","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756513^00900777770000513449^0035111574^02293^BG11811^SPS07^4^rfofrak",rfofrak
"Dec 7, 2022 @ 00:50:29.352","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756513^00900777770000595994^0035111574^02271^BG12519^SPS10^4^rfostree",rfostree
"Dec 7, 2022 @ 00:50:27.975","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760224^00900777770000596321^0037595022^02424^BG12627^SPS10^3^rfostree",rfostree
"Dec 7, 2022 @ 00:50:27.533","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759723^00900777770000508599^0037767175^02524^BG11391^SPS06^1^rfofield",rfofield
"Dec 7, 2022 @ 00:50:27.171","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760365^00600888880000478067^0037762754^02582^BG11805^SPS05^1^RFOPACHE",RFOPACHE
"Dec 7, 2022 @ 00:50:22.549","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759670^00600888880000491033^0037844354^02328^BG09542^SPS09^1^rforhode",rforhode
"Dec 7, 2022 @ 00:50:22.517","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756513^00900777770000595994^0035111574^02019^BG11383^SPS10^1^rfostree",rfostree
"Dec 7, 2022 @ 00:50:21.201","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756513^00900777770000507233^0035111574^00181^BG13226^SPS06^2^rfofield",rfofield
"Dec 7, 2022 @ 00:50:19.778","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759373^00900777770000500698^0037665387^00090^BG11663^SPS08^4^PICKEA",PICKEA
"Dec 7, 2022 @ 00:50:19.076","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759580^00600888880000426128^0037616018^02774^BG13248^SPS06^2^rfofield",rfofield
"Dec 7, 2022 @ 00:50:15.819","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756513^00900777770000595994^0035111574^02062^BG11996^SPS10^1^rfostree",rfostree
"Dec 7, 2022 @ 00:50:11.880","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759580^00600888880000426128^0037616018^02505^BG12124^SPS06^2^rfofield",rfofield
"Dec 7, 2022 @ 00:50:10.231","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760416^00600888880000486057^0037000478^02368^BG12043^SPS10^2^rfostree",rfostree
"Dec 7, 2022 @ 00:50:09.126","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759670^00600888880000491033^0037844354^02022^BG11588^SPS09^1^rforhode",rforhode
"Dec 7, 2022 @ 00:50:07.991","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759311^00600888880000491898^0037232576^02246^BG09847^SPS08^1^PICKEA",PICKEA
"Dec 7, 2022 @ 00:50:07.080",sps05,"{""message_type"": ""user_login"", ""user_id"": ""RFOPACHE"", ""event_time"": 1670392207.08001, ""time"": 1670392207.080001}","-"
"Dec 7, 2022 @ 00:50:04.630","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759580^00600888880000426128^0037616018^02418^BG09531^SPS06^2^rfofield",rfofield
"Dec 7, 2022 @ 00:50:03.551","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759373^00900777770000500698^0037665387^00399^BG11501^SPS09^3^rforhode",rforhode
"Dec 7, 2022 @ 00:50:01.299","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760416^00600888880000486057^0037000478^02368^BG12043^SPS10^4^rfostree",rfostree
"Dec 7, 2022 @ 00:50:00.043","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759166^00900777770000541840^0036984417^02010^BG09369^SPS04^1^rforuizord",rforuizord
"Dec 7, 2022 @ 00:49:59.490","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756513^00900777770000523211^0035111574^00338^BG09362^SPS09^3^rforhode",rforhode
"Dec 7, 2022 @ 00:49:59.078","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759327^00900777770000594211^0033944182^00441^BG11453^SPS08^1^PICKEA",PICKEA
"Dec 7, 2022 @ 00:49:56.661","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760416^00600888880000486057^0037000478^02311^BG09491^SPS10^2^rfostree",rfostree
"Dec 7, 2022 @ 00:49:55.602","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759373^00900777770000500698^0037665387^00678^BG10019^SPS09^3^rforhode",rforhode
"Dec 7, 2022 @ 00:49:54.134","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759941^00600888880000488357^0037786910^02736^BG10102^SPS06^2^rfofield",rfofield
"Dec 7, 2022 @ 00:49:53.473","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759327^00900777770000594211^0033944182^02035^BG13262^SPS08^1^PICKEA",PICKEA
"Dec 7, 2022 @ 00:49:50.401",bcs3,"{""message_type"": ""user_login"", ""user_id"": ""rfowichm"", ""event_time"": 1670392190.401209, ""time"": 1670392190.401196}","-"
"Dec 7, 2022 @ 00:49:48.694","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760209^00900777770000529295^0038086591^02245^BG09820^SPS09^1^rforhode",rforhode
"Dec 7, 2022 @ 00:49:48.529","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760209^00900777770000510742^0038086591^00152^BG11450^SPS04^1^rforuizord",rforuizord
"Dec 7, 2022 @ 00:49:47.903","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759206^00900777770000569541^0038084430^00470^BG09431^SPS06^4^rfofield",rfofield
"Dec 7, 2022 @ 00:49:46.459","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760310^00900777770000552050^0037061702^00553^BG13258^SPS08^1^PICKEA",PICKEA
"Dec 7, 2022 @ 00:49:46.041",bcs2,"{""message_type"": ""user_login"", ""user_id"": ""rfowisni"", ""event_time"": 1670392186.041707, ""time"": 1670392186.04169}","-"
"Dec 7, 2022 @ 00:49:45.181","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760416^00600888880000486057^0037000478^02311^BG09491^SPS10^4^rfostree",rfostree
"Dec 7, 2022 @ 00:49:40.581","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759580^00600888880000426128^0037616018^02772^BG12207^SPS07^2^rfofrak",rfofrak
"Dec 7, 2022 @ 00:49:39.910","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759311^00600888880000491898^0037232576^00638^BG09371^SPS10^1^rfostree",rfostree
"Dec 7, 2022 @ 00:49:38.317","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759339^00600888880000452927^0037763430^02736^BG10102^SPS06^2^rfofield",rfofield
"Dec 7, 2022 @ 00:49:36.408","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759580^00600888880000426128^0037616018^02703^BG09526^SPS07^3^rfofrak",rfofrak
"Dec 7, 2022 @ 00:49:34.350","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759311^00600888880000491898^0037232576^02112^BG11363^SPS10^3^rfostree",rfostree
"Dec 7, 2022 @ 00:49:34.132","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759327^00900777770000594211^0033944182^02245^BG09820^SPS09^1^rforhode",rforhode
"Dec 7, 2022 @ 00:49:33.844","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756513^00900777770000507233^0035111574^00068^BG09477^SPS08^3^PICKEA",PICKEA
"Dec 7, 2022 @ 00:49:32.945","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760209^00900777770000529295^0038086591^00684^BG11444^SPS09^2^rforhode",rforhode
"Dec 7, 2022 @ 00:49:30.586","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759580^00600888880000426128^0037616018^02772^BG12207^SPS07^4^rfofrak",rfofrak
"Dec 7, 2022 @ 00:49:28.544","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759311^00600888880000491898^0037232576^02112^BG11363^SPS10^4^rfostree",rfostree
"Dec 7, 2022 @ 00:49:28.092","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756513^00900777770000507233^0035111574^00173^BG10069^SPS08^2^PICKEA",PICKEA
"Dec 7, 2022 @ 00:49:23.260","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759580^00600888880000426128^0037616018^02703^BG09526^SPS07^4^rfofrak",rfofrak
"Dec 7, 2022 @ 00:49:22.267","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759311^00600888880000491898^0037232576^02403^BG11234^SPS10^3^rfostree",rfostree
"Dec 7, 2022 @ 00:49:22.247","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760224^00900777770000519578^0037595022^02525^BG09480^SPS06^4^rfofield",rfofield
"Dec 7, 2022 @ 00:49:21.541","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760310^00900777770000552050^0037061702^02227^BG11429^SPS09^1^rforhode",rforhode
"Dec 7, 2022 @ 00:49:21.188","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759206^00900777770000506261^0038084430^00672^BG12658^SPS08^3^PICKEA",PICKEA
"Dec 7, 2022 @ 00:49:18.593","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759206^00900777770000570634^0038084430^00530^BG13245^SPS10^2^rfostree",rfostree
"Dec 7, 2022 @ 00:49:18.444","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759339^00600888880000452927^0037763430^02583^BG12571^SPS07^1^rfofrak",rfofrak
"Dec 7, 2022 @ 00:49:13.339","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759206^00900777770000569541^0038084430^00549^BG11434^SPS08^2^PICKEA",PICKEA
"Dec 7, 2022 @ 00:49:13.201","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760305^00900777770000525678^0037771284^02518^BG09328^SPS07^1^rfofrak",rfofrak
"Dec 7, 2022 @ 00:49:12.433","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759339^00600888880000452927^0037763430^02814^BG09864^SPS07^1^rfofrak",rfofrak
"Dec 7, 2022 @ 00:49:10.678","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756513^00900777770000523211^0035111574^00246^BG12350^SPS10^2^rfostree",rfostree
"Dec 7, 2022 @ 00:49:08.953","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759206^00900777770000570634^0038084430^02019^BG11383^SPS10^1^rfostree",rfostree
"Dec 7, 2022 @ 00:49:04.963","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760085^00900777770000509218^0036128049^02805^BG09463^SPS04^1^rforuizord",rforuizord
"Dec 7, 2022 @ 00:49:03.710","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759373^00900777770000500698^0037665387^00759^BG09498^SPS10^2^rfostree",rfostree
