"@timestamp","system_name",message,"operator_id"
"Nov 21, 2022 @ 09:26:15.465","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675852^00600888880000477767^0037395076^00512^BG09858^SPS07^1^5398262",5398262
"Nov 21, 2022 @ 09:26:13.959","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675366^00600888880000425909^0037395654^00417^BG11925^SPS09^1^rfokible",rfokible
"Nov 21, 2022 @ 09:26:13.224","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675366^00600888880000409695^0037395654^00146^BG09385^SPS03^1^RFOSANDS",RFOSANDS
"Nov 21, 2022 @ 09:26:11.992","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675769^00900777770000606303^0037639465^02736^BG09829^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 09:26:10.912","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675366^00600888880000491938^0037395654^00173^BG09869^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 09:26:09.853","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675852^00600888880000477767^0037395076^00490^BG11379^SPS07^1^5398262",5398262
"Nov 21, 2022 @ 09:26:09.785","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675366^00600888880000409695^0037395654^00119^BG12728^SPS03^1^RFOSANDS",RFOSANDS
"Nov 21, 2022 @ 09:26:08.316","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675085^00900777770000533914^0037714243^00843^BG11657^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 09:26:07.546","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675860^00600888880000433226^0037722980^00638^BG11230^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 09:26:07.044","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675366^00600888880000425909^0037395654^00431^BG09421^SPS09^1^rfokible",rfokible
"Nov 21, 2022 @ 09:26:06.526","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675769^00900777770000606303^0037639465^02896^BG11647^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 09:26:05.874","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675366^00600888880000409695^0037395654^00109^BG11995^SPS03^1^RFOSANDS",RFOSANDS
"Nov 21, 2022 @ 09:26:04.725","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675040^00600888880000405247^0037713708^02082^BG09503^SPS01^1^rfoharneb",rfoharneb
"Nov 21, 2022 @ 09:26:04.289","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675921^00600888880000492158^0037379039^02322^BG09937^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 09:26:02.756","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675921^00600888880000456237^0037379039^00309^BG12391^SPS03^1^RFOSANDS",RFOSANDS
"Nov 21, 2022 @ 09:26:01.801","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675852^00600888880000435168^0037395118^02302^BG09408^SPS07^1^5398262",5398262
"Nov 21, 2022 @ 09:26:01.095","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675314^00600888880000460517^0037174190^02452^BG09350^SPS10^2^rfosilvet",rfosilvet
"Nov 21, 2022 @ 09:26:00.590","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674756^00900777770000590343^0037866035^00217^BG11444^SPS01^2^rfoharneb",rfoharneb
"Nov 21, 2022 @ 09:25:59.894","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675860^00600888880000474747^0037722964^00577^BG09958^SPS09^1^rfokible",rfokible
"Nov 21, 2022 @ 09:25:57.693","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675515^00900777770000172356^0037637956^02891^BG09339^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 09:25:57.606","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675753^00600888880000491320^0037823846^00549^BG11346^SPS08^2^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 09:25:56.894","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675921^00600888880000456237^0037379039^00205^BG12345^SPS03^1^RFOSANDS",RFOSANDS
"Nov 21, 2022 @ 09:25:56.648","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675165^00600888880000416515^0037746195^02582^BG12524^SPS05^2^rfogatli",rfogatli
"Nov 21, 2022 @ 09:25:55.541","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675314^00600888880000460517^0037174190^00843^BG11657^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 09:25:53.469","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675921^00600888880000456237^0037379039^00146^BG09385^SPS03^1^RFOSANDS",RFOSANDS
"Nov 21, 2022 @ 09:25:53.331","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675165^00600888880000416515^0037746195^02528^BG09518^SPS05^1^rfogatli",rfogatli
"Nov 21, 2022 @ 09:25:52.963","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675366^00600888880000491938^0037395654^00188^BG12204^SPS09^2^rfokible",rfokible
"Nov 21, 2022 @ 09:25:50.994","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675314^00600888880000460517^0037174190^02569^BG11388^SPS10^2^rfosilvet",rfosilvet
"Nov 21, 2022 @ 09:25:50.241","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674756^00900777770000513994^0037866035^00894^BG11347^SPS01^2^rfoharneb",rfoharneb
"Nov 21, 2022 @ 09:25:49.333","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675314^00600888880000434216^0037174190^02896^BG11647^SPS06^3^ashmom",ashmom
"Nov 21, 2022 @ 09:25:49.101","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675314^00600888880000434216^0037174190^02588^BG09852^SPS06^2^ashmom",ashmom
"Nov 21, 2022 @ 09:25:47.843","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675514^00600888880000434307^0036122216^03895^BG09835^SPS04^1^RFOMCIntB",RFOMCIntB
"Nov 21, 2022 @ 09:25:46.765","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675314^00600888880000460517^0037174190^02200^BG12522^SPS10^3^rfosilvet",rfosilvet
"Nov 21, 2022 @ 09:25:46.107","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675921^00600888880000492158^0037379039^02336^BG09483^SPS09^1^rfokible",rfokible
"Nov 21, 2022 @ 09:25:43.914","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674756^00900777770000513994^0037866035^00413^BG09817^SPS01^1^rfoharneb",rfoharneb
"Nov 21, 2022 @ 09:25:42.859","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675314^00600888880000434216^0037174190^02739^BG09853^SPS06^3^ashmom",ashmom
"Nov 21, 2022 @ 09:25:42.583","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675921^00600888880000423124^0037379039^02096^BG10092^SPS07^1^5398262",5398262
"Nov 21, 2022 @ 09:25:42.571","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675314^00600888880000434216^0037174190^02736^BG09829^SPS06^2^ashmom",ashmom
"Nov 21, 2022 @ 09:25:41.746","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675514^00600888880000434307^0036122216^02564^BG09936^SPS04^1^RFOMCIntB",RFOMCIntB
"Nov 21, 2022 @ 09:25:38.734","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675760^00900777770000572205^0037378569^00098^BG11987^SPS05^1^rfogatli",rfogatli
"Nov 21, 2022 @ 09:25:38.728","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675921^00600888880000423124^0037379039^02125^BG12731^SPS07^1^5398262",5398262
"Nov 21, 2022 @ 09:25:35.527","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675602^00600888880000430609^0037651718^00576^BG12394^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 09:25:35.382","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675314^00600888880000434216^0037174190^02834^BG09485^SPS06^2^ashmom",ashmom
"Nov 21, 2022 @ 09:25:35.134","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675314^00600888880000434216^0037174190^03878^BG12300^SPS06^2^ashmom",ashmom
"Nov 21, 2022 @ 09:25:34.553","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675366^00600888880000409695^0037395654^00152^BG12043^SPS04^1^RFOMCIntB",RFOMCIntB
"Nov 21, 2022 @ 09:25:33.873","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675753^00600888880000491320^0037823846^02399^BG10094^SPS09^2^rfokible",rfokible
"Nov 21, 2022 @ 09:25:33.355","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675921^00600888880000456237^0037379039^00475^BG09836^SPS04^1^RFOMCIntB",RFOMCIntB
"Nov 21, 2022 @ 09:25:32.979","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674756^00900777770000590343^0037866035^02294^BG09414^SPS02^1^RFOSTOTT",RFOSTOTT
"Nov 21, 2022 @ 09:25:28.324","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675753^00600888880000491320^0037823846^02374^BG12129^SPS09^1^rfokible",rfokible
"Nov 21, 2022 @ 09:25:28.006","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675553^00900777770000522160^0037379443^02322^BG09937^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 09:25:27.266","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675921^00600888880000456237^0037379039^00628^BG09941^SPS04^1^RFOMCIntB",RFOMCIntB
"Nov 21, 2022 @ 09:25:27.148","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675314^00600888880000434216^0037174190^02804^BG11692^SPS06^2^ashmom",ashmom
"Nov 21, 2022 @ 09:25:26.255","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675852^00600888880000477767^0037395076^00506^BG09415^SPS09^1^rfokible",rfokible
"Nov 21, 2022 @ 09:25:25.814","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675678^00600888880000459427^0033096116^02094^BG09378^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 09:25:25.544","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675314^00600888880000434216^0037174190^03893^BG11795^SPS06^2^ashmom",ashmom
"Nov 21, 2022 @ 09:25:25.432","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675553^00900777770000522160^0037379443^02030^BG11232^SPS08^3^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 09:25:22.470","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675921^00600888880000456237^0037379039^00424^BG09851^SPS04^1^RFOMCIntB",RFOMCIntB
"Nov 21, 2022 @ 09:25:20.796","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675852^00600888880000477767^0037395076^00338^BG11359^SPS09^2^rfokible",rfokible
"Nov 21, 2022 @ 09:25:17.946","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675921^00600888880000456237^0037379039^00412^BG12627^SPS04^2^RFOMCIntB",RFOMCIntB
"Nov 21, 2022 @ 09:25:17.099","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675921^00600888880000423124^0037379039^02035^BG09336^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 09:25:15.903","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675040^00600888880000405247^0037713708^02166^BG10095^SPS03^1^RFOSANDS",RFOSANDS
"Nov 21, 2022 @ 09:25:15.589","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675355^00900777770000217019^0036125664^02772^BG12654^SPS07^1^5398262",5398262
"Nov 21, 2022 @ 09:25:14.923","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675835^00900777770000524403^0037746385^02589^BG09422^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 09:25:14.508","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675852^00600888880000477767^0037395076^00491^BG11803^SPS09^1^rfokible",rfokible
"Nov 21, 2022 @ 09:25:14.439","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675921^00600888880000456237^0037379039^00394^BG11990^SPS04^1^RFOMCIntB",RFOMCIntB
"Nov 21, 2022 @ 09:25:13.936","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675921^00600888880000423124^0037379039^02056^BG09531^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 09:25:13.831","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674756^00900777770000590343^0037866035^00739^BG10146^SPS03^1^RFOSANDS",RFOSANDS
"Nov 21, 2022 @ 09:25:10.447","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675366^00600888880000491938^0037395654^00246^BG12044^SPS10^2^rfosilvet",rfosilvet
"Nov 21, 2022 @ 09:25:09.719","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675165^00600888880000416515^0037746195^03894^BG13262^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 09:25:09.391","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675852^00600888880000477767^0037395076^00312^BG12443^SPS09^1^rfokible",rfokible
"Nov 21, 2022 @ 09:25:07.986","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675835^00900777770000524403^0037746385^02542^BG11880^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 09:25:07.815","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675314^00600888880000434216^0037174190^02772^BG12654^SPS07^2^5398262",5398262
"Nov 21, 2022 @ 09:25:06.274","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675514^00600888880000434307^0036122216^02868^BG13252^SPS05^1^rfogatli",rfogatli
"Nov 21, 2022 @ 09:25:05.277","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675366^00600888880000491938^0037395654^00204^BG11979^SPS10^2^rfosilvet",rfosilvet
"Nov 21, 2022 @ 09:25:05.214","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674756^00900777770000513994^0037866035^00146^BG09385^SPS03^1^RFOSANDS",RFOSANDS
"Nov 21, 2022 @ 09:25:03.859","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675553^00900777770000522160^0037379443^00225^BG12132^SPS09^2^rfokible",rfokible
"Nov 21, 2022 @ 09:25:02.297","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674756^00900777770000513994^0037866035^02231^BG09427^SPS03^1^RFOSANDS",RFOSANDS
"Nov 21, 2022 @ 09:25:02.192","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675165^00600888880000416515^0037746195^02584^BG10014^SPS06^2^ashmom",ashmom
"Nov 21, 2022 @ 09:25:01.259","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675314^00600888880000434216^0037174190^02587^BG09497^SPS07^1^5398262",5398262
"Nov 21, 2022 @ 09:25:01.187","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675921^00600888880000492158^0037379039^02311^BG09509^SPS10^2^rfosilvet",rfosilvet
"Nov 21, 2022 @ 09:25:01.139","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675550^00600888880000492150^0037303518^00218^BG09457^SPS02^1^RFOSTOTT",RFOSTOTT
"Nov 21, 2022 @ 09:24:59.564","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675515^00900777770000172356^0037637956^02246^BG09510^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 09:24:58.802","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675355^00600888880000463097^0036125680^02599^BG12727^SPS05^1^rfogatli",rfogatli
"Nov 21, 2022 @ 09:24:56.589","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675921^00600888880000423124^0037379039^00684^BG09839^SPS09^2^rfokible",rfokible
"Nov 21, 2022 @ 09:24:56.137","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674739^00900777770000539878^0038031662^00470^BG09695^SPS06^2^ashmom",ashmom
"Nov 21, 2022 @ 09:24:55.790","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675921^00600888880000492158^0037379039^02403^BG09395^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 09:24:54.942","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675921^00600888880000423124^0037379039^02245^BG13237^SPS09^1^rfokible",rfokible
"Nov 21, 2022 @ 09:24:54.716","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675314^00600888880000434216^0037174190^02703^BG11920^SPS07^2^5398262",5398262
"Nov 21, 2022 @ 09:24:54.477","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675314^00600888880000434216^0037174190^02814^BG09452^SPS07^1^5398262",5398262
"Nov 21, 2022 @ 09:24:54.117","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675921^00600888880000456237^0037379039^00083^BG11592^SPS05^1^rfogatli",rfogatli
"Nov 21, 2022 @ 09:24:49.956","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675921^00600888880000423124^0037379039^00854^BG09410^SPS09^1^rfokible",rfokible
"Nov 21, 2022 @ 09:24:47.022","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675921^00600888880000423124^0037379039^00683^BG12205^SPS09^1^rfokible",rfokible
"Nov 21, 2022 @ 09:24:46.960","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675314^00600888880000434216^0037174190^02880^BG09838^SPS07^1^5398262",5398262
"Nov 21, 2022 @ 09:24:44.546","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675314^00600888880000434216^0037174190^02751^BG11433^SPS07^2^5398262",5398262
"Nov 21, 2022 @ 09:24:44.331","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674855^00600888880000460647^0037638855^02870^BG09528^SPS06^3^ashmom",ashmom
"Nov 21, 2022 @ 09:24:41.912","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675553^00900777770000522160^0037379443^02271^BG11861^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 09:24:40.126","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675040^00600888880000405247^0037713708^00208^BG09451^SPS05^1^rfogatli",rfogatli
"Nov 21, 2022 @ 09:24:39.661","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675550^00600888880000492150^0037303518^00836^BG09822^SPS03^1^RFOSANDS",RFOSANDS
"Nov 21, 2022 @ 09:24:39.304","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675515^00900777770000172356^0037637956^02399^BG10094^SPS09^1^rfokible",rfokible
"Nov 21, 2022 @ 09:24:39.261","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674756^00900777770000513994^0037866035^02174^BG09332^SPS04^2^RFOMCIntB",RFOMCIntB
"Nov 21, 2022 @ 09:24:38.297","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674855^00600888880000460647^0037638855^02736^BG09829^SPS06^3^ashmom",ashmom
"Nov 21, 2022 @ 09:24:33.290","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674727^00600888880000402484^0036581684^02254^BG12488^SPS02^2^RFOSTOTT",RFOSTOTT
"Nov 21, 2022 @ 09:24:32.457","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674756^00900777770000590343^0037866035^00543^BG12140^SPS05^1^rfogatli",rfogatli
"Nov 21, 2022 @ 09:24:30.511","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675966^00600888880000491950^0033123498^00431^BG09421^SPS09^1^rfokible",rfokible
"Nov 21, 2022 @ 09:24:27.402","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675760^00900777770000572205^0037378569^00067^BG11501^SPS07^1^5398262",5398262
"Nov 21, 2022 @ 09:24:25.679","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674756^00900777770000590343^0037866035^00468^BG09541^SPS05^2^rfogatli",rfogatli
"Nov 21, 2022 @ 09:24:24.548","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675921^00600888880000423124^0037379039^02112^BG12576^SPS10^4^rfosilvet",rfosilvet
"Nov 21, 2022 @ 09:24:24.292","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674756^00900777770000513994^0037866035^02035^BG10098^SPS05^1^rfogatli",rfogatli
"Nov 21, 2022 @ 09:24:24.039","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675314^00600888880000434216^0037174190^02765^BG11876^SPS08^2^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 09:24:19.695","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675165^00600888880000416515^0037746195^02726^BG12398^SPS07^1^5398262",5398262
"Nov 21, 2022 @ 09:24:18.125","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675921^00600888880000423124^0037379039^02094^BG09378^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 09:24:18.094","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674756^00900777770000513994^0037866035^02382^BG12615^SPS05^1^rfogatli",rfogatli
"Nov 21, 2022 @ 09:24:16.457","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675165^00600888880000416515^0037746195^02892^BG12491^SPS07^3^5398262",5398262
"Nov 21, 2022 @ 09:24:15.144","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675074^00600888880000491563^0037099124^02428^BG09540^SPS03^1^RFOSANDS",RFOSANDS
"Nov 21, 2022 @ 09:24:14.159","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675043^00600888880000449677^0037683034^02426^BG09384^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 09:24:13.325","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675921^00600888880000423124^0037379039^02105^BG11752^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 09:24:08.736","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675132^00600888880000444227^0037613510^02727^BG11442^SPS03^1^RFOSANDS",RFOSANDS
"Nov 21, 2022 @ 09:24:07.691","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675835^00900777770000524403^0037746385^00306^BG12436^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 09:24:07.461","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675514^00600888880000434307^0036122216^02834^BG09485^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 09:24:06.491","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675921^00600888880000423124^0037379039^02033^BG11446^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 09:24:04.100","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675355^00600888880000463097^0036125680^03878^BG12300^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 09:24:03.929","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674727^00600888880000402484^0036581684^02303^BG09334^SPS03^2^RFOSANDS",RFOSANDS
"Nov 21, 2022 @ 09:24:02.339","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675760^00900777770000572205^0037378569^00173^BG09869^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 09:24:02.306","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675550^00600888880000492150^0037303518^00543^BG12140^SPS05^2^rfogatli",rfogatli
"Nov 21, 2022 @ 09:23:56.888","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675904^00600888880000488947^0035178854^02524^BG12523^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 09:23:53.037","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675165^00600888880000416515^0037746195^02544^BG12657^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 09:23:49.539","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675165^00600888880000416515^0037746195^02884^BG09417^SPS08^2^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 09:23:49.529","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675514^00600888880000434307^0036122216^02565^BG11794^SPS07^1^5398262",5398262
"Nov 21, 2022 @ 09:23:44.354","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675231^00600888880000483187^0035126085^00677^BG11324^SPS01^1^rfoharneb",rfoharneb
"Nov 21, 2022 @ 09:23:40.160","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675753^00600888880000447657^0037823853^02220^BG11929^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 09:23:38.741","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675165^00600888880000416515^0037746195^00306^BG12436^SPS08^2^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 09:23:34.904","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675605^00900777770000588431^0037611381^06899^BG09394^SPS05^1^rfogatli",rfogatli
"Nov 21, 2022 @ 09:23:33.226","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675605^00900777770000588431^0037611381^06873^BG09844^SPS05^1^rfogatli",rfogatli
"Nov 21, 2022 @ 09:23:28.790","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675165^00600888880000416515^0037746195^00672^BG09327^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 09:23:23.738","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675514^00600888880000434307^0036122216^00662^BG12210^SPS08^2^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 09:23:22.971","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675921^00600888880000484037^0037379070^00846^BG09832^SPS01^1^rfoharneb",rfoharneb
"Nov 21, 2022 @ 09:23:19.848","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675016^00600888880000449057^0037638046^02518^BG11253^SPS04^4^RFOMCIntB",RFOMCIntB
"Nov 21, 2022 @ 09:23:17.509","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675398^00600888880000491100^0037380029^02330^BG11331^SPS01^1^rfoharneb",rfoharneb
