"@timestamp","system_name",message,"operator_id"
"Nov 14, 2022 @ 15:57:11.365","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614257^00900777770000503286^0038176129^00173^BG11379^SPS08^1^rfoniver",rfoniver
"Nov 14, 2022 @ 15:57:11.181","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614257^00900777770000551737^0038176129^00854^BG11929^SPS09^4^rfoscott",rfoscott
"Nov 14, 2022 @ 15:57:10.298","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613920^00600888880000442307^0036130870^02724^BG12496^SPS07^1^5398262",5398262
"Nov 14, 2022 @ 15:57:09.006","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613301^00600888880000477697^0036111789^02295^BG12695^SPS02^1^rfobrech",rfobrech
"Nov 14, 2022 @ 15:57:08.681","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614115^00600888880000424964^0037851383^00596^BG09527^SPS02^1^rfobrech",rfobrech
"Nov 14, 2022 @ 15:57:08.268","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613194^00600888880000470537^0037640018^02505^BG11356^SPS06^2^rf8143",rf8143
"Nov 14, 2022 @ 15:57:06.841","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614424^00600888880000468807^0031737380^00242^BG09396^SPS05^1^rfok026",rfok026
"Nov 14, 2022 @ 15:57:06.309","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614257^00900777770000503286^0038176129^00173^BG11379^SPS08^4^rfoniver",rfoniver
"Nov 14, 2022 @ 15:57:05.660","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614114^00600888880000413797^0037851581^00598^BG11258^SPS08^1^rfoniver",rfoniver
"Nov 14, 2022 @ 15:57:05.124","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614257^00900777770000551737^0038176129^02406^BG09477^SPS09^4^rfoscott",rfoscott
"Nov 14, 2022 @ 15:57:05.046","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614142^00600888880000455127^0037783354^02288^BG12583^SPS10^3^Rfoksa031",Rfoksa031
"Nov 14, 2022 @ 15:57:03.181","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613283^00900777770000575085^0035436732^00596^BG09527^SPS02^1^rfobrech",rfobrech
"Nov 14, 2022 @ 15:57:01.959","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614438^00600888880000483997^0037241825^00372^BG09959^SPS07^1^5398262",5398262
"Nov 14, 2022 @ 15:57:00.896","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614257^00900777770000503286^0038176129^00173^BG11379^SPS08^4^rfoniver",rfoniver
"Nov 14, 2022 @ 15:56:59.237","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613887^00600888880000432445^0037864824^00675^BG11357^SPS05^1^rfok026",rfok026
"Nov 14, 2022 @ 15:56:58.635","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613194^00600888880000470537^0037640018^02524^BG12350^SPS06^2^rf8143",rf8143
"Nov 14, 2022 @ 15:56:57.697","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613688^00600888880000460647^0037749355^02022^BG09961^SPS02^1^rfobrech",rfobrech
"Nov 14, 2022 @ 15:56:57.433","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614205^00600888880000424439^0037606571^00269^BG10021^SPS10^1^Rfoksa031",Rfoksa031
"Nov 14, 2022 @ 15:56:55.986","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613135^00600888880000461047^0037673514^02418^BG09354^SPS09^1^rfoscott",rfoscott
"Nov 14, 2022 @ 15:56:54.975","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614257^00900777770000503286^0038176129^00730^BG09851^SPS08^1^rfoniver",rfoniver
"Nov 14, 2022 @ 15:56:54.689","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613954^00900777770000609010^0037131711^02722^BG12523^SPS07^1^5398262",5398262
"Nov 14, 2022 @ 15:56:54.604","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613896^00900777770000550508^0038176186^00181^BG11603^SPS06^2^rf8143",rf8143
"Nov 14, 2022 @ 15:56:54.141","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613753^00600888880000459047^0037851631^00882^BG09850^SPS07^2^5398262",5398262
"Nov 14, 2022 @ 15:56:52.777","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613286^00600888880000421298^0037695475^00675^BG11357^SPS05^1^rfok026",rfok026
"Nov 14, 2022 @ 15:56:52.558","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613105^00600888880000406146^0035111574^00334^BG12132^SPS04^1^RFOSTOTT",RFOSTOTT
"Nov 14, 2022 @ 15:56:52.277","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613688^00600888880000460647^0037749355^00854^BG12521^SPS02^3^rfobrech",rfobrech
"Nov 14, 2022 @ 15:56:51.661","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613283^00900777770000575085^0035436732^00628^BG12734^SPS02^3^rfobrech",rfobrech
"Nov 14, 2022 @ 15:56:51.343","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613624^00600888880000431982^0037614377^00399^BG11222^SPS09^1^rfoscott",rfoscott
"Nov 14, 2022 @ 15:56:50.631","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614115^00600888880000407147^0037851383^00309^BG10070^SPS03^2^rfoharneb",rfoharneb
"Nov 14, 2022 @ 15:56:49.486","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613896^00900777770000550508^0038176186^00181^BG11603^SPS06^4^rf8143",rf8143
"Nov 14, 2022 @ 15:56:48.800","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614257^00900777770000503286^0038176129^00730^BG09851^SPS08^4^rfoniver",rfoniver
"Nov 14, 2022 @ 15:56:46.846","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613088^00900777770000581013^0004970454^00512^BG09357^SPS07^1^5398262",5398262
"Nov 14, 2022 @ 15:56:46.345","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8579765CV^00600888880000431982^0037614377^02245^BG11606^SPS09^3^rfoscott",rfoscott
"Nov 14, 2022 @ 15:56:44.937","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613509^00600888880000479407^0037154531^02436^BG12246^SPS02^1^rfobrech",rfobrech
"Nov 14, 2022 @ 15:56:44.809","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613981^00600888880000456567^0037366317^00269^BG10021^SPS10^1^Rfoksa031",Rfoksa031
"Nov 14, 2022 @ 15:56:44.348","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613896^00900777770000550508^0038176186^00181^BG11603^SPS06^4^rf8143",rf8143
"Nov 14, 2022 @ 15:56:42.562","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614257^00900777770000503286^0038176129^00730^BG09851^SPS08^4^rfoniver",rfoniver
"Nov 14, 2022 @ 15:56:42.164","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613688^00600888880000460647^0037749355^00678^BG12493^SPS02^1^rfobrech",rfobrech
"Nov 14, 2022 @ 15:56:42.075","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613648^00600888880000435462^0037637923^02516^BG09870^SPS04^2^RFOSTOTT",RFOSTOTT
"Nov 14, 2022 @ 15:56:41.476","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613553^00600888880000457507^0036239523^02291^BG11428^SPS03^1^rfoharneb",rfoharneb
"Nov 14, 2022 @ 15:56:38.620","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613088^00900777770000581013^0004970454^00512^BG09357^SPS07^1^5398262",5398262
"Nov 14, 2022 @ 15:56:37.645","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614438^00600888880000461547^0037241825^02424^BG11295^SPS10^1^Rfoksa031",Rfoksa031
"Nov 14, 2022 @ 15:56:37.277","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614381^00600888880000424258^0037619111^02726^BG09820^SPS05^1^rfok026",rfok026
"Nov 14, 2022 @ 15:56:36.696","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614257^00900777770000503286^0038176129^00135^BG11232^SPS08^4^rfoniver",rfoniver
"Nov 14, 2022 @ 15:56:32.107","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614407^00600888880000475917^0037396579^02282^BG09829^SPS10^2^Rfoksa031",Rfoksa031
"Nov 14, 2022 @ 15:56:31.296","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613979^00600888880000452207^0035286186^02578^BG11601^SPS04^1^RFOSTOTT",RFOSTOTT
"Nov 14, 2022 @ 15:56:29.927","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613966^00600888880000489497^0035621143^02887^BG09321^SPS05^1^rfok026",rfok026
"Nov 14, 2022 @ 15:56:29.435","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606566^00900777770000547409^0037674595^02010^BG12494^SPS03^1^rfoharneb",rfoharneb
"Nov 14, 2022 @ 15:56:28.252","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613468^00600888880000440187^0037604832^02535^BG09407^SPS07^4^5398262",5398262
"Nov 14, 2022 @ 15:56:27.592","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613679^00600888880000468247^0031696313^00181^BG11603^SPS06^1^rf8143",rf8143
"Nov 14, 2022 @ 15:56:26.026","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613122^00600888880000478347^0037387339^00228^BG11260^SPS02^1^rfobrech",rfobrech
"Nov 14, 2022 @ 15:56:25.506","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613540^00600888880000454927^0037099041^00107^BG12520^SPS10^1^Rfoksa031",Rfoksa031
"Nov 14, 2022 @ 15:56:23.862","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606566^00900777770000547409^0037674595^02231^BG09429^SPS03^1^rfoharneb",rfoharneb
"Nov 14, 2022 @ 15:56:23.012","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8621255^00900777770000536887^0032165433^02568^BG09941^SPS04^2^RFOSTOTT",RFOSTOTT
"Nov 14, 2022 @ 15:56:22.431","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613105^00600888880000473407^0035111558^02319^BG11251^SPS06^1^rf8143",rf8143
"Nov 14, 2022 @ 15:56:17.938","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613194^00600888880000470537^0037640018^02880^BG12444^SPS07^1^5398262",5398262
"Nov 14, 2022 @ 15:56:16.688","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614351^00900777770000613679^0037577103^06889^BG11659^SPS06^1^rf8143",rf8143
"Nov 14, 2022 @ 15:56:16.090","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613135^00600888880000429669^0037673522^00384^BG09449^SPS02^1^rfobrech",rfobrech
"Nov 14, 2022 @ 15:56:14.982","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613178^00600888880000420072^0037508512^02282^BG09829^SPS10^1^Rfoksa031",Rfoksa031
"Nov 14, 2022 @ 15:56:14.162","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613194^00600888880000470537^0037640018^02565^BG09421^SPS07^1^5398262",5398262
"Nov 14, 2022 @ 15:56:14.076","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613075^00600888880000400342^0004950755^02077^BG09514^SPS06^1^rf8143",rf8143
"Nov 14, 2022 @ 15:56:13.882","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613525^00600888880000473047^0037784584^02022^BG13246^SPS09^1^rfoscott",rfoscott
"Nov 14, 2022 @ 15:56:10.408","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613178^00600888880000420072^0037508512^02026^BG11541^SPS10^1^Rfoksa031",Rfoksa031
"Nov 14, 2022 @ 15:56:09.102","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613075^00600888880000400342^0004950755^02077^BG09514^SPS06^1^rf8143",rf8143
"Nov 14, 2022 @ 15:56:08.582","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613525^00600888880000473047^0037784584^02399^BG09381^SPS09^1^rfoscott",rfoscott
"Nov 14, 2022 @ 15:56:07.112","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614257^00900777770000503286^0038176129^00135^BG09366^SPS08^4^rfoniver",rfoniver
"Nov 14, 2022 @ 15:56:06.886","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613541^00600888880000453167^0037377652^02335^BG09490^SPS07^1^5398262",5398262
"Nov 14, 2022 @ 15:56:05.736","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614257^00900777770000551737^0038176129^02200^BG11865^SPS10^1^Rfoksa031",Rfoksa031
"Nov 14, 2022 @ 15:56:02.628","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613304^00900777770000507502^0037852407^00638^BG09498^SPS10^1^Rfoksa031",Rfoksa031
"Nov 14, 2022 @ 15:56:02.383","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614115^00600888880000407147^0037851383^00254^BG09945^SPS04^2^RFOSTOTT",RFOSTOTT
"Nov 14, 2022 @ 15:56:01.863","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614257^00900777770000505776^0038176129^00182^BG12652^SPS09^2^rfoscott",rfoscott
"Nov 14, 2022 @ 15:56:00.746","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614257^00900777770000551737^0038176129^02200^BG11865^SPS10^4^Rfoksa031",Rfoksa031
"Nov 14, 2022 @ 15:56:00.740","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614257^00900777770000503286^0038176129^00591^BG11343^SPS08^4^rfoniver",rfoniver
"Nov 14, 2022 @ 15:55:59.880","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606491^00900777770000566673^0037874930^02011^BG12582^SPS07^2^5398262",5398262
"Nov 14, 2022 @ 15:55:59.837","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613525^00600888880000473047^0037784584^00094^BG10095^SPS09^1^rfoscott",rfoscott
"Nov 14, 2022 @ 15:55:56.687","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614257^00900777770000505776^0038176129^00182^BG12652^SPS09^4^rfoscott",rfoscott
"Nov 14, 2022 @ 15:55:55.615","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614257^00900777770000503286^0038176129^00591^BG11343^SPS08^4^rfoniver",rfoniver
"Nov 14, 2022 @ 15:55:55.448","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614257^00900777770000551737^0038176129^02200^BG11865^SPS10^4^Rfoksa031",Rfoksa031
"Nov 14, 2022 @ 15:55:54.671","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614257^00900777770000551737^0038176129^02282^BG09829^SPS10^3^Rfoksa031",Rfoksa031
"Nov 14, 2022 @ 15:55:51.397","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614257^00900777770000505776^0038176129^00182^BG12652^SPS09^4^rfoscott",rfoscott
"Nov 14, 2022 @ 15:55:51.355","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614397^00600888880000405126^0037613825^02518^BG12572^SPS07^1^5398262",5398262
"Nov 14, 2022 @ 15:55:49.460","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614257^00900777770000551737^0038176129^02282^BG09829^SPS10^4^Rfoksa031",Rfoksa031
"Nov 14, 2022 @ 15:55:49.251","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614257^00900777770000503286^0038176129^00212^BG09495^SPS08^3^rfoniver",rfoniver
"Nov 14, 2022 @ 15:55:45.978","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614257^00900777770000505776^0038176129^00431^BG12397^SPS09^2^rfoscott",rfoscott
"Nov 14, 2022 @ 15:55:45.840","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613301^00600888880000477697^0036111789^02382^BG11493^SPS05^1^rfok026",rfok026
"Nov 14, 2022 @ 15:55:44.316","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614257^00900777770000551737^0038176129^02282^BG09829^SPS10^4^Rfoksa031",Rfoksa031
"Nov 14, 2022 @ 15:55:42.022","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613405^00900777770000502354^0037626850^02588^BG12076^SPS06^1^rf8143",rf8143
"Nov 14, 2022 @ 15:55:41.762","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614257^00900777770000503286^0038176129^00212^BG09495^SPS08^4^rfoniver",rfoniver
"Nov 14, 2022 @ 15:55:41.720","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614487^00600888880000468797^0037092244^02428^BG09868^SPS03^1^rfoharneb",rfoharneb
"Nov 14, 2022 @ 15:55:41.272","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613553^00600888880000457507^0036239523^02594^BG09350^SPS05^1^rfok026",rfok026
"Nov 14, 2022 @ 15:55:39.757","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614257^00900777770000551737^0038176129^02070^BG10018^SPS10^1^Rfoksa031",Rfoksa031
"Nov 14, 2022 @ 15:55:37.363","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614240^00600888880000405081^0037852431^00115^BG11921^SPS02^1^rfobrech",rfobrech
"Nov 14, 2022 @ 15:55:35.637","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614257^00900777770000551737^0038176129^00412^BG13253^SPS10^2^Rfoksa031",Rfoksa031
"Nov 14, 2022 @ 15:55:33.682","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614257^00900777770000551737^0038176129^02070^BG10018^SPS10^4^Rfoksa031",Rfoksa031
"Nov 14, 2022 @ 15:55:32.286","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614257^00900777770000505776^0038176129^00258^BG09819^SPS09^3^rfoscott",rfoscott
"Nov 14, 2022 @ 15:55:29.705","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614046^00600888880000440237^0037737830^02128^BG11497^SPS02^1^rfobrech",rfobrech
"Nov 14, 2022 @ 15:55:28.846","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614257^00900777770000551737^0038176129^00412^BG13253^SPS10^4^Rfoksa031",Rfoksa031
"Nov 14, 2022 @ 15:55:27.666","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614257^00900777770000505776^0038176129^00258^BG09819^SPS09^4^rfoscott",rfoscott
"Nov 14, 2022 @ 15:55:25.595","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613674^00900777770000585347^0037737947^00508^BG11257^SPS02^1^rfobrech",rfobrech
"Nov 14, 2022 @ 15:55:25.510","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8621255^00900777770000536887^0032165433^02599^BG12395^SPS05^3^rfok026",rfok026
"Nov 14, 2022 @ 15:55:25.067","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614257^00900777770000551737^0038176129^02070^BG10018^SPS10^4^Rfoksa031",Rfoksa031
"Nov 14, 2022 @ 15:55:24.415","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613283^00600888880000491669^0035436690^00888^BG12610^SPS06^2^rf8143",rf8143
"Nov 14, 2022 @ 15:55:23.295","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614257^00900777770000503286^0038176129^00646^BG09443^SPS08^3^rfoniver",rfoniver
"Nov 14, 2022 @ 15:55:22.865","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614257^00900777770000505776^0038176129^00258^BG09819^SPS09^4^rfoscott",rfoscott
"Nov 14, 2022 @ 15:55:20.303","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8621255^00900777770000536887^0032165433^02726^BG09820^SPS05^1^rfok026",rfok026
"Nov 14, 2022 @ 15:55:19.541","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614257^00900777770000551737^0038176129^00412^BG13253^SPS10^4^Rfoksa031",Rfoksa031
"Nov 14, 2022 @ 15:55:19.035","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613687^00600888880000491130^0037345162^02294^BG11446^SPS02^1^rfobrech",rfobrech
"Nov 14, 2022 @ 15:55:18.228","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614257^00900777770000551737^0038176129^02070^BG10018^SPS10^4^Rfoksa031",Rfoksa031
"Nov 14, 2022 @ 15:55:18.079","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614419^00600888880000413284^0034604983^00591^BG12139^SPS08^1^rfoniver",rfoniver
"Nov 14, 2022 @ 15:55:17.906","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613687^00600888880000491130^0037345162^00367^BG10015^SPS02^1^rfobrech",rfobrech
"Nov 14, 2022 @ 15:55:17.860","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613790^00900777770000600337^0037874930^02174^BG09397^SPS03^1^rfoharneb",rfoharneb
"Nov 14, 2022 @ 15:55:17.003","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613492^00600888880000456207^0032932071^02774^BG09341^SPS06^3^rf8143",rf8143
