"@timestamp","system_name",message,"operator_id"
"Nov 11, 2022 @ 17:00:13.387","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589733^00900777770000547820^0037255148^02200^BG09415^SPS03^1^joserine",joserine
"Nov 11, 2022 @ 17:00:09.053","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581177^00600888880000457287^0037856549^00585^BG11371^SPS04^1^RFOSANDS",RFOSANDS
"Nov 11, 2022 @ 17:00:08.681","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589733^00900777770000547820^0037255148^02200^BG09415^SPS03^4^joserine",joserine
"Nov 11, 2022 @ 17:00:08.482","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580879^00600888880000446857^0037651957^02033^BG11990^SPS10^1^Rfoksc991",Rfoksc991
"Nov 11, 2022 @ 17:00:07.840","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581014^00900777770000561901^0033944182^00092^BG11253^SPS01^4^rfomcalp",rfomcalp
"Nov 11, 2022 @ 17:00:06.447","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581177^00600888880000457287^0037856549^00168^BG09434^SPS04^1^RFOSANDS",RFOSANDS
"Nov 11, 2022 @ 17:00:03.703","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589733^00900777770000547820^0037255148^02200^BG09415^SPS03^4^joserine",joserine
"Nov 11, 2022 @ 17:00:01.706","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580963^00600888880000415774^0037075934^00552^BG12399^SPS04^1^RFOSANDS",RFOSANDS
"Nov 11, 2022 @ 17:00:00.887","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581014^00900777770000561901^0033944182^00546^BG09393^SPS01^1^rfomcalp",rfomcalp
"Nov 11, 2022 @ 16:59:58.109","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580224^00600888880000454867^0037890019^00662^BG09426^SPS08^1^RFOWOOLE",RFOWOOLE
"Nov 11, 2022 @ 16:59:57.493","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8579848^00600888880000448277^0037664612^00211^BG11802^SPS10^2^Rfoksc991",Rfoksc991
"Nov 11, 2022 @ 16:59:56.724","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581175^00600888880000439936^0036063675^00280^BG11590^SPS01^1^rfomcalp",rfomcalp
"Nov 11, 2022 @ 16:59:54.421","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580963^00600888880000415774^0037075934^00254^BG11991^SPS04^1^RFOSANDS",RFOSANDS
"Nov 11, 2022 @ 16:59:54.238","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580866^00900777770000564628^0037657186^02736^BG11542^SPS04^1^RFOSANDS",RFOSANDS
"Nov 11, 2022 @ 16:59:53.278","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581175^00600888880000439936^0036063675^00476^BG09451^SPS01^1^rfomcalp",rfomcalp
"Nov 11, 2022 @ 16:59:51.622","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581188^00600888880000409391^0035284256^00278^BG12135^SPS06^1^rfosilvet",rfosilvet
"Nov 11, 2022 @ 16:59:51.618","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581098^00600888880000445837^0037783263^02371^BG12249^SPS10^2^Rfoksc991",Rfoksc991
"Nov 11, 2022 @ 16:59:50.126","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581175^00600888880000439936^0036063675^02142^BG11223^SPS01^1^rfomcalp",rfomcalp
"Nov 11, 2022 @ 16:59:46.275","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585774^00900777770000574526^0036398485^02320^BG09843^SPS04^1^RFOSANDS",RFOSANDS
"Nov 11, 2022 @ 16:59:44.435","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570837^00600888880000458337^0037699089^02096^BG12689^SPS08^3^RFOWOOLE",RFOWOOLE
"Nov 11, 2022 @ 16:59:43.539","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581098^00600888880000445837^0037783263^02112^BG11694^SPS10^1^Rfoksc991",Rfoksc991
"Nov 11, 2022 @ 16:59:43.069","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589733^00900777770000536299^0037255148^02897^BG09510^SPS05^2^RFOBROCK",RFOBROCK
"Nov 11, 2022 @ 16:59:40.693","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581014^00900777770000559411^0033943192^00476^BG09451^SPS01^2^rfomcalp",rfomcalp
"Nov 11, 2022 @ 16:59:40.405","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581014^00900777770000613180^0033944182^00227^BG09491^SPS03^4^joserine",joserine
"Nov 11, 2022 @ 16:59:39.798","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589751^00900777770000548591^0034191387^00264^BG09321^SPS04^1^RFOSANDS",RFOSANDS
"Nov 11, 2022 @ 16:59:36.523","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589733^00900777770000536299^0037255148^02528^BG12141^SPS05^2^RFOBROCK",RFOBROCK
"Nov 11, 2022 @ 16:59:35.661","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585774^00900777770000574526^0036398485^00077^BG09939^SPS04^1^RFOSANDS",RFOSANDS
"Nov 11, 2022 @ 16:59:33.761","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589751^00900777770000548591^0034191387^00264^BG09321^SPS04^1^RFOSANDS",RFOSANDS
"Nov 11, 2022 @ 16:59:33.127","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8579828^00600888880000461117^0037850013^02426^BG12697^SPS08^2^RFOWOOLE",RFOWOOLE
"Nov 11, 2022 @ 16:59:32.202","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580965^00600888880000425032^0033095993^02219^BG12297^SPS10^2^Rfoksc991",Rfoksc991
"Nov 11, 2022 @ 16:59:30.378","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581014^00900777770000545993^0033944182^00129^BG13240^SPS09^2^rfohart",rfohart
"Nov 11, 2022 @ 16:59:29.556","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589733^00900777770000536299^0037255148^02897^BG09510^SPS05^4^RFOBROCK",RFOBROCK
"Nov 11, 2022 @ 16:59:27.852","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589751^00900777770000548591^0034191387^00264^BG09321^SPS04^1^RFOSANDS",RFOSANDS
"Nov 11, 2022 @ 16:59:27.417","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590093^00900777770000503846^0037890233^02306^BG11343^SPS01^1^rfomcalp",rfomcalp
"Nov 11, 2022 @ 16:59:25.932","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580224^00600888880000491562^0037890019^02056^BG11696^SPS08^2^RFOWOOLE",RFOWOOLE
"Nov 11, 2022 @ 16:59:24.090","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580965^00600888880000425032^0033095993^02122^BG09827^SPS10^1^Rfoksc991",Rfoksc991
"Nov 11, 2022 @ 16:59:23.361","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585771^00600888880000433854^0036922805^02325^BG11595^SPS03^1^joserine",joserine
"Nov 11, 2022 @ 16:59:22.967","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580224^00600888880000454867^0037890019^00491^BG09361^SPS09^2^rfohart",rfohart
"Nov 11, 2022 @ 16:59:22.921","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590093^00900777770000503846^0037890233^00894^BG11436^SPS01^2^rfomcalp",rfomcalp
"Nov 11, 2022 @ 16:59:22.154","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589751^00900777770000548591^0034191387^00264^BG09321^SPS04^1^RFOSANDS",RFOSANDS
"Nov 11, 2022 @ 16:59:21.198","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585771^00600888880000433854^0036922805^02334^BG09409^SPS03^1^joserine",joserine
"Nov 11, 2022 @ 16:59:21.071","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580228^00600888880000478057^0037835816^00068^BG09959^SPS08^1^RFOWOOLE",RFOWOOLE
"Nov 11, 2022 @ 16:59:17.734","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580965^00600888880000425032^0033095993^02147^BG12489^SPS10^2^Rfoksc991",Rfoksc991
"Nov 11, 2022 @ 16:59:16.907","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580224^00600888880000454867^0037890019^00258^BG11992^SPS09^1^rfohart",rfohart
"Nov 11, 2022 @ 16:59:16.288","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589751^00900777770000548591^0034191387^00264^BG09321^SPS04^1^RFOSANDS",RFOSANDS
"Nov 11, 2022 @ 16:59:15.667","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580785^00600888880000408532^0036999142^02030^BG10146^SPS03^1^joserine",joserine
"Nov 11, 2022 @ 16:59:14.766","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580228^00600888880000478057^0037835816^00537^BG11874^SPS08^1^RFOWOOLE",RFOWOOLE
"Nov 11, 2022 @ 16:59:14.564","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589733^00900777770000536299^0037255148^02528^BG12141^SPS05^4^RFOBROCK",RFOBROCK
"Nov 11, 2022 @ 16:59:14.353","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580228^00600888880000478057^0037835816^00729^BG10104^SPS08^1^RFOWOOLE",RFOWOOLE
"Nov 11, 2022 @ 16:59:13.958","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585771^00600888880000433854^0036922805^02303^BG09463^SPS03^1^joserine",joserine
"Nov 11, 2022 @ 16:59:10.905","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581014^00900777770000567119^0033944182^00431^BG09339^SPS09^4^rfohart",rfohart
"Nov 11, 2022 @ 16:59:10.439","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589751^00900777770000548591^0034191387^00264^BG09321^SPS04^1^RFOSANDS",RFOSANDS
"Nov 11, 2022 @ 16:59:08.036","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580228^00600888880000478057^0037835816^00598^BG11549^SPS08^1^RFOWOOLE",RFOWOOLE
"Nov 11, 2022 @ 16:59:06.258","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580228^00600888880000478057^0037835816^02125^BG09849^SPS08^1^RFOWOOLE",RFOWOOLE
"Nov 11, 2022 @ 16:59:05.383","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581014^00900777770000561901^0033944182^02130^BG12393^SPS03^1^joserine",joserine
"Nov 11, 2022 @ 16:59:04.092","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580785^00600888880000408532^0036999142^02206^BG09381^SPS03^1^joserine",joserine
"Nov 11, 2022 @ 16:59:03.037","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581261^00600888880000437949^0037851748^00280^BG11590^SPS01^2^rfomcalp",rfomcalp
"Nov 11, 2022 @ 16:59:02.639","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581014^00900777770000567119^0033944182^00258^BG11992^SPS09^4^rfohart",rfohart
"Nov 11, 2022 @ 16:59:00.355","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580228^00600888880000478057^0037835816^00672^BG13258^SPS08^1^RFOWOOLE",RFOWOOLE
"Nov 11, 2022 @ 16:58:59.940","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580922^00600888880000443097^0037846672^02282^BG09505^SPS10^1^Rfoksc991",Rfoksc991
"Nov 11, 2022 @ 16:58:59.523","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580155^00900777770000576589^0037134707^02562^BG11795^SPS04^2^RFOSANDS",RFOSANDS
"Nov 11, 2022 @ 16:58:59.178","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580228^00600888880000478057^0037835816^00289^BG11386^SPS08^1^RFOWOOLE",RFOWOOLE
"Nov 11, 2022 @ 16:58:58.332","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589733^00900777770000536299^0037255148^02897^BG09510^SPS05^4^RFOBROCK",RFOBROCK
"Nov 11, 2022 @ 16:58:58.309","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580459^00600888880000454307^0037835220^00431^BG09339^SPS09^1^rfohart",rfohart
"Nov 11, 2022 @ 16:58:57.747","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581014^00900777770000561901^0033944182^02130^BG12393^SPS03^4^joserine",joserine
"Nov 11, 2022 @ 16:58:56.780","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580155^00900777770000576589^0037134707^02893^BG11977^SPS04^4^RFOSANDS",RFOSANDS
"Nov 11, 2022 @ 16:58:56.477","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580922^00600888880000443097^0037846672^02105^BG12039^SPS10^1^Rfoksc991",Rfoksc991
"Nov 11, 2022 @ 16:58:53.367","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585771^00600888880000491556^0036922805^02293^BG11603^SPS08^1^RFOWOOLE",RFOWOOLE
"Nov 11, 2022 @ 16:58:52.990","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580224^00600888880000491562^0037890019^00854^BG12299^SPS09^3^rfohart",rfohart
"Nov 11, 2022 @ 16:58:51.913","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589733^00900777770000536299^0037255148^02528^BG12141^SPS05^4^RFOBROCK",RFOBROCK
"Nov 11, 2022 @ 16:58:51.515","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580155^00900777770000576589^0037134707^02516^BG11252^SPS04^2^RFOSANDS",RFOSANDS
"Nov 11, 2022 @ 16:58:50.921","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589751^00900777770000542478^0034191387^00836^BG12494^SPS03^1^joserine",joserine
"Nov 11, 2022 @ 16:58:50.408","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580389^00900777770000521733^0037188190^00246^BG09349^SPS01^1^rfomcalp",rfomcalp
"Nov 11, 2022 @ 16:58:49.691","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580743^00600888880000460647^0037846649^00204^BG12613^SPS10^3^Rfoksc991",Rfoksc991
"Nov 11, 2022 @ 16:58:47.669","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585771^00600888880000491556^0036922805^02246^BG09943^SPS08^1^RFOWOOLE",RFOWOOLE
"Nov 11, 2022 @ 16:58:47.648","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580389^00900777770000521733^0037188190^00846^BG11388^SPS01^1^rfomcalp",rfomcalp
"Nov 11, 2022 @ 16:58:47.642","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580155^00900777770000576589^0037134707^02734^BG12571^SPS04^3^RFOSANDS",RFOSANDS
"Nov 11, 2022 @ 16:58:47.497","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581261^00600888880000466647^0037851748^00854^BG12299^SPS09^3^rfohart",rfohart
"Nov 11, 2022 @ 16:58:45.727","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585771^00600888880000442007^0036922805^00598^BG11549^SPS08^1^RFOWOOLE",RFOWOOLE
"Nov 11, 2022 @ 16:58:45.232","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589751^00900777770000542478^0034191387^00836^BG12494^SPS03^1^joserine",joserine
"Nov 11, 2022 @ 16:58:45.085","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581175^00600888880000439936^0036063675^02424^BG13267^SPS03^1^joserine",joserine
"Nov 11, 2022 @ 16:58:42.287","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581261^00600888880000466647^0037851748^00854^BG12299^SPS09^4^rfohart",rfohart
"Nov 11, 2022 @ 16:58:42.137","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580155^00900777770000576589^0037134707^02533^BG09485^SPS04^3^RFOSANDS",RFOSANDS
"Nov 11, 2022 @ 16:58:41.011","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8579779^00600888880000491530^0004733959^02251^BG11296^SPS01^1^rfomcalp",rfomcalp
"Nov 11, 2022 @ 16:58:40.638","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585771^00600888880000491556^0036922805^02096^BG12689^SPS08^1^RFOWOOLE",RFOWOOLE
"Nov 11, 2022 @ 16:58:39.486","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589751^00900777770000542478^0034191387^00836^BG12494^SPS03^1^joserine",joserine
"Nov 11, 2022 @ 16:58:39.000","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580155^00900777770000576589^0037134707^02568^BG12164^SPS04^3^RFOSANDS",RFOSANDS
"Nov 11, 2022 @ 16:58:38.617","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585771^00600888880000442007^0036922805^00599^BG11251^SPS08^1^RFOWOOLE",RFOWOOLE
"Nov 11, 2022 @ 16:58:34.558","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8579891^00600888880000476227^0037845971^02299^BG09811^SPS01^2^rfomcalp",rfomcalp
"Nov 11, 2022 @ 16:58:33.631","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589751^00900777770000542478^0034191387^00836^BG12494^SPS03^1^joserine",joserine
"Nov 11, 2022 @ 16:58:33.065","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580785^00600888880000461607^0036999506^00240^BG12248^SPS10^1^Rfoksc991",Rfoksc991
"Nov 11, 2022 @ 16:58:32.865","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580155^00900777770000576589^0037134707^02586^BG09495^SPS04^3^RFOSANDS",RFOSANDS
"Nov 11, 2022 @ 16:58:32.388","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585771^00600888880000442007^0036922805^02064^BG12352^SPS08^1^RFOWOOLE",RFOWOOLE
"Nov 11, 2022 @ 16:58:30.883","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580240^00900777770000524021^0037377579^02382^BG09370^SPS05^1^RFOBROCK",RFOBROCK
"Nov 11, 2022 @ 16:58:30.052","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585744^00900777770000522321^0037803707^00208^BG11877^SPS05^1^RFOBROCK",RFOBROCK
"Nov 11, 2022 @ 16:58:28.548","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585771^00600888880000433854^0036922805^02343^BG13266^SPS04^1^RFOSANDS",RFOSANDS
"Nov 11, 2022 @ 16:58:27.749","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589751^00900777770000542478^0034191387^00836^BG12494^SPS03^1^joserine",joserine
"Nov 11, 2022 @ 16:58:26.656","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581014^00900777770000545993^0033944182^02219^BG12297^SPS10^3^Rfoksc991",Rfoksc991
"Nov 11, 2022 @ 16:58:24.899","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580224^00600888880000491562^0037890019^02245^BG12731^SPS09^3^rfohart",rfohart
"Nov 11, 2022 @ 16:58:24.175","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585744^00900777770000522321^0037803707^00083^BG09504^SPS05^1^RFOBROCK",RFOBROCK
"Nov 11, 2022 @ 16:58:22.862","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585771^00600888880000433854^0036922805^02320^BG09843^SPS04^1^RFOSANDS",RFOSANDS
"Nov 11, 2022 @ 16:58:21.970","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589751^00900777770000542478^0034191387^00836^BG12494^SPS03^1^joserine",joserine
"Nov 11, 2022 @ 16:58:20.322","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585771^00600888880000442007^0036922805^00625^BG13261^SPS08^1^RFOWOOLE",RFOWOOLE
"Nov 11, 2022 @ 16:58:16.219","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589751^00900777770000542478^0034191387^00836^BG12494^SPS03^1^joserine",joserine
"Nov 11, 2022 @ 16:58:15.737","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580553^00600888880000422074^0038003505^00140^BG09410^SPS01^1^rfomcalp",rfomcalp
"Nov 11, 2022 @ 16:58:15.088","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8579958^00600888880000453897^0037855103^02426^BG12697^SPS08^1^RFOWOOLE",RFOWOOLE
"Nov 11, 2022 @ 16:58:14.894","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589468^00900777770000519072^0004970446^00403^BG09328^SPS05^1^RFOBROCK",RFOBROCK
"Nov 11, 2022 @ 16:58:13.963","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580241^00900777770000585995^0037297629^02026^BG09486^SPS10^1^Rfoksc991",Rfoksc991
"Nov 11, 2022 @ 16:58:13.910","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581261^00600888880000466647^0037851748^00854^BG09360^SPS09^4^rfohart",rfohart
"Nov 11, 2022 @ 16:58:10.453","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589751^00900777770000542478^0034191387^00836^BG12494^SPS03^1^joserine",joserine
"Nov 11, 2022 @ 16:58:08.567","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581261^00600888880000441727^0037851748^02345^BG13234^SPS08^1^RFOWOOLE",RFOWOOLE
"Nov 11, 2022 @ 16:58:06.864","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590624^00900777770000510053^0037840436^00387^BG11646^SPS01^3^rfomcalp",rfomcalp
"Nov 11, 2022 @ 16:58:05.981","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580100^00600888880000408729^0037513025^02364^BG10014^SPS10^1^Rfoksc991",Rfoksc991
"Nov 11, 2022 @ 16:58:04.717","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589751^00900777770000542478^0034191387^00836^BG12494^SPS03^1^joserine",joserine
"Nov 11, 2022 @ 16:58:02.419","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581261^00600888880000441727^0037851748^02345^BG13234^SPS08^4^RFOWOOLE",RFOWOOLE
"Nov 11, 2022 @ 16:58:02.156","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581177^00600888880000409001^0037856432^00675^BG11448^SPS05^2^RFOBROCK",RFOBROCK
"Nov 11, 2022 @ 16:57:58.441","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580100^00600888880000408729^0037513025^02019^BG12528^SPS10^1^Rfoksc991",Rfoksc991
"Nov 11, 2022 @ 16:57:58.371","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581299^00600888880000462827^0037366259^00638^BG11592^SPS01^2^rfomcalp",rfomcalp
"Nov 11, 2022 @ 16:57:57.977","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580550^00600888880000425598^0037844842^02420^BG09493^SPS03^3^joserine",joserine
"Nov 11, 2022 @ 16:57:54.201","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580826^00900777770000195805^0037380029^00208^BG11877^SPS05^2^RFOBROCK",RFOBROCK
"Nov 11, 2022 @ 16:57:52.012","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580550^00600888880000425598^0037844842^00104^BG11326^SPS03^2^joserine",joserine
"Nov 11, 2022 @ 16:57:49.110","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580826^00900777770000195805^0037380029^00242^BG09329^SPS05^2^RFOBROCK",RFOBROCK
"Nov 11, 2022 @ 16:57:47.361","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580301^00600888880000453257^0035833045^02282^BG09505^SPS10^2^Rfoksc991",Rfoksc991
"Nov 11, 2022 @ 16:57:41.481","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585771^00600888880000442007^0036922805^00684^BG09437^SPS09^1^rfohart",rfohart
"Nov 11, 2022 @ 16:57:39.119","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585771^00600888880000442007^0036922805^02021^BG09414^SPS09^1^rfohart",rfohart
"Nov 11, 2022 @ 16:57:39.066","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581261^00600888880000435563^0037851748^02096^BG09848^SPS08^2^RFOWOOLE",RFOWOOLE
"Nov 11, 2022 @ 16:57:38.978","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580550^00600888880000425598^0037844842^00123^BG12395^SPS03^3^joserine",joserine
"Nov 11, 2022 @ 16:57:35.228","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585771^00600888880000442007^0036922805^02022^BG09442^SPS09^1^rfohart",rfohart
"Nov 11, 2022 @ 16:57:33.974","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580963^00600888880000402036^0037075926^02096^BG09848^SPS08^2^RFOWOOLE",RFOWOOLE
"Nov 11, 2022 @ 16:57:33.268","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590093^00900777770000574103^0037890217^00894^BG11436^SPS01^3^rfomcalp",rfomcalp
"Nov 11, 2022 @ 16:57:32.824","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580224^00600888880000491562^0037890019^02094^BG09404^SPS10^1^Rfoksc991",Rfoksc991
"Nov 11, 2022 @ 16:57:31.673","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585771^00600888880000442007^0036922805^00678^BG11315^SPS09^1^rfohart",rfohart
"Nov 11, 2022 @ 16:57:28.813","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580963^00600888880000402036^0037075926^00135^BG12484^SPS08^1^RFOWOOLE",RFOWOOLE
"Nov 11, 2022 @ 16:57:28.242","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8579779^00600888880000491530^0004733959^02420^BG09493^SPS03^1^joserine",joserine
"Nov 11, 2022 @ 16:57:25.872","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585724^00600888880000451977^0037675592^00182^BG09521^SPS09^2^rfohart",rfohart
"Nov 11, 2022 @ 16:57:25.588","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580470^00600888880000426305^0037885753^00181^BG09826^SPS06^1^rfosilvet",rfosilvet
"Nov 11, 2022 @ 16:57:23.063","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585724^00600888880000451977^0037675592^00195^BG09372^SPS09^4^rfohart",rfohart
