"@timestamp","system_name",message,"operator_id"
"Nov 17, 2022 @ 16:09:28.318","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635598^00600888880000475327^0037075264^00355^BG11371^SPS05^1^RFOKSC554",RFOKSC554
"Nov 17, 2022 @ 16:09:27.425","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635278^00600888880000470837^0037090313^00542^BG12611^SPS10^1^rfoksa028",rfoksa028
"Nov 17, 2022 @ 16:09:27.315","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000583948^0037099868^00399^BG09457^SPS09^4^rfoksa039",rfoksa039
"Nov 17, 2022 @ 16:09:27.164","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645059^00900777770000501774^0037617040^02569^BG11542^SPS10^1^rfoksa028",rfoksa028
"Nov 17, 2022 @ 16:09:24.618","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00600888880000431234^0037099751^02145^BG11867^SPS06^4^gilli",gilli
"Nov 17, 2022 @ 16:09:23.954","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636509^00600888880000458797^0032934143^02723^BG09867^SPS04^3^rfoksa148",rfoksa148
"Nov 17, 2022 @ 16:09:23.656","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645032^00900777770000579168^0035456748^02571^BG09399^SPS02^1^rfopetfo",rfopetfo
"Nov 17, 2022 @ 16:09:23.011","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641421^00600888880000471637^0037651320^00638^BG09532^SPS01^1^rfomiam",rfomiam
"Nov 17, 2022 @ 16:09:22.205","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641421^00600888880000471637^0037651320^02299^BG11792^SPS01^1^rfomiam",rfomiam
"Nov 17, 2022 @ 16:09:21.861","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00600888880000410424^0037099900^00431^BG09443^SPS09^2^rfoksa039",rfoksa039
"Nov 17, 2022 @ 16:09:21.733","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635987^00600888880000473517^0036256386^00205^BG09392^SPS03^1^rfogarrej",rfogarrej
"Nov 17, 2022 @ 16:09:20.327","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000583948^0037099868^00399^BG09457^SPS09^4^rfoksa039",rfoksa039
"Nov 17, 2022 @ 16:09:19.247","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641360^00600888880000435632^0037075850^02096^BG13248^SPS07^4^rfkcottd",rfkcottd
"Nov 17, 2022 @ 16:09:18.529","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635777^00600888880000491006^0037396173^00451^BG11794^SPS06^3^gilli",gilli
"Nov 17, 2022 @ 16:09:18.197","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636509^00600888880000458797^0032934143^02775^BG09493^SPS04^2^rfoksa148",rfoksa148
"Nov 17, 2022 @ 16:09:17.212","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645488^00900777770000171847^0037836004^02335^BG11583^SPS07^2^rfkcottd",rfkcottd
"Nov 17, 2022 @ 16:09:15.731","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00600888880000429894^0037099843^00384^BG09329^SPS02^1^rfopetfo",rfopetfo
"Nov 17, 2022 @ 16:09:14.871","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635774^00600888880000434773^0033096066^00619^BG11231^SPS05^1^RFOKSC554",RFOKSC554
"Nov 17, 2022 @ 16:09:14.623","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636141^00600888880000412849^0037557196^00893^BG12200^SPS01^1^rfomiam",rfomiam
"Nov 17, 2022 @ 16:09:14.546","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635278^00600888880000420419^0037090313^00749^BG12164^SPS10^1^rfoksa028",rfoksa028
"Nov 17, 2022 @ 16:09:14.513","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635527^00600888880000448587^0037596418^02892^BG12134^SPS01^2^rfomiam",rfomiam
"Nov 17, 2022 @ 16:09:13.792","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635391^00600888880000442367^0037390440^00306^BG12247^SPS03^1^rfogarrej",rfogarrej
"Nov 17, 2022 @ 16:09:13.592","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635444^00600888880000409339^0037808300^02295^BG11441^SPS02^1^rfopetfo",rfopetfo
"Nov 17, 2022 @ 16:09:13.301","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000583948^0037099868^00399^BG09457^SPS09^4^rfoksa039",rfoksa039
"Nov 17, 2022 @ 16:09:12.031","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641360^00600888880000435632^0037075850^02096^BG13248^SPS07^4^rfkcottd",rfkcottd
"Nov 17, 2022 @ 16:09:09.098","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635852^00600888880000440117^0037714383^02524^BG11800^SPS04^1^rfoksa148",rfoksa148
"Nov 17, 2022 @ 16:09:07.935","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636002^00600888880000482477^0037682556^02251^BG12573^SPS02^1^rfopetfo",rfopetfo
"Nov 17, 2022 @ 16:09:07.440","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635279^00600888880000423112^0037845963^00146^BG09823^SPS03^3^rfogarrej",rfogarrej
"Nov 17, 2022 @ 16:09:06.742","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635527^00600888880000448587^0037596418^00642^BG12726^SPS01^1^rfomiam",rfomiam
"Nov 17, 2022 @ 16:09:06.647","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641360^00600888880000435632^0037075850^02096^BG13248^SPS07^4^rfkcottd",rfkcottd
"Nov 17, 2022 @ 16:09:06.629","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645875^00900777770000517607^0034050385^02401^BG11364^SPS10^1^rfoksa028",rfoksa028
"Nov 17, 2022 @ 16:09:06.570","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635527^00600888880000448587^0037596418^00759^BG09855^SPS01^1^rfomiam",rfomiam
"Nov 17, 2022 @ 16:09:03.420","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636411^00600888880000464957^0037699089^00204^BG11995^SPS10^1^rfoksa028",rfoksa028
"Nov 17, 2022 @ 16:09:01.150","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635996^00600888880000489817^0037395209^00585^BG11448^SPS04^2^rfoksa148",rfoksa148
"Nov 17, 2022 @ 16:09:00.010","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635527^00600888880000448587^0037596418^02299^BG11792^SPS01^1^rfomiam",rfomiam
"Nov 17, 2022 @ 16:08:59.742","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636451^00600888880000418307^0037888567^00678^BG10019^SPS09^1^rfoksa039",rfoksa039
"Nov 17, 2022 @ 16:08:57.689","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00600888880000487547^0037099900^00209^BG10096^SPS10^2^rfoksa028",rfoksa028
"Nov 17, 2022 @ 16:08:57.350","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00600888880000461787^0037099843^00429^BG09440^SPS02^1^rfopetfo",rfopetfo
"Nov 17, 2022 @ 16:08:53.354","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00600888880000410424^0037099900^00431^BG12302^SPS09^4^rfoksa039",rfoksa039
"Nov 17, 2022 @ 16:08:52.820","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00600888880000487547^0037099900^00209^BG10096^SPS10^4^rfoksa028",rfoksa028
"Nov 17, 2022 @ 16:08:49.915","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635336^00600888880000432277^0034748202^02423^BG09419^SPS05^1^RFOKSC554",RFOKSC554
"Nov 17, 2022 @ 16:08:49.397","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635555^00600888880000471537^0037093705^02427^BG12350^SPS02^3^rfopetfo",rfopetfo
"Nov 17, 2022 @ 16:08:49.063","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635555^00600888880000433728^0037093705^02310^BG09527^SPS06^2^gilli",gilli
"Nov 17, 2022 @ 16:08:47.709","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00600888880000487547^0037099900^02452^BG13232^SPS10^2^rfoksa028",rfoksa028
"Nov 17, 2022 @ 16:08:47.287","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00600888880000410424^0037099900^00431^BG12302^SPS09^4^rfoksa039",rfoksa039
"Nov 17, 2022 @ 16:08:46.339","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635858^00600888880000415331^0037825593^00345^BG11397^SPS01^1^rfomiam",rfomiam
"Nov 17, 2022 @ 16:08:42.077","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635555^00600888880000433728^0037093705^02145^BG11867^SPS06^1^gilli",gilli
"Nov 17, 2022 @ 16:08:40.301","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636222^00600888880000411671^0037380086^02030^BG09349^SPS03^1^rfogarrej",rfogarrej
"Nov 17, 2022 @ 16:08:38.914","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635554^00600888880000491167^0037095452^00472^BG11340^SPS07^1^rfkcottd",rfkcottd
"Nov 17, 2022 @ 16:08:38.463","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00600888880000439224^0037099702^02212^BG09450^SPS01^4^rfomiam",rfomiam
"Nov 17, 2022 @ 16:08:37.815","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636547^00600888880000452197^0037637931^02722^BG12343^SPS04^2^rfoksa148",rfoksa148
"Nov 17, 2022 @ 16:08:36.975","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635777^00600888880000491006^0037396173^00372^BG12571^SPS07^1^rfkcottd",rfkcottd
"Nov 17, 2022 @ 16:08:32.621","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00600888880000429894^0037099843^00406^BG11873^SPS03^1^rfogarrej",rfogarrej
"Nov 17, 2022 @ 16:08:32.618","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636036^00600888880000418355^0037380334^00332^BG09488^SPS05^2^RFOKSC554",RFOKSC554
"Nov 17, 2022 @ 16:08:32.347","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00600888880000431234^0037099751^02232^BG12655^SPS07^2^rfkcottd",rfkcottd
"Nov 17, 2022 @ 16:08:31.759","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00600888880000429894^0037099843^00409^BG11986^SPS03^1^rfogarrej",rfogarrej
"Nov 17, 2022 @ 16:08:31.187","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00600888880000413713^0037099843^00114^BG12737^SPS10^1^rfoksa028",rfoksa028
"Nov 17, 2022 @ 16:08:30.106","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635527^00600888880000448587^0037596418^00645^BG11253^SPS02^2^rfopetfo",rfopetfo
"Nov 17, 2022 @ 16:08:29.688","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635805^00600888880000472227^0036182509^00280^BG09432^SPS01^1^rfomiam",rfomiam
"Nov 17, 2022 @ 16:08:26.852","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00600888880000413713^0037099843^00107^BG12581^SPS10^1^rfoksa028",rfoksa028
"Nov 17, 2022 @ 16:08:24.088","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635555^00600888880000433728^0037093705^02335^BG11583^SPS07^1^rfkcottd",rfkcottd
"Nov 17, 2022 @ 16:08:22.653","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635633^00600888880000430821^0037099892^00486^BG12498^SPS10^3^rfoksa028",rfoksa028
"Nov 17, 2022 @ 16:08:22.273","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635997^00600888880000472997^0035437334^00640^BG10013^SPS01^1^rfomiam",rfomiam
"Nov 17, 2022 @ 16:08:20.601","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635555^00600888880000471537^0037093705^02428^BG09542^SPS03^1^rfogarrej",rfogarrej
"Nov 17, 2022 @ 16:08:20.206","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635391^00600888880000442367^0037390440^02296^BG13259^SPS05^1^RFOKSC554",RFOKSC554
"Nov 17, 2022 @ 16:08:19.491","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635444^00600888880000424376^0037808334^02206^BG09523^SPS03^1^rfogarrej",rfogarrej
"Nov 17, 2022 @ 16:08:19.388","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635555^00600888880000433728^0037093705^02096^BG13248^SPS07^1^rfkcottd",rfkcottd
"Nov 17, 2022 @ 16:08:17.978","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636619^00600888880000432144^0037092210^00638^BG12136^SPS10^1^rfoksa028",rfoksa028
"Nov 17, 2022 @ 16:08:15.335","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645715^00900777770000580003^0036330793^02306^BG09822^SPS01^1^rfomiam",rfomiam
"Nov 17, 2022 @ 16:08:15.310","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00900777770000583948^0037099868^02268^BG12518^SPS10^1^rfoksa028",rfoksa028
"Nov 17, 2022 @ 16:08:14.456","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644988^00900777770000588594^0037770989^02880^BG12126^SPS07^1^rfkcottd",rfkcottd
"Nov 17, 2022 @ 16:08:13.231","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636553^00600888880000468997^0037396421^02282^BG13239^SPS05^1^RFOKSC554",RFOKSC554
"Nov 17, 2022 @ 16:08:12.790","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635555^00600888880000433728^0037093705^02293^BG11245^SPS07^2^rfkcottd",rfkcottd
"Nov 17, 2022 @ 16:08:12.429","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645171^00900777770000608859^0032906810^00205^BG09392^SPS03^1^rfogarrej",rfogarrej
"Nov 17, 2022 @ 16:08:12.407","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636076^00600888880000458377^0037379096^02403^BG12609^SPS03^1^rfogarrej",rfogarrej
"Nov 17, 2022 @ 16:08:12.383","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635460^00600888880000481047^0037652740^02413^BG12444^SPS10^1^rfoksa028",rfoksa028
"Nov 17, 2022 @ 16:08:11.447","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635554^00600888880000491167^0037095452^02056^BG11595^SPS08^2^rf8107",rf8107
"Nov 17, 2022 @ 16:08:08.199","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636553^00600888880000468997^0037396421^00242^BG09324^SPS05^1^RFOKSC554",RFOKSC554
"Nov 17, 2022 @ 16:08:07.515","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635460^00600888880000481047^0037652740^02094^BG09695^SPS10^2^rfoksa028",rfoksa028
"Nov 17, 2022 @ 16:08:07.087","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636076^00600888880000458377^0037379096^00841^BG12687^SPS03^1^rfogarrej",rfogarrej
"Nov 17, 2022 @ 16:08:06.642","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00600888880000478997^0037099868^02427^BG12350^SPS02^4^rfopetfo",rfopetfo
"Nov 17, 2022 @ 16:08:06.512","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635554^00600888880000491167^0037095452^00394^BG09519^SPS08^1^rf8107",rf8107
"Nov 17, 2022 @ 16:08:06.240","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635996^00600888880000411748^0037395209^02310^BG09527^SPS06^2^gilli",gilli
"Nov 17, 2022 @ 16:08:06.126","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00600888880000471827^0037099868^02379^BG09413^SPS07^4^rfkcottd",rfkcottd
"Nov 17, 2022 @ 16:08:04.017","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635633^00600888880000431234^0037099751^00625^BG09437^SPS08^2^rf8107",rf8107
"Nov 17, 2022 @ 16:08:01.527","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644647^00900777770000533678^0037577160^06899^BG09441^SPS05^1^RFOKSC554",RFOKSC554
"Nov 17, 2022 @ 16:08:00.081","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635554^00600888880000434063^0037095585^00090^BG09482^SPS01^2^rfomiam",rfomiam
"Nov 17, 2022 @ 16:07:59.260","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635633^00600888880000431234^0037099751^00625^BG09437^SPS08^4^rf8107",rf8107
"Nov 17, 2022 @ 16:07:58.870","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00600888880000471827^0037099868^02379^BG09413^SPS07^4^rfkcottd",rfkcottd
"Nov 17, 2022 @ 16:07:56.429","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635858^00600888880000415331^0037825593^02894^BG10015^SPS03^1^rfogarrej",rfogarrej
"Nov 17, 2022 @ 16:07:54.816","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635554^00600888880000434063^0037095585^00421^BG11260^SPS01^1^rfomiam",rfomiam
"Nov 17, 2022 @ 16:07:54.162","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635805^00600888880000472227^0036182509^02245^BG11429^SPS02^1^rfopetfo",rfopetfo
"Nov 17, 2022 @ 16:07:53.465","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635948^00600888880000446277^0031808199^00730^BG11299^SPS08^1^rf8107",rf8107
"Nov 17, 2022 @ 16:07:51.694","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635444^00600888880000478307^0037808342^00451^BG11794^SPS06^1^gilli",gilli
"Nov 17, 2022 @ 16:07:51.038","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635444^00600888880000435773^0037808318^00662^BG12301^SPS01^1^rfomiam",rfomiam
"Nov 17, 2022 @ 16:07:50.856","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635805^00600888880000472227^0036182509^00854^BG13246^SPS02^1^rfopetfo",rfopetfo
"Nov 17, 2022 @ 16:07:49.362","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00600888880000434198^0037099702^00484^BG11596^SPS03^3^rfogarrej",rfogarrej
"Nov 17, 2022 @ 16:07:48.089","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00600888880000402001^0037099868^02398^BG09417^SPS01^2^rfomiam",rfomiam
"Nov 17, 2022 @ 16:07:47.029","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635996^00600888880000411748^0037395209^02096^BG13248^SPS07^2^rfkcottd",rfkcottd
"Nov 17, 2022 @ 16:07:46.824","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636365^00600888880000423597^0036135986^02521^BG11930^SPS08^1^rf8107",rf8107
"Nov 17, 2022 @ 16:07:45.813","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635804^00600888880000411246^0037749850^00258^BG13272^SPS06^1^gilli",gilli
"Nov 17, 2022 @ 16:07:44.831","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00600888880000434198^0037099702^00484^BG11596^SPS03^4^rfogarrej",rfogarrej
"Nov 17, 2022 @ 16:07:44.280","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635231^00600888880000470847^0037871837^00320^BG09481^SPS02^1^rfopetfo",rfopetfo
"Nov 17, 2022 @ 16:07:42.617","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635444^00600888880000435773^0037808318^02070^BG09360^SPS01^3^rfomiam",rfomiam
"Nov 17, 2022 @ 16:07:41.423","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00600888880000402001^0037099868^02398^BG09417^SPS01^4^rfomiam",rfomiam
"Nov 17, 2022 @ 16:07:40.452","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635987^00600888880000473517^0036256386^02736^BG09858^SPS06^2^gilli",gilli
"Nov 17, 2022 @ 16:07:40.354","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635231^00600888880000470847^0037871837^00384^BG09329^SPS02^1^rfopetfo",rfopetfo
"Nov 17, 2022 @ 16:07:39.830","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635317^00600888880000418664^0035938646^02751^BG11544^SPS07^2^rfkcottd",rfkcottd
"Nov 17, 2022 @ 16:07:38.910","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635987^00600888880000473517^0036256386^03893^BG09394^SPS06^2^gilli",gilli
"Nov 17, 2022 @ 16:07:38.774","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635598^00600888880000475327^0037075264^00537^BG10104^SPS08^1^rf8107",rf8107
"Nov 17, 2022 @ 16:07:37.765","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636115^00600888880000442417^0037676616^02374^BG11498^SPS09^1^rfoksa039",rfoksa039
"Nov 17, 2022 @ 16:07:37.402","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635888^00600888880000461597^0037357365^00406^BG11873^SPS03^1^rfogarrej",rfogarrej
"Nov 17, 2022 @ 16:07:34.561","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00600888880000402001^0037099868^02398^BG09417^SPS01^4^rfomiam",rfomiam
"Nov 17, 2022 @ 16:07:34.067","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635390^00600888880000479507^0037075785^00529^BG11257^SPS08^1^rf8107",rf8107
"Nov 17, 2022 @ 16:07:33.770","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635987^00600888880000473517^0036256386^02862^BG09323^SPS06^2^gilli",gilli
"Nov 17, 2022 @ 16:07:33.274","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635231^00600888880000412451^0037871829^02200^BG13258^SPS03^3^rfogarrej",rfogarrej
"Nov 17, 2022 @ 16:07:32.647","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635317^00600888880000418664^0035938646^02814^BG09404^SPS07^1^rfkcottd",rfkcottd
"Nov 17, 2022 @ 16:07:32.090","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635888^00600888880000461597^0037357365^00509^BG09842^SPS03^1^rfogarrej",rfogarrej
"Nov 17, 2022 @ 16:07:31.083","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635987^00600888880000473517^0036256386^02739^BG09866^SPS06^2^gilli",gilli
"Nov 17, 2022 @ 16:07:30.944","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635554^00600888880000491167^0037095452^00645^BG11331^SPS09^4^rfoksa039",rfoksa039
"Nov 17, 2022 @ 16:07:30.826","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635390^00600888880000479507^0037075785^00109^BG09454^SPS08^1^rf8107",rf8107
"Nov 17, 2022 @ 16:07:30.757","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635997^00600888880000472997^0035437334^00218^BG09859^SPS02^1^rfopetfo",rfopetfo
"Nov 17, 2022 @ 16:07:25.757","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635987^00600888880000473517^0036256386^02047^BG11242^SPS06^2^gilli",gilli
"Nov 17, 2022 @ 16:07:25.513","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635555^00600888880000433728^0037093705^02064^BG09331^SPS08^2^rf8107",rf8107
"Nov 17, 2022 @ 16:07:22.872","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635987^00600888880000473517^0036256386^02739^BG09866^SPS06^4^gilli",gilli
"Nov 17, 2022 @ 16:07:22.329","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00600888880000447807^0037099868^00306^BG09388^SPS08^3^rf8107",rf8107
"Nov 17, 2022 @ 16:07:21.751","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635804^00600888880000411246^0037749850^00067^BG09470^SPS07^1^rfkcottd",rfkcottd
"Nov 17, 2022 @ 16:07:21.632","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636115^00600888880000416967^0037676582^00561^BG11752^SPS02^1^rfopetfo",rfopetfo
"Nov 17, 2022 @ 16:07:19.597","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635804^00600888880000411246^0037749850^00135^BG11223^SPS07^1^rfkcottd",rfkcottd
"Nov 17, 2022 @ 16:07:18.906","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635777^00600888880000491006^0037396173^00491^BG11539^SPS09^1^rfoksa039",rfoksa039
"Nov 17, 2022 @ 16:07:16.003","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00600888880000471827^0037099868^02246^BG09410^SPS08^1^rf8107",rf8107
"Nov 17, 2022 @ 16:07:15.524","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00600888880000456377^0037099868^02416^BG09826^SPS02^4^rfopetfo",rfopetfo
"Nov 17, 2022 @ 16:07:15.331","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00600888880000409571^0037099868^00280^BG11285^SPS01^2^rfomiam",rfomiam
"Nov 17, 2022 @ 16:07:14.599","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635336^00600888880000432277^0034748202^02030^BG11693^SPS08^1^rf8107",rf8107
"Nov 17, 2022 @ 16:07:14.406","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635777^00600888880000491006^0037396173^02374^BG11498^SPS09^2^rfoksa039",rfoksa039
"Nov 17, 2022 @ 16:07:13.120","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635996^00600888880000489817^0037395209^00451^BG11794^SPS06^1^gilli",gilli
"Nov 17, 2022 @ 16:07:12.785","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636509^00600888880000458797^0032934143^02892^BG09495^SPS07^3^rfkcottd",rfkcottd
"Nov 17, 2022 @ 16:07:10.414","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641422^00600888880000471827^0037099868^02246^BG09410^SPS08^4^rf8107",rf8107
