"@timestamp","system_name",message,"operator_id"
"Nov 22, 2022 @ 21:41:25.635","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684131^00600888880000471467^0037375706^00606^BG10101^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:41:11.239","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686666^00600888880000452857^0037686789^00857^BG10099^SPS02^3^MAZZA",MAZZA
"Nov 22, 2022 @ 21:41:04.479","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686666^00600888880000452857^0037686789^00384^BG09427^SPS02^2^MAZZA",MAZZA
"Nov 22, 2022 @ 21:40:36.210","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683485^00600888880000479717^0037856028^00586^BG11994^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:40:28.017","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686667^00600888880000486587^0032258022^03890^BG09328^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:40:14.935","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683677^00600888880000462467^0037799442^00645^BG11754^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:40:04.920","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683677^00600888880000462467^0037799442^00645^BG11754^SPS02^4^MAZZA",MAZZA
"Nov 22, 2022 @ 21:39:55.454","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683677^00600888880000462467^0037799442^00883^BG09470^SPS02^3^MAZZA",MAZZA
"Nov 22, 2022 @ 21:39:49.346","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683677^00600888880000462467^0037799442^00645^BG09380^SPS02^4^MAZZA",MAZZA
"Nov 22, 2022 @ 21:39:46.263","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683677^00600888880000462467^0037799442^00606^BG10101^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:39:30.702","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683441^00600888880000415821^0037376480^00606^BG10101^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:38:54.275","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683671^00600888880000424049^0037844321^02436^BG09450^SPS02^2^MAZZA",MAZZA
"Nov 22, 2022 @ 21:38:52.124","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683671^00600888880000424049^0037844321^02251^BG10020^SPS02^3^MAZZA",MAZZA
"Nov 22, 2022 @ 21:38:42.167","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683671^00600888880000424049^0037844321^02254^BG09819^SPS02^4^MAZZA",MAZZA
"Nov 22, 2022 @ 21:38:18.791","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684409^00600888880000456827^0037212420^02416^BG11982^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:37:44.620","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684004^00900777770000115964^0037499001^00854^BG12521^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:37:41.143","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684004^00900777770000115964^0037499001^02245^BG11357^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:37:36.163","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683748^00600888880000439363^0031808223^02022^BG12669^SPS02^2^MAZZA",MAZZA
"Nov 22, 2022 @ 21:37:29.815","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683748^00600888880000439363^0031808223^02332^BG11799^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:36:15.472","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683994^00600888880000491463^0037819703^00586^BG11994^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:36:10.961","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684347^00600888880000407249^0036646826^02022^BG12669^SPS02^4^MAZZA",MAZZA
"Nov 22, 2022 @ 21:35:58.329","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684726^00600888880000439845^0031737364^00478^BG12495^SPS02^2^MAZZA",MAZZA
"Nov 22, 2022 @ 21:34:13.171","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683671^00600888880000449287^0037844321^00218^BG11797^SPS02^3^MAZZA",MAZZA
"Nov 22, 2022 @ 21:33:35.780","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684344^00600888880000414482^0037820743^02086^BG09432^SPS02^4^MAZZA",MAZZA
"Nov 22, 2022 @ 21:33:29.120","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684200^00600888880000449437^0030187058^00854^BG12521^SPS02^3^MAZZA",MAZZA
"Nov 22, 2022 @ 21:33:25.169","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684344^00600888880000414482^0037820743^02295^BG12612^SPS02^3^MAZZA",MAZZA
"Nov 22, 2022 @ 21:33:21.533","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684200^00600888880000449437^0030187058^00854^BG12521^SPS02^4^MAZZA",MAZZA
"Nov 22, 2022 @ 21:33:14.987","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684200^00600888880000449437^0030187058^00384^BG09427^SPS02^2^MAZZA",MAZZA
"Nov 22, 2022 @ 21:33:03.691","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684200^00600888880000449437^0030187058^02412^BG09515^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:32:17.147","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683971^00600888880000476477^0037783065^00854^BG12521^SPS02^2^MAZZA",MAZZA
"Nov 22, 2022 @ 21:31:25.261","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686859^00900777770000534747^0036581700^00633^BG11500^SPS02^2^MAZZA",MAZZA
"Nov 22, 2022 @ 21:31:22.688","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683440^00600888880000404741^0037379922^02086^BG09432^SPS02^4^MAZZA",MAZZA
"Nov 22, 2022 @ 21:31:16.902","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683440^00600888880000404741^0037379922^00645^BG09380^SPS02^3^MAZZA",MAZZA
"Nov 22, 2022 @ 21:30:59.064","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683440^00600888880000404741^0037379922^02416^BG11982^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:30:39.101","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683715^00900777770000611121^0037874492^02399^BG10100^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:30:20.625","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683833^00600888880000422151^0037618105^00645^BG09380^SPS02^2^MAZZA",MAZZA
"Nov 22, 2022 @ 21:30:14.584","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683833^00600888880000422151^0037618105^00645^BG09380^SPS02^4^MAZZA",MAZZA
"Nov 22, 2022 @ 21:30:00.301","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683833^00600888880000422151^0037618105^02581^BG09392^SPS02^4^MAZZA",MAZZA
"Nov 22, 2022 @ 21:29:45.923","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683497^00600888880000439239^0037728607^02086^BG09432^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:29:14.674","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683999^00900777770000547752^0037864790^00852^BG12483^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:29:10.303","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683999^00900777770000547752^0037864790^00218^BG12697^SPS02^2^MAZZA",MAZZA
"Nov 22, 2022 @ 21:28:29.896","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683994^00600888880000406166^0037819661^00161^BG11293^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:28:22.958","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684665^00600888880000446577^0037855012^00161^BG11293^SPS02^2^MAZZA",MAZZA
"Nov 22, 2022 @ 21:27:55.532","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684665^00600888880000446577^0037855012^00228^BG09354^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:27:52.538","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684665^00600888880000446577^0037855012^00086^BG09943^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:27:46.954","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684360^00600888880000440377^0034132209^00367^BG11820^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:27:40.019","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684360^00600888880000440377^0034132209^00218^BG12697^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:26:32.645","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684011^00600888880000427712^0037378122^02086^BG09432^SPS02^2^MAZZA",MAZZA
"Nov 22, 2022 @ 21:26:29.006","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684011^00600888880000427712^0037378122^02028^BG11658^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:26:22.749","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684203^00600888880000403006^0037822376^02254^BG09819^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:26:20.942","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684203^00600888880000403006^0037822376^02416^BG11982^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:25:41.883","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684664^00600888880000491819^0037727179^00852^BG12483^SPS02^3^MAZZA",MAZZA
"Nov 22, 2022 @ 21:25:00.683","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683424^00600888880000457747^0037387420^02254^BG09819^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:24:58.031","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683424^00600888880000457747^0037387420^00320^BG11976^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:24:13.558","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684667^00600888880000491012^0037375995^00645^BG09380^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:24:10.255","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684667^00600888880000491012^0037375995^02028^BG11658^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:23:06.400","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686662^00600888880000483077^0037759511^00854^BG12521^SPS02^3^MAZZA",MAZZA
"Nov 22, 2022 @ 21:22:57.300","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686662^00600888880000483077^0037759511^00606^BG10101^SPS02^2^MAZZA",MAZZA
"Nov 22, 2022 @ 21:22:17.665","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684534^00600888880000408559^0036456135^00161^BG11293^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:21:57.800","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683445^00600888880000467837^0036534022^02295^BG12612^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:21:45.015","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683421^00600888880000421048^0031736556^02028^BG11658^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:21:35.637","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683421^00600888880000421048^0031736556^00228^BG09354^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:21:35.530","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683421^00600888880000421048^0031736556^02332^BG11799^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:21:09.491","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684000^00600888880000401967^0038031720^00366^BG09366^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:20:17.275","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684667^00600888880000447837^0037376035^02436^BG09450^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:20:15.700","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684667^00600888880000447837^0037376035^00606^BG10101^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:20:09.870","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684016^00600888880000429228^0037465283^00645^BG09380^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:20:04.102","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684000^00600888880000447777^0038031720^02416^BG11982^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:19:41.617","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684530^00600888880000429542^0037396728^02086^BG09432^SPS02^2^MAZZA",MAZZA
"Nov 22, 2022 @ 21:19:35.924","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684530^00600888880000429542^0037396728^00478^BG12495^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:19:29.964","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684011^00600888880000429055^0037378163^02086^BG09432^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:19:23.911","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684171^00600888880000485417^0035437516^02332^BG11799^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:19:18.395","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684534^00600888880000462217^0036456135^02436^BG09450^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:19:13.555","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684534^00600888880000462217^0036456135^02332^BG11799^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:19:08.300","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684534^00600888880000462217^0036456135^02254^BG09819^SPS02^2^MAZZA",MAZZA
"Nov 22, 2022 @ 21:19:06.117","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684597^00600888880000415173^0037823887^00586^BG11994^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:18:39.605","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684534^00600888880000462217^0036456135^02288^BG12653^SPS02^3^MAZZA",MAZZA
"Nov 22, 2022 @ 21:18:24.719","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684293^00600888880000427082^0036567592^00633^BG11500^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:18:17.550","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683796^00600888880000442617^0037856580^02295^BG12612^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:16:14.945","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684171^00600888880000412744^0035437516^02254^BG09819^SPS02^2^MAZZA",MAZZA
"Nov 22, 2022 @ 21:15:54.764","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683796^00600888880000408054^0037856580^00678^BG11602^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:15:51.577","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683796^00600888880000408054^0037856580^00335^BG09532^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:14:36.346","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684544^00600888880000438017^0031812894^02412^BG09515^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:13:57.769","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684171^00600888880000459127^0035437516^00633^BG11500^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:13:55.135","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684171^00600888880000459127^0035437516^02086^BG09432^SPS02^2^MAZZA",MAZZA
"Nov 22, 2022 @ 21:13:40.281","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684200^00600888880000406146^0030187066^00606^BG10101^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:13:29.807","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684200^00600888880000406146^0030187066^00218^BG12697^SPS02^3^MAZZA",MAZZA
"Nov 22, 2022 @ 21:13:29.445","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684200^00600888880000406146^0030187066^00854^BG12521^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:13:23.282","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684200^00600888880000406146^0030187066^00854^BG12521^SPS02^4^MAZZA",MAZZA
"Nov 22, 2022 @ 21:08:55.042","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683796^00600888880000430014^0037856408^00367^BG11820^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:08:52.993","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683796^00600888880000430014^0037856408^00086^BG09943^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:07:23.456","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686880^00900777770000507779^0036581759^00633^BG11500^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:07:19.863","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686880^00900777770000507779^0036581759^00161^BG11293^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:06:48.808","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684340^00600888880000450807^0036999282^00561^BG09415^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:06:42.873","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684340^00600888880000450807^0036999282^00816^BG11804^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:06:36.504","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683800^00600888880000459767^0037405537^02295^BG12612^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:06:36.412","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684340^00600888880000450807^0036999282^02086^BG09432^SPS02^2^MAZZA",MAZZA
"Nov 22, 2022 @ 21:06:28.702","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683800^00600888880000459767^0037405537^02028^BG11658^SPS02^2^MAZZA",MAZZA
"Nov 22, 2022 @ 21:05:11.686","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684340^00600888880000433129^0036999282^00161^BG11293^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:05:09.749","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683888^00600888880000469667^0037874716^00367^BG11820^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:03:50.801","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683796^00600888880000424518^0037856473^02332^BG11799^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:00:13.449","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684749^00600888880000467977^0037282597^02436^BG09450^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 21:00:02.587","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683751^00600888880000490687^0037095478^02086^BG09432^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 20:59:59.295","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683751^00600888880000490687^0037095478^00586^BG11994^SPS02^3^MAZZA",MAZZA
"Nov 22, 2022 @ 20:59:51.240","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683751^00600888880000490687^0037095478^00161^BG11293^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 20:59:39.908","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686863^00900777770000518604^0031563497^00218^BG12697^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 20:59:34.332","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683796^00600888880000413207^0037856473^00852^BG12483^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 20:59:29.087","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684711^00600888880000453867^0037075793^00320^BG11976^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 20:59:19.289","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684555^00600888880000412923^0037864527^02436^BG09450^SPS02^3^MAZZA",MAZZA
"Nov 22, 2022 @ 20:59:14.432","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684555^00600888880000412923^0037864527^02254^BG09819^SPS02^2^MAZZA",MAZZA
"Nov 22, 2022 @ 20:58:30.325","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683547^00600888880000491335^0037675535^02295^BG12612^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 20:58:25.101","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683547^00600888880000491335^0037675535^02295^BG12612^SPS02^4^MAZZA",MAZZA
"Nov 22, 2022 @ 20:57:46.664","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683796^00600888880000490397^0037856473^00586^BG11994^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 20:57:40.525","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683796^00600888880000490397^0037856473^00678^BG11602^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 20:57:10.762","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683633^00600888880000474717^0037376191^00645^BG09380^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 20:57:04.361","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684555^00600888880000414901^0037864527^02086^BG09432^SPS02^3^MAZZA",MAZZA
"Nov 22, 2022 @ 20:56:35.075","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684843^00600888880000437225^0037513355^00688^BG12298^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 20:55:29.835","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686858^00900777770000596117^0035732494^02332^BG11799^SPS02^4^MAZZA",MAZZA
"Nov 22, 2022 @ 20:55:27.874","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686858^00900777770000596117^0035732494^02295^BG12612^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 20:55:23.349","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686858^00900777770000596117^0035732494^02254^BG09819^SPS02^4^MAZZA",MAZZA
"Nov 22, 2022 @ 20:55:20.075","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686858^00900777770000596117^0035732494^02295^BG12612^SPS02^4^MAZZA",MAZZA
"Nov 22, 2022 @ 20:55:10.981","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686858^00900777770000509745^0035732494^00161^BG11293^SPS02^3^MAZZA",MAZZA
"Nov 22, 2022 @ 20:55:07.878","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686858^00900777770000596117^0035732494^02416^BG11982^SPS02^2^MAZZA",MAZZA
"Nov 22, 2022 @ 20:55:03.650","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686858^00900777770000509745^0035732494^00335^BG09532^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 20:54:58.086","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686858^00900777770000509745^0035732494^00478^BG12495^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 20:54:52.004","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686858^00900777770000509745^0035732494^00478^BG12495^SPS02^4^MAZZA",MAZZA
"Nov 22, 2022 @ 20:54:44.636","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686858^00900777770000509745^0035732494^00086^BG09943^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 20:54:37.898","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686858^00900777770000509745^0035732494^00218^BG12697^SPS02^3^MAZZA",MAZZA
"Nov 22, 2022 @ 20:54:27.740","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684212^00600888880000401744^0034573402^00854^BG12521^SPS02^2^MAZZA",MAZZA
"Nov 22, 2022 @ 20:54:20.319","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684605^00600888880000419383^0037378494^00633^BG11500^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 20:54:12.901","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684605^00600888880000419383^0037378494^00228^BG09354^SPS02^2^MAZZA",MAZZA
"Nov 22, 2022 @ 20:54:10.932","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684605^00600888880000419383^0037378494^00384^BG09427^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 20:53:57.665","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683686^00600888880000471797^0037077484^02332^BG11799^SPS02^2^MAZZA",MAZZA
"Nov 22, 2022 @ 20:53:10.969","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684789^00600888880000491058^0038122198^00516^BG09492^SPS02^2^MAZZA",MAZZA
"Nov 22, 2022 @ 20:51:24.659","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683411^00600888880000467427^0037098035^02028^BG11658^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 20:51:10.773","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683411^00600888880000486377^0037098035^00335^BG09532^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 20:51:03.909","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683751^00600888880000492169^0037095445^02436^BG09450^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 20:51:02.986","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683411^00600888880000486377^0037098035^00320^BG11976^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 20:50:59.109","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683751^00600888880000492169^0037095445^02332^BG11799^SPS02^2^MAZZA",MAZZA
